MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 3/4 24 8
93380 Par ch=1 c=64 v=63
93406 Par ch=1 c=64 v=0
93476 Par ch=1 c=64 v=63
93510 Par ch=1 c=64 v=127
93746 On ch=1 n=a5 v=0
93850 On ch=1 n=c5 v=0
93858 On ch=1 n=f#4 v=0
94184 On ch=1 n=f6 v=54
94210 On ch=1 n=d#6 v=0
94366 On ch=1 n=f6 v=0
94516 Par ch=1 c=67 v=127
94686 On ch=1 n=c#6 v=40
94692 On ch=1 n=f6 v=60
94698 On ch=1 n=c#5 v=53
94700 On ch=1 n=f5 v=30
94716 On ch=1 n=a5 v=40
94832 Par ch=1 c=64 v=63
94858 Par ch=1 c=64 v=0
95078 On ch=1 n=a#5 v=56
95150 On ch=1 n=a5 v=0
95250 Par ch=1 c=64 v=63
95266 Par ch=1 c=64 v=127
95566 On ch=1 n=a#5 v=0
95624 On ch=1 n=a5 v=45
95632 On ch=1 n=f5 v=0
95768 On ch=1 n=a5 v=0
95774 On ch=1 n=g#5 v=59
95948 On ch=1 n=g#5 v=0
95960 On ch=1 n=g5 v=57
96104 On ch=1 n=f#5 v=67
96110 On ch=1 n=g5 v=0
96242 On ch=1 n=f6 v=0
96330 On ch=1 n=c#6 v=0
96440 On ch=1 n=c#5 v=0
96466 On ch=1 n=f5 v=52
96470 On ch=1 n=f#5 v=0
96824 On ch=1 n=f5 v=0
96838 On ch=1 n=g#5 v=51
96840 On ch=1 n=g#6 v=67
96850 On ch=1 n=c#6 v=60
96868 On ch=1 n=e5 v=39
96890 Par ch=1 c=64 v=63
96914 Par ch=1 c=64 v=0
97096 Par ch=1 c=64 v=63
97122 Par ch=1 c=64 v=127
97190 On ch=1 n=f5 v=53
97240 On ch=1 n=e5 v=0
97358 On ch=1 n=g#5 v=0
97372 On ch=1 n=f5 v=0
97382 On ch=1 n=c#6 v=0
97422 On ch=1 n=g#6 v=0
97768 On ch=1 n=e5 v=42
97928 On ch=1 n=e5 v=0
97952 On ch=1 n=d#5 v=64
97964 On ch=1 n=c#7 v=70
97976 On ch=1 n=f6 v=65
97982 On ch=1 n=c#6 v=40
98020 Par ch=1 c=64 v=63
98094 On ch=1 n=d#5 v=0
98112 On ch=1 n=d5 v=59
98144 Par ch=1 c=64 v=127
98260 On ch=1 n=c#5 v=63
98280 On ch=1 n=d5 v=0
98364 On ch=1 n=c#6 v=0
98438 On ch=1 n=f6 v=0
98530 On ch=1 n=c#7 v=0
98606 On ch=1 n=c#5 v=0
98640 On ch=1 n=c5 v=39
98960 On ch=1 n=c5 v=0
99022 On ch=1 n=c#7 v=56
99026 On ch=1 n=b4 v=53
99028 On ch=1 n=f7 v=65
99038 On ch=1 n=f6 v=43
99052 Par ch=1 c=64 v=63
99094 Par ch=1 c=64 v=0
99114 Par ch=1 c=64 v=63
99184 Par ch=1 c=64 v=127
99400 On ch=1 n=c5 v=48
99430 On ch=1 n=b4 v=0
99538 On ch=1 n=c5 v=0
99574 On ch=1 n=f6 v=0
99636 On ch=1 n=f7 v=0
99660 On ch=1 n=c#7 v=0
99950 On ch=1 n=b4 v=47
100122 On ch=1 n=a#4 v=67
100128 On ch=1 n=g#7 v=70
100130 On ch=1 n=b4 v=0
100152 On ch=1 n=g#6 v=39
100166 On ch=1 n=e7 v=60
100178 Par ch=1 c=64 v=63
100226 Par ch=1 c=64 v=0
100296 Par ch=1 c=64 v=63
100354 Par ch=1 c=64 v=127
100492 On ch=1 n=b4 v=52
100510 On ch=1 n=a#4 v=0
100572 On ch=1 n=g#6 v=0
100660 On ch=1 n=g#7 v=0
100668 On ch=1 n=e7 v=0
101024 On ch=1 n=b4 v=0
101038 On ch=1 n=a#4 v=53
101224 On ch=1 n=a#4 v=0
101232 Par ch=1 c=64 v=63
101258 On ch=1 n=a4 v=47
101268 On ch=1 n=c#8 v=59
101274 On ch=1 n=c#7 v=40
101286 On ch=1 n=a7 v=55
101330 Par ch=1 c=64 v=127
101658 On ch=1 n=a#4 v=48
101688 On ch=1 n=c#7 v=0
101694 On ch=1 n=a4 v=0
101724 On ch=1 n=a7 v=0
101766 On ch=1 n=c#8 v=0
101794 On ch=1 n=a#4 v=0
102280 On ch=1 n=a4 v=37
102334 On ch=1 n=a4 v=0
102508 Par ch=1 c=64 v=63
102512 On ch=1 n=c#8 v=55
102536 On ch=1 n=e8 v=46
102538 On ch=1 n=g4 v=23
102552 On ch=1 n=e7 v=32
102572 Par ch=1 c=64 v=127
102712 On ch=1 n=g4 v=0
102730 On ch=1 n=e4 v=42
102896 On ch=1 n=e4 v=0
102904 On ch=1 n=c#4 v=33
102990 On ch=1 n=c#4 v=0
103092 On ch=1 n=a3 v=39
103298 On ch=1 n=a3 v=0
103308 On ch=1 n=g3 v=51
103406 On ch=1 n=e7 v=0
103450 On ch=1 n=g3 v=0
103488 On ch=1 n=c#8 v=0
103514 On ch=1 n=e3 v=47
103546 On ch=1 n=e8 v=0
103802 On ch=1 n=c#3 v=36
103814 On ch=1 n=c#8 v=53
103816 On ch=1 n=e3 v=0
103838 On ch=1 n=f8 v=39
103838 On ch=1 n=f7 v=27
103898 Par ch=1 c=64 v=63
103932 Par ch=1 c=64 v=0
104830 Par ch=1 c=64 v=63
104842 Par ch=1 c=64 v=127
104950 On ch=1 n=c#3 v=0
104958 On ch=1 n=f8 v=0
104998 On ch=1 n=f7 v=0
105006 On ch=1 n=c#8 v=0
105806 On ch=1 n=f6 v=45
105808 On ch=1 n=c#6 v=25
105810 On ch=1 n=g#6 v=47
105818 On ch=1 n=f5 v=43
105930 On ch=1 n=f5 v=0
107782 Par ch=1 c=67 v=0
107868 On ch=1 n=c#6 v=0
107896 On ch=1 n=f6 v=0
107904 On ch=1 n=g#6 v=0
108120 Par ch=1 c=64 v=63
108158 Par ch=1 c=64 v=0
108158 Meta TrkEnd
TrkEnd
