MFile 0 1 480
MTrk
0 TimeSig 6/8 12 8
62590 On ch=1 n=a#7 v=0
62590 On ch=1 n=f#2 v=0
62590 On ch=1 n=c#3 v=0
62590 On ch=1 n=a#2 v=0
62590 On ch=1 n=f#3 v=0
62590 On ch=1 n=c#7 v=0
62590 On ch=1 n=f#7 v=0
62592 Par ch=1 c=7 v=120
62592 On ch=1 n=c#5 v=64
62592 On ch=1 n=c#6 v=64
62592 Par ch=1 c=64 v=96
62620 Par ch=1 c=7 v=119
62649 Par ch=1 c=7 v=118
62678 Par ch=1 c=7 v=117
62707 Par ch=1 c=7 v=116
62735 Par ch=1 c=7 v=115
62764 Par ch=1 c=7 v=114
62770 On ch=1 n=c#6 v=0
62770 On ch=1 n=c#5 v=0
62772 On ch=1 n=c#5 v=64
62772 On ch=1 n=c#6 v=64
62793 Par ch=1 c=7 v=113
62822 Par ch=1 c=7 v=112
62830 On ch=1 n=c#6 v=0
62830 On ch=1 n=c#5 v=0
62832 On ch=1 n=c#5 v=64
62832 On ch=1 n=c#6 v=64
62850 Par ch=1 c=7 v=111
62879 Par ch=1 c=7 v=110
62908 Par ch=1 c=7 v=109
62937 Par ch=1 c=7 v=108
62965 Par ch=1 c=7 v=107
62994 Par ch=1 c=7 v=106
63023 Par ch=1 c=7 v=105
63052 Par ch=1 c=7 v=104
63070 On ch=1 n=c#6 v=0
63070 On ch=1 n=c#5 v=0
63072 On ch=1 n=c#5 v=64
63072 On ch=1 n=c#6 v=64
63080 Par ch=1 c=7 v=103
63109 Par ch=1 c=7 v=102
63138 Par ch=1 c=7 v=101
63167 Par ch=1 c=7 v=100
63195 Par ch=1 c=7 v=99
63224 Par ch=1 c=7 v=98
63253 Par ch=1 c=7 v=97
63272 Par ch=1 c=64 v=0
63282 Par ch=1 c=7 v=96
63310 On ch=1 n=c#6 v=0
63310 On ch=1 n=c#5 v=0
63311 Par ch=1 c=7 v=95
63312 On ch=1 n=c5 v=64
63312 On ch=1 n=f#4 v=64
63312 On ch=1 n=d4 v=64
63312 On ch=1 n=a3 v=64
63312 On ch=1 n=d5 v=64
63312 On ch=1 n=d6 v=64
63312 Par ch=1 c=64 v=96
63352 On ch=1 n=f#5 v=64
63390 On ch=1 n=f#5 v=0
63392 On ch=1 n=c6 v=64
63430 On ch=1 n=c6 v=0
63432 On ch=1 n=d6 v=64
63470 On ch=1 n=d6 v=0
63472 On ch=1 n=f#6 v=64
63510 On ch=1 n=f#6 v=0
63512 On ch=1 n=c7 v=64
63550 On ch=1 n=c7 v=0
63550 On ch=1 n=a3 v=0
63550 On ch=1 n=d4 v=0
63550 On ch=1 n=f#4 v=0
63550 On ch=1 n=c5 v=0
63552 On ch=1 n=a2 v=64
63552 On ch=1 n=d7 v=64
63560 On ch=1 n=d3 v=65
63566 On ch=1 n=f#3 v=64
63590 On ch=1 n=d7 v=0
63592 On ch=1 n=c7 v=64
63630 On ch=1 n=c7 v=0
63632 On ch=1 n=f#6 v=64
63670 On ch=1 n=f#6 v=0
63672 On ch=1 n=d6 v=64
63710 On ch=1 n=d6 v=0
63712 On ch=1 n=c6 v=64
63750 On ch=1 n=c6 v=0
63752 On ch=1 n=f#5 v=64
63752 Par ch=1 c=64 v=0
63790 On ch=1 n=f#5 v=0
63790 On ch=1 n=d6 v=0
63790 On ch=1 n=f#3 v=0
63790 On ch=1 n=a2 v=0
63790 On ch=1 n=d5 v=0
63792 On ch=1 n=d3 v=0
63792 On ch=1 n=c5 v=64
63792 On ch=1 n=f#4 v=64
63792 On ch=1 n=d4 v=64
63792 On ch=1 n=a3 v=64
63792 On ch=1 n=c#5 v=64
63792 On ch=1 n=c#6 v=64
63792 Par ch=1 c=64 v=96
63832 On ch=1 n=f#5 v=64
63870 On ch=1 n=f#5 v=0
63872 On ch=1 n=c6 v=64
63910 On ch=1 n=c6 v=0
63912 On ch=1 n=c#6 v=64
63950 On ch=1 n=c#6 v=0
63952 On ch=1 n=f#6 v=64
63990 On ch=1 n=f#6 v=0
63992 On ch=1 n=c#7 v=64
64030 On ch=1 n=c#7 v=0
64030 On ch=1 n=c#6 v=0
64030 On ch=1 n=c#5 v=0
64030 On ch=1 n=a3 v=0
64030 On ch=1 n=d4 v=0
64030 On ch=1 n=f#4 v=0
64030 On ch=1 n=c5 v=0
64032 Par ch=1 c=7 v=95
64032 On ch=1 n=a2 v=64
64032 On ch=1 n=d5 v=64
64032 On ch=1 n=d6 v=64
64042 On ch=1 n=d3 v=65
64049 On ch=1 n=f#3 v=64
64072 On ch=1 n=f#5 v=64
64110 On ch=1 n=f#5 v=0
64112 On ch=1 n=c6 v=64
64150 On ch=1 n=c6 v=0
64152 On ch=1 n=d6 v=64
64175 Par ch=1 c=7 v=96
64190 On ch=1 n=d6 v=0
64192 On ch=1 n=f#6 v=64
64230 On ch=1 n=f#6 v=0
64232 On ch=1 n=d7 v=64
64232 Par ch=1 c=64 v=0
64270 On ch=1 n=d7 v=0
64270 On ch=1 n=d6 v=0
64270 On ch=1 n=d5 v=0
64270 On ch=1 n=a2 v=0
64272 On ch=1 n=c5 v=64
64272 On ch=1 n=f#4 v=64
64272 On ch=1 n=d4 v=64
64272 On ch=1 n=a3 v=64
64272 On ch=1 n=d#6 v=64
64272 On ch=1 n=d#5 v=64
64272 Par ch=1 c=64 v=96
64273 On ch=1 n=f#3 v=0
64274 On ch=1 n=d3 v=0
64312 On ch=1 n=f#5 v=64
64319 Par ch=1 c=7 v=97
64350 On ch=1 n=f#5 v=0
64352 On ch=1 n=c6 v=64
64390 On ch=1 n=c6 v=0
64392 On ch=1 n=d#6 v=64
64430 On ch=1 n=d#6 v=0
64432 On ch=1 n=f#6 v=64
64463 Par ch=1 c=7 v=98
64470 On ch=1 n=f#6 v=0
64472 On ch=1 n=d#7 v=64
64510 On ch=1 n=d#7 v=0
64510 On ch=1 n=d#6 v=0
64510 On ch=1 n=d#5 v=0
64510 On ch=1 n=a3 v=0
64510 On ch=1 n=d4 v=0
64510 On ch=1 n=f#4 v=0
64510 On ch=1 n=c5 v=0
64512 On ch=1 n=a2 v=64
64512 On ch=1 n=d5 v=64
64512 On ch=1 n=d6 v=64
64522 On ch=1 n=d3 v=65
64527 On ch=1 n=f#3 v=64
64552 On ch=1 n=f#5 v=64
64590 On ch=1 n=f#5 v=0
64592 On ch=1 n=c6 v=64
64607 Par ch=1 c=7 v=99
64630 On ch=1 n=c6 v=0
64632 On ch=1 n=d6 v=64
64670 On ch=1 n=d6 v=0
64672 On ch=1 n=f#6 v=64
64710 On ch=1 n=f#6 v=0
64712 On ch=1 n=d7 v=64
64712 Par ch=1 c=64 v=0
64750 On ch=1 n=d7 v=0
64750 On ch=1 n=d6 v=0
64750 On ch=1 n=d5 v=0
64750 On ch=1 n=a2 v=0
64751 Par ch=1 c=7 v=100
64752 On ch=1 n=f#3 v=0
64752 On ch=1 n=d3 v=0
64752 On ch=1 n=b4 v=64
64752 On ch=1 n=d4 v=64
64752 On ch=1 n=g3 v=64
64752 On ch=1 n=b5 v=64
64752 On ch=1 n=b6 v=64
64752 Par ch=1 c=64 v=96
64792 On ch=1 n=d6 v=64
64830 On ch=1 n=d6 v=0
64832 On ch=1 n=g6 v=64
64870 On ch=1 n=g6 v=0
64872 On ch=1 n=b6 v=64
64910 On ch=1 n=b6 v=0
64912 On ch=1 n=d7 v=64
64950 On ch=1 n=d7 v=0
64952 On ch=1 n=g7 v=64
64990 On ch=1 n=g7 v=0
64990 On ch=1 n=g3 v=0
64990 On ch=1 n=d4 v=0
64990 On ch=1 n=b4 v=0
64992 On ch=1 n=b7 v=64
64992 On ch=1 n=d3 v=64
64992 On ch=1 n=g2 v=64
65030 On ch=1 n=b7 v=0
65032 On ch=1 n=d7 v=64
65070 On ch=1 n=d7 v=0
65072 On ch=1 n=b6 v=64
65110 On ch=1 n=b6 v=0
65112 On ch=1 n=g6 v=64
65150 On ch=1 n=g6 v=0
65152 On ch=1 n=d6 v=64
65190 On ch=1 n=d6 v=0
65192 On ch=1 n=b5 v=64
65192 Par ch=1 c=64 v=0
65230 On ch=1 n=b5 v=0
65230 On ch=1 n=b6 v=0
65230 On ch=1 n=g2 v=0
65230 On ch=1 n=d3 v=0
65230 On ch=1 n=b5 v=0
65232 Tempo 1363636
65232 On ch=1 n=g4 v=64
65232 On ch=1 n=b3 v=64
65232 On ch=1 n=e3 v=64
65232 On ch=1 n=g6 v=64
65232 On ch=1 n=b5 v=64
65232 On ch=1 n=g5 v=64
65232 Par ch=1 c=64 v=96
65280 On ch=1 n=e6 v=64
65326 On ch=1 n=e6 v=0
65328 On ch=1 n=g6 v=64
65374 On ch=1 n=g6 v=0
65376 On ch=1 n=b6 v=64
65422 On ch=1 n=b6 v=0
65424 On ch=1 n=g7 v=64
65470 On ch=1 n=g7 v=0
65470 On ch=1 n=g6 v=0
65470 On ch=1 n=g5 v=0
65470 On ch=1 n=b5 v=0
65470 On ch=1 n=e3 v=0
65470 On ch=1 n=b3 v=0
65470 On ch=1 n=g4 v=0
65472 On ch=1 n=b4 v=64
65472 On ch=1 n=g4 v=64
65472 On ch=1 n=e6 v=64
65472 On ch=1 n=g5 v=64
65472 On ch=1 n=e5 v=64
65520 On ch=1 n=b5 v=64
65566 On ch=1 n=b5 v=0
65568 On ch=1 n=e6 v=64
65614 On ch=1 n=e6 v=0
65616 On ch=1 n=g6 v=64
65662 On ch=1 n=g6 v=0
65664 On ch=1 n=e7 v=64
65672 Par ch=1 c=64 v=0
65710 On ch=1 n=e7 v=0
65710 On ch=1 n=e6 v=0
65710 On ch=1 n=e5 v=0
65710 On ch=1 n=g5 v=0
65710 On ch=1 n=g4 v=0
65710 On ch=1 n=b4 v=0
65712 On ch=1 n=g3 v=64
65712 On ch=1 n=c6 v=64
65712 On ch=1 n=c5 v=64
65712 On ch=1 n=d#3 v=64
65712 On ch=1 n=d#4 v=64
65712 On ch=1 n=d#5 v=64
65712 Par ch=1 c=64 v=96
65760 On ch=1 n=g5 v=64
65806 On ch=1 n=g5 v=0
65808 On ch=1 n=c6 v=64
65854 On ch=1 n=c6 v=0
65856 On ch=1 n=d#6 v=64
65902 On ch=1 n=d#6 v=0
65904 On ch=1 n=c7 v=64
65950 On ch=1 n=c7 v=0
65950 On ch=1 n=c6 v=0
65950 On ch=1 n=d#5 v=0
65950 On ch=1 n=d#4 v=0
65950 On ch=1 n=d#3 v=0
65950 On ch=1 n=c5 v=0
65950 On ch=1 n=g3 v=0
65952 On ch=1 n=g4 v=64
65952 On ch=1 n=a5 v=64
65952 On ch=1 n=c5 v=64
65952 On ch=1 n=a4 v=64
65952 On ch=1 n=d#4 v=64
66000 On ch=1 n=d#5 v=64
66046 On ch=1 n=d#5 v=0
66048 On ch=1 n=a5 v=64
66094 On ch=1 n=a5 v=0
66096 On ch=1 n=c6 v=64
66142 On ch=1 n=c6 v=0
66144 On ch=1 n=a6 v=64
66152 Par ch=1 c=64 v=0
66190 On ch=1 n=a6 v=0
66190 On ch=1 n=a5 v=0
66190 On ch=1 n=d#4 v=0
66190 On ch=1 n=a4 v=0
66190 On ch=1 n=c5 v=0
66190 On ch=1 n=g4 v=0
66192 On ch=1 n=d4 v=64
66192 On ch=1 n=g3 v=64
66192 On ch=1 n=d3 v=64
66192 On ch=1 n=g5 v=64
66192 On ch=1 n=b4 v=64
66192 On ch=1 n=g4 v=64
66192 Par ch=1 c=64 v=96
66240 On ch=1 n=d5 v=64
66286 On ch=1 n=d5 v=0
66288 On ch=1 n=g5 v=64
66334 On ch=1 n=g5 v=0
66336 On ch=1 n=b5 v=64
66382 On ch=1 n=b5 v=0
66384 On ch=1 n=g6 v=64
66430 On ch=1 n=g6 v=0
66430 On ch=1 n=g5 v=0
66430 On ch=1 n=g4 v=0
66430 On ch=1 n=b4 v=0
66430 On ch=1 n=d3 v=0
66430 On ch=1 n=g3 v=0
66430 On ch=1 n=d4 v=0
66432 On ch=1 n=g4 v=64
66432 On ch=1 n=d4 v=64
66432 On ch=1 n=b3 v=64
66432 On ch=1 n=b5 v=64
66432 On ch=1 n=d5 v=64
66432 On ch=1 n=b4 v=64
66480 On ch=1 n=g5 v=64
66526 On ch=1 n=g5 v=0
66528 On ch=1 n=b5 v=64
66574 On ch=1 n=b5 v=0
66576 On ch=1 n=d6 v=64
66622 On ch=1 n=d6 v=0
66624 On ch=1 n=b6 v=64
66632 Par ch=1 c=64 v=0
66670 On ch=1 n=b6 v=0
66670 On ch=1 n=b5 v=0
66670 On ch=1 n=b4 v=0
66670 On ch=1 n=d5 v=0
66670 On ch=1 n=b3 v=0
66670 On ch=1 n=d4 v=0
66670 On ch=1 n=g4 v=0
66672 Tempo 1428571
66672 On ch=1 n=d4 v=64
66672 On ch=1 n=d3 v=64
66672 On ch=1 n=a#3 v=64
66672 On ch=1 n=d6 v=64
66672 On ch=1 n=g5 v=64
66672 On ch=1 n=d5 v=64
66672 Par ch=1 c=64 v=96
66712 On ch=1 n=a#5 v=64
66750 On ch=1 n=a#5 v=0
66752 On ch=1 n=d6 v=64
66790 On ch=1 n=d6 v=0
66792 On ch=1 n=g6 v=64
66830 On ch=1 n=g6 v=0
66832 On ch=1 n=a#6 v=64
66870 On ch=1 n=a#6 v=0
66872 On ch=1 n=c#7 v=64
66910 On ch=1 n=c#7 v=0
66910 On ch=1 n=a#3 v=0
66910 On ch=1 n=d3 v=0
66910 On ch=1 n=d4 v=0
66912 Tempo 1428571
66912 On ch=1 n=g4 v=64
66912 On ch=1 n=d4 v=64
66912 On ch=1 n=a#4 v=64
66912 On ch=1 n=d7 v=64
66940 On ch=1 n=d7 v=0
66942 On ch=1 n=d8 v=64
66970 On ch=1 n=d8 v=0
66972 On ch=1 n=d7 v=64
67000 On ch=1 n=d7 v=0
67002 On ch=1 n=d8 v=64
67030 On ch=1 n=d8 v=0
67032 On ch=1 n=d7 v=64
67060 On ch=1 n=d7 v=0
67062 On ch=1 n=d8 v=64
67090 On ch=1 n=d8 v=0
67091 Tempo 1463415
67092 On ch=1 n=d7 v=64
67112 Par ch=1 c=64 v=0
67120 On ch=1 n=d7 v=0
67122 On ch=1 n=d8 v=64
67150 On ch=1 n=d8 v=0
67150 On ch=1 n=a#4 v=0
67150 On ch=1 n=d4 v=0
67150 On ch=1 n=g4 v=0
67150 On ch=1 n=d6 v=0
67150 On ch=1 n=d5 v=0
67150 On ch=1 n=g5 v=0
67152 On ch=1 n=d4 v=64
67152 On ch=1 n=a3 v=64
67152 On ch=1 n=f#3 v=64
67152 On ch=1 n=d3 v=64
67152 On ch=1 n=d7 v=64
67152 Par ch=1 c=64 v=96
67180 On ch=1 n=d7 v=0
67182 On ch=1 n=d8 v=64
67210 On ch=1 n=d8 v=0
67212 On ch=1 n=c#7 v=64
67240 On ch=1 n=c#7 v=0
67242 On ch=1 n=d8 v=64
67270 On ch=1 n=d8 v=0
67271 Tempo 1500000
67272 Par ch=1 c=7 v=100
67272 On ch=1 n=d7 v=64
67300 On ch=1 n=d7 v=0
67302 On ch=1 n=d8 v=64
67330 On ch=1 n=d8 v=0
67332 On ch=1 n=d#7 v=64
67343 Par ch=1 c=7 v=101
67360 On ch=1 n=d#7 v=0
67362 On ch=1 n=d8 v=64
67390 On ch=1 n=d8 v=0
67390 On ch=1 n=d3 v=0
67390 On ch=1 n=f#3 v=0
67390 On ch=1 n=a3 v=0
67390 On ch=1 n=d4 v=0
67392 On ch=1 n=d5 v=64
67392 On ch=1 n=c5 v=64
67392 On ch=1 n=a4 v=64
67392 On ch=1 n=d4 v=64
67392 On ch=1 n=e7 v=64
67415 Par ch=1 c=7 v=102
67420 On ch=1 n=e7 v=0
67422 On ch=1 n=d8 v=64
67450 On ch=1 n=d8 v=0
67451 Tempo 1538462
67452 On ch=1 n=f7 v=64
67480 On ch=1 n=f7 v=0
67482 On ch=1 n=d8 v=64
67487 Par ch=1 c=7 v=103
67510 On ch=1 n=d8 v=0
67512 On ch=1 n=f#7 v=64
67540 On ch=1 n=f#7 v=0
67542 On ch=1 n=d8 v=64
67559 Par ch=1 c=7 v=104
67570 On ch=1 n=d8 v=0
67572 On ch=1 n=d7 v=64
67592 Par ch=1 c=64 v=0
67600 On ch=1 n=d7 v=0
67602 On ch=1 n=d8 v=64
67630 On ch=1 n=d8 v=0
67630 On ch=1 n=d4 v=0
67630 On ch=1 n=a4 v=0
67630 On ch=1 n=c5 v=0
67630 On ch=1 n=d5 v=0
67631 Tempo 1578947
67631 Par ch=1 c=7 v=105
67632 Tempo 1428571
67632 On ch=1 n=b4 v=64
67632 On ch=1 n=d4 v=64
67632 On ch=1 n=g3 v=64
67632 On ch=1 n=g7 v=64
67632 On ch=1 n=b7 v=64
67632 Par ch=1 c=64 v=96
67750 On ch=1 n=b7 v=0
67750 On ch=1 n=g7 v=0
67750 On ch=1 n=g3 v=0
67750 On ch=1 n=d4 v=0
67750 On ch=1 n=b4 v=0
67872 On ch=1 n=g3 v=64
67872 On ch=1 n=g4 v=64
67872 On ch=1 n=g5 v=64
67872 On ch=1 n=g6 v=64
68050 On ch=1 n=g6 v=0
68050 On ch=1 n=g5 v=0
68050 On ch=1 n=g4 v=0
68050 On ch=1 n=g3 v=0
68052 On ch=1 n=g6 v=64
68052 On ch=1 n=g5 v=64
68052 On ch=1 n=g4 v=64
68052 On ch=1 n=g3 v=64
68110 On ch=1 n=g3 v=0
68110 On ch=1 n=g4 v=0
68110 On ch=1 n=g5 v=0
68110 On ch=1 n=g6 v=0
68112 On ch=1 n=g3 v=64
68112 On ch=1 n=g4 v=64
68112 On ch=1 n=g5 v=64
68112 On ch=1 n=g6 v=64
68312 Par ch=1 c=64 v=0
68350 On ch=1 n=g6 v=0
68350 On ch=1 n=g5 v=0
68350 On ch=1 n=g4 v=0
68350 On ch=1 n=g3 v=0
68352 Par ch=1 c=7 v=105
68352 On ch=1 n=b3 v=64
68352 On ch=1 n=b5 v=64
68352 On ch=1 n=g3 v=64
68352 On ch=1 n=g4 v=64
68352 On ch=1 n=g5 v=64
68352 On ch=1 n=g6 v=64
68352 Par ch=1 c=64 v=96
68399 Par ch=1 c=7 v=104
68447 Par ch=1 c=7 v=103
68495 Par ch=1 c=7 v=102
68543 Par ch=1 c=7 v=101
68590 On ch=1 n=g6 v=0
68590 On ch=1 n=g5 v=0
68590 On ch=1 n=g4 v=0
68590 On ch=1 n=g3 v=0
68590 On ch=1 n=b5 v=0
68590 On ch=1 n=b3 v=0
68591 Par ch=1 c=7 v=100
68592 On ch=1 n=d4 v=64
68592 On ch=1 n=d6 v=64
68592 On ch=1 n=g3 v=64
68592 On ch=1 n=g4 v=64
68592 On ch=1 n=g5 v=64
68592 On ch=1 n=g6 v=64
68639 Par ch=1 c=7 v=99
68687 Par ch=1 c=7 v=98
68735 Par ch=1 c=7 v=97
68783 Par ch=1 c=7 v=96
68830 On ch=1 n=g6 v=0
68830 On ch=1 n=g5 v=0
68830 On ch=1 n=g4 v=0
68830 On ch=1 n=g3 v=0
68830 On ch=1 n=d6 v=0
68830 On ch=1 n=d4 v=0
68831 Par ch=1 c=7 v=95
68832 On ch=1 n=g3 v=64
68832 On ch=1 n=g4 v=64
68832 On ch=1 n=g5 v=64
68832 On ch=1 n=g6 v=64
68879 Par ch=1 c=7 v=94
68927 Par ch=1 c=7 v=93
68975 Par ch=1 c=7 v=92
69023 Par ch=1 c=7 v=91
69032 Par ch=1 c=64 v=0
69070 On ch=1 n=g6 v=0
69070 On ch=1 n=g5 v=0
69070 On ch=1 n=g4 v=0
69070 On ch=1 n=g3 v=0
69071 Par ch=1 c=7 v=90
69072 Par ch=1 c=7 v=90
69072 On ch=1 n=g4 v=64
69072 On ch=1 n=g5 v=64
69072 On ch=1 n=g3 v=64
69072 On ch=1 n=a#3 v=64
69072 On ch=1 n=d#3 v=64
69072 Par ch=1 c=64 v=96
69110 On ch=1 n=d#3 v=0
69110 On ch=1 n=a#3 v=0
69110 On ch=1 n=g3 v=0
69112 On ch=1 n=d#4 v=64
69112 On ch=1 n=a#4 v=64
69119 Par ch=1 c=7 v=91
69150 On ch=1 n=a#4 v=0
69150 On ch=1 n=d#4 v=0
69152 On ch=1 n=g3 v=64
69152 On ch=1 n=g5 v=64
69152 On ch=1 n=a#3 v=64
69152 On ch=1 n=d#3 v=64
69152 On ch=1 n=d#5 v=64
69167 Par ch=1 c=7 v=92
69190 On ch=1 n=d#5 v=0
69190 On ch=1 n=d#3 v=0
69190 On ch=1 n=a#3 v=0
69190 On ch=1 n=g3 v=0
69190 On ch=1 n=g5 v=0
69192 On ch=1 n=a#5 v=64
69192 On ch=1 n=g5 v=64
69192 On ch=1 n=d#4 v=64
69215 Par ch=1 c=7 v=93
69230 On ch=1 n=d#4 v=0
69230 On ch=1 n=a#5 v=0
69230 On ch=1 n=g5 v=0
69232 On ch=1 n=g3 v=64
69232 On ch=1 n=g6 v=64
69232 On ch=1 n=d#6 v=64
69232 On ch=1 n=a#3 v=64
69232 On ch=1 n=d#3 v=64
69263 Par ch=1 c=7 v=94
69270 On ch=1 n=d#3 v=0
69270 On ch=1 n=a#3 v=0
69270 On ch=1 n=d#6 v=0
69270 On ch=1 n=g6 v=0
69270 On ch=1 n=g3 v=0
69272 On ch=1 n=g6 v=64
69272 On ch=1 n=a#6 v=64
69272 On ch=1 n=d#4 v=64
69310 On ch=1 n=d#4 v=0
69310 On ch=1 n=a#6 v=0
69310 On ch=1 n=g6 v=0
69311 Par ch=1 c=7 v=95
69312 On ch=1 n=g3 v=64
69312 On ch=1 n=g7 v=64
69312 On ch=1 n=a#3 v=64
69312 On ch=1 n=d#3 v=64
69312 On ch=1 n=d#7 v=64
69350 On ch=1 n=d#7 v=0
69350 On ch=1 n=d#3 v=0
69350 On ch=1 n=a#3 v=0
69350 On ch=1 n=g7 v=0
69350 On ch=1 n=g3 v=0
69352 On ch=1 n=g6 v=64
69352 On ch=1 n=d#4 v=64
69352 On ch=1 n=a#6 v=64
69359 Par ch=1 c=7 v=96
69390 On ch=1 n=a#6 v=0
69390 On ch=1 n=d#4 v=0
69390 On ch=1 n=g6 v=0
69392 On ch=1 n=g3 v=64
69392 On ch=1 n=g7 v=64
69392 On ch=1 n=a#3 v=64
69392 On ch=1 n=d#3 v=64
69392 On ch=1 n=d#7 v=64
69407 Par ch=1 c=7 v=97
69430 On ch=1 n=d#7 v=0
69430 On ch=1 n=d#3 v=0
69430 On ch=1 n=a#3 v=0
69430 On ch=1 n=g7 v=0
69430 On ch=1 n=g3 v=0
69432 On ch=1 n=g6 v=64
69432 On ch=1 n=a#6 v=64
69432 On ch=1 n=d#4 v=64
69455 Par ch=1 c=7 v=98
69470 On ch=1 n=d#4 v=0
69470 On ch=1 n=a#6 v=0
69470 On ch=1 n=g6 v=0
69472 On ch=1 n=g7 v=64
69472 On ch=1 n=d#7 v=64
69472 On ch=1 n=g3 v=64
69472 On ch=1 n=a#3 v=64
69472 On ch=1 n=d#3 v=64
69503 Par ch=1 c=7 v=99
69510 On ch=1 n=d#3 v=0
69510 On ch=1 n=a#3 v=0
69510 On ch=1 n=g3 v=0
69510 On ch=1 n=d#7 v=0
69510 On ch=1 n=g7 v=0
69512 On ch=1 n=d#4 v=64
69512 Par ch=1 c=64 v=0
69550 On ch=1 n=d#4 v=0
69550 On ch=1 n=g5 v=0
69550 On ch=1 n=g4 v=0
69551 Par ch=1 c=7 v=100
69552 Par ch=1 c=7 v=90
69552 On ch=1 n=g3 v=64
69552 On ch=1 n=c3 v=64
69552 On ch=1 n=g4 v=64
69552 On ch=1 n=g5 v=64
69552 On ch=1 n=d#3 v=64
69552 Par ch=1 c=64 v=96
69590 On ch=1 n=d#3 v=0
69590 On ch=1 n=c3 v=0
69590 On ch=1 n=g3 v=0
69592 On ch=1 n=c4 v=64
69592 On ch=1 n=c5 v=64
69599 Par ch=1 c=7 v=91
69630 On ch=1 n=c5 v=0
69630 On ch=1 n=c4 v=0
69632 On ch=1 n=c3 v=64
69632 On ch=1 n=g3 v=64
69632 On ch=1 n=g5 v=64
69632 On ch=1 n=d#3 v=64
69632 On ch=1 n=d#5 v=64
69647 Par ch=1 c=7 v=92
69670 On ch=1 n=d#5 v=0
69670 On ch=1 n=d#3 v=0
69670 On ch=1 n=g3 v=0
69670 On ch=1 n=c3 v=0
69670 On ch=1 n=g5 v=0
69672 On ch=1 n=c4 v=64
69672 On ch=1 n=c6 v=64
69672 On ch=1 n=g5 v=64
69695 Par ch=1 c=7 v=93
69710 On ch=1 n=c6 v=0
69710 On ch=1 n=c4 v=0
69710 On ch=1 n=g5 v=0
69712 On ch=1 n=c3 v=64
69712 On ch=1 n=g3 v=64
69712 On ch=1 n=g6 v=64
69712 On ch=1 n=d#3 v=64
69712 On ch=1 n=d#6 v=64
69743 Par ch=1 c=7 v=94
69750 On ch=1 n=d#6 v=0
69750 On ch=1 n=d#3 v=0
69750 On ch=1 n=g6 v=0
69750 On ch=1 n=g3 v=0
69750 On ch=1 n=c3 v=0
69752 On ch=1 n=c4 v=64
69752 On ch=1 n=c7 v=64
69752 On ch=1 n=g6 v=64
69790 On ch=1 n=g6 v=0
69790 On ch=1 n=c7 v=0
69790 On ch=1 n=c4 v=0
69791 Par ch=1 c=7 v=95
69792 On ch=1 n=c3 v=64
69792 On ch=1 n=g3 v=64
69792 On ch=1 n=g7 v=64
69792 On ch=1 n=d#3 v=64
69792 On ch=1 n=d#7 v=64
69830 On ch=1 n=d#7 v=0
69830 On ch=1 n=d#3 v=0
69830 On ch=1 n=g7 v=0
69830 On ch=1 n=g3 v=0
69830 On ch=1 n=c3 v=0
69832 On ch=1 n=c4 v=64
69832 On ch=1 n=g6 v=64
69832 On ch=1 n=c7 v=64
69839 Par ch=1 c=7 v=96
69870 On ch=1 n=c7 v=0
69870 On ch=1 n=g6 v=0
69870 On ch=1 n=c4 v=0
69872 On ch=1 n=c3 v=64
69872 On ch=1 n=g3 v=64
69872 On ch=1 n=g7 v=64
69872 On ch=1 n=d#3 v=64
69872 On ch=1 n=d#7 v=64
69887 Par ch=1 c=7 v=97
69910 On ch=1 n=d#7 v=0
69910 On ch=1 n=d#3 v=0
69910 On ch=1 n=g7 v=0
69910 On ch=1 n=g3 v=0
69910 On ch=1 n=c3 v=0
69912 On ch=1 n=c7 v=64
69912 On ch=1 n=g6 v=64
69912 On ch=1 n=c4 v=64
69935 Par ch=1 c=7 v=98
69950 On ch=1 n=c4 v=0
69950 On ch=1 n=g6 v=0
69950 On ch=1 n=c7 v=0
69952 On ch=1 n=g7 v=64
69952 On ch=1 n=d#7 v=64
69952 On ch=1 n=c3 v=64
69952 On ch=1 n=g3 v=64
69952 On ch=1 n=d#3 v=64
69983 Par ch=1 c=7 v=99
69990 On ch=1 n=d#3 v=0
69990 On ch=1 n=g3 v=0
69990 On ch=1 n=c3 v=0
69990 On ch=1 n=d#7 v=0
69990 On ch=1 n=g7 v=0
69992 On ch=1 n=c4 v=64
69992 Par ch=1 c=64 v=0
70030 On ch=1 n=c4 v=0
70030 On ch=1 n=g5 v=0
70030 On ch=1 n=g4 v=0
70031 Par ch=1 c=7 v=100
70032 Par ch=1 c=7 v=90
70032 On ch=1 n=c3 v=64
70032 On ch=1 n=g#4 v=64
70032 On ch=1 n=g#5 v=64
70032 On ch=1 n=g#2 v=64
70032 On ch=1 n=d#3 v=64
70032 Par ch=1 c=64 v=96
70070 On ch=1 n=d#3 v=0
70070 On ch=1 n=g#2 v=0
70070 On ch=1 n=c3 v=0
70072 On ch=1 n=c5 v=64
70072 On ch=1 n=g#3 v=64
70079 Par ch=1 c=7 v=91
70110 On ch=1 n=g#3 v=0
70110 On ch=1 n=c5 v=0
70112 On ch=1 n=c3 v=64
70112 On ch=1 n=g#2 v=64
70112 On ch=1 n=d#3 v=64
