MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
35922 On ch=2 n=e3 v=0
35994 On ch=2 n=b2 v=70
36000 Par ch=2 c=64 v=127
36162 On ch=2 n=b2 v=0
36234 On ch=2 n=d#5 v=70
36234 On ch=2 n=b4 v=70
36402 On ch=2 n=b4 v=0
36402 On ch=2 n=d#5 v=0
36447 Par ch=2 c=64 v=0
36474 On ch=2 n=b2 v=70
36642 On ch=2 n=b2 v=0
36714 On ch=2 n=e3 v=70
36882 On ch=2 n=e3 v=0
36954 On ch=2 n=b4 v=70
36964 Par ch=2 c=64 v=127
37122 On ch=2 n=b4 v=0
37194 On ch=2 n=e4 v=70
37362 On ch=2 n=e4 v=0
37434 On ch=2 n=b3 v=70
37602 On ch=2 n=b3 v=0
37674 On ch=2 n=e3 v=70
37842 On ch=2 n=e3 v=0
38867 Par ch=2 c=64 v=0
38874 On ch=2 n=c#3 v=70
39042 On ch=2 n=c#3 v=0
39114 On ch=2 n=g#5 v=70
39114 On ch=2 n=c#5 v=70
39114 On ch=2 n=g#4 v=70
39282 On ch=2 n=g#4 v=0
39282 On ch=2 n=c#5 v=0
39282 On ch=2 n=g#5 v=0
39354 On ch=2 n=f3 v=70
39522 On ch=2 n=f3 v=0
39594 On ch=2 n=f5 v=70
39594 On ch=2 n=c#5 v=70
39594 On ch=2 n=g#4 v=70
39762 On ch=2 n=g#4 v=0
39762 On ch=2 n=c#5 v=0
39762 On ch=2 n=f5 v=0
39834 On ch=2 n=f#3 v=70
40002 On ch=2 n=f#3 v=0
40074 On ch=2 n=f#4 v=70
40074 On ch=2 n=a#4 v=70
40074 On ch=2 n=d#5 v=70
40242 On ch=2 n=d#5 v=0
40242 On ch=2 n=a#4 v=0
40242 On ch=2 n=f#4 v=0
40314 On ch=2 n=g#3 v=70
40482 On ch=2 n=g#3 v=0
40554 On ch=2 n=f#5 v=70
40554 On ch=2 n=g#4 v=70
40559 Par ch=2 c=64 v=127
40722 On ch=2 n=g#4 v=0
40722 On ch=2 n=f#5 v=0
40794 On ch=2 n=g#4 v=70
40794 On ch=2 n=d#5 v=70
40818 Par ch=2 c=64 v=0
40962 On ch=2 n=d#5 v=0
40962 On ch=2 n=g#4 v=0
41034 On ch=2 n=c#4 v=70
41202 On ch=2 n=c#4 v=0
41274 On ch=2 n=f5 v=70
41274 On ch=2 n=c#5 v=70
41274 On ch=2 n=g#4 v=70
41289 Par ch=2 c=64 v=127
41442 On ch=2 n=g#4 v=0
41442 On ch=2 n=c#5 v=0
41442 On ch=2 n=f5 v=0
41499 Par ch=2 c=64 v=0
41514 On ch=2 n=f#4 v=70
41514 On ch=2 n=a#4 v=70
41514 On ch=2 n=c#5 v=70
41514 On ch=2 n=f#5 v=70
41682 On ch=2 n=f#5 v=0
41682 On ch=2 n=f#4 v=0
41682 On ch=2 n=a#4 v=0
41682 On ch=2 n=c#5 v=0
41754 On ch=2 n=c#3 v=70
41778 Par ch=2 c=64 v=127
41922 On ch=2 n=c#3 v=0
41994 On ch=2 n=g#5 v=70
41994 On ch=2 n=c#5 v=70
41994 On ch=2 n=g#4 v=70
42162 On ch=2 n=g#4 v=0
42162 On ch=2 n=c#5 v=0
42162 On ch=2 n=g#5 v=0
42181 Par ch=2 c=64 v=0
42234 On ch=2 n=c#4 v=70
42402 On ch=2 n=c#4 v=0
42474 On ch=2 n=e5 v=70
42474 On ch=2 n=c#5 v=70
42474 On ch=2 n=g#4 v=70
42642 On ch=2 n=g#4 v=0
42642 On ch=2 n=c#5 v=0
42642 On ch=2 n=e5 v=0
42714 On ch=2 n=f#3 v=70
42882 On ch=2 n=f#3 v=0
42954 On ch=2 n=f#4 v=70
42954 On ch=2 n=a4 v=70
42954 On ch=2 n=c#5 v=70
43122 On ch=2 n=c#5 v=0
43122 On ch=2 n=a4 v=0
43122 On ch=2 n=f#4 v=0
43194 On ch=2 n=b3 v=70
43206 Par ch=2 c=64 v=127
43362 On ch=2 n=b3 v=0
43404 Par ch=2 c=64 v=0
43434 On ch=2 n=d#5 v=70
43434 On ch=2 n=b4 v=70
43434 On ch=2 n=f#4 v=70
43602 On ch=2 n=f#4 v=0
43602 On ch=2 n=b4 v=0
43602 On ch=2 n=d#5 v=0
43674 On ch=2 n=g#4 v=70
43674 On ch=2 n=b4 v=70
43674 On ch=2 n=e5 v=70
43842 On ch=2 n=e5 v=0
43842 On ch=2 n=b4 v=0
43842 On ch=2 n=g#4 v=0
43914 On ch=2 n=g#3 v=70
43920 Par ch=2 c=64 v=127
44082 On ch=2 n=g#3 v=0
44109 Par ch=2 c=64 v=0
44154 On ch=2 n=d#5 v=70
44154 On ch=2 n=c5 v=70
44154 On ch=2 n=g#4 v=70
44322 On ch=2 n=g#4 v=0
44322 On ch=2 n=c5 v=0
44322 On ch=2 n=d#5 v=0
44394 On ch=2 n=c#4 v=70
44394 On ch=2 n=g#4 v=70
44394 On ch=2 n=c#5 v=70
44562 On ch=2 n=c#5 v=0
44562 On ch=2 n=g#4 v=0
44562 On ch=2 n=c#4 v=0
44634 On ch=2 n=f#3 v=70
44646 Par ch=2 c=64 v=127
44802 On ch=2 n=f#3 v=0
44837 Par ch=2 c=64 v=0
44874 On ch=2 n=d#5 v=70
44874 On ch=2 n=a#4 v=70
44874 On ch=2 n=f#4 v=70
45042 On ch=2 n=f#4 v=0
45042 On ch=2 n=a#4 v=0
45042 On ch=2 n=d#5 v=0
45114 On ch=2 n=g#4 v=70
45114 On ch=2 n=d#5 v=70
45282 On ch=2 n=d#5 v=0
45282 On ch=2 n=g#4 v=0
45354 Par ch=2 c=64 v=127
45354 On ch=2 n=c#3 v=70
45522 On ch=2 n=c#3 v=0
45594 On ch=2 n=f5 v=70
45594 On ch=2 n=c#5 v=70
45594 On ch=2 n=g#4 v=70
45762 On ch=2 n=g#4 v=0
45762 On ch=2 n=c#5 v=0
45762 On ch=2 n=f5 v=0
45776 Par ch=2 c=64 v=0
45834 On ch=2 n=f#4 v=70
45834 On ch=2 n=a#4 v=70
45834 On ch=2 n=c#5 v=70
45834 On ch=2 n=f#5 v=70
46002 On ch=2 n=f#5 v=0
46002 On ch=2 n=f#4 v=0
46002 On ch=2 n=a#4 v=0
46002 On ch=2 n=c#5 v=0
46074 On ch=2 n=c#3 v=70
46083 Par ch=2 c=64 v=127
46242 On ch=2 n=c#3 v=0
46314 On ch=2 n=f5 v=70
46314 On ch=2 n=c#5 v=70
46314 On ch=2 n=g#4 v=70
46482 On ch=2 n=g#4 v=0
46482 On ch=2 n=c#5 v=0
46482 On ch=2 n=f5 v=0
46551 Par ch=2 c=64 v=0
46554 On ch=2 n=f#4 v=70
46554 On ch=2 n=a#4 v=70
46554 On ch=2 n=c#5 v=70
46554 On ch=2 n=f#5 v=70
46722 On ch=2 n=f#5 v=0
46722 On ch=2 n=f#4 v=0
46722 On ch=2 n=a#4 v=0
46722 On ch=2 n=c#5 v=0
46794 On ch=2 n=c#3 v=70
46811 Par ch=2 c=64 v=127
46962 On ch=2 n=c#3 v=0
47034 On ch=2 n=f5 v=70
47034 On ch=2 n=c#5 v=70
47034 On ch=2 n=g#4 v=70
47202 On ch=2 n=g#4 v=0
47202 On ch=2 n=c#5 v=0
47202 On ch=2 n=f5 v=0
47274 On ch=2 n=f#4 v=70
47274 On ch=2 n=a#4 v=70
47274 On ch=2 n=c#5 v=70
47274 On ch=2 n=f#5 v=70
47280 Par ch=2 c=64 v=0
47442 On ch=2 n=f#5 v=0
47442 On ch=2 n=f#4 v=0
47442 On ch=2 n=a#4 v=0
47442 On ch=2 n=c#5 v=0
47514 On ch=2 n=c#3 v=70
47539 Par ch=2 c=64 v=127
47682 On ch=2 n=c#3 v=0
47994 On ch=2 n=f5 v=70
48078 On ch=2 n=f5 v=0
48114 On ch=2 n=c#5 v=70
48198 On ch=2 n=c#5 v=0
48221 Par ch=2 c=64 v=0
48244 Par ch=2 c=64 v=127
48268 Par ch=2 c=64 v=0
48474 On ch=2 n=f5 v=70
48558 On ch=2 n=f5 v=0
48594 On ch=2 n=c#5 v=70
48678 On ch=2 n=c#5 v=0
48954 On ch=2 n=c#3 v=70
48954 On ch=2 n=c#2 v=70
49122 On ch=2 n=c#3 v=0
49139 On ch=2 n=c#2 v=0
49139 Meta TrkEnd
TrkEnd
