MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
23908 Off ch=1 n=d6 v=64
23909 Par ch=1 c=64 v=127
23909 Par ch=1 c=64 v=127
23929 Off ch=1 n=f3 v=64
23943 Off ch=1 n=c4 v=64
23959 Off ch=1 n=a4 v=64
24036 On ch=1 n=e6 v=45
24036 On ch=1 n=a4 v=37
24040 On ch=1 n=c4 v=42
24059 Off ch=1 n=c6 v=64
24130 On ch=1 n=f6 v=50
24131 Off ch=1 n=c4 v=64
24141 Off ch=1 n=e6 v=64
24142 Off ch=1 n=a4 v=64
24191 Par ch=1 c=64 v=0
24191 Par ch=1 c=64 v=0
24197 On ch=1 n=g6 v=44
24209 On ch=1 n=f3 v=50
24217 Off ch=1 n=f6 v=64
24232 Par ch=1 c=64 v=127
24232 Par ch=1 c=64 v=127
24253 On ch=1 n=a6 v=48
24267 Off ch=1 n=g6 v=64
24302 On ch=1 n=g6 v=50
24317 Off ch=1 n=a6 v=64
24350 On ch=1 n=a#4 v=50
24354 Par ch=1 c=64 v=0
24354 Par ch=1 c=64 v=0
24357 On ch=1 n=d4 v=42
24360 On ch=1 n=f6 v=49
24370 Off ch=1 n=g6 v=64
24388 Par ch=1 c=64 v=127
24388 Par ch=1 c=64 v=127
24429 Off ch=1 n=f3 v=64
24440 Off ch=1 n=a#4 v=64
24445 Off ch=1 n=d4 v=64
24507 On ch=1 n=f3 v=41
24596 On ch=1 n=d6 v=52
24619 Off ch=1 n=f6 v=64
24658 Off ch=1 n=f3 v=64
24688 On ch=1 n=c6 v=55
24691 On ch=1 n=a4 v=41
24696 Off ch=1 n=d6 v=64
24697 Par ch=1 c=64 v=0
24697 Par ch=1 c=64 v=0
24704 On ch=1 n=c4 v=28
24732 Par ch=1 c=64 v=127
24732 Par ch=1 c=64 v=127
24780 On ch=1 n=d6 v=41
24798 Off ch=1 n=c6 v=64
24831 Off ch=1 n=a4 v=64
24842 Par ch=1 c=64 v=0
24842 Par ch=1 c=64 v=0
24849 Off ch=1 n=c4 v=64
24855 On ch=1 n=c6 v=57
24855 On ch=1 n=f3 v=45
24864 Off ch=1 n=d6 v=64
24900 Par ch=1 c=64 v=127
24900 Par ch=1 c=64 v=127
25003 Off ch=1 n=f3 v=64
25014 On ch=1 n=e6 v=55
25018 On ch=1 n=a4 v=29
25018 On ch=1 n=c4 v=40
25032 Off ch=1 n=c6 v=64
25098 On ch=1 n=f6 v=52
25122 Off ch=1 n=e6 v=64
25173 Off ch=1 n=c4 v=64
25181 On ch=1 n=g6 v=53
25185 Par ch=1 c=64 v=0
25185 Par ch=1 c=64 v=0
25189 On ch=1 n=f3 v=52
25195 Off ch=1 n=a4 v=64
25204 Off ch=1 n=f6 v=64
25233 Par ch=1 c=64 v=127
25233 Par ch=1 c=64 v=127
25257 On ch=1 n=a6 v=52
25275 Off ch=1 n=g6 v=64
25321 Off ch=1 n=f3 v=64
25338 On ch=1 n=a#4 v=50
25341 On ch=1 n=g6 v=47
25342 On ch=1 n=d4 v=28
25345 Par ch=1 c=64 v=0
25345 Par ch=1 c=64 v=0
25355 Off ch=1 n=a6 v=64
25374 Par ch=1 c=64 v=127
25374 Par ch=1 c=64 v=127
25394 On ch=1 n=a6 v=53
25397 Off ch=1 n=g6 v=64
25418 On ch=1 n=g6 v=48
25439 Off ch=1 n=a6 v=64
25446 Off ch=1 n=d4 v=64
25462 Off ch=1 n=a#4 v=64
25462 On ch=1 n=a6 v=57
25469 Off ch=1 n=g6 v=64
25488 On ch=1 n=g6 v=44
25503 Off ch=1 n=a6 v=64
25519 On ch=1 n=f3 v=41
25522 On ch=1 n=f6 v=52
25522 Par ch=1 c=64 v=0
25522 Par ch=1 c=64 v=0
25534 Off ch=1 n=g6 v=64
25556 Par ch=1 c=64 v=127
25556 Par ch=1 c=64 v=127
25602 On ch=1 n=d6 v=41
25628 Off ch=1 n=f6 v=64
25669 Off ch=1 n=f3 v=64
25692 On ch=1 n=c6 v=61
25695 On ch=1 n=a4 v=39
25695 On ch=1 n=c4 v=39
25695 Par ch=1 c=64 v=0
25695 Par ch=1 c=64 v=0
25703 Off ch=1 n=d6 v=64
25734 Par ch=1 c=64 v=127
25734 Par ch=1 c=64 v=127
25788 On ch=1 n=d6 v=48
25800 Off ch=1 n=c6 v=64
25843 Off ch=1 n=c4 v=64
25867 On ch=1 n=c6 v=53
25869 On ch=1 n=f3 v=57
25873 Off ch=1 n=a4 v=64
25882 Off ch=1 n=d6 v=64
25888 Par ch=1 c=64 v=0
25888 Par ch=1 c=64 v=0
25909 Par ch=1 c=64 v=127
25909 Par ch=1 c=64 v=127
26036 Off ch=1 n=f3 v=64
26045 On ch=1 n=e6 v=50
26050 On ch=1 n=c4 v=44
26059 On ch=1 n=a4 v=29
26064 Par ch=1 c=64 v=0
26064 Par ch=1 c=64 v=0
26068 Off ch=1 n=c6 v=64
26079 Par ch=1 c=64 v=127
26079 Par ch=1 c=64 v=127
26140 On ch=1 n=f6 v=44
26142 Off ch=1 n=c4 v=64
26151 Off ch=1 n=a4 v=64
26170 Off ch=1 n=e6 v=64
26238 On ch=1 n=c4 v=41
26243 On ch=1 n=g6 v=61
26245 On ch=1 n=a#4 v=42
26251 On ch=1 n=e4 v=33
26262 Off ch=1 n=f6 v=64
26292 Par ch=1 c=64 v=0
26292 Par ch=1 c=64 v=0
26323 Par ch=1 c=64 v=127
26323 Par ch=1 c=64 v=127
26358 On ch=1 n=a6 v=52
26370 Off ch=1 n=g6 v=64
26428 Off ch=1 n=e4 v=64
26436 Off ch=1 n=a#4 v=64
26436 On ch=1 n=g6 v=50
26451 Off ch=1 n=a6 v=64
26514 On ch=1 n=a4 v=22
26516 On ch=1 n=f6 v=53
26518 On ch=1 n=f4 v=29
26533 Off ch=1 n=g6 v=64
26564 Par ch=1 c=64 v=0
26564 Par ch=1 c=64 v=0
26607 Par ch=1 c=64 v=127
26607 Par ch=1 c=64 v=127
26706 On ch=1 n=g5 v=57
26740 Off ch=1 n=c4 v=64
26743 Off ch=1 n=f4 v=64
26745 Off ch=1 n=f6 v=64
26748 Off ch=1 n=a4 v=64
26798 On ch=1 n=f6 v=76
26821 Off ch=1 n=g5 v=64
26890 On ch=1 n=f#5 v=87
26916 Off ch=1 n=f6 v=64
26951 On ch=1 n=f6 v=78
26968 Off ch=1 n=f#5 v=64
26994 Off ch=1 n=f6 v=64
27025 On ch=1 n=f6 v=76
27066 On ch=1 n=f5 v=72
27066 On ch=1 n=f3 v=66
27073 Off ch=1 n=f6 v=64
27101 Par ch=1 c=64 v=0
27101 Par ch=1 c=64 v=0
27146 Par ch=1 c=64 v=127
27146 Par ch=1 c=64 v=127
27153 Off ch=1 n=f3 v=64
27156 Off ch=1 n=f5 v=64
27225 On ch=1 n=f5 v=67
27272 On ch=1 n=g5 v=80
27276 Par ch=1 c=64 v=0
27276 Par ch=1 c=64 v=0
27282 On ch=1 n=d#5 v=67
27282 On ch=1 n=f4 v=57
27289 Off ch=1 n=f5 v=64
27295 On ch=1 n=c5 v=63
27318 Off ch=1 n=f4 v=64
27326 Off ch=1 n=d#5 v=64
27328 Off ch=1 n=c5 v=64
27334 Par ch=1 c=64 v=127
27334 Par ch=1 c=64 v=127
27439 On ch=1 n=f4 v=55
27441 Par ch=1 c=64 v=0
27441 Par ch=1 c=64 v=0
27448 On ch=1 n=a5 v=83
27448 On ch=1 n=d#5 v=59
27452 On ch=1 n=c5 v=55
27468 Off ch=1 n=g5 v=64
27473 Off ch=1 n=c5 v=64
27478 Off ch=1 n=d#5 v=64
27481 Off ch=1 n=f4 v=64
27484 Par ch=1 c=64 v=127
27484 Par ch=1 c=64 v=127
27591 Par ch=1 c=64 v=0
27591 Par ch=1 c=64 v=0
27598 On ch=1 n=a#3 v=70
27599 On ch=1 n=a#5 v=66
27628 Off ch=1 n=a5 v=64
27640 Par ch=1 c=64 v=127
27640 Par ch=1 c=64 v=127
27673 Off ch=1 n=a#5 v=64
27685 Off ch=1 n=a#3 v=64
27713 On ch=1 n=c6 v=70
27746 Par ch=1 c=64 v=0
27746 Par ch=1 c=64 v=0
27750 On ch=1 n=a#4 v=36
27753 On ch=1 n=d5 v=37
27753 On ch=1 n=f4 v=48
27763 On ch=1 n=d6 v=83
27784 Off ch=1 n=c6 v=64
27788 Off ch=1 n=d5 v=64
27794 Par ch=1 c=64 v=127
27794 Par ch=1 c=64 v=127
27799 Off ch=1 n=a#4 v=64
27803 Off ch=1 n=f4 v=64
27918 On ch=1 n=d#6 v=75
27920 On ch=1 n=a#3 v=72
27925 Par ch=1 c=64 v=0
27925 Par ch=1 c=64 v=0
27940 Off ch=1 n=d6 v=64
27961 Par ch=1 c=64 v=127
27961 Par ch=1 c=64 v=127
28007 Off ch=1 n=a#3 v=64
28023 On ch=1 n=f6 v=76
28033 Off ch=1 n=d#6 v=64
28066 On ch=1 n=d#3 v=78
28069 On ch=1 n=d#4 v=78
28079 Par ch=1 c=64 v=0
28079 Par ch=1 c=64 v=0
28085 On ch=1 n=g6 v=87
28103 Off ch=1 n=f6 v=64
28108 Par ch=1 c=64 v=127
28108 Par ch=1 c=64 v=127
28175 On ch=1 n=g4 v=36
28178 On ch=1 n=a6 v=83
28193 Off ch=1 n=g6 v=64
28207 On ch=1 n=a#4 v=46
28263 On ch=1 n=d#5 v=48
28283 On ch=1 n=c7 v=87
28289 Off ch=1 n=g4 v=64
28295 On ch=1 n=g5 v=65
28303 Off ch=1 n=d#3 v=64
28304 Off ch=1 n=a6 v=64
28306 Off ch=1 n=d#4 v=64
28315 On ch=1 n=a#6 v=91
28320 Off ch=1 n=c7 v=64
28331 Off ch=1 n=a#4 v=64
28343 On ch=1 n=c7 v=45
28359 Off ch=1 n=a#6 v=64
28374 Off ch=1 n=c7 v=64
28375 Off ch=1 n=d#5 v=64
28375 On ch=1 n=a#6 v=79
28398 Off ch=1 n=g5 v=64
28399 On ch=1 n=c7 v=76
28410 Off ch=1 n=a#6 v=64
28439 On ch=1 n=a#6 v=83
28455 Off ch=1 n=c7 v=64
28486 On ch=1 n=a6 v=84
28495 Off ch=1 n=a#6 v=64
28540 On ch=1 n=g6 v=83
28561 Off ch=1 n=a6 v=64
28607 On ch=1 n=f6 v=66
28609 Par ch=1 c=64 v=0
28609 Par ch=1 c=64 v=0
28611 Off ch=1 n=g6 v=64
28646 Off ch=1 n=f6 v=64
28647 On ch=1 n=a#3 v=62
28649 Par ch=1 c=64 v=127
28649 Par ch=1 c=64 v=127
28655 On ch=1 n=a#6 v=85
28688 Off ch=1 n=a#6 v=64
28734 Off ch=1 n=a#3 v=64
28769 Par ch=1 c=64 v=0
28787 On ch=1 n=a#6 v=63
28811 Off ch=1 n=a#6 v=64
28819 Par ch=1 c=64 v=127
28819 On ch=1 n=d6 v=71
28819 On ch=1 n=a#4 v=57
28823 On ch=1 n=d5 v=39
28823 On ch=1 n=f4 v=46
28829 Par ch=1 c=64 v=0
28847 Off ch=1 n=f4 v=64
28853 Off ch=1 n=a#4 v=64
28879 Par ch=1 c=64 v=127
28882 Off ch=1 n=d5 v=64
28989 On ch=1 n=d5 v=52
28989 On ch=1 n=a#4 v=57
28995 On ch=1 n=f4 v=46
29016 Off ch=1 n=d5 v=64
29019 Off ch=1 n=f4 v=64
29023 Off ch=1 n=a#4 v=64
29092 Par ch=1 c=64 v=0
29108 On ch=1 n=d#6 v=53
29126 Off ch=1 n=d6 v=64
29127 Par ch=1 c=64 v=127
29144 On ch=1 n=f3 v=50
29148 On ch=1 n=g6 v=81
29152 Par ch=1 c=64 v=0
29168 Off ch=1 n=d#6 v=64
29178 Off ch=1 n=g6 v=64
29187 Par ch=1 c=64 v=127
29222 Par ch=1 c=64 v=0
29231 Off ch=1 n=f3 v=64
29275 On ch=1 n=g6 v=57
29280 Par ch=1 c=64 v=127
29282 Par ch=1 c=64 v=0
29299 Off ch=1 n=g6 v=64
29303 On ch=1 n=c5 v=50
29303 On ch=1 n=f4 v=41
29304 On ch=1 n=d#5 v=52
29312 On ch=1 n=a5 v=62
29340 Par ch=1 c=64 v=127
29347 Off ch=1 n=c5 v=64
29357 Off ch=1 n=d#5 v=64
29363 Off ch=1 n=f4 v=64
29443 On ch=1 n=c5 v=49
29447 On ch=1 n=f4 v=52
29452 On ch=1 n=d#5 v=52
29487 Off ch=1 n=c5 v=64
29491 Off ch=1 n=f4 v=64
29496 Off ch=1 n=d#5 v=64
29552 Par ch=1 c=64 v=0
29564 On ch=1 n=a#5 v=57
29576 Off ch=1 n=a5 v=64
29590 Par ch=1 c=64 v=127
29599 On ch=1 n=a#3 v=57
29602 On ch=1 n=d6 v=71
29612 Par ch=1 c=64 v=0
29623 Off ch=1 n=a#5 v=64
29632 Off ch=1 n=d6 v=64
29650 Par ch=1 c=64 v=127
29684 Par ch=1 c=64 v=0
29686 Off ch=1 n=a#3 v=64
29731 On ch=1 n=d6 v=59
29738 Par ch=1 c=64 v=127
29744 Par ch=1 c=64 v=0
29754 On ch=1 n=f4 v=31
29756 On ch=1 n=a#4 v=41
29760 On ch=1 n=e5 v=72
29763 Off ch=1 n=d6 v=64
29770 On ch=1 n=d5 v=36
29795 Par ch=1 c=64 v=127
29805 Off ch=1 n=a#4 v=64
29806 Off ch=1 n=f4 v=64
29810 Off ch=1 n=d5 v=64
29905 On ch=1 n=d5 v=35
29905 On ch=1 n=a#4 v=52
29910 On ch=1 n=f4 v=35
29933 Off ch=1 n=d5 v=64
29936 Off ch=1 n=f4 v=64
29936 Off ch=1 n=a#4 v=64
29946 Off ch=1 n=e5 v=64
30002 Par ch=1 c=64 v=0
30044 Par ch=1 c=64 v=127
30051 On ch=1 n=f3 v=57
30057 On ch=1 n=f5 v=70
30062 Par ch=1 c=64 v=0
30104 Par ch=1 c=64 v=127
30138 Off ch=1 n=f3 v=64
30142 Par ch=1 c=64 v=0
30157 On ch=1 n=a5 v=63
30168 Par ch=1 c=64 v=127
30186 Off ch=1 n=f5 v=64
30202 Par ch=1 c=64 v=0
30205 On ch=1 n=c6 v=80
30206 On ch=1 n=f4 v=55
30211 On ch=1 n=d#5 v=61
30228 Par ch=1 c=64 v=127
30238 Off ch=1 n=f4 v=64
30246 Off ch=1 n=d#5 v=64
30268 On ch=1 n=d#6 v=45
30277 Off ch=1 n=a5 v=64
30329 Off ch=1 n=c6 v=64
30336 On ch=1 n=g6 v=83
30358 On ch=1 n=d#5 v=55
30364 On ch=1 n=f4 v=52
30369 Off ch=1 n=d#6 v=64
30389 Off ch=1 n=d#5 v=64
30398 Off ch=1 n=f4 v=64
30433 On ch=1 n=f6 v=87
30448 Off ch=1 n=g6 v=64
30452 Par ch=1 c=64 v=0
30457 Off ch=1 n=f6 v=64
30487 On ch=1 n=f6 v=83
30493 Par ch=1 c=64 v=127
30512 Par ch=1 c=64 v=0
30523 On ch=1 n=a#3 v=71
30530 On ch=1 n=d7 v=83
30553 Off ch=1 n=f6 v=64
30553 Par ch=1 c=64 v=127
30610 Off ch=1 n=a#3 v=64
30622 On ch=1 n=c7 v=66
30626 Par ch=1 c=64 v=0
30627 Off ch=1 n=d7 v=64
30672 Par ch=1 c=64 v=127
30686 Par ch=1 c=64 v=0
30693 On ch=1 n=a#6 v=84
30696 Off ch=1 n=c7 v=64
30698 On ch=1 n=a#4 v=26
30698 On ch=1 n=f4 v=24
30699 On ch=1 n=d5 v=53
30723 On ch=1 n=c7 v=78
30729 Off ch=1 n=a#4 v=64
30732 Off ch=1 n=d5 v=64
30732 Par ch=1 c=64 v=127
30739 Off ch=1 n=f4 v=64
30745 Off ch=1 n=a#6 v=64
30757 On ch=1 n=a#6 v=70
30780 Off ch=1 n=c7 v=64
30803 Par ch=1 c=64 v=0
30804 On ch=1 n=g6 v=78
30822 Off ch=1 n=a#6 v=64
30826 Par ch=1 c=64 v=127
30851 On ch=1 n=f4 v=52
30857 On ch=1 n=d5 v=56
30857 On ch=1 n=a#4 v=49
30863 On ch=1 n=f6 v=75
30863 Par ch=1 c=64 v=0
30880 Off ch=1 n=f4 v=64
30880 Off ch=1 n=g6 v=64
30881 Off ch=1 n=a#4 v=64
30882 Off ch=1 n=d5 v=64
30886 Par ch=1 c=64 v=127
30955 Par ch=1 c=64 v=0
30981 On ch=1 n=g6 v=65
30992 Par ch=1 c=64 v=127
30993 Off ch=1 n=f6 v=64
31007 On ch=1 n=a#3 v=71
31015 Par ch=1 c=64 v=0
31021 On ch=1 n=a#6 v=80
31032 Off ch=1 n=g6 v=64
31051 Off ch=1 n=a#6 v=64
31052 Par ch=1 c=64 v=127
31094 Off ch=1 n=a#3 v=64
31108 Par ch=1 c=64 v=0
31138 On ch=1 n=a#6 v=70
31163 Par ch=1 c=64 v=127
31168 Par ch=1 c=64 v=0
31178 On ch=1 n=f4 v=59
31181 Off ch=1 n=a#6 v=64
31181 On ch=1 n=d#5 v=55
31187 On ch=1 n=a5 v=70
31188 On ch=1 n=c5 v=52
31220 Par ch=1 c=64 v=127
31225 Off ch=1 n=d#5 v=64
31225 Off ch=1 n=f4 v=64
31228 Off ch=1 n=c5 v=64
31332 On ch=1 n=c5 v=59
31338 On ch=1 n=d#5 v=50
31341 On ch=1 n=f4 v=44
31366 Off ch=1 n=c5 v=64
31369 Off ch=1 n=d#5 v=64
31376 Off ch=1 n=f4 v=64
31421 On ch=1 n=a#5 v=58
31433 Par ch=1 c=64 v=0
31442 Off ch=1 n=a5 v=64
31446 On ch=1 n=d6 v=61
31469 Off ch=1 n=a#5 v=64
31481 Par ch=1 c=64 v=127
31489 On ch=1 n=f6 v=73
31493 On ch=1 n=a#3 v=70
31493 Par ch=1 c=64 v=0
31508 Off ch=1 n=d6 v=64
31519 Off ch=1 n=f6 v=64
31541 Par ch=1 c=64 v=127
31580 Off ch=1 n=a#3 v=64
31590 Par ch=1 c=64 v=0
31612 On ch=1 n=f6 v=74
31648 Par ch=1 c=64 v=127
31650 Par ch=1 c=64 v=0
31656 On ch=1 n=e5 v=83
31659 On ch=1 n=a#4 v=48
31661 Off ch=1 n=f6 v=64
31665 On ch=1 n=f4 v=29
31671 On ch=1 n=d5 v=27
31707 Off ch=1 n=f4 v=64
31708 Off ch=1 n=a#4 v=64
31708 Par ch=1 c=64 v=127
31714 Off ch=1 n=d5 v=64
31813 On ch=1 n=d5 v=48
31819 On ch=1 n=a#4 v=48
31822 On ch=1 n=f4 v=41
31844 Off ch=1 n=a#4 v=64
31845 Off ch=1 n=d5 v=64
31849 Off ch=1 n=f4 v=64
31920 Par ch=1 c=64 v=0
31972 Par ch=1 c=64 v=127
31973 On ch=1 n=f5 v=78
31980 Par ch=1 c=64 v=0
31987 On ch=1 n=f3 v=76
32012 Off ch=1 n=e5 v=64
32032 Par ch=1 c=64 v=127
32062 On ch=1 n=a5 v=65
32074 Off ch=1 n=f3 v=64
32110 Off ch=1 n=f5 v=64
32138 On ch=1 n=c6 v=45
32150 On ch=1 n=f4 v=52
32154 On ch=1 n=d#5 v=66
32156 On ch=1 n=a4 v=52
32192 Off ch=1 n=a5 v=64
32208 On ch=1 n=d#6 v=70
32209 Off ch=1 n=f4 v=64
32215 Off ch=1 n=a4 v=64
32225 Off ch=1 n=c6 v=64
32236 Off ch=1 n=d#5 v=64
32305 On ch=1 n=d6 v=67
32314 Off ch=1 n=d#6 v=64
32320 On ch=1 n=a4 v=57
32323 On ch=1 n=f4 v=57
32329 On ch=1 n=d#5 v=55
32341 On ch=1 n=d#6 v=70
32352 Off ch=1 n=d6 v=64
32368 On ch=1 n=d6 v=57
32373 Off ch=1 n=d#5 v=64
32375 Off ch=1 n=a4 v=64
32389 Off ch=1 n=d#6 v=64
32389 Off ch=1 n=f4 v=64
32441 On ch=1 n=c6 v=67
32457 Off ch=1 n=d6 v=64
32525 Par ch=1 c=64 v=0
32547 On ch=1 n=d6 v=70
32561 On ch=1 n=a#3 v=63
32568 Par ch=1 c=64 v=127
32578 Off ch=1 n=c6 v=64
32585 Par ch=1 c=64 v=0
32628 Par ch=1 c=64 v=127
32698 On ch=1 n=f5 v=67
32745 Par ch=1 c=64 v=0
32756 Off ch=1 n=a#3 v=64
32767 Off ch=1 n=d6 v=64
32769 On ch=1 n=a#5 v=70
32777 Par ch=1 c=64 v=127
32787 On ch=1 n=d5 v=46
32791 On ch=1 n=f4 v=48
32802 Par ch=1 c=64 v=0
32811 Off ch=1 n=f5 v=64
32834 Par ch=1 c=64 v=127
32857 Off ch=1 n=d5 v=64
32867 Off ch=1 n=f4 v=64
33053 On ch=1 n=a#3 v=58
33084 Off ch=1 n=a#3 v=64
33087 On ch=1 n=c4 v=58
33097 Off ch=1 n=a#5 v=64
33123 On ch=1 n=a#3 v=72
33130 Off ch=1 n=c4 v=64
33148 Off ch=1 n=a#3 v=64
33153 On ch=1 n=c4 v=62
33188 Off ch=1 n=c4 v=64
33191 On ch=1 n=a#3 v=65
33215 Off ch=1 n=a#3 v=64
33223 On ch=1 n=c4 v=53
33249 Off ch=1 n=c4 v=64
33250 On ch=1 n=a#3 v=58
33277 On ch=1 n=c4 v=50
33281 Off ch=1 n=a#3 v=64
33297 Par ch=1 c=64 v=0
33302 On ch=1 n=a#3 v=52
33310 Off ch=1 n=c4 v=64
33314 Par ch=1 c=64 v=0
33332 Off ch=1 n=a#3 v=64
33341 On ch=1 n=f#3 v=46
33348 On ch=1 n=f6 v=70
33354 Par ch=1 c=64 v=127
33354 On ch=1 n=c#4 v=42
33357 Par ch=1 c=64 v=0
33374 Par ch=1 c=64 v=0
33414 Par ch=1 c=64 v=127
33429 Off ch=1 n=f6 v=64
33459 Off ch=1 n=f#3 v=64
33475 Off ch=1 n=c#4 v=64
33513 On ch=1 n=f6 v=71
33514 Par ch=1 c=64 v=0
33548 On ch=1 n=c#4 v=57
33554 On ch=1 n=f#3 v=63
33559 Par ch=1 c=64 v=127
33564 On ch=1 n=e6 v=67
33574 Par ch=1 c=64 v=0
33579 Off ch=1 n=f6 v=64
33613 Off ch=1 n=c#4 v=64
33619 Off ch=1 n=f#3 v=64
33619 Par ch=1 c=64 v=127
33737 On ch=1 n=c#4 v=57
33743 On ch=1 n=f#3 v=55
33750 On ch=1 n=c#6 v=66
33777 Off ch=1 n=e6 v=64
33798 Off ch=1 n=c#4 v=64
33800 Off ch=1 n=f#3 v=64
33845 On ch=1 n=c6 v=55
33856 Off ch=1 n=c#6 v=64
33878 Par ch=1 c=64 v=0
33900 Par ch=1 c=64 v=127
33921 On ch=1 n=c#4 v=45
33924 On ch=1 n=a#5 v=66
33929 On ch=1 n=f#3 v=36
33937 Off ch=1 n=c6 v=64
33938 Par ch=1 c=64 v=0
33960 Par ch=1 c=64 v=127
33989 Off ch=1 n=f#3 v=64
34005 Off ch=1 n=c#4 v=64
34037 On ch=1 n=c#6 v=52
34077 Off ch=1 n=a#5 v=64
34096 Par ch=1 c=64 v=0
34098 On ch=1 n=c6 v=50
34109 Off ch=1 n=c#6 v=64
34110 Par ch=1 c=64 v=127
34120 On ch=1 n=c#6 v=62
34123 On ch=1 n=c#4 v=44
34129 Off ch=1 n=c6 v=64
34129 On ch=1 n=f#3 v=46
34151 On ch=1 n=c6 v=62
34153 Par ch=1 c=64 v=0
34159 Off ch=1 n=c#6 v=64
34167 Par ch=1 c=64 v=127
34198 Off ch=1 n=f#3 v=64
34205 Off ch=1 n=c#4 v=64
34329 On ch=1 n=c#4 v=45
34333 On ch=1 n=a#5 v=74
34336 On ch=1 n=f#3 v=55
34343 Off ch=1 n=c6 v=64
34400 Off ch=1 n=f#3 v=64
34406 Off ch=1 n=c#4 v=64
34423 On ch=1 n=e5 v=61
34432 Off ch=1 n=a#5 v=64
34473 Par ch=1 c=64 v=0
34513 On ch=1 n=f6 v=72
34518 On ch=1 n=c#4 v=48
34520 Par ch=1 c=64 v=127
34529 On ch=1 n=f#3 v=35
34533 Par ch=1 c=64 v=0
34552 Off ch=1 n=e5 v=64
34576 Off ch=1 n=f6 v=64
34579 Off ch=1 n=c#4 v=64
34580 Off ch=1 n=f#3 v=64
34580 Par ch=1 c=64 v=127
34650 On ch=1 n=f6 v=65
34660 Par ch=1 c=64 v=0
34685 Par ch=1 c=64 v=127
34687 On ch=1 n=e6 v=72
34691 On ch=1 n=c#4 v=59
34695 On ch=1 n=f#3 v=50
34703 Off ch=1 n=f6 v=64
34720 Par ch=1 c=64 v=0
34745 Par ch=1 c=64 v=127
34751 Off ch=1 n=c#4 v=64
34755 Off ch=1 n=f#3 v=64
34865 On ch=1 n=c#6 v=55
34874 On ch=1 n=c#4 v=62
34880 Off ch=1 n=e6 v=64
34883 On ch=1 n=f#3 v=33
34926 Off ch=1 n=c#4 v=64
34930 Off ch=1 n=f#3 v=64
34957 On ch=1 n=c6 v=70
34976 Off ch=1 n=c#6 v=64
35046 On ch=1 n=a#5 v=67
35052 Off ch=1 n=c6 v=64
35053 On ch=1 n=c#4 v=57
35059 On ch=1 n=f#3 v=46
35105 On ch=1 n=c6 v=72
35115 Off ch=1 n=c#4 v=64
35118 Off ch=1 n=a#5 v=64
35120 Off ch=1 n=f#3 v=64
35171 On ch=1 n=a#5 v=62
35183 Par ch=1 c=64 v=0
35194 Off ch=1 n=c6 v=64
35214 Par ch=1 c=64 v=127
35231 On ch=1 n=c#4 v=57
35236 On ch=1 n=e5 v=66
35236 On ch=1 n=f#3 v=46
35240 Off ch=1 n=a#5 v=64
35243 Par ch=1 c=64 v=0
35274 Par ch=1 c=64 v=127
35292 Off ch=1 n=c#4 v=64
35295 Off ch=1 n=f#3 v=64
35354 Par ch=1 c=64 v=0
35383 Par ch=1 c=64 v=127
35411 On ch=1 n=c#4 v=53
35414 Par ch=1 c=64 v=0
35420 On ch=1 n=f#3 v=44
35443 Par ch=1 c=64 v=127
35475 Off ch=1 n=c#4 v=64
35482 Off ch=1 n=f#3 v=64
35596 On ch=1 n=f6 v=66
35601 Off ch=1 n=e5 v=64
35602 On ch=1 n=c#4 v=53
35602 On ch=1 n=f#3 v=52
35665 Off ch=1 n=c#4 v=64
35672 Off ch=1 n=f6 v=64
35679 Off ch=1 n=f#3 v=64
35740 On ch=1 n=f6 v=53
35746 Par ch=1 c=64 v=0
35762 Par ch=1 c=64 v=127
35779 On ch=1 n=f#3 v=45
35780 On ch=1 n=e6 v=65
35780 On ch=1 n=c#4 v=46
35803 Off ch=1 n=f6 v=64
35806 Par ch=1 c=64 v=0
35822 Par ch=1 c=64 v=127
35848 Off ch=1 n=c#4 v=64
35853 Off ch=1 n=f#3 v=64
35957 On ch=1 n=c#6 v=70
35961 On ch=1 n=c#4 v=57
35966 On ch=1 n=f#3 v=45
35982 Off ch=1 n=e6 v=64
36028 Off ch=1 n=c#4 v=64
36035 Off ch=1 n=f#3 v=64
36058 On ch=1 n=c6 v=53
36092 Off ch=1 n=c#6 v=64
36133 On ch=1 n=a#5 v=70
36136 On ch=1 n=c#4 v=57
36147 On ch=1 n=f#3 v=42
36166 Off ch=1 n=c6 v=64
36207 Off ch=1 n=c#4 v=64
36208 Off ch=1 n=f#3 v=64
36246 On ch=1 n=c#6 v=45
36284 Off ch=1 n=a#5 v=64
36320 On ch=1 n=f#3 v=66
36322 On ch=1 n=c6 v=48
36328 Off ch=1 n=c#6 v=64
36331 On ch=1 n=c#4 v=42
36348 On ch=1 n=f#3 v=50
36353 On ch=1 n=c#6 v=50
36360 On ch=1 n=c#4 v=40
36363 Off ch=1 n=c6 v=64
36388 On ch=1 n=c6 v=52
36390 Off ch=1 n=c#4 v=64
36396 Off ch=1 n=c#6 v=64
36398 Off ch=1 n=f#3 v=64
36417 On ch=1 n=c#6 v=55
36421 Off ch=1 n=f#3 v=64
36427 Off ch=1 n=c6 v=64
36427 Off ch=1 n=c#4 v=64
36443 On ch=1 n=c6 v=57
36461 Off ch=1 n=c#6 v=64
