MFile 1 5 480
MTrk
0 TimeSig 4/4 24 8
137280 On ch=1 n=a#6 v=80
137520 On ch=1 n=a#6 v=0
137520 On ch=1 n=a#5 v=80
137760 On ch=1 n=a#5 v=0
137760 On ch=1 n=d6 v=80
138000 On ch=1 n=d6 v=0
138000 On ch=1 n=f6 v=80
138240 On ch=1 n=f6 v=0
138240 On ch=1 n=d#6 v=80
138360 On ch=1 n=d#6 v=0
138360 On ch=1 n=d6 v=80
138480 On ch=1 n=d6 v=0
138480 On ch=1 n=c6 v=80
138600 On ch=1 n=c6 v=0
138600 On ch=1 n=d6 v=80
138720 On ch=1 n=d6 v=0
138720 On ch=1 n=d#6 v=80
139200 On ch=1 n=d#6 v=0
139200 On ch=1 n=d#6 v=80
139320 On ch=1 n=d#6 v=0
139320 On ch=1 n=a6 v=80
139368 On ch=1 n=a6 v=0
139440 On ch=1 n=c7 v=80
139488 On ch=1 n=c7 v=0
139560 On ch=1 n=a#6 v=80
139608 On ch=1 n=a#6 v=0
139680 On ch=1 n=a6 v=80
139800 On ch=1 n=a6 v=0
139800 On ch=1 n=g6 v=80
139920 On ch=1 n=g6 v=0
139920 On ch=1 n=f6 v=80
140040 On ch=1 n=f6 v=0
140040 On ch=1 n=d#6 v=80
140160 On ch=1 n=d#6 v=0
140160 On ch=1 n=d6 v=80
140280 On ch=1 n=d6 v=0
140280 On ch=1 n=c6 v=80
140328 On ch=1 n=c6 v=0
140400 On ch=1 n=a#5 v=80
140448 On ch=1 n=a#5 v=0
140520 On ch=1 n=a5 v=80
140568 On ch=1 n=a5 v=0
140640 On ch=1 n=a#5 v=80
140760 On ch=1 n=a#5 v=0
140760 On ch=1 n=c6 v=80
140880 On ch=1 n=c6 v=0
140880 On ch=1 n=d6 v=80
141000 On ch=1 n=d6 v=0
141000 On ch=1 n=d#6 v=80
141120 On ch=1 n=d#6 v=0
141120 On ch=1 n=f6 v=80
141360 On ch=1 n=f6 v=0
141600 On ch=1 n=g6 v=80
141720 On ch=1 n=g6 v=0
141720 On ch=1 n=f6 v=80
141768 On ch=1 n=f6 v=0
141840 On ch=1 n=d#6 v=80
141888 On ch=1 n=d#6 v=0
141960 On ch=1 n=d6 v=80
142008 On ch=1 n=d6 v=0
142080 On ch=1 n=d6 v=80
142200 On ch=1 n=d6 v=0
142200 On ch=1 n=c6 v=80
142560 On ch=1 n=c6 v=0
142560 On ch=1 n=c#6 v=80
143280 On ch=1 n=c#6 v=0
143280 On ch=1 n=c6 v=80
143400 On ch=1 n=c6 v=0
143400 On ch=1 n=c#6 v=80
143520 On ch=1 n=c#6 v=0
143520 On ch=1 n=d#6 v=80
143760 On ch=1 n=d#6 v=0
143760 On ch=1 n=c#6 v=80
144000 On ch=1 n=c#6 v=0
144000 On ch=1 n=c#6 v=80
144120 On ch=1 n=c#6 v=0
144120 On ch=1 n=c6 v=80
144480 On ch=1 n=c6 v=0
144480 On ch=1 n=c6 v=80
145440 On ch=1 n=c6 v=0
145440 On ch=1 n=f6 v=48
145560 On ch=1 n=f6 v=0
145560 On ch=1 n=d6 v=48
145920 On ch=1 n=d6 v=0
145920 On ch=1 n=d6 v=48
146040 On ch=1 n=d6 v=0
146040 On ch=1 n=c6 v=48
146400 On ch=1 n=c6 v=0
146400 On ch=1 n=c#6 v=48
147120 On ch=1 n=c#6 v=0
147120 On ch=1 n=c6 v=48
147240 On ch=1 n=c6 v=0
147240 On ch=1 n=c#6 v=48
147360 On ch=1 n=c#6 v=0
147360 On ch=1 n=d#6 v=48
147600 On ch=1 n=d#6 v=0
147600 On ch=1 n=c#6 v=48
147840 On ch=1 n=c#6 v=0
147840 On ch=1 n=c#6 v=48
147960 On ch=1 n=c#6 v=0
147960 On ch=1 n=c6 v=48
148320 On ch=1 n=c6 v=0
148320 On ch=1 n=c6 v=48
148800 On ch=1 n=c6 v=0
148800 On ch=1 n=f6 v=80
148860 On ch=1 n=f6 v=0
148860 On ch=1 n=g6 v=80
148920 On ch=1 n=g6 v=0
148920 On ch=1 n=f6 v=80
148960 On ch=1 n=f6 v=0
148960 On ch=1 n=g6 v=80
149000 On ch=1 n=g6 v=0
149000 On ch=1 n=f6 v=80
149040 On ch=1 n=f6 v=0
149040 On ch=1 n=e6 v=80
149160 On ch=1 n=e6 v=0
149160 On ch=1 n=f6 v=80
149280 On ch=1 n=f6 v=0
149280 On ch=1 n=g6 v=80
149520 On ch=1 n=g6 v=0
149520 On ch=1 n=f6 v=80
149760 On ch=1 n=f6 v=0
149760 On ch=1 n=f6 v=80
150240 On ch=1 n=f6 v=0
150240 On ch=1 n=e6 v=80
150720 On ch=1 n=e6 v=0
150720 On ch=1 n=d#6 v=80
150780 On ch=1 n=d#6 v=0
150780 On ch=1 n=f6 v=80
150840 On ch=1 n=f6 v=0
150840 On ch=1 n=d#6 v=80
150880 On ch=1 n=d#6 v=0
150880 On ch=1 n=f6 v=80
150920 On ch=1 n=f6 v=0
150920 On ch=1 n=d#6 v=80
150960 On ch=1 n=d#6 v=0
150960 On ch=1 n=d6 v=80
151080 On ch=1 n=d6 v=0
151080 On ch=1 n=d#6 v=80
151200 On ch=1 n=d#6 v=0
151200 On ch=1 n=f6 v=80
151440 On ch=1 n=f6 v=0
151440 On ch=1 n=d#6 v=80
151680 On ch=1 n=d#6 v=0
151680 On ch=1 n=d#6 v=80
152160 On ch=1 n=d#6 v=0
152160 On ch=1 n=d6 v=80
152520 On ch=1 n=d6 v=0
152520 On ch=1 n=d#6 v=80
152640 On ch=1 n=d#6 v=0
152640 On ch=1 n=d6 v=80
152700 On ch=1 n=d6 v=0
152700 On ch=1 n=d#6 v=80
152760 On ch=1 n=d#6 v=0
152760 On ch=1 n=d6 v=80
152800 On ch=1 n=d6 v=0
152800 On ch=1 n=d#6 v=80
152840 On ch=1 n=d#6 v=0
152840 On ch=1 n=d6 v=80
152880 On ch=1 n=d6 v=0
152880 On ch=1 n=c6 v=80
153000 On ch=1 n=c6 v=0
153000 On ch=1 n=d6 v=80
153120 On ch=1 n=d6 v=0
153120 On ch=1 n=d#6 v=80
153360 On ch=1 n=d#6 v=0
153360 On ch=1 n=d6 v=80
153600 On ch=1 n=d6 v=0
153600 On ch=1 n=d6 v=80
153840 On ch=1 n=d6 v=0
153840 On ch=1 n=c6 v=80
154080 On ch=1 n=c6 v=0
154080 On ch=1 n=a#5 v=80
155040 On ch=1 n=a#5 v=0
155040 On ch=1 n=c6 v=80
155160 On ch=1 n=c6 v=0
155160 On ch=1 n=a5 v=80
155520 On ch=1 n=a5 v=0
155520 On ch=1 n=a5 v=80
156000 On ch=1 n=a5 v=0
156000 On ch=1 n=a#5 v=80
156240 On ch=1 n=a#5 v=0
156480 On ch=1 n=g6 v=80
156600 On ch=1 n=g6 v=0
156600 On ch=1 n=f6 v=80
156648 On ch=1 n=f6 v=0
156720 On ch=1 n=e6 v=80
156768 On ch=1 n=e6 v=0
156840 On ch=1 n=f6 v=80
156888 On ch=1 n=f6 v=0
156960 On ch=1 n=g6 v=80
157200 On ch=1 n=g6 v=0
157200 On ch=1 n=f6 v=80
157440 On ch=1 n=f6 v=0
157440 On ch=1 n=f6 v=80
157680 On ch=1 n=f6 v=0
157680 On ch=1 n=e6 v=80
157776 On ch=1 n=e6 v=0
157920 On ch=1 n=e6 v=80
158016 On ch=1 n=e6 v=0
158160 On ch=1 n=e6 v=80
158256 On ch=1 n=e6 v=0
158400 On ch=1 n=f6 v=80
158520 On ch=1 n=f6 v=0
158520 On ch=1 n=d#6 v=80
158568 On ch=1 n=d#6 v=0
158640 On ch=1 n=d6 v=80
158688 On ch=1 n=d6 v=0
158760 On ch=1 n=d#6 v=80
158808 On ch=1 n=d#6 v=0
158880 On ch=1 n=f6 v=80
159120 On ch=1 n=f6 v=0
159120 On ch=1 n=d#6 v=80
159360 On ch=1 n=d#6 v=0
159360 On ch=1 n=d#6 v=80
159600 On ch=1 n=d#6 v=0
159600 On ch=1 n=d6 v=80
159696 On ch=1 n=d6 v=0
159840 On ch=1 n=d6 v=80
159936 On ch=1 n=d6 v=0
160080 On ch=1 n=d6 v=80
160176 On ch=1 n=d6 v=0
160320 On ch=1 n=d6 v=80
160380 On ch=1 n=d6 v=0
160380 On ch=1 n=d#6 v=80
160440 On ch=1 n=d#6 v=0
160440 On ch=1 n=d6 v=80
160480 On ch=1 n=d6 v=0
160480 On ch=1 n=d#6 v=80
160520 On ch=1 n=d#6 v=0
160520 On ch=1 n=d6 v=80
160560 On ch=1 n=d6 v=0
160560 On ch=1 n=c6 v=80
160680 On ch=1 n=c6 v=0
160680 On ch=1 n=d6 v=80
160800 On ch=1 n=d6 v=0
160800 On ch=1 n=d#6 v=80
161040 On ch=1 n=d#6 v=0
161040 On ch=1 n=d6 v=80
161280 On ch=1 n=d6 v=0
161280 On ch=1 n=d6 v=80
161520 On ch=1 n=d6 v=0
161520 On ch=1 n=c6 v=80
161760 On ch=1 n=c6 v=0
161760 On ch=1 n=a#5 v=80
162720 On ch=1 n=a#5 v=0
162720 On ch=1 n=c6 v=80
162840 On ch=1 n=c6 v=0
162840 On ch=1 n=a5 v=80
163200 On ch=1 n=a5 v=0
163200 On ch=1 n=a#5 v=80
163320 On ch=1 n=a#5 v=0
163680 On ch=1 n=d6 v=80
163680 On ch=1 n=a#6 v=80
163848 On ch=1 n=a#6 v=0
163848 On ch=1 n=d6 v=0
164160 On ch=1 n=d6 v=80
164160 On ch=1 n=a#6 v=80
164328 On ch=1 n=a#6 v=0
164328 On ch=1 n=d6 v=0
164640 On ch=1 n=d6 v=80
164640 On ch=1 n=a#6 v=80
165120 On ch=1 n=a#6 v=0
165120 On ch=1 n=d6 v=0
165120 On ch=1 n=d6 v=80
165120 On ch=1 n=a#6 v=80
165360 On ch=1 n=a#6 v=0
165360 On ch=1 n=c7 v=80
165480 On ch=1 n=c7 v=0
165480 On ch=1 n=d7 v=80
165600 On ch=1 n=d7 v=0
165600 On ch=1 n=d6 v=0
165600 On ch=1 n=d6 v=80
165600 On ch=1 n=a#6 v=80
165768 On ch=1 n=a#6 v=0
165768 On ch=1 n=d6 v=0
166080 On ch=1 n=d6 v=80
166080 On ch=1 n=a#6 v=80
166248 On ch=1 n=a#6 v=0
166248 On ch=1 n=d6 v=0
166560 On ch=1 n=d6 v=80
166560 On ch=1 n=a#6 v=80
167040 On ch=1 n=a#6 v=0
167040 On ch=1 n=d6 v=0
167040 On ch=1 n=d6 v=80
167040 On ch=1 n=a#6 v=80
167400 On ch=1 n=a#6 v=0
167400 On ch=1 n=d6 v=0
167400 On ch=1 n=a#6 v=80
167520 On ch=1 n=a#6 v=0
167520 On ch=1 n=c6 v=80
167700 On ch=1 n=c6 v=0
167880 On ch=1 n=d#6 v=80
167880 On ch=1 n=g6 v=80
167940 On ch=1 n=g6 v=0
167940 On ch=1 n=d#6 v=0
167970 On ch=1 n=g6 v=80
167970 On ch=1 n=d#6 v=80
168000 On ch=1 n=d6 v=80
168000 On ch=1 n=f6 v=80
168030 On ch=1 n=d#6 v=0
168030 On ch=1 n=g6 v=0
168180 On ch=1 n=f6 v=0
168180 On ch=1 n=d6 v=0
168360 On ch=1 n=c6 v=80
168360 On ch=1 n=d#6 v=80
168420 On ch=1 n=d#6 v=0
168420 On ch=1 n=c6 v=0
168450 On ch=1 n=c6 v=80
168450 On ch=1 n=d#6 v=80
168480 On ch=1 n=a#5 v=80
168480 On ch=1 n=d6 v=80
168510 On ch=1 n=d#6 v=0
168510 On ch=1 n=c6 v=0
168840 On ch=1 n=d6 v=0
168840 On ch=1 n=a#5 v=0
168840 On ch=1 n=a5 v=80
168840 On ch=1 n=c6 v=80
168960 On ch=1 n=c6 v=0
168960 On ch=1 n=a5 v=0
168960 On ch=1 n=a#5 v=80
169200 On ch=1 n=a#5 v=0
169440 On ch=1 n=a#6 v=48
169440 On ch=1 n=d6 v=48
169560 On ch=1 n=d6 v=0
169560 On ch=1 n=a#6 v=0
169920 On ch=1 n=a#6 v=48
169920 On ch=1 n=d6 v=48
170040 On ch=1 n=d6 v=0
170040 On ch=1 n=a#6 v=0
170400 On ch=1 n=a#6 v=48
170400 On ch=1 n=d6 v=48
170880 On ch=1 n=d6 v=0
170880 On ch=1 n=a#6 v=0
170880 On ch=1 n=a#6 v=48
170880 On ch=1 n=d6 v=48
171120 On ch=1 n=a#6 v=0
171120 On ch=1 n=c7 v=48
171240 On ch=1 n=c7 v=0
171240 On ch=1 n=d7 v=48
171360 On ch=1 n=d7 v=0
171360 On ch=1 n=d6 v=0
171360 On ch=1 n=a#6 v=48
171360 On ch=1 n=d6 v=48
171480 On ch=1 n=d6 v=0
171480 On ch=1 n=a#6 v=0
171840 On ch=1 n=a#6 v=48
171840 On ch=1 n=d6 v=48
171960 On ch=1 n=d6 v=0
171960 On ch=1 n=a#6 v=0
172320 On ch=1 n=a#6 v=48
172320 On ch=1 n=d6 v=48
172800 On ch=1 n=d6 v=0
172800 On ch=1 n=a#6 v=0
172800 On ch=1 n=a#6 v=48
172800 On ch=1 n=d6 v=48
173160 On ch=1 n=d6 v=0
173160 On ch=1 n=a#6 v=0
173160 On ch=1 n=a#6 v=54
173280 On ch=1 n=a#6 v=0
173280 On ch=1 n=c6 v=56
173424 On ch=1 n=c6 v=0
173640 On ch=1 n=g6 v=62
173640 On ch=1 n=d#6 v=62
173700 On ch=1 n=d#6 v=0
173700 On ch=1 n=g6 v=0
173730 On ch=1 n=d#6 v=64
173730 On ch=1 n=g6 v=64
173760 On ch=1 n=f6 v=64
173760 On ch=1 n=d6 v=64
173790 On ch=1 n=g6 v=0
173790 On ch=1 n=d#6 v=0
173940 On ch=1 n=d6 v=0
173940 On ch=1 n=f6 v=0
174120 On ch=1 n=d#6 v=70
174120 On ch=1 n=c6 v=70
174180 On ch=1 n=c6 v=0
174180 On ch=1 n=d#6 v=0
174210 On ch=1 n=d#6 v=72
174210 On ch=1 n=c6 v=72
174240 On ch=1 n=d6 v=72
174240 On ch=1 n=a#5 v=72
174270 On ch=1 n=c6 v=0
174270 On ch=1 n=d#6 v=0
174600 On ch=1 n=a#5 v=0
174600 On ch=1 n=d6 v=0
174600 On ch=1 n=c6 v=78
174600 On ch=1 n=a5 v=78
174720 On ch=1 n=a5 v=0
174720 On ch=1 n=c6 v=0
174720 On ch=1 n=a#5 v=80
175080 On ch=1 n=a#5 v=0
175080 On ch=1 n=a#6 v=80
175200 On ch=1 n=a#6 v=0
175200 On ch=1 n=c6 v=80
175380 On ch=1 n=c6 v=0
175560 On ch=1 n=g6 v=80
175560 On ch=1 n=d#6 v=80
175620 On ch=1 n=d#6 v=0
175620 On ch=1 n=g6 v=0
175650 On ch=1 n=d#6 v=80
175650 On ch=1 n=g6 v=80
175680 On ch=1 n=f6 v=80
175680 On ch=1 n=d6 v=80
175710 On ch=1 n=g6 v=0
175710 On ch=1 n=d#6 v=0
175896 On ch=1 n=d6 v=0
175896 On ch=1 n=f6 v=0
176040 On ch=1 n=d#6 v=80
176040 On ch=1 n=c6 v=80
176100 On ch=1 n=c6 v=0
176100 On ch=1 n=d#6 v=0
176130 On ch=1 n=d#6 v=80
176130 On ch=1 n=c6 v=80
176160 On ch=1 n=d6 v=80
176160 On ch=1 n=a#5 v=80
176190 On ch=1 n=c6 v=0
176190 On ch=1 n=d#6 v=0
176520 On ch=1 n=a#5 v=0
176520 On ch=1 n=d6 v=0
176520 On ch=1 n=c6 v=80
176520 On ch=1 n=a5 v=80
176640 On ch=1 n=a5 v=0
176640 On ch=1 n=c6 v=0
176640 On ch=1 n=a#5 v=80
176800 On ch=1 n=a#5 v=0
176800 On ch=1 n=f5 v=82
176864 On ch=1 n=f5 v=0
176960 On ch=1 n=d#5 v=85
177024 On ch=1 n=d#5 v=0
177120 On ch=1 n=d5 v=87
177280 On ch=1 n=d5 v=0
177280 On ch=1 n=d#5 v=89
177440 On ch=1 n=d#5 v=0
177440 On ch=1 n=f5 v=92
177600 On ch=1 n=f5 v=0
177600 On ch=1 n=a#4 v=94
178080 On ch=1 n=a#4 v=0
178080 Meta TrkEnd
TrkEnd
MTrk
0 SeqSpec 43 00 01 00
0 Meta TrkName "by FJ Haydn  (1st mvmt - Allegro)"
0 Meta 0x21 00
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=127
0 Par ch=2 c=10 v=56
1920 On ch=2 n=a#4 v=56
2160 On ch=2 n=a#4 v=0
2160 On ch=2 n=d5 v=56
2232 On ch=2 n=d5 v=0
2400 On ch=2 n=a#4 v=56
2472 On ch=2 n=a#4 v=0
2640 On ch=2 n=d5 v=56
2712 On ch=2 n=d5 v=0
2880 On ch=2 n=a#4 v=56
3120 On ch=2 n=a#4 v=0
3120 On ch=2 n=d5 v=56
3360 On ch=2 n=d5 v=0
3360 On ch=2 n=a#4 v=56
3600 On ch=2 n=a#4 v=0
3600 On ch=2 n=d#5 v=56
3840 On ch=2 n=d#5 v=0
3840 On ch=2 n=a#4 v=56
4080 On ch=2 n=a#4 v=0
4080 On ch=2 n=d5 v=56
4152 On ch=2 n=d5 v=0
4320 On ch=2 n=a#4 v=56
4392 On ch=2 n=a#4 v=0
4560 On ch=2 n=d5 v=56
4632 On ch=2 n=d5 v=0
4800 On ch=2 n=a#4 v=56
5040 On ch=2 n=a#4 v=0
5040 On ch=2 n=d5 v=56
5280 On ch=2 n=d5 v=0
5280 On ch=2 n=a#4 v=56
5520 On ch=2 n=a#4 v=0
5520 On ch=2 n=d#5 v=56
5760 On ch=2 n=d#5 v=0
5760 On ch=2 n=a#4 v=56
6000 On ch=2 n=a#4 v=0
6000 On ch=2 n=d5 v=56
6072 On ch=2 n=d5 v=0
6240 On ch=2 n=g4 v=56
6312 On ch=2 n=g4 v=0
6480 On ch=2 n=a#4 v=56
6552 On ch=2 n=a#4 v=0
6720 On ch=2 n=d#4 v=56
6960 On ch=2 n=d#4 v=0
6960 On ch=2 n=c5 v=56
7200 On ch=2 n=c5 v=0
7200 On ch=2 n=f4 v=56
7440 On ch=2 n=f4 v=0
7440 On ch=2 n=a4 v=56
7680 On ch=2 n=a4 v=0
7680 On ch=2 n=a#4 v=56
7920 On ch=2 n=a#4 v=0
7920 On ch=2 n=d5 v=56
7992 On ch=2 n=d5 v=0
8160 On ch=2 n=a#4 v=56
8232 On ch=2 n=a#4 v=0
8400 On ch=2 n=d5 v=56
8472 On ch=2 n=d5 v=0
8640 On ch=2 n=a#4 v=56
8880 On ch=2 n=a#4 v=0
8880 On ch=2 n=d5 v=56
9120 On ch=2 n=d5 v=0
9120 On ch=2 n=a#4 v=56
9360 On ch=2 n=a#4 v=0
9360 On ch=2 n=d#5 v=56
9600 On ch=2 n=d#5 v=0
9600 On ch=2 n=a#4 v=56
9840 On ch=2 n=a#4 v=0
9840 On ch=2 n=d5 v=56
9912 On ch=2 n=d5 v=0
10080 On ch=2 n=g4 v=56
10152 On ch=2 n=g4 v=0
10320 On ch=2 n=a#4 v=56
10392 On ch=2 n=a#4 v=0
10560 On ch=2 n=d#4 v=56
10800 On ch=2 n=d#4 v=0
10800 On ch=2 n=c5 v=56
11040 On ch=2 n=c5 v=0
11040 On ch=2 n=f4 v=56
11280 On ch=2 n=f4 v=0
11280 On ch=2 n=a4 v=56
11520 On ch=2 n=a4 v=0
11520 On ch=2 n=a#3 v=72
11520 On ch=2 n=a#4 v=72
12480 On ch=2 n=a#4 v=0
12480 On ch=2 n=a#3 v=0
12960 On ch=2 n=a#4 v=49
12960 On ch=2 n=d5 v=49
13104 On ch=2 n=d5 v=0
13104 On ch=2 n=a#4 v=0
13440 On ch=2 n=a4 v=53
13440 On ch=2 n=c5 v=53
13584 On ch=2 n=c5 v=0
13584 On ch=2 n=a4 v=0
14400 On ch=2 n=g4 v=60
14400 On ch=2 n=a#4 v=60
14640 On ch=2 n=a#4 v=0
14640 On ch=2 n=g4 v=0
15360 On ch=2 n=f4 v=67
15360 On ch=2 n=a4 v=67
15696 On ch=2 n=a4 v=0
15696 On ch=2 n=f4 v=0
16320 On ch=2 n=d#4 v=73
16320 On ch=2 n=g4 v=73
16800 On ch=2 n=g4 v=0
16800 On ch=2 n=d#4 v=0
17280 On ch=2 n=f4 v=80
17280 On ch=2 n=d4 v=80
17424 On ch=2 n=d4 v=0
17424 On ch=2 n=f4 v=0
17760 On ch=2 n=f4 v=80
17760 On ch=2 n=d4 v=80
18240 On ch=2 n=d4 v=0
18240 On ch=2 n=f4 v=0
18240 On ch=2 n=a4 v=80
18240 On ch=2 n=c4 v=80
18384 On ch=2 n=c4 v=0
18384 On ch=2 n=a4 v=0
18720 On ch=2 n=a#4 v=80
18720 On ch=2 n=a#3 v=80
18864 On ch=2 n=a#3 v=0
18864 On ch=2 n=a#4 v=0
19200 On ch=2 n=a#4 v=80
19200 On ch=2 n=f4 v=80
19680 On ch=2 n=a#4 v=0
19680 On ch=2 n=a4 v=80
20160 On ch=2 n=a4 v=0
20160 On ch=2 n=f4 v=0
20160 On ch=2 n=a#4 v=80
20640 On ch=2 n=d5 v=80
21120 On ch=2 n=d5 v=0
21120 On ch=2 n=a#4 v=0
21120 On ch=2 n=c5 v=80
21120 On ch=2 n=a4 v=80
21600 On ch=2 n=a4 v=0
21600 On ch=2 n=c5 v=0
21600 On ch=2 n=c6 v=80
21600 On ch=2 n=a5 v=80
22080 On ch=2 n=a5 v=0
22080 On ch=2 n=c6 v=0
22080 On ch=2 n=a#5 v=80
22080 On ch=2 n=g5 v=80
22560 On ch=2 n=g5 v=0
22560 On ch=2 n=a#5 v=0
22560 On ch=2 n=a#4 v=80
22560 On ch=2 n=g4 v=80
23040 On ch=2 n=g4 v=0
23040 On ch=2 n=a#4 v=0
23040 On ch=2 n=a4 v=80
23040 On ch=2 n=f4 v=80
23520 On ch=2 n=f4 v=0
23520 On ch=2 n=a4 v=0
23520 On ch=2 n=f5 v=80
23520 On ch=2 n=a5 v=80
24000 On ch=2 n=a5 v=0
24000 On ch=2 n=f5 v=0
24000 On ch=2 n=d#5 v=80
24000 On ch=2 n=g5 v=80
24480 On ch=2 n=g5 v=0
24480 On ch=2 n=d#5 v=0
24480 On ch=2 n=d#4 v=80
24480 On ch=2 n=g4 v=80
24960 On ch=2 n=g4 v=0
24960 On ch=2 n=d#4 v=0
24960 On ch=2 n=d4 v=80
24960 On ch=2 n=f4 v=80
25440 On ch=2 n=f4 v=0
25440 On ch=2 n=d4 v=0
25440 On ch=2 n=f5 v=80
25440 On ch=2 n=d5 v=80
25920 On ch=2 n=d5 v=0
25920 On ch=2 n=f5 v=0
25920 On ch=2 n=a4 v=80
25920 On ch=2 n=f5 v=80
26400 On ch=2 n=f5 v=0
26400 On ch=2 n=a4 v=0
26400 On ch=2 n=a#4 v=80
26400 On ch=2 n=f5 v=80
26880 On ch=2 n=f5 v=0
26880 On ch=2 n=a#4 v=0
27120 On ch=2 n=f4 v=82
27360 On ch=2 n=f4 v=0
27360 On ch=2 n=c4 v=84
27456 On ch=2 n=c4 v=0
27600 On ch=2 n=a3 v=86
27696 On ch=2 n=a3 v=0
27840 On ch=2 n=f3 v=88
28320 On ch=2 n=f3 v=0
28800 On ch=2 n=f4 v=56
29040 On ch=2 n=f4 v=0
29040 On ch=2 n=a4 v=56
29112 On ch=2 n=a4 v=0
29280 On ch=2 n=f4 v=56
29352 On ch=2 n=f4 v=0
29520 On ch=2 n=a4 v=56
29592 On ch=2 n=a4 v=0
29760 On ch=2 n=f4 v=56
30000 On ch=2 n=f4 v=0
30000 On ch=2 n=a4 v=56
30240 On ch=2 n=a4 v=0
30240 On ch=2 n=f4 v=56
30480 On ch=2 n=f4 v=0
30480 On ch=2 n=a4 v=56
30720 On ch=2 n=a4 v=0
30720 On ch=2 n=f4 v=56
30960 On ch=2 n=f4 v=0
30960 On ch=2 n=g4 v=56
31032 On ch=2 n=g4 v=0
31200 On ch=2 n=f4 v=56
31272 On ch=2 n=f4 v=0
31440 On ch=2 n=g4 v=56
31512 On ch=2 n=g4 v=0
31680 On ch=2 n=f4 v=56
31920 On ch=2 n=f4 v=0
31920 On ch=2 n=g4 v=56
32160 On ch=2 n=g4 v=0
32160 On ch=2 n=f4 v=56
32400 On ch=2 n=f4 v=0
32400 On ch=2 n=g4 v=56
32640 On ch=2 n=g4 v=0
32640 On ch=2 n=e4 v=56
32880 On ch=2 n=e4 v=0
32880 On ch=2 n=g4 v=56
32952 On ch=2 n=g4 v=0
33120 On ch=2 n=e4 v=56
33192 On ch=2 n=e4 v=0
33360 On ch=2 n=g4 v=56
33432 On ch=2 n=g4 v=0
33600 On ch=2 n=e4 v=56
33840 On ch=2 n=e4 v=0
33840 On ch=2 n=g4 v=56
33960 On ch=2 n=g4 v=0
34080 On ch=2 n=e4 v=56
34200 On ch=2 n=e4 v=0
34320 On ch=2 n=g4 v=56
34440 On ch=2 n=g4 v=0
34560 On ch=2 n=f3 v=56
34800 On ch=2 n=f3 v=0
34800 On ch=2 n=f4 v=56
34920 On ch=2 n=f4 v=0
35040 On ch=2 n=f3 v=56
35160 On ch=2 n=f3 v=0
35280 On ch=2 n=f4 v=56
35400 On ch=2 n=f4 v=0
35520 On ch=2 n=a3 v=56
35760 On ch=2 n=a3 v=0
35760 On ch=2 n=f4 v=56
36000 On ch=2 n=f4 v=0
36000 On ch=2 n=a3 v=56
36240 On ch=2 n=a3 v=0
36240 On ch=2 n=f4 v=56
36480 On ch=2 n=f4 v=0
36480 On ch=2 n=a#3 v=56
36720 On ch=2 n=a#3 v=0
36720 On ch=2 n=f4 v=56
36960 On ch=2 n=f4 v=0
36960 On ch=2 n=b3 v=56
37200 On ch=2 n=b3 v=0
37200 On ch=2 n=f4 v=56
37440 On ch=2 n=f4 v=0
37440 On ch=2 n=b3 v=56
37680 On ch=2 n=b3 v=0
37680 On ch=2 n=f4 v=56
37920 On ch=2 n=f4 v=0
37920 On ch=2 n=b3 v=56
38160 On ch=2 n=b3 v=0
38160 On ch=2 n=f4 v=56
38400 On ch=2 n=f4 v=0
38400 On ch=2 n=c4 v=56
38640 On ch=2 n=c4 v=0
38640 On ch=2 n=e4 v=56
38880 On ch=2 n=e4 v=0
38880 On ch=2 n=c4 v=56
39120 On ch=2 n=c4 v=0
39120 On ch=2 n=e4 v=56
39360 On ch=2 n=e4 v=0
39360 On ch=2 n=c4 v=56
39600 On ch=2 n=c4 v=0
39600 On ch=2 n=e4 v=56
39840 On ch=2 n=e4 v=0
39840 On ch=2 n=a3 v=48
40080 On ch=2 n=a3 v=0
40080 On ch=2 n=f4 v=48
40320 On ch=2 n=f4 v=0
40320 On ch=2 n=a#3 v=48
40560 On ch=2 n=a#3 v=0
40560 On ch=2 n=f4 v=48
40656 On ch=2 n=f4 v=0
40800 On ch=2 n=b3 v=48
40896 On ch=2 n=b3 v=0
41040 On ch=2 n=f4 v=48
41136 On ch=2 n=f4 v=0
41280 On ch=2 n=b3 v=48
41376 On ch=2 n=b3 v=0
41520 On ch=2 n=f4 v=48
41616 On ch=2 n=f4 v=0
41760 On ch=2 n=b3 v=48
41856 On ch=2 n=b3 v=0
42000 On ch=2 n=f4 v=48
42096 On ch=2 n=f4 v=0
42240 On ch=2 n=c4 v=48
42480 On ch=2 n=c4 v=0
42480 On ch=2 n=e4 v=48
42720 On ch=2 n=e4 v=0
42720 On ch=2 n=c4 v=48
42960 On ch=2 n=c4 v=0
42960 On ch=2 n=e4 v=48
43200 On ch=2 n=e4 v=0
43200 On ch=2 n=a3 v=56
43440 On ch=2 n=a3 v=0
43440 On ch=2 n=f4 v=56
43680 On ch=2 n=f4 v=0
43680 On ch=2 n=a3 v=56
43920 On ch=2 n=a3 v=0
43920 On ch=2 n=f4 v=56
44160 On ch=2 n=f4 v=0
44160 On ch=2 n=g3 v=56
44400 On ch=2 n=g3 v=0
44400 On ch=2 n=f4 v=56
