MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
33918 Par ch=1 c=64 v=127
33927 Par ch=1 c=64 v=127
34012 Off ch=1 n=f4 v=64
34012 Off ch=1 n=g#4 v=64
34012 Off ch=1 n=d#5 v=64
34030 On ch=1 n=b5 v=44
34045 Off ch=1 n=g#6 v=64
34045 On ch=1 n=g#4 v=26
34051 On ch=1 n=f4 v=26
34052 On ch=1 n=d5 v=28
34068 Par ch=1 c=64 v=0
34119 Par ch=1 c=64 v=127
34184 Off ch=1 n=f4 v=64
34196 Off ch=1 n=g#4 v=64
34203 On ch=1 n=g6 v=46
34212 Off ch=1 n=d5 v=64
34217 Par ch=1 c=64 v=0
34219 Off ch=1 n=b5 v=64
34266 Par ch=1 c=64 v=127
34387 On ch=1 n=d5 v=26
34387 On ch=1 n=g4 v=28
34387 On ch=1 n=e4 v=24
34409 Par ch=1 c=64 v=0
34450 Par ch=1 c=64 v=0
34458 Par ch=1 c=64 v=127
34483 Par ch=1 c=64 v=127
34500 On ch=1 n=a#5 v=42
34525 Off ch=1 n=g6 v=64
34577 Off ch=1 n=e4 v=64
34577 Off ch=1 n=g4 v=64
34577 Off ch=1 n=d5 v=64
34619 On ch=1 n=e4 v=24
34622 On ch=1 n=a5 v=36
34628 Off ch=1 n=a#5 v=64
34628 On ch=1 n=c#5 v=23
34632 On ch=1 n=g4 v=24
34642 Par ch=1 c=64 v=0
34656 Par ch=1 c=64 v=0
34675 Par ch=1 c=64 v=127
34689 Par ch=1 c=64 v=127
34703 Off ch=1 n=e4 v=64
34711 Off ch=1 n=g4 v=64
34719 On ch=1 n=e6 v=41
34725 Off ch=1 n=a5 v=64
34727 Off ch=1 n=c#5 v=64
34818 On ch=1 n=f6 v=41
34823 Par ch=1 c=64 v=0
34833 Off ch=1 n=e6 v=64
34835 On ch=1 n=d5 v=31
34835 On ch=1 n=f4 v=27
34841 On ch=1 n=d4 v=29
34842 Par ch=1 c=64 v=127
34848 Par ch=1 c=64 v=0
34881 Par ch=1 c=64 v=127
34920 On ch=1 n=e6 v=52
34950 Off ch=1 n=f6 v=64
34985 Off ch=1 n=f4 v=64
34985 Off ch=1 n=d5 v=64
34991 Off ch=1 n=d4 v=64
34995 Par ch=1 c=64 v=0
35006 On ch=1 n=d6 v=52
35007 On ch=1 n=d5 v=33
35011 On ch=1 n=a4 v=23
35014 On ch=1 n=f5 v=35
35015 Par ch=1 c=64 v=0
35019 Par ch=1 c=64 v=127
35024 Off ch=1 n=e6 v=64
35034 Par ch=1 c=64 v=127
35153 Par ch=1 c=64 v=0
35157 Off ch=1 n=d5 v=64
35161 Off ch=1 n=a4 v=64
35164 Off ch=1 n=f5 v=64
35174 On ch=1 n=d5 v=27
35174 On ch=1 n=a4 v=32
35178 On ch=1 n=f6 v=52
35178 On ch=1 n=f5 v=27
35187 Par ch=1 c=64 v=0
35197 Off ch=1 n=d6 v=64
35202 Par ch=1 c=64 v=127
35211 Par ch=1 c=64 v=127
35335 Off ch=1 n=f6 v=64
35345 Par ch=1 c=64 v=0
35355 On ch=1 n=f6 v=55
35367 Off ch=1 n=a4 v=64
35368 Off ch=1 n=f5 v=64
35379 Off ch=1 n=d5 v=64
35394 Par ch=1 c=64 v=127
35513 On ch=1 n=f5 v=36
35517 On ch=1 n=c5 v=37
35520 Par ch=1 c=64 v=0
35521 On ch=1 n=a4 v=35
35554 Par ch=1 c=64 v=127
35663 Off ch=1 n=f5 v=64
35667 Off ch=1 n=c5 v=64
35671 Off ch=1 n=a4 v=64
35693 On ch=1 n=e6 v=41
35696 On ch=1 n=e5 v=28
35696 On ch=1 n=c5 v=27
35701 On ch=1 n=a4 v=28
35712 Off ch=1 n=f6 v=64
35712 Par ch=1 c=64 v=0
35746 Par ch=1 c=64 v=127
35802 Off ch=1 n=e6 v=64
35818 Par ch=1 c=64 v=0
35838 On ch=1 n=d6 v=41
35850 Off ch=1 n=e5 v=64
35853 Off ch=1 n=c5 v=64
35860 Off ch=1 n=a4 v=64
35868 Par ch=1 c=64 v=127
35886 On ch=1 n=e6 v=36
35909 Off ch=1 n=d6 v=64
35919 On ch=1 n=d6 v=41
35934 Off ch=1 n=e6 v=64
35973 On ch=1 n=c#6 v=49
35992 Off ch=1 n=d6 v=64
35999 On ch=1 n=g#4 v=27
36003 On ch=1 n=e4 v=18
36004 Par ch=1 c=64 v=0
36004 On ch=1 n=d5 v=27
36010 Par ch=1 c=64 v=0
36027 On ch=1 n=d6 v=45
36031 Par ch=1 c=64 v=127
36045 Off ch=1 n=c#6 v=64
36060 Par ch=1 c=64 v=127
36106 On ch=1 n=d#6 v=46
36127 Off ch=1 n=d6 v=64
36139 Off ch=1 n=g#4 v=64
36143 Off ch=1 n=e4 v=64
36144 Off ch=1 n=d5 v=64
36176 On ch=1 n=g#4 v=18
36181 On ch=1 n=d5 v=22
36183 On ch=1 n=e4 v=23
36193 Par ch=1 c=64 v=0
36199 On ch=1 n=e6 v=39
36220 Par ch=1 c=64 v=127
36226 Off ch=1 n=d#6 v=64
36279 On ch=1 n=b5 v=41
36324 Off ch=1 n=e6 v=64
36336 Off ch=1 n=b5 v=64
36374 Off ch=1 n=e4 v=64
36382 On ch=1 n=d6 v=44
36394 Off ch=1 n=g#4 v=64
36423 Off ch=1 n=d5 v=64
36469 Par ch=1 c=64 v=0
36515 Par ch=1 c=64 v=127
36629 On ch=1 n=a4 v=22
36636 On ch=1 n=d5 v=22
36638 On ch=1 n=f4 v=22
36661 Par ch=1 c=64 v=0
36707 Par ch=1 c=64 v=127
36792 Par ch=1 c=64 v=0
36824 Off ch=1 n=a4 v=64
36831 Off ch=1 n=d5 v=64
36833 Off ch=1 n=f4 v=64
36839 Par ch=1 c=64 v=127
36934 On ch=1 n=c6 v=32
36944 On ch=1 n=a4 v=26
36951 On ch=1 n=c5 v=27
36951 On ch=1 n=f4 v=20
36959 Off ch=1 n=d6 v=64
36984 Par ch=1 c=64 v=0
37031 Par ch=1 c=64 v=127
37123 Off ch=1 n=a4 v=64
37172 Off ch=1 n=f4 v=64
37184 Off ch=1 n=c6 v=64
37188 On ch=1 n=a5 v=48
37194 Off ch=1 n=c5 v=64
37196 Par ch=1 c=64 v=0
37238 Par ch=1 c=64 v=127
37254 On ch=1 n=a#5 v=59
37271 Off ch=1 n=a5 v=64
37320 On ch=1 n=a5 v=45
37337 Off ch=1 n=a#5 v=64
37371 On ch=1 n=d#5 v=41
37378 On ch=1 n=g5 v=52
37380 On ch=1 n=f4 v=33
37381 On ch=1 n=c5 v=32
37388 Par ch=1 c=64 v=0
37404 Off ch=1 n=a5 v=64
37430 Par ch=1 c=64 v=127
37457 Par ch=1 c=64 v=0
37472 Par ch=1 c=64 v=127
37561 Off ch=1 n=d#5 v=64
37570 Off ch=1 n=f4 v=64
37571 Off ch=1 n=c5 v=64
37611 On ch=1 n=a5 v=52
37619 On ch=1 n=d#5 v=32
37621 On ch=1 n=f4 v=28
37626 On ch=1 n=c5 v=31
37644 Off ch=1 n=g5 v=64
37649 Par ch=1 c=64 v=0
37664 Par ch=1 c=64 v=127
37752 Par ch=1 c=64 v=0
37804 Par ch=1 c=64 v=127
37809 Off ch=1 n=d#5 v=64
37811 Off ch=1 n=f4 v=64
37816 Off ch=1 n=c5 v=64
37899 On ch=1 n=a#5 v=48
37906 On ch=1 n=a#4 v=32
37907 On ch=1 n=d5 v=36
37921 Off ch=1 n=a5 v=64
37944 Par ch=1 c=64 v=0
37996 Par ch=1 c=64 v=127
38155 Par ch=1 c=64 v=0
38206 Par ch=1 c=64 v=127
38286 On ch=1 n=d6 v=41
38295 On ch=1 n=f5 v=23
38305 Off ch=1 n=a#5 v=64
38347 Par ch=1 c=64 v=0
38357 Off ch=1 n=d5 v=64
38395 Par ch=1 c=64 v=127
38583 Off ch=1 n=a#4 v=64
38648 Par ch=1 c=64 v=0
38686 Par ch=1 c=64 v=127
38700 Off ch=1 n=f5 v=64
38712 Off ch=1 n=d6 v=64
38817 On ch=1 n=a5 v=45
38840 Par ch=1 c=64 v=0
38842 Par ch=1 c=64 v=0
38864 Par ch=1 c=64 v=127
38878 Par ch=1 c=64 v=127
38958 On ch=1 n=g#5 v=49
38967 Off ch=1 n=a5 v=64
39003 On ch=1 n=e5 v=46
39011 On ch=1 n=e4 v=52
39014 On ch=1 n=d5 v=53
39017 On ch=1 n=b4 v=49
39018 Off ch=1 n=g#5 v=64
39019 Par ch=1 c=64 v=0
39034 Par ch=1 c=64 v=0
39044 Par ch=1 c=64 v=127
39056 Par ch=1 c=64 v=127
39161 Off ch=1 n=e4 v=64
39164 Off ch=1 n=d5 v=64
39167 Off ch=1 n=b4 v=64
39189 On ch=1 n=g#5 v=55
39196 On ch=1 n=e4 v=46
39198 On ch=1 n=d5 v=55
39203 On ch=1 n=b4 v=41
39205 Off ch=1 n=e5 v=64
39211 Par ch=1 c=64 v=0
39211 Par ch=1 c=64 v=0
39236 Par ch=1 c=64 v=127
39242 Par ch=1 c=64 v=127
39346 Off ch=1 n=e4 v=64
39348 Off ch=1 n=d5 v=64
39353 Off ch=1 n=b4 v=64
39386 On ch=1 n=a5 v=61
39398 Off ch=1 n=g#5 v=64
39403 Par ch=1 c=64 v=0
39434 Par ch=1 c=64 v=127
39570 On ch=1 n=a3 v=35
39573 On ch=1 n=a4 v=28
39581 On ch=1 n=c#5 v=39
39583 On ch=1 n=e5 v=41
39720 Off ch=1 n=a3 v=64
39723 Off ch=1 n=a4 v=64
39726 Off ch=1 n=c#5 v=64
39728 Off ch=1 n=e5 v=64
39757 On ch=1 n=c#5 v=39
39763 Off ch=1 n=a5 v=64
39764 On ch=1 n=a3 v=29
39765 On ch=1 n=e5 v=39
39769 On ch=1 n=a4 v=28
39902 Off ch=1 n=c#5 v=64
39910 Off ch=1 n=e5 v=64
39945 On ch=1 n=g5 v=46
39947 On ch=1 n=c#6 v=52
39993 Off ch=1 n=g5 v=64
39997 Off ch=1 n=c#6 v=64
40074 On ch=1 n=g5 v=39
40076 On ch=1 n=c#6 v=48
40109 Off ch=1 n=g5 v=64
40132 On ch=1 n=d6 v=52
40133 Off ch=1 n=c#6 v=64
40134 On ch=1 n=f#5 v=50
40134 Par ch=1 c=64 v=0
40141 On ch=1 n=d4 v=48
40147 Off ch=1 n=a4 v=64
40161 Par ch=1 c=64 v=127
40164 Off ch=1 n=a3 v=64
40281 Off ch=1 n=f#5 v=64
40293 Off ch=1 n=d6 v=64
40316 On ch=1 n=b5 v=45
40316 On ch=1 n=f5 v=39
40316 On ch=1 n=d3 v=52
40323 Par ch=1 c=64 v=0
40326 Par ch=1 c=64 v=0
40331 Off ch=1 n=d4 v=64
40353 Par ch=1 c=64 v=127
40358 Par ch=1 c=64 v=127
40490 On ch=1 n=g#5 v=50
40493 Off ch=1 n=f5 v=64
40493 Off ch=1 n=b5 v=64
40498 On ch=1 n=e3 v=46
40503 On ch=1 n=d5 v=46
40507 Par ch=1 c=64 v=0
40515 Par ch=1 c=64 v=0
40531 Off ch=1 n=d3 v=64
40550 Par ch=1 c=64 v=127
40557 Par ch=1 c=64 v=127
40591 Off ch=1 n=d5 v=64
40632 Off ch=1 n=g#5 v=64
40638 On ch=1 n=e5 v=36
40678 On ch=1 n=a5 v=46
40678 On ch=1 n=c#5 v=46
40678 On ch=1 n=a3 v=45
40699 Par ch=1 c=64 v=0
40704 Off ch=1 n=e5 v=64
40713 Off ch=1 n=e3 v=64
40749 Par ch=1 c=64 v=127
40784 Off ch=1 n=c#5 v=64
40802 Off ch=1 n=a5 v=64
40864 Par ch=1 c=64 v=0
40874 On ch=1 n=e4 v=36
40893 Off ch=1 n=a3 v=64
40905 Par ch=1 c=64 v=127
40959 On ch=1 n=b5 v=37
40961 On ch=1 n=g#5 v=45
41048 Par ch=1 c=64 v=0
41056 On ch=1 n=c#6 v=46
41056 Par ch=1 c=64 v=0
41061 On ch=1 n=a4 v=46
41066 Off ch=1 n=g#5 v=64
41066 On ch=1 n=g5 v=50
41077 Off ch=1 n=e4 v=64
41079 Off ch=1 n=b5 v=64
41080 Par ch=1 c=64 v=127
41097 Par ch=1 c=64 v=127
41138 Off ch=1 n=c#6 v=64
41185 Off ch=1 n=g5 v=64
41193 On ch=1 n=e6 v=36
41240 Par ch=1 c=64 v=0
41240 On ch=1 n=d6 v=44
41240 Par ch=1 c=64 v=0
41249 On ch=1 n=f#5 v=57
41253 On ch=1 n=d4 v=49
41256 Off ch=1 n=e6 v=64
41272 Par ch=1 c=64 v=127
41276 Off ch=1 n=a4 v=64
41280 Par ch=1 c=64 v=127
41341 Off ch=1 n=f#5 v=64
41397 Off ch=1 n=d6 v=64
41424 On ch=1 n=d3 v=39
41429 On ch=1 n=b5 v=46
41429 On ch=1 n=f5 v=41
41432 Par ch=1 c=64 v=0
41433 Par ch=1 c=64 v=0
41467 Par ch=1 c=64 v=127
41468 Off ch=1 n=d4 v=64
41472 Par ch=1 c=64 v=127
41606 Off ch=1 n=f5 v=64
41606 Off ch=1 n=b5 v=64
41608 On ch=1 n=g#5 v=48
41610 Par ch=1 c=64 v=0
41610 On ch=1 n=d5 v=36
41616 On ch=1 n=e3 v=50
41625 Par ch=1 c=64 v=0
41639 Off ch=1 n=d3 v=64
41659 Par ch=1 c=64 v=127
41666 Par ch=1 c=64 v=127
41668 On ch=1 n=f#5 v=45
41673 Off ch=1 n=g#5 v=64
41689 Off ch=1 n=d5 v=64
41727 On ch=1 n=e5 v=37
41737 Off ch=1 n=f#5 v=64
41792 On ch=1 n=a5 v=50
41793 On ch=1 n=c#5 v=49
41798 On ch=1 n=a3 v=36
41802 Par ch=1 c=64 v=0
41812 Off ch=1 n=e5 v=64
41831 Off ch=1 n=e3 v=64
41858 Par ch=1 c=64 v=127
41962 Par ch=1 c=64 v=0
41964 On ch=1 n=e4 v=42
41969 Off ch=1 n=a5 v=64
41970 Off ch=1 n=c#5 v=64
42006 Par ch=1 c=64 v=127
42013 Off ch=1 n=a3 v=64
42061 On ch=1 n=b5 v=28
42064 On ch=1 n=g#5 v=31
42104 Off ch=1 n=b5 v=64
42128 Off ch=1 n=g#5 v=64
42154 Par ch=1 c=64 v=0
42163 On ch=1 n=c#6 v=53
42163 On ch=1 n=g5 v=57
42168 On ch=1 n=a4 v=44
42171 Par ch=1 c=64 v=0
42175 Off ch=1 n=e4 v=64
42189 Off ch=1 n=c#6 v=64
42191 Par ch=1 c=64 v=127
42195 Off ch=1 n=g5 v=64
42198 Par ch=1 c=64 v=127
42232 On ch=1 n=g5 v=50
42237 On ch=1 n=c#6 v=53
42264 Off ch=1 n=g5 v=64
42266 Off ch=1 n=c#6 v=64
42289 On ch=1 n=c#6 v=50
42297 On ch=1 n=g5 v=45
42327 Off ch=1 n=g5 v=64
42327 Off ch=1 n=c#6 v=64
42363 Par ch=1 c=64 v=0
42367 On ch=1 n=d6 v=54
42370 Par ch=1 c=64 v=0
42370 On ch=1 n=f#5 v=58
42373 Off ch=1 n=a4 v=64
42380 On ch=1 n=d4 v=46
42383 Par ch=1 c=64 v=127
42392 Par ch=1 c=64 v=127
42448 Off ch=1 n=f#5 v=64
42526 Off ch=1 n=d6 v=64
42549 On ch=1 n=b5 v=52
42553 On ch=1 n=f5 v=50
42553 On ch=1 n=d3 v=41
42562 Par ch=1 c=64 v=0
42584 Par ch=1 c=64 v=127
42588 Off ch=1 n=b5 v=64
42595 Off ch=1 n=d4 v=64
42605 Off ch=1 n=f5 v=64
42721 On ch=1 n=d5 v=36
42727 On ch=1 n=g#5 v=53
42739 Par ch=1 c=64 v=0
42740 On ch=1 n=e3 v=41
42751 Off ch=1 n=d5 v=64
42768 Off ch=1 n=d3 v=64
42769 Off ch=1 n=g#5 v=64
42783 Par ch=1 c=64 v=127
42785 On ch=1 n=d5 v=37
42786 On ch=1 n=f#5 v=59
42837 Off ch=1 n=f#5 v=64
42839 Off ch=1 n=d5 v=64
42849 On ch=1 n=d5 v=37
42853 On ch=1 n=e5 v=50
42899 Off ch=1 n=e5 v=64
42903 Off ch=1 n=d5 v=64
42919 On ch=1 n=a5 v=52
42919 On ch=1 n=c#5 v=58
42923 On ch=1 n=a3 v=37
42931 Par ch=1 c=64 v=0
42955 Off ch=1 n=e3 v=64
42975 Par ch=1 c=64 v=127
43035 Off ch=1 n=c#5 v=64
43039 Off ch=1 n=a5 v=64
43089 Par ch=1 c=64 v=0
43100 On ch=1 n=e4 v=41
43109 Par ch=1 c=64 v=127
43138 Off ch=1 n=a3 v=64
43181 On ch=1 n=g#5 v=46
43183 On ch=1 n=b5 v=50
43220 Off ch=1 n=b5 v=64
43226 Off ch=1 n=g#5 v=64
43281 On ch=1 n=g5 v=48
43281 Par ch=1 c=64 v=0
43288 On ch=1 n=c#6 v=65
43288 On ch=1 n=a4 v=48
43298 Par ch=1 c=64 v=127
43301 Off ch=1 n=g5 v=64
43312 Off ch=1 n=e4 v=64
43313 Par ch=1 c=64 v=0
43320 Off ch=1 n=c#6 v=64
43327 Par ch=1 c=64 v=127
43357 On ch=1 n=d6 v=52
43358 On ch=1 n=g5 v=42
43392 Off ch=1 n=g5 v=64
43411 Off ch=1 n=d6 v=64
43422 On ch=1 n=e6 v=57
43426 On ch=1 n=g5 v=50
43472 Off ch=1 n=e6 v=64
43477 Off ch=1 n=g5 v=64
43495 On ch=1 n=f#5 v=62
43496 On ch=1 n=d6 v=52
43500 Off ch=1 n=a4 v=64
43505 On ch=1 n=d4 v=45
43505 Par ch=1 c=64 v=0
43510 Par ch=1 c=64 v=0
43519 Par ch=1 c=64 v=127
43548 Par ch=1 c=64 v=127
43573 Off ch=1 n=d6 v=64
43577 Off ch=1 n=f#5 v=64
43682 On ch=1 n=f5 v=50
43688 On ch=1 n=b5 v=45
43695 Par ch=1 c=64 v=0
43699 On ch=1 n=d3 v=29
43702 Par ch=1 c=64 v=0
43713 Par ch=1 c=64 v=127
43715 Off ch=1 n=d4 v=64
43737 Off ch=1 n=b5 v=64
43740 Par ch=1 c=64 v=127
43747 Off ch=1 n=f5 v=64
43887 On ch=1 n=g#5 v=52
43887 Par ch=1 c=64 v=0
43892 On ch=1 n=d5 v=45
43892 On ch=1 n=e3 v=55
43895 Par ch=1 c=64 v=0
43905 Par ch=1 c=64 v=127
43914 Off ch=1 n=d3 v=64
43935 Off ch=1 n=d5 v=64
43947 On ch=1 n=f#5 v=59
43948 Par ch=1 c=64 v=127
43955 On ch=1 n=d5 v=35
43958 Off ch=1 n=g#5 v=64
44005 Off ch=1 n=d5 v=64
44005 Off ch=1 n=f#5 v=64
44015 On ch=1 n=e5 v=45
44015 On ch=1 n=d5 v=45
44061 Off ch=1 n=e5 v=64
44066 On ch=1 n=c#5 v=50
44069 Off ch=1 n=d5 v=64
44069 On ch=1 n=a5 v=53
44075 On ch=1 n=a3 v=45
44084 Par ch=1 c=64 v=0
44104 Off ch=1 n=e3 v=64
44137 Par ch=1 c=64 v=127
44226 Off ch=1 n=c#5 v=64
44240 Off ch=1 n=a5 v=64
44273 On ch=1 n=a4 v=49
44283 Par ch=1 c=64 v=0
44290 Off ch=1 n=a3 v=64
44322 Par ch=1 c=64 v=127
44455 On ch=1 n=c#5 v=61
44458 On ch=1 n=c#6 v=63
44458 On ch=1 n=f#4 v=55
44459 On ch=1 n=a5 v=54
44470 Par ch=1 c=64 v=0
44475 Par ch=1 c=64 v=0
44485 Off ch=1 n=a4 v=64
44492 Off ch=1 n=a5 v=64
44500 Par ch=1 c=64 v=127
44507 Off ch=1 n=c#6 v=64
44507 Off ch=1 n=c#5 v=64
44511 Par ch=1 c=64 v=127
44575 On ch=1 n=c#6 v=61
44576 On ch=1 n=a5 v=54
44579 On ch=1 n=c#5 v=53
44607 Off ch=1 n=a5 v=64
44608 Off ch=1 n=c#6 v=64
44628 On ch=1 n=b5 v=66
44630 On ch=1 n=d6 v=57
44638 On ch=1 n=d5 v=67
44641 Off ch=1 n=c#5 v=64
44642 Par ch=1 c=64 v=0
44659 Par ch=1 c=64 v=0
44666 Par ch=1 c=64 v=127
44689 Off ch=1 n=b5 v=64
44692 Par ch=1 c=64 v=127
44820 On ch=1 n=b4 v=55
44824 On ch=1 n=g#5 v=59
44825 Off ch=1 n=d6 v=64
44827 On ch=1 n=b5 v=49
44834 Par ch=1 c=64 v=0
44854 Off ch=1 n=d5 v=64
44858 Par ch=1 c=64 v=127
44875 Off ch=1 n=g#5 v=64
44885 Off ch=1 n=b4 v=64
44895 Off ch=1 n=b5 v=64
44907 Off ch=1 n=f#4 v=64
44985 On ch=1 n=f#4 v=33
44997 Par ch=1 c=64 v=0
44998 On ch=1 n=c#6 v=57
44998 On ch=1 n=c#5 v=62
45003 On ch=1 n=a5 v=62
45044 Par ch=1 c=64 v=127
45051 Off ch=1 n=c#6 v=64
45057 On ch=1 n=g#5 v=57
45058 Off ch=1 n=a5 v=64
45058 On ch=1 n=b4 v=57
45061 Off ch=1 n=c#5 v=64
45061 On ch=1 n=b5 v=53
45103 Off ch=1 n=g#5 v=64
45117 On ch=1 n=a4 v=53
45119 On ch=1 n=a5 v=57
45121 On ch=1 n=f#5 v=59
45122 Off ch=1 n=b5 v=64
45130 Off ch=1 n=b4 v=64
45149 Off ch=1 n=f#5 v=64
45158 Off ch=1 n=a5 v=64
45181 On ch=1 n=d6 v=66
45181 On ch=1 n=b5 v=53
45188 On ch=1 n=d5 v=59
45189 Par ch=1 c=64 v=0
45205 Off ch=1 n=a4 v=64
45236 Par ch=1 c=64 v=127
45246 Off ch=1 n=b5 v=64
45369 Off ch=1 n=d6 v=64
45369 Par ch=1 c=64 v=0
45374 On ch=1 n=b5 v=55
45374 On ch=1 n=g#5 v=57
45374 On ch=1 n=b4 v=57
45405 Off ch=1 n=d5 v=64
45408 Par ch=1 c=64 v=127
45418 Off ch=1 n=g#5 v=64
45427 Off ch=1 n=b4 v=64
45429 Off ch=1 n=b5 v=64
45437 Off ch=1 n=f#4 v=64
45545 On ch=1 n=f#4 v=61
45546 On ch=1 n=c#6 v=62
45549 On ch=1 n=a5 v=66
45549 On ch=1 n=c#5 v=62
45560 Par ch=1 c=64 v=0
45561 Par ch=1 c=64 v=0
45573 Par ch=1 c=64 v=127
45592 Off ch=1 n=c#6 v=64
45594 Off ch=1 n=a5 v=64
45600 Par ch=1 c=64 v=127
45606 Off ch=1 n=c#5 v=64
45666 On ch=1 n=a5 v=61
45669 On ch=1 n=c#6 v=52
45676 On ch=1 n=c#5 v=59
45705 Off ch=1 n=a5 v=64
45708 Off ch=1 n=c#6 v=64
45734 On ch=1 n=d6 v=66
45734 On ch=1 n=b5 v=59
45743 On ch=1 n=d5 v=68
45747 Off ch=1 n=c#5 v=64
45752 Par ch=1 c=64 v=0
45762 Par ch=1 c=64 v=127
45785 Off ch=1 n=b5 v=64
45905 Par ch=1 c=64 v=0
45915 On ch=1 n=b5 v=59
45916 Off ch=1 n=d6 v=64
45919 On ch=1 n=b4 v=55
45921 On ch=1 n=g#5 v=63
45929 Par ch=1 c=64 v=127
45932 Off ch=1 n=d5 v=64
45967 Off ch=1 n=b4 v=64
45973 Off ch=1 n=g#5 v=64
45981 Off ch=1 n=b5 v=64
45997 Off ch=1 n=f#4 v=64
46045 Par ch=1 c=64 v=127
46079 On ch=1 n=f#4 v=46
46081 On ch=1 n=c#6 v=57
46081 On ch=1 n=a5 v=58
46081 On ch=1 n=c#5 v=63
46097 Par ch=1 c=64 v=0
46121 On ch=1 n=g#5 v=22
46121 Par ch=1 c=64 v=127
46123 On ch=1 n=b5 v=49
46123 On ch=1 n=b4 v=53
46140 Off ch=1 n=c#6 v=64
46145 Off ch=1 n=a5 v=64
46165 Off ch=1 n=c#5 v=64
46181 On ch=1 n=a5 v=59
46181 On ch=1 n=f#5 v=62
46181 On ch=1 n=a4 v=57
46207 Off ch=1 n=g#5 v=64
46208 Off ch=1 n=f#4 v=64
46209 Off ch=1 n=b4 v=64
46209 Off ch=1 n=b5 v=64
46237 Par ch=1 c=64 v=127
46243 On ch=1 n=f#7 v=94
46243 On ch=1 n=f#6 v=62
46243 On ch=1 n=f#4 v=68
46243 On ch=1 n=f#3 v=62
46341 Off ch=1 n=a4 v=64
46341 Off ch=1 n=f#5 v=64
46341 Off ch=1 n=a5 v=64
46395 Off ch=1 n=f#3 v=64
46395 Off ch=1 n=f#4 v=64
46395 Off ch=1 n=f#6 v=64
46395 Off ch=1 n=f#7 v=64
46453 Par ch=1 c=64 v=0
46475 On ch=1 n=f#6 v=55
46477 On ch=1 n=f#7 v=91
46477 On ch=1 n=f#3 v=68
46478 On ch=1 n=f#4 v=58
46487 Par ch=1 c=64 v=127
46631 Par ch=1 c=64 v=0
46655 Off ch=1 n=f#6 v=64
46657 Off ch=1 n=f#3 v=64
46657 Off ch=1 n=f#7 v=64
46658 Off ch=1 n=f#4 v=64
46677 Par ch=1 c=64 v=127
46687 On ch=1 n=c#6 v=63
46687 On ch=1 n=c#5 v=57
46687 On ch=1 n=f#4 v=57
46688 On ch=1 n=a5 v=61
46705 Par ch=1 c=64 v=0
46730 Off ch=1 n=a5 v=64
46733 Off ch=1 n=c#6 v=64
46738 Off ch=1 n=c#5 v=64
46739 Par ch=1 c=64 v=127
46814 On ch=1 n=c#5 v=50
46819 On ch=1 n=a5 v=55
46823 On ch=1 n=c#6 v=50
46852 On ch=1 n=d6 v=57
46858 Off ch=1 n=c#6 v=64
46865 On ch=1 n=d5 v=66
46869 On ch=1 n=b5 v=52
46875 Off ch=1 n=c#5 v=64
46880 Off ch=1 n=a5 v=64
46883 Par ch=1 c=64 v=0
46922 Off ch=1 n=b5 v=64
46929 Par ch=1 c=64 v=127
47056 On ch=1 n=b5 v=57
47056 On ch=1 n=b4 v=61
47057 On ch=1 n=g#5 v=57
47064 Off ch=1 n=d6 v=64
47081 Off ch=1 n=d5 v=64
47101 Off ch=1 n=g#5 v=64
47109 Off ch=1 n=b5 v=64
47116 Off ch=1 n=b4 v=64
47142 Off ch=1 n=f#4 v=64
47184 Par ch=1 c=64 v=0
47222 Par ch=1 c=64 v=127
47238 On ch=1 n=c#6 v=62
47238 On ch=1 n=a5 v=62
47238 On ch=1 n=c#5 v=66
47238 On ch=1 n=f#4 v=55
47279 On ch=1 n=g#5 v=57
47285 Off ch=1 n=a5 v=64
47291 Off ch=1 n=c#6 v=64
47297 On ch=1 n=b4 v=57
47305 On ch=1 n=b5 v=50
47309 Off ch=1 n=c#5 v=64
47326 Off ch=1 n=g#5 v=64
47353 On ch=1 n=a5 v=53
47356 On ch=1 n=f#5 v=66
47358 Off ch=1 n=b5 v=64
47374 Off ch=1 n=b4 v=64
47374 On ch=1 n=a4 v=52
47384 Off ch=1 n=f#5 v=64
47394 Off ch=1 n=a5 v=64
47414 On ch=1 n=d6 v=63
47419 On ch=1 n=d5 v=66
47421 On ch=1 n=b5 v=62
47433 Par ch=1 c=64 v=0
47443 Off ch=1 n=a4 v=64
47471 Par ch=1 c=64 v=127
47477 Off ch=1 n=b5 v=64
47596 Off ch=1 n=d6 v=64
47600 On ch=1 n=g#5 v=62
47606 On ch=1 n=b4 v=54
47607 On ch=1 n=b5 v=61
47636 Off ch=1 n=g#5 v=64
47640 Off ch=1 n=b5 v=64
47646 Off ch=1 n=d5 v=64
47727 Off ch=1 n=b4 v=64
47772 On ch=1 n=c#5 v=50
47776 On ch=1 n=a5 v=55
47778 On ch=1 n=c#6 v=57
47798 Par ch=1 c=64 v=0
47871 Off ch=1 n=c#5 v=64
47876 On ch=1 n=d#6 v=59
47882 On ch=1 n=b4 v=40
47891 Off ch=1 n=c#6 v=64
47911 Par ch=1 c=64 v=127
47923 Off ch=1 n=a5 v=64
47993 On ch=1 n=e6 v=59
47993 On ch=1 n=g#5 v=63
47999 On ch=1 n=e4 v=52
