MFile 0 1 480
MTrk
0 TimeSig 4/4 24 8
211224 On ch=3 n=c#3 v=60
211224 On ch=3 n=c#4 v=60
211296 On ch=3 n=c#4 v=0
211296 On ch=3 n=c#3 v=0
211368 On ch=3 n=b2 v=60
211368 On ch=3 n=b3 v=60
211440 On ch=3 n=b3 v=0
211440 On ch=3 n=b2 v=0
211512 On ch=1 n=b4 v=0
211512 On ch=1 n=g#4 v=0
211512 On ch=1 n=a4 v=60
211512 On ch=1 n=b4 v=60
211512 On ch=3 n=e3 v=60
211512 On ch=3 n=e4 v=60
211584 On ch=3 n=e4 v=0
211584 On ch=3 n=e3 v=0
211656 On ch=3 n=d#3 v=60
211656 On ch=3 n=d#4 v=60
211728 On ch=3 n=d#4 v=0
211728 On ch=3 n=d#3 v=0
211800 On ch=3 n=c#3 v=60
211800 On ch=3 n=c#4 v=60
211872 On ch=3 n=c#4 v=0
211872 On ch=3 n=c#3 v=0
211944 On ch=1 n=b4 v=0
211944 On ch=1 n=a4 v=0
211944 On ch=1 n=a4 v=60
211944 On ch=1 n=b4 v=60
211944 On ch=3 n=b2 v=60
211944 On ch=3 n=b3 v=60
212016 On ch=3 n=b3 v=0
212016 On ch=3 n=b2 v=0
212088 On ch=1 n=b4 v=0
212088 On ch=1 n=a4 v=0
212088 On ch=1 n=g#4 v=60
212088 On ch=1 n=b4 v=60
212088 On ch=3 n=e3 v=60
212088 On ch=3 n=e4 v=60
212160 On ch=3 n=e4 v=0
212160 On ch=3 n=e3 v=0
212232 On ch=3 n=d#3 v=60
212232 On ch=3 n=d#4 v=60
212304 On ch=3 n=d#4 v=0
212304 On ch=3 n=d#3 v=0
212376 On ch=3 n=c#3 v=60
212376 On ch=3 n=c#4 v=60
212448 On ch=3 n=c#4 v=0
212448 On ch=3 n=c#3 v=0
212520 On ch=1 n=b4 v=0
212520 On ch=1 n=g#4 v=0
212520 On ch=1 n=g#4 v=60
212520 On ch=1 n=e5 v=60
212520 On ch=3 n=b2 v=60
212520 On ch=3 n=b3 v=60
212592 On ch=3 n=b3 v=0
212592 On ch=3 n=b2 v=0
212664 On ch=1 n=e5 v=0
212664 On ch=1 n=g#4 v=0
212664 On ch=1 n=g#4 v=60
212664 On ch=1 n=b4 v=60
212664 On ch=1 n=g#5 v=60
212664 On ch=3 n=e3 v=60
212664 On ch=3 n=e4 v=60
212736 On ch=3 n=e4 v=0
212736 On ch=3 n=e3 v=0
212808 On ch=3 n=d#3 v=60
212808 On ch=3 n=d#4 v=60
212880 On ch=3 n=d#4 v=0
212880 On ch=3 n=d#3 v=0
212952 On ch=3 n=c#3 v=60
212952 On ch=3 n=c#4 v=60
213024 On ch=3 n=c#4 v=0
213024 On ch=3 n=c#3 v=0
213096 On ch=3 n=b2 v=60
213096 On ch=3 n=b3 v=60
213168 On ch=3 n=b3 v=0
213168 On ch=3 n=b2 v=0
213240 On ch=1 n=g#5 v=0
213240 On ch=1 n=b4 v=0
213240 On ch=1 n=g#4 v=0
213240 On ch=1 n=a4 v=60
213240 On ch=1 n=b4 v=60
213240 On ch=1 n=f#5 v=60
213240 On ch=3 n=e3 v=60
213240 On ch=3 n=e4 v=60
213312 On ch=3 n=e4 v=0
213312 On ch=3 n=e3 v=0
213384 On ch=3 n=d#3 v=60
213384 On ch=3 n=d#4 v=60
213456 On ch=3 n=d#4 v=0
213456 On ch=3 n=d#3 v=0
213528 On ch=3 n=c#3 v=60
213528 On ch=3 n=c#4 v=60
213604 On ch=3 n=c#4 v=0
213604 On ch=3 n=c#3 v=0
213676 On ch=3 n=b2 v=60
213676 On ch=3 n=b3 v=60
213748 On ch=3 n=b3 v=0
213748 On ch=3 n=b2 v=0
213820 On ch=1 n=f#5 v=0
213820 On ch=1 n=b4 v=0
213820 On ch=1 n=a4 v=0
213820 On ch=1 n=g#4 v=60
213820 On ch=1 n=b4 v=60
213820 On ch=3 n=e3 v=60
213820 On ch=3 n=e4 v=60
213892 On ch=3 n=e4 v=0
213892 On ch=3 n=e3 v=0
213964 On ch=3 n=d#3 v=60
213964 On ch=3 n=d#4 v=60
214036 On ch=3 n=d#4 v=0
214036 On ch=3 n=d#3 v=0
214108 On ch=3 n=c#3 v=60
214108 On ch=3 n=c#4 v=60
214180 On ch=3 n=c#4 v=0
214180 On ch=3 n=c#3 v=0
214252 On ch=1 n=b4 v=0
214252 On ch=1 n=g#4 v=0
214252 On ch=1 n=g#4 v=60
214252 On ch=1 n=e5 v=60
214252 On ch=3 n=b2 v=60
214252 On ch=3 n=b3 v=60
214324 On ch=3 n=b3 v=0
214324 On ch=3 n=b2 v=0
214396 On ch=1 n=e5 v=0
214396 On ch=1 n=g#4 v=0
214396 On ch=1 n=g#4 v=60
214396 On ch=1 n=b4 v=60
214396 On ch=1 n=g#5 v=60
214396 On ch=3 n=e3 v=60
214396 On ch=3 n=e4 v=60
214468 On ch=3 n=e4 v=0
214468 On ch=3 n=e3 v=0
214540 On ch=3 n=d#3 v=60
214540 On ch=3 n=d#4 v=60
214612 On ch=3 n=d#4 v=0
214612 On ch=3 n=d#3 v=0
214684 On ch=1 n=g#5 v=0
214684 On ch=1 n=b4 v=0
214684 On ch=1 n=g#4 v=0
214684 On ch=3 n=c#3 v=60
214684 On ch=3 n=c#4 v=60
214756 On ch=3 n=c#4 v=0
214756 On ch=3 n=c#3 v=0
214828 On ch=1 n=a4 v=60
214828 On ch=1 n=d#5 v=60
214828 On ch=3 n=b2 v=60
214828 On ch=3 n=b3 v=60
214900 On ch=3 n=b3 v=0
214900 On ch=3 n=b2 v=0
214972 On ch=1 n=d#5 v=0
214972 On ch=1 n=a4 v=0
214972 On ch=1 n=g#4 v=60
214972 On ch=1 n=e5 v=60
214972 On ch=3 n=e3 v=60
214972 On ch=3 n=e4 v=60
215044 On ch=3 n=e4 v=0
215044 On ch=3 n=e3 v=0
215116 On ch=3 n=d#3 v=60
215116 On ch=3 n=d#4 v=60
215188 On ch=3 n=d#4 v=0
215188 On ch=3 n=d#3 v=0
215260 On ch=1 n=e5 v=0
215260 On ch=1 n=g#4 v=0
215260 On ch=1 n=g#4 v=60
215260 On ch=1 n=e5 v=60
215260 On ch=1 n=g#5 v=60
215260 On ch=3 n=c#3 v=60
215260 On ch=3 n=c#4 v=60
215332 On ch=3 n=c#4 v=0
215332 On ch=3 n=c#3 v=0
215404 On ch=3 n=b2 v=60
215404 On ch=3 n=b3 v=60
215476 On ch=3 n=b3 v=0
215476 On ch=3 n=b2 v=0
215548 On ch=1 n=g#5 v=0
215548 On ch=1 n=e5 v=0
215548 On ch=1 n=g#4 v=0
215548 On ch=1 n=b4 v=60
215548 On ch=1 n=g#5 v=60
215548 On ch=1 n=b5 v=60
215548 On ch=3 n=e3 v=60
215548 On ch=3 n=e4 v=60
215620 On ch=3 n=e4 v=0
215620 On ch=3 n=e3 v=0
215692 On ch=3 n=d#3 v=62
215692 On ch=3 n=d#4 v=62
215764 On ch=3 n=d#4 v=0
215764 On ch=3 n=d#3 v=0
215836 On ch=1 n=b5 v=0
215836 On ch=1 n=g#5 v=0
215836 On ch=1 n=b4 v=0
215836 On ch=1 n=c#5 v=65
215836 On ch=1 n=g#5 v=65
215836 On ch=1 n=c#6 v=65
215836 On ch=3 n=c#3 v=65
215836 On ch=3 n=c#4 v=65
215908 On ch=3 n=c#4 v=0
215908 On ch=3 n=c#3 v=0
215908 On ch=1 n=c#6 v=0
215908 On ch=1 n=g#5 v=0
215908 On ch=1 n=c#5 v=0
215980 On ch=1 n=d#5 v=67
215980 On ch=1 n=g#5 v=67
215980 On ch=1 n=d#6 v=67
215980 On ch=3 n=b2 v=67
215980 On ch=3 n=b3 v=67
216052 On ch=3 n=b3 v=0
216052 On ch=3 n=b2 v=0
216052 On ch=1 n=d#6 v=0
216052 On ch=1 n=g#5 v=0
216052 On ch=1 n=d#5 v=0
216128 On ch=1 n=e5 v=70
216128 On ch=1 n=g#5 v=70
216128 On ch=1 n=e6 v=70
216128 On ch=3 n=e3 v=70
216128 On ch=3 n=e4 v=70
216200 On ch=3 n=e4 v=0
216200 On ch=3 n=e3 v=0
216272 On ch=1 n=e6 v=0
216272 On ch=1 n=g#5 v=0
216272 On ch=1 n=e5 v=0
216272 On ch=3 n=d#3 v=72
216272 On ch=3 n=d#4 v=72
216344 On ch=3 n=d#4 v=0
216344 On ch=3 n=d#3 v=0
216416 On ch=1 n=b4 v=75
216416 On ch=1 n=g#5 v=75
216416 On ch=1 n=b5 v=75
216416 On ch=3 n=c#3 v=75
216416 On ch=3 n=c#4 v=75
216488 On ch=3 n=c#4 v=0
216488 On ch=3 n=c#3 v=0
216560 On ch=1 n=b5 v=0
216560 On ch=1 n=g#5 v=0
216560 On ch=1 n=b4 v=0
216560 On ch=3 n=b2 v=77
216560 On ch=3 n=b3 v=77
216632 On ch=3 n=b3 v=0
216632 On ch=3 n=b2 v=0
216704 On ch=1 n=g#5 v=80
216704 On ch=1 n=b5 v=80
216704 On ch=1 n=g#6 v=80
216704 On ch=3 n=e3 v=80
216704 On ch=3 n=e4 v=80
216776 On ch=3 n=e4 v=0
216776 On ch=3 n=e3 v=0
216848 On ch=3 n=d#3 v=82
216848 On ch=3 n=d#4 v=82
216920 On ch=3 n=d#4 v=0
216920 On ch=3 n=d#3 v=0
216992 On ch=3 n=c#3 v=85
216992 On ch=3 n=c#4 v=85
217064 On ch=3 n=c#4 v=0
217064 On ch=3 n=c#3 v=0
217136 On ch=3 n=b2 v=87
217136 On ch=3 n=b3 v=87
217208 On ch=3 n=b3 v=0
217208 On ch=3 n=b2 v=0
217280 On ch=1 n=g#6 v=0
217280 On ch=1 n=b5 v=0
217280 On ch=1 n=g#5 v=0
217280 On ch=1 n=b4 v=60
217280 On ch=1 n=f#5 v=60
217280 On ch=1 n=a5 v=60
217280 On ch=1 n=b5 v=60
217280 On ch=3 n=e3 v=60
217280 On ch=3 n=e4 v=60
217352 On ch=3 n=e4 v=0
217352 On ch=3 n=e3 v=0
217424 On ch=3 n=d#3 v=60
217424 On ch=3 n=d#4 v=60
217496 On ch=3 n=d#4 v=0
217496 On ch=3 n=d#3 v=0
217568 On ch=3 n=c#3 v=60
217568 On ch=3 n=c#4 v=60
217640 On ch=3 n=c#4 v=0
217640 On ch=3 n=c#3 v=0
217712 On ch=3 n=b2 v=60
217712 On ch=3 n=b3 v=60
217784 On ch=3 n=b3 v=0
217784 On ch=3 n=b2 v=0
217856 On ch=3 n=e3 v=60
217856 On ch=3 n=e4 v=60
217928 On ch=3 n=e4 v=0
217928 On ch=3 n=e3 v=0
218000 On ch=3 n=d#3 v=60
218000 On ch=3 n=d#4 v=60
218072 On ch=3 n=d#4 v=0
218072 On ch=3 n=d#3 v=0
218144 On ch=1 n=b5 v=0
218144 On ch=1 n=a5 v=0
218144 On ch=1 n=f#5 v=0
218144 On ch=1 n=b4 v=0
218144 On ch=1 n=b4 v=60
218144 On ch=1 n=a5 v=60
218144 On ch=1 n=b5 v=60
218144 On ch=3 n=c#3 v=60
218144 On ch=3 n=c#4 v=60
218216 On ch=3 n=c#4 v=0
218216 On ch=3 n=c#3 v=0
218216 On ch=1 n=b5 v=0
218216 On ch=1 n=a5 v=0
218216 On ch=1 n=b4 v=0
218288 On ch=1 n=b4 v=60
218288 On ch=1 n=a5 v=60
218288 On ch=1 n=b5 v=60
218288 On ch=3 n=b2 v=60
218288 On ch=3 n=b3 v=60
218360 On ch=3 n=b3 v=0
218360 On ch=3 n=b2 v=0
218360 On ch=1 n=b5 v=0
218360 On ch=1 n=a5 v=0
218360 On ch=1 n=b4 v=0
218432 On ch=1 n=b4 v=60
218432 On ch=1 n=a5 v=60
218432 On ch=1 n=b5 v=60
218432 On ch=3 n=e3 v=60
218432 On ch=3 n=e4 v=60
218504 On ch=3 n=e4 v=0
218504 On ch=3 n=e3 v=0
218580 On ch=1 n=b5 v=0
218580 On ch=1 n=a5 v=0
218580 On ch=1 n=b4 v=0
218580 On ch=3 n=d#3 v=60
218580 On ch=3 n=d#4 v=60
218652 On ch=3 n=d#4 v=0
218652 On ch=3 n=d#3 v=0
218724 On ch=1 n=b4 v=60
218724 On ch=1 n=a5 v=60
218724 On ch=1 n=b5 v=60
218724 On ch=3 n=c#3 v=60
218724 On ch=3 n=c#4 v=60
218796 On ch=3 n=c#4 v=0
218796 On ch=3 n=c#3 v=0
218868 On ch=1 n=b5 v=0
218868 On ch=1 n=a5 v=0
218868 On ch=1 n=b4 v=0
218868 On ch=3 n=b2 v=60
218868 On ch=3 n=b3 v=60
218940 On ch=3 n=b3 v=0
218940 On ch=3 n=b2 v=0
219012 On ch=1 n=b4 v=60
219012 On ch=1 n=g#5 v=60
219012 On ch=1 n=b5 v=60
219012 On ch=3 n=e3 v=60
219012 On ch=3 n=e4 v=60
219084 On ch=3 n=e4 v=0
219084 On ch=3 n=e3 v=0
219156 On ch=3 n=d#3 v=67
219156 On ch=3 n=d#4 v=67
219228 On ch=3 n=d#4 v=0
219228 On ch=3 n=d#3 v=0
219300 On ch=3 n=c#3 v=75
219300 On ch=3 n=c#4 v=75
219372 On ch=3 n=c#4 v=0
219372 On ch=3 n=c#3 v=0
219444 On ch=1 n=b5 v=0
219444 On ch=1 n=g#5 v=0
219444 On ch=1 n=b4 v=0
219444 On ch=1 n=e5 v=82
219444 On ch=1 n=g#5 v=82
219444 On ch=1 n=e6 v=82
219444 On ch=3 n=b2 v=82
219444 On ch=3 n=b3 v=82
219516 On ch=3 n=b3 v=0
219516 On ch=3 n=b2 v=0
219588 On ch=1 n=e6 v=0
219588 On ch=1 n=g#5 v=0
219588 On ch=1 n=e5 v=0
219588 On ch=1 n=e5 v=90
219588 On ch=1 n=g#5 v=90
219588 On ch=1 n=e6 v=90
219588 On ch=3 n=e3 v=90
219588 On ch=3 n=e4 v=90
219660 On ch=3 n=e4 v=0
219660 On ch=3 n=e3 v=0
219732 On ch=3 n=d#3 v=90
219732 On ch=3 n=d#4 v=90
219804 On ch=3 n=d#4 v=0
219804 On ch=3 n=d#3 v=0
219876 On ch=3 n=c#3 v=90
219876 On ch=3 n=c#4 v=90
219948 On ch=3 n=c#4 v=0
219948 On ch=3 n=c#3 v=0
220020 On ch=3 n=b2 v=90
220020 On ch=3 n=b3 v=90
220092 On ch=3 n=b3 v=0
220092 On ch=3 n=b2 v=0
220164 On ch=1 n=e6 v=0
220164 On ch=1 n=g#5 v=0
220164 On ch=1 n=e5 v=0
220164 On ch=1 n=b4 v=90
220164 On ch=1 n=e5 v=90
220164 On ch=1 n=g#5 v=90
220164 On ch=3 n=e3 v=90
220164 On ch=3 n=e4 v=90
220236 On ch=3 n=e4 v=0
220236 On ch=3 n=e3 v=0
220308 On ch=3 n=d#3 v=90
220308 On ch=3 n=d#4 v=90
220380 On ch=3 n=d#4 v=0
220380 On ch=3 n=d#3 v=0
220452 On ch=3 n=c#3 v=90
220452 On ch=3 n=c#4 v=90
220524 On ch=3 n=c#4 v=0
220524 On ch=3 n=c#3 v=0
220596 On ch=3 n=b2 v=90
220596 On ch=3 n=b3 v=90
220668 On ch=3 n=b3 v=0
220668 On ch=3 n=b2 v=0
220740 On ch=1 n=g#5 v=0
220740 On ch=1 n=e5 v=0
220740 On ch=1 n=b4 v=0
220740 On ch=1 n=f#5 v=90
220740 On ch=2 n=a4 v=60
220740 On ch=2 n=b4 v=60
220740 On ch=3 n=e3 v=90
220740 On ch=3 n=e4 v=90
220812 On ch=3 n=e4 v=0
220812 On ch=3 n=e3 v=0
220884 On ch=2 n=b4 v=0
220884 On ch=2 n=a4 v=0
220884 On ch=3 n=d#3 v=90
220884 On ch=3 n=d#4 v=90
220956 On ch=3 n=d#4 v=0
220956 On ch=3 n=d#3 v=0
221028 On ch=2 n=a4 v=60
221028 On ch=2 n=b4 v=60
221028 On ch=3 n=c#3 v=90
221028 On ch=3 n=c#4 v=90
221104 On ch=3 n=c#4 v=0
221104 On ch=3 n=c#3 v=0
221104 On ch=2 n=b4 v=0
221104 On ch=2 n=a4 v=0
221176 On ch=2 n=a4 v=60
221176 On ch=2 n=b4 v=60
221176 On ch=3 n=b2 v=90
221176 On ch=3 n=b3 v=90
221248 On ch=3 n=b3 v=0
221248 On ch=3 n=b2 v=0
221248 On ch=2 n=b4 v=0
221248 On ch=2 n=a4 v=0
221320 On ch=2 n=a4 v=60
221320 On ch=2 n=b4 v=60
221320 On ch=3 n=e3 v=90
221320 On ch=3 n=e4 v=90
221392 On ch=3 n=e4 v=0
221392 On ch=3 n=e3 v=0
221464 On ch=2 n=b4 v=0
221464 On ch=2 n=a4 v=0
221464 On ch=3 n=d#3 v=90
221464 On ch=3 n=d#4 v=90
221536 On ch=3 n=d#4 v=0
221536 On ch=3 n=d#3 v=0
221608 On ch=1 n=f#5 v=0
221608 On ch=1 n=f#5 v=90
221608 On ch=2 n=a4 v=60
221608 On ch=2 n=b4 v=60
221608 On ch=3 n=c#3 v=90
221608 On ch=3 n=c#4 v=90
221680 On ch=3 n=c#4 v=0
221680 On ch=3 n=c#3 v=0
221752 On ch=3 n=b2 v=90
221752 On ch=3 n=b3 v=90
221824 On ch=3 n=b3 v=0
221824 On ch=3 n=b2 v=0
221896 On ch=2 n=b4 v=0
221896 On ch=2 n=a4 v=0
221896 On ch=1 n=f#5 v=0
221896 On ch=1 n=g#5 v=90
221896 On ch=2 n=a4 v=60
221896 On ch=2 n=b4 v=60
221896 On ch=3 n=e3 v=90
221896 On ch=3 n=e4 v=90
221968 On ch=3 n=e4 v=0
221968 On ch=3 n=e3 v=0
221968 On ch=1 n=g#5 v=0
222040 On ch=2 n=b4 v=0
222040 On ch=2 n=a4 v=0
222040 On ch=1 n=f#5 v=83
222040 On ch=2 n=a4 v=67
222040 On ch=2 n=b4 v=67
222040 On ch=3 n=d#3 v=83
222040 On ch=3 n=d#4 v=83
222112 On ch=3 n=d#4 v=0
222112 On ch=3 n=d#3 v=0
222112 On ch=1 n=f#5 v=0
222184 On ch=2 n=b4 v=0
222184 On ch=2 n=a4 v=0
222184 On ch=1 n=e5 v=75
222184 On ch=2 n=a4 v=75
222184 On ch=2 n=b4 v=75
222184 On ch=3 n=c#3 v=75
222184 On ch=3 n=c#4 v=75
222256 On ch=3 n=c#4 v=0
222256 On ch=3 n=c#3 v=0
222256 On ch=1 n=e5 v=0
222328 On ch=2 n=b4 v=0
222328 On ch=2 n=a4 v=0
222328 On ch=1 n=f#5 v=68
222328 On ch=2 n=a4 v=82
222328 On ch=2 n=b4 v=82
222328 On ch=3 n=b2 v=68
222328 On ch=3 n=b3 v=68
222400 On ch=3 n=b3 v=0
222400 On ch=3 n=b2 v=0
222400 On ch=1 n=f#5 v=0
222472 On ch=2 n=b4 v=0
222472 On ch=2 n=a4 v=0
222472 On ch=1 n=e5 v=60
222472 On ch=1 n=g#5 v=60
222472 On ch=2 n=g#4 v=90
222472 On ch=3 n=e3 v=60
222472 On ch=3 n=e4 v=60
222544 On ch=3 n=e4 v=0
222544 On ch=3 n=e3 v=0
222616 On ch=3 n=d#3 v=60
222616 On ch=3 n=d#4 v=60
222688 On ch=3 n=d#4 v=0
222688 On ch=3 n=d#3 v=0
222760 On ch=3 n=c#3 v=60
222760 On ch=3 n=c#4 v=60
222832 On ch=3 n=c#4 v=0
222832 On ch=3 n=c#3 v=0
222904 On ch=2 n=g#4 v=0
222904 On ch=2 n=c#5 v=90
222904 On ch=3 n=b2 v=60
222904 On ch=3 n=b3 v=60
222976 On ch=3 n=b3 v=0
222976 On ch=3 n=b2 v=0
223048 On ch=2 n=c#5 v=0
223048 On ch=2 n=b4 v=90
223048 On ch=3 n=e3 v=60
223048 On ch=3 n=e4 v=60
223120 On ch=3 n=e4 v=0
223120 On ch=3 n=e3 v=0
223192 On ch=3 n=d#3 v=64
223192 On ch=3 n=d#4 v=64
223264 On ch=3 n=d#4 v=0
223264 On ch=3 n=d#3 v=0
223336 On ch=3 n=c#3 v=67
223336 On ch=3 n=c#4 v=67
223408 On ch=3 n=c#4 v=0
223408 On ch=3 n=c#3 v=0
223480 On ch=1 n=g#5 v=0
223480 On ch=1 n=e5 v=0
223480 On ch=1 n=g#5 v=90
223480 On ch=1 n=b5 v=90
223480 On ch=3 n=b2 v=71
223480 On ch=3 n=b3 v=71
223552 On ch=3 n=b3 v=0
223552 On ch=3 n=b2 v=0
223628 On ch=1 n=b5 v=0
223628 On ch=1 n=g#5 v=0
223628 On ch=1 n=g#5 v=84
223628 On ch=1 n=b5 v=84
223628 On ch=3 n=e3 v=75
223628 On ch=3 n=e4 v=75
223700 On ch=3 n=e4 v=0
223700 On ch=3 n=e3 v=0
223772 On ch=3 n=d#3 v=79
223772 On ch=3 n=d#4 v=79
223844 On ch=3 n=d#4 v=0
223844 On ch=3 n=d#3 v=0
223916 On ch=3 n=c#3 v=82
223916 On ch=3 n=c#4 v=82
223988 On ch=3 n=c#4 v=0
223988 On ch=3 n=c#3 v=0
224060 On ch=3 n=b2 v=86
224060 On ch=3 n=b3 v=86
224132 On ch=3 n=b3 v=0
224132 On ch=3 n=b2 v=0
224204 On ch=1 n=b5 v=0
224204 On ch=1 n=g#5 v=0
224204 On ch=2 n=b4 v=0
224204 On ch=1 n=g#4 v=30
224204 On ch=1 n=b4 v=30
224204 On ch=3 n=e3 v=60
224204 On ch=3 n=e4 v=60
224276 On ch=3 n=e4 v=0
224276 On ch=3 n=e3 v=0
224348 On ch=3 n=d#3 v=61
224348 On ch=3 n=d#4 v=61
224420 On ch=3 n=d#4 v=0
224420 On ch=3 n=d#3 v=0
224492 On ch=3 n=c#3 v=62
224492 On ch=3 n=c#4 v=62
224564 On ch=3 n=c#4 v=0
224564 On ch=3 n=c#3 v=0
224636 On ch=3 n=b2 v=63
224636 On ch=3 n=b3 v=63
224708 On ch=3 n=b3 v=0
224708 On ch=3 n=b2 v=0
224780 On ch=3 n=e3 v=64
224780 On ch=3 n=e4 v=64
224852 On ch=3 n=e4 v=0
224852 On ch=3 n=e3 v=0
224924 On ch=3 n=d#3 v=65
224924 On ch=3 n=d#4 v=65
224996 On ch=3 n=d#4 v=0
224996 On ch=3 n=d#3 v=0
225068 On ch=1 n=b4 v=0
225068 On ch=1 n=g#4 v=0
225068 On ch=1 n=g4 v=40
225068 On ch=1 n=b4 v=40
225068 On ch=3 n=c#3 v=66
225068 On ch=3 n=c#4 v=66
225140 On ch=3 n=c#4 v=0
225140 On ch=3 n=c#3 v=0
225140 On ch=1 n=b4 v=0
225140 On ch=1 n=g4 v=0
225212 On ch=1 n=g#4 v=42
225212 On ch=1 n=b4 v=42
225212 On ch=3 n=b2 v=67
225212 On ch=3 n=b3 v=67
225284 On ch=3 n=b3 v=0
225284 On ch=3 n=b2 v=0
225284 On ch=1 n=b4 v=0
225284 On ch=1 n=g#4 v=0
225356 On ch=1 n=a4 v=43
225356 On ch=1 n=b4 v=43
225356 On ch=3 n=e3 v=68
225356 On ch=3 n=e4 v=68
225428 On ch=3 n=e4 v=0
225428 On ch=3 n=e3 v=0
225500 On ch=3 n=d#3 v=69
225500 On ch=3 n=d#4 v=69
225572 On ch=3 n=d#4 v=0
225572 On ch=3 n=d#3 v=0
225644 On ch=1 n=b4 v=0
225644 On ch=1 n=a4 v=0
225644 On ch=1 n=a4 v=47
225644 On ch=1 n=c#5 v=47
225644 On ch=3 n=c#3 v=70
225644 On ch=3 n=c#4 v=70
225716 On ch=3 n=c#4 v=0
225716 On ch=3 n=c#3 v=0
225716 On ch=1 n=c#5 v=0
225716 On ch=1 n=a4 v=0
225788 On ch=1 n=a4 v=48
225788 On ch=1 n=d#5 v=48
225788 On ch=3 n=b2 v=71
225788 On ch=3 n=b3 v=71
225860 On ch=3 n=b3 v=0
225860 On ch=3 n=b2 v=0
225860 On ch=1 n=d#5 v=0
225860 On ch=1 n=a4 v=0
225932 On ch=1 n=g#4 v=50
225932 On ch=1 n=e5 v=50
225932 On ch=3 n=e3 v=72
225932 On ch=3 n=e4 v=72
226004 On ch=3 n=e4 v=0
226004 On ch=3 n=e3 v=0
226080 On ch=3 n=d#3 v=74
226080 On ch=3 n=d#4 v=74
226152 On ch=3 n=d#4 v=0
226152 On ch=3 n=d#3 v=0
226224 On ch=3 n=c#3 v=75
226224 On ch=3 n=c#4 v=75
226296 On ch=3 n=c#4 v=0
226296 On ch=3 n=c#3 v=0
226368 On ch=1 n=e5 v=0
226368 On ch=1 n=g#4 v=0
226368 On ch=1 n=g#4 v=55
226368 On ch=1 n=b4 v=55
226368 On ch=3 n=b2 v=76
226368 On ch=3 n=b3 v=76
226440 On ch=3 n=b3 v=0
226440 On ch=3 n=b2 v=0
226512 On ch=1 n=b4 v=0
226512 On ch=1 n=g#4 v=0
226512 On ch=1 n=g#4 v=57
226512 On ch=1 n=b4 v=57
226512 On ch=1 n=g#5 v=57
226512 On ch=3 n=e3 v=77
226512 On ch=3 n=e4 v=77
226584 On ch=3 n=e4 v=0
226584 On ch=3 n=e3 v=0
226656 On ch=3 n=d#3 v=78
226656 On ch=3 n=d#4 v=78
226728 On ch=3 n=d#4 v=0
226728 On ch=3 n=d#3 v=0
226800 On ch=3 n=c#3 v=79
226800 On ch=3 n=c#4 v=79
226872 On ch=3 n=c#4 v=0
226872 On ch=3 n=c#3 v=0
226944 On ch=3 n=b2 v=80
226944 On ch=3 n=b3 v=80
227016 On ch=3 n=b3 v=0
227016 On ch=3 n=b2 v=0
227088 On ch=1 n=g#5 v=0
227088 On ch=1 n=b4 v=0
227088 On ch=1 n=g#4 v=0
227088 On ch=1 n=a4 v=63
227088 On ch=1 n=b4 v=63
227088 On ch=1 n=f#5 v=63
227088 On ch=3 n=e3 v=81
227088 On ch=3 n=e4 v=81
227160 On ch=3 n=e4 v=0
227160 On ch=3 n=e3 v=0
227232 On ch=3 n=d#3 v=82
227232 On ch=3 n=d#4 v=82
227304 On ch=3 n=d#4 v=0
227304 On ch=3 n=d#3 v=0
227376 On ch=3 n=c#3 v=83
227376 On ch=3 n=c#4 v=83
227448 On ch=3 n=c#4 v=0
227448 On ch=3 n=c#3 v=0
227520 On ch=3 n=b2 v=84
227520 On ch=3 n=b3 v=84
227592 On ch=3 n=b3 v=0
227592 On ch=3 n=b2 v=0
227664 On ch=1 n=f#5 v=0
227664 On ch=1 n=b4 v=0
227664 On ch=1 n=a4 v=0
227664 On ch=1 n=g#4 v=70
227664 On ch=1 n=b4 v=70
227664 On ch=3 n=e3 v=85
227664 On ch=3 n=e4 v=85
227736 On ch=3 n=e4 v=0
227736 On ch=3 n=e3 v=0
227808 On ch=3 n=d#3 v=86
227808 On ch=3 n=d#4 v=86
227880 On ch=3 n=d#4 v=0
227880 On ch=3 n=d#3 v=0
227952 On ch=3 n=c#3 v=87
227952 On ch=3 n=c#4 v=87
228024 On ch=3 n=c#4 v=0
228024 On ch=3 n=c#3 v=0
228096 On ch=1 n=b4 v=0
228096 On ch=1 n=g#4 v=0
228096 On ch=1 n=g#4 v=75
228096 On ch=1 n=e5 v=75
228096 On ch=3 n=b2 v=88
228096 On ch=3 n=b3 v=88
228168 On ch=3 n=b3 v=0
228168 On ch=3 n=b2 v=0
228240 On ch=1 n=e5 v=0
228240 On ch=1 n=g#4 v=0
228240 On ch=1 n=g#4 v=77
228240 On ch=1 n=b4 v=77
228240 On ch=1 n=g#5 v=77
228240 On ch=3 n=e3 v=89
228240 On ch=3 n=e4 v=89
228312 On ch=3 n=e4 v=0
228312 On ch=3 n=e3 v=0
228384 On ch=3 n=d#3 v=90
228384 On ch=3 n=d#4 v=90
228456 On ch=3 n=d#4 v=0
228456 On ch=3 n=d#3 v=0
228528 On ch=1 n=g#5 v=0
228528 On ch=1 n=b4 v=0
228528 On ch=1 n=g#4 v=0
228528 On ch=3 n=c#3 v=91
228528 On ch=3 n=c#4 v=91
