MFile 1 2 120
MTrk
0 TimeSig 4/4 24 8
12467 On ch=1 n=d5 v=33
12479 Off ch=1 n=g5 v=64
12482 Off ch=1 n=d5 v=64
12502 On ch=1 n=c#4 v=34
12504 On ch=1 n=a5 v=57
12505 Off ch=1 n=b2 v=64
12506 On ch=1 n=c#3 v=33
12507 Par ch=1 c=64 v=0
12509 Off ch=1 n=b3 v=64
12518 Par ch=1 c=64 v=127
12548 Off ch=1 n=a5 v=64
12552 On ch=1 n=d#5 v=29
12554 On ch=1 n=g5 v=21
12565 Off ch=1 n=d#5 v=64
12567 Off ch=1 n=g5 v=64
12586 Off ch=1 n=c#3 v=64
12590 On ch=1 n=c4 v=53
12591 On ch=1 n=c3 v=29
12595 Off ch=1 n=c#4 v=64
12598 On ch=1 n=a5 v=48
12602 Par ch=1 c=64 v=0
12613 Par ch=1 c=64 v=127
12637 On ch=1 n=g5 v=36
12640 On ch=1 n=e5 v=29
12646 Off ch=1 n=a5 v=64
12652 Off ch=1 n=e5 v=64
12655 Off ch=1 n=g5 v=64
12675 On ch=1 n=a#5 v=64
12712 On ch=1 n=g5 v=53
12715 On ch=1 n=e5 v=43
12722 Off ch=1 n=a#5 v=64
12723 Off ch=1 n=g5 v=64
12725 Off ch=1 n=e5 v=64
12748 On ch=1 n=e6 v=74
12782 Off ch=1 n=e6 v=64
12783 On ch=1 n=a#5 v=64
12783 On ch=1 n=g5 v=53
12798 Off ch=1 n=g5 v=64
12801 Off ch=1 n=a#5 v=64
12818 On ch=1 n=a6 v=82
12838 Off ch=1 n=a6 v=64
12851 On ch=1 n=a#5 v=69
12855 On ch=1 n=g5 v=45
12863 Off ch=1 n=c3 v=64
12874 Off ch=1 n=g5 v=64
12878 Off ch=1 n=a#5 v=64
12892 On ch=1 n=g6 v=64
12893 On ch=1 n=e4 v=69
12903 Off ch=1 n=c4 v=64
12919 Off ch=1 n=g6 v=64
12926 On ch=1 n=a#5 v=57
12929 On ch=1 n=g5 v=43
12950 Off ch=1 n=g5 v=64
12955 Off ch=1 n=a#5 v=64
12961 On ch=1 n=f6 v=69
12964 Par ch=1 c=64 v=0
12966 On ch=1 n=f4 v=74
12966 On ch=1 n=c4 v=57
12974 Off ch=1 n=e4 v=64
12976 Par ch=1 c=64 v=127
12988 Off ch=1 n=f6 v=64
12996 On ch=1 n=a5 v=43
13001 On ch=1 n=f5 v=25
13017 Off ch=1 n=f5 v=64
13017 Off ch=1 n=a5 v=64
13035 On ch=1 n=c6 v=69
13036 Par ch=1 c=64 v=0
13038 On ch=1 n=a4 v=69
13045 Off ch=1 n=f4 v=64
13071 Par ch=1 c=64 v=127
13075 On ch=1 n=a5 v=39
13076 Off ch=1 n=c6 v=64
13078 On ch=1 n=f5 v=29
13103 Off ch=1 n=f5 v=64
13103 Off ch=1 n=a5 v=64
13112 On ch=1 n=d5 v=74
13122 Off ch=1 n=a4 v=64
13151 On ch=1 n=a5 v=61
13154 On ch=1 n=f5 v=41
13185 Off ch=1 n=f5 v=64
13187 On ch=1 n=c6 v=69
13189 Off ch=1 n=a5 v=64
13190 On ch=1 n=c5 v=69
13194 Off ch=1 n=c4 v=64
13201 Off ch=1 n=d5 v=64
13221 On ch=1 n=a5 v=57
13223 On ch=1 n=f5 v=51
13228 Off ch=1 n=c6 v=64
13246 Off ch=1 n=f5 v=64
13251 Off ch=1 n=a5 v=64
13254 Par ch=1 c=64 v=0
13258 On ch=1 n=c6 v=74
13259 On ch=1 n=c4 v=64
13272 Par ch=1 c=64 v=127
13272 Off ch=1 n=c5 v=64
13283 Off ch=1 n=c6 v=64
13292 On ch=1 n=g5 v=74
13295 On ch=1 n=e5 v=61
13295 On ch=1 n=d5 v=64
13296 On ch=1 n=a#4 v=57
13306 Off ch=1 n=e5 v=64
13309 Off ch=1 n=g5 v=64
13310 Off ch=1 n=d5 v=64
13313 Off ch=1 n=a#4 v=64
13324 Off ch=1 n=c4 v=64
13330 On ch=1 n=g5 v=74
13330 On ch=1 n=a#4 v=74
13330 On ch=1 n=d5 v=74
13331 On ch=1 n=e5 v=74
13365 On ch=1 n=a5 v=82
13366 On ch=1 n=a4 v=69
13370 Off ch=1 n=e5 v=64
13372 Off ch=1 n=a#4 v=64
13379 Off ch=1 n=g5 v=64
13396 Par ch=1 c=64 v=0
13397 On ch=1 n=a#5 v=74
13401 Par ch=1 c=64 v=127
13404 On ch=1 n=g4 v=74
13406 Off ch=1 n=a4 v=64
13408 Off ch=1 n=a5 v=64
13431 On ch=1 n=e5 v=57
13432 On ch=1 n=g5 v=69
13437 Off ch=1 n=a#5 v=64
13448 Off ch=1 n=e5 v=64
13452 Off ch=1 n=d5 v=64
13465 Off ch=1 n=g5 v=64
13466 On ch=1 n=d6 v=82
13466 On ch=1 n=e4 v=64
13468 Par ch=1 c=64 v=0
13468 On ch=1 n=c3 v=61
13473 Off ch=1 n=g4 v=64
13485 Par ch=1 c=64 v=127
13500 On ch=1 n=a#5 v=61
13502 On ch=1 n=c5 v=43
13504 Off ch=1 n=d6 v=64
13514 Off ch=1 n=c5 v=64
13530 Off ch=1 n=a#5 v=64
13538 On ch=1 n=c6 v=82
13538 Par ch=1 c=64 v=0
13540 On ch=1 n=f4 v=69
13540 On ch=1 n=f3 v=53
13544 Off ch=1 n=c3 v=64
13546 Off ch=1 n=e4 v=64
13556 Par ch=1 c=64 v=127
13578 Off ch=1 n=c6 v=64
13580 On ch=1 n=c5 v=34
13580 On ch=1 n=f5 v=34
13592 Off ch=1 n=f5 v=64
13592 Off ch=1 n=c5 v=64
13612 On ch=1 n=a3 v=53
13614 On ch=1 n=a5 v=74
13616 Par ch=1 c=64 v=0
13616 Off ch=1 n=f3 v=64
13623 Off ch=1 n=f4 v=64
13628 Par ch=1 c=64 v=127
13654 On ch=1 n=f5 v=43
13655 On ch=1 n=c5 v=43
13659 Off ch=1 n=a5 v=64
13666 Off ch=1 n=c5 v=64
13666 Off ch=1 n=f5 v=64
13686 Par ch=1 c=64 v=0
13692 Off ch=1 n=a3 v=64
13692 On ch=1 n=e4 v=51
13692 On ch=1 n=c4 v=53
13694 On ch=1 n=g5 v=57
13710 Par ch=1 c=64 v=127
13728 Off ch=1 n=g5 v=64
13731 On ch=1 n=c5 v=64
13746 Off ch=1 n=c5 v=64
13780 On ch=1 n=a5 v=61
13816 Off ch=1 n=c4 v=64
13821 Off ch=1 n=a5 v=64
13821 On ch=1 n=e5 v=51
13845 Off ch=1 n=e4 v=64
13853 Off ch=1 n=e5 v=64
13861 On ch=1 n=a#5 v=57
13864 On ch=1 n=c3 v=43
13865 On ch=1 n=c4 v=43
13894 On ch=1 n=g5 v=51
13897 On ch=1 n=e5 v=43
13899 Off ch=1 n=a#5 v=64
13904 Off ch=1 n=g5 v=64
13907 Off ch=1 n=e5 v=64
13927 On ch=1 n=e6 v=69
13957 Off ch=1 n=e6 v=64
13963 On ch=1 n=g5 v=51
13963 On ch=1 n=a#5 v=45
13983 Off ch=1 n=a#5 v=64
13984 Off ch=1 n=g5 v=64
13996 On ch=1 n=a6 v=69
14021 Off ch=1 n=a6 v=64
14029 On ch=1 n=a#5 v=61
14037 On ch=1 n=g5 v=29
14053 Off ch=1 n=g5 v=64
14060 Off ch=1 n=a#5 v=64
14062 On ch=1 n=c#4 v=61
14064 On ch=1 n=g6 v=69
14066 On ch=1 n=c#3 v=48
14070 Off ch=1 n=c4 v=64
14073 Off ch=1 n=c3 v=64
14097 Off ch=1 n=g6 v=64
14102 On ch=1 n=a#5 v=51
14102 On ch=1 n=g5 v=34
14126 Off ch=1 n=g5 v=64
14128 Off ch=1 n=a#5 v=64
14130 Off ch=1 n=c#3 v=64
14136 On ch=1 n=d4 v=61
14137 On ch=1 n=f#6 v=57
14139 Off ch=1 n=c#4 v=64
14139 On ch=1 n=d3 v=41
14140 Par ch=1 c=64 v=0
14151 Par ch=1 c=64 v=127
14171 Off ch=1 n=f#6 v=64
14174 On ch=1 n=a5 v=45
14177 On ch=1 n=f#5 v=29
14191 Off ch=1 n=f#5 v=64
14197 Off ch=1 n=a5 v=64
14209 On ch=1 n=c#6 v=51
14211 On ch=1 n=e4 v=57
14212 On ch=1 n=e3 v=43
14215 Off ch=1 n=d3 v=64
14217 Par ch=1 c=64 v=0
14219 Off ch=1 n=d4 v=64
14223 Par ch=1 c=64 v=127
14242 Off ch=1 n=c#6 v=64
14245 On ch=1 n=a5 v=41
14246 On ch=1 n=g5 v=36
14262 Off ch=1 n=g5 v=64
14267 Off ch=1 n=a5 v=64
14279 On ch=1 n=e6 v=53
14280 Off ch=1 n=e3 v=64
14281 On ch=1 n=f4 v=48
14282 Par ch=1 c=64 v=0
14282 On ch=1 n=f3 v=36
14288 Par ch=1 c=64 v=127
14288 Off ch=1 n=e4 v=64
14306 Off ch=1 n=e6 v=64
14315 On ch=1 n=a5 v=31
14317 On ch=1 n=e5 v=28
14335 Off ch=1 n=e5 v=64
14343 Off ch=1 n=a5 v=64
14349 On ch=1 n=f#4 v=43
14353 On ch=1 n=d6 v=48
14353 Off ch=1 n=f3 v=64
14356 On ch=1 n=f#3 v=28
14357 Off ch=1 n=f4 v=64
14359 Par ch=1 c=64 v=0
14365 Par ch=1 c=64 v=127
14389 Off ch=1 n=d6 v=64
14393 On ch=1 n=a5 v=29
14401 On ch=1 n=d5 v=25
14407 Off ch=1 n=a5 v=64
14415 Off ch=1 n=d5 v=64
14422 Off ch=1 n=f#3 v=64
14423 On ch=1 n=g3 v=31
14427 Off ch=1 n=f#4 v=64
14427 On ch=1 n=g4 v=41
14434 On ch=1 n=b5 v=48
14443 Par ch=1 c=64 v=0
14449 Par ch=1 c=64 v=127
14474 Off ch=1 n=b5 v=64
14477 On ch=1 n=g5 v=23
14485 Off ch=1 n=g5 v=64
14501 Off ch=1 n=g3 v=64
14508 On ch=1 n=a3 v=28
14510 On ch=1 n=a4 v=39
14511 Off ch=1 n=g4 v=64
14525 Par ch=1 c=64 v=0
14530 Par ch=1 c=64 v=127
14556 On ch=1 n=d5 v=29
14587 Off ch=1 n=d5 v=64
14593 On ch=1 n=a5 v=51
14611 Off ch=1 n=a3 v=64
14611 On ch=1 n=a#3 v=31
14612 On ch=1 n=a#4 v=36
14621 Off ch=1 n=a4 v=64
14633 On ch=1 n=d5 v=36
14634 Off ch=1 n=a5 v=64
14640 On ch=1 n=b4 v=27
14655 Off ch=1 n=b4 v=64
14660 Off ch=1 n=d5 v=64
14677 On ch=1 n=g5 v=48
14683 Par ch=1 c=64 v=0
14684 Off ch=1 n=a#3 v=64
14685 On ch=1 n=b3 v=29
14687 On ch=1 n=b4 v=36
14692 Off ch=1 n=a#4 v=64
14694 Par ch=1 c=64 v=127
14725 Off ch=1 n=g5 v=64
14730 On ch=1 n=d5 v=29
14760 Off ch=1 n=d5 v=64
14781 Off ch=1 n=b3 v=64
14781 On ch=1 n=a3 v=34
14786 On ch=1 n=f#5 v=34
14792 Off ch=1 n=b4 v=64
14798 Par ch=1 c=64 v=0
14839 Par ch=1 c=64 v=127
14854 On ch=1 n=d5 v=28
14857 On ch=1 n=a4 v=28
14867 Off ch=1 n=f#5 v=64
14877 Off ch=1 n=d5 v=64
14881 Off ch=1 n=a4 v=64
14920 On ch=1 n=e5 v=48
14932 Par ch=1 c=64 v=0
14933 On ch=1 n=a2 v=28
14956 Par ch=1 c=64 v=127
14995 On ch=1 n=c#5 v=28
15004 On ch=1 n=g4 v=27
15013 Off ch=1 n=e5 v=64
15019 Off ch=1 n=g4 v=64
15020 Off ch=1 n=c#5 v=64
15091 On ch=1 n=d3 v=27
15093 Off ch=1 n=a2 v=64
15098 On ch=1 n=d5 v=36
15107 Par ch=1 c=64 v=0
15221 On ch=1 n=f#4 v=28
15224 On ch=1 n=a4 v=29
15676 Off ch=1 n=f#4 v=64
15679 Off ch=1 n=a4 v=64
15682 Off ch=1 n=d5 v=64
15728 Off ch=1 n=a3 v=64
15728 Off ch=1 n=d3 v=64
16800 Meta TrkEnd
TrkEnd
