MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
216830 Par ch=1 c=64 v=63
216844 Par ch=1 c=64 v=127
217002 Par ch=1 c=64 v=63
217012 Par ch=1 c=64 v=0
217046 On ch=1 n=d#6 v=70
217052 On ch=1 n=e4 v=29
217082 Par ch=1 c=64 v=63
217084 On ch=1 n=e5 v=0
217088 On ch=1 n=e6 v=0
217094 Par ch=1 c=64 v=127
217236 On ch=1 n=e4 v=0
217276 On ch=1 n=e6 v=67
217300 On ch=1 n=d#6 v=0
217368 On ch=1 n=e6 v=0
217564 On ch=1 n=c#6 v=79
217570 On ch=1 n=a5 v=52
217578 On ch=1 n=a4 v=38
217586 On ch=1 n=a3 v=44
217590 Par ch=1 c=64 v=63
217596 Par ch=1 c=64 v=0
217660 Par ch=1 c=64 v=63
217670 Par ch=1 c=64 v=127
217720 On ch=1 n=a3 v=0
217742 On ch=1 n=a4 v=0
217806 On ch=1 n=a5 v=0
217824 On ch=1 n=c#6 v=0
217832 On ch=1 n=e5 v=47
218078 On ch=1 n=e5 v=0
218082 On ch=1 n=a6 v=64
218090 On ch=1 n=c#7 v=67
218096 On ch=1 n=c#6 v=84
218106 On ch=1 n=a5 v=63
218292 On ch=1 n=e5 v=64
218312 On ch=1 n=c#6 v=0
218408 On ch=1 n=a5 v=0
218416 On ch=1 n=a6 v=0
218484 On ch=1 n=d7 v=92
218494 On ch=1 n=b6 v=80
218496 On ch=1 n=d6 v=87
218502 On ch=1 n=e5 v=0
218506 On ch=1 n=b5 v=75
218530 On ch=1 n=c#7 v=0
218660 On ch=1 n=e5 v=65
218680 On ch=1 n=b5 v=0
218698 On ch=1 n=d6 v=0
218810 On ch=1 n=e5 v=0
218850 On ch=1 n=d7 v=0
218856 On ch=1 n=e7 v=82
218866 On ch=1 n=c#7 v=74
218868 On ch=1 n=e6 v=84
218876 On ch=1 n=c#6 v=89
218882 On ch=1 n=b6 v=0
219030 On ch=1 n=e6 v=0
219060 On ch=1 n=c#6 v=0
219060 On ch=1 n=e5 v=47
219198 On ch=1 n=e5 v=0
219220 On ch=1 n=e7 v=0
219226 On ch=1 n=c#7 v=0
219246 On ch=1 n=d6 v=76
219252 On ch=1 n=d7 v=57
219256 On ch=1 n=b6 v=39
219256 On ch=1 n=b5 v=72
219358 On ch=1 n=b5 v=0
219422 On ch=1 n=e5 v=43
219450 On ch=1 n=d7 v=0
219516 On ch=1 n=b6 v=0
219548 On ch=1 n=d6 v=0
219634 On ch=1 n=c#7 v=57
219644 On ch=1 n=e5 v=0
219646 On ch=1 n=a6 v=50
219654 On ch=1 n=c#6 v=76
219666 On ch=1 n=a5 v=43
219672 On ch=1 n=c#7 v=0
219698 On ch=1 n=a6 v=0
219800 On ch=1 n=a5 v=0
219814 On ch=1 n=e5 v=49
219908 On ch=1 n=c#6 v=0
219966 On ch=1 n=e5 v=0
219978 Par ch=1 c=64 v=63
219990 Par ch=1 c=64 v=0
220018 On ch=1 n=e3 v=84
220032 On ch=1 n=e4 v=70
220040 On ch=1 n=g#5 v=72
220042 On ch=1 n=b5 v=70
220060 Par ch=1 c=64 v=63
220068 Par ch=1 c=64 v=127
220074 On ch=1 n=e3 v=0
220096 On ch=1 n=e4 v=0
220190 On ch=1 n=b5 v=0
220192 On ch=1 n=g#5 v=0
220222 On ch=1 n=e5 v=38
220350 On ch=1 n=e5 v=0
220414 On ch=1 n=b6 v=79
220422 On ch=1 n=b5 v=71
220428 On ch=1 n=g#5 v=69
220432 On ch=1 n=g#6 v=63
220492 On ch=1 n=b6 v=0
220504 On ch=1 n=g#6 v=0
220592 On ch=1 n=e5 v=61
220600 On ch=1 n=g#5 v=0
220608 On ch=1 n=b5 v=0
220756 On ch=1 n=e5 v=0
220782 On ch=1 n=c#7 v=74
220790 On ch=1 n=c#6 v=100
220790 On ch=1 n=a6 v=65
220802 On ch=1 n=a5 v=75
220952 On ch=1 n=e5 v=76
220992 On ch=1 n=c#7 v=0
221036 On ch=1 n=a5 v=0
221086 On ch=1 n=a6 v=0
221132 On ch=1 n=c#6 v=0
221136 On ch=1 n=d7 v=75
221152 On ch=1 n=d6 v=89
221158 On ch=1 n=b6 v=33
221162 On ch=1 n=b5 v=83
221170 On ch=1 n=e5 v=0
221290 Par ch=1 c=64 v=63
221302 Par ch=1 c=64 v=0
221322 On ch=1 n=e5 v=63
221360 Par ch=1 c=64 v=63
221376 Par ch=1 c=64 v=127
221470 On ch=1 n=b5 v=0
221504 On ch=1 n=e5 v=0
221524 On ch=1 n=c#6 v=88
221528 On ch=1 n=d6 v=0
221530 On ch=1 n=a5 v=57
221546 On ch=1 n=c#7 v=70
221552 On ch=1 n=a6 v=60
221560 On ch=1 n=b6 v=0
221580 On ch=1 n=d7 v=0
221686 On ch=1 n=a5 v=0
221694 On ch=1 n=e5 v=56
221764 On ch=1 n=c#7 v=0
221784 On ch=1 n=c#6 v=0
221830 On ch=1 n=e5 v=0
221834 On ch=1 n=a6 v=0
221910 On ch=1 n=b6 v=66
221916 On ch=1 n=g#6 v=78
221932 On ch=1 n=b5 v=52
221936 On ch=1 n=g#5 v=63
221950 On ch=1 n=b6 v=0
221978 On ch=1 n=g#6 v=0
222022 On ch=1 n=b5 v=0
222076 On ch=1 n=g#5 v=0
222118 On ch=1 n=e5 v=14
222244 On ch=1 n=e5 v=0
222266 Par ch=1 c=64 v=63
222278 Par ch=1 c=64 v=0
222296 On ch=1 n=a3 v=84
222302 On ch=1 n=a5 v=69
222322 On ch=1 n=a4 v=30
222324 Par ch=1 c=64 v=63
222330 On ch=1 n=e5 v=44
222338 Par ch=1 c=64 v=127
222356 On ch=1 n=a3 v=0
222386 On ch=1 n=a4 v=0
222392 On ch=1 n=a5 v=0
222486 On ch=1 n=e5 v=0
222502 On ch=1 n=c#5 v=85
222644 On ch=1 n=c#5 v=0
222688 On ch=1 n=a5 v=76
222692 On ch=1 n=a6 v=85
222700 On ch=1 n=c#6 v=98
222718 On ch=1 n=e5 v=68
222774 On ch=1 n=a6 v=0
222776 On ch=1 n=c#6 v=0
222844 On ch=1 n=a5 v=0
222852 On ch=1 n=c#5 v=79
222872 On ch=1 n=e5 v=0
222924 On ch=1 n=c#5 v=0
223046 On ch=1 n=b6 v=80
223052 On ch=1 n=b5 v=88
223054 On ch=1 n=e6 v=81
223058 On ch=1 n=g#5 v=88
223152 Par ch=1 c=64 v=63
223166 Par ch=1 c=64 v=0
223210 Par ch=1 c=64 v=63
223228 Par ch=1 c=64 v=127
223250 On ch=1 n=e5 v=63
223262 On ch=1 n=b6 v=0
223266 On ch=1 n=b5 v=0
223334 On ch=1 n=g#5 v=0
223422 Par ch=1 c=64 v=63
223436 On ch=1 n=c#6 v=91
223444 On ch=1 n=a6 v=80
223448 On ch=1 n=a5 v=81
223450 On ch=1 n=c#7 v=88
223454 On ch=1 n=e5 v=0
223458 On ch=1 n=e6 v=0
223478 Par ch=1 c=64 v=127
223480 On ch=1 n=c#7 v=0
223512 On ch=1 n=a6 v=0
223604 On ch=1 n=e5 v=64
223662 On ch=1 n=a5 v=0
223684 On ch=1 n=c#6 v=0
223732 On ch=1 n=e5 v=0
223818 On ch=1 n=c#6 v=100
223826 On ch=1 n=a5 v=84
223830 On ch=1 n=f#4 v=86
223840 On ch=1 n=f#3 v=93
223846 Par ch=1 c=64 v=63
223860 Par ch=1 c=64 v=0
223914 Par ch=1 c=64 v=63
223932 Par ch=1 c=64 v=127
224000 On ch=1 n=a5 v=0
224020 On ch=1 n=f#4 v=0
224022 On ch=1 n=f#3 v=0
224024 On ch=1 n=f#5 v=70
224032 On ch=1 n=c#6 v=0
224110 On ch=1 n=f#5 v=0
224218 On ch=1 n=d6 v=76
224234 On ch=1 n=b5 v=78
224256 On ch=1 n=d4 v=88
224268 On ch=1 n=d3 v=72
224298 Par ch=1 c=64 v=63
224310 Par ch=1 c=64 v=0
224368 Par ch=1 c=64 v=63
224384 Par ch=1 c=64 v=127
224396 On ch=1 n=f#5 v=69
224402 On ch=1 n=d3 v=0
224476 On ch=1 n=b5 v=0
224490 On ch=1 n=d4 v=0
224576 On ch=1 n=f#5 v=0
224580 On ch=1 n=d6 v=0
224592 Par ch=1 c=64 v=63
224600 Par ch=1 c=64 v=0
224632 On ch=1 n=e3 v=88
224650 On ch=1 n=e4 v=76
224654 On ch=1 n=c#6 v=89
224656 On ch=1 n=a5 v=68
224690 Par ch=1 c=64 v=63
224694 Par ch=1 c=64 v=127
224696 On ch=1 n=e3 v=0
224730 On ch=1 n=e4 v=0
224834 On ch=1 n=a5 v=0
224842 On ch=1 n=c#6 v=0
224850 On ch=1 n=e5 v=42
225000 On ch=1 n=e5 v=0
225082 On ch=1 n=c#6 v=87
225090 On ch=1 n=c#7 v=85
225096 On ch=1 n=a5 v=70
225100 On ch=1 n=a6 v=65
225170 On ch=1 n=c#7 v=0
225246 On ch=1 n=a5 v=0
225248 On ch=1 n=a6 v=0
225252 On ch=1 n=c#6 v=0
225282 On ch=1 n=e5 v=46
225436 On ch=1 n=e5 v=0
225504 On ch=1 n=g#5 v=80
225506 On ch=1 n=b6 v=68
225510 On ch=1 n=b5 v=76
225516 On ch=1 n=g#6 v=72
225552 Par ch=1 c=64 v=63
225566 Par ch=1 c=64 v=0
225616 Par ch=1 c=64 v=63
225636 Par ch=1 c=64 v=127
225708 On ch=1 n=b5 v=0
225714 On ch=1 n=g#5 v=0
225734 On ch=1 n=e5 v=50
225776 On ch=1 n=g#6 v=0
225882 On ch=1 n=e5 v=0
225884 On ch=1 n=b6 v=0
225934 Par ch=1 c=64 v=63
225944 On ch=1 n=a5 v=62
225958 On ch=1 n=a6 v=68
225958 Par ch=1 c=64 v=0
225992 Par ch=1 c=64 v=63
226020 Par ch=1 c=64 v=127
226036 On ch=1 n=a6 v=0
226184 On ch=1 n=a5 v=0
226196 On ch=1 n=e5 v=58
226258 On ch=1 n=e5 v=0
226438 Par ch=1 c=64 v=63
226448 On ch=1 n=a4 v=51
226448 On ch=1 n=c#5 v=63
226454 Par ch=1 c=64 v=0
226518 On ch=1 n=c#5 v=0
226520 On ch=1 n=a4 v=0
226700 On ch=1 n=e5 v=59
226792 On ch=1 n=e5 v=0
227086 On ch=1 n=a5 v=36
227088 On ch=1 n=a3 v=28
227182 Par ch=1 c=64 v=63
227192 Par ch=1 c=64 v=127
227330 On ch=1 n=a3 v=0
227368 On ch=1 n=a5 v=0
227900 Par ch=1 c=64 v=63
227964 Par ch=1 c=64 v=0
228108 On ch=1 n=a4 v=27
228122 On ch=1 n=e6 v=65
228176 Par ch=1 c=64 v=63
228222 Par ch=1 c=64 v=127
228462 On ch=1 n=c#5 v=40
228576 On ch=1 n=e6 v=0
228592 On ch=1 n=a4 v=0
228652 On ch=1 n=c#5 v=0
228684 On ch=1 n=e5 v=37
228868 On ch=1 n=e5 v=0
228916 On ch=1 n=f#6 v=82
228920 On ch=1 n=c#5 v=52
229008 On ch=1 n=f#6 v=0
229020 On ch=1 n=e6 v=71
229042 On ch=1 n=c#5 v=0
229106 On ch=1 n=d6 v=68
229108 On ch=1 n=e6 v=0
229108 On ch=1 n=e5 v=35
229164 Par ch=1 c=64 v=63
229188 Par ch=1 c=64 v=0
229198 On ch=1 n=c#6 v=92
229202 On ch=1 n=d6 v=0
229218 Par ch=1 c=64 v=63
229258 Par ch=1 c=64 v=127
229288 On ch=1 n=b5 v=81
229296 On ch=1 n=c#6 v=0
229314 On ch=1 n=c#5 v=59
229340 On ch=1 n=e5 v=0
229376 On ch=1 n=b5 v=0
229380 On ch=1 n=a5 v=79
229474 On ch=1 n=a5 v=0
229488 Par ch=1 c=64 v=63
229508 On ch=1 n=a4 v=52
229512 Par ch=1 c=64 v=0
229516 On ch=1 n=f6 v=91
229528 On ch=1 n=c#5 v=0
229662 Par ch=1 c=64 v=63
229678 Par ch=1 c=64 v=127
229706 On ch=1 n=f#6 v=91
229718 On ch=1 n=f6 v=0
229752 On ch=1 n=d5 v=57
229756 On ch=1 n=a4 v=0
229788 On ch=1 n=f#6 v=0
229846 Par ch=1 c=64 v=63
229884 Par ch=1 c=64 v=0
229934 On ch=1 n=f#5 v=51
229948 On ch=1 n=f#6 v=72
229992 On ch=1 n=d5 v=0
230004 Par ch=1 c=64 v=63
230036 Par ch=1 c=64 v=127
230126 On ch=1 n=f#6 v=0
230150 On ch=1 n=f#5 v=0
230154 On ch=1 n=d5 v=50
230254 Par ch=1 c=64 v=63
230300 Par ch=1 c=64 v=0
230362 On ch=1 n=f#5 v=50
230384 On ch=1 n=d5 v=0
230558 On ch=1 n=d5 v=74
230568 On ch=1 n=f#5 v=0
230744 On ch=1 n=a6 v=99
230754 On ch=1 n=a4 v=52
230816 Par ch=1 c=64 v=63
230824 Par ch=1 c=64 v=127
230826 On ch=1 n=d5 v=0
230950 On ch=1 n=g#6 v=103
230974 On ch=1 n=d5 v=72
231030 On ch=1 n=a6 v=0
231108 On ch=1 n=a4 v=0
231166 On ch=1 n=f#5 v=72
231172 On ch=1 n=b6 v=89
231230 On ch=1 n=d5 v=0
231246 Par ch=1 c=64 v=63
231260 Par ch=1 c=64 v=0
231268 On ch=1 n=g#6 v=0
231368 On ch=1 n=a6 v=97
231378 On ch=1 n=d5 v=55
231392 On ch=1 n=f#5 v=0
231428 On ch=1 n=b6 v=0
231450 Par ch=1 c=64 v=63
231470 Par ch=1 c=64 v=127
231580 On ch=1 n=g#6 v=92
231584 On ch=1 n=f#5 v=64
231598 On ch=1 n=d5 v=0
231636 On ch=1 n=a6 v=0
231762 On ch=1 n=f#5 v=0
231774 Par ch=1 c=64 v=63
231776 On ch=1 n=f#6 v=89
231792 Par ch=1 c=64 v=0
231796 On ch=1 n=d5 v=53
231808 On ch=1 n=g#6 v=0
231974 On ch=1 n=f#6 v=0
231976 On ch=1 n=a4 v=49
231984 On ch=1 n=d#6 v=80
231994 On ch=1 n=d5 v=0
232022 Par ch=1 c=64 v=63
232028 Par ch=1 c=64 v=127
232190 On ch=1 n=a4 v=0
232196 On ch=1 n=c#5 v=68
232200 On ch=1 n=e6 v=71
232236 On ch=1 n=d#6 v=0
232284 Par ch=1 c=64 v=63
232294 Par ch=1 c=64 v=0
232316 On ch=1 n=e6 v=0
232414 On ch=1 n=c#5 v=0
232422 On ch=1 n=e6 v=65
232440 Par ch=1 c=64 v=63
232444 On ch=1 n=e5 v=31
232450 Par ch=1 c=64 v=127
232510 On ch=1 n=e6 v=0
232622 On ch=1 n=c#5 v=66
232634 On ch=1 n=e5 v=0
232714 Par ch=1 c=64 v=63
232720 Par ch=1 c=64 v=0
232804 On ch=1 n=c#5 v=0
232832 Par ch=1 c=64 v=63
232838 On ch=1 n=e5 v=43
232838 Par ch=1 c=64 v=127
233016 On ch=1 n=c#5 v=70
233018 On ch=1 n=e5 v=0
233060 On ch=1 n=c#5 v=0
233218 Par ch=1 c=64 v=63
233220 Par ch=1 c=64 v=0
233276 On ch=1 n=c#4 v=95
233282 On ch=1 n=e6 v=116
233286 On ch=1 n=a3 v=88
233314 Par ch=1 c=64 v=127
233346 On ch=1 n=c#4 v=0
233354 On ch=1 n=a3 v=0
233368 On ch=1 n=e6 v=0
233694 On ch=1 n=a4 v=64
233700 On ch=1 n=c#5 v=80
233732 On ch=1 n=c#5 v=0
233754 On ch=1 n=a4 v=0
233956 On ch=1 n=f#6 v=99
234048 On ch=1 n=e6 v=97
234056 Par ch=1 c=64 v=63
234060 Par ch=1 c=64 v=0
234100 On ch=1 n=f#6 v=0
234140 On ch=1 n=e6 v=0
234146 On ch=1 n=d6 v=75
234216 On ch=1 n=d6 v=0
234230 On ch=1 n=c#6 v=100
234320 On ch=1 n=b5 v=73
234328 On ch=1 n=c#6 v=0
234396 On ch=1 n=a5 v=82
234414 On ch=1 n=b5 v=0
234472 On ch=1 n=a5 v=0
234498 On ch=1 n=b3 v=100
234504 On ch=1 n=d4 v=97
234512 Par ch=1 c=64 v=127
234520 On ch=1 n=e6 v=113
234540 On ch=1 n=d4 v=0
234566 On ch=1 n=b3 v=0
234704 On ch=1 n=e6 v=0
234726 On ch=1 n=d6 v=106
234938 On ch=1 n=d5 v=80
234938 On ch=1 n=b4 v=75
234956 On ch=1 n=d6 v=0
235170 On ch=1 n=e6 v=87
235186 Par ch=1 c=64 v=63
235196 Par ch=1 c=64 v=0
235256 On ch=1 n=d6 v=91
235306 On ch=1 n=b4 v=0
235308 On ch=1 n=e6 v=0
235342 On ch=1 n=c#6 v=90
235362 On ch=1 n=d5 v=0
235384 On ch=1 n=d6 v=0
235430 On ch=1 n=b5 v=90
235454 On ch=1 n=c#6 v=0
235522 On ch=1 n=a5 v=76
235526 On ch=1 n=b5 v=0
235638 On ch=1 n=a5 v=0
235638 On ch=1 n=g#5 v=98
235718 On ch=1 n=e5 v=59
235732 On ch=1 n=c#5 v=65
235746 On ch=1 n=a5 v=75
235750 On ch=1 n=g#5 v=0
236218 On ch=1 n=g#5 v=99
236228 On ch=1 n=b4 v=58
236230 On ch=1 n=d5 v=71
236244 On ch=1 n=c#5 v=0
236276 On ch=1 n=a5 v=0
236318 On ch=1 n=e5 v=0
236722 On ch=1 n=b4 v=0
236734 On ch=1 n=g#5 v=0
236738 On ch=1 n=c#5 v=72
236744 On ch=1 n=a5 v=71
236750 On ch=1 n=a4 v=39
236758 On ch=1 n=d5 v=0
236928 Par ch=1 c=64 v=63
236930 Par ch=1 c=64 v=127
237008 On ch=1 n=a4 v=0
237014 On ch=1 n=c#5 v=0
237054 On ch=1 n=a5 v=0
237360 On ch=1 n=c#5 v=55
237376 On ch=1 n=c#6 v=95
237378 On ch=1 n=a5 v=70
237380 On ch=1 n=a4 v=43
237406 On ch=1 n=e5 v=35
237410 On ch=1 n=e4 v=34
237596 Par ch=1 c=64 v=63
237636 Par ch=1 c=64 v=0
237878 Par ch=1 c=64 v=63
237886 Par ch=1 c=64 v=127
238076 On ch=1 n=a5 v=0
238106 On ch=1 n=c#5 v=0
238110 On ch=1 n=c#6 v=0
238136 On ch=1 n=a4 v=0
238662 On ch=1 n=g#4 v=39
238672 On ch=1 n=g#5 v=35
238672 On ch=1 n=b5 v=51
238684 On ch=1 n=b4 v=18
238774 Par ch=1 c=64 v=63
238798 Par ch=1 c=64 v=0
238898 Par ch=1 c=64 v=63
238918 Par ch=1 c=64 v=127
238928 On ch=1 n=e5 v=0
238998 On ch=1 n=b4 v=0
239014 On ch=1 n=b5 v=0
239024 On ch=1 n=g#5 v=0
239034 On ch=1 n=e4 v=0
239036 On ch=1 n=g#4 v=0
239428 Par ch=1 c=64 v=63
239472 Par ch=1 c=64 v=0
239564 On ch=1 n=a4 v=55
239576 On ch=1 n=c#6 v=69
239586 On ch=1 n=a3 v=45
239594 On ch=1 n=a5 v=42
239600 Par ch=1 c=64 v=63
239634 Par ch=1 c=64 v=127
239722 On ch=1 n=a3 v=0
239762 On ch=1 n=a4 v=0
239924 On ch=1 n=a5 v=0
239924 On ch=1 n=c#6 v=0
239934 On ch=1 n=e5 v=38
240200 On ch=1 n=c#6 v=78
240204 On ch=1 n=a6 v=45
240212 On ch=1 n=c#7 v=58
240216 On ch=1 n=a5 v=54
240252 On ch=1 n=e5 v=0
240422 On ch=1 n=e5 v=57
240468 On ch=1 n=c#6 v=0
240586 On ch=1 n=a6 v=0
240604 On ch=1 n=a5 v=0
240630 On ch=1 n=d7 v=79
240634 On ch=1 n=b6 v=65
240636 On ch=1 n=d6 v=83
240642 On ch=1 n=b5 v=66
240674 On ch=1 n=e5 v=0
240676 On ch=1 n=c#7 v=0
240802 On ch=1 n=e5 v=67
240816 On ch=1 n=b5 v=0
240878 On ch=1 n=d6 v=0
240998 On ch=1 n=e5 v=0
241002 On ch=1 n=d7 v=0
241016 On ch=1 n=e7 v=64
241020 On ch=1 n=c#7 v=66
241026 On ch=1 n=e6 v=79
241028 On ch=1 n=c#6 v=81
241048 On ch=1 n=b6 v=0
241084 Par ch=1 c=64 v=63
241170 Par ch=1 c=64 v=127
241230 On ch=1 n=e6 v=0
241238 On ch=1 n=e5 v=43
241278 On ch=1 n=c#6 v=0
241438 On ch=1 n=b5 v=68
241448 On ch=1 n=d6 v=57
241454 On ch=1 n=c#7 v=0
241458 On ch=1 n=b6 v=38
241460 On ch=1 n=e7 v=0
241472 On ch=1 n=d7 v=54
241478 On ch=1 n=e5 v=0
241522 Par ch=1 c=64 v=63
241576 On ch=1 n=b5 v=0
241592 Par ch=1 c=64 v=127
241624 On ch=1 n=e5 v=46
241840 On ch=1 n=d6 v=0
241844 On ch=1 n=c#6 v=80
241850 On ch=1 n=c#7 v=70
241860 On ch=1 n=a6 v=33
241868 On ch=1 n=a5 v=38
241876 On ch=1 n=d7 v=0
241886 On ch=1 n=b6 v=0
241912 On ch=1 n=e5 v=0
241914 On ch=1 n=a6 v=0
241914 On ch=1 n=c#7 v=0
242022 On ch=1 n=a5 v=0
242040 On ch=1 n=e5 v=40
242122 On ch=1 n=c#6 v=0
242198 On ch=1 n=e5 v=0
242226 Par ch=1 c=64 v=63
242236 Par ch=1 c=64 v=0
242274 On ch=1 n=b5 v=71
242278 On ch=1 n=g#5 v=73
242284 On ch=1 n=e4 v=65
242288 On ch=1 n=e3 v=32
242294 Par ch=1 c=64 v=63
242310 Par ch=1 c=64 v=127
242336 On ch=1 n=e3 v=0
242366 On ch=1 n=e4 v=0
242450 On ch=1 n=b5 v=0
242460 On ch=1 n=g#5 v=0
242478 On ch=1 n=e5 v=33
242670 On ch=1 n=b6 v=68
242676 On ch=1 n=g#6 v=80
242684 On ch=1 n=b5 v=72
242686 On ch=1 n=g#5 v=67
242734 On ch=1 n=e5 v=0
242806 On ch=1 n=b6 v=0
242816 On ch=1 n=g#6 v=0
242872 On ch=1 n=e5 v=68
242880 On ch=1 n=b5 v=0
242888 On ch=1 n=g#5 v=0
243060 On ch=1 n=c#7 v=88
243074 On ch=1 n=a6 v=62
243080 On ch=1 n=c#6 v=88
243096 On ch=1 n=a5 v=66
243110 On ch=1 n=e5 v=0
243236 On ch=1 n=e5 v=76
243350 On ch=1 n=c#7 v=0
243382 On ch=1 n=c#6 v=0
243446 On ch=1 n=d7 v=72
243454 On ch=1 n=b5 v=72
243456 On ch=1 n=b6 v=56
243460 On ch=1 n=a6 v=0
243462 On ch=1 n=d6 v=75
243478 On ch=1 n=a5 v=0
243504 Par ch=1 c=64 v=63
243518 On ch=1 n=e5 v=0
243522 Par ch=1 c=64 v=0
243602 Par ch=1 c=64 v=63
243620 Par ch=1 c=64 v=127
243636 On ch=1 n=e5 v=54
243728 On ch=1 n=d7 v=0
243732 On ch=1 n=b5 v=0
243794 On ch=1 n=d6 v=0
243844 On ch=1 n=c#6 v=86
243850 On ch=1 n=c#7 v=60
243862 On ch=1 n=b6 v=0
243866 On ch=1 n=a5 v=41
243884 On ch=1 n=a6 v=52
243898 On ch=1 n=e5 v=0
243908 Par ch=1 c=64 v=63
243940 Par ch=1 c=64 v=127
244036 On ch=1 n=e5 v=54
244056 On ch=1 n=a5 v=0
244078 On ch=1 n=c#6 v=0
244082 On ch=1 n=c#7 v=0
244114 On ch=1 n=a6 v=0
244224 On ch=1 n=e5 v=0
244252 On ch=1 n=g#6 v=72
244256 On ch=1 n=b6 v=33
244258 On ch=1 n=b5 v=72
244262 On ch=1 n=g#5 v=63
244298 On ch=1 n=b6 v=0
244326 On ch=1 n=g#6 v=0
244388 On ch=1 n=b5 v=0
244414 On ch=1 n=g#5 v=0
244436 On ch=1 n=e5 v=54
244614 On ch=1 n=e5 v=0
244618 Par ch=1 c=64 v=63
244628 Par ch=1 c=64 v=0
244680 On ch=1 n=a5 v=70
244688 Par ch=1 c=64 v=63
244692 On ch=1 n=a3 v=70
244694 On ch=1 n=a4 v=81
244708 Par ch=1 c=64 v=127
244722 On ch=1 n=e5 v=41
244756 On ch=1 n=a3 v=0
244780 On ch=1 n=a4 v=0
244782 On ch=1 n=a5 v=0
244874 On ch=1 n=e5 v=0
244936 On ch=1 n=c#5 v=58
245068 On ch=1 n=c#5 v=0
245134 On ch=1 n=a6 v=74
245134 On ch=1 n=a5 v=69
245140 On ch=1 n=c#6 v=91
245172 On ch=1 n=e5 v=34
245182 On ch=1 n=c#6 v=0
245220 On ch=1 n=a6 v=0
245270 On ch=1 n=a5 v=0
245292 On ch=1 n=c#5 v=76
245318 On ch=1 n=e5 v=0
245390 On ch=1 n=c#5 v=0
245482 On ch=1 n=b6 v=83
245490 On ch=1 n=e6 v=83
245508 On ch=1 n=b5 v=87
245514 On ch=1 n=g#5 v=85
245600 Par ch=1 c=64 v=63
245618 Par ch=1 c=64 v=0
245646 Par ch=1 c=64 v=63
245674 Par ch=1 c=64 v=127
245700 On ch=1 n=b6 v=0
245700 On ch=1 n=e5 v=73
245726 On ch=1 n=b5 v=0
245780 On ch=1 n=g#5 v=0
245896 On ch=1 n=c#6 v=93
245896 On ch=1 n=a6 v=83
245900 Par ch=1 c=64 v=63
245900 On ch=1 n=c#7 v=93
245906 On ch=1 n=a5 v=59
245920 On ch=1 n=e5 v=0
245928 On ch=1 n=e6 v=0
245938 On ch=1 n=c#7 v=0
245946 Par ch=1 c=64 v=127
245984 On ch=1 n=a6 v=0
246050 On ch=1 n=e5 v=79
246124 On ch=1 n=a5 v=0
246170 On ch=1 n=c#6 v=0
246210 On ch=1 n=e5 v=0
246278 On ch=1 n=c#6 v=97
246282 On ch=1 n=a5 v=84
246284 On ch=1 n=f#4 v=86
246298 On ch=1 n=f#3 v=91
246322 Par ch=1 c=64 v=63
246336 Par ch=1 c=64 v=0
246382 Par ch=1 c=64 v=63
246402 Par ch=1 c=64 v=127
246434 On ch=1 n=a5 v=0
246446 On ch=1 n=f#5 v=83
246466 On ch=1 n=c#6 v=0
246470 On ch=1 n=f#4 v=0
246478 On ch=1 n=f#3 v=0
246570 On ch=1 n=f#5 v=0
246666 On ch=1 n=b5 v=80
246668 On ch=1 n=d6 v=74
246700 On ch=1 n=d3 v=85
246706 On ch=1 n=d4 v=81
246726 Par ch=1 c=64 v=63
246744 Par ch=1 c=64 v=0
246788 Par ch=1 c=64 v=63
246808 Par ch=1 c=64 v=127
246834 On ch=1 n=f#5 v=74
246880 On ch=1 n=b5 v=0
246892 On ch=1 n=d3 v=0
246968 On ch=1 n=d4 v=0
247000 On ch=1 n=f#5 v=0
247022 Par ch=1 c=64 v=63
247028 On ch=1 n=d6 v=0
247030 Par ch=1 c=64 v=0
247066 On ch=1 n=e3 v=90
247076 On ch=1 n=e4 v=91
247078 On ch=1 n=a5 v=72
247080 On ch=1 n=c#6 v=89
247118 Par ch=1 c=64 v=63
247122 Par ch=1 c=64 v=127
247130 On ch=1 n=e3 v=0
247158 On ch=1 n=e4 v=0
247256 On ch=1 n=c#6 v=0
247260 On ch=1 n=e5 v=49
247278 On ch=1 n=a5 v=0
247408 On ch=1 n=e5 v=0
247496 On ch=1 n=c#6 v=88
247500 On ch=1 n=c#7 v=92
247512 On ch=1 n=a5 v=70
247534 On ch=1 n=a6 v=56
247660 On ch=1 n=a5 v=0
247678 On ch=1 n=e5 v=52
247684 On ch=1 n=c#6 v=0
247838 On ch=1 n=e5 v=0
247882 On ch=1 n=b5 v=90
247882 On ch=1 n=g#5 v=88
247884 On ch=1 n=b6 v=79
247898 On ch=1 n=g#6 v=81
247946 On ch=1 n=c#7 v=0
247946 Par ch=1 c=64 v=63
247960 Par ch=1 c=64 v=0
247966 On ch=1 n=a6 v=0
248012 Par ch=1 c=64 v=63
248034 Par ch=1 c=64 v=127
248080 On ch=1 n=e5 v=71
248192 On ch=1 n=g#5 v=0
248198 On ch=1 n=b5 v=0
248226 On ch=1 n=b6 v=0
248230 On ch=1 n=g#6 v=0
248282 On ch=1 n=e5 v=0
