MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
25187 Off ch=1 n=d#4 v=64
25189 Off ch=1 n=d#3 v=64
25194 Par ch=1 c=64 v=0
25206 Par ch=1 c=64 v=127
25211 On ch=1 n=c#5 v=59
25212 On ch=1 n=g5 v=55
25219 On ch=1 n=a#5 v=31
25223 On ch=1 n=d#4 v=53
25227 Off ch=1 n=c6 v=64
25237 Off ch=1 n=c#5 v=64
25246 Off ch=1 n=g5 v=64
25256 Par ch=1 c=64 v=0
25266 On ch=1 n=c6 v=55
25267 On ch=1 n=d#5 v=59
25276 Off ch=1 n=a#5 v=64
25276 On ch=1 n=g#3 v=47
25299 Par ch=1 c=64 v=127
25388 Off ch=1 n=d#4 v=64
25427 On ch=1 n=d#4 v=53
25434 On ch=1 n=g#5 v=47
25436 On ch=1 n=c5 v=55
25443 Par ch=1 c=64 v=0
25444 Off ch=1 n=c6 v=64
25445 Off ch=1 n=d#5 v=64
25455 Par ch=1 c=64 v=127
25489 Par ch=1 c=64 v=0
25525 Off ch=1 n=c5 v=64
25528 Par ch=1 c=64 v=127
25529 Off ch=1 n=g#5 v=64
25536 Off ch=1 n=d#4 v=64
25537 Off ch=1 n=g#3 v=64
25596 On ch=1 n=c6 v=46
25596 On ch=1 n=d#5 v=55
25601 On ch=1 n=g5 v=46
25601 On ch=1 n=d#4 v=36
25601 On ch=1 n=d#3 v=45
25632 Off ch=1 n=g5 v=64
25638 Off ch=1 n=d#5 v=64
25665 Off ch=1 n=d#4 v=64
25666 Par ch=1 c=64 v=0
25680 Off ch=1 n=d#3 v=64
25694 Par ch=1 c=64 v=127
25701 On ch=1 n=a#5 v=44
25705 On ch=1 n=g5 v=46
25707 On ch=1 n=c#5 v=59
25712 On ch=1 n=d#4 v=55
25733 Off ch=1 n=g5 v=64
25733 Off ch=1 n=c6 v=64
25734 Off ch=1 n=c#5 v=64
25741 Par ch=1 c=64 v=0
25764 On ch=1 n=c6 v=59
25764 On ch=1 n=g#3 v=55
25765 On ch=1 n=d#5 v=59
25780 Par ch=1 c=64 v=127
25783 Off ch=1 n=a#5 v=64
25846 Par ch=1 c=64 v=0
25881 Par ch=1 c=64 v=127
25901 Off ch=1 n=d#4 v=64
25918 Par ch=1 c=64 v=0
25929 On ch=1 n=d#4 v=59
25930 On ch=1 n=c5 v=59
25934 On ch=1 n=g#5 v=53
25943 Off ch=1 n=c6 v=64
25944 Off ch=1 n=d#5 v=64
25946 Par ch=1 c=64 v=127
25981 Off ch=1 n=g#3 v=64
26009 Par ch=1 c=64 v=0
26011 Off ch=1 n=c5 v=64
26019 Off ch=1 n=g#5 v=64
26028 Off ch=1 n=d#4 v=64
26038 Par ch=1 c=64 v=127
26045 On ch=1 n=g#3 v=58
26083 On ch=1 n=d#4 v=68
26095 Par ch=1 c=64 v=0
26104 On ch=1 n=d#6 v=81
26108 On ch=1 n=f#5 v=83
26108 On ch=1 n=c5 v=74
26109 On ch=1 n=g#5 v=85
26130 Par ch=1 c=64 v=127
26131 Off ch=1 n=g#3 v=64
26142 Off ch=1 n=f#5 v=64
26144 Off ch=1 n=g#5 v=64
26155 Off ch=1 n=d#4 v=64
26166 Off ch=1 n=c5 v=64
26176 Par ch=1 c=64 v=0
26195 Off ch=1 n=d#6 v=64
26205 On ch=1 n=d#6 v=58
26213 On ch=1 n=f#5 v=74
26213 On ch=1 n=g#3 v=68
26218 On ch=1 n=g#5 v=81
26221 Par ch=1 c=64 v=127
26243 Off ch=1 n=f#5 v=64
26251 Off ch=1 n=g#5 v=64
26258 Par ch=1 c=64 v=0
26265 On ch=1 n=c5 v=71
26266 On ch=1 n=g#4 v=42
26266 On ch=1 n=d#4 v=50
26271 Par ch=1 c=64 v=127
26271 On ch=1 n=g#5 v=68
26271 On ch=1 n=f#5 v=62
26273 Off ch=1 n=d#6 v=64
26275 On ch=1 n=f6 v=78
26290 Par ch=1 c=64 v=127
26321 Off ch=1 n=g#5 v=64
26324 Off ch=1 n=f#5 v=64
26338 Off ch=1 n=d#4 v=64
26338 Off ch=1 n=g#4 v=64
26338 Par ch=1 c=64 v=0
26346 Off ch=1 n=c5 v=64
26382 Par ch=1 c=64 v=127
26406 Par ch=1 c=64 v=0
26426 On ch=1 n=g#4 v=58
26426 On ch=1 n=d#4 v=58
26428 Par ch=1 c=64 v=0
26430 On ch=1 n=g#5 v=74
26433 On ch=1 n=d#6 v=68
26433 On ch=1 n=f#5 v=75
26434 On ch=1 n=c5 v=78
26440 Off ch=1 n=f6 v=64
26442 Par ch=1 c=64 v=127
26465 Off ch=1 n=g#4 v=64
26469 Off ch=1 n=d#4 v=64
26473 Par ch=1 c=64 v=127
26477 Off ch=1 n=c5 v=64
26488 Off ch=1 n=g#5 v=64
26489 Off ch=1 n=f#5 v=64
26505 Off ch=1 n=g#3 v=64
26523 Par ch=1 c=64 v=127
26572 Par ch=1 c=64 v=0
26590 Par ch=1 c=64 v=0
26598 On ch=1 n=g#5 v=41
26598 On ch=1 n=f5 v=74
26602 On ch=1 n=c#6 v=71
26605 On ch=1 n=c#4 v=67
26610 On ch=1 n=c#5 v=78
26612 On ch=1 n=g#4 v=58
26624 Off ch=1 n=d#6 v=64
26627 Par ch=1 c=64 v=127
26634 Par ch=1 c=64 v=127
26658 Par ch=1 c=64 v=0
26661 Off ch=1 n=f5 v=64
26662 Off ch=1 n=g#5 v=64
26662 Off ch=1 n=g#5 v=64
26667 Off ch=1 n=g#4 v=64
26670 Off ch=1 n=g#5 v=64
26673 Off ch=1 n=c#4 v=64
26678 Off ch=1 n=c#5 v=64
26694 Par ch=1 c=64 v=127
26739 On ch=1 n=f6 v=68
26743 Off ch=1 n=c#6 v=64
26744 On ch=1 n=c#4 v=74
26750 On ch=1 n=f5 v=70
26754 On ch=1 n=g#5 v=62
26772 On ch=1 n=g#4 v=65
26778 Off ch=1 n=g#5 v=64
26787 Off ch=1 n=f5 v=64
26799 Par ch=1 c=64 v=127
26802 On ch=1 n=c#6 v=83
26802 On ch=1 n=g#5 v=84
26802 On ch=1 n=f5 v=79
26812 On ch=1 n=g#6 v=78
26816 Par ch=1 c=64 v=0
26819 Off ch=1 n=f6 v=64
26821 Par ch=1 c=64 v=0
26824 Par ch=1 c=64 v=0
26849 Par ch=1 c=64 v=127
26857 Par ch=1 c=64 v=127
26876 Par ch=1 c=64 v=127
26884 Par ch=1 c=64 v=0
26924 Par ch=1 c=64 v=127
26963 Off ch=1 n=g#4 v=64
27048 Par ch=1 c=64 v=127
27062 Par ch=1 c=64 v=0
27068 Par ch=1 c=64 v=0
27076 Par ch=1 c=64 v=0
27096 Par ch=1 c=64 v=127
27101 Par ch=1 c=64 v=127
27109 Par ch=1 c=64 v=127
27136 Par ch=1 c=64 v=0
27137 Off ch=1 n=f5 v=64
27137 Off ch=1 n=g#5 v=64
27137 Off ch=1 n=c#6 v=64
27137 Off ch=1 n=c#4 v=64
27147 Off ch=1 n=g#6 v=64
27152 On ch=1 n=f#4 v=49
27156 On ch=1 n=a#5 v=59
27156 On ch=1 n=f#5 v=57
27156 On ch=1 n=a#4 v=45
27158 On ch=1 n=c#5 v=49
27173 Par ch=1 c=64 v=127
27195 Off ch=1 n=a#4 v=64
27203 Off ch=1 n=f#4 v=64
27205 Off ch=1 n=c#5 v=64
27208 Off ch=1 n=f#5 v=64
27240 Par ch=1 c=64 v=0
27240 On ch=1 n=c#5 v=26
27240 On ch=1 n=f#4 v=55
27244 On ch=1 n=a#4 v=52
27245 On ch=1 n=f#5 v=52
27255 Par ch=1 c=64 v=127
27257 On ch=1 n=c6 v=52
27267 Off ch=1 n=a#5 v=64
27284 Off ch=1 n=a#4 v=64
27288 Off ch=1 n=f#4 v=64
27289 Off ch=1 n=f#5 v=64
27304 On ch=1 n=c#6 v=63
27308 Par ch=1 c=64 v=0
27309 Off ch=1 n=c6 v=64
27309 On ch=1 n=c#4 v=52
27313 On ch=1 n=g#4 v=37
27315 On ch=1 n=f5 v=61
27342 Par ch=1 c=64 v=127
27349 Off ch=1 n=c#5 v=64
27378 Par ch=1 c=64 v=0
27411 Par ch=1 c=64 v=127
27471 On ch=1 n=g#5 v=66
27476 On ch=1 n=c#3 v=61
27479 Off ch=1 n=c#4 v=64
27483 Off ch=1 n=g#4 v=64
27485 Off ch=1 n=f5 v=64
27489 Par ch=1 c=64 v=0
27497 Off ch=1 n=c#6 v=64
27504 Par ch=1 c=64 v=127
27531 Par ch=1 c=64 v=0
27549 Par ch=1 c=64 v=127
27601 Off ch=1 n=g#5 v=64
27602 Off ch=1 n=c#3 v=64
27630 Par ch=1 c=64 v=0
27639 On ch=1 n=c#5 v=53
27639 On ch=1 n=f#4 v=49
27643 On ch=1 n=a#5 v=59
27643 On ch=1 n=f#5 v=55
27648 On ch=1 n=a#4 v=45
27663 Par ch=1 c=64 v=127
27677 Off ch=1 n=a#4 v=64
27677 Off ch=1 n=f#4 v=64
27681 Off ch=1 n=f#5 v=64
27681 Off ch=1 n=c#5 v=64
27722 On ch=1 n=f#5 v=46
27737 On ch=1 n=c6 v=49
27737 On ch=1 n=a#4 v=49
27739 On ch=1 n=f#4 v=41
27743 On ch=1 n=c#5 v=45
27748 Off ch=1 n=a#5 v=64
27756 Off ch=1 n=f#5 v=64
27774 Par ch=1 c=64 v=127
27775 Off ch=1 n=a#4 v=64
27777 Off ch=1 n=f#4 v=64
27783 Par ch=1 c=64 v=0
27789 On ch=1 n=c#6 v=62
27791 On ch=1 n=f5 v=63
27794 On ch=1 n=c#4 v=67
27796 Off ch=1 n=c6 v=64
27801 On ch=1 n=g#4 v=37
27801 Par ch=1 c=64 v=127
27852 Off ch=1 n=c#5 v=64
27864 Par ch=1 c=64 v=0
27906 Par ch=1 c=64 v=127
27938 On ch=1 n=c#3 v=59
27950 Off ch=1 n=c#4 v=64
27955 On ch=1 n=g#5 v=59
27957 Off ch=1 n=g#4 v=64
27975 Off ch=1 n=f5 v=64
27975 Off ch=1 n=c#6 v=64
28026 Par ch=1 c=64 v=127
28030 Par ch=1 c=64 v=0
28049 Off ch=1 n=g#5 v=64
28052 Off ch=1 n=c#3 v=64
28063 Par ch=1 c=64 v=127
28065 On ch=1 n=g#3 v=78
28101 On ch=1 n=d#4 v=71
28115 On ch=1 n=d#6 v=83
28116 Par ch=1 c=64 v=0
28124 On ch=1 n=g#5 v=78
28124 On ch=1 n=f#5 v=84
28130 On ch=1 n=c5 v=84
28158 Par ch=1 c=64 v=127
28162 Off ch=1 n=f#5 v=64
28169 Off ch=1 n=g#5 v=64
28181 Off ch=1 n=g#3 v=64
28198 Off ch=1 n=d#6 v=64
28198 Par ch=1 c=64 v=0
28208 Off ch=1 n=d#4 v=64
28217 On ch=1 n=d#6 v=71
28221 Off ch=1 n=c5 v=64
28226 On ch=1 n=f#5 v=83
28233 On ch=1 n=g#5 v=93
28239 Par ch=1 c=64 v=127
28240 On ch=1 n=g#3 v=76
28254 Off ch=1 n=f#5 v=64
28262 Off ch=1 n=g#5 v=64
28274 On ch=1 n=d#4 v=70
28279 Par ch=1 c=64 v=0
28286 On ch=1 n=c5 v=87
28286 On ch=1 n=g#4 v=48
28290 On ch=1 n=f6 v=93
28290 On ch=1 n=g#5 v=24
28290 On ch=1 n=f#5 v=80
28306 Off ch=1 n=d#6 v=64
28312 Par ch=1 c=64 v=127
28316 Off ch=1 n=g#4 v=64
28323 Off ch=1 n=d#4 v=64
28324 Off ch=1 n=c5 v=64
28348 Off ch=1 n=g#5 v=64
28368 Par ch=1 c=64 v=0
28380 Off ch=1 n=f#5 v=64
28406 Par ch=1 c=64 v=127
28447 Par ch=1 c=64 v=0
28450 On ch=1 n=d#4 v=67
28455 On ch=1 n=d#6 v=78
28456 Off ch=1 n=f6 v=64
28458 On ch=1 n=g#5 v=65
28459 On ch=1 n=f#5 v=97
28462 On ch=1 n=g#4 v=48
28463 On ch=1 n=c5 v=91
28489 Off ch=1 n=d#4 v=64
28491 Par ch=1 c=64 v=127
28492 Off ch=1 n=g#4 v=64
28504 Off ch=1 n=c5 v=64
28514 Off ch=1 n=g#5 v=64
28524 Off ch=1 n=g#3 v=64
28525 Off ch=1 n=f#5 v=64
28591 Par ch=1 c=64 v=0
28614 Par ch=1 c=64 v=0
28620 On ch=1 n=g#5 v=83
28621 On ch=1 n=c#6 v=83
28621 On ch=1 n=f5 v=78
28621 On ch=1 n=c#4 v=62
28624 Off ch=1 n=d#6 v=64
28624 Par ch=1 c=64 v=127
28629 On ch=1 n=c#5 v=87
28629 On ch=1 n=g#4 v=79
28652 Par ch=1 c=64 v=127
28707 Off ch=1 n=c#4 v=64
28707 Off ch=1 n=f5 v=64
28709 Off ch=1 n=g#5 v=64
28715 Off ch=1 n=g#4 v=64
28725 Off ch=1 n=c#5 v=64
28726 Par ch=1 c=64 v=127
28754 On ch=1 n=c#4 v=70
28761 On ch=1 n=f6 v=78
28761 On ch=1 n=g#5 v=75
28761 On ch=1 n=f5 v=65
28765 Off ch=1 n=c#6 v=64
28792 On ch=1 n=g#4 v=70
28794 Par ch=1 c=64 v=127
28797 Off ch=1 n=g#5 v=64
28800 Off ch=1 n=f5 v=64
28810 On ch=1 n=f5 v=71
28818 On ch=1 n=g#6 v=83
28823 On ch=1 n=c#6 v=87
28823 On ch=1 n=g#5 v=94
28824 Off ch=1 n=f6 v=64
28834 Par ch=1 c=64 v=0
28867 Par ch=1 c=64 v=127
28898 Par ch=1 c=64 v=0
28929 Par ch=1 c=64 v=127
28972 Par ch=1 c=64 v=127
29040 Par ch=1 c=64 v=127
29062 Par ch=1 c=64 v=0
29093 Off ch=1 n=c#4 v=64
29096 Par ch=1 c=64 v=127
29110 Off ch=1 n=f5 v=64
29112 Off ch=1 n=g#6 v=64
29116 Off ch=1 n=g#4 v=64
29123 Off ch=1 n=g#5 v=64
29123 Off ch=1 n=c#6 v=64
29131 On ch=1 n=d#5 v=50
29131 On ch=1 n=d#4 v=57
29131 On ch=1 n=d#3 v=55
29135 On ch=1 n=c6 v=49
29135 On ch=1 n=g5 v=44
29150 Par ch=1 c=64 v=0
29155 On ch=1 n=d#4 v=55
29163 Off ch=1 n=g5 v=64
29173 Off ch=1 n=d#5 v=64
29178 Par ch=1 c=64 v=127
29200 Off ch=1 n=d#4 v=64
29216 Off ch=1 n=d#4 v=64
29217 Off ch=1 n=d#3 v=64
29220 Par ch=1 c=64 v=0
29262 Par ch=1 c=64 v=127
29264 On ch=1 n=d#4 v=54
29272 On ch=1 n=a#5 v=40
29272 On ch=1 n=c#5 v=66
29276 On ch=1 n=g5 v=37
29285 Off ch=1 n=c6 v=64
29295 Off ch=1 n=c#5 v=64
29306 Off ch=1 n=g5 v=64
29308 Off ch=1 n=a#5 v=64
29311 Par ch=1 c=64 v=0
29318 On ch=1 n=c6 v=62
29322 On ch=1 n=d#5 v=66
29324 On ch=1 n=g#3 v=55
29345 Par ch=1 c=64 v=127
29415 Par ch=1 c=64 v=0
29429 Par ch=1 c=64 v=127
29451 Off ch=1 n=d#4 v=64
29472 Par ch=1 c=64 v=0
29482 On ch=1 n=d#4 v=55
29489 On ch=1 n=c5 v=61
29491 On ch=1 n=g#5 v=54
29503 Off ch=1 n=c6 v=64
29507 Off ch=1 n=d#5 v=64
29511 Par ch=1 c=64 v=127
29541 Off ch=1 n=g#3 v=64
29604 Off ch=1 n=d#4 v=64
29611 Off ch=1 n=c5 v=64
29613 Off ch=1 n=g#5 v=64
29642 On ch=1 n=d#5 v=63
29645 On ch=1 n=c6 v=52
29648 On ch=1 n=d#3 v=53
29652 On ch=1 n=g5 v=50
29652 On ch=1 n=d#4 v=36
29664 Par ch=1 c=64 v=0
29678 Off ch=1 n=g5 v=64
29678 Par ch=1 c=64 v=127
29681 Off ch=1 n=d#5 v=64
29742 Off ch=1 n=d#4 v=64
29749 Off ch=1 n=d#3 v=64
29769 On ch=1 n=g5 v=52
29769 On ch=1 n=c#5 v=66
29769 On ch=1 n=d#4 v=45
29771 Off ch=1 n=c6 v=64
29773 On ch=1 n=a#5 v=40
29779 Par ch=1 c=64 v=0
29789 Off ch=1 n=c#5 v=64
29797 Par ch=1 c=64 v=127
29805 Off ch=1 n=g5 v=64
29806 Off ch=1 n=a#5 v=64
29810 On ch=1 n=c6 v=44
29814 On ch=1 n=g#3 v=52
29817 On ch=1 n=d#5 v=63
29956 Off ch=1 n=d#4 v=64
29966 Par ch=1 c=64 v=0
30005 On ch=1 n=g#4 v=44
30012 On ch=1 n=g#5 v=49
30012 On ch=1 n=c5 v=41
30028 Par ch=1 c=64 v=0
30031 Off ch=1 n=c6 v=64
30032 Par ch=1 c=64 v=127
30035 Off ch=1 n=g#3 v=64
30038 Off ch=1 n=d#5 v=64
30049 Par ch=1 c=64 v=127
30110 Off ch=1 n=g#5 v=64
30114 On ch=1 n=f#4 v=61
30123 Off ch=1 n=c5 v=64
30129 Off ch=1 n=g#4 v=64
30192 On ch=1 n=f4 v=66
30200 On ch=1 n=a#5 v=40
30205 Off ch=1 n=f#4 v=64
30205 On ch=1 n=g#5 v=25
30205 On ch=1 n=d5 v=44
30215 Par ch=1 c=64 v=0
30250 Off ch=1 n=g#5 v=64
30269 Off ch=1 n=a#5 v=64
30271 Off ch=1 n=d5 v=64
30281 Par ch=1 c=64 v=127
30307 Par ch=1 c=64 v=0
30330 Par ch=1 c=64 v=127
30375 On ch=1 n=a#5 v=36
30376 On ch=1 n=g#5 v=32
30377 On ch=1 n=d5 v=47
30413 Off ch=1 n=g#5 v=64
30422 Off ch=1 n=a#5 v=64
30423 Off ch=1 n=d5 v=64
30433 On ch=1 n=a#3 v=48
30443 Off ch=1 n=f4 v=64
30459 Par ch=1 c=64 v=0
30495 Par ch=1 c=64 v=127
30521 On ch=1 n=c4 v=57
30529 On ch=1 n=a#5 v=47
30530 On ch=1 n=f5 v=51
30533 Off ch=1 n=a#3 v=64
30538 On ch=1 n=g#5 v=55
30553 Par ch=1 c=64 v=0
30576 Par ch=1 c=64 v=127
30582 Off ch=1 n=g#5 v=64
30582 Off ch=1 n=a#5 v=64
30585 Off ch=1 n=f5 v=64
30605 Par ch=1 c=64 v=0
30613 On ch=1 n=d4 v=57
30625 Off ch=1 n=c4 v=64
30644 Par ch=1 c=64 v=127
30678 On ch=1 n=d#4 v=66
30693 On ch=1 n=d#5 v=51
30697 Off ch=1 n=d4 v=64
30703 On ch=1 n=f#5 v=23
30706 On ch=1 n=a#5 v=23
30711 Par ch=1 c=64 v=0
30739 Par ch=1 c=64 v=0
30747 Par ch=1 c=64 v=127
30757 Off ch=1 n=f#5 v=64
30759 On ch=1 n=f4 v=57
30764 Off ch=1 n=d#5 v=64
30775 Off ch=1 n=d#4 v=64
30783 Off ch=1 n=a#5 v=64
30836 On ch=1 n=f#4 v=70
30854 Par ch=1 c=64 v=0
30861 Off ch=1 n=f4 v=64
30861 On ch=1 n=d#5 v=45
30862 On ch=1 n=a#5 v=46
30893 Par ch=1 c=64 v=127
30929 Off ch=1 n=d#5 v=64
30943 Par ch=1 c=64 v=0
30951 Off ch=1 n=a#5 v=64
30988 Par ch=1 c=64 v=0
31002 Par ch=1 c=64 v=127
31006 On ch=1 n=a#5 v=23
31008 On ch=1 n=d#5 v=40
31058 Off ch=1 n=a#5 v=64
31062 Off ch=1 n=d#5 v=64
31090 On ch=1 n=g#4 v=52
31102 Par ch=1 c=64 v=0
31114 Off ch=1 n=f#4 v=64
31134 On ch=1 n=f#4 v=59
31155 Par ch=1 c=64 v=127
31159 Off ch=1 n=g#4 v=64
31174 On ch=1 n=g#5 v=26
31174 On ch=1 n=d5 v=46
31177 On ch=1 n=f4 v=57
31182 On ch=1 n=a#5 v=1
31192 Par ch=1 c=64 v=0
31195 Off ch=1 n=f#4 v=64
31226 Off ch=1 n=g#5 v=64
31231 Off ch=1 n=a#5 v=64
31251 Par ch=1 c=64 v=127
31260 Off ch=1 n=d5 v=64
31267 Par ch=1 c=64 v=0
31309 Par ch=1 c=64 v=127
31317 On ch=1 n=e4 v=49
31336 Off ch=1 n=f4 v=64
31339 On ch=1 n=d5 v=46
31347 On ch=1 n=g#5 v=36
31351 Par ch=1 c=64 v=0
31356 On ch=1 n=a#5 v=25
31359 On ch=1 n=f4 v=54
31375 Off ch=1 n=e4 v=64
31404 Par ch=1 c=64 v=127
31428 Off ch=1 n=d5 v=64
31431 Off ch=1 n=a#5 v=64
31440 Off ch=1 n=g#5 v=64
31457 Par ch=1 c=64 v=0
31497 Par ch=1 c=64 v=127
31519 Par ch=1 c=64 v=0
31525 On ch=1 n=a#3 v=61
31530 On ch=1 n=a#5 v=43
31530 On ch=1 n=g#5 v=45
31530 On ch=1 n=d5 v=41
31550 Off ch=1 n=f4 v=64
31561 Par ch=1 c=64 v=127
31598 Off ch=1 n=g#5 v=64
31601 Off ch=1 n=d5 v=64
31612 Par ch=1 c=64 v=0
31613 Off ch=1 n=a#5 v=64
31663 Par ch=1 c=64 v=127
31679 On ch=1 n=d#4 v=55
31695 On ch=1 n=d#5 v=49
31701 On ch=1 n=f#5 v=33
31709 Par ch=1 c=64 v=0
31711 Off ch=1 n=a#3 v=64
31712 On ch=1 n=a#5 v=23
31749 Par ch=1 c=64 v=127
31752 Off ch=1 n=f#5 v=64
31756 Off ch=1 n=d#5 v=64
31761 Off ch=1 n=a#5 v=64
31768 Par ch=1 c=64 v=0
31795 On ch=1 n=f4 v=61
31818 Off ch=1 n=d#4 v=64
31830 Par ch=1 c=64 v=127
31853 On ch=1 n=f#4 v=67
31859 On ch=1 n=d#5 v=45
31862 On ch=1 n=f#5 v=44
31863 On ch=1 n=a#5 v=46
31864 Par ch=1 c=64 v=0
31874 Off ch=1 n=f4 v=64
31904 Off ch=1 n=a#5 v=64
31912 Off ch=1 n=d#5 v=64
31912 Par ch=1 c=64 v=127
31914 Off ch=1 n=f#5 v=64
31956 Par ch=1 c=64 v=0
31992 Par ch=1 c=64 v=127
32017 On ch=1 n=c#5 v=46
32017 Par ch=1 c=64 v=0
32024 On ch=1 n=a5 v=59
32024 On ch=1 n=d#5 v=51
32070 Off ch=1 n=d#5 v=64
32078 Par ch=1 c=64 v=0
32079 Off ch=1 n=c#5 v=64
32079 Par ch=1 c=64 v=127
32086 Off ch=1 n=a5 v=64
32136 Par ch=1 c=64 v=0
32157 Par ch=1 c=64 v=127
32193 On ch=1 n=d#5 v=44
32193 On ch=1 n=c5 v=40
32203 On ch=1 n=g#5 v=39
32208 Par ch=1 c=64 v=0
32236 Off ch=1 n=c5 v=64
32239 Off ch=1 n=d#5 v=64
32244 Par ch=1 c=64 v=127
32252 Off ch=1 n=g#5 v=64
32306 Par ch=1 c=64 v=0
32330 Par ch=1 c=64 v=0
32331 Par ch=1 c=64 v=127
32368 On ch=1 n=c5 v=51
32373 On ch=1 n=d#5 v=48
32379 On ch=1 n=g#5 v=40
32388 Par ch=1 c=64 v=0
32409 Par ch=1 c=64 v=127
32416 Off ch=1 n=c5 v=64
32417 Off ch=1 n=d#5 v=64
32427 Off ch=1 n=g#5 v=64
32453 Par ch=1 c=64 v=0
32455 On ch=1 n=g#3 v=63
32475 Off ch=1 n=f#4 v=64
32512 Par ch=1 c=64 v=127
32535 On ch=1 n=a#3 v=50
32540 On ch=1 n=g#5 v=46
32547 On ch=1 n=f#5 v=36
32547 On ch=1 n=d#5 v=44
32558 Off ch=1 n=g#3 v=64
32558 Par ch=1 c=64 v=0
32583 Par ch=1 c=64 v=127
32587 Off ch=1 n=d#5 v=64
32592 Off ch=1 n=f#5 v=64
32599 Off ch=1 n=g#5 v=64
32600 On ch=1 n=c4 v=61
32610 Par ch=1 c=64 v=0
32617 Off ch=1 n=a#3 v=64
32666 Par ch=1 c=64 v=127
32704 On ch=1 n=c#4 v=58
32705 Par ch=1 c=64 v=0
32715 On ch=1 n=g#5 v=36
32715 On ch=1 n=c#5 v=33
32721 Off ch=1 n=c4 v=64
32723 On ch=1 n=f5 v=31
32754 Off ch=1 n=f5 v=64
32759 Off ch=1 n=g#5 v=64
32764 Par ch=1 c=64 v=127
32769 Off ch=1 n=c#5 v=64
32787 Par ch=1 c=64 v=0
32795 On ch=1 n=d#4 v=55
32802 Par ch=1 c=64 v=127
32812 Off ch=1 n=c#4 v=64
32862 Par ch=1 c=64 v=0
32878 On ch=1 n=g#5 v=41
32884 On ch=1 n=c#5 v=28
32887 On ch=1 n=f4 v=44
32895 Off ch=1 n=d#4 v=64
32918 Par ch=1 c=64 v=127
32950 Off ch=1 n=c#5 v=64
32953 Off ch=1 n=g#5 v=64
32962 Par ch=1 c=64 v=0
33022 Par ch=1 c=64 v=127
33025 On ch=1 n=f#4 v=58
33039 Par ch=1 c=64 v=0
33044 On ch=1 n=g#5 v=23
33045 Off ch=1 n=f4 v=64
33048 On ch=1 n=c#5 v=23
33054 Par ch=1 c=64 v=127
33096 Off ch=1 n=c#5 v=64
33096 Off ch=1 n=g#5 v=64
33107 On ch=1 n=f4 v=58
33114 Off ch=1 n=f#4 v=64
33129 Par ch=1 c=64 v=0
33147 Off ch=1 n=f4 v=64
33176 On ch=1 n=f4 v=66
33188 On ch=1 n=d#4 v=55
33198 Par ch=1 c=64 v=127
33199 On ch=1 n=f#5 v=46
33211 On ch=1 n=g#5 v=28
33211 On ch=1 n=c5 v=46
33214 Par ch=1 c=64 v=0
33231 Off ch=1 n=f4 v=64
33262 Off ch=1 n=c5 v=64
33263 Off ch=1 n=g#5 v=64
33266 Off ch=1 n=f#5 v=64
33274 Par ch=1 c=64 v=127
33311 Par ch=1 c=64 v=0
33345 On ch=1 n=d4 v=55
33355 Par ch=1 c=64 v=127
33361 Off ch=1 n=d#4 v=64
33378 Par ch=1 c=64 v=0
33385 On ch=1 n=c5 v=36
33389 On ch=1 n=g#5 v=32
33389 On ch=1 n=f#5 v=36
33389 On ch=1 n=d#4 v=67
33411 Off ch=1 n=d4 v=64
33415 Par ch=1 c=64 v=0
33429 Off ch=1 n=c5 v=64
33434 Off ch=1 n=g#5 v=64
33435 Off ch=1 n=f#5 v=64
33447 Par ch=1 c=64 v=127
33496 Par ch=1 c=64 v=0
33555 Par ch=1 c=64 v=127
33560 Par ch=1 c=64 v=0
33565 On ch=1 n=g#3 v=54
33569 Off ch=1 n=d#4 v=64
33569 On ch=1 n=c5 v=39
33575 On ch=1 n=g#5 v=32
33584 On ch=1 n=f#5 v=21
33607 Par ch=1 c=64 v=127
33614 Off ch=1 n=c5 v=64
33628 Off ch=1 n=f#5 v=64
33630 Off ch=1 n=g#5 v=64
33653 Par ch=1 c=64 v=0
33667 Par ch=1 c=64 v=0
33699 Par ch=1 c=64 v=127
33731 On ch=1 n=f4 v=54
33738 On ch=1 n=c#5 v=27
33741 On ch=1 n=f5 v=51
33742 On ch=1 n=g#5 v=33
33748 Par ch=1 c=64 v=0
33777 Off ch=1 n=g#3 v=64
33789 Off ch=1 n=f5 v=64
33792 Off ch=1 n=g#5 v=64
33802 Off ch=1 n=c#5 v=64
33804 Par ch=1 c=64 v=127
33810 On ch=1 n=d#4 v=58
33824 Off ch=1 n=f4 v=64
33843 Par ch=1 c=64 v=0
33899 Par ch=1 c=64 v=127
33902 Par ch=1 c=64 v=0
33907 On ch=1 n=c#4 v=58
33909 On ch=1 n=c#5 v=36
33913 On ch=1 n=g#5 v=36
33913 On ch=1 n=f5 v=45
33920 Off ch=1 n=d#4 v=64
33948 Par ch=1 c=64 v=127
33954 Off ch=1 n=f5 v=64
33956 Off ch=1 n=c#5 v=64
33961 Off ch=1 n=g#5 v=64
34014 Par ch=1 c=64 v=0
34060 Par ch=1 c=64 v=127
34083 On ch=1 n=d#5 v=55
34083 On ch=1 n=c4 v=55
34087 On ch=1 n=a5 v=59
34087 On ch=1 n=f5 v=55
34095 Off ch=1 n=c#4 v=64
