MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
29228 Off ch=1 n=b5 v=64
29251 On ch=1 n=b5 v=59
29271 Off ch=1 n=c#6 v=64
29283 Par ch=1 c=64 v=0
29283 Par ch=1 c=64 v=0
29294 On ch=1 n=a#5 v=52
29294 On ch=1 n=f#4 v=58
29308 Off ch=1 n=b5 v=64
29308 Off ch=1 n=g4 v=64
29356 Par ch=1 c=64 v=127
29356 Par ch=1 c=64 v=127
29429 On ch=1 n=f#5 v=66
29440 Off ch=1 n=a#5 v=64
29479 On ch=1 n=a5 v=63
29483 On ch=1 n=c5 v=54
29485 Off ch=1 n=f#5 v=64
29485 On ch=1 n=d#5 v=48
29504 Par ch=1 c=64 v=0
29504 Par ch=1 c=64 v=0
29507 Off ch=1 n=c#5 v=64
29507 Off ch=1 n=e5 v=64
29537 Par ch=1 c=64 v=127
29537 Par ch=1 c=64 v=127
29685 Par ch=1 c=64 v=0
29685 Par ch=1 c=64 v=0
29690 On ch=1 n=b4 v=45
29690 On ch=1 n=f4 v=52
29691 On ch=1 n=d5 v=55
29696 Off ch=1 n=c5 v=64
29698 Off ch=1 n=d#5 v=64
29701 Off ch=1 n=f#4 v=64
29742 Par ch=1 c=64 v=127
29742 Par ch=1 c=64 v=127
29813 On ch=1 n=b5 v=55
29827 Off ch=1 n=a5 v=64
29852 On ch=1 n=a5 v=54
29872 Off ch=1 n=b5 v=64
29882 On ch=1 n=g#5 v=63
29888 On ch=1 n=e4 v=61
29895 Par ch=1 c=64 v=0
29895 Par ch=1 c=64 v=0
29900 Off ch=1 n=f4 v=64
29910 Off ch=1 n=a5 v=64
29931 Par ch=1 c=64 v=127
29931 Par ch=1 c=64 v=127
30017 Off ch=1 n=g#5 v=64
30017 On ch=1 n=e5 v=54
30078 On ch=1 n=g5 v=70
30079 On ch=1 n=c#5 v=61
30080 On ch=1 n=a#4 v=65
30085 Off ch=1 n=d5 v=64
30093 Par ch=1 c=64 v=0
30093 Par ch=1 c=64 v=0
30099 Off ch=1 n=e5 v=64
30100 Off ch=1 n=b4 v=64
30127 Par ch=1 c=64 v=127
30127 Par ch=1 c=64 v=127
30278 On ch=1 n=d#4 v=65
30283 Off ch=1 n=c#5 v=64
30287 Off ch=1 n=e4 v=64
30287 On ch=1 n=c#5 v=70
30288 On ch=1 n=a4 v=66
30295 Off ch=1 n=a#4 v=64
30300 Par ch=1 c=64 v=0
30300 Par ch=1 c=64 v=0
30333 Par ch=1 c=64 v=127
30333 Par ch=1 c=64 v=127
30425 On ch=1 n=a5 v=52
30433 Off ch=1 n=g5 v=64
30463 On ch=1 n=g5 v=62
30481 Off ch=1 n=a5 v=64
30495 On ch=1 n=d4 v=66
30501 On ch=1 n=f#5 v=72
30507 Par ch=1 c=64 v=0
30507 Par ch=1 c=64 v=0
30523 Off ch=1 n=d#4 v=64
30526 Off ch=1 n=g5 v=64
30549 Par ch=1 c=64 v=127
30549 Par ch=1 c=64 v=127
30618 On ch=1 n=d5 v=61
30630 Off ch=1 n=f#5 v=64
30654 Off ch=1 n=c#5 v=64
30727 Par ch=1 c=64 v=0
30727 Par ch=1 c=64 v=0
30734 On ch=1 n=f#5 v=76
30737 Off ch=1 n=d5 v=64
30742 On ch=1 n=b4 v=61
30742 On ch=1 n=g#4 v=65
30747 Off ch=1 n=a4 v=64
30770 Par ch=1 c=64 v=127
30770 Par ch=1 c=64 v=127
31002 On ch=1 n=c#3 v=66
31007 Off ch=1 n=g#4 v=64
31007 Off ch=1 n=b4 v=64
31007 On ch=1 n=c#4 v=72
31013 Off ch=1 n=d4 v=64
31017 Par ch=1 c=64 v=0
31017 Par ch=1 c=64 v=0
31066 Par ch=1 c=64 v=127
31066 Par ch=1 c=64 v=127
31171 On ch=1 n=g#5 v=52
31180 Off ch=1 n=f#5 v=64
31202 On ch=1 n=f#5 v=66
31213 Off ch=1 n=c#3 v=64
31218 Off ch=1 n=c#4 v=64
31228 Off ch=1 n=g#5 v=64
31238 On ch=1 n=g#4 v=65
31244 On ch=1 n=c#4 v=58
31250 On ch=1 n=f5 v=66
31250 On ch=1 n=b4 v=59
31260 Off ch=1 n=f#5 v=64
31261 Par ch=1 c=64 v=0
31261 Par ch=1 c=64 v=0
31296 Par ch=1 c=64 v=127
31296 Par ch=1 c=64 v=127
31306 Off ch=1 n=c#4 v=64
31323 Off ch=1 n=b4 v=64
31328 Off ch=1 n=g#4 v=64
31353 On ch=1 n=f#5 v=55
31361 Off ch=1 n=f5 v=64
31461 On ch=1 n=g#5 v=70
31461 On ch=1 n=c#4 v=59
31461 Par ch=1 c=64 v=0
31461 Par ch=1 c=64 v=0
31470 Off ch=1 n=f#5 v=64
31470 On ch=1 n=b4 v=66
31470 On ch=1 n=f4 v=59
31502 Par ch=1 c=64 v=127
31502 Par ch=1 c=64 v=127
31508 Off ch=1 n=b4 v=64
31517 Off ch=1 n=f4 v=64
31528 Off ch=1 n=c#4 v=64
31607 On ch=1 n=d5 v=57
31630 Off ch=1 n=g#5 v=64
31654 Par ch=1 c=64 v=0
31654 Par ch=1 c=64 v=0
31660 On ch=1 n=c#5 v=70
31665 On ch=1 n=f#3 v=58
31686 Off ch=1 n=d5 v=64
31724 Par ch=1 c=64 v=127
31724 Par ch=1 c=64 v=127
31820 On ch=1 n=f#5 v=58
31842 Off ch=1 n=c#5 v=64
31852 Par ch=1 c=64 v=0
31852 Par ch=1 c=64 v=0
31853 On ch=1 n=c#5 v=55
31858 On ch=1 n=f#4 v=63
31860 On ch=1 n=a5 v=66
31876 Off ch=1 n=f#3 v=64
31891 Off ch=1 n=f#5 v=64
31897 Off ch=1 n=c#5 v=64
31902 Off ch=1 n=f#4 v=64
31902 Par ch=1 c=64 v=127
31902 Par ch=1 c=64 v=127
31957 Par ch=1 c=64 v=0
31957 Par ch=1 c=64 v=0
31981 Par ch=1 c=64 v=127
31981 Par ch=1 c=64 v=127
32059 Off ch=1 n=a5 v=64
32086 On ch=1 n=a5 v=66
32086 On ch=1 n=f#5 v=65
32091 On ch=1 n=c#5 v=65
32095 On ch=1 n=f#4 v=62
32109 Par ch=1 c=64 v=127
32109 Par ch=1 c=64 v=127
32125 Off ch=1 n=c#5 v=64
32137 Off ch=1 n=f#4 v=64
32298 On ch=1 n=e3 v=70
32302 Par ch=1 c=64 v=0
32302 Par ch=1 c=64 v=0
32343 Par ch=1 c=64 v=127
32343 Par ch=1 c=64 v=127
32426 On ch=1 n=b5 v=50
32446 Off ch=1 n=a5 v=64
32462 Off ch=1 n=f#5 v=64
32464 On ch=1 n=a5 v=62
32484 Off ch=1 n=b5 v=64
32494 Par ch=1 c=64 v=0
32494 Par ch=1 c=64 v=0
32500 On ch=1 n=e5 v=35
32501 On ch=1 n=g#5 v=70
32506 Off ch=1 n=e3 v=64
32506 On ch=1 n=e4 v=42
32507 On ch=1 n=b4 v=52
32515 Off ch=1 n=a5 v=64
32547 Par ch=1 c=64 v=127
32547 Par ch=1 c=64 v=127
32556 Off ch=1 n=b4 v=64
32560 Off ch=1 n=e4 v=64
32604 Off ch=1 n=e5 v=64
32604 On ch=1 n=a5 v=53
32612 Off ch=1 n=g#5 v=64
32681 Par ch=1 c=64 v=0
32681 Par ch=1 c=64 v=0
32691 On ch=1 n=b5 v=63
32691 On ch=1 n=d5 v=61
32701 On ch=1 n=e4 v=58
32707 Off ch=1 n=a5 v=64
32744 Off ch=1 n=e4 v=64
32746 Par ch=1 c=64 v=127
32746 Par ch=1 c=64 v=127
32823 On ch=1 n=f#5 v=52
32851 Off ch=1 n=b5 v=64
32871 On ch=1 n=e5 v=66
32881 On ch=1 n=a3 v=59
32887 Par ch=1 c=64 v=0
32887 Par ch=1 c=64 v=0
32904 Off ch=1 n=f#5 v=64
32932 Par ch=1 c=64 v=127
32932 Par ch=1 c=64 v=127
33026 On ch=1 n=a5 v=48
33037 Par ch=1 c=64 v=0
33037 Par ch=1 c=64 v=0
33044 Off ch=1 n=e5 v=64
33056 On ch=1 n=c#5 v=31
33056 On ch=1 n=a4 v=58
33059 On ch=1 n=c#6 v=71
33071 Off ch=1 n=d5 v=64
33078 Par ch=1 c=64 v=127
33078 Par ch=1 c=64 v=127
33084 Off ch=1 n=a3 v=64
33087 Off ch=1 n=a5 v=64
33095 Par ch=1 c=64 v=0
33095 Par ch=1 c=64 v=0
33100 Off ch=1 n=a4 v=64
33100 Off ch=1 n=c#5 v=64
33142 Par ch=1 c=64 v=127
33142 Par ch=1 c=64 v=127
33186 Par ch=1 c=64 v=0
33186 Par ch=1 c=64 v=0
33258 Off ch=1 n=c#6 v=64
33276 On ch=1 n=e5 v=58
33278 On ch=1 n=c#6 v=66
33282 On ch=1 n=a4 v=59
33309 Par ch=1 c=64 v=127
33309 Par ch=1 c=64 v=127
33430 Off ch=1 n=e5 v=64
33536 On ch=1 n=d4 v=39
33539 On ch=1 n=e6 v=65
33548 On ch=1 n=f5 v=44
33558 Off ch=1 n=c#6 v=64
33564 Par ch=1 c=64 v=0
33564 Par ch=1 c=64 v=0
33617 Par ch=1 c=64 v=127
33617 Par ch=1 c=64 v=127
33661 Off ch=1 n=d4 v=64
33689 Off ch=1 n=e6 v=64
33692 On ch=1 n=d6 v=55
33712 Off ch=1 n=f5 v=64
33728 Off ch=1 n=a4 v=64
33729 On ch=1 n=c#6 v=55
33757 Off ch=1 n=d6 v=64
33774 On ch=1 n=a4 v=44
33777 On ch=1 n=b5 v=58
33777 On ch=1 n=f5 v=42
33777 On ch=1 n=d4 v=37
33794 Par ch=1 c=64 v=0
33794 Par ch=1 c=64 v=0
33805 Off ch=1 n=c#6 v=64
33837 Par ch=1 c=64 v=127
33837 Par ch=1 c=64 v=127
33849 Off ch=1 n=d4 v=64
33855 Off ch=1 n=a4 v=64
33888 Off ch=1 n=f5 v=64
33994 On ch=1 n=c#6 v=59
34003 On ch=1 n=e5 v=50
34009 Off ch=1 n=b5 v=64
34009 On ch=1 n=a4 v=52
34009 On ch=1 n=a3 v=55
34025 Par ch=1 c=64 v=0
34025 Par ch=1 c=64 v=0
34079 Par ch=1 c=64 v=127
34079 Par ch=1 c=64 v=127
34137 Off ch=1 n=e5 v=64
34173 Off ch=1 n=a3 v=64
34237 On ch=1 n=f5 v=55
34245 On ch=1 n=e6 v=59
34250 On ch=1 n=d4 v=52
34254 Par ch=1 c=64 v=0
34254 Par ch=1 c=64 v=0
34259 Off ch=1 n=c#6 v=64
34298 Par ch=1 c=64 v=127
34298 Par ch=1 c=64 v=127
34353 Off ch=1 n=a4 v=64
34354 Off ch=1 n=d4 v=64
34389 Off ch=1 n=e6 v=64
34399 On ch=1 n=d6 v=48
34418 Off ch=1 n=f5 v=64
34430 On ch=1 n=c#6 v=66
34463 Off ch=1 n=d6 v=64
34486 On ch=1 n=b5 v=53
34486 On ch=1 n=f5 v=53
34492 On ch=1 n=a4 v=55
34492 On ch=1 n=d4 v=58
34508 Off ch=1 n=c#6 v=64
34509 Par ch=1 c=64 v=0
34509 Par ch=1 c=64 v=0
34540 Par ch=1 c=64 v=127
34540 Par ch=1 c=64 v=127
34581 Off ch=1 n=d4 v=64
34590 Off ch=1 n=f5 v=64
34710 On ch=1 n=c#6 v=61
34713 On ch=1 n=e5 v=55
34718 On ch=1 n=a3 v=52
34723 Off ch=1 n=b5 v=64
34740 Par ch=1 c=64 v=0
34740 Par ch=1 c=64 v=0
34785 Par ch=1 c=64 v=127
34785 Par ch=1 c=64 v=127
34819 Off ch=1 n=e5 v=64
34984 Off ch=1 n=a3 v=64
34989 On ch=1 n=f#5 v=44
34996 Off ch=1 n=c#6 v=64
34996 On ch=1 n=e6 v=65
35006 On ch=1 n=d4 v=27
35026 Par ch=1 c=64 v=0
35026 Par ch=1 c=64 v=0
35071 Par ch=1 c=64 v=127
35071 Par ch=1 c=64 v=127
35133 Off ch=1 n=d4 v=64
35162 On ch=1 n=d6 v=46
35174 Off ch=1 n=e6 v=64
35199 On ch=1 n=c#6 v=55
35215 Off ch=1 n=d6 v=64
35248 On ch=1 n=g#4 v=53
35254 On ch=1 n=b5 v=58
35270 Off ch=1 n=c#6 v=64
35277 Par ch=1 c=64 v=0
35277 Par ch=1 c=64 v=0
35308 Off ch=1 n=a4 v=64
35322 Par ch=1 c=64 v=127
35322 Par ch=1 c=64 v=127
35418 Off ch=1 n=g#4 v=64
35427 Off ch=1 n=f#5 v=64
35516 On ch=1 n=c#6 v=46
35522 On ch=1 n=c#5 v=27
35522 On ch=1 n=c#4 v=39
35527 On ch=1 n=f5 v=44
35532 Off ch=1 n=b5 v=64
35549 Par ch=1 c=64 v=0
35549 Par ch=1 c=64 v=0
35592 Par ch=1 c=64 v=127
35592 Par ch=1 c=64 v=127
35614 Off ch=1 n=c#4 v=64
35655 Off ch=1 n=c#5 v=64
35673 Off ch=1 n=f5 v=64
35800 On ch=1 n=f#4 v=26
35801 On ch=1 n=b5 v=46
35801 On ch=1 n=f#5 v=37
35807 Off ch=1 n=c#6 v=64
35813 On ch=1 n=d5 v=29
35829 Par ch=1 c=64 v=0
35829 Par ch=1 c=64 v=0
35860 Par ch=1 c=64 v=127
35860 Par ch=1 c=64 v=127
35917 On ch=1 n=a5 v=29
35919 On ch=1 n=c#5 v=33
35927 Off ch=1 n=b5 v=64
35984 Off ch=1 n=f#5 v=64
35994 On ch=1 n=g#5 v=39
36002 Off ch=1 n=a5 v=64
36016 On ch=1 n=b4 v=37
36023 Off ch=1 n=c#5 v=64
36023 Off ch=1 n=d5 v=64
36078 On ch=1 n=f#5 v=39
36087 Par ch=1 c=64 v=0
36087 Par ch=1 c=64 v=0
36098 Off ch=1 n=g#5 v=64
36101 Off ch=1 n=b4 v=64
36102 On ch=1 n=a4 v=22
36108 Off ch=1 n=f#4 v=64
36177 Par ch=1 c=64 v=127
36177 Par ch=1 c=64 v=127
36227 Off ch=1 n=f#5 v=64
36366 Off ch=1 n=a4 v=64
36373 On ch=1 n=c#6 v=79
36583 Par ch=1 c=64 v=0
36583 Par ch=1 c=64 v=0
36589 Off ch=1 n=c#6 v=64
36595 On ch=1 n=c#3 v=71
36602 On ch=1 n=c#7 v=74
36602 On ch=1 n=c#4 v=76
36605 On ch=1 n=c#6 v=71
36641 Par ch=1 c=64 v=127
36641 Par ch=1 c=64 v=127
36761 Off ch=1 n=c#6 v=64
36811 On ch=1 n=g#4 v=55
36813 On ch=1 n=c#6 v=72
36903 Off ch=1 n=c#6 v=64
36904 On ch=1 n=c#5 v=46
36910 On ch=1 n=g#5 v=83
36980 On ch=1 n=d#5 v=66
36992 On ch=1 n=c6 v=66
37001 Off ch=1 n=c#5 v=64
37017 Off ch=1 n=g#5 v=64
37066 On ch=1 n=f#5 v=70
37074 On ch=1 n=d6 v=66
37085 Off ch=1 n=d#5 v=64
37086 Off ch=1 n=c6 v=64
37113 Off ch=1 n=c#3 v=64
37118 Off ch=1 n=c#4 v=64
37128 Off ch=1 n=c#7 v=64
37145 Off ch=1 n=f#5 v=64
37155 On ch=1 n=c#6 v=72
37159 On ch=1 n=f5 v=70
37169 Par ch=1 c=64 v=0
37169 Par ch=1 c=64 v=0
37176 Off ch=1 n=d6 v=64
37203 Par ch=1 c=64 v=127
37203 Par ch=1 c=64 v=127
37284 On ch=1 n=d#5 v=66
37292 Off ch=1 n=f5 v=64
37294 On ch=1 n=c6 v=58
37304 Off ch=1 n=c#6 v=64
37333 On ch=1 n=b5 v=71
37339 Off ch=1 n=d#5 v=64
37343 On ch=1 n=d5 v=71
37346 Off ch=1 n=c6 v=64
37349 Par ch=1 c=64 v=0
37349 Par ch=1 c=64 v=0
37382 Par ch=1 c=64 v=127
37382 Par ch=1 c=64 v=127
37388 Off ch=1 n=b5 v=64
37470 Off ch=1 n=d5 v=64
37529 Off ch=1 n=g#4 v=64
37539 On ch=1 n=b4 v=61
37540 On ch=1 n=b5 v=74
37552 Par ch=1 c=64 v=0
37552 Par ch=1 c=64 v=0
37562 Par ch=1 c=64 v=127
37562 Par ch=1 c=64 v=127
37572 Off ch=1 n=b4 v=64
37579 Off ch=1 n=b5 v=64
37740 On ch=1 n=c#7 v=80
37740 Par ch=1 c=64 v=0
37740 Par ch=1 c=64 v=0
37747 On ch=1 n=c#6 v=74
37747 On ch=1 n=c#4 v=80
37747 On ch=1 n=c#3 v=66
37770 Par ch=1 c=64 v=127
37770 Par ch=1 c=64 v=127
37903 Off ch=1 n=c#6 v=64
37926 On ch=1 n=g#4 v=27
37942 On ch=1 n=c#6 v=67
38019 Off ch=1 n=c#6 v=64
38021 On ch=1 n=c#5 v=55
38032 On ch=1 n=g#5 v=80
38099 On ch=1 n=d#5 v=65
38103 Off ch=1 n=c#5 v=64
38118 On ch=1 n=c6 v=67
38138 Off ch=1 n=g#5 v=64
38197 On ch=1 n=f#5 v=63
38200 On ch=1 n=d6 v=66
38214 Off ch=1 n=c6 v=64
38217 Off ch=1 n=d#5 v=64
38261 Off ch=1 n=c#3 v=64
38263 Off ch=1 n=c#4 v=64
38263 Off ch=1 n=c#7 v=64
38282 Off ch=1 n=f#5 v=64
38286 On ch=1 n=c#6 v=67
38296 On ch=1 n=f5 v=63
38305 Off ch=1 n=d6 v=64
38367 On ch=1 n=c6 v=55
38372 On ch=1 n=d#5 v=65
38379 Off ch=1 n=c#6 v=64
38395 Off ch=1 n=f5 v=64
38454 Par ch=1 c=64 v=0
38454 Par ch=1 c=64 v=0
38458 On ch=1 n=g#6 v=70
38464 Off ch=1 n=c6 v=64
38467 Off ch=1 n=d#5 v=64
38467 On ch=1 n=b5 v=66
38472 On ch=1 n=d5 v=63
38525 Par ch=1 c=64 v=127
38525 Par ch=1 c=64 v=127
38631 Off ch=1 n=g#4 v=64
38654 On ch=1 n=b4 v=59
38666 Off ch=1 n=d5 v=64
38689 Off ch=1 n=b4 v=64
38745 On ch=1 n=f#6 v=61
38750 Off ch=1 n=g#6 v=64
38758 Off ch=1 n=b5 v=64
38884 Par ch=1 c=64 v=0
38884 Par ch=1 c=64 v=0
38889 On ch=1 n=c#7 v=83
38895 On ch=1 n=c#3 v=71
38897 On ch=1 n=f6 v=71
38897 On ch=1 n=c#6 v=76
38897 On ch=1 n=c#4 v=79
38907 Off ch=1 n=f#6 v=64
38926 Par ch=1 c=64 v=127
38926 Par ch=1 c=64 v=127
39050 Off ch=1 n=c#6 v=64
39111 On ch=1 n=g#4 v=53
39115 On ch=1 n=c#6 v=67
39207 On ch=1 n=c#5 v=61
39212 Off ch=1 n=c#6 v=64
39216 On ch=1 n=g#5 v=80
39285 On ch=1 n=d#5 v=50
39294 Off ch=1 n=c#5 v=64
39294 On ch=1 n=c6 v=66
39300 Off ch=1 n=g#5 v=64
39377 On ch=1 n=d6 v=65
39379 On ch=1 n=f#5 v=72
39393 Off ch=1 n=c6 v=64
39398 Off ch=1 n=d#5 v=64
39410 Off ch=1 n=c#3 v=64
39417 Off ch=1 n=c#4 v=64
39423 Off ch=1 n=c#7 v=64
39430 Off ch=1 n=f6 v=64
39452 Off ch=1 n=f#5 v=64
39468 On ch=1 n=c#6 v=70
39470 Par ch=1 c=64 v=0
39470 Par ch=1 c=64 v=0
39479 On ch=1 n=f5 v=67
39495 Off ch=1 n=d6 v=64
39521 Par ch=1 c=64 v=127
39521 Par ch=1 c=64 v=127
39601 Off ch=1 n=f5 v=64
39601 On ch=1 n=d#5 v=55
39611 On ch=1 n=c6 v=66
39633 Off ch=1 n=c#6 v=64
39652 On ch=1 n=b5 v=70
39652 On ch=1 n=d5 v=66
39661 Off ch=1 n=d#5 v=64
39665 Off ch=1 n=c6 v=64
39667 Par ch=1 c=64 v=0
39667 Par ch=1 c=64 v=0
39696 Par ch=1 c=64 v=127
39696 Par ch=1 c=64 v=127
39707 Off ch=1 n=b5 v=64
39735 Off ch=1 n=d5 v=64
39834 Off ch=1 n=g#4 v=64
39848 On ch=1 n=b4 v=65
39850 On ch=1 n=b5 v=70
39880 Off ch=1 n=b4 v=64
39890 Off ch=1 n=b5 v=64
40045 Par ch=1 c=64 v=0
40045 Par ch=1 c=64 v=0
40055 On ch=1 n=c#7 v=79
40055 On ch=1 n=c#3 v=66
40061 On ch=1 n=c#6 v=83
40061 On ch=1 n=c#4 v=80
40080 Par ch=1 c=64 v=127
40080 Par ch=1 c=64 v=127
40217 Off ch=1 n=c#6 v=64
40260 On ch=1 n=g#4 v=59
40270 On ch=1 n=c#6 v=66
40300 Par ch=1 c=64 v=0
40300 Par ch=1 c=64 v=0
40315 Par ch=1 c=64 v=127
40315 Par ch=1 c=64 v=127
40358 Off ch=1 n=c#6 v=64
40365 On ch=1 n=g#5 v=80
40368 On ch=1 n=c#5 v=58
40450 On ch=1 n=d#5 v=66
40453 On ch=1 n=c6 v=66
40458 Off ch=1 n=c#5 v=64
40458 Off ch=1 n=g#5 v=64
40539 On ch=1 n=f#5 v=70
40546 On ch=1 n=d6 v=66
40557 Off ch=1 n=c6 v=64
40562 Off ch=1 n=d#5 v=64
40576 Off ch=1 n=c#3 v=64
40578 Off ch=1 n=c#7 v=64
40581 Off ch=1 n=c#4 v=64
40650 On ch=1 n=c#6 v=61
40656 On ch=1 n=f5 v=49
40664 Off ch=1 n=d6 v=64
40670 Off ch=1 n=f#5 v=64
40677 Par ch=1 c=64 v=0
40677 Par ch=1 c=64 v=0
40699 Par ch=1 c=64 v=127
40699 Par ch=1 c=64 v=127
40758 On ch=1 n=d#5 v=55
40762 On ch=1 n=c6 v=63
40774 Off ch=1 n=f5 v=64
40789 Off ch=1 n=c#6 v=64
40876 On ch=1 n=b5 v=58
40883 Off ch=1 n=c6 v=64
40883 On ch=1 n=d5 v=40
40893 Off ch=1 n=d#5 v=64
40895 Par ch=1 c=64 v=0
40895 Par ch=1 c=64 v=0
40918 Par ch=1 c=64 v=127
40918 Par ch=1 c=64 v=127
41042 On ch=1 n=c#5 v=42
41052 On ch=1 n=a5 v=55
41069 Off ch=1 n=d5 v=64
41075 Off ch=1 n=g#4 v=64
41085 Off ch=1 n=b5 v=64
41196 On ch=1 n=b4 v=48
41216 Off ch=1 n=c#5 v=64
41271 On ch=1 n=g#5 v=54
41299 Off ch=1 n=a5 v=64
41338 Par ch=1 c=64 v=0
41338 Par ch=1 c=64 v=0
41360 On ch=1 n=f#5 v=57
41360 On ch=1 n=a4 v=50
41370 Off ch=1 n=g#5 v=64
41379 Off ch=1 n=b4 v=64
41395 Par ch=1 c=64 v=127
41395 Par ch=1 c=64 v=127
41506 On ch=1 n=g#5 v=44
41509 Off ch=1 n=f#5 v=64
41541 On ch=1 n=f#5 v=62
41560 Off ch=1 n=g#5 v=64
41576 On ch=1 n=g#4 v=48
41580 On ch=1 n=f5 v=57
41581 Off ch=1 n=a4 v=64
41593 Par ch=1 c=64 v=0
41593 Par ch=1 c=64 v=0
41600 Off ch=1 n=f#5 v=64
41626 Par ch=1 c=64 v=127
41626 Par ch=1 c=64 v=127
41681 On ch=1 n=f#5 v=67
41688 Off ch=1 n=f5 v=64
41779 Par ch=1 c=64 v=0
41779 Par ch=1 c=64 v=0
41784 On ch=1 n=g#5 v=67
41784 On ch=1 n=c#4 v=58
41792 Off ch=1 n=f#5 v=64
41792 On ch=1 n=f4 v=55
41796 On ch=1 n=b4 v=52
41811 Off ch=1 n=g#4 v=64
41818 Par ch=1 c=64 v=127
41818 Par ch=1 c=64 v=127
41828 Off ch=1 n=b4 v=64
41829 Off ch=1 n=f4 v=64
41841 Off ch=1 n=c#4 v=64
41940 On ch=1 n=d5 v=52
41945 Off ch=1 n=g#5 v=64
41980 On ch=1 n=c#5 v=58
41990 On ch=1 n=f#3 v=58
41999 Par ch=1 c=64 v=0
41999 Par ch=1 c=64 v=0
42021 Off ch=1 n=d5 v=64
42052 Par ch=1 c=64 v=127
42052 Par ch=1 c=64 v=127
42140 On ch=1 n=f#5 v=53
42157 Off ch=1 n=c#5 v=64
42173 On ch=1 n=f#4 v=58
42175 On ch=1 n=a5 v=66
42176 On ch=1 n=c#5 v=55
42188 Par ch=1 c=64 v=0
42188 Par ch=1 c=64 v=0
42198 Off ch=1 n=f#3 v=64
42208 Off ch=1 n=f#5 v=64
42214 Off ch=1 n=f#4 v=64
42217 Off ch=1 n=c#5 v=64
42285 Par ch=1 c=64 v=127
42285 Par ch=1 c=64 v=127
42371 Off ch=1 n=a5 v=64
42405 On ch=1 n=a5 v=66
42405 On ch=1 n=f#5 v=63
42411 On ch=1 n=c#5 v=58
42418 On ch=1 n=f#4 v=48
42429 Par ch=1 c=64 v=127
42429 Par ch=1 c=64 v=127
42438 Off ch=1 n=c#5 v=64
42442 Off ch=1 n=f#4 v=64
42605 On ch=1 n=e3 v=63
42605 Par ch=1 c=64 v=0
42605 Par ch=1 c=64 v=0
42647 Par ch=1 c=64 v=127
42647 Par ch=1 c=64 v=127
42728 On ch=1 n=b5 v=53
42738 Off ch=1 n=a5 v=64
42756 Off ch=1 n=f#5 v=64
42765 On ch=1 n=a5 v=48
42772 Off ch=1 n=b5 v=64
42795 On ch=1 n=g#5 v=66
42811 On ch=1 n=e5 v=29
42811 On ch=1 n=e4 v=52
42813 Off ch=1 n=e3 v=64
42817 Off ch=1 n=a5 v=64
42818 On ch=1 n=b4 v=49
42827 Par ch=1 c=64 v=0
42827 Par ch=1 c=64 v=0
42851 Off ch=1 n=e4 v=64
42856 Off ch=1 n=b4 v=64
42863 Par ch=1 c=64 v=127
42863 Par ch=1 c=64 v=127
42910 Off ch=1 n=e5 v=64
42912 On ch=1 n=a5 v=55
42932 Off ch=1 n=g#5 v=64
43000 Par ch=1 c=64 v=0
43000 Par ch=1 c=64 v=0
43008 On ch=1 n=b5 v=72
43008 On ch=1 n=d5 v=66
43008 On ch=1 n=e4 v=63
43015 Off ch=1 n=a5 v=64
43035 Par ch=1 c=64 v=127
43035 Par ch=1 c=64 v=127
43056 Off ch=1 n=e4 v=64
43138 Off ch=1 n=b5 v=64
43150 On ch=1 n=f#5 v=48
43181 On ch=1 n=e5 v=62
43186 Par ch=1 c=64 v=0
43186 Par ch=1 c=64 v=0
43195 On ch=1 n=a3 v=58
43227 Off ch=1 n=f#5 v=64
43234 Par ch=1 c=64 v=127
43234 Par ch=1 c=64 v=127
43314 On ch=1 n=a5 v=48
43341 Off ch=1 n=e5 v=64
43357 Par ch=1 c=64 v=0
43357 Par ch=1 c=64 v=0
43362 On ch=1 n=c#5 v=58
43366 On ch=1 n=a4 v=55
43367 On ch=1 n=c#6 v=74
43368 Off ch=1 n=a5 v=64
43375 Off ch=1 n=d5 v=64
43390 Off ch=1 n=a3 v=64
43406 Off ch=1 n=c#5 v=64
43407 Par ch=1 c=64 v=127
43407 Par ch=1 c=64 v=127
43410 Off ch=1 n=a4 v=64
43501 Par ch=1 c=64 v=0
43501 Par ch=1 c=64 v=0
43551 Par ch=1 c=64 v=127
43551 Par ch=1 c=64 v=127
43562 On ch=1 n=e5 v=58
43565 Par ch=1 c=64 v=0
43565 Par ch=1 c=64 v=0
43566 Off ch=1 n=c#6 v=64
43566 On ch=1 n=a4 v=55
43573 On ch=1 n=c#6 v=85
43620 Par ch=1 c=64 v=127
43620 Par ch=1 c=64 v=127
43769 Off ch=1 n=a4 v=64
43783 Off ch=1 n=e5 v=64
43783 On ch=1 n=a4 v=59
43785 On ch=1 n=d#5 v=58
43790 On ch=1 n=f#5 v=59
43800 Par ch=1 c=64 v=0
43800 Par ch=1 c=64 v=0
43843 Par ch=1 c=64 v=127
43843 Par ch=1 c=64 v=127
43884 Off ch=1 n=c#6 v=64
43894 On ch=1 n=d#6 v=55
43936 On ch=1 n=c#6 v=61
43953 Off ch=1 n=d#6 v=64
43976 On ch=1 n=c6 v=66
43982 On ch=1 n=g#4 v=66
43994 Off ch=1 n=a4 v=64
43997 Off ch=1 n=c#6 v=64
