MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
124846 Off ch=1 n=f3 v=64
124886 Off ch=1 n=d6 v=64
124928 Off ch=1 n=d4 v=64
124940 On ch=1 n=g4 v=76
125020 Off ch=1 n=g#6 v=64
125066 On ch=1 n=d6 v=109
125076 On ch=1 n=g#4 v=79
125090 Off ch=1 n=g4 v=64
125142 Off ch=1 n=a#6 v=64
125214 On ch=1 n=a#4 v=59
125218 Off ch=1 n=d7 v=64
125246 Off ch=1 n=g#4 v=64
125328 Off ch=1 n=d6 v=64
125348 On ch=1 n=d5 v=77
125368 Off ch=1 n=a#4 v=64
125428 Off ch=1 n=d5 v=64
125489 On ch=1 n=c7 v=108
125494 On ch=1 n=g#5 v=81
125498 On ch=1 n=d#6 v=99
125502 On ch=1 n=c6 v=68
125618 Off ch=1 n=g#5 v=64
125652 Off ch=1 n=c7 v=64
125655 On ch=1 n=d#5 v=68
125715 Off ch=1 n=c6 v=64
125762 On ch=1 n=d5 v=71
125780 Off ch=1 n=d#5 v=64
125852 Off ch=1 n=d#6 v=64
125896 Off ch=1 n=d5 v=64
125908 On ch=1 n=a#4 v=43
125916 On ch=1 n=f6 v=101
125920 On ch=1 n=a#6 v=88
125926 On ch=1 n=a#5 v=75
125966 Off ch=1 n=a#4 v=64
126052 Off ch=1 n=a#5 v=64
126066 On ch=1 n=g#4 v=64
126174 Off ch=1 n=f6 v=64
126190 Off ch=1 n=a#6 v=64
126208 Off ch=1 n=g#4 v=64
126212 On ch=1 n=a#3 v=65
126350 On ch=1 n=d#3 v=79
126366 Off ch=1 n=a#3 v=64
126420 On ch=1 n=c7 v=102
126420 On ch=1 n=g6 v=110
126428 On ch=1 n=d#6 v=65
126430 On ch=1 n=c6 v=31
126482 Par ch=1 c=64 v=0
126668 On ch=1 n=a#3 v=52
126684 Par ch=1 c=64 v=127
126694 Off ch=1 n=d#3 v=64
126814 Off ch=1 n=a#3 v=64
126826 Off ch=1 n=c6 v=64
126832 Off ch=1 n=d#6 v=64
126832 On ch=1 n=g4 v=61
126868 Off ch=1 n=c7 v=64
126895 Off ch=1 n=g6 v=64
126974 Off ch=1 n=g4 v=64
126982 On ch=1 n=d7 v=106
126990 On ch=1 n=d6 v=91
127022 On ch=1 n=a#4 v=43
127132 Off ch=1 n=d6 v=64
127198 On ch=1 n=d#5 v=61
127286 Off ch=1 n=d#5 v=64
127289 Off ch=1 n=d7 v=64
127348 On ch=1 n=f5 v=65
127386 Off ch=1 n=f5 v=64
127476 On ch=1 n=d#7 v=95
127490 On ch=1 n=d#6 v=66
127516 Off ch=1 n=a#4 v=64
127524 On ch=1 n=a#6 v=25
127556 On ch=1 n=g5 v=97
127598 Off ch=1 n=a#6 v=64
127624 Off ch=1 n=d#6 v=64
127744 On ch=1 n=d#5 v=62
127762 Off ch=1 n=g5 v=64
127852 On ch=1 n=a#4 v=40
127866 Off ch=1 n=d#5 v=64
127908 Off ch=1 n=a#4 v=64
127988 On ch=1 n=f7 v=102
127990 On ch=1 n=g4 v=76
128002 On ch=1 n=f6 v=87
128010 Off ch=1 n=d#7 v=64
128040 Off ch=1 n=g4 v=64
128098 On ch=1 n=a#3 v=58
128234 On ch=1 n=d#3 v=61
128294 Off ch=1 n=d#3 v=64
128318 Off ch=1 n=f6 v=64
128372 Off ch=1 n=f7 v=64
128422 On ch=1 n=e3 v=98
128532 On ch=1 n=g7 v=101
128540 On ch=1 n=g6 v=94
128540 On ch=1 n=d7 v=68
128548 On ch=1 n=a#6 v=37
128558 Par ch=1 c=64 v=0
128622 Off ch=1 n=a#6 v=64
128664 Off ch=1 n=e3 v=64
128712 Par ch=1 c=64 v=127
128738 Off ch=1 n=d7 v=64
128750 Off ch=1 n=a#3 v=64
128766 On ch=1 n=g4 v=67
128786 Off ch=1 n=g6 v=64
128872 Off ch=1 n=g4 v=64
128948 On ch=1 n=a#4 v=55
129230 On ch=1 n=a7 v=83
129240 On ch=1 n=a6 v=56
129244 On ch=1 n=d7 v=39
129350 Off ch=1 n=g7 v=64
129366 On ch=1 n=a5 v=83
129606 On ch=1 n=g5 v=44
129722 Off ch=1 n=a5 v=64
129772 On ch=1 n=d5 v=46
129780 Off ch=1 n=g5 v=64
129946 On ch=1 n=a#5 v=69
129982 Off ch=1 n=d5 v=64
130032 Par ch=1 c=64 v=0
130140 Par ch=1 c=64 v=127
130184 On ch=1 n=g5 v=44
130268 Off ch=1 n=a6 v=64
130330 Off ch=1 n=g5 v=64
130380 Off ch=1 n=a7 v=64
130384 On ch=1 n=d5 v=31
130432 Off ch=1 n=a#4 v=64
130478 Off ch=1 n=a#5 v=64
130500 Off ch=1 n=d5 v=64
130580 On ch=1 n=a#7 v=50
130590 On ch=1 n=a#6 v=42
130632 On ch=1 n=c6 v=59
130722 Off ch=1 n=a#6 v=64
130818 Off ch=1 n=a#7 v=64
130824 Off ch=1 n=d7 v=64
130858 Off ch=1 n=c6 v=64
130908 On ch=1 n=g5 v=28
131028 Off ch=1 n=g5 v=64
131126 On ch=1 n=d5 v=43
131174 Off ch=1 n=d5 v=64
131474 On ch=1 n=a2 v=42
131582 On ch=1 n=d6 v=70
131592 On ch=1 n=f#6 v=50
131602 On ch=1 n=f#5 v=22
131692 Par ch=1 c=64 v=0
131824 Off ch=1 n=a2 v=64
131832 Par ch=1 c=64 v=127
131872 On ch=1 n=a3 v=42
131928 Off ch=1 n=a3 v=64
131982 Off ch=1 n=f#5 v=64
132094 On ch=1 n=f#4 v=52
132194 Off ch=1 n=f#4 v=64
132268 On ch=1 n=a6 v=72
132278 Off ch=1 n=f#6 v=64
132278 On ch=1 n=a5 v=41
132314 Off ch=1 n=d6 v=64
132326 On ch=1 n=a4 v=27
132382 Off ch=1 n=a5 v=64
132432 Off ch=1 n=a4 v=64
132518 On ch=1 n=d5 v=39
132614 Off ch=1 n=d5 v=64
132660 On ch=1 n=e5 v=49
132778 Off ch=1 n=e5 v=64
132806 On ch=1 n=c7 v=92
132818 On ch=1 n=c6 v=53
132818 On ch=1 n=f#5 v=43
132868 Off ch=1 n=a6 v=64
132890 Off ch=1 n=f#5 v=64
132978 Off ch=1 n=c6 v=64
132978 On ch=1 n=d5 v=59
133072 Off ch=1 n=c7 v=64
133080 Off ch=1 n=d5 v=64
133126 On ch=1 n=a4 v=43
133254 Off ch=1 n=a4 v=64
133270 On ch=1 n=f#4 v=61
133316 Off ch=1 n=f#4 v=64
133446 On ch=1 n=a3 v=37
133512 Off ch=1 n=a3 v=64
133554 On ch=1 n=a2 v=63
133730 On ch=1 n=d#6 v=75
133730 On ch=1 n=f#6 v=79
133734 On ch=1 n=f#5 v=70
133750 Par ch=1 c=64 v=0
133852 Off ch=1 n=a2 v=64
133868 On ch=1 n=a3 v=56
133890 Par ch=1 c=64 v=127
133920 Off ch=1 n=a3 v=64
133988 Off ch=1 n=f#5 v=64
134046 On ch=1 n=f#4 v=62
134116 Off ch=1 n=f#4 v=64
134282 On ch=1 n=a4 v=39
134314 Off ch=1 n=f#6 v=64
134356 On ch=1 n=a6 v=85
134360 On ch=1 n=a5 v=62
134376 Off ch=1 n=a4 v=64
134508 On ch=1 n=b4 v=37
134516 Off ch=1 n=a5 v=64
134576 Off ch=1 n=b4 v=64
134658 On ch=1 n=d#5 v=50
134812 Off ch=1 n=d#5 v=64
134880 On ch=1 n=f#5 v=28
134968 On ch=1 n=b6 v=93
134976 On ch=1 n=b5 v=51
135006 Off ch=1 n=f#5 v=64
135048 Off ch=1 n=a6 v=64
135076 On ch=1 n=d#5 v=42
135128 Off ch=1 n=d#5 v=64
135242 On ch=1 n=b4 v=41
135326 Off ch=1 n=b4 v=64
135354 Off ch=1 n=b5 v=64
135374 Off ch=1 n=b6 v=64
135410 On ch=1 n=a4 v=32
135506 Off ch=1 n=a4 v=64
135572 On ch=1 n=f#4 v=38
135634 Off ch=1 n=f#4 v=64
135768 On ch=1 n=a3 v=38
135868 Off ch=1 n=a3 v=64
136034 On ch=1 n=a2 v=47
136138 On ch=1 n=f#5 v=38
136140 On ch=1 n=f#6 v=58
136164 Par ch=1 c=64 v=0
136280 Off ch=1 n=a2 v=64
136300 Par ch=1 c=64 v=127
136320 On ch=1 n=a3 v=52
136370 Off ch=1 n=a3 v=64
136460 Off ch=1 n=f#5 v=64
136506 On ch=1 n=f#4 v=63
136634 Off ch=1 n=f#4 v=64
136692 On ch=1 n=g4 v=57
136710 On ch=1 n=g6 v=75
136724 Off ch=1 n=f#6 v=64
136730 On ch=1 n=g5 v=44
136824 Off ch=1 n=g4 v=64
136870 On ch=1 n=a#4 v=54
136894 Off ch=1 n=g5 v=64
136990 Off ch=1 n=g6 v=64
136996 Off ch=1 n=d#6 v=64
137066 On ch=1 n=d#5 v=60
137182 Off ch=1 n=a#4 v=64
137218 Off ch=1 n=d#5 v=64
137314 On ch=1 n=a#6 v=58
137330 On ch=1 n=a#5 v=27
137344 On ch=1 n=e6 v=44
137360 On ch=1 n=d6 v=52
137360 On ch=1 n=e5 v=63
137382 On ch=1 n=d5 v=43
137408 Par ch=1 c=64 v=0
137458 Off ch=1 n=d5 v=64
137578 Par ch=1 c=64 v=127
137590 On ch=1 n=a#4 v=35
137610 Off ch=1 n=e5 v=64
137652 Off ch=1 n=a#4 v=64
137766 On ch=1 n=g4 v=49
137836 Off ch=1 n=g4 v=64
137938 On ch=1 n=a3 v=36
137960 Off ch=1 n=d6 v=64
138034 Off ch=1 n=a3 v=64
138098 On ch=1 n=g4 v=63
138146 Off ch=1 n=g4 v=64
138260 On ch=1 n=g4 v=28
138452 Off ch=1 n=g4 v=64
138454 Par ch=1 c=64 v=0
138474 On ch=1 n=f6 v=51
138479 On ch=1 n=c#5 v=44
138479 On ch=1 n=c#6 v=28
138479 On ch=1 n=f5 v=42
138530 Off ch=1 n=e6 v=64
138636 Par ch=1 c=64 v=127
138664 Off ch=1 n=f5 v=64
138666 On ch=1 n=a#4 v=34
138702 Off ch=1 n=c#5 v=64
138728 Off ch=1 n=a#4 v=64
138866 On ch=1 n=g4 v=35
138946 Off ch=1 n=g4 v=64
139078 On ch=1 n=a3 v=21
139160 Off ch=1 n=a#6 v=64
139180 Off ch=1 n=a3 v=64
139208 Off ch=1 n=f6 v=64
139220 Off ch=1 n=c#6 v=64
139230 Off ch=1 n=a#5 v=64
139304 On ch=1 n=g4 v=42
139360 Off ch=1 n=g4 v=64
139526 On ch=1 n=g4 v=36
139585 Off ch=1 n=g4 v=64
139786 On ch=1 n=a6 v=43
139794 On ch=1 n=f#6 v=30
139796 On ch=1 n=a5 v=21
139802 On ch=1 n=c#6 v=17
139804 On ch=1 n=g5 v=30
139806 On ch=1 n=f#5 v=21
139809 On ch=1 n=c#5 v=25
139836 Par ch=1 c=64 v=0
139990 Off ch=1 n=f#5 v=64
140050 Par ch=1 c=64 v=127
140082 Off ch=1 n=c#5 v=64
140096 On ch=1 n=a4 v=26
140164 Off ch=1 n=a4 v=64
140296 On ch=1 n=a4 v=4
140416 Off ch=1 n=a4 v=64
140578 On ch=1 n=g4 v=9
140680 Off ch=1 n=g4 v=64
140740 Off ch=1 n=g5 v=64
140778 Off ch=1 n=a5 v=64
140858 On ch=1 n=a3 v=18
140932 Off ch=1 n=a6 v=64
140990 Off ch=1 n=c#6 v=64
141006 Off ch=1 n=a3 v=64
141018 Off ch=1 n=f#6 v=64
141272 On ch=1 n=a3 v=20
141372 Off ch=1 n=a3 v=64
141896 On ch=1 n=d4 v=36
141896 On ch=1 n=d3 v=13
141910 Par ch=1 c=64 v=0
141912 On ch=1 n=d2 v=24
142034 Off ch=1 n=d4 v=64
142034 Off ch=1 n=d2 v=64
142046 Off ch=1 n=d3 v=64
142064 Par ch=1 c=64 v=127
142600 On ch=1 n=d6 v=30
142606 On ch=1 n=d5 v=24
142618 On ch=1 n=a4 v=9
142620 On ch=1 n=f#5 v=13
142624 On ch=1 n=f#4 v=20
142630 On ch=1 n=a3 v=9
142684 Off ch=1 n=d6 v=64
142702 Off ch=1 n=d5 v=64
142704 Off ch=1 n=a4 v=64
142710 Off ch=1 n=f#5 v=64
142710 Off ch=1 n=f#4 v=64
142710 Off ch=1 n=a3 v=64
142856 On ch=1 n=f#5 v=7
142880 On ch=1 n=a4 v=9
142884 On ch=1 n=d5 v=6
142900 On ch=1 n=d6 v=21
142906 On ch=1 n=f#4 v=10
142910 On ch=1 n=a3 v=6
142956 Off ch=1 n=d5 v=64
142962 Off ch=1 n=f#5 v=64
142966 Off ch=1 n=a4 v=64
142974 Off ch=1 n=d6 v=64
142978 Off ch=1 n=f#4 v=64
142982 Off ch=1 n=a3 v=64
143184 On ch=1 n=f#5 v=7
143184 On ch=1 n=d6 v=27
143192 On ch=1 n=a4 v=9
143192 On ch=1 n=a3 v=14
143192 On ch=1 n=d5 v=12
143210 On ch=1 n=f#4 v=23
143268 Off ch=1 n=a4 v=64
143270 Off ch=1 n=d6 v=64
143273 Off ch=1 n=d5 v=64
143282 Off ch=1 n=f#4 v=64
143294 Off ch=1 n=a3 v=64
143296 Off ch=1 n=f#5 v=64
143655 On ch=1 n=f#4 v=42
143672 On ch=1 n=f#2 v=31
143688 On ch=1 n=f#3 v=15
143736 Off ch=1 n=f#2 v=64
143758 Off ch=1 n=f#3 v=64
143796 Off ch=1 n=f#4 v=64
144076 Par ch=1 c=64 v=0
144078 On ch=1 n=a#4 v=32
144086 On ch=1 n=a#3 v=35
144106 On ch=1 n=a#2 v=43
144250 Off ch=1 n=a#2 v=64
144260 Off ch=1 n=a#4 v=64
144276 Par ch=1 c=64 v=127
144290 Off ch=1 n=a#3 v=64
144510 On ch=1 n=e5 v=31
144524 On ch=1 n=g4 v=15
144524 On ch=1 n=d5 v=20
144527 On ch=1 n=d4 v=34
144536 On ch=1 n=e4 v=29
144590 Off ch=1 n=d4 v=64
144596 Off ch=1 n=e4 v=64
144618 Off ch=1 n=g4 v=64
144618 Off ch=1 n=d5 v=64
144626 Off ch=1 n=e5 v=64
144874 Par ch=1 c=64 v=0
144918 On ch=1 n=g4 v=52
144932 On ch=1 n=g2 v=54
144982 On ch=1 n=g3 v=2
145066 Off ch=1 n=g2 v=64
145084 Off ch=1 n=g3 v=64
145094 Off ch=1 n=g4 v=64
145106 Par ch=1 c=64 v=127
145302 On ch=1 n=a#4 v=29
145306 On ch=1 n=d5 v=35
145312 On ch=1 n=e5 v=34
145314 On ch=1 n=d4 v=30
145316 On ch=1 n=e4 v=40
145368 Off ch=1 n=e5 v=64
145368 Off ch=1 n=e4 v=64
145370 Off ch=1 n=d5 v=64
145380 Off ch=1 n=d4 v=64
145386 Off ch=1 n=a#4 v=64
145644 Par ch=1 c=64 v=0
145684 On ch=1 n=d4 v=73
145686 On ch=1 n=d3 v=49
145692 On ch=1 n=d2 v=55
145734 Off ch=1 n=d4 v=64
145736 Off ch=1 n=d3 v=64
145740 Off ch=1 n=d2 v=64
145782 Par ch=1 c=64 v=127
146256 On ch=1 n=a4 v=26
146266 On ch=1 n=d6 v=33
146268 On ch=1 n=f#4 v=40
146274 On ch=1 n=d5 v=19
146276 On ch=1 n=f#5 v=17
146280 On ch=1 n=a3 v=15
146326 Off ch=1 n=d6 v=64
146342 Off ch=1 n=a4 v=64
146348 Off ch=1 n=f#4 v=64
146358 Off ch=1 n=d5 v=64
146360 Off ch=1 n=f#5 v=64
146363 Off ch=1 n=a3 v=64
146456 On ch=1 n=f#5 v=24
146460 On ch=1 n=a3 v=22
146464 On ch=1 n=d5 v=35
146472 On ch=1 n=d6 v=28
146480 On ch=1 n=a4 v=27
146484 On ch=1 n=f#4 v=30
146558 Off ch=1 n=a4 v=64
146560 Off ch=1 n=d5 v=64
146560 Off ch=1 n=f#4 v=64
146566 Off ch=1 n=d6 v=64
146568 Off ch=1 n=f#5 v=64
146580 Off ch=1 n=a3 v=64
146702 On ch=1 n=d6 v=30
146705 On ch=1 n=f#5 v=11
146714 On ch=1 n=d5 v=27
146722 On ch=1 n=a4 v=17
146722 On ch=1 n=f#4 v=13
146728 On ch=1 n=a3 v=14
146767 Off ch=1 n=d6 v=64
146780 Off ch=1 n=f#4 v=64
146786 Off ch=1 n=d5 v=64
146798 Off ch=1 n=a4 v=64
146824 Off ch=1 n=f#5 v=64
146844 Off ch=1 n=a3 v=64
147124 On ch=1 n=f#2 v=41
147127 On ch=1 n=f#4 v=48
147150 On ch=1 n=f#3 v=21
147164 Par ch=1 c=64 v=0
147286 Off ch=1 n=f#3 v=64
147296 Off ch=1 n=f#2 v=64
147301 Par ch=1 c=64 v=127
147314 Off ch=1 n=f#4 v=64
147472 Par ch=1 c=64 v=0
147500 On ch=1 n=a#4 v=38
147502 On ch=1 n=a#3 v=42
147512 On ch=1 n=a#2 v=42
147672 Par ch=1 c=64 v=127
147675 Off ch=1 n=a#2 v=64
147690 Off ch=1 n=a#3 v=64
147726 Off ch=1 n=a#4 v=64
147898 On ch=1 n=e5 v=41
147908 On ch=1 n=g4 v=32
147908 On ch=1 n=d5 v=18
147916 On ch=1 n=d4 v=39
147916 On ch=1 n=e4 v=44
147918 Par ch=1 c=64 v=0
147990 Off ch=1 n=e4 v=64
148024 Off ch=1 n=d4 v=64
148026 Off ch=1 n=d5 v=64
148070 Par ch=1 c=64 v=127
148080 Off ch=1 n=g4 v=64
148100 Off ch=1 n=e5 v=64
148226 Par ch=1 c=64 v=0
148284 On ch=1 n=g4 v=47
148298 On ch=1 n=g2 v=45
148312 On ch=1 n=g3 v=25
148410 Par ch=1 c=64 v=127
148413 Off ch=1 n=g2 v=64
148454 Off ch=1 n=g3 v=64
148456 Off ch=1 n=g4 v=64
148640 Par ch=1 c=64 v=0
148668 On ch=1 n=d4 v=46
148668 On ch=1 n=a#4 v=30
148672 On ch=1 n=e5 v=42
148674 On ch=1 n=e4 v=54
148678 On ch=1 n=d5 v=33
148726 Off ch=1 n=e4 v=64
148732 Off ch=1 n=d4 v=64
148770 Off ch=1 n=d5 v=64
148778 Par ch=1 c=64 v=127
148786 Off ch=1 n=e5 v=64
148814 Off ch=1 n=a#4 v=64
149086 Par ch=1 c=64 v=0
149114 On ch=1 n=d4 v=54
149114 On ch=1 n=d2 v=45
149120 On ch=1 n=d3 v=49
149172 Off ch=1 n=d2 v=64
149178 Off ch=1 n=d3 v=64
149182 Off ch=1 n=d4 v=64
149224 Par ch=1 c=64 v=127
149646 On ch=1 n=a3 v=24
149656 On ch=1 n=a4 v=16
149660 On ch=1 n=d5 v=25
149662 On ch=1 n=d6 v=28
149666 On ch=1 n=f#4 v=31
149669 On ch=1 n=f#5 v=15
149726 Off ch=1 n=a3 v=64
149726 Off ch=1 n=d6 v=64
149736 Off ch=1 n=f#4 v=64
149742 Off ch=1 n=a4 v=64
149748 Off ch=1 n=d5 v=64
149758 Off ch=1 n=f#5 v=64
149818 On ch=1 n=d6 v=44
149826 On ch=1 n=a3 v=21
149834 On ch=1 n=a4 v=39
149844 On ch=1 n=f#4 v=36
149846 On ch=1 n=d5 v=25
149848 On ch=1 n=f#5 v=36
149902 Off ch=1 n=d6 v=64
149918 Off ch=1 n=a4 v=64
149926 Off ch=1 n=f#5 v=64
149932 Off ch=1 n=f#4 v=64
149934 Off ch=1 n=a3 v=64
149934 Off ch=1 n=d5 v=64
150064 On ch=1 n=f#5 v=26
150068 On ch=1 n=d5 v=39
150074 On ch=1 n=d6 v=52
150076 On ch=1 n=a4 v=28
150078 On ch=1 n=a3 v=19
150084 On ch=1 n=f#4 v=15
150130 Off ch=1 n=d6 v=64
150190 Off ch=1 n=a4 v=64
150208 Off ch=1 n=f#5 v=64
150218 Off ch=1 n=d5 v=64
150224 Off ch=1 n=f#4 v=64
150288 Off ch=1 n=a3 v=64
150460 On ch=1 n=d5 v=65
150464 On ch=1 n=d4 v=58
150512 Off ch=1 n=d5 v=64
150516 Off ch=1 n=d4 v=64
150852 Par ch=1 c=64 v=0
150890 On ch=1 n=d#4 v=72
150892 On ch=1 n=d#3 v=50
150904 On ch=1 n=d#2 v=57
150962 Off ch=1 n=d#2 v=64
150990 Par ch=1 c=64 v=127
151004 Off ch=1 n=d#3 v=64
151032 Off ch=1 n=d#4 v=64
151286 On ch=1 n=g5 v=55
151289 On ch=1 n=d5 v=59
151292 On ch=1 n=g4 v=46
151302 On ch=1 n=d4 v=51
151340 Off ch=1 n=d5 v=64
151348 Off ch=1 n=g5 v=64
151350 Off ch=1 n=g4 v=64
151356 Off ch=1 n=d4 v=64
151432 On ch=1 n=g4 v=51
151438 On ch=1 n=d4 v=46
151440 On ch=1 n=g5 v=51
151446 On ch=1 n=d5 v=45
151508 Off ch=1 n=g4 v=64
151508 Off ch=1 n=d5 v=64
151518 Off ch=1 n=d4 v=64
151534 Off ch=1 n=g5 v=64
151604 On ch=1 n=g4 v=50
151610 On ch=1 n=d5 v=56
151612 On ch=1 n=g5 v=69
151628 On ch=1 n=d4 v=45
151674 Off ch=1 n=d5 v=64
151692 Off ch=1 n=d4 v=64
151726 Off ch=1 n=g4 v=64
151734 Off ch=1 n=g5 v=64
151942 On ch=1 n=d5 v=89
151950 On ch=1 n=d4 v=81
151976 Off ch=1 n=d5 v=64
151988 Off ch=1 n=d4 v=64
152266 Par ch=1 c=64 v=0
152310 On ch=1 n=e3 v=105
152310 On ch=1 n=e4 v=89
152313 On ch=1 n=e2 v=83
152346 Off ch=1 n=e2 v=64
152356 Off ch=1 n=e3 v=64
152388 Par ch=1 c=64 v=127
152390 Off ch=1 n=e4 v=64
152658 On ch=1 n=g#4 v=62
152666 On ch=1 n=g#5 v=63
152668 On ch=1 n=d4 v=58
152672 On ch=1 n=d5 v=71
152716 Off ch=1 n=d4 v=64
152716 Off ch=1 n=d5 v=64
152722 Off ch=1 n=g#4 v=64
152726 Off ch=1 n=g#5 v=64
152792 On ch=1 n=g#4 v=64
152792 On ch=1 n=d5 v=67
152800 On ch=1 n=d4 v=73
152804 On ch=1 n=g#5 v=51
152856 Off ch=1 n=g#5 v=64
152862 Off ch=1 n=d5 v=64
152866 Off ch=1 n=d4 v=64
152886 Off ch=1 n=g#4 v=64
152948 On ch=1 n=d5 v=78
152950 On ch=1 n=g#4 v=70
152958 On ch=1 n=g#5 v=51
152968 On ch=1 n=d4 v=60
153024 Off ch=1 n=d5 v=64
153026 Off ch=1 n=d4 v=64
153068 Off ch=1 n=g#4 v=64
153112 Off ch=1 n=g#5 v=64
153260 On ch=1 n=d5 v=87
153264 On ch=1 n=d4 v=94
153300 Off ch=1 n=d4 v=64
153324 Off ch=1 n=d5 v=64
153480 Par ch=1 c=64 v=0
153560 On ch=1 n=f4 v=106
153570 On ch=1 n=f2 v=98
153574 On ch=1 n=f3 v=91
153630 Off ch=1 n=f2 v=64
153662 Off ch=1 n=f4 v=64
153664 Par ch=1 c=64 v=127
153686 Off ch=1 n=f3 v=64
153786 Par ch=1 c=64 v=0
153848 On ch=1 n=a5 v=65
153854 On ch=1 n=d4 v=91
153854 On ch=1 n=d5 v=76
153902 Off ch=1 n=d4 v=64
153910 Off ch=1 n=a5 v=64
153964 Off ch=1 n=d5 v=64
154132 On ch=1 n=f#4 v=95
154132 On ch=1 n=f#3 v=86
154132 On ch=1 n=f#2 v=88
154170 Par ch=1 c=64 v=127
154172 Off ch=1 n=f#2 v=64
154182 Off ch=1 n=f#3 v=64
154238 Off ch=1 n=f#4 v=64
154280 Par ch=1 c=64 v=0
154414 On ch=1 n=a5 v=70
154417 On ch=1 n=d4 v=88
154417 On ch=1 n=d5 v=74
154452 Off ch=1 n=d4 v=64
154470 Off ch=1 n=a5 v=64
154500 Off ch=1 n=d5 v=64
154696 On ch=1 n=g4 v=92
154702 On ch=1 n=g2 v=84
154704 On ch=1 n=g3 v=88
154740 Off ch=1 n=g3 v=64
154742 Off ch=1 n=g2 v=64
154746 Off ch=1 n=g4 v=64
154770 Par ch=1 c=64 v=127
155008 On ch=1 n=a#4 v=23
155014 On ch=1 n=a#5 v=52
155016 On ch=1 n=d5 v=59
155016 On ch=1 n=d4 v=72
155032 On ch=1 n=g5 v=44
155062 Off ch=1 n=a#4 v=64
155062 Off ch=1 n=d4 v=64
155064 Off ch=1 n=d5 v=64
155070 Off ch=1 n=a#5 v=64
155096 Off ch=1 n=g5 v=64
155124 On ch=1 n=d4 v=79
155128 On ch=1 n=a#5 v=61
155132 On ch=1 n=a#4 v=23
155140 On ch=1 n=d5 v=49
155150 On ch=1 n=g5 v=61
155178 Off ch=1 n=d4 v=64
155178 Off ch=1 n=a#5 v=64
155186 Off ch=1 n=a#4 v=64
155196 Off ch=1 n=d5 v=64
155196 Off ch=1 n=g5 v=64
155246 On ch=1 n=a#5 v=52
155252 On ch=1 n=g5 v=68
155260 On ch=1 n=d5 v=73
155264 On ch=1 n=a#4 v=58
155278 On ch=1 n=d4 v=58
155304 Off ch=1 n=d5 v=64
155307 Par ch=1 c=64 v=0
155328 Off ch=1 n=a#4 v=64
155368 Off ch=1 n=d4 v=64
155376 Off ch=1 n=a#5 v=64
155392 Off ch=1 n=g5 v=64
155534 On ch=1 n=a#4 v=62
155556 On ch=1 n=a#3 v=60
155560 On ch=1 n=a#2 v=75
155598 Off ch=1 n=a#2 v=64
155604 Off ch=1 n=a#3 v=64
155658 Off ch=1 n=a#4 v=64
155822 On ch=1 n=d5 v=84
155824 On ch=1 n=d4 v=93
155824 On ch=1 n=d3 v=91
155862 Off ch=1 n=d3 v=64
155870 Off ch=1 n=d4 v=64
155922 Off ch=1 n=d5 v=64
155922 Par ch=1 c=64 v=127
156100 On ch=1 n=d4 v=74
156106 On ch=1 n=a#5 v=50
156108 Par ch=1 c=64 v=0
156108 On ch=1 n=a#4 v=45
156110 On ch=1 n=d5 v=37
156112 On ch=1 n=g5 v=64
156162 Off ch=1 n=a#4 v=64
156174 Off ch=1 n=d4 v=64
156174 Off ch=1 n=d5 v=64
156184 Off ch=1 n=g5 v=64
156224 Off ch=1 n=a#5 v=64
156374 On ch=1 n=a#4 v=81
156382 On ch=1 n=a#3 v=76
156392 On ch=1 n=a#2 v=73
156424 Off ch=1 n=a#3 v=64
156427 Off ch=1 n=a#2 v=64
156474 Par ch=1 c=64 v=127
156484 Off ch=1 n=a#4 v=64
156638 On ch=1 n=a#4 v=62
156641 On ch=1 n=a#5 v=65
156648 On ch=1 n=d5 v=52
156648 On ch=1 n=d4 v=73
156651 On ch=1 n=g5 v=69
156660 Par ch=1 c=64 v=0
156682 Off ch=1 n=a#4 v=64
156698 Off ch=1 n=d4 v=64
156700 Off ch=1 n=d5 v=64
156700 Off ch=1 n=g5 v=64
156728 Off ch=1 n=a#5 v=64
156940 On ch=1 n=g4 v=94
156946 On ch=1 n=g2 v=87
156948 On ch=1 n=g3 v=81
156982 Off ch=1 n=g4 v=64
156982 Off ch=1 n=g2 v=64
156990 Off ch=1 n=g3 v=64
157028 Par ch=1 c=64 v=127
157278 On ch=1 n=a#5 v=62
157284 On ch=1 n=d4 v=39
157284 On ch=1 n=d5 v=9
157286 On ch=1 n=g5 v=63
157288 On ch=1 n=a#4 v=45
157330 Off ch=1 n=d5 v=64
157332 Off ch=1 n=a#5 v=64
157334 Off ch=1 n=g5 v=64
157344 Off ch=1 n=a#4 v=64
157350 Off ch=1 n=d4 v=64
157392 On ch=1 n=a#5 v=68
157392 On ch=1 n=g5 v=67
157392 On ch=1 n=d5 v=34
157398 On ch=1 n=a#4 v=56
157406 On ch=1 n=d4 v=48
157446 Off ch=1 n=d5 v=64
157450 Off ch=1 n=a#4 v=64
157452 Off ch=1 n=g5 v=64
157454 Off ch=1 n=a#5 v=64
157460 Off ch=1 n=d4 v=64
157520 On ch=1 n=a#5 v=65
157523 On ch=1 n=g5 v=68
157526 On ch=1 n=d5 v=34
157528 On ch=1 n=a#4 v=51
