MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
39228 Off ch=1 n=g3 v=64
39360 On ch=1 n=f4 v=64
39468 Off ch=1 n=f4 v=64
39600 On ch=1 n=e4 v=64
39792 Off ch=1 n=e4 v=64
39840 On ch=1 n=g4 v=64
39948 Off ch=1 n=g4 v=64
40080 On ch=1 n=g3 v=64
40188 Off ch=1 n=g3 v=64
40320 On ch=1 n=c4 v=64
40428 Off ch=1 n=c4 v=64
40560 On ch=1 n=c5 v=64
40668 Off ch=1 n=c5 v=64
41040 On ch=1 n=c#5 v=64
41040 On ch=1 n=a4 v=64
41094 Off ch=1 n=c#5 v=64
41160 On ch=1 n=d5 v=64
41214 Off ch=1 n=d5 v=64
41232 Off ch=1 n=a4 v=64
41280 On ch=1 n=e5 v=64
41334 Off ch=1 n=e5 v=64
41400 On ch=1 n=f5 v=64
41454 Off ch=1 n=f5 v=64
41520 On ch=1 n=g5 v=64
41520 On ch=1 n=a4 v=64
41574 Off ch=1 n=g5 v=64
41628 Off ch=1 n=a4 v=64
41640 On ch=1 n=c#5 v=64
41694 Off ch=1 n=c#5 v=64
41760 On ch=1 n=d5 v=64
41760 On ch=1 n=d4 v=64
41814 Off ch=1 n=d5 v=64
41880 On ch=1 n=e5 v=64
41934 Off ch=1 n=e5 v=64
41952 Off ch=1 n=d4 v=64
42000 On ch=1 n=f5 v=64
42054 Off ch=1 n=f5 v=64
42120 On ch=1 n=e5 v=64
42174 Off ch=1 n=e5 v=64
42240 On ch=1 n=d5 v=64
42240 On ch=1 n=g4 v=64
42336 Off ch=1 n=d5 v=64
42348 Off ch=1 n=g4 v=64
42360 On ch=1 n=b4 v=64
42414 Off ch=1 n=b4 v=64
42480 On ch=1 n=c4 v=64
42480 On ch=1 n=c5 v=64
42672 Off ch=1 n=c5 v=64
42672 Off ch=1 n=c4 v=64
42720 On ch=1 n=f4 v=64
42828 Off ch=1 n=f4 v=64
42960 On ch=1 n=d4 v=64
43068 Off ch=1 n=d4 v=64
43200 On ch=1 n=g4 v=64
43392 Off ch=1 n=g4 v=64
43440 On ch=1 n=g3 v=64
43548 Off ch=1 n=g3 v=64
43680 On ch=1 n=e4 v=64
43788 Off ch=1 n=e4 v=64
43920 On ch=1 n=d4 v=64
44112 Off ch=1 n=d4 v=64
44160 On ch=1 n=a4 v=64
44268 Off ch=1 n=a4 v=64
44400 On ch=1 n=f4 v=64
44508 Off ch=1 n=f4 v=64
44640 On ch=1 n=g4 v=64
44832 Off ch=1 n=g4 v=64
44880 On ch=1 n=g3 v=64
44988 Off ch=1 n=g3 v=64
45120 On ch=1 n=f4 v=64
45228 Off ch=1 n=f4 v=64
45360 On ch=1 n=e4 v=64
45552 Off ch=1 n=e4 v=64
45600 On ch=1 n=g4 v=64
45708 Off ch=1 n=g4 v=64
45840 On ch=1 n=g3 v=64
45948 Off ch=1 n=g3 v=64
46080 On ch=1 n=c4 v=64
46188 Off ch=1 n=c4 v=64
46320 On ch=1 n=c5 v=64
46428 Off ch=1 n=c5 v=64
46800 On ch=1 n=e5 v=64
46992 Off ch=1 n=e5 v=64
47040 On ch=1 n=e5 v=64
47136 Off ch=1 n=e5 v=64
47160 On ch=1 n=d5 v=64
47256 Off ch=1 n=d5 v=64
47280 On ch=1 n=c5 v=64
47388 Off ch=1 n=c5 v=64
47520 On ch=1 n=b4 v=64
47712 Off ch=1 n=b4 v=64
47760 On ch=1 n=b4 v=64
47856 Off ch=1 n=b4 v=64
47880 On ch=1 n=a4 v=64
47976 Off ch=1 n=a4 v=64
48000 On ch=1 n=g4 v=64
48108 Off ch=1 n=g4 v=64
48240 On ch=1 n=c5 v=64
48432 Off ch=1 n=c5 v=64
48480 On ch=1 n=c5 v=64
48576 Off ch=1 n=c5 v=64
48600 On ch=1 n=a4 v=64
48696 Off ch=1 n=a4 v=64
48720 On ch=1 n=f4 v=64
48828 Off ch=1 n=f4 v=64
48960 On ch=1 n=g4 v=64
49152 Off ch=1 n=g4 v=64
49200 On ch=1 n=f4 v=64
49392 Off ch=1 n=f4 v=64
49440 On ch=1 n=e3 v=64
49440 On ch=1 n=e4 v=64
49548 Off ch=1 n=e4 v=64
49548 Off ch=1 n=e3 v=64
49680 On ch=1 n=f3 v=64
49680 On ch=1 n=f4 v=64
49872 Off ch=1 n=f4 v=64
49872 Off ch=1 n=f3 v=64
49920 On ch=1 n=f3 v=64
49920 On ch=1 n=f4 v=64
50016 Off ch=1 n=f4 v=64
50016 Off ch=1 n=f3 v=64
50040 On ch=1 n=e3 v=64
50040 On ch=1 n=e4 v=64
50136 Off ch=1 n=e4 v=64
50136 Off ch=1 n=e3 v=64
50160 On ch=1 n=f3 v=64
50160 On ch=1 n=f4 v=64
50268 Off ch=1 n=f4 v=64
50268 Off ch=1 n=f3 v=64
50400 On ch=1 n=g3 v=64
50400 On ch=1 n=g4 v=64
50592 Off ch=1 n=g4 v=64
50592 Off ch=1 n=g3 v=64
50640 On ch=1 n=g3 v=64
50640 On ch=1 n=g4 v=64
50736 Off ch=1 n=g4 v=64
50736 Off ch=1 n=g3 v=64
50760 On ch=1 n=f#3 v=64
50760 On ch=1 n=f#4 v=64
50856 Off ch=1 n=f#4 v=64
50856 Off ch=1 n=f#3 v=64
50880 On ch=1 n=g3 v=64
50880 On ch=1 n=g4 v=64
50988 Off ch=1 n=g4 v=64
50988 Off ch=1 n=g3 v=64
51120 On ch=1 n=a3 v=64
51120 On ch=1 n=a4 v=64
51312 Off ch=1 n=a4 v=64
51312 Off ch=1 n=a3 v=64
51360 On ch=1 n=f3 v=64
51360 On ch=1 n=f4 v=64
51468 Off ch=1 n=f4 v=64
51468 Off ch=1 n=f3 v=64
51600 On ch=1 n=g3 v=64
51600 On ch=1 n=g4 v=64
51708 Off ch=1 n=g4 v=64
51708 Off ch=1 n=g3 v=64
51840 On ch=1 n=c4 v=64
51840 On ch=1 n=c5 v=64
51948 Off ch=1 n=c5 v=64
51948 Off ch=1 n=c4 v=64
52080 On ch=1 n=c3 v=64
52080 On ch=1 n=c4 v=64
52188 Off ch=1 n=c4 v=64
52188 Off ch=1 n=c3 v=64
52560 On ch=1 n=b4 v=64
52656 Off ch=1 n=b4 v=64
52680 On ch=1 n=g4 v=64
52734 Off ch=1 n=g4 v=64
52800 On ch=1 n=c5 v=64
52896 Off ch=1 n=c5 v=64
52920 On ch=1 n=g4 v=64
52974 Off ch=1 n=g4 v=64
53040 On ch=1 n=f5 v=64
53136 Off ch=1 n=f5 v=64
53160 On ch=1 n=g4 v=64
53214 Off ch=1 n=g4 v=64
53280 On ch=1 n=e5 v=64
53376 Off ch=1 n=e5 v=64
53400 On ch=1 n=g4 v=64
53454 Off ch=1 n=g4 v=64
53520 On ch=1 n=d5 v=64
53616 Off ch=1 n=d5 v=64
53640 On ch=1 n=g4 v=64
53694 Off ch=1 n=g4 v=64
53760 On ch=1 n=b4 v=64
53856 Off ch=1 n=b4 v=64
53880 On ch=1 n=g4 v=64
53934 Off ch=1 n=g4 v=64
54000 On ch=1 n=e5 v=64
54096 Off ch=1 n=e5 v=64
54120 On ch=1 n=c5 v=64
54174 Off ch=1 n=c5 v=64
54240 On ch=1 n=f5 v=64
54336 Off ch=1 n=f5 v=64
54360 On ch=1 n=c5 v=64
54414 Off ch=1 n=c5 v=64
54480 On ch=1 n=g5 v=64
54576 Off ch=1 n=g5 v=64
54600 On ch=1 n=c5 v=64
54654 Off ch=1 n=c5 v=64
54720 On ch=1 n=f5 v=64
54816 Off ch=1 n=f5 v=64
54840 On ch=1 n=c5 v=64
54894 Off ch=1 n=c5 v=64
54960 On ch=1 n=e5 v=64
55056 Off ch=1 n=e5 v=64
55080 On ch=1 n=c5 v=64
55134 Off ch=1 n=c5 v=64
55200 On ch=1 n=e4 v=64
55200 On ch=1 n=e3 v=64
55308 Off ch=1 n=e3 v=64
55308 Off ch=1 n=e4 v=64
55440 On ch=1 n=f4 v=64
55440 On ch=1 n=f3 v=64
55632 Off ch=1 n=f3 v=64
55632 Off ch=1 n=f4 v=64
55680 On ch=1 n=f4 v=64
55680 On ch=1 n=f3 v=64
55776 Off ch=1 n=f3 v=64
55776 Off ch=1 n=f4 v=64
55800 On ch=1 n=e3 v=64
55800 On ch=1 n=e4 v=64
55896 Off ch=1 n=e4 v=64
55896 Off ch=1 n=e3 v=64
55920 On ch=1 n=f4 v=64
55920 On ch=1 n=f3 v=64
56112 Off ch=1 n=f3 v=64
56112 Off ch=1 n=f4 v=64
56160 On ch=1 n=g4 v=64
56160 On ch=1 n=g3 v=64
56352 Off ch=1 n=g3 v=64
56352 Off ch=1 n=g4 v=64
56400 On ch=1 n=g4 v=64
56400 On ch=1 n=g3 v=64
56496 Off ch=1 n=g3 v=64
56496 Off ch=1 n=g4 v=64
56520 On ch=1 n=f#4 v=64
56520 On ch=1 n=f#3 v=64
56616 Off ch=1 n=f#3 v=64
56616 Off ch=1 n=f#4 v=64
56640 On ch=1 n=g4 v=64
56640 On ch=1 n=g3 v=64
56748 Off ch=1 n=g3 v=64
56748 Off ch=1 n=g4 v=64
56880 On ch=1 n=a4 v=64
56880 On ch=1 n=a3 v=64
57072 Off ch=1 n=a3 v=64
57072 Off ch=1 n=a4 v=64
57120 On ch=1 n=f4 v=64
57120 On ch=1 n=f3 v=64
57228 Off ch=1 n=f3 v=64
57228 Off ch=1 n=f4 v=64
57360 On ch=1 n=g4 v=64
57360 On ch=1 n=g3 v=64
57468 Off ch=1 n=g3 v=64
57468 Off ch=1 n=g4 v=64
57600 On ch=1 n=c5 v=64
57600 On ch=1 n=c4 v=64
57708 Off ch=1 n=c4 v=64
57708 Off ch=1 n=c5 v=64
57840 On ch=1 n=c4 v=64
57840 On ch=1 n=c3 v=64
57948 Off ch=1 n=c3 v=64
57948 Off ch=1 n=c4 v=64
57948 Meta TrkEnd
TrkEnd
