MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
56508 Off ch=1 n=c4 v=64
56508 Off ch=1 n=a4 v=64
56640 On ch=1 n=g4 v=64
56640 On ch=1 n=c4 v=64
56748 Off ch=1 n=c4 v=64
56748 Off ch=1 n=g4 v=64
56880 On ch=1 n=f4 v=64
56988 Off ch=1 n=f4 v=64
57120 On ch=1 n=c4 v=64
57228 Off ch=1 n=c4 v=64
57360 On ch=1 n=f3 v=64
57468 Off ch=1 n=f3 v=64
57600 On ch=1 n=f4 v=64
57696 Off ch=1 n=f4 v=64
57720 On ch=1 n=c5 v=64
57816 Off ch=1 n=c5 v=64
57840 On ch=1 n=a4 v=64
57936 Off ch=1 n=a4 v=64
57960 On ch=1 n=c5 v=64
58056 Off ch=1 n=c5 v=64
58080 On ch=1 n=f4 v=64
58176 Off ch=1 n=f4 v=64
58200 On ch=1 n=c5 v=64
58296 Off ch=1 n=c5 v=64
58320 On ch=1 n=e4 v=64
58416 Off ch=1 n=e4 v=64
58440 On ch=1 n=c5 v=64
58536 Off ch=1 n=c5 v=64
58560 On ch=1 n=g4 v=64
58656 Off ch=1 n=g4 v=64
58680 On ch=1 n=c5 v=64
58776 Off ch=1 n=c5 v=64
58800 On ch=1 n=c4 v=64
58896 Off ch=1 n=c4 v=64
58920 On ch=1 n=e4 v=64
59016 Off ch=1 n=e4 v=64
59040 On ch=1 n=f4 v=64
59136 Off ch=1 n=f4 v=64
59160 On ch=1 n=c5 v=64
59256 Off ch=1 n=c5 v=64
59280 On ch=1 n=a4 v=64
59376 Off ch=1 n=a4 v=64
59400 On ch=1 n=c5 v=64
59496 Off ch=1 n=c5 v=64
59520 On ch=1 n=f4 v=64
59616 Off ch=1 n=f4 v=64
59640 On ch=1 n=c5 v=64
59736 Off ch=1 n=c5 v=64
59760 On ch=1 n=c4 v=64
59856 Off ch=1 n=c4 v=64
59880 On ch=1 n=c5 v=64
59976 Off ch=1 n=c5 v=64
60000 On ch=1 n=b4 v=64
60096 Off ch=1 n=b4 v=64
60120 On ch=1 n=c5 v=64
60216 Off ch=1 n=c5 v=64
60240 On ch=1 n=a#4 v=64
60336 Off ch=1 n=a#4 v=64
60360 On ch=1 n=c5 v=64
60456 Off ch=1 n=c5 v=64
60480 On ch=1 n=a4 v=64
60576 Off ch=1 n=a4 v=64
60600 On ch=1 n=c5 v=64
60696 Off ch=1 n=c5 v=64
60720 On ch=1 n=g4 v=64
60816 Off ch=1 n=g4 v=64
60840 On ch=1 n=c5 v=64
60936 Off ch=1 n=c5 v=64
60960 On ch=1 n=f4 v=64
61056 Off ch=1 n=f4 v=64
61080 On ch=1 n=c5 v=64
61176 Off ch=1 n=c5 v=64
61200 On ch=1 n=d5 v=64
61296 Off ch=1 n=d5 v=64
61320 On ch=1 n=f5 v=64
61416 Off ch=1 n=f5 v=64
61440 On ch=1 n=c5 v=64
61536 Off ch=1 n=c5 v=64
61560 On ch=1 n=f5 v=64
61656 Off ch=1 n=f5 v=64
61680 On ch=1 n=a#4 v=64
61776 Off ch=1 n=a#4 v=64
61800 On ch=1 n=f5 v=64
61896 Off ch=1 n=f5 v=64
61920 On ch=1 n=a4 v=64
62028 Off ch=1 n=a4 v=64
62160 On ch=1 n=c5 v=64
62268 Off ch=1 n=c5 v=64
62400 On ch=1 n=c4 v=64
62508 Off ch=1 n=c4 v=64
62640 On ch=1 n=f4 v=64
62748 Off ch=1 n=f4 v=64
62880 On ch=1 n=c4 v=64
62988 Off ch=1 n=c4 v=64
63120 On ch=1 n=f3 v=64
63228 Off ch=1 n=f3 v=64
63360 On ch=1 n=c4 v=64
63552 Off ch=1 n=c4 v=64
63840 On ch=1 n=e4 v=64
63904 Off ch=1 n=e4 v=64
63920 On ch=1 n=d4 v=64
63984 Off ch=1 n=d4 v=64
64000 On ch=1 n=c4 v=64
64064 Off ch=1 n=c4 v=64
64080 On ch=1 n=d4 v=64
64272 Off ch=1 n=d4 v=64
64560 On ch=1 n=f4 v=64
64624 Off ch=1 n=f4 v=64
64640 On ch=1 n=e4 v=64
64704 Off ch=1 n=e4 v=64
64720 On ch=1 n=d4 v=64
64784 Off ch=1 n=d4 v=64
64800 On ch=1 n=e4 v=64
64992 Off ch=1 n=e4 v=64
65280 On ch=1 n=g4 v=64
65344 Off ch=1 n=g4 v=64
65360 On ch=1 n=f4 v=64
65424 Off ch=1 n=f4 v=64
65440 On ch=1 n=e4 v=64
65504 Off ch=1 n=e4 v=64
65520 On ch=1 n=f4 v=64
65712 Off ch=1 n=f4 v=64
66000 On ch=1 n=a#4 v=64
66064 Off ch=1 n=a#4 v=64
66080 On ch=1 n=a4 v=64
66144 Off ch=1 n=a4 v=64
66160 On ch=1 n=g4 v=64
66224 Off ch=1 n=g4 v=64
66240 On ch=1 n=a4 v=64
66336 Off ch=1 n=a4 v=64
66360 On ch=1 n=c5 v=64
66456 Off ch=1 n=c5 v=64
66480 On ch=1 n=g4 v=64
66576 Off ch=1 n=g4 v=64
66600 On ch=1 n=c5 v=64
66696 Off ch=1 n=c5 v=64
66720 On ch=1 n=f4 v=64
66816 Off ch=1 n=f4 v=64
66840 On ch=1 n=c5 v=64
66936 Off ch=1 n=c5 v=64
66960 On ch=1 n=d5 v=64
67056 Off ch=1 n=d5 v=64
67080 On ch=1 n=f5 v=64
67176 Off ch=1 n=f5 v=64
67200 On ch=1 n=c5 v=64
67296 Off ch=1 n=c5 v=64
67320 On ch=1 n=f5 v=64
67416 Off ch=1 n=f5 v=64
67440 On ch=1 n=a#4 v=64
67536 Off ch=1 n=a#4 v=64
67560 On ch=1 n=f5 v=64
67656 Off ch=1 n=f5 v=64
67680 On ch=1 n=a4 v=64
67788 Off ch=1 n=a4 v=64
67920 On ch=1 n=c5 v=64
68028 Off ch=1 n=c5 v=64
68160 On ch=1 n=c4 v=64
68268 Off ch=1 n=c4 v=64
68400 On ch=1 n=f4 v=64
68508 Off ch=1 n=f4 v=64
68640 On ch=1 n=c4 v=64
68748 Off ch=1 n=c4 v=64
68880 On ch=1 n=f3 v=64
68988 Off ch=1 n=f3 v=64
68988 Meta TrkEnd
TrkEnd
