MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
36912 Off ch=1 n=f#4 v=64
36960 On ch=1 n=a4 v=64
37152 Off ch=1 n=a4 v=64
37200 On ch=1 n=f#4 v=64
37296 Off ch=1 n=d4 v=64
37308 Off ch=1 n=f#4 v=64
37440 On ch=1 n=e4 v=64
37440 On ch=1 n=g4 v=64
37824 Off ch=1 n=g4 v=64
37824 Off ch=1 n=e4 v=64
38160 On ch=1 n=b3 v=64
38160 On ch=1 n=b3 v=80
38352 Off ch=1 n=b3 v=64
38400 On ch=1 n=d4 v=64
38484 Off ch=1 n=b3 v=64
38592 Off ch=1 n=d4 v=64
38640 On ch=1 n=g4 v=64
38748 Off ch=1 n=g4 v=64
38880 On ch=1 n=c4 v=64
38880 On ch=1 n=c4 v=80
39072 Off ch=1 n=c4 v=64
39120 On ch=1 n=e4 v=64
39204 Off ch=1 n=c4 v=64
39312 Off ch=1 n=e4 v=64
39360 On ch=1 n=c5 v=64
39468 Off ch=1 n=c5 v=64
39600 On ch=1 n=f#4 v=64
39600 On ch=1 n=d4 v=80
39792 Off ch=1 n=f#4 v=64
39840 On ch=1 n=g4 v=64
39924 Off ch=1 n=d4 v=64
40032 Off ch=1 n=g4 v=64
40080 On ch=1 n=c5 v=64
40188 Off ch=1 n=c5 v=64
40320 On ch=1 n=g4 v=64
40320 On ch=1 n=b4 v=64
40428 Off ch=1 n=b4 v=64
40428 Off ch=1 n=g4 v=64
40560 On ch=1 n=g3 v=64
40668 Off ch=1 n=g3 v=64
41040 On ch=1 n=d4 v=64
41040 On ch=1 n=c5 v=64
41232 Off ch=1 n=c5 v=64
41280 On ch=1 n=a4 v=64
41472 Off ch=1 n=a4 v=64
41520 On ch=1 n=b4 v=64
41628 Off ch=1 n=b4 v=64
41760 On ch=1 n=g4 v=64
41952 Off ch=1 n=g4 v=64
42000 On ch=1 n=a4 v=64
42108 Off ch=1 n=a4 v=64
42144 Off ch=1 n=d4 v=64
42240 On ch=1 n=c4 v=64
42240 On ch=1 n=f#4 v=64
42348 Off ch=1 n=f#4 v=64
42348 Off ch=1 n=c4 v=64
42480 On ch=1 n=b3 v=64
42480 On ch=1 n=g4 v=64
42672 Off ch=1 n=b3 v=64
42720 On ch=1 n=g3 v=64
42828 Off ch=1 n=g3 v=64
42864 Off ch=1 n=g4 v=64
42960 On ch=1 n=c4 v=64
43152 Off ch=1 n=c4 v=64
43200 On ch=1 n=d4 v=64
43200 On ch=1 n=b4 v=64
43392 Off ch=1 n=b4 v=64
43440 On ch=1 n=a4 v=64
43548 Off ch=1 n=a4 v=64
43584 Off ch=1 n=d4 v=64
43920 On ch=1 n=b3 v=64
43920 On ch=1 n=b3 v=80
44112 Off ch=1 n=b3 v=64
44160 On ch=1 n=d4 v=64
44244 Off ch=1 n=b3 v=64
44352 Off ch=1 n=d4 v=64
44400 On ch=1 n=g4 v=64
44508 Off ch=1 n=g4 v=64
44640 On ch=1 n=c4 v=64
44640 On ch=1 n=c4 v=80
44832 Off ch=1 n=c4 v=64
44880 On ch=1 n=e4 v=64
44964 Off ch=1 n=c4 v=64
45072 Off ch=1 n=e4 v=64
45120 On ch=1 n=c5 v=64
45228 Off ch=1 n=c5 v=64
45360 On ch=1 n=f#4 v=64
45360 On ch=1 n=d4 v=80
45552 Off ch=1 n=f#4 v=64
45600 On ch=1 n=g4 v=64
45684 Off ch=1 n=d4 v=64
45792 Off ch=1 n=g4 v=64
45840 On ch=1 n=c5 v=64
45948 Off ch=1 n=c5 v=64
46080 On ch=1 n=g4 v=64
46080 On ch=1 n=b4 v=64
46188 Off ch=1 n=b4 v=64
46188 Off ch=1 n=g4 v=64
46320 On ch=1 n=g3 v=64
46428 Off ch=1 n=g3 v=64
46800 On ch=1 n=c5 v=64
46800 On ch=1 n=d4 v=64
46992 Off ch=1 n=c5 v=64
47040 On ch=1 n=a4 v=64
47232 Off ch=1 n=a4 v=64
47280 On ch=1 n=b4 v=64
47388 Off ch=1 n=b4 v=64
47520 On ch=1 n=g4 v=64
47712 Off ch=1 n=g4 v=64
47760 On ch=1 n=a4 v=64
47868 Off ch=1 n=a4 v=64
47904 Off ch=1 n=d4 v=64
48000 On ch=1 n=f#4 v=64
48000 On ch=1 n=c4 v=64
48108 Off ch=1 n=c4 v=64
48108 Off ch=1 n=f#4 v=64
48240 On ch=1 n=g4 v=64
48240 On ch=1 n=b3 v=64
48432 Off ch=1 n=b3 v=64
48480 On ch=1 n=g3 v=64
48588 Off ch=1 n=g3 v=64
48624 Off ch=1 n=g4 v=64
48720 On ch=1 n=c4 v=64
48912 Off ch=1 n=c4 v=64
48960 On ch=1 n=b4 v=64
48960 On ch=1 n=d4 v=64
49152 Off ch=1 n=b4 v=64
49200 On ch=1 n=a4 v=64
49308 Off ch=1 n=a4 v=64
49344 Off ch=1 n=d4 v=64
49680 On ch=1 n=b3 v=80
49680 On ch=1 n=b3 v=64
49872 Off ch=1 n=b3 v=64
49920 On ch=1 n=d4 v=64
50004 Off ch=1 n=b3 v=64
50112 Off ch=1 n=d4 v=64
50160 On ch=1 n=g4 v=64
50268 Off ch=1 n=g4 v=64
50400 On ch=1 n=c4 v=80
50400 On ch=1 n=c4 v=64
50592 Off ch=1 n=c4 v=64
50640 On ch=1 n=e4 v=64
50724 Off ch=1 n=c4 v=64
50832 Off ch=1 n=e4 v=64
50880 On ch=1 n=c5 v=64
50988 Off ch=1 n=c5 v=64
51120 On ch=1 n=d4 v=80
51120 On ch=1 n=f#4 v=64
51312 Off ch=1 n=f#4 v=64
51360 On ch=1 n=g4 v=64
51444 Off ch=1 n=d4 v=64
51552 Off ch=1 n=g4 v=64
51600 On ch=1 n=c5 v=64
51708 Off ch=1 n=c5 v=64
51840 On ch=1 n=b4 v=64
51840 On ch=1 n=g4 v=64
51948 Off ch=1 n=g4 v=64
51948 Off ch=1 n=b4 v=64
52080 On ch=1 n=g3 v=64
52188 Off ch=1 n=g3 v=64
52560 On ch=1 n=g3 v=64
52560 On ch=1 n=g4 v=64
52752 Off ch=1 n=g4 v=64
52752 Off ch=1 n=g3 v=64
52800 On ch=1 n=b3 v=64
52800 On ch=1 n=b4 v=64
52908 Off ch=1 n=b4 v=64
52908 Off ch=1 n=b3 v=64
53040 On ch=1 n=d4 v=64
TrkEnd
