MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
14724 Off ch=1 n=e5 v=64
14754 Off ch=1 n=g5 v=64
14756 On ch=1 n=g#5 v=53
14784 On ch=1 n=g#4 v=24
14788 On ch=1 n=a#5 v=52
14788 On ch=1 n=e5 v=19
14788 On ch=1 n=c#5 v=28
14790 Off ch=1 n=g#5 v=64
14822 Par ch=1 c=64 v=0
14830 Off ch=1 n=g#4 v=64
14834 Off ch=1 n=c#5 v=64
14834 Off ch=1 n=e5 v=64
14848 On ch=1 n=c6 v=54
14850 Off ch=1 n=a#5 v=64
14866 Par ch=1 c=64 v=127
14876 Par ch=1 c=64 v=0
14900 On ch=1 n=c#6 v=63
14900 On ch=1 n=e5 v=40
14900 On ch=1 n=a#4 v=42
14900 On ch=1 n=g4 v=42
14906 Par ch=1 c=64 v=127
14920 Off ch=1 n=c6 v=64
14940 On ch=1 n=d#6 v=54
14946 Off ch=1 n=g4 v=64
14946 Off ch=1 n=a#4 v=64
14946 Off ch=1 n=e5 v=64
14946 Off ch=1 n=c#6 v=64
14968 Par ch=1 c=64 v=0
14976 On ch=1 n=c#6 v=50
14987 Par ch=1 c=64 v=127
14994 Off ch=1 n=d#6 v=64
15016 On ch=1 n=c6 v=55
15016 On ch=1 n=d#5 v=32
15016 On ch=1 n=c5 v=31
15016 On ch=1 n=g#4 v=32
15032 Off ch=1 n=c#6 v=64
15060 On ch=1 n=c#6 v=55
15062 Off ch=1 n=g#4 v=64
15062 Off ch=1 n=c5 v=64
15062 Off ch=1 n=d#5 v=64
15079 Off ch=1 n=c6 v=64
15084 Off ch=1 n=c#6 v=64
15092 On ch=1 n=c#6 v=55
15112 Off ch=1 n=c#6 v=64
15124 On ch=1 n=d6 v=55
15128 On ch=1 n=d#5 v=26
15128 On ch=1 n=a#4 v=26
15132 On ch=1 n=g4 v=23
15164 On ch=1 n=d#6 v=61
15174 Off ch=1 n=a#4 v=64
15174 Off ch=1 n=d#5 v=64
15175 Par ch=1 c=64 v=0
15178 Off ch=1 n=g4 v=64
15182 Off ch=1 n=d6 v=64
15190 Off ch=1 n=d#6 v=64
15201 Par ch=1 c=64 v=127
15207 On ch=1 n=d#6 v=55
15248 Par ch=1 c=64 v=0
15252 On ch=1 n=c#5 v=46
15255 On ch=1 n=g#6 v=76
15255 On ch=1 n=f4 v=50
15256 On ch=1 n=g#4 v=55
15258 On ch=1 n=f5 v=33
15266 Off ch=1 n=d#6 v=64
15295 Par ch=1 c=64 v=127
15302 Off ch=1 n=g#4 v=64
15331 Par ch=1 c=64 v=0
15370 On ch=1 n=c#6 v=50
15376 Off ch=1 n=c#5 v=64
15379 Off ch=1 n=f4 v=64
15379 Off ch=1 n=g#6 v=64
15382 Off ch=1 n=f5 v=64
15404 Par ch=1 c=64 v=0
15415 On ch=1 n=c6 v=45
15426 Par ch=1 c=64 v=127
15426 On ch=1 n=d#5 v=36
15429 On ch=1 n=g#4 v=36
15433 Off ch=1 n=c#6 v=64
15435 On ch=1 n=d#4 v=36
15445 Par ch=1 c=64 v=127
15469 Off ch=1 n=d#5 v=64
15472 Off ch=1 n=g#4 v=64
15474 Off ch=1 n=c6 v=64
15478 Off ch=1 n=d#4 v=64
15478 On ch=1 n=d#6 v=44
15520 Off ch=1 n=d#6 v=64
15541 On ch=1 n=g#5 v=55
15549 On ch=1 n=d#5 v=40
15550 On ch=1 n=c5 v=27
15554 On ch=1 n=d#4 v=36
15581 Par ch=1 c=64 v=127
15595 Off ch=1 n=d#5 v=64
15596 Off ch=1 n=c5 v=64
15599 On ch=1 n=a5 v=48
15600 Off ch=1 n=d#4 v=64
15609 Off ch=1 n=g#5 v=64
15643 Par ch=1 c=64 v=0
15658 On ch=1 n=d#4 v=36
15659 On ch=1 n=a#5 v=50
15661 On ch=1 n=c#5 v=41
15664 Off ch=1 n=a5 v=64
15664 On ch=1 n=d#5 v=42
15670 Par ch=1 c=64 v=127
15704 Off ch=1 n=d#4 v=64
15707 Off ch=1 n=c#5 v=64
15710 Off ch=1 n=d#5 v=64
15727 On ch=1 n=c#6 v=54
15737 Off ch=1 n=a#5 v=64
15754 Par ch=1 c=64 v=0
15775 Off ch=1 n=c#6 v=64
15780 Par ch=1 c=64 v=127
15788 On ch=1 n=f5 v=50
15788 On ch=1 n=d#4 v=37
15790 Par ch=1 c=64 v=0
15790 On ch=1 n=d#5 v=36
15790 On ch=1 n=c#5 v=36
15825 Par ch=1 c=64 v=127
15834 Off ch=1 n=d#4 v=64
15836 Off ch=1 n=c#5 v=64
15836 Off ch=1 n=d#5 v=64
15857 On ch=1 n=g5 v=50
15880 Off ch=1 n=f5 v=64
15909 On ch=1 n=g#5 v=59
15910 Par ch=1 c=64 v=0
15913 On ch=1 n=g#4 v=35
15917 Par ch=1 c=64 v=0
15917 On ch=1 n=d#5 v=48
15917 On ch=1 n=c5 v=45
15941 Off ch=1 n=g5 v=64
15953 Par ch=1 c=64 v=127
16005 Par ch=1 c=64 v=127
16034 Par ch=1 c=64 v=0
16053 Off ch=1 n=g#5 v=64
16054 Par ch=1 c=64 v=127
16057 Off ch=1 n=g#4 v=64
16061 Off ch=1 n=c5 v=64
16061 Off ch=1 n=d#5 v=64
16161 Par ch=1 c=64 v=0
16193 Par ch=1 c=64 v=127
16247 On ch=1 n=f#6 v=50
16250 On ch=1 n=f#5 v=52
16256 On ch=1 n=c#4 v=40
16259 On ch=1 n=c5 v=39
16259 On ch=1 n=g#4 v=36
16283 Off ch=1 n=c#4 v=64
16283 Par ch=1 c=64 v=127
16286 Off ch=1 n=g#4 v=64
16286 Off ch=1 n=c5 v=64
16287 Par ch=1 c=64 v=0
16302 On ch=1 n=f6 v=46
16312 Off ch=1 n=f#5 v=64
16314 Par ch=1 c=64 v=127
16330 Off ch=1 n=f#6 v=64
16342 Par ch=1 c=64 v=0
16365 On ch=1 n=d#6 v=28
16369 Par ch=1 c=64 v=127
16375 Off ch=1 n=f6 v=64
16378 On ch=1 n=g#4 v=35
16380 On ch=1 n=c5 v=44
16381 On ch=1 n=c#4 v=39
16388 On ch=1 n=f#5 v=54
16402 Par ch=1 c=64 v=0
16405 Off ch=1 n=g#4 v=64
16407 Off ch=1 n=c5 v=64
16408 Off ch=1 n=c#4 v=64
16418 Par ch=1 c=64 v=127
16424 On ch=1 n=f6 v=49
16433 Off ch=1 n=d#6 v=64
16442 Off ch=1 n=f#5 v=64
16486 Par ch=1 c=64 v=0
16493 On ch=1 n=c#6 v=65
16494 Off ch=1 n=f6 v=64
16499 On ch=1 n=f5 v=74
16499 On ch=1 n=c#5 v=46
16499 On ch=1 n=g#4 v=27
16499 On ch=1 n=c#4 v=42
16519 Par ch=1 c=64 v=0
16521 Par ch=1 c=64 v=127
16526 Off ch=1 n=c#4 v=64
16526 Off ch=1 n=g#4 v=64
16526 Off ch=1 n=c#5 v=64
16528 Off ch=1 n=f5 v=64
16553 Par ch=1 c=64 v=127
16575 Off ch=1 n=c#6 v=64
16613 Par ch=1 c=64 v=0
16620 On ch=1 n=a#5 v=62
16620 On ch=1 n=g5 v=62
16623 On ch=1 n=d#5 v=44
16630 On ch=1 n=a#4 v=49
16633 On ch=1 n=c#4 v=23
16649 Par ch=1 c=64 v=127
16650 Off ch=1 n=d#5 v=64
16652 Par ch=1 c=64 v=0
16657 Off ch=1 n=a#4 v=64
16660 Off ch=1 n=c#4 v=64
16666 Off ch=1 n=g5 v=64
16675 On ch=1 n=d#6 v=58
16689 Par ch=1 c=64 v=127
16691 Off ch=1 n=a#5 v=64
16730 Par ch=1 c=64 v=0
16735 On ch=1 n=f#5 v=62
16739 On ch=1 n=d#5 v=44
16740 On ch=1 n=a#5 v=65
16743 On ch=1 n=a4 v=58
16744 On ch=1 n=c#4 v=39
16747 Off ch=1 n=d#6 v=64
16750 Par ch=1 c=64 v=127
16766 Off ch=1 n=d#5 v=64
16770 Off ch=1 n=a4 v=64
16771 Off ch=1 n=c#4 v=64
16771 Par ch=1 c=64 v=0
16789 Off ch=1 n=f#5 v=64
16799 Par ch=1 c=64 v=127
16800 On ch=1 n=c6 v=54
16810 Off ch=1 n=a#5 v=64
16851 Par ch=1 c=64 v=0
16857 On ch=1 n=f#5 v=58
16859 On ch=1 n=g#5 v=70
16861 On ch=1 n=c5 v=44
16861 On ch=1 n=c#4 v=36
16863 On ch=1 n=g#4 v=58
16868 Off ch=1 n=c6 v=64
16883 Par ch=1 c=64 v=127
16887 Par ch=1 c=64 v=0
16888 Off ch=1 n=c#4 v=64
16888 Off ch=1 n=c5 v=64
16890 Off ch=1 n=g#4 v=64
16902 Off ch=1 n=f#5 v=64
16925 Off ch=1 n=g#5 v=64
16933 Par ch=1 c=64 v=127
16977 Par ch=1 c=64 v=0
16991 On ch=1 n=c#4 v=44
16994 On ch=1 n=g#4 v=49
16996 On ch=1 n=f#6 v=50
16996 On ch=1 n=f#5 v=67
16996 On ch=1 n=c5 v=46
17007 Par ch=1 c=64 v=127
17018 Off ch=1 n=c#4 v=64
17021 Off ch=1 n=g#4 v=64
17023 Off ch=1 n=c5 v=64
17027 Par ch=1 c=64 v=0
17052 On ch=1 n=f6 v=49
17062 Off ch=1 n=f#5 v=64
17082 Off ch=1 n=f#6 v=64
17092 Par ch=1 c=64 v=0
17106 On ch=1 n=g#4 v=35
17109 On ch=1 n=d#6 v=40
17110 On ch=1 n=f#5 v=71
17110 On ch=1 n=c5 v=44
17111 Par ch=1 c=64 v=127
17114 On ch=1 n=c#4 v=44
17129 Off ch=1 n=f6 v=64
17133 Off ch=1 n=g#4 v=64
17137 Off ch=1 n=c5 v=64
17141 Off ch=1 n=c#4 v=64
17157 Off ch=1 n=f#5 v=64
17158 On ch=1 n=f6 v=53
17172 Par ch=1 c=64 v=127
17197 Off ch=1 n=d#6 v=64
17212 Par ch=1 c=64 v=0
17232 On ch=1 n=f5 v=74
17236 On ch=1 n=c#6 v=58
17236 On ch=1 n=c#4 v=44
17238 On ch=1 n=c#5 v=39
17240 On ch=1 n=g#4 v=46
17242 Off ch=1 n=f6 v=64
17246 Par ch=1 c=64 v=127
17263 Off ch=1 n=c#4 v=64
17265 Off ch=1 n=c#5 v=64
17267 Off ch=1 n=g#4 v=64
17275 Off ch=1 n=f5 v=64
17277 Par ch=1 c=64 v=0
17318 Off ch=1 n=c#6 v=64
17322 Par ch=1 c=64 v=127
17345 Par ch=1 c=64 v=0
17357 On ch=1 n=a#5 v=55
17358 On ch=1 n=g5 v=58
17358 On ch=1 n=a#4 v=44
17360 On ch=1 n=d#5 v=50
17362 On ch=1 n=c#4 v=19
17382 Par ch=1 c=64 v=127
17385 Off ch=1 n=a#4 v=64
17387 Off ch=1 n=d#5 v=64
17389 Off ch=1 n=c#4 v=64
17408 Off ch=1 n=g5 v=64
17415 On ch=1 n=d#6 v=58
17423 Par ch=1 c=64 v=0
17431 Off ch=1 n=a#5 v=64
17453 Par ch=1 c=64 v=127
17464 Par ch=1 c=64 v=0
17474 On ch=1 n=g#5 v=65
17475 On ch=1 n=f#5 v=61
17478 On ch=1 n=d#5 v=46
17478 On ch=1 n=g#4 v=28
17479 On ch=1 n=c#4 v=40
17491 Off ch=1 n=d#6 v=64
17495 Par ch=1 c=64 v=127
17505 Off ch=1 n=g#4 v=64
17505 Off ch=1 n=d#5 v=64
17506 Off ch=1 n=c#4 v=64
17520 Off ch=1 n=f#5 v=64
17525 Par ch=1 c=64 v=0
17534 On ch=1 n=c6 v=52
17556 Off ch=1 n=g#5 v=64
17558 Par ch=1 c=64 v=127
17586 Par ch=1 c=64 v=0
17602 On ch=1 n=c#5 v=46
17602 On ch=1 n=g#4 v=28
17602 On ch=1 n=c#4 v=41
17603 On ch=1 n=c#6 v=54
17603 On ch=1 n=f5 v=55
17618 Off ch=1 n=c6 v=64
17629 Off ch=1 n=c#4 v=64
17629 Off ch=1 n=g#4 v=64
17629 Off ch=1 n=c#5 v=64
17632 Par ch=1 c=64 v=127
17643 Off ch=1 n=f5 v=64
17663 Par ch=1 c=64 v=0
17686 Par ch=1 c=64 v=127
17692 Off ch=1 n=c#6 v=64
17786 Par ch=1 c=64 v=0
17803 On ch=1 n=f#6 v=48
17804 On ch=1 n=c5 v=44
17806 On ch=1 n=g#4 v=46
17806 On ch=1 n=c#4 v=42
17807 On ch=1 n=f#5 v=44
17825 Off ch=1 n=f#6 v=64
17874 On ch=1 n=f6 v=53
17896 Off ch=1 n=f6 v=64
17934 Par ch=1 c=64 v=127
17935 Off ch=1 n=c5 v=64
17937 Off ch=1 n=c#4 v=64
17937 Off ch=1 n=g#4 v=64
17940 On ch=1 n=g#4 v=40
17942 On ch=1 n=c5 v=42
17945 On ch=1 n=c#4 v=35
17948 Off ch=1 n=f#5 v=64
17951 On ch=1 n=d#6 v=42
17951 On ch=1 n=f#5 v=46
17973 Off ch=1 n=d#6 v=64
17998 On ch=1 n=f6 v=51
18020 Off ch=1 n=f6 v=64
18039 Par ch=1 c=64 v=0
18042 Par ch=1 c=64 v=0
18052 Off ch=1 n=c#4 v=64
18055 Off ch=1 n=g#4 v=64
18061 On ch=1 n=c#4 v=40
18063 On ch=1 n=f5 v=42
18064 On ch=1 n=g#4 v=46
18066 On ch=1 n=c#5 v=46
18072 Off ch=1 n=f#5 v=64
18075 Off ch=1 n=c5 v=64
18076 On ch=1 n=c#6 v=29
18079 Par ch=1 c=64 v=127
18084 Par ch=1 c=64 v=127
18098 Off ch=1 n=c#6 v=64
18118 On ch=1 n=g#5 v=58
18140 Off ch=1 n=g#5 v=64
18160 Par ch=1 c=64 v=0
18163 Off ch=1 n=c#4 v=64
18178 On ch=1 n=d#5 v=48
18179 Off ch=1 n=g#4 v=64
18182 On ch=1 n=g5 v=35
18182 On ch=1 n=a#4 v=31
18182 On ch=1 n=c#4 v=44
18184 Par ch=1 c=64 v=127
18185 On ch=1 n=a#5 v=55
18185 Par ch=1 c=64 v=0
18197 Off ch=1 n=c#5 v=64
18198 Off ch=1 n=f5 v=64
18207 Off ch=1 n=a#5 v=64
18215 Par ch=1 c=64 v=127
18244 On ch=1 n=d#6 v=58
18266 Off ch=1 n=d#6 v=64
18287 Par ch=1 c=64 v=0
18288 Off ch=1 n=c#4 v=64
18299 Off ch=1 n=d#5 v=64
18300 On ch=1 n=a#5 v=61
18301 On ch=1 n=f#5 v=50
18302 On ch=1 n=d#5 v=54
18302 On ch=1 n=a4 v=22
18302 On ch=1 n=c#4 v=32
18313 Off ch=1 n=a#4 v=64
18313 Off ch=1 n=g5 v=64
18320 Par ch=1 c=64 v=127
18322 Off ch=1 n=a#5 v=64
18363 On ch=1 n=c6 v=48
18385 Off ch=1 n=c6 v=64
18419 Off ch=1 n=f#5 v=64
18423 Off ch=1 n=d#5 v=64
18425 Par ch=1 c=64 v=0
18428 Off ch=1 n=c#4 v=64
18432 On ch=1 n=g#5 v=70
18432 On ch=1 n=f#5 v=48
18432 On ch=1 n=c#4 v=42
18435 On ch=1 n=g#4 v=46
18436 On ch=1 n=d#5 v=44
18439 Off ch=1 n=a4 v=64
18448 Par ch=1 c=64 v=127
18454 Off ch=1 n=g#5 v=64
18480 Par ch=1 c=64 v=0
18500 On ch=1 n=g#6 v=55
18503 Par ch=1 c=64 v=127
18522 Off ch=1 n=g#6 v=64
18562 Off ch=1 n=c#4 v=64
18566 Off ch=1 n=g#4 v=64
18567 Off ch=1 n=d#5 v=64
18570 On ch=1 n=c#4 v=40
18572 On ch=1 n=c5 v=44
18572 On ch=1 n=g#4 v=44
18574 On ch=1 n=f#6 v=66
18579 Off ch=1 n=f#5 v=64
18581 On ch=1 n=f#5 v=52
18596 Off ch=1 n=f#6 v=64
18636 On ch=1 n=f6 v=53
18658 Off ch=1 n=f6 v=64
18691 Off ch=1 n=c#4 v=64
18693 Off ch=1 n=g#4 v=64
18693 Off ch=1 n=c5 v=64
18694 On ch=1 n=c#4 v=44
18695 Off ch=1 n=f#5 v=64
18696 On ch=1 n=g#4 v=44
18697 On ch=1 n=d#6 v=49
18697 On ch=1 n=c5 v=46
18700 On ch=1 n=f#5 v=44
18719 Off ch=1 n=d#6 v=64
18762 On ch=1 n=f6 v=58
18784 Off ch=1 n=f6 v=64
18804 Par ch=1 c=64 v=0
18805 Par ch=1 c=64 v=0
18815 Off ch=1 n=c#4 v=64
18816 On ch=1 n=c#4 v=40
18817 Off ch=1 n=g#4 v=64
18818 Off ch=1 n=c5 v=64
18820 On ch=1 n=f5 v=40
18820 On ch=1 n=c#5 v=46
18820 On ch=1 n=g#4 v=46
18821 Off ch=1 n=f#5 v=64
18822 On ch=1 n=c#6 v=55
18841 Par ch=1 c=64 v=127
18844 Off ch=1 n=c#6 v=64
18850 Par ch=1 c=64 v=127
18900 On ch=1 n=g#5 v=62
18922 Off ch=1 n=g#5 v=64
18937 Off ch=1 n=c#4 v=64
18941 Off ch=1 n=g#4 v=64
18941 Off ch=1 n=c#5 v=64
18941 Off ch=1 n=f5 v=64
18950 On ch=1 n=g5 v=50
18950 On ch=1 n=d#5 v=50
18952 On ch=1 n=a#4 v=39
18952 On ch=1 n=c#4 v=39
18954 On ch=1 n=a#5 v=74
18971 Par ch=1 c=64 v=127
18976 Off ch=1 n=a#5 v=64
19012 Par ch=1 c=64 v=0
19028 On ch=1 n=d#6 v=66
19036 Par ch=1 c=64 v=127
19050 Off ch=1 n=d#6 v=64
19052 Off ch=1 n=c#4 v=64
19071 Off ch=1 n=d#5 v=64
19071 Off ch=1 n=g5 v=64
19073 Off ch=1 n=a#4 v=64
19094 On ch=1 n=g#5 v=80
19094 On ch=1 n=f#5 v=57
19094 On ch=1 n=c#4 v=41
19096 On ch=1 n=d#5 v=53
19096 On ch=1 n=g#4 v=42
19116 Off ch=1 n=g#5 v=64
19180 Par ch=1 c=64 v=0
19198 On ch=1 n=c6 v=52
19212 Par ch=1 c=64 v=127
19215 Off ch=1 n=c#4 v=64
19215 Off ch=1 n=f#5 v=64
19217 Off ch=1 n=g#4 v=64
19217 Off ch=1 n=d#5 v=64
19220 Off ch=1 n=c6 v=64
19257 Par ch=1 c=64 v=127
19307 On ch=1 n=f5 v=48
19308 On ch=1 n=c#4 v=52
19310 On ch=1 n=c#6 v=78
19310 On ch=1 n=g#4 v=45
19332 Par ch=1 c=64 v=0
19355 Par ch=1 c=64 v=127
19375 Off ch=1 n=f5 v=64
19376 Off ch=1 n=c#4 v=64
19378 Off ch=1 n=g#4 v=64
19378 Off ch=1 n=c#6 v=64
19438 Par ch=1 c=64 v=0
19500 Par ch=1 c=64 v=127
19624 On ch=1 n=c#6 v=39
19624 On ch=1 n=e5 v=44
19629 On ch=1 n=a4 v=44
19629 On ch=1 n=a3 v=44
19630 On ch=1 n=e6 v=44
19657 Par ch=1 c=64 v=0
19702 Par ch=1 c=64 v=127
19709 On ch=1 n=b5 v=39
19717 On ch=1 n=d6 v=39
19718 Off ch=1 n=e6 v=64
19730 Off ch=1 n=c#6 v=64
19786 On ch=1 n=a5 v=39
19793 On ch=1 n=c#6 v=44
19803 Off ch=1 n=b5 v=64
19806 Off ch=1 n=d6 v=64
19806 Par ch=1 c=64 v=0
19850 Par ch=1 c=64 v=127
19976 Off ch=1 n=a4 v=64
20000 Off ch=1 n=a5 v=64
20005 On ch=1 n=d4 v=39
20010 On ch=1 n=a4 v=39
20012 Off ch=1 n=e5 v=64
20016 Off ch=1 n=a3 v=64
20016 On ch=1 n=a5 v=44
20016 On ch=1 n=f#5 v=45
20017 On ch=1 n=f#6 v=39
20029 Off ch=1 n=c#6 v=64
20059 Par ch=1 c=64 v=0
20091 Par ch=1 c=64 v=127
20250 Off ch=1 n=a4 v=64
20265 On ch=1 n=a4 v=37
20266 On ch=1 n=e5 v=39
20269 On ch=1 n=c#6 v=40
20272 On ch=1 n=e6 v=40
20272 On ch=1 n=a3 v=35
20300 Off ch=1 n=d4 v=64
20311 Off ch=1 n=f#5 v=64
20311 Off ch=1 n=a5 v=64
20312 Off ch=1 n=f#6 v=64
20317 Par ch=1 c=64 v=0
20352 Par ch=1 c=64 v=0
20368 Par ch=1 c=64 v=127
20379 Par ch=1 c=64 v=127
20685 Par ch=1 c=64 v=0
20721 Par ch=1 c=64 v=127
20726 Off ch=1 n=c#6 v=64
20756 On ch=1 n=c#6 v=42
20756 On ch=1 n=a5 v=39
20775 Off ch=1 n=e6 v=64
20861 Off ch=1 n=a3 v=64
20865 Off ch=1 n=a4 v=64
20899 Off ch=1 n=a5 v=64
20901 Off ch=1 n=c#6 v=64
20910 Off ch=1 n=e5 v=64
21065 On ch=1 n=e6 v=39
21065 On ch=1 n=c#6 v=39
21069 On ch=1 n=a4 v=37
21073 On ch=1 n=e5 v=37
21141 On ch=1 n=d6 v=39
21141 On ch=1 n=b5 v=42
21156 Off ch=1 n=c#6 v=64
21159 Off ch=1 n=e6 v=64
21215 On ch=1 n=a5 v=39
21220 On ch=1 n=c#6 v=48
21234 Par ch=1 c=64 v=0
21235 Par ch=1 c=64 v=0
21240 Off ch=1 n=b5 v=64
21240 Off ch=1 n=d6 v=64
21250 Par ch=1 c=64 v=127
21328 Par ch=1 c=64 v=127
21500 Off ch=1 n=a4 v=64
21504 Off ch=1 n=a5 v=64
21513 On ch=1 n=a5 v=39
21513 On ch=1 n=f#5 v=37
21521 On ch=1 n=f#6 v=35
21524 On ch=1 n=a4 v=28
21525 On ch=1 n=d4 v=35
21529 Off ch=1 n=e5 v=64
21536 Off ch=1 n=c#6 v=64
21567 Par ch=1 c=64 v=0
21603 Par ch=1 c=64 v=127
21891 Par ch=1 c=64 v=0
21946 Par ch=1 c=64 v=127
22003 Off ch=1 n=a5 v=64
22005 On ch=1 n=c#6 v=35
22006 On ch=1 n=e5 v=35
22009 On ch=1 n=e6 v=39
22010 Off ch=1 n=a4 v=64
22015 On ch=1 n=a5 v=39
22015 On ch=1 n=a4 v=32
22020 On ch=1 n=a3 v=26
22029 Off ch=1 n=f#5 v=64
22037 Off ch=1 n=f#6 v=64
22041 Off ch=1 n=d4 v=64
22092 Par ch=1 c=64 v=0
22110 Par ch=1 c=64 v=127
22117 Par ch=1 c=64 v=0
22192 Par ch=1 c=64 v=0
22210 Par ch=1 c=64 v=127
22239 Par ch=1 c=64 v=127
22309 Par ch=1 c=64 v=0
22332 Par ch=1 c=64 v=127
22433 Par ch=1 c=64 v=0
22466 Par ch=1 c=64 v=127
22541 Par ch=1 c=64 v=0
22570 Par ch=1 c=64 v=127
22649 Par ch=1 c=64 v=0
22672 Par ch=1 c=64 v=127
22726 Off ch=1 n=e5 v=64
22743 On ch=1 n=a#5 v=57
22745 On ch=1 n=c#5 v=45
22745 On ch=1 n=g4 v=48
22747 On ch=1 n=e5 v=49
22771 Off ch=1 n=c#6 v=64
22773 Par ch=1 c=64 v=0
22773 Par ch=1 c=64 v=0
22777 Off ch=1 n=e6 v=64
22781 Off ch=1 n=a4 v=64
22781 Off ch=1 n=a5 v=64
22786 Off ch=1 n=a3 v=64
22819 Par ch=1 c=64 v=127
22828 Par ch=1 c=64 v=127
22912 Par ch=1 c=64 v=0
22954 Par ch=1 c=64 v=127
22964 On ch=1 n=g#4 v=32
22966 On ch=1 n=d#5 v=37
22966 On ch=1 n=c5 v=31
22969 On ch=1 n=g#5 v=48
22971 Par ch=1 c=64 v=0
22989 Par ch=1 c=64 v=127
22992 Off ch=1 n=a#5 v=64
22994 Off ch=1 n=g4 v=64
22994 Off ch=1 n=c#5 v=64
22996 Off ch=1 n=e5 v=64
23010 Off ch=1 n=g#4 v=64
23012 Off ch=1 n=c5 v=64
23012 Off ch=1 n=d#5 v=64
23013 Par ch=1 c=64 v=0
23017 On ch=1 n=a#5 v=49
23023 Off ch=1 n=g#5 v=64
23038 Par ch=1 c=64 v=127
23061 On ch=1 n=g#5 v=50
23071 Par ch=1 c=64 v=0
23076 Off ch=1 n=a#5 v=64
23096 On ch=1 n=g5 v=42
23096 On ch=1 n=e5 v=44
23099 On ch=1 n=c#5 v=45
23099 On ch=1 n=g#4 v=44
23113 Off ch=1 n=g#5 v=64
23118 Par ch=1 c=64 v=127
23128 Par ch=1 c=64 v=0
23139 Off ch=1 n=e5 v=64
23142 Off ch=1 n=g#4 v=64
23142 Off ch=1 n=c#5 v=64
23151 Par ch=1 c=64 v=127
23158 On ch=1 n=g#5 v=50
23167 Off ch=1 n=g5 v=64
23185 Par ch=1 c=64 v=0
23208 Par ch=1 c=64 v=127
23211 On ch=1 n=g#4 v=28
23215 On ch=1 n=e5 v=35
23215 On ch=1 n=c#5 v=28
23223 On ch=1 n=a#5 v=44
23242 Off ch=1 n=g#5 v=64
23253 Par ch=1 c=64 v=0
23257 Off ch=1 n=g#4 v=64
23261 Off ch=1 n=c#5 v=64
23261 Off ch=1 n=e5 v=64
23269 On ch=1 n=c6 v=50
23287 Par ch=1 c=64 v=127
23291 Off ch=1 n=a#5 v=64
23309 Par ch=1 c=64 v=0
23319 On ch=1 n=g4 v=44
23323 On ch=1 n=e5 v=44
23323 On ch=1 n=a#4 v=44
23331 On ch=1 n=c#6 v=55
23342 Off ch=1 n=c6 v=64
23342 Par ch=1 c=64 v=127
23365 Off ch=1 n=g4 v=64
23369 Off ch=1 n=a#4 v=64
23369 Off ch=1 n=e5 v=64
23369 On ch=1 n=d#6 v=54
23376 Par ch=1 c=64 v=0
23381 Off ch=1 n=c#6 v=64
23395 On ch=1 n=c#6 v=54
23417 Par ch=1 c=64 v=0
23418 Off ch=1 n=d#6 v=64
23421 Par ch=1 c=64 v=127
23444 On ch=1 n=c6 v=61
23444 On ch=1 n=g#4 v=44
23446 Par ch=1 c=64 v=127
23451 On ch=1 n=d#5 v=45
23451 On ch=1 n=c5 v=44
23456 Off ch=1 n=c#6 v=64
23490 Off ch=1 n=g#4 v=64
23495 Par ch=1 c=64 v=0
23497 Off ch=1 n=c5 v=64
23497 Off ch=1 n=d#5 v=64
23503 On ch=1 n=c#6 v=58
23510 Off ch=1 n=c6 v=64
23520 Par ch=1 c=64 v=127
23525 Par ch=1 c=64 v=0
23548 Par ch=1 c=64 v=127
23579 On ch=1 n=d#6 v=65
23579 On ch=1 n=d#5 v=44
23579 On ch=1 n=a#4 v=36
23579 On ch=1 n=g4 v=40
23586 Off ch=1 n=c#6 v=64
23605 Par ch=1 c=64 v=0
23625 Off ch=1 n=g4 v=64
23625 Off ch=1 n=a#4 v=64
23625 Off ch=1 n=d#5 v=64
23634 Par ch=1 c=64 v=127
23665 Off ch=1 n=d#6 v=64
23701 On ch=1 n=g#4 v=54
23707 On ch=1 n=g#6 v=65
23707 On ch=1 n=f5 v=53
23707 On ch=1 n=c#5 v=54
23707 On ch=1 n=f4 v=50
23709 Par ch=1 c=64 v=0
23719 Par ch=1 c=64 v=0
23747 Par ch=1 c=64 v=127
23755 Par ch=1 c=64 v=127
23787 Off ch=1 n=g#4 v=64
23793 Off ch=1 n=f4 v=64
23793 Off ch=1 n=c#5 v=64
23793 Off ch=1 n=f5 v=64
23793 Off ch=1 n=g#6 v=64
23825 On ch=1 n=c#6 v=52
23834 Par ch=1 c=64 v=0
23848 Par ch=1 c=64 v=0
23859 On ch=1 n=d#5 v=36
23859 On ch=1 n=g#4 v=32
23859 On ch=1 n=d#4 v=37
23864 Par ch=1 c=64 v=127
23869 On ch=1 n=c6 v=49
23888 Off ch=1 n=c#6 v=64
23890 Par ch=1 c=64 v=127
23905 Off ch=1 n=d#4 v=64
23905 Off ch=1 n=g#4 v=64
23905 Off ch=1 n=d#5 v=64
23939 On ch=1 n=d#6 v=42
23945 Off ch=1 n=c6 v=64
23952 Par ch=1 c=64 v=0
23977 Par ch=1 c=64 v=127
23989 On ch=1 n=d#4 v=41
23991 On ch=1 n=c5 v=32
23993 On ch=1 n=g#5 v=55
23993 On ch=1 n=d#5 v=40
