MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
36600 On ch=1 n=e5 v=64
36654 Off ch=1 n=e5 v=64
36720 On ch=1 n=e5 v=64
36720 On ch=1 n=c#5 v=64
36828 Off ch=1 n=c#5 v=64
36828 Off ch=1 n=e5 v=64
36960 On ch=1 n=e5 v=64
37068 Off ch=1 n=e5 v=64
37200 On ch=1 n=e4 v=64
37308 Off ch=1 n=e4 v=64
37440 On ch=1 n=a4 v=64
37548 Off ch=1 n=a4 v=64
37680 On ch=1 n=a3 v=64
37788 Off ch=1 n=a3 v=64
38160 On ch=1 n=d4 v=64
38352 Off ch=1 n=d4 v=64
38640 On ch=1 n=d4 v=64
38748 Off ch=1 n=d4 v=64
38880 On ch=1 n=c#4 v=64
38988 Off ch=1 n=c#4 v=64
39360 On ch=1 n=c#4 v=64
39468 Off ch=1 n=c#4 v=64
39600 On ch=1 n=d4 v=64
39792 Off ch=1 n=d4 v=64
40080 On ch=1 n=d4 v=64
40188 Off ch=1 n=d4 v=64
40320 On ch=1 n=a4 v=64
40416 Off ch=1 n=a4 v=64
40440 On ch=1 n=b4 v=64
40494 Off ch=1 n=b4 v=64
40560 On ch=1 n=a4 v=64
40656 Off ch=1 n=a4 v=64
40680 On ch=1 n=g4 v=64
40734 Off ch=1 n=g4 v=64
40800 On ch=1 n=f#4 v=64
40896 Off ch=1 n=f#4 v=64
40920 On ch=1 n=e4 v=64
40974 Off ch=1 n=e4 v=64
41040 On ch=1 n=d4 v=64
41232 Off ch=1 n=d4 v=64
41520 On ch=1 n=d4 v=64
41712 Off ch=1 n=d4 v=64
41760 On ch=1 n=d5 v=64
41856 Off ch=1 n=d5 v=64
41880 On ch=1 n=c#5 v=64
41934 Off ch=1 n=c#5 v=64
42000 On ch=1 n=b4 v=64
42096 Off ch=1 n=b4 v=64
42120 On ch=1 n=c#5 v=64
42174 Off ch=1 n=c#5 v=64
42240 On ch=1 n=d5 v=64
42336 Off ch=1 n=d5 v=64
42360 On ch=1 n=e5 v=64
42414 Off ch=1 n=e5 v=64
42480 On ch=1 n=c#5 v=64
42480 On ch=1 n=e5 v=64
42588 Off ch=1 n=e5 v=64
42588 Off ch=1 n=c#5 v=64
42720 On ch=1 n=e5 v=64
42828 Off ch=1 n=e5 v=64
42960 On ch=1 n=e4 v=64
43068 Off ch=1 n=e4 v=64
43200 On ch=1 n=a4 v=64
43308 Off ch=1 n=a4 v=64
43440 On ch=1 n=a3 v=64
43548 Off ch=1 n=a3 v=64
43920 On ch=1 n=b3 v=64
44112 Off ch=1 n=b3 v=64
44160 On ch=1 n=d#4 v=64
44268 Off ch=1 n=d#4 v=64
44400 On ch=1 n=e4 v=64
44508 Off ch=1 n=e4 v=64
44640 On ch=1 n=a3 v=64
44832 Off ch=1 n=a3 v=64
44880 On ch=1 n=c#4 v=64
44988 Off ch=1 n=c#4 v=64
45120 On ch=1 n=d4 v=64
45228 Off ch=1 n=d4 v=64
45360 On ch=1 n=g4 v=64
45552 Off ch=1 n=g4 v=64
45840 On ch=1 n=g4 v=64
45948 Off ch=1 n=g4 v=64
46080 On ch=1 n=a4 v=64
46188 Off ch=1 n=a4 v=64
46320 On ch=1 n=a3 v=64
46428 Off ch=1 n=a3 v=64
46560 On ch=1 n=d4 v=64
46668 Off ch=1 n=d4 v=64
46800 On ch=1 n=e4 v=64
46992 Off ch=1 n=e4 v=64
47280 On ch=1 n=d4 v=64
47388 Off ch=1 n=d4 v=64
47520 On ch=1 n=c#4 v=64
47712 Off ch=1 n=c#4 v=64
47760 On ch=1 n=a3 v=64
47868 Off ch=1 n=a3 v=64
48000 On ch=1 n=d4 v=64
48108 Off ch=1 n=d4 v=64
48240 On ch=1 n=e4 v=64
48432 Off ch=1 n=e4 v=64
48720 On ch=1 n=d4 v=64
48828 Off ch=1 n=d4 v=64
48960 On ch=1 n=c#4 v=64
49152 Off ch=1 n=c#4 v=64
49200 On ch=1 n=a3 v=64
49308 Off ch=1 n=a3 v=64
49440 On ch=1 n=d4 v=64
49548 Off ch=1 n=d4 v=64
49680 On ch=1 n=g4 v=64
49872 Off ch=1 n=g4 v=64
49920 On ch=1 n=e4 v=64
50028 Off ch=1 n=e4 v=64
50160 On ch=1 n=a4 v=64
50268 Off ch=1 n=a4 v=64
50400 On ch=1 n=d4 v=64
50508 Off ch=1 n=d4 v=64
50640 On ch=1 n=d5 v=64
50748 Off ch=1 n=d5 v=64
51120 On ch=1 n=b3 v=64
51312 Off ch=1 n=b3 v=64
51360 On ch=1 n=d#4 v=64
51468 Off ch=1 n=d#4 v=64
51600 On ch=1 n=e4 v=64
51708 Off ch=1 n=e4 v=64
51840 On ch=1 n=a3 v=64
52032 Off ch=1 n=a3 v=64
52080 On ch=1 n=c#4 v=64
52188 Off ch=1 n=c#4 v=64
52320 On ch=1 n=d4 v=64
52428 Off ch=1 n=d4 v=64
52560 On ch=1 n=g4 v=64
52752 Off ch=1 n=g4 v=64
53040 On ch=1 n=g4 v=64
53148 Off ch=1 n=g4 v=64
53280 On ch=1 n=a4 v=64
53388 Off ch=1 n=a4 v=64
53520 On ch=1 n=a3 v=64
53628 Off ch=1 n=a3 v=64
53760 On ch=1 n=d4 v=64
53868 Off ch=1 n=d4 v=64
54000 On ch=1 n=e4 v=64
54192 Off ch=1 n=e4 v=64
54480 On ch=1 n=d4 v=64
54588 Off ch=1 n=d4 v=64
54720 On ch=1 n=c#4 v=64
54912 Off ch=1 n=c#4 v=64
54960 On ch=1 n=a3 v=64
55068 Off ch=1 n=a3 v=64
55200 On ch=1 n=d4 v=64
55308 Off ch=1 n=d4 v=64
55440 On ch=1 n=e4 v=64
55632 Off ch=1 n=e4 v=64
55920 On ch=1 n=d4 v=64
56028 Off ch=1 n=d4 v=64
56160 On ch=1 n=c#4 v=64
56352 Off ch=1 n=c#4 v=64
56400 On ch=1 n=a3 v=64
56508 Off ch=1 n=a3 v=64
56640 On ch=1 n=d4 v=64
56748 Off ch=1 n=d4 v=64
56880 On ch=1 n=g4 v=64
57072 Off ch=1 n=g4 v=64
57120 On ch=1 n=e4 v=64
57228 Off ch=1 n=e4 v=64
57360 On ch=1 n=a4 v=64
57468 Off ch=1 n=a4 v=64
57600 On ch=1 n=d4 v=64
57708 Off ch=1 n=d4 v=64
57840 On ch=1 n=d5 v=64
57948 Off ch=1 n=d5 v=64
58080 On ch=1 n=a3 v=80
58188 Off ch=1 n=a3 v=64
58320 On ch=1 n=d4 v=64
58512 Off ch=1 n=d4 v=64
58560 On ch=1 n=f#4 v=64
58668 Off ch=1 n=f#4 v=64
58800 On ch=1 n=a4 v=64
58908 Off ch=1 n=a4 v=64
59040 On ch=1 n=f#4 v=64
59232 Off ch=1 n=f#4 v=64
59280 On ch=1 n=d4 v=64
59388 Off ch=1 n=d4 v=64
59520 On ch=1 n=f#5 v=64
59664 Off ch=1 n=f#5 v=64
59700 On ch=1 n=d5 v=64
59748 Off ch=1 n=d5 v=64
59760 On ch=1 n=e5 v=64
59952 Off ch=1 n=e5 v=64
60000 On ch=1 n=c#5 v=64
60108 Off ch=1 n=c#5 v=64
60240 On ch=1 n=a4 v=64
60348 Off ch=1 n=a4 v=64
60480 On ch=1 n=f#4 v=64
60672 Off ch=1 n=f#4 v=64
60720 On ch=1 n=d4 v=64
60828 Off ch=1 n=d4 v=64
60960 On ch=1 n=f#5 v=64
61104 Off ch=1 n=f#5 v=64
61140 On ch=1 n=d5 v=64
61188 Off ch=1 n=d5 v=64
61200 On ch=1 n=e5 v=64
61392 Off ch=1 n=e5 v=64
61440 On ch=1 n=c#5 v=64
61548 Off ch=1 n=c#5 v=64
61680 On ch=1 n=a4 v=64
61788 Off ch=1 n=a4 v=64
61920 On ch=1 n=f#4 v=64
62112 Off ch=1 n=f#4 v=64
62160 On ch=1 n=d4 v=64
62268 Off ch=1 n=d4 v=64
62400 On ch=1 n=d5 v=64
62508 Off ch=1 n=d5 v=64
62640 On ch=1 n=c#5 v=64
63024 Off ch=1 n=c#5 v=64
63120 On ch=1 n=a4 v=64
63228 Off ch=1 n=a4 v=64
63360 On ch=1 n=b4 v=64
63552 Off ch=1 n=b4 v=64
63600 On ch=1 n=g#4 v=64
63708 Off ch=1 n=g#4 v=64
63840 On ch=1 n=e4 v=64
63948 Off ch=1 n=e4 v=64
64080 On ch=1 n=a4 v=64
64272 Off ch=1 n=a4 v=64
64320 On ch=1 n=d4 v=64
64428 Off ch=1 n=d4 v=64
64560 On ch=1 n=e4 v=64
64668 Off ch=1 n=e4 v=64
64800 On ch=1 n=a3 v=64
64992 Off ch=1 n=a3 v=64
65040 On ch=1 n=a4 v=64
65148 Off ch=1 n=a4 v=64
65280 On ch=1 n=a3 v=64
65388 Off ch=1 n=a3 v=64
65520 On ch=1 n=a4 v=64
65616 Off ch=1 n=a4 v=64
65640 On ch=1 n=d5 v=64
65736 Off ch=1 n=d5 v=64
65760 On ch=1 n=f#5 v=64
65856 Off ch=1 n=f#5 v=64
65880 On ch=1 n=d5 v=64
65976 Off ch=1 n=d5 v=64
66000 On ch=1 n=f#5 v=64
66096 Off ch=1 n=f#5 v=64
66120 On ch=1 n=d5 v=64
66216 Off ch=1 n=d5 v=64
66240 On ch=1 n=a4 v=64
66336 Off ch=1 n=a4 v=64
66360 On ch=1 n=e5 v=64
66456 Off ch=1 n=e5 v=64
66480 On ch=1 n=g5 v=64
66576 Off ch=1 n=g5 v=64
66600 On ch=1 n=e5 v=64
66696 Off ch=1 n=e5 v=64
66720 On ch=1 n=g5 v=64
66816 Off ch=1 n=g5 v=64
66840 On ch=1 n=e5 v=64
66936 Off ch=1 n=e5 v=64
66960 On ch=1 n=f#5 v=64
67056 Off ch=1 n=f#5 v=64
67080 On ch=1 n=e5 v=64
67134 Off ch=1 n=e5 v=64
67200 On ch=1 n=f#5 v=64
67296 Off ch=1 n=f#5 v=64
67320 On ch=1 n=c#5 v=64
67416 Off ch=1 n=c#5 v=64
67440 On ch=1 n=d5 v=64
67536 Off ch=1 n=d5 v=64
67560 On ch=1 n=e5 v=64
67614 Off ch=1 n=e5 v=64
67680 On ch=1 n=d5 v=64
67872 Off ch=1 n=d5 v=64
67920 On ch=1 n=c#5 v=64
68028 Off ch=1 n=c#5 v=64
68400 On ch=1 n=a3 v=64
68592 Off ch=1 n=a3 v=64
68640 On ch=1 n=a4 v=64
68748 Off ch=1 n=a4 v=64
68880 On ch=1 n=g4 v=64
69072 Off ch=1 n=g4 v=64
69120 On ch=1 n=f#4 v=64
69312 Off ch=1 n=f#4 v=64
69600 On ch=1 n=f#4 v=64
69792 Off ch=1 n=f#4 v=64
69840 On ch=1 n=g4 v=64
70032 Off ch=1 n=g4 v=64
70320 On ch=1 n=g#4 v=64
70512 Off ch=1 n=g#4 v=64
70560 On ch=1 n=a4 v=64
70944 Off ch=1 n=a4 v=64
71040 On ch=1 n=a4 v=64
71148 Off ch=1 n=a4 v=64
71280 On ch=1 n=f#4 v=64
71472 Off ch=1 n=f#4 v=64
71520 On ch=1 n=d4 v=64
71628 Off ch=1 n=d4 v=64
71760 On ch=1 n=f#5 v=64
71904 Off ch=1 n=f#5 v=64
71940 On ch=1 n=d5 v=64
71988 Off ch=1 n=d5 v=64
72000 On ch=1 n=e5 v=64
72192 Off ch=1 n=e5 v=64
72240 On ch=1 n=a4 v=64
72240 On ch=1 n=c#5 v=64
72348 Off ch=1 n=c#5 v=64
72348 Off ch=1 n=a4 v=64
72480 On ch=1 n=g4 v=64
72480 On ch=1 n=a4 v=64
72672 Off ch=1 n=a4 v=64
72672 Off ch=1 n=g4 v=64
72720 On ch=1 n=f#4 v=64
72720 On ch=1 n=a4 v=64
72828 Off ch=1 n=a4 v=64
72828 Off ch=1 n=f#4 v=64
72960 On ch=1 n=a4 v=64
73068 Off ch=1 n=a4 v=64
73200 On ch=1 n=a3 v=64
73308 Off ch=1 n=a3 v=64
73440 On ch=1 n=d4 v=64
73548 Off ch=1 n=d4 v=64
73680 On ch=1 n=d5 v=64
73788 Off ch=1 n=d5 v=64
73788 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "LH"
16560 On ch=1 n=a4 v=64
16752 Off ch=1 n=a4 v=64
16800 On ch=1 n=a4 v=64
16992 Off ch=1 n=a4 v=64
17040 On ch=1 n=a4 v=64
17232 Off ch=1 n=a4 v=64
17280 On ch=1 n=a4 v=64
17664 Off ch=1 n=a4 v=64
25200 On ch=1 n=a4 v=64
25392 Off ch=1 n=a4 v=64
25440 On ch=1 n=a4 v=64
25632 Off ch=1 n=a4 v=64
25680 On ch=1 n=a4 v=64
25872 Off ch=1 n=a4 v=64
25920 On ch=1 n=a4 v=64
26304 Off ch=1 n=a4 v=64
36000 On ch=1 n=g#4 v=80
36192 Off ch=1 n=g#4 v=64
36480 On ch=1 n=g#4 v=80
36672 Off ch=1 n=g#4 v=64
41760 On ch=1 n=g#4 v=80
41952 Off ch=1 n=g#4 v=64
42240 On ch=1 n=g#4 v=80
42432 Off ch=1 n=g#4 v=64
66960 On ch=1 n=a4 v=64
67152 Off ch=1 n=a4 v=64
67200 On ch=1 n=a4 v=64
67392 Off ch=1 n=a4 v=64
67440 On ch=1 n=a4 v=64
67632 Off ch=1 n=a4 v=64
67680 On ch=1 n=a4 v=64
68064 Off ch=1 n=a4 v=64
68064 Meta TrkEnd
TrkEnd
