MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 3/4 24 8
241818 On ch=1 n=b5 v=0
241866 On ch=1 n=c#5 v=0
241940 On ch=1 n=d#4 v=0
241952 On ch=1 n=f4 v=49
241956 On ch=1 n=f#5 v=0
241990 On ch=1 n=g#5 v=75
241998 On ch=1 n=c#6 v=76
242018 On ch=1 n=c#5 v=36
242074 Par ch=1 c=64 v=63
242104 Par ch=1 c=64 v=127
242398 On ch=1 n=c#5 v=0
242412 On ch=1 n=c#6 v=0
242488 On ch=1 n=a#5 v=98
242496 On ch=1 n=c#5 v=61
242498 On ch=1 n=f#4 v=69
242550 On ch=1 n=g#5 v=0
242564 On ch=1 n=f4 v=0
242600 Par ch=1 c=64 v=63
242626 Par ch=1 c=64 v=127
242850 On ch=1 n=c#5 v=0
242948 On ch=1 n=d#4 v=60
242956 On ch=1 n=f#5 v=101
242968 On ch=1 n=c#5 v=62
243028 On ch=1 n=a#5 v=0
243362 On ch=1 n=c#5 v=0
243388 On ch=1 n=f#5 v=0
243430 On ch=1 n=c#4 v=29
243486 On ch=1 n=g#4 v=38
243494 On ch=1 n=f#5 v=55
243498 On ch=1 n=c#6 v=80
243502 On ch=1 n=c#5 v=56
243574 On ch=1 n=d#4 v=0
243584 On ch=1 n=f#4 v=0
243638 Par ch=1 c=64 v=63
243730 Par ch=1 c=64 v=127
243894 On ch=1 n=c#5 v=0
244058 On ch=1 n=c#5 v=51
244260 On ch=1 n=f#5 v=0
244288 On ch=1 n=c#5 v=0
244698 On ch=1 n=f5 v=47
244720 On ch=1 n=c#5 v=10
244744 Par ch=1 c=64 v=63
244842 Par ch=1 c=64 v=127
245014 On ch=1 n=c#4 v=0
245030 On ch=1 n=c#5 v=0
245034 On ch=1 n=g#4 v=0
245084 On ch=1 n=f5 v=0
245150 On ch=1 n=c#6 v=0
245434 On ch=1 n=f#5 v=68
245452 On ch=1 n=d#5 v=52
245472 On ch=1 n=f5 v=40
245480 On ch=1 n=b4 v=42
245538 Par ch=1 c=64 v=63
245628 Par ch=1 c=64 v=127
245692 On ch=1 n=f5 v=0
245850 On ch=1 n=f#5 v=0
246044 On ch=1 n=b4 v=0
246052 On ch=1 n=c#5 v=66
246054 On ch=1 n=a#5 v=74
246060 On ch=1 n=a#4 v=40
246170 Par ch=1 c=64 v=63
246192 Par ch=1 c=64 v=0
246248 On ch=1 n=d#5 v=0
246282 On ch=1 n=c#5 v=0
246284 On ch=1 n=a#4 v=0
246554 Par ch=1 c=64 v=63
246560 On ch=1 n=f#5 v=92
246560 Par ch=1 c=64 v=127
246562 On ch=1 n=d#5 v=71
246578 On ch=1 n=b4 v=56
246590 On ch=1 n=g#4 v=63
246666 On ch=1 n=a#5 v=0
246734 On ch=1 n=b5 v=87
246758 On ch=1 n=b4 v=0
246770 On ch=1 n=d#5 v=0
246792 On ch=1 n=g#4 v=0
246978 On ch=1 n=c#6 v=80
246992 On ch=1 n=b5 v=0
247002 On ch=1 n=a#4 v=42
247006 On ch=1 n=f#4 v=60
247020 Par ch=1 c=64 v=63
247022 On ch=1 n=c#5 v=43
247030 Par ch=1 c=64 v=0
247140 Par ch=1 c=64 v=63
247158 Par ch=1 c=64 v=127
247162 On ch=1 n=f#4 v=0
247190 On ch=1 n=a#4 v=0
247196 On ch=1 n=c#5 v=0
247208 On ch=1 n=f#5 v=0
247472 On ch=1 n=a#5 v=88
247476 Par ch=1 c=64 v=63
247486 Par ch=1 c=64 v=0
247994 On ch=1 n=d#5 v=60
248006 On ch=1 n=b4 v=46
248024 On ch=1 n=d#6 v=80
248072 On ch=1 n=c#6 v=0
248072 Par ch=1 c=64 v=63
248076 Par ch=1 c=64 v=127
248190 On ch=1 n=a#5 v=0
248306 On ch=1 n=g#5 v=88
248392 On ch=1 n=d#5 v=0
248520 On ch=1 n=f#6 v=96
248528 On ch=1 n=f#5 v=88
248546 On ch=1 n=g#5 v=0
248574 On ch=1 n=b4 v=0
248594 On ch=1 n=d#6 v=0
248692 On ch=1 n=f5 v=90
248710 On ch=1 n=f#5 v=0
248904 On ch=1 n=f#6 v=0
248908 On ch=1 n=d#5 v=80
248914 On ch=1 n=b5 v=86
248918 On ch=1 n=g#4 v=72
248960 On ch=1 n=f5 v=0
248964 Par ch=1 c=64 v=63
248972 Par ch=1 c=64 v=0
249116 Par ch=1 c=64 v=63
249130 Par ch=1 c=64 v=127
249318 On ch=1 n=f5 v=85
249320 On ch=1 n=d#5 v=0
249330 On ch=1 n=g#4 v=0
249406 On ch=1 n=f5 v=0
249444 On ch=1 n=b5 v=0
249490 On ch=1 n=a#5 v=98
249536 On ch=1 n=f#5 v=89
249542 On ch=1 n=f#4 v=80
249598 On ch=1 n=f#5 v=0
249610 On ch=1 n=f#4 v=0
249736 On ch=1 n=g#5 v=96
249742 On ch=1 n=f4 v=74
249752 Par ch=1 c=64 v=63
249760 Par ch=1 c=64 v=0
249806 On ch=1 n=a#5 v=0
249884 Par ch=1 c=64 v=63
249898 Par ch=1 c=64 v=127
250024 On ch=1 n=f4 v=0
250116 On ch=1 n=g#5 v=0
250228 On ch=1 n=g#5 v=96
250714 On ch=1 n=f#4 v=51
250754 On ch=1 n=c#5 v=58
250760 On ch=1 n=a#5 v=89
250840 Par ch=1 c=64 v=63
250886 Par ch=1 c=64 v=127
251026 On ch=1 n=g#5 v=0
251128 On ch=1 n=f#5 v=85
251246 On ch=1 n=c#5 v=0
251306 On ch=1 n=f#5 v=0
251334 On ch=1 n=f5 v=85
251362 On ch=1 n=f#4 v=0
251432 On ch=1 n=a#5 v=0
251500 On ch=1 n=d#5 v=100
251524 On ch=1 n=f5 v=0
251578 On ch=1 n=d#5 v=0
251724 On ch=1 n=c#5 v=76
251732 On ch=1 n=f#5 v=94
251750 On ch=1 n=g#4 v=55
251758 On ch=1 n=d#4 v=26
251784 On ch=1 n=g#5 v=79
251808 On ch=1 n=f#5 v=0
251864 On ch=1 n=f#5 v=67
251872 On ch=1 n=g#5 v=0
251894 Par ch=1 c=64 v=63
251912 Par ch=1 c=64 v=0
251974 Par ch=1 c=64 v=63
252018 Par ch=1 c=64 v=127
252114 On ch=1 n=c#5 v=0
252142 On ch=1 n=c5 v=76
252152 On ch=1 n=f5 v=88
252204 On ch=1 n=f#5 v=0
252306 On ch=1 n=d#4 v=0
252312 On ch=1 n=f#5 v=106
252354 On ch=1 n=f5 v=0
252522 On ch=1 n=c5 v=0
252528 On ch=1 n=g#4 v=0
252528 On ch=1 n=f4 v=47
252534 On ch=1 n=f#5 v=0
252548 On ch=1 n=c#5 v=74
252548 On ch=1 n=g#5 v=86
252568 On ch=1 n=c#4 v=55
252650 Par ch=1 c=64 v=63
252664 Par ch=1 c=64 v=0
252778 Par ch=1 c=64 v=63
252798 Par ch=1 c=64 v=127
252880 On ch=1 n=f4 v=0
252906 On ch=1 n=c#5 v=0
253010 On ch=1 n=f4 v=62
253190 On ch=1 n=c#5 v=85
253252 On ch=1 n=f4 v=0
253288 On ch=1 n=g#5 v=0
253354 On ch=1 n=c#5 v=0
253446 On ch=1 n=f4 v=51
253446 On ch=1 n=c#5 v=52
253448 On ch=1 n=g#5 v=85
253500 Par ch=1 c=64 v=63
253518 Par ch=1 c=64 v=0
253574 Par ch=1 c=64 v=63
253620 Par ch=1 c=64 v=127
253736 On ch=1 n=f4 v=0
253738 On ch=1 n=c#5 v=0
253892 On ch=1 n=f4 v=66
253944 On ch=1 n=c#4 v=0
254046 On ch=1 n=c#5 v=65
254078 On ch=1 n=f4 v=0
254196 On ch=1 n=c#5 v=0
254322 On ch=1 n=b3 v=59
254336 On ch=1 n=g#5 v=0
254344 On ch=1 n=f#3 v=29
254408 On ch=1 n=a#5 v=72
254426 On ch=1 n=b4 v=65
254448 Par ch=1 c=64 v=63
254462 Par ch=1 c=64 v=0
254546 Par ch=1 c=64 v=63
254580 Par ch=1 c=64 v=127
254640 On ch=1 n=d#4 v=76
254698 On ch=1 n=f#3 v=0
254752 On ch=1 n=b3 v=0
254756 On ch=1 n=f#5 v=94
254766 On ch=1 n=b4 v=0
254816 On ch=1 n=a#5 v=0
254898 On ch=1 n=f#4 v=78
254968 On ch=1 n=d#4 v=0
255008 On ch=1 n=f#4 v=0
255056 On ch=1 n=d#5 v=92
255110 On ch=1 n=f#5 v=0
255176 On ch=1 n=a#4 v=75
255182 On ch=1 n=d#5 v=0
255446 On ch=1 n=a#4 v=0
255456 On ch=1 n=g#5 v=80
255460 On ch=1 n=c#4 v=48
255464 On ch=1 n=c#5 v=58
255486 On ch=1 n=f4 v=48
255598 Par ch=1 c=64 v=63
255614 Par ch=1 c=64 v=0
255728 Par ch=1 c=64 v=63
255748 Par ch=1 c=64 v=127
255794 On ch=1 n=f4 v=0
255904 On ch=1 n=c#5 v=0
255976 On ch=1 n=f4 v=63
256078 On ch=1 n=f4 v=0
256084 On ch=1 n=c#4 v=0
256182 On ch=1 n=c#5 v=62
256266 On ch=1 n=g#5 v=0
256488 On ch=1 n=g#3 v=49
256492 On ch=1 n=c#3 v=46
256540 On ch=1 n=g#5 v=62
256576 Par ch=1 c=64 v=63
256590 Par ch=1 c=64 v=0
256658 Par ch=1 c=64 v=63
256686 Par ch=1 c=64 v=127
256794 On ch=1 n=c#3 v=0
256802 On ch=1 n=c#5 v=0
256842 On ch=1 n=g#3 v=0
256934 On ch=1 n=g#5 v=0
257168 On ch=1 n=c#4 v=65
257680 On ch=1 n=f4 v=68
258138 On ch=1 n=f#4 v=91
258174 On ch=1 n=f4 v=0
258316 On ch=1 n=c#4 v=0
258486 On ch=1 n=f#4 v=0
258694 On ch=1 n=g#5 v=70
258702 On ch=1 n=c#4 v=52
258710 On ch=1 n=g#4 v=55
258722 On ch=1 n=c#5 v=31
258730 On ch=1 n=e5 v=47
258808 Par ch=1 c=64 v=63
258820 Par ch=1 c=64 v=0
258930 Par ch=1 c=64 v=63
258946 Par ch=1 c=64 v=127
259112 On ch=1 n=g#4 v=0
259272 On ch=1 n=c#5 v=0
259302 On ch=1 n=g#4 v=85
259500 On ch=1 n=g#5 v=0
259514 On ch=1 n=c#5 v=103
259678 On ch=1 n=c#5 v=0
259692 On ch=1 n=e5 v=0
259790 On ch=1 n=c#5 v=87
259800 On ch=1 n=g#5 v=99
259820 On ch=1 n=e5 v=72
260064 On ch=1 n=c#5 v=0
260136 On ch=1 n=e5 v=0
260230 On ch=1 n=b4 v=97
260302 On ch=1 n=g#4 v=0
260336 On ch=1 n=c#4 v=0
260360 On ch=1 n=b4 v=0
260394 On ch=1 n=g#5 v=0
260436 On ch=1 n=c#5 v=104
260512 On ch=1 n=g#5 v=12
260592 On ch=1 n=g#5 v=0
260608 On ch=1 n=c#5 v=0
260692 On ch=1 n=f#3 v=74
260748 On ch=1 n=a#5 v=93
260750 On ch=1 n=a#4 v=76
260850 Par ch=1 c=64 v=63
260858 Par ch=1 c=64 v=0
260928 Par ch=1 c=64 v=63
260952 Par ch=1 c=64 v=127
261090 On ch=1 n=f#3 v=0
261108 On ch=1 n=f#5 v=104
261168 On ch=1 n=a#5 v=0
261236 On ch=1 n=g#4 v=84
261288 On ch=1 n=a#4 v=0
261386 On ch=1 n=c#5 v=104
261452 On ch=1 n=f#5 v=0
261556 On ch=1 n=c#5 v=0
261674 On ch=1 n=f#4 v=65
261688 On ch=1 n=b3 v=48
261698 On ch=1 n=g#4 v=0
261776 On ch=1 n=d#5 v=88
261782 On ch=1 n=b5 v=82
261970 Par ch=1 c=64 v=63
261982 Par ch=1 c=64 v=0
262092 Par ch=1 c=64 v=63
262112 Par ch=1 c=64 v=127
262198 On ch=1 n=f#4 v=0
262354 On ch=1 n=f#4 v=95
262722 On ch=1 n=b5 v=0
262788 On ch=1 n=b4 v=98
262838 On ch=1 n=f#4 v=0
262958 On ch=1 n=b4 v=0
262998 On ch=1 n=d#5 v=0
263214 On ch=1 n=a#4 v=88
263226 On ch=1 n=a#5 v=104
263286 On ch=1 n=b3 v=0
263694 On ch=1 n=g#3 v=61
263714 On ch=1 n=f#5 v=94
263722 On ch=1 n=b4 v=59
263722 On ch=1 n=d#5 v=80
263726 On ch=1 n=a#5 v=0
263784 Par ch=1 c=64 v=63
263800 Par ch=1 c=64 v=0
263946 Par ch=1 c=64 v=63
263960 Par ch=1 c=64 v=127
264064 On ch=1 n=a#4 v=0
264208 On ch=1 n=g#3 v=0
264218 On ch=1 n=a#5 v=93
264224 On ch=1 n=g#4 v=67
264350 On ch=1 n=f#5 v=0
264368 On ch=1 n=d#5 v=0
264414 On ch=1 n=b4 v=0
264474 On ch=1 n=f#4 v=72
264510 On ch=1 n=g#4 v=0
264734 On ch=1 n=b4 v=68
264742 On ch=1 n=c#4 v=60
264750 On ch=1 n=f#4 v=0
264754 On ch=1 n=e4 v=66
264848 Par ch=1 c=64 v=63
264866 Par ch=1 c=64 v=0
264954 Par ch=1 c=64 v=63
264984 Par ch=1 c=64 v=127
265210 On ch=1 n=g#5 v=84
265218 On ch=1 n=f4 v=51
265242 On ch=1 n=e4 v=0
265270 On ch=1 n=a#5 v=0
265322 On ch=1 n=c#4 v=0
265364 On ch=1 n=g#5 v=0
265390 On ch=1 n=f4 v=0
265546 On ch=1 n=b4 v=0
265726 On ch=1 n=c#3 v=47
265732 On ch=1 n=f5 v=60
265742 On ch=1 n=d#5 v=61
265746 On ch=1 n=b4 v=41
265838 Par ch=1 c=64 v=63
265912 Par ch=1 c=64 v=127
266062 On ch=1 n=d#5 v=0
266278 On ch=1 n=b4 v=0
266318 On ch=1 n=a#4 v=36
266320 On ch=1 n=c#5 v=67
266438 On ch=1 n=a#4 v=0
266490 On ch=1 n=c#5 v=0
266490 On ch=1 n=c#3 v=0
266566 On ch=1 n=g#4 v=60
266574 On ch=1 n=b4 v=57
266702 On ch=1 n=g#4 v=0
266724 On ch=1 n=b4 v=0
266890 On ch=1 n=a#4 v=57
266890 On ch=1 n=f#3 v=38
266902 On ch=1 n=c#4 v=30
266932 On ch=1 n=f#4 v=20
267012 Par ch=1 c=64 v=63
267028 Par ch=1 c=64 v=0
267146 Par ch=1 c=64 v=63
267166 Par ch=1 c=64 v=127
267202 On ch=1 n=c#4 v=0
267406 On ch=1 n=c#4 v=48
267518 On ch=1 n=f5 v=0
267526 On ch=1 n=f#4 v=0
267552 On ch=1 n=a#4 v=0
267566 On ch=1 n=c#4 v=0
268046 On ch=1 n=a#4 v=43
268046 On ch=1 n=c#4 v=31
268050 On ch=1 n=f#5 v=39
268074 On ch=1 n=f#4 v=14
268098 Par ch=1 c=64 v=63
268126 Par ch=1 c=64 v=0
268176 Par ch=1 c=64 v=63
268218 Par ch=1 c=64 v=127
268310 On ch=1 n=f#3 v=0
268338 On ch=1 n=c#4 v=0
268380 On ch=1 n=f#4 v=0
268484 On ch=1 n=a#4 v=0
268558 On ch=1 n=f#5 v=0
268820 On ch=1 n=c#5 v=48
269394 On ch=1 n=f5 v=46
269418 On ch=1 n=c#5 v=0
269490 Par ch=1 c=64 v=63
269534 Par ch=1 c=64 v=0
270028 Par ch=1 c=64 v=63
270044 Par ch=1 c=64 v=127
270152 On ch=1 n=f#5 v=60
270174 On ch=1 n=f5 v=0
270338 Par ch=1 c=67 v=127
270480 On ch=1 n=f#5 v=0
271072 On ch=1 n=c#7 v=53
271078 On ch=1 n=c#6 v=40
271082 On ch=1 n=g#5 v=19
271090 On ch=1 n=f5 v=24
271102 On ch=1 n=b5 v=38
271112 On ch=1 n=f6 v=20
271176 Par ch=1 c=64 v=63
271254 Par ch=1 c=64 v=127
271414 On ch=1 n=c#6 v=0
271440 On ch=1 n=f5 v=0
271464 On ch=1 n=g#5 v=0
271474 On ch=1 n=b5 v=0
271486 On ch=1 n=f6 v=0
271664 On ch=1 n=c#6 v=39
271678 On ch=1 n=f5 v=36
271690 On ch=1 n=f6 v=35
271690 On ch=1 n=g#5 v=46
271706 On ch=1 n=b5 v=45
271776 On ch=1 n=c#6 v=0
271782 On ch=1 n=f6 v=0
271800 On ch=1 n=f5 v=0
271830 On ch=1 n=b5 v=0
271832 On ch=1 n=g#5 v=0
271878 On ch=1 n=g#6 v=68
271902 On ch=1 n=c#7 v=0
272104 On ch=1 n=d#6 v=58
272106 On ch=1 n=c#7 v=76
272116 On ch=1 n=g#5 v=51
272116 On ch=1 n=d#5 v=58
272128 On ch=1 n=b5 v=45
272130 On ch=1 n=g#6 v=0
272138 Par ch=1 c=64 v=63
272146 On ch=1 n=c#6 v=30
272166 Par ch=1 c=64 v=127
272248 On ch=1 n=d#5 v=0
272282 On ch=1 n=g#5 v=0
272296 On ch=1 n=b5 v=0
272318 On ch=1 n=d#6 v=0
272330 On ch=1 n=c#6 v=0
272534 On ch=1 n=d#5 v=41
272544 On ch=1 n=g#5 v=48
272552 On ch=1 n=c#6 v=68
272554 On ch=1 n=d#6 v=48
272592 On ch=1 n=b5 v=30
272606 On ch=1 n=d#5 v=0
272634 On ch=1 n=d#6 v=0
272674 On ch=1 n=g#5 v=0
272682 On ch=1 n=b5 v=0
272726 On ch=1 n=c#6 v=0
272770 On ch=1 n=g#6 v=72
272806 On ch=1 n=c#7 v=0
273086 On ch=1 n=g#5 v=26
273090 On ch=1 n=b5 v=32
273094 On ch=1 n=c#6 v=33
273112 On ch=1 n=f6 v=32
273116 On ch=1 n=f5 v=7
273126 On ch=1 n=d#7 v=81
273142 On ch=1 n=g#6 v=0
273148 Par ch=1 c=64 v=63
273200 Par ch=1 c=64 v=127
273442 On ch=1 n=f6 v=0
273444 On ch=1 n=c#6 v=0
273444 On ch=1 n=b5 v=0
273446 On ch=1 n=f5 v=0
273450 On ch=1 n=d#7 v=0
273452 On ch=1 n=b6 v=69
273472 On ch=1 n=g#5 v=0
273600 On ch=1 n=c#6 v=54
273612 On ch=1 n=g#5 v=35
273620 On ch=1 n=b5 v=42
273700 On ch=1 n=b5 v=0
273724 On ch=1 n=c#6 v=0
273730 On ch=1 n=g#5 v=0
273742 On ch=1 n=g#6 v=87
273802 On ch=1 n=b6 v=0
274038 On ch=1 n=g#5 v=47
274046 On ch=1 n=c#7 v=72
274052 On ch=1 n=d#6 v=28
274054 On ch=1 n=d#5 v=40
274058 On ch=1 n=c#6 v=55
274072 On ch=1 n=b5 v=44
274098 On ch=1 n=g#6 v=0
274112 Par ch=1 c=64 v=63
274144 Par ch=1 c=64 v=127
274284 On ch=1 n=g#5 v=0
274302 On ch=1 n=b5 v=0
274306 On ch=1 n=d#5 v=0
274312 On ch=1 n=c#6 v=0
274316 On ch=1 n=d#6 v=0
274482 On ch=1 n=d#5 v=59
274496 On ch=1 n=g#5 v=61
274510 On ch=1 n=d#6 v=40
274512 On ch=1 n=c#6 v=54
274526 On ch=1 n=b5 v=46
274570 On ch=1 n=d#5 v=0
274586 On ch=1 n=d#6 v=0
274616 On ch=1 n=b5 v=0
274644 On ch=1 n=g#5 v=0
274682 On ch=1 n=g#6 v=74
274702 On ch=1 n=c#7 v=0
274714 On ch=1 n=c#6 v=0
274914 On ch=1 n=c#7 v=61
274924 On ch=1 n=g#5 v=32
274932 On ch=1 n=c#6 v=36
274936 On ch=1 n=b5 v=42
274938 On ch=1 n=f5 v=42
274944 On ch=1 n=f6 v=30
274992 On ch=1 n=g#6 v=0
275000 Par ch=1 c=64 v=63
275038 Par ch=1 c=64 v=127
275214 On ch=1 n=f5 v=0
275228 On ch=1 n=g#5 v=0
275230 On ch=1 n=c#6 v=0
275234 On ch=1 n=f6 v=0
275234 On ch=1 n=b5 v=0
275382 On ch=1 n=g#5 v=52
275384 On ch=1 n=f5 v=29
275390 On ch=1 n=b5 v=52
275392 On ch=1 n=c#6 v=42
275398 On ch=1 n=f6 v=24
275504 On ch=1 n=f6 v=0
275528 On ch=1 n=f5 v=0
275548 On ch=1 n=g#5 v=0
275558 On ch=1 n=c#6 v=0
275574 On ch=1 n=b5 v=0
275830 On ch=1 n=g#5 v=43
275838 On ch=1 n=d#6 v=31
275840 On ch=1 n=d#5 v=53
275842 On ch=1 n=c#6 v=55
275846 On ch=1 n=b5 v=46
275954 On ch=1 n=c#6 v=0
275954 On ch=1 n=d#5 v=0
275956 On ch=1 n=d#6 v=0
275960 On ch=1 n=b5 v=0
275964 On ch=1 n=g#5 v=0
276318 On ch=1 n=g#5 v=33
276322 On ch=1 n=d#6 v=36
276324 On ch=1 n=c#6 v=53
276348 On ch=1 n=d#5 v=15
276350 On ch=1 n=b5 v=34
276390 On ch=1 n=d#6 v=0
276392 On ch=1 n=c#7 v=0
276432 On ch=1 n=b5 v=0
276442 On ch=1 n=c#6 v=0
276466 On ch=1 n=g#5 v=0
276540 On ch=1 n=d#5 v=0
276880 On ch=1 n=f5 v=55
276882 On ch=1 n=f6 v=47
276882 On ch=1 n=c#6 v=40
276910 On ch=1 n=b5 v=36
276926 Par ch=1 c=64 v=63
276928 Par ch=1 c=64 v=127
277080 On ch=1 n=f5 v=0
277140 On ch=1 n=b5 v=0
277188 On ch=1 n=c#6 v=0
277198 On ch=1 n=f6 v=0
277522 On ch=1 n=f6 v=57
277524 On ch=1 n=c#6 v=55
277536 On ch=1 n=f5 v=27
277546 On ch=1 n=c#3 v=59
277548 On ch=1 n=b5 v=49
277558 On ch=1 n=g#3 v=40
277588 On ch=1 n=c#3 v=0
277600 On ch=1 n=g#3 v=0
277618 On ch=1 n=f5 v=0
277632 On ch=1 n=f6 v=0
277636 On ch=1 n=b5 v=0
277666 On ch=1 n=c#6 v=0
278052 On ch=1 n=d#6 v=67
278066 On ch=1 n=b5 v=60
278068 On ch=1 n=c#6 v=67
278074 On ch=1 n=d#5 v=47
278200 On ch=1 n=d#5 v=0
278278 On ch=1 n=b5 v=0
278336 On ch=1 n=c#6 v=0
278350 On ch=1 n=d#6 v=0
278498 On ch=1 n=d#6 v=77
278502 On ch=1 n=g#4 v=70
278504 On ch=1 n=c#4 v=78
278518 On ch=1 n=d#5 v=37
278522 On ch=1 n=b5 v=55
278524 On ch=1 n=c#6 v=72
278546 On ch=1 n=c#4 v=0
278550 On ch=1 n=g#4 v=0
278590 On ch=1 n=d#5 v=0
278608 On ch=1 n=b5 v=0
278618 On ch=1 n=d#6 v=0
278656 On ch=1 n=c#6 v=0
278960 On ch=1 n=g#5 v=67
278974 On ch=1 n=c#6 v=55
278976 On ch=1 n=f6 v=70
278992 On ch=1 n=f5 v=29
278996 On ch=1 n=c#5 v=58
279012 On ch=1 n=b5 v=43
279096 On ch=1 n=b5 v=0
279120 On ch=1 n=c#6 v=0
279122 On ch=1 n=f5 v=0
279158 On ch=1 n=f6 v=0
279236 On ch=1 n=c#5 v=0
279238 On ch=1 n=g#5 v=0
279430 On ch=1 n=f6 v=64
279432 On ch=1 n=c#6 v=63
279444 On ch=1 n=f5 v=37
279472 On ch=1 n=b5 v=41
279534 On ch=1 n=f5 v=0
279540 On ch=1 n=b5 v=0
279578 On ch=1 n=c#6 v=0
279580 On ch=1 n=f6 v=0
279848 On ch=1 n=d#6 v=56
279852 On ch=1 n=d#5 v=54
279878 On ch=1 n=b5 v=38
279882 On ch=1 n=c#6 v=49
279958 On ch=1 n=d#5 v=0
279974 On ch=1 n=c#6 v=0
280004 On ch=1 n=b5 v=0
280012 On ch=1 n=d#6 v=0
280292 On ch=1 n=d#5 v=46
280294 On ch=1 n=d#6 v=53
280310 On ch=1 n=b5 v=50
280314 On ch=1 n=c#6 v=44
280412 On ch=1 n=c#6 v=0
280428 On ch=1 n=d#5 v=0
280432 On ch=1 n=b5 v=0
280486 On ch=1 n=d#6 v=0
280728 On ch=1 n=c#6 v=53
280736 On ch=1 n=f5 v=28
280740 On ch=1 n=f6 v=41
280762 On ch=1 n=b5 v=27
280868 On ch=1 n=c#6 v=0
280872 On ch=1 n=b5 v=0
280880 On ch=1 n=f5 v=0
280920 On ch=1 n=f6 v=0
281184 On ch=1 n=f6 v=30
281190 On ch=1 n=c#6 v=47
281198 On ch=1 n=b5 v=40
281200 On ch=1 n=f5 v=34
281318 On ch=1 n=c#6 v=0
281320 On ch=1 n=b5 v=0
281336 On ch=1 n=f5 v=0
281346 On ch=1 n=f6 v=0
281662 On ch=1 n=c#6 v=41
281668 On ch=1 n=d#5 v=34
281670 On ch=1 n=d#6 v=40
281678 On ch=1 n=b5 v=30
281802 On ch=1 n=d#5 v=0
281804 On ch=1 n=b5 v=0
281806 On ch=1 n=c#6 v=0
281812 On ch=1 n=d#6 v=0
282196 On ch=1 n=d#5 v=34
282198 On ch=1 n=c#6 v=29
282200 On ch=1 n=d#6 v=34
282218 On ch=1 n=b5 v=19
282306 On ch=1 n=b5 v=0
282318 On ch=1 n=d#5 v=0
282328 On ch=1 n=c#6 v=0
282350 On ch=1 n=d#6 v=0
282886 On ch=1 n=c#7 v=56
282888 On ch=1 n=g#5 v=24
282910 On ch=1 n=c#6 v=29
282914 On ch=1 n=b5 v=33
282930 On ch=1 n=e6 v=19
282940 On ch=1 n=e5 v=21
282964 Par ch=1 c=64 v=63
283048 Par ch=1 c=64 v=127
283200 On ch=1 n=c#6 v=0
283238 On ch=1 n=e5 v=0
283250 On ch=1 n=b5 v=0
283256 On ch=1 n=g#5 v=0
283270 On ch=1 n=e6 v=0
283442 On ch=1 n=c#6 v=44
283464 On ch=1 n=g#5 v=28
283474 On ch=1 n=e6 v=14
283480 On ch=1 n=b5 v=31
283490 On ch=1 n=e5 v=15
283548 On ch=1 n=c#6 v=0
283564 On ch=1 n=e5 v=0
283582 On ch=1 n=e6 v=0
283584 On ch=1 n=g#5 v=0
283600 On ch=1 n=b5 v=0
283664 On ch=1 n=g#6 v=65
283678 On ch=1 n=c#7 v=0
283912 On ch=1 n=c#7 v=74
283918 On ch=1 n=g#6 v=0
283918 On ch=1 n=g#5 v=30
283928 On ch=1 n=d#6 v=39
283932 On ch=1 n=d#5 v=43
283942 On ch=1 n=b5 v=38
283944 On ch=1 n=c#6 v=43
284068 On ch=1 n=c#6 v=0
284070 On ch=1 n=d#5 v=0
284084 On ch=1 n=b5 v=0
284094 On ch=1 n=d#6 v=0
284096 On ch=1 n=g#5 v=0
284352 On ch=1 n=d#5 v=30
284354 On ch=1 n=g#5 v=40
284364 On ch=1 n=d#6 v=43
284368 On ch=1 n=c#6 v=56
284400 On ch=1 n=b5 v=18
284414 On ch=1 n=d#6 v=0
284422 On ch=1 n=d#5 v=0
284462 On ch=1 n=b5 v=0
284484 On ch=1 n=g#5 v=0
284520 On ch=1 n=c#6 v=0
284566 On ch=1 n=g#6 v=80
284622 On ch=1 n=c#7 v=0
284820 On ch=1 n=g#5 v=39
284826 On ch=1 n=b5 v=49
284836 On ch=1 n=d#7 v=82
284836 On ch=1 n=e6 v=46
284844 On ch=1 n=e5 v=35
284976 On ch=1 n=g#6 v=0
285108 On ch=1 n=e5 v=0
285124 On ch=1 n=b5 v=0
285130 On ch=1 n=e6 v=0
285136 On ch=1 n=g#5 v=0
285200 On ch=1 n=b6 v=78
285206 On ch=1 n=d#7 v=0
285338 On ch=1 n=e5 v=49
285342 On ch=1 n=g#5 v=49
285344 On ch=1 n=e6 v=51
285354 On ch=1 n=b5 v=57
285444 On ch=1 n=e6 v=0
285458 On ch=1 n=e5 v=0
285474 On ch=1 n=g#6 v=94
285486 On ch=1 n=g#5 v=0
285492 On ch=1 n=b5 v=0
285522 On ch=1 n=b6 v=0
285760 On ch=1 n=c#7 v=67
285780 On ch=1 n=g#5 v=38
285784 On ch=1 n=c#6 v=47
285786 On ch=1 n=d#5 v=55
285788 On ch=1 n=d#6 v=27
285800 On ch=1 n=b5 v=27
285814 On ch=1 n=g#6 v=0
285848 Par ch=1 c=64 v=63
285884 Par ch=1 c=64 v=127
286002 On ch=1 n=c#6 v=0
286064 On ch=1 n=d#5 v=0
286066 On ch=1 n=d#6 v=0
