MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
119982 Par ch=1 c=64 v=127
120010 Off ch=1 n=d#4 v=64
120174 On ch=1 n=b5 v=24
120188 On ch=1 n=d6 v=29
120318 Off ch=1 n=d6 v=64
120340 Off ch=1 n=b5 v=64
120500 On ch=1 n=g#6 v=42
120524 Off ch=1 n=a#6 v=64
120524 On ch=1 n=g#5 v=23
120614 Off ch=1 n=g#5 v=64
120766 Off ch=1 n=g#6 v=64
120860 On ch=1 n=b5 v=28
120890 On ch=1 n=f5 v=15
120986 Off ch=1 n=f5 v=64
121026 Off ch=1 n=b5 v=64
121144 On ch=1 n=f6 v=40
121386 Off ch=1 n=f6 v=64
121432 On ch=1 n=g#5 v=23
121736 Off ch=1 n=g#5 v=64
121750 On ch=1 n=d#3 v=26
121760 On ch=1 n=d6 v=27
121764 Par ch=1 c=64 v=0
121924 Off ch=1 n=d#3 v=64
121948 Par ch=1 c=64 v=127
122152 On ch=1 n=g5 v=13
122166 On ch=1 n=e5 v=26
122244 Off ch=1 n=e5 v=64
122332 Off ch=1 n=g5 v=64
122460 Off ch=1 n=d6 v=64
122498 On ch=1 n=c#6 v=28
122530 On ch=1 n=c#5 v=16
122776 Off ch=1 n=c#5 v=64
122846 On ch=1 n=e5 v=27
122892 On ch=1 n=a#4 v=11
122954 Off ch=1 n=e5 v=64
123004 Off ch=1 n=a#4 v=64
123132 On ch=1 n=a#5 v=28
123160 Off ch=1 n=c#6 v=64
123462 On ch=1 n=c#5 v=20
123668 Off ch=1 n=a#5 v=64
123790 Off ch=1 n=c#5 v=64
123850 On ch=1 n=g#3 v=20
123854 On ch=1 n=g5 v=19
123884 Par ch=1 c=64 v=0
124176 Off ch=1 n=g#3 v=64
124176 Par ch=1 c=64 v=127
124388 On ch=1 n=d#5 v=20
124410 On ch=1 n=c5 v=17
124572 Off ch=1 n=d#5 v=64
124642 Off ch=1 n=g5 v=64
124836 On ch=1 n=g#5 v=24
124862 On ch=1 n=g#4 v=11
125472 On ch=1 n=d#4 v=11
125682 Par ch=1 c=64 v=0
125836 Par ch=1 c=64 v=127
125936 Off ch=1 n=c5 v=64
126034 Off ch=1 n=g#4 v=64
126166 Off ch=1 n=d#4 v=64
126180 Off ch=1 n=g#5 v=64
126932 On ch=1 n=g#3 v=19
126944 On ch=1 n=f#6 v=42
127004 Par ch=1 c=64 v=0
127126 Par ch=1 c=64 v=127
127166 Off ch=1 n=g#3 v=64
127220 Off ch=1 n=f#6 v=64
127464 On ch=1 n=f#5 v=4
127482 On ch=1 n=d#5 v=23
127596 Off ch=1 n=d#5 v=64
127672 Off ch=1 n=f#5 v=64
127826 On ch=1 n=f6 v=54
127846 On ch=1 n=c5 v=19
127944 Off ch=1 n=f6 v=64
127958 Off ch=1 n=c5 v=64
128136 On ch=1 n=f#4 v=20
128144 On ch=1 n=d#5 v=22
128220 Off ch=1 n=d#5 v=64
128386 On ch=1 n=d#6 v=48
128478 Off ch=1 n=f#4 v=64
128646 Off ch=1 n=d#6 v=64
128649 On ch=1 n=d#5 v=23
128732 Off ch=1 n=d#5 v=64
128970 Par ch=1 c=64 v=0
128982 On ch=1 n=d6 v=42
128984 On ch=1 n=a3 v=23
129180 Off ch=1 n=a3 v=64
129186 Par ch=1 c=64 v=127
129378 On ch=1 n=f#5 v=21
129416 On ch=1 n=d#5 v=23
129540 Off ch=1 n=d6 v=64
129604 Off ch=1 n=d#5 v=64
129624 Off ch=1 n=f#5 v=64
129706 On ch=1 n=d#6 v=58
129742 On ch=1 n=c5 v=15
129894 Off ch=1 n=c5 v=64
129964 Off ch=1 n=d#6 v=64
129992 On ch=1 n=d#5 v=35
130016 On ch=1 n=f#4 v=32
130046 Off ch=1 n=d#5 v=64
130206 Off ch=1 n=f#4 v=64
130240 On ch=1 n=f6 v=74
130366 Off ch=1 n=f6 v=64
130504 On ch=1 n=d#5 v=48
130568 Off ch=1 n=d#5 v=64
130742 On ch=1 n=g#3 v=37
130768 Par ch=1 c=64 v=0
130780 On ch=1 n=f#6 v=70
130932 Off ch=1 n=g#3 v=64
130952 Par ch=1 c=64 v=127
130980 Off ch=1 n=f#6 v=64
131088 On ch=1 n=d#5 v=38
131091 On ch=1 n=f#5 v=41
131162 Off ch=1 n=d#5 v=64
131168 Off ch=1 n=f#5 v=64
131456 On ch=1 n=f6 v=62
131468 On ch=1 n=c5 v=16
131568 Off ch=1 n=c5 v=64
131584 Off ch=1 n=f6 v=64
131756 On ch=1 n=f#4 v=29
131764 On ch=1 n=d#5 v=29
131860 Off ch=1 n=d#5 v=64
131998 On ch=1 n=d#6 v=54
132168 Off ch=1 n=d#6 v=64
132194 On ch=1 n=d#5 v=45
132266 Off ch=1 n=d#5 v=64
132390 On ch=1 n=c#6 v=35
132442 On ch=1 n=d#6 v=48
132446 Off ch=1 n=c#6 v=64
132498 Off ch=1 n=d#6 v=64
132512 On ch=1 n=c#6 v=60
132516 Off ch=1 n=f#4 v=64
132754 On ch=1 n=f#5 v=26
132764 On ch=1 n=d#5 v=35
132852 Off ch=1 n=f#5 v=64
132920 Off ch=1 n=d#5 v=64
133008 On ch=1 n=c6 v=60
133048 On ch=1 n=c5 v=19
133084 Off ch=1 n=c#6 v=64
133136 Off ch=1 n=c5 v=64
133258 On ch=1 n=f#4 v=31
133262 On ch=1 n=d#5 v=25
133350 Off ch=1 n=d#5 v=64
133454 Off ch=1 n=f#4 v=64
133482 On ch=1 n=a#5 v=60
133524 Off ch=1 n=c6 v=64
133726 On ch=1 n=d#5 v=45
133820 Off ch=1 n=d#5 v=64
133860 Off ch=1 n=a#5 v=64
133966 On ch=1 n=g#5 v=61
133990 On ch=1 n=g#3 v=30
134010 Par ch=1 c=64 v=0
134122 Off ch=1 n=g#3 v=64
134148 Par ch=1 c=64 v=127
134270 On ch=1 n=f#5 v=70
134342 Off ch=1 n=g#5 v=64
134616 On ch=1 n=g#5 v=26
134658 On ch=1 n=c5 v=25
134716 Off ch=1 n=f#5 v=64
134748 Off ch=1 n=c5 v=64
134894 Off ch=1 n=g#5 v=64
134926 On ch=1 n=f5 v=72
134980 On ch=1 n=f#4 v=27
135152 Off ch=1 n=f#4 v=64
135218 On ch=1 n=g#5 v=55
135252 Off ch=1 n=f5 v=64
135318 Off ch=1 n=g#5 v=64
135426 On ch=1 n=d#5 v=78
135574 On ch=1 n=a#5 v=43
135624 Off ch=1 n=a#5 v=64
135652 On ch=1 n=c6 v=40
135684 Par ch=1 c=64 v=0
135692 On ch=1 n=a#5 v=41
135706 On ch=1 n=d#3 v=27
135738 Off ch=1 n=c6 v=64
135822 Par ch=1 c=64 v=127
135824 Off ch=1 n=d#3 v=64
135928 Off ch=1 n=d#5 v=64
136022 On ch=1 n=d5 v=67
136025 On ch=1 n=f#5 v=48
136102 Off ch=1 n=a#5 v=64
136226 Off ch=1 n=f#5 v=64
136320 On ch=1 n=g#5 v=52
136392 Off ch=1 n=d5 v=64
136392 On ch=1 n=c5 v=9
136550 Off ch=1 n=c5 v=64
136590 Off ch=1 n=g#5 v=64
136602 On ch=1 n=d#5 v=66
136658 On ch=1 n=f#4 v=41
136798 Off ch=1 n=f#4 v=64
136882 On ch=1 n=g#5 v=43
136974 Off ch=1 n=d#5 v=64
137148 On ch=1 n=f5 v=58
137212 Off ch=1 n=g#5 v=64
137452 Par ch=1 c=64 v=0
137466 On ch=1 n=g#2 v=26
137482 On ch=1 n=g#5 v=46
137602 Off ch=1 n=f5 v=64
137636 Par ch=1 c=64 v=127
137640 Off ch=1 n=g#2 v=64
137822 Off ch=1 n=g#5 v=64
137890 On ch=1 n=f#5 v=50
138250 On ch=1 n=g#5 v=26
138258 On ch=1 n=c5 v=22
138406 Off ch=1 n=g#5 v=64
138412 Off ch=1 n=c5 v=64
138512 Off ch=1 n=f#5 v=64
138526 On ch=1 n=f5 v=41
138574 On ch=1 n=f#4 v=27
138804 Off ch=1 n=f5 v=64
138812 On ch=1 n=g#5 v=42
138996 Off ch=1 n=g#5 v=64
139066 On ch=1 n=d#5 v=47
139120 Off ch=1 n=f#4 v=64
139342 Off ch=1 n=d#5 v=64
139356 On ch=1 n=g#5 v=35
139488 Off ch=1 n=g#5 v=64
139618 On ch=1 n=c#5 v=57
139620 On ch=1 n=f#5 v=33
139838 Off ch=1 n=f#5 v=64
139910 Off ch=1 n=c#5 v=64
139960 On ch=1 n=g#5 v=34
139996 On ch=1 n=d#5 v=27
140164 Off ch=1 n=g#5 v=64
140320 On ch=1 n=c5 v=50
140380 On ch=1 n=f#4 v=27
140464 Par ch=1 c=64 v=0
140738 Off ch=1 n=d#5 v=64
140746 On ch=1 n=g#5 v=29
140818 Par ch=1 c=64 v=127
140908 Off ch=1 n=c5 v=64
140980 Off ch=1 n=g#5 v=64
141276 On ch=1 n=b4 v=40
141308 Par ch=1 c=64 v=0
141318 Off ch=1 n=f#4 v=64
141554 Par ch=1 c=64 v=127
141600 Off ch=1 n=b4 v=64
141932 On ch=1 n=a6 v=54
141976 On ch=1 n=b3 v=17
142094 Off ch=1 n=b3 v=64
142176 Off ch=1 n=a6 v=64
142472 On ch=1 n=a5 v=21
142480 On ch=1 n=f#5 v=17
142612 Off ch=1 n=a5 v=64
142644 Off ch=1 n=f#5 v=64
142858 On ch=1 n=g#6 v=50
142882 On ch=1 n=d#5 v=24
143022 Off ch=1 n=d#5 v=64
143034 Off ch=1 n=g#6 v=64
143190 On ch=1 n=f#5 v=18
143240 On ch=1 n=a4 v=9
143296 Off ch=1 n=f#5 v=64
143332 Off ch=1 n=a4 v=64
143464 On ch=1 n=f#6 v=57
143694 Off ch=1 n=f#6 v=64
143744 On ch=1 n=f#5 v=24
143858 Off ch=1 n=f#5 v=64
143966 On ch=1 n=c4 v=42
143982 On ch=1 n=f6 v=64
144042 Par ch=1 c=64 v=0
144208 Off ch=1 n=c4 v=64
144220 Par ch=1 c=64 v=127
144346 On ch=1 n=f#5 v=24
144350 On ch=1 n=a5 v=38
144422 Off ch=1 n=a5 v=64
144468 Off ch=1 n=f#5 v=64
144610 On ch=1 n=f#6 v=78
144630 Off ch=1 n=f6 v=64
144630 On ch=1 n=d#5 v=43
144702 Off ch=1 n=d#5 v=64
144880 Off ch=1 n=f#6 v=64
144920 On ch=1 n=f#5 v=33
144926 On ch=1 n=a4 v=37
145010 Off ch=1 n=f#5 v=64
145022 Off ch=1 n=a4 v=64
145152 On ch=1 n=g#6 v=76
145286 Off ch=1 n=g#6 v=64
145410 On ch=1 n=f#5 v=28
145490 Off ch=1 n=f#5 v=64
145736 On ch=1 n=a6 v=80
145768 On ch=1 n=b3 v=39
145780 Par ch=1 c=64 v=0
145932 Off ch=1 n=b3 v=64
145934 Par ch=1 c=64 v=127
145962 Off ch=1 n=a6 v=64
146080 On ch=1 n=f#5 v=34
146092 On ch=1 n=a5 v=26
146220 Off ch=1 n=f#5 v=64
146224 Off ch=1 n=a5 v=64
146318 On ch=1 n=g#6 v=83
146360 On ch=1 n=d#5 v=33
146456 Off ch=1 n=d#5 v=64
146534 Off ch=1 n=g#6 v=64
146590 On ch=1 n=d#5 v=2
146632 On ch=1 n=f#5 v=37
146652 On ch=1 n=a4 v=27
146754 Off ch=1 n=f#5 v=64
146814 Off ch=1 n=d#5 v=64
146846 On ch=1 n=f#6 v=72
147014 On ch=1 n=f#5 v=41
147022 Off ch=1 n=f#6 v=64
147104 Off ch=1 n=f#5 v=64
147158 Off ch=1 n=a4 v=64
147164 On ch=1 n=e6 v=43
147218 Off ch=1 n=e6 v=64
147226 On ch=1 n=f#6 v=63
147300 On ch=1 n=e6 v=48
147348 Off ch=1 n=f#6 v=64
147532 On ch=1 n=a5 v=21
147552 Off ch=1 n=e6 v=64
147570 On ch=1 n=f#5 v=22
147692 Off ch=1 n=a5 v=64
147758 Off ch=1 n=f#5 v=64
147766 On ch=1 n=d#6 v=54
147808 On ch=1 n=b4 v=19
147880 Off ch=1 n=d#6 v=64
147958 Off ch=1 n=b4 v=64
148018 On ch=1 n=f#5 v=26
148084 On ch=1 n=a4 v=11
148114 Off ch=1 n=f#5 v=64
148182 Off ch=1 n=a4 v=64
148258 On ch=1 n=c#6 v=44
148388 Off ch=1 n=c#6 v=64
148526 On ch=1 n=f#5 v=13
148716 Off ch=1 n=f#5 v=64
148782 On ch=1 n=b3 v=26
148818 On ch=1 n=b5 v=58
148918 Off ch=1 n=b3 v=64
149126 Off ch=1 n=b5 v=64
149131 On ch=1 n=a5 v=65
149392 Off ch=1 n=a5 v=64
149438 On ch=1 n=d#5 v=25
149446 On ch=1 n=b5 v=49
149524 Off ch=1 n=b5 v=64
149552 Off ch=1 n=d#5 v=64
149652 On ch=1 n=g#5 v=77
149700 On ch=1 n=a4 v=23
149820 Off ch=1 n=a4 v=64
149888 Off ch=1 n=g#5 v=64
149918 On ch=1 n=b5 v=64
149968 Off ch=1 n=b5 v=64
150124 On ch=1 n=f#5 v=60
150350 On ch=1 n=c#6 v=51
150400 Off ch=1 n=c#6 v=64
150410 On ch=1 n=d#6 v=55
150414 On ch=1 n=f#3 v=33
150436 Par ch=1 c=64 v=0
150470 On ch=1 n=c#6 v=51
150530 Off ch=1 n=d#6 v=64
150560 Off ch=1 n=f#5 v=64
150586 Off ch=1 n=f#3 v=64
150604 Par ch=1 c=64 v=127
150756 Off ch=1 n=c#6 v=64
150786 On ch=1 n=f5 v=48
150786 On ch=1 n=a5 v=28
150880 Off ch=1 n=a5 v=64
150974 Off ch=1 n=f5 v=64
151088 On ch=1 n=b5 v=57
151096 On ch=1 n=d#5 v=36
151196 Off ch=1 n=d#5 v=64
151198 Off ch=1 n=b5 v=64
151346 On ch=1 n=f#5 v=40
151368 On ch=1 n=a4 v=23
151474 Off ch=1 n=a4 v=64
151616 On ch=1 n=b5 v=49
151744 Off ch=1 n=f#5 v=64
151828 Off ch=1 n=b5 v=64
151886 On ch=1 n=g#5 v=47
152174 On ch=1 n=b2 v=46
152186 Par ch=1 c=64 v=0
152200 On ch=1 n=b5 v=46
152264 Off ch=1 n=g#5 v=64
152304 Off ch=1 n=b2 v=64
152326 Par ch=1 c=64 v=127
152518 Off ch=1 n=b5 v=64
152540 On ch=1 n=a5 v=60
152782 Off ch=1 n=a5 v=64
152848 On ch=1 n=b5 v=57
152851 On ch=1 n=d#5 v=35
153080 On ch=1 n=g#5 v=68
153084 Off ch=1 n=b5 v=64
153148 On ch=1 n=a4 v=25
153350 On ch=1 n=b5 v=75
153360 Off ch=1 n=g#5 v=64
153378 Off ch=1 n=d#5 v=64
153394 Off ch=1 n=b5 v=64
153562 On ch=1 n=f#5 v=56
153714 On ch=1 n=c#6 v=51
153756 On ch=1 n=d#6 v=65
153759 Off ch=1 n=f#5 v=64
153759 Off ch=1 n=c#6 v=64
153818 On ch=1 n=c#6 v=66
153868 Off ch=1 n=d#6 v=64
154050 On ch=1 n=a5 v=35
154064 On ch=1 n=e5 v=67
154066 Off ch=1 n=a4 v=64
154214 Par ch=1 c=64 v=0
154276 Par ch=1 c=64 v=127
154342 On ch=1 n=b5 v=76
154370 On ch=1 n=b4 v=30
154376 Off ch=1 n=e5 v=64
154424 Off ch=1 n=c#6 v=64
154586 On ch=1 n=d#5 v=55
154634 On ch=1 n=a4 v=27
154722 Par ch=1 c=64 v=0
154814 Par ch=1 c=64 v=127
154816 On ch=1 n=a#5 v=64
154854 Off ch=1 n=a5 v=64
154868 Off ch=1 n=b5 v=64
154914 Off ch=1 n=d#5 v=64
154944 Off ch=1 n=b4 v=64
155006 Off ch=1 n=a#5 v=64
155066 On ch=1 n=d5 v=40
155126 Off ch=1 n=d5 v=64
155298 On ch=1 n=c#6 v=66
155428 Par ch=1 c=64 v=0
155538 On ch=1 n=a5 v=36
155586 On ch=1 n=e5 v=47
155598 Par ch=1 c=64 v=127
155644 Off ch=1 n=a4 v=64
155720 Off ch=1 n=e5 v=64
155816 On ch=1 n=b5 v=64
155830 On ch=1 n=b4 v=36
155876 Off ch=1 n=c#6 v=64
156048 On ch=1 n=d#5 v=47
156070 Off ch=1 n=a5 v=64
156120 On ch=1 n=a4 v=21
156144 Off ch=1 n=d#5 v=64
156258 Off ch=1 n=b4 v=64
156292 On ch=1 n=a#5 v=54
156322 Off ch=1 n=b5 v=64
156352 Off ch=1 n=a4 v=64
156444 Off ch=1 n=a#5 v=64
156536 On ch=1 n=d5 v=49
156624 Off ch=1 n=d5 v=64
156778 On ch=1 n=a5 v=64
157018 On ch=1 n=c5 v=47
157024 On ch=1 n=d#5 v=46
157026 Par ch=1 c=64 v=0
157212 Par ch=1 c=64 v=127
157254 On ch=1 n=g#5 v=62
157290 On ch=1 n=a4 v=26
157298 Off ch=1 n=a5 v=64
157334 Off ch=1 n=c5 v=64
157412 Off ch=1 n=d#5 v=64
157432 Off ch=1 n=g#5 v=64
157460 Off ch=1 n=a4 v=64
157502 On ch=1 n=b4 v=41
157552 On ch=1 n=f#4 v=31
157616 Off ch=1 n=b4 v=64
157702 Off ch=1 n=f#4 v=64
157712 On ch=1 n=f#5 v=51
157848 Off ch=1 n=f#5 v=64
157964 On ch=1 n=a4 v=48
158042 Off ch=1 n=a4 v=64
158190 On ch=1 n=e5 v=64
158414 On ch=1 n=g#4 v=53
158436 On ch=1 n=a4 v=33
158456 Par ch=1 c=64 v=0
158578 Par ch=1 c=64 v=127
158614 Off ch=1 n=g#4 v=64
158626 Off ch=1 n=a4 v=64
158654 On ch=1 n=d#5 v=63
158668 On ch=1 n=f#4 v=51
158684 Off ch=1 n=e5 v=64
158740 Off ch=1 n=f#4 v=64
158888 On ch=1 n=f#4 v=70
158960 On ch=1 n=b3 v=27
159042 Off ch=1 n=f#4 v=64
159094 Off ch=1 n=b3 v=64
159112 On ch=1 n=c#5 v=71
159152 Off ch=1 n=d#5 v=64
159238 Off ch=1 n=c#5 v=64
159344 On ch=1 n=e4 v=64
159460 Off ch=1 n=e4 v=64
159602 On ch=1 n=b4 v=67
159700 Par ch=1 c=64 v=0
159852 On ch=1 n=d#4 v=41
159870 Par ch=1 c=64 v=127
160160 On ch=1 n=a#4 v=43
160165 Off ch=1 n=b4 v=64
160192 Off ch=1 n=d#4 v=64
160392 Par ch=1 c=64 v=0
160404 On ch=1 n=c#4 v=41
160440 On ch=1 n=f#3 v=46
160660 On ch=1 n=a4 v=54
160702 Off ch=1 n=a#4 v=64
160744 Par ch=1 c=64 v=127
161004 On ch=1 n=d#4 v=44
161042 Off ch=1 n=c#4 v=64
161190 Off ch=1 n=a4 v=64
161474 On ch=1 n=f#4 v=45
161479 On ch=1 n=g#4 v=38
161492 On ch=1 n=c3 v=60
161560 Par ch=1 c=64 v=0
161908 On ch=1 n=g3 v=53
161988 Off ch=1 n=f#3 v=64
162242 On ch=1 n=g#3 v=60
162280 Off ch=1 n=g3 v=64
162524 On ch=1 n=a#3 v=55
162558 Off ch=1 n=g#3 v=64
162776 Off ch=1 n=c3 v=64
162812 On ch=1 n=c4 v=39
162836 Par ch=1 c=64 v=127
162876 Off ch=1 n=a#3 v=64
163016 Off ch=1 n=d#4 v=64
163092 On ch=1 n=c#4 v=46
163098 Off ch=1 n=c4 v=64
163384 Off ch=1 n=f#4 v=64
163402 On ch=1 n=d4 v=50
163414 Off ch=1 n=c#4 v=64
163450 Par ch=1 c=64 v=0
163666 Par ch=1 c=64 v=127
163688 On ch=1 n=d#4 v=48
163708 Off ch=1 n=g#4 v=64
163716 Off ch=1 n=d4 v=64
163802 Par ch=1 c=64 v=0
163926 Par ch=1 c=64 v=127
163974 On ch=1 n=f4 v=64
163998 Off ch=1 n=d#4 v=64
164063 Par ch=1 c=64 v=0
164248 Par ch=1 c=64 v=127
164282 On ch=1 n=f#4 v=48
164332 Off ch=1 n=f4 v=64
164386 Par ch=1 c=64 v=0
164624 On ch=1 n=g4 v=38
164664 Par ch=1 c=64 v=127
164740 Par ch=1 c=64 v=0
164764 Off ch=1 n=f#4 v=64
164970 Par ch=1 c=64 v=127
165048 On ch=1 n=g#4 v=30
165078 Off ch=1 n=g4 v=64
165108 Par ch=1 c=64 v=0
165356 Par ch=1 c=64 v=127
165596 On ch=1 n=f#6 v=55
165616 Par ch=1 c=64 v=0
165634 On ch=1 n=c#4 v=22
165644 Off ch=1 n=g#4 v=64
165800 Par ch=1 c=64 v=127
165846 Off ch=1 n=c#4 v=64
166016 Off ch=1 n=f#6 v=64
166032 On ch=1 n=g#5 v=30
166046 On ch=1 n=f5 v=26
166166 Off ch=1 n=f5 v=64
166344 On ch=1 n=f6 v=69
166376 On ch=1 n=c#5 v=27
166480 Off ch=1 n=g#5 v=64
166560 Off ch=1 n=f6 v=64
166592 Off ch=1 n=c#5 v=64
166646 On ch=1 n=f5 v=20
166652 On ch=1 n=g#4 v=27
166760 Off ch=1 n=f5 v=64
166790 Off ch=1 n=g#4 v=64
166874 On ch=1 n=c#6 v=76
167028 Off ch=1 n=c#6 v=64
167154 On ch=1 n=f5 v=41
167206 Off ch=1 n=f5 v=64
167546 On ch=1 n=g#6 v=71
167582 Par ch=1 c=64 v=0
167600 On ch=1 n=d#4 v=27
167798 Par ch=1 c=64 v=127
167824 Off ch=1 n=d#4 v=64
167854 Off ch=1 n=g#6 v=64
167978 On ch=1 n=g#5 v=24
167980 On ch=1 n=f#5 v=17
168191 Off ch=1 n=g#5 v=64
168208 Off ch=1 n=f#5 v=64
168376 On ch=1 n=f#6 v=45
168384 On ch=1 n=c5 v=22
168558 Off ch=1 n=c5 v=64
168682 Off ch=1 n=f#6 v=64
168700 On ch=1 n=g#4 v=16
168720 On ch=1 n=f#5 v=8
168878 Off ch=1 n=f#5 v=64
168986 Off ch=1 n=g#4 v=64
168994 On ch=1 n=d#6 v=32
169210 Off ch=1 n=d#6 v=64
169314 On ch=1 n=f#5 v=5
169650 On ch=1 n=a#5 v=53
169674 On ch=1 n=f4 v=39
169694 Off ch=1 n=f#5 v=64
170032 On ch=1 n=c#6 v=34
170066 On ch=1 n=f5 v=12
170072 Par ch=1 c=64 v=0
170210 Par ch=1 c=64 v=127
170274 Off ch=1 n=c#6 v=64
170296 Off ch=1 n=f5 v=64
170298 On ch=1 n=g#5 v=63
170320 On ch=1 n=c#5 v=29
170414 Off ch=1 n=a#5 v=64
170460 Off ch=1 n=f4 v=64
170598 Off ch=1 n=c#5 v=64
170604 On ch=1 n=c#6 v=38
170622 On ch=1 n=g#4 v=29
170774 Off ch=1 n=c#6 v=64
170816 Off ch=1 n=g#5 v=64
170838 Off ch=1 n=g#4 v=64
170888 On ch=1 n=f5 v=65
171202 On ch=1 n=c#6 v=34
171274 Off ch=1 n=f5 v=64
171428 Off ch=1 n=c#6 v=64
171606 On ch=1 n=e5 v=57
171622 On ch=1 n=g3 v=16
171622 Par ch=1 c=64 v=0
171854 Par ch=1 c=64 v=127
171860 Off ch=1 n=g3 v=64
172080 On ch=1 n=c#5 v=17
172080 On ch=1 n=c#6 v=25
172090 Off ch=1 n=e5 v=64
172266 Off ch=1 n=c#5 v=64
172406 Off ch=1 n=c#6 v=64
172442 On ch=1 n=d#5 v=39
172462 On ch=1 n=a#4 v=16
172648 Off ch=1 n=a#4 v=64
172780 On ch=1 n=a#5 v=18
172838 On ch=1 n=e4 v=24
172902 Off ch=1 n=d#5 v=64
173000 Off ch=1 n=e4 v=64
173100 On ch=1 n=c#5 v=31
173148 Off ch=1 n=a#5 v=64
173472 On ch=1 n=a#5 v=25
173650 Off ch=1 n=c#5 v=64
173958 On ch=1 n=g#5 v=40
173960 Par ch=1 c=64 v=0
173962 On ch=1 n=g#3 v=27
174014 Off ch=1 n=a#5 v=64
174164 Off ch=1 n=g#3 v=64
174190 Par ch=1 c=64 v=127
174266 Off ch=1 n=g#5 v=64
174348 On ch=1 n=g#5 v=31
174370 On ch=1 n=f5 v=21
174524 Off ch=1 n=g#5 v=64
174570 Off ch=1 n=f5 v=64
174644 On ch=1 n=c#6 v=60
174698 On ch=1 n=c#5 v=15
174794 Off ch=1 n=c#5 v=64
174936 On ch=1 n=f5 v=29
174946 On ch=1 n=g#4 v=18
175014 Off ch=1 n=f5 v=64
175064 Off ch=1 n=c#6 v=64
175130 Off ch=1 n=g#4 v=64
175194 On ch=1 n=f6 v=67
175388 Off ch=1 n=f6 v=64
175488 On ch=1 n=f5 v=23
175568 Off ch=1 n=f5 v=64
175834 Par ch=1 c=64 v=0
175852 On ch=1 n=g#6 v=51
175860 On ch=1 n=g#3 v=23
176034 Par ch=1 c=64 v=127
176048 Off ch=1 n=g#3 v=64
176086 Off ch=1 n=g#6 v=64
176312 On ch=1 n=g#5 v=25
176320 On ch=1 n=f#5 v=19
176412 Off ch=1 n=g#5 v=64
176626 Off ch=1 n=f#5 v=64
176676 On ch=1 n=d#6 v=36
176722 On ch=1 n=c5 v=15
176880 Off ch=1 n=c5 v=64
177018 On ch=1 n=f#5 v=18
177028 On ch=1 n=g#4 v=14
177106 Off ch=1 n=d#6 v=64
177162 Off ch=1 n=f#5 v=64
177322 On ch=1 n=f6 v=37
177448 Off ch=1 n=g#4 v=64
177624 On ch=1 n=f#5 v=18
177802 Off ch=1 n=f#5 v=64
178026 On ch=1 n=g#5 v=11
178028 Off ch=1 n=f6 v=64
178034 On ch=1 n=g#4 v=33
178384 Par ch=1 c=64 v=0
178404 On ch=1 n=c#6 v=23
178414 On ch=1 n=g#3 v=30
178528 Off ch=1 n=g#3 v=64
178584 Par ch=1 c=64 v=127
178616 Off ch=1 n=g#4 v=64
178652 Off ch=1 n=c#6 v=64
178738 On ch=1 n=c#5 v=50
178760 On ch=1 n=f5 v=18
178800 Off ch=1 n=g#5 v=64
178922 Off ch=1 n=f5 v=64
179042 On ch=1 n=c#6 v=31
179060 Off ch=1 n=c#5 v=64
179068 On ch=1 n=g#4 v=24
179144 Off ch=1 n=g#4 v=64
179256 Off ch=1 n=c#6 v=64
179296 On ch=1 n=g#5 v=37
179306 On ch=1 n=f5 v=49
179504 Off ch=1 n=f5 v=64
179584 Off ch=1 n=g#5 v=64
179604 On ch=1 n=c#6 v=24
179614 On ch=1 n=g#4 v=15
179800 Off ch=1 n=g#4 v=64
179928 Off ch=1 n=c#6 v=64
179948 On ch=1 n=a#5 v=22
179956 On ch=1 n=f#5 v=32
180044 Par ch=1 c=64 v=0
180228 Par ch=1 c=64 v=127
180396 On ch=1 n=c#6 v=20
180408 On ch=1 n=g#4 v=23
180450 Off ch=1 n=f#5 v=64
180576 Off ch=1 n=g#4 v=64
180660 Off ch=1 n=c#6 v=64
180716 Off ch=1 n=a#5 v=64
180738 On ch=1 n=g#5 v=16
180744 On ch=1 n=f5 v=27
180794 Par ch=1 c=64 v=0
180982 Par ch=1 c=64 v=127
181024 Off ch=1 n=f5 v=64
181032 On ch=1 n=g#4 v=21
181038 On ch=1 n=c#6 v=20
181194 Off ch=1 n=g#4 v=64
181218 Off ch=1 n=g#5 v=64
181234 Off ch=1 n=c#6 v=64
181324 On ch=1 n=d#5 v=29
181324 On ch=1 n=f#5 v=15
181396 Par ch=1 c=64 v=0
181596 Par ch=1 c=64 v=127
181644 On ch=1 n=c#6 v=23
181656 Off ch=1 n=d#5 v=64
181662 On ch=1 n=g#4 v=19
181752 Off ch=1 n=g#4 v=64
181766 Off ch=1 n=f#5 v=64
182072 On ch=1 n=g#5 v=37
182072 Par ch=1 c=64 v=0
182086 Off ch=1 n=c#6 v=64
182100 On ch=1 n=g#3 v=27
182252 Off ch=1 n=g#3 v=64
182286 Par ch=1 c=64 v=127
182474 On ch=1 n=f5 v=22
182612 Off ch=1 n=g#5 v=64
182674 Off ch=1 n=f5 v=64
182820 On ch=1 n=c#6 v=43
182820 On ch=1 n=c#5 v=25
182900 Off ch=1 n=c#5 v=64
183114 Off ch=1 n=c#6 v=64
