MFile 0 1 480
MTrk
0 TimeSig 6/8 12 8
52896 On ch=1 n=a6 v=64
52896 On ch=1 n=e6 v=64
52896 On ch=1 n=a5 v=64
52896 On ch=1 n=g4 v=64
52896 On ch=1 n=e5 v=64
52896 On ch=1 n=g5 v=64
52896 On ch=1 n=a6 v=64
52896 On ch=1 n=e6 v=64
52896 On ch=1 n=a5 v=64
52919 Tempo 1538462
52967 Tempo 1578947
53014 On ch=1 n=a5 v=0
53014 On ch=1 n=e6 v=0
53014 On ch=1 n=a6 v=0
53014 On ch=1 n=g5 v=0
53014 On ch=1 n=e5 v=0
53014 On ch=1 n=g4 v=0
53014 On ch=1 n=a5 v=0
53014 On ch=1 n=e6 v=0
53014 On ch=1 n=a6 v=0
53014 On ch=1 n=g5 v=0
53014 On ch=1 n=e5 v=0
53014 On ch=1 n=g4 v=0
53015 Tempo 1621622
53016 On ch=1 n=a#2 v=64
53016 On ch=1 n=a#3 v=64
53016 On ch=1 n=a#6 v=64
53016 On ch=1 n=a#7 v=64
53016 On ch=1 n=a#2 v=64
53016 On ch=1 n=a#3 v=64
53016 On ch=1 n=a#6 v=64
53016 On ch=1 n=a#7 v=64
53063 Tempo 1666667
53111 Tempo 1714286
53134 On ch=1 n=a#7 v=0
53134 On ch=1 n=a#6 v=0
53134 On ch=1 n=a#3 v=0
53134 On ch=1 n=a#2 v=0
53134 On ch=1 n=a#7 v=0
53134 On ch=1 n=a#6 v=0
53134 On ch=1 n=a#3 v=0
53134 On ch=1 n=a#2 v=0
53136 On ch=1 n=f5 v=64
53136 On ch=1 n=a#6 v=64
53136 On ch=1 n=c#6 v=64
53136 On ch=1 n=a#5 v=64
53136 On ch=1 n=g4 v=64
53136 On ch=1 n=e5 v=64
53136 On ch=1 n=g5 v=64
53136 On ch=1 n=f5 v=64
53136 On ch=1 n=a#6 v=64
53136 On ch=1 n=c#6 v=64
53136 On ch=1 n=a#5 v=64
53136 On ch=1 n=g4 v=64
53136 On ch=1 n=e5 v=64
53136 On ch=1 n=g5 v=64
53159 Tempo 1764706
53207 Tempo 1818182
53254 On ch=1 n=g5 v=0
53254 On ch=1 n=e5 v=0
53254 On ch=1 n=g4 v=0
53254 On ch=1 n=a#5 v=0
53254 On ch=1 n=c#6 v=0
53254 On ch=1 n=a#6 v=0
53254 On ch=1 n=f5 v=0
53254 On ch=1 n=g5 v=0
53254 On ch=1 n=e5 v=0
53254 On ch=1 n=g4 v=0
53254 On ch=1 n=a#5 v=0
53254 On ch=1 n=c#6 v=0
53254 On ch=1 n=a#6 v=0
53254 On ch=1 n=f5 v=0
53255 Tempo 1875000
53256 Tempo 1428571
53256 On ch=1 n=f7 v=64
53256 On ch=1 n=f8 v=64
53256 On ch=1 n=f3 v=64
53256 On ch=1 n=f2 v=64
53256 On ch=1 n=f7 v=64
53256 On ch=1 n=f8 v=64
53256 On ch=1 n=f3 v=64
53256 On ch=1 n=f2 v=64
53374 On ch=1 n=f2 v=0
53374 On ch=1 n=f3 v=0
53374 On ch=1 n=f8 v=0
53374 On ch=1 n=f7 v=0
53374 On ch=1 n=f2 v=0
53374 On ch=1 n=f3 v=0
53374 On ch=1 n=f8 v=0
53374 On ch=1 n=f7 v=0
53376 Par ch=1 c=64 v=0
53488 Par ch=1 c=64 v=96
53496 On ch=1 n=a5 v=64
53496 On ch=1 n=b4 v=64
53496 On ch=1 n=b4 v=64
53534 On ch=1 n=a5 v=0
53536 On ch=1 n=c6 v=64
53536 On ch=1 n=f5 v=64
53574 On ch=1 n=f5 v=0
53574 On ch=1 n=c6 v=0
53576 On ch=1 n=a5 v=64
53576 On ch=1 n=b4 v=64
53614 On ch=1 n=a5 v=0
53614 On ch=1 n=b4 v=0
53616 On ch=1 n=c6 v=64
53616 On ch=1 n=f5 v=64
53654 On ch=1 n=f5 v=0
53654 On ch=1 n=c6 v=0
53656 On ch=1 n=a5 v=64
53656 On ch=1 n=b4 v=64
53694 On ch=1 n=a5 v=0
53694 On ch=1 n=b4 v=0
53696 On ch=1 n=c6 v=64
53696 On ch=1 n=f5 v=64
53734 On ch=1 n=f5 v=0
53734 On ch=1 n=c6 v=0
53734 On ch=1 n=b4 v=0
53734 On ch=1 n=b4 v=0
53736 Par ch=1 c=7 v=120
53736 On ch=1 n=a5 v=64
53736 On ch=1 n=c5 v=64
53736 On ch=1 n=c5 v=64
53755 Par ch=1 c=7 v=119
53774 On ch=1 n=a5 v=0
53774 Par ch=1 c=7 v=118
53776 On ch=1 n=c6 v=64
53776 On ch=1 n=f5 v=64
53793 Par ch=1 c=7 v=117
53812 Par ch=1 c=7 v=116
53814 On ch=1 n=f5 v=0
53814 On ch=1 n=c6 v=0
53816 On ch=1 n=a5 v=64
53816 On ch=1 n=c5 v=64
53831 Par ch=1 c=7 v=115
53851 Par ch=1 c=7 v=114
53854 On ch=1 n=a5 v=0
53854 On ch=1 n=c5 v=0
53856 On ch=1 n=c6 v=64
53856 On ch=1 n=f5 v=64
53870 Par ch=1 c=7 v=113
53889 Par ch=1 c=7 v=112
53894 On ch=1 n=f5 v=0
53894 On ch=1 n=c6 v=0
53896 On ch=1 n=a5 v=64
53896 On ch=1 n=c5 v=64
53908 Par ch=1 c=7 v=111
53927 Par ch=1 c=7 v=110
53934 On ch=1 n=a5 v=0
53934 On ch=1 n=c5 v=0
53936 On ch=1 n=c6 v=64
53936 On ch=1 n=f5 v=64
53946 Par ch=1 c=7 v=109
53966 Par ch=1 c=7 v=108
53974 On ch=1 n=f5 v=0
53974 On ch=1 n=c6 v=0
53974 On ch=1 n=c5 v=0
53974 On ch=1 n=c5 v=0
53976 On ch=1 n=a5 v=64
53976 On ch=1 n=c#5 v=64
53976 On ch=1 n=c#5 v=64
53985 Par ch=1 c=7 v=107
54004 Par ch=1 c=7 v=106
54014 On ch=1 n=a5 v=0
54016 On ch=1 n=c6 v=64
54016 On ch=1 n=f5 v=64
54023 Par ch=1 c=7 v=105
54042 Par ch=1 c=7 v=104
54054 On ch=1 n=f5 v=0
54054 On ch=1 n=c6 v=0
54056 On ch=1 n=a5 v=64
54056 On ch=1 n=c#5 v=64
54062 Par ch=1 c=7 v=103
54081 Par ch=1 c=7 v=102
54091 On ch=1 n=a5 v=0
54091 On ch=1 n=c#5 v=0
54093 On ch=1 n=c6 v=64
54093 On ch=1 n=f5 v=64
54097 Par ch=1 c=7 v=101
54116 Par ch=1 c=7 v=100
54131 On ch=1 n=f5 v=0
54131 On ch=1 n=c6 v=0
54133 On ch=1 n=a5 v=64
54133 On ch=1 n=c#5 v=64
54135 Par ch=1 c=7 v=99
54154 Par ch=1 c=7 v=98
54171 On ch=1 n=a5 v=0
54171 On ch=1 n=c#5 v=0
54173 On ch=1 n=c6 v=64
54173 On ch=1 n=f5 v=64
54174 Par ch=1 c=7 v=97
54193 Par ch=1 c=7 v=96
54211 On ch=1 n=f5 v=0
54211 On ch=1 n=c6 v=0
54211 On ch=1 n=c#5 v=0
54211 On ch=1 n=c#5 v=0
54212 Par ch=1 c=7 v=95
54213 On ch=1 n=a5 v=64
54213 On ch=1 n=c5 v=64
54213 On ch=1 n=c5 v=64
54231 Par ch=1 c=7 v=94
54250 Par ch=1 c=7 v=93
54251 On ch=1 n=a5 v=0
54253 On ch=1 n=c6 v=64
54253 On ch=1 n=f5 v=64
54270 Par ch=1 c=7 v=92
54289 Par ch=1 c=7 v=91
54291 On ch=1 n=f5 v=0
54291 On ch=1 n=c6 v=0
54293 On ch=1 n=a5 v=64
54293 On ch=1 n=c5 v=64
54308 Par ch=1 c=7 v=90
54327 Par ch=1 c=7 v=89
54331 On ch=1 n=a5 v=0
54331 On ch=1 n=c5 v=0
54333 On ch=1 n=c6 v=64
54333 On ch=1 n=f5 v=64
54343 Par ch=1 c=7 v=88
54362 Par ch=1 c=7 v=87
54368 On ch=1 n=f5 v=0
54368 On ch=1 n=c6 v=0
54370 On ch=1 n=a5 v=64
54370 On ch=1 n=c5 v=64
54382 Par ch=1 c=7 v=86
54401 Par ch=1 c=7 v=85
54408 On ch=1 n=a5 v=0
54408 On ch=1 n=c5 v=0
54410 On ch=1 n=c6 v=64
54410 On ch=1 n=f5 v=64
54410 Par ch=1 c=64 v=0
54420 Par ch=1 c=7 v=84
54439 Par ch=1 c=7 v=83
54442 Par ch=1 c=64 v=96
54448 On ch=1 n=f5 v=0
54448 On ch=1 n=c6 v=0
54448 On ch=1 n=c5 v=0
54448 On ch=1 n=c5 v=0
54450 On ch=1 n=a4 v=64
54450 On ch=1 n=a6 v=64
54450 On ch=1 n=a4 v=64
54450 On ch=1 n=a6 v=64
54458 Par ch=1 c=7 v=82
54478 Par ch=1 c=7 v=81
54490 On ch=1 n=a5 v=64
54490 On ch=1 n=f5 v=64
54497 Par ch=1 c=7 v=80
54516 Par ch=1 c=7 v=79
54528 On ch=1 n=f5 v=0
54528 On ch=1 n=a5 v=0
54530 On ch=1 n=c6 v=64
54530 On ch=1 n=c5 v=64
54535 Par ch=1 c=7 v=78
54554 Par ch=1 c=7 v=77
54568 On ch=1 n=c5 v=0
54568 On ch=1 n=c6 v=0
54570 On ch=1 n=a5 v=64
54570 On ch=1 n=f5 v=64
54573 Par ch=1 c=7 v=76
54593 Par ch=1 c=7 v=75
54608 On ch=1 n=f5 v=0
54608 On ch=1 n=a5 v=0
54610 On ch=1 n=c6 v=64
54610 On ch=1 n=c5 v=64
54612 Par ch=1 c=7 v=74
54631 Par ch=1 c=7 v=73
54648 On ch=1 n=c5 v=0
54648 On ch=1 n=c6 v=0
54650 Par ch=1 c=7 v=72
54650 On ch=1 n=a5 v=64
54650 On ch=1 n=f5 v=64
54650 Par ch=1 c=64 v=0
54669 Par ch=1 c=7 v=71
54679 Par ch=1 c=64 v=96
54685 On ch=1 n=f5 v=0
54685 On ch=1 n=a5 v=0
54685 On ch=1 n=a6 v=0
54685 On ch=1 n=a4 v=0
54685 On ch=1 n=a6 v=0
54685 On ch=1 n=a4 v=0
54686 Par ch=1 c=7 v=70
54687 On ch=1 n=a6 v=64
54687 On ch=1 n=f4 v=64
54687 On ch=1 n=a6 v=64
54687 On ch=1 n=f4 v=64
54727 On ch=1 n=c#6 v=64
54765 On ch=1 n=c#6 v=0
54767 On ch=1 n=a#5 v=64
54805 On ch=1 n=a#5 v=0
54805 On ch=1 n=f4 v=0
54805 On ch=1 n=f4 v=0
54807 On ch=1 n=c#6 v=64
54845 On ch=1 n=c#6 v=0
54847 On ch=1 n=a#5 v=64
54865 On ch=1 n=a6 v=0
54865 On ch=1 n=a6 v=0
54885 On ch=1 n=a#5 v=0
54887 On ch=1 n=c#6 v=64
54887 Par ch=1 c=64 v=0
54919 Par ch=1 c=64 v=96
54925 On ch=1 n=c#6 v=0
54927 Par ch=1 c=7 v=70
54927 On ch=1 n=c#5 v=64
54927 On ch=1 n=a#5 v=64
54927 On ch=1 n=f#6 v=64
54927 On ch=1 n=f#6 v=64
54959 On ch=1 n=c#5 v=0
54961 On ch=1 n=d5 v=64
54965 On ch=1 n=a#5 v=0
54967 On ch=1 n=c#6 v=64
54974 Par ch=1 c=7 v=71
54994 On ch=1 n=d5 v=0
54996 On ch=1 n=d#5 v=64
55005 On ch=1 n=c#6 v=0
55007 On ch=1 n=a#5 v=64
55022 Par ch=1 c=7 v=72
55028 On ch=1 n=d#5 v=0
55030 On ch=1 n=e5 v=64
55045 On ch=1 n=a#5 v=0
55047 On ch=1 n=c#6 v=64
55062 On ch=1 n=e5 v=0
55064 On ch=1 n=f5 v=64
55070 Par ch=1 c=7 v=73
55085 On ch=1 n=c#6 v=0
55087 On ch=1 n=a#5 v=64
55096 On ch=1 n=f5 v=0
55098 On ch=1 n=f#5 v=64
55105 On ch=1 n=f#6 v=0
55105 On ch=1 n=f#6 v=0
55115 Par ch=1 c=7 v=74
55122 On ch=1 n=a#5 v=0
55124 On ch=1 n=c#6 v=64
55128 On ch=1 n=f#5 v=0
55130 On ch=1 n=g5 v=64
55162 On ch=1 n=g5 v=0
55162 On ch=1 n=c#6 v=0
55163 Par ch=1 c=7 v=75
55164 On ch=1 n=a5 v=64
55164 On ch=1 n=a#5 v=64
55164 On ch=1 n=g6 v=64
55164 On ch=1 n=g6 v=64
55192 On ch=1 n=a5 v=0
55194 On ch=1 n=g5 v=64
55202 On ch=1 n=a#5 v=0
55204 On ch=1 n=c#6 v=64
55222 On ch=1 n=g5 v=0
55224 On ch=1 n=f#5 v=64
55242 On ch=1 n=c#6 v=0
55244 On ch=1 n=a#5 v=64
55252 On ch=1 n=f#5 v=0
55254 On ch=1 n=f5 v=64
55282 On ch=1 n=f5 v=0
55282 On ch=1 n=a#5 v=0
55284 On ch=1 n=e5 v=64
55284 On ch=1 n=c#6 v=64
55312 On ch=1 n=e5 v=0
55314 On ch=1 n=d#5 v=64
55322 On ch=1 n=c#6 v=0
55324 On ch=1 n=a#5 v=64
55342 On ch=1 n=d#5 v=0
55342 On ch=1 n=g6 v=0
55342 On ch=1 n=g6 v=0
55344 On ch=1 n=d5 v=64
55362 On ch=1 n=a#5 v=0
55364 On ch=1 n=c#6 v=64
55372 On ch=1 n=d5 v=0
55374 On ch=1 n=c#5 v=64
55402 On ch=1 n=c#5 v=0
55402 On ch=1 n=c#6 v=0
55404 On ch=1 n=a#4 v=64
55404 On ch=1 n=a6 v=64
55404 On ch=1 n=a#4 v=64
55404 On ch=1 n=a6 v=64
55444 On ch=1 n=c#6 v=64
55482 On ch=1 n=c#6 v=0
55484 On ch=1 n=a#5 v=64
55522 On ch=1 n=a#5 v=0
55522 On ch=1 n=a#4 v=0
55522 On ch=1 n=a#4 v=0
55524 On ch=1 n=c#6 v=64
55562 On ch=1 n=c#6 v=0
55564 On ch=1 n=a#5 v=64
55582 On ch=1 n=a6 v=0
55582 On ch=1 n=a6 v=0
55602 On ch=1 n=a#5 v=0
55604 On ch=1 n=c#6 v=64
55604 Par ch=1 c=64 v=0
55636 Par ch=1 c=64 v=96
55642 On ch=1 n=c#6 v=0
55644 Par ch=1 c=7 v=70
55644 On ch=1 n=c#5 v=64
55644 On ch=1 n=a#5 v=64
55644 On ch=1 n=g6 v=64
55644 On ch=1 n=g6 v=64
55676 On ch=1 n=c#5 v=0
55678 On ch=1 n=d5 v=64
55682 On ch=1 n=a#5 v=0
55684 On ch=1 n=c#6 v=64
55691 Par ch=1 c=7 v=71
55711 On ch=1 n=d5 v=0
55713 On ch=1 n=d#5 v=64
55722 On ch=1 n=c#6 v=0
55724 On ch=1 n=a#5 v=64
55739 Par ch=1 c=7 v=72
55745 On ch=1 n=d#5 v=0
55747 On ch=1 n=e5 v=64
55762 On ch=1 n=a#5 v=0
55764 On ch=1 n=c#6 v=64
55779 On ch=1 n=e5 v=0
55781 On ch=1 n=f5 v=64
55787 Par ch=1 c=7 v=73
55802 On ch=1 n=c#6 v=0
55804 On ch=1 n=a#5 v=64
55813 On ch=1 n=f5 v=0
55815 On ch=1 n=f#5 v=64
55822 On ch=1 n=g6 v=0
55822 On ch=1 n=g6 v=0
55832 Par ch=1 c=7 v=74
55839 On ch=1 n=a#5 v=0
55841 On ch=1 n=c#6 v=64
55845 On ch=1 n=f#5 v=0
55847 On ch=1 n=g5 v=64
55879 On ch=1 n=g5 v=0
55879 On ch=1 n=c#6 v=0
55880 Par ch=1 c=7 v=75
55881 On ch=1 n=a5 v=64
55881 On ch=1 n=a#5 v=64
55881 On ch=1 n=f6 v=64
55881 On ch=1 n=f6 v=64
55909 On ch=1 n=a5 v=0
55911 On ch=1 n=g5 v=64
55919 On ch=1 n=a#5 v=0
55921 On ch=1 n=c#6 v=64
55939 On ch=1 n=g5 v=0
55941 On ch=1 n=f#5 v=64
55959 On ch=1 n=c#6 v=0
55961 On ch=1 n=a#5 v=64
55969 On ch=1 n=f#5 v=0
55971 On ch=1 n=f5 v=64
55999 On ch=1 n=f5 v=0
55999 On ch=1 n=a#5 v=0
56001 On ch=1 n=e5 v=64
56001 On ch=1 n=c#6 v=64
56029 On ch=1 n=e5 v=0
56031 On ch=1 n=d#5 v=64
56039 On ch=1 n=c#6 v=0
56041 On ch=1 n=a#5 v=64
56059 On ch=1 n=d#5 v=0
56059 On ch=1 n=f6 v=0
56059 On ch=1 n=f6 v=0
56061 On ch=1 n=d5 v=64
56079 On ch=1 n=a#5 v=0
56081 On ch=1 n=c#6 v=64
56081 Par ch=1 c=64 v=0
56089 On ch=1 n=d5 v=0
56091 On ch=1 n=c#5 v=64
56113 Par ch=1 c=64 v=96
56119 On ch=1 n=c#5 v=0
56119 On ch=1 n=c#6 v=0
56121 On ch=1 n=f4 v=64
56121 On ch=1 n=c7 v=64
56121 On ch=1 n=f4 v=64
56121 On ch=1 n=c7 v=64
56169 On ch=1 n=f5 v=64
56169 On ch=1 n=a5 v=64
56215 On ch=1 n=a5 v=0
56215 On ch=1 n=f5 v=0
56217 On ch=1 n=c5 v=64
56217 On ch=1 n=a4 v=64
56217 On ch=1 n=c6 v=64
56263 On ch=1 n=c6 v=0
56263 On ch=1 n=a4 v=0
56263 On ch=1 n=c5 v=0
56265 On ch=1 n=f5 v=64
56265 On ch=1 n=a5 v=64
56299 On ch=1 n=f4 v=0
56299 On ch=1 n=f4 v=0
56311 On ch=1 n=a5 v=0
56311 On ch=1 n=f5 v=0
56313 On ch=1 n=c5 v=64
56313 On ch=1 n=a4 v=64
56313 On ch=1 n=c6 v=64
56359 On ch=1 n=c6 v=0
56359 On ch=1 n=a4 v=0
56359 On ch=1 n=c5 v=0
56361 Par ch=1 c=7 v=70
56361 On ch=1 n=a5 v=64
56361 On ch=1 n=e4 v=64
56361 On ch=1 n=e4 v=64
56399 On ch=1 n=a5 v=0
56401 On ch=1 n=f5 v=64
56401 On ch=1 n=c6 v=64
56439 On ch=1 n=c6 v=0
56439 On ch=1 n=f5 v=0
56441 On ch=1 n=c5 v=64
56441 On ch=1 n=a4 v=64
56441 On ch=1 n=a5 v=64
56456 Par ch=1 c=7 v=71
56479 On ch=1 n=a5 v=0
56479 On ch=1 n=a4 v=0
56479 On ch=1 n=c5 v=0
56481 On ch=1 n=f5 v=64
56481 On ch=1 n=c6 v=64
56519 On ch=1 n=c6 v=0
56519 On ch=1 n=f5 v=0
56521 On ch=1 n=c5 v=64
56521 On ch=1 n=a4 v=64
56521 On ch=1 n=a5 v=64
56539 On ch=1 n=e4 v=0
56539 On ch=1 n=e4 v=0
56549 Par ch=1 c=7 v=72
56556 On ch=1 n=a5 v=0
56556 On ch=1 n=a4 v=0
56556 On ch=1 n=c5 v=0
56558 On ch=1 n=f5 v=64
56558 On ch=1 n=c6 v=64
56596 On ch=1 n=c6 v=0
56596 On ch=1 n=f5 v=0
56596 On ch=1 n=c7 v=0
56596 On ch=1 n=c7 v=0
56598 On ch=1 n=a5 v=64
56598 On ch=1 n=f4 v=64
56598 On ch=1 n=f4 v=64
56636 On ch=1 n=a5 v=0
56638 On ch=1 n=f5 v=64
56638 On ch=1 n=c6 v=64
56645 Par ch=1 c=7 v=73
56676 On ch=1 n=c6 v=0
56676 On ch=1 n=f5 v=0
56678 On ch=1 n=c5 v=64
56678 On ch=1 n=a4 v=64
56678 On ch=1 n=a5 v=64
56716 On ch=1 n=a5 v=0
56716 On ch=1 n=a4 v=0
56716 On ch=1 n=c5 v=0
56718 On ch=1 n=f5 v=64
56718 On ch=1 n=c6 v=64
56741 Par ch=1 c=7 v=74
56756 On ch=1 n=c6 v=0
56756 On ch=1 n=f5 v=0
56758 On ch=1 n=c5 v=64
56758 On ch=1 n=a4 v=64
56758 On ch=1 n=a5 v=64
56776 On ch=1 n=f4 v=0
56776 On ch=1 n=f4 v=0
56796 On ch=1 n=a5 v=0
56796 On ch=1 n=a4 v=0
56796 On ch=1 n=c5 v=0
56798 On ch=1 n=f5 v=64
56798 On ch=1 n=c6 v=64
56836 On ch=1 n=c6 v=0
56836 On ch=1 n=f5 v=0
56837 Par ch=1 c=7 v=75
56838 On ch=1 n=a5 v=64
56838 On ch=1 n=f#4 v=64
56838 On ch=1 n=f#4 v=64
56876 On ch=1 n=a5 v=0
56878 On ch=1 n=f5 v=64
56878 On ch=1 n=c6 v=64
56916 On ch=1 n=c6 v=0
56916 On ch=1 n=f5 v=0
56918 On ch=1 n=c5 v=64
56918 On ch=1 n=a4 v=64
56918 On ch=1 n=a5 v=64
56956 On ch=1 n=a5 v=0
56956 On ch=1 n=a4 v=0
56956 On ch=1 n=c5 v=0
56958 On ch=1 n=f5 v=64
56958 On ch=1 n=c6 v=64
56996 On ch=1 n=c6 v=0
56996 On ch=1 n=f5 v=0
56998 On ch=1 n=c5 v=64
56998 On ch=1 n=a4 v=64
56998 On ch=1 n=a5 v=64
57016 On ch=1 n=f#4 v=0
57016 On ch=1 n=f#4 v=0
57036 On ch=1 n=a5 v=0
57036 On ch=1 n=a4 v=0
57036 On ch=1 n=c5 v=0
57038 On ch=1 n=f5 v=64
57038 On ch=1 n=c6 v=64
57076 On ch=1 n=c6 v=0
57076 On ch=1 n=f5 v=0
57078 On ch=1 n=a5 v=64
57078 On ch=1 n=f4 v=64
57078 On ch=1 n=f4 v=64
57116 On ch=1 n=a5 v=0
57118 On ch=1 n=f5 v=64
57118 On ch=1 n=c6 v=64
57156 On ch=1 n=c6 v=0
57156 On ch=1 n=f5 v=0
57158 On ch=1 n=c5 v=64
57158 On ch=1 n=a4 v=64
57158 On ch=1 n=a5 v=64
57196 On ch=1 n=a5 v=0
57196 On ch=1 n=a4 v=0
57196 On ch=1 n=c5 v=0
57198 On ch=1 n=f5 v=64
57198 On ch=1 n=c6 v=64
57236 On ch=1 n=c6 v=0
57236 On ch=1 n=f5 v=0
57238 On ch=1 n=c5 v=64
57238 On ch=1 n=a4 v=64
57238 On ch=1 n=a5 v=64
57256 On ch=1 n=f4 v=0
57256 On ch=1 n=f4 v=0
57276 On ch=1 n=a5 v=0
57276 On ch=1 n=a4 v=0
57276 On ch=1 n=c5 v=0
57278 On ch=1 n=f5 v=64
57278 On ch=1 n=c6 v=64
57278 Par ch=1 c=64 v=0
57310 Par ch=1 c=64 v=96
57316 On ch=1 n=c6 v=0
57316 On ch=1 n=f5 v=0
57318 On ch=1 n=c4 v=64
57318 On ch=1 n=a6 v=64
57318 On ch=1 n=c4 v=64
57318 On ch=1 n=a6 v=64
57366 On ch=1 n=f5 v=64
57366 On ch=1 n=a5 v=64
57412 On ch=1 n=a5 v=0
57412 On ch=1 n=f5 v=0
57414 On ch=1 n=c5 v=64
57414 On ch=1 n=a4 v=64
57414 On ch=1 n=c6 v=64
57460 On ch=1 n=c6 v=0
57460 On ch=1 n=a4 v=0
57460 On ch=1 n=c5 v=0
57462 On ch=1 n=f5 v=64
57462 On ch=1 n=a5 v=64
57496 On ch=1 n=c4 v=0
57496 On ch=1 n=c4 v=0
57508 On ch=1 n=a5 v=0
57508 On ch=1 n=f5 v=0
57510 On ch=1 n=c5 v=64
57510 On ch=1 n=a4 v=64
57510 On ch=1 n=c6 v=64
57526 Par ch=1 c=64 v=0
57550 Par ch=1 c=64 v=96
57556 On ch=1 n=c6 v=0
57556 On ch=1 n=a4 v=0
57556 On ch=1 n=c5 v=0
57556 On ch=1 n=a6 v=0
57556 On ch=1 n=a6 v=0
57558 On ch=1 n=a#3 v=64
57558 On ch=1 n=a#3 v=64
57558 On ch=1 n=a6 v=64
57558 On ch=1 n=a6 v=64
57606 On ch=1 n=a5 v=64
57652 On ch=1 n=a5 v=0
57654 On ch=1 n=c#6 v=64
57654 On ch=1 n=a#5 v=64
57676 On ch=1 n=a#3 v=0
57676 On ch=1 n=a#3 v=0
57700 On ch=1 n=a#5 v=0
57700 On ch=1 n=c#6 v=0
57702 On ch=1 n=a5 v=64
57736 On ch=1 n=a6 v=0
57736 On ch=1 n=a6 v=0
57748 On ch=1 n=a5 v=0
57750 On ch=1 n=c#6 v=64
57750 On ch=1 n=a#5 v=64
57758 Par ch=1 c=64 v=0
57790 Par ch=1 c=64 v=96
57796 On ch=1 n=a#5 v=0
57796 On ch=1 n=c#6 v=0
57798 Par ch=1 c=7 v=70
57798 On ch=1 n=a4 v=64
57798 On ch=1 n=f#6 v=64
57798 On ch=1 n=f#6 v=64
57826 On ch=1 n=a4 v=0
57828 On ch=1 n=a#4 v=64
57845 Par ch=1 c=7 v=71
57846 On ch=1 n=f#5 v=64
57856 On ch=1 n=a#4 v=0
57858 On ch=1 n=b4 v=64
57886 On ch=1 n=b4 v=0
57888 On ch=1 n=c5 v=64
57892 On ch=1 n=f#5 v=0
57893 Par ch=1 c=7 v=72
57894 On ch=1 n=c#6 v=64
57894 On ch=1 n=a#5 v=64
57916 On ch=1 n=c5 v=0
57918 On ch=1 n=c#5 v=64
57940 On ch=1 n=a#5 v=0
57940 On ch=1 n=c#6 v=0
57941 Par ch=1 c=7 v=73
57942 On ch=1 n=f#5 v=64
57946 On ch=1 n=c#5 v=0
57948 On ch=1 n=d5 v=64
57976 On ch=1 n=d5 v=0
57976 On ch=1 n=f#6 v=0
57976 On ch=1 n=f#6 v=0
57978 On ch=1 n=d#5 v=64
57988 On ch=1 n=f#5 v=0
57989 Par ch=1 c=7 v=74
57990 On ch=1 n=c#6 v=64
57990 On ch=1 n=a#5 v=64
58006 On ch=1 n=d#5 v=0
58008 On ch=1 n=e5 v=64
58036 On ch=1 n=e5 v=0
58036 On ch=1 n=a#5 v=0
58036 On ch=1 n=c#6 v=0
58037 Par ch=1 c=7 v=75
58038 On ch=1 n=f5 v=64
58038 On ch=1 n=g6 v=64
58038 On ch=1 n=g6 v=64
58066 On ch=1 n=f5 v=0
58068 On ch=1 n=e5 v=64
58086 On ch=1 n=g5 v=64
58096 On ch=1 n=e5 v=0
58098 On ch=1 n=d#5 v=64
58126 On ch=1 n=d#5 v=0
58128 On ch=1 n=d5 v=64
58132 On ch=1 n=g5 v=0
58134 On ch=1 n=c#6 v=64
58134 On ch=1 n=a#5 v=64
58156 On ch=1 n=d5 v=0
58158 On ch=1 n=c#5 v=64
58180 On ch=1 n=a#5 v=0
58180 On ch=1 n=c#6 v=0
58182 On ch=1 n=g5 v=64
58186 On ch=1 n=c#5 v=0
58188 On ch=1 n=c5 v=64
58216 On ch=1 n=c5 v=0
58216 On ch=1 n=g6 v=0
58216 On ch=1 n=g6 v=0
58218 On ch=1 n=b4 v=64
58228 On ch=1 n=g5 v=0
58230 On ch=1 n=c#6 v=64
58230 On ch=1 n=a#5 v=64
58246 On ch=1 n=b4 v=0
58248 On ch=1 n=a#4 v=64
58276 On ch=1 n=a#4 v=0
58276 On ch=1 n=a#5 v=0
58276 On ch=1 n=c#6 v=0
58278 On ch=1 n=c#4 v=64
58278 On ch=1 n=c#4 v=64
58278 On ch=1 n=a6 v=64
58278 On ch=1 n=a6 v=64
58326 On ch=1 n=a5 v=64
58372 On ch=1 n=a5 v=0
58374 On ch=1 n=c#6 v=64
58374 On ch=1 n=a#5 v=64
58396 On ch=1 n=c#4 v=0
58396 On ch=1 n=c#4 v=0
58420 On ch=1 n=a#5 v=0
58420 On ch=1 n=c#6 v=0
58422 On ch=1 n=a5 v=64
58456 On ch=1 n=a6 v=0
58456 On ch=1 n=a6 v=0
58468 On ch=1 n=a5 v=0
58470 On ch=1 n=c#6 v=64
58470 On ch=1 n=a#5 v=64
58478 Par ch=1 c=64 v=0
58510 Par ch=1 c=64 v=96
58516 On ch=1 n=a#5 v=0
58516 On ch=1 n=c#6 v=0
58518 Par ch=1 c=7 v=70
58518 On ch=1 n=a4 v=64
58518 On ch=1 n=g6 v=64
58518 On ch=1 n=g6 v=64
58546 On ch=1 n=a4 v=0
58548 On ch=1 n=a#4 v=64
58565 Par ch=1 c=7 v=71
58566 On ch=1 n=g5 v=64
58576 On ch=1 n=a#4 v=0
58578 On ch=1 n=b4 v=64
