MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 2/4 24 8
40160 On ch=1 n=g4 v=0
40184 On ch=1 n=e6 v=0
40196 On ch=1 n=a4 v=0
40254 On ch=1 n=e4 v=127
40276 On ch=1 n=b5 v=90
40292 Par ch=1 c=64 v=63
40328 Par ch=1 c=64 v=127
40364 On ch=1 n=a5 v=106
40364 On ch=1 n=g4 v=99
40478 On ch=1 n=g4 v=0
40484 On ch=1 n=a5 v=0
40486 On ch=1 n=c5 v=99
40490 On ch=1 n=g5 v=104
40514 On ch=1 n=b5 v=0
40570 On ch=1 n=g4 v=104
40582 On ch=1 n=e5 v=99
40584 On ch=1 n=c5 v=0
40596 On ch=1 n=g5 v=0
40602 On ch=1 n=e4 v=0
40646 On ch=1 n=e5 v=0
40656 On ch=1 n=g4 v=0
40700 On ch=1 n=d4 v=126
40714 On ch=1 n=c5 v=118
40752 Par ch=1 c=64 v=63
40762 Par ch=1 c=64 v=0
40788 Par ch=1 c=64 v=63
40806 On ch=1 n=b4 v=109
40814 Par ch=1 c=64 v=127
40816 On ch=1 n=e4 v=106
40848 On ch=1 n=c5 v=0
40926 On ch=1 n=e4 v=0
40926 On ch=1 n=a4 v=109
40940 On ch=1 n=g4 v=88
40966 On ch=1 n=b4 v=0
41014 On ch=1 n=d4 v=0
41018 On ch=1 n=e4 v=99
41020 On ch=1 n=b4 v=101
41048 On ch=1 n=a4 v=0
41060 On ch=1 n=g4 v=0
41096 On ch=1 n=b4 v=0
41106 On ch=1 n=e4 v=0
41142 On ch=1 n=c4 v=127
41150 On ch=1 n=c5 v=121
41152 Par ch=1 c=64 v=63
41158 Par ch=1 c=64 v=0
41220 Par ch=1 c=64 v=63
41238 On ch=1 n=c5 v=0
41238 Par ch=1 c=64 v=127
41252 On ch=1 n=b4 v=98
41256 On ch=1 n=e4 v=106
41332 On ch=1 n=b4 v=0
41354 On ch=1 n=e4 v=0
41368 On ch=1 n=c5 v=112
41374 On ch=1 n=g4 v=91
41444 On ch=1 n=e4 v=88
41456 On ch=1 n=e5 v=107
41458 On ch=1 n=c4 v=0
41474 On ch=1 n=c5 v=0
41486 On ch=1 n=g4 v=0
41512 On ch=1 n=e4 v=0
41528 On ch=1 n=e5 v=0
41580 On ch=1 n=g5 v=112
41584 On ch=1 n=c5 v=112
41588 On ch=1 n=g4 v=104
41588 On ch=1 n=a3 v=101
41590 On ch=1 n=d4 v=104
41610 Par ch=1 c=64 v=63
41618 Par ch=1 c=64 v=0
41622 On ch=1 n=c5 v=0
41630 On ch=1 n=g5 v=0
41652 On ch=1 n=d4 v=0
41654 On ch=1 n=g4 v=0
41818 On ch=1 n=d4 v=113
41820 On ch=1 n=g4 v=107
41822 On ch=1 n=g5 v=121
41826 On ch=1 n=d5 v=121
41832 On ch=1 n=c5 v=112
41856 On ch=1 n=c5 v=0
41864 On ch=1 n=a3 v=0
41868 On ch=1 n=d4 v=0
41872 On ch=1 n=g4 v=0
41900 On ch=1 n=g5 v=0
41918 On ch=1 n=e5 v=99
41952 On ch=1 n=d5 v=0
41994 On ch=1 n=e5 v=0
42048 On ch=1 n=g5 v=122
42054 On ch=1 n=b4 v=120
42054 On ch=1 n=g4 v=120
42056 On ch=1 n=d4 v=120
42058 On ch=1 n=g3 v=104
42062 On ch=1 n=f3 v=104
42070 Par ch=1 c=64 v=127
42094 On ch=1 n=b4 v=0
42100 On ch=1 n=d4 v=0
42108 On ch=1 n=g5 v=0
42110 On ch=1 n=f3 v=0
42110 On ch=1 n=g4 v=0
42136 On ch=1 n=g3 v=0
42242 Par ch=1 c=64 v=63
42248 Par ch=1 c=64 v=0
42420 On ch=1 n=f3 v=93
42442 On ch=1 n=c4 v=91
42490 Par ch=1 c=64 v=127
42504 On ch=1 n=f3 v=0
42516 On ch=1 n=a4 v=113
42518 On ch=1 n=a5 v=120
42522 On ch=1 n=e5 v=121
42524 On ch=1 n=c5 v=120
42536 On ch=1 n=c4 v=0
42578 On ch=1 n=a4 v=0
42682 On ch=1 n=a5 v=0
42712 On ch=1 n=c5 v=0
42776 On ch=1 n=g5 v=94
42836 On ch=1 n=e5 v=0
42840 On ch=1 n=d4 v=78
42852 On ch=1 n=a5 v=98
42890 On ch=1 n=f4 v=64
42894 On ch=1 n=g5 v=0
42916 On ch=1 n=a5 v=0
42966 On ch=1 n=a4 v=9
42978 On ch=1 n=e5 v=118
42992 On ch=1 n=g6 v=112
42994 On ch=1 n=a5 v=117
42996 On ch=1 n=c6 v=109
42998 On ch=1 n=e6 v=109
43014 On ch=1 n=a5 v=0
43020 On ch=1 n=e6 v=0
43022 Par ch=1 c=64 v=63
43022 Par ch=1 c=64 v=0
43026 On ch=1 n=c6 v=0
43040 On ch=1 n=g6 v=0
43142 On ch=1 n=e5 v=0
43180 On ch=1 n=a4 v=0
43200 On ch=1 n=f4 v=0
43210 On ch=1 n=d4 v=0
43470 On ch=1 n=g3 v=109
43472 On ch=1 n=d4 v=114
43476 On ch=1 n=c6 v=114
43478 On ch=1 n=e6 v=111
43480 Par ch=1 c=64 v=127
43570 On ch=1 n=a5 v=104
43592 On ch=1 n=g3 v=0
43608 On ch=1 n=e6 v=0
43614 On ch=1 n=c6 v=0
43688 On ch=1 n=a4 v=100
43694 On ch=1 n=f5 v=99
43696 On ch=1 n=a5 v=0
43716 On ch=1 n=d4 v=0
43726 On ch=1 n=a4 v=0
43750 On ch=1 n=f5 v=0
43796 On ch=1 n=d5 v=104
43848 On ch=1 n=d5 v=0
43880 On ch=1 n=c3 v=93
43904 On ch=1 n=g3 v=100
43916 Par ch=1 c=64 v=63
43920 On ch=1 n=g5 v=100
43924 Par ch=1 c=64 v=0
43924 On ch=1 n=c6 v=101
43926 On ch=1 n=e5 v=104
43930 On ch=1 n=c5 v=111
43954 On ch=1 n=c3 v=0
43958 On ch=1 n=e5 v=0
43958 Par ch=1 c=64 v=63
43958 On ch=1 n=e4 v=113
43962 On ch=1 n=c5 v=0
43966 On ch=1 n=g5 v=0
43968 Par ch=1 c=64 v=127
43970 On ch=1 n=c6 v=0
43976 On ch=1 n=g3 v=0
44004 On ch=1 n=e4 v=0
44218 Par ch=1 c=64 v=63
44232 Par ch=1 c=64 v=0
44344 On ch=1 n=c5 v=88
44388 Par ch=1 c=64 v=63
44396 On ch=1 n=f5 v=76
44400 Par ch=1 c=64 v=127
44418 On ch=1 n=c5 v=0
44430 On ch=1 n=d7 v=117
44434 On ch=1 n=a#6 v=124
44436 On ch=1 n=f6 v=117
44444 On ch=1 n=a#5 v=109
44448 On ch=1 n=d6 v=116
44462 On ch=1 n=f5 v=0
44486 On ch=1 n=f6 v=0
44494 On ch=1 n=a#5 v=0
44514 On ch=1 n=d6 v=0
44598 On ch=1 n=a#6 v=0
44676 On ch=1 n=c7 v=101
44678 On ch=1 n=d7 v=0
44766 On ch=1 n=d7 v=104
44804 On ch=1 n=c7 v=0
44836 On ch=1 n=d7 v=0
44836 On ch=1 n=e5 v=66
44850 Par ch=1 c=64 v=63
44862 Par ch=1 c=64 v=0
44870 On ch=1 n=a5 v=98
44870 On ch=1 n=c6 v=114
44872 On ch=1 n=e6 v=122
44874 Par ch=1 c=64 v=63
44876 On ch=1 n=g7 v=112
44876 On ch=1 n=e7 v=101
44878 On ch=1 n=c7 v=111
44880 On ch=1 n=g6 v=109
44898 Par ch=1 c=64 v=127
44900 On ch=1 n=e7 v=0
44902 On ch=1 n=g6 v=0
44902 On ch=1 n=c7 v=0
44910 Par ch=1 c=64 v=127
44920 On ch=1 n=g7 v=0
44920 On ch=1 n=c6 v=0
44922 On ch=1 n=e6 v=0
44938 On ch=1 n=a5 v=0
44950 On ch=1 n=e5 v=0
45026 Par ch=1 c=64 v=63
45028 Par ch=1 c=64 v=0
45168 On ch=1 n=c5 v=108
45252 On ch=1 n=d5 v=106
45300 On ch=1 n=c5 v=0
45384 On ch=1 n=d5 v=0
45384 On ch=1 n=d#5 v=97
45386 On ch=1 n=d#6 v=114
45392 On ch=1 n=c6 v=103
45392 On ch=1 n=g#5 v=99
45476 On ch=1 n=d#5 v=0
45486 On ch=1 n=d5 v=91
45574 On ch=1 n=d5 v=0
45594 On ch=1 n=c5 v=88
45698 On ch=1 n=d5 v=94
45706 On ch=1 n=c5 v=0
45740 On ch=1 n=c6 v=0
45774 On ch=1 n=d5 v=0
45782 On ch=1 n=d#6 v=0
45784 On ch=1 n=g#5 v=0
45818 On ch=1 n=d#5 v=108
45864 On ch=1 n=d#5 v=0
46056 On ch=1 n=a5 v=98
46058 On ch=1 n=f5 v=102
46060 On ch=1 n=c6 v=98
46060 On ch=1 n=f6 v=97
46088 On ch=1 n=c6 v=0
46092 On ch=1 n=f6 v=0
46108 On ch=1 n=f5 v=0
46110 On ch=1 n=a5 v=0
46292 On ch=1 n=d5 v=107
46294 On ch=1 n=a5 v=87
46296 On ch=1 n=d6 v=89
46300 On ch=1 n=f#5 v=85
46326 On ch=1 n=a5 v=0
46330 On ch=1 n=f#5 v=0
46340 On ch=1 n=d5 v=0
46342 On ch=1 n=d6 v=0
46528 On ch=1 n=c6 v=94
46530 On ch=1 n=g5 v=85
46534 On ch=1 n=e5 v=81
46538 On ch=1 n=c5 v=101
46558 On ch=1 n=g5 v=0
46566 On ch=1 n=e5 v=0
46578 On ch=1 n=c6 v=0
46582 On ch=1 n=c5 v=0
46758 On ch=1 n=d6 v=96
46762 On ch=1 n=f#5 v=97
46772 On ch=1 n=d5 v=91
46800 On ch=1 n=d5 v=0
46800 On ch=1 n=f#5 v=0
46812 On ch=1 n=d6 v=0
46986 On ch=1 n=d5 v=99
46992 On ch=1 n=f5 v=91
46994 On ch=1 n=a#5 v=94
46994 On ch=1 n=a#4 v=109
47018 On ch=1 n=f5 v=0
47020 On ch=1 n=d5 v=0
47040 On ch=1 n=a#4 v=0
47042 On ch=1 n=a#5 v=0
47226 On ch=1 n=b4 v=100
47226 On ch=1 n=f5 v=103
47228 On ch=1 n=a5 v=101
47228 On ch=1 n=d6 v=106
47230 On ch=1 n=d5 v=97
47232 On ch=1 n=g4 v=84
47252 Par ch=1 c=64 v=63
47254 On ch=1 n=a5 v=0
47258 Par ch=1 c=64 v=127
47260 On ch=1 n=f5 v=0
47260 On ch=1 n=b4 v=0
47268 On ch=1 n=d5 v=0
47280 On ch=1 n=d6 v=0
47296 On ch=1 n=g4 v=0
47458 On ch=1 n=e5 v=84
47466 On ch=1 n=e6 v=97
47534 On ch=1 n=e5 v=0
47546 On ch=1 n=d6 v=93
47550 On ch=1 n=e6 v=0
47554 On ch=1 n=d5 v=84
47582 On ch=1 n=d5 v=0
47596 On ch=1 n=d6 v=0
47634 Par ch=1 c=64 v=63
47640 Par ch=1 c=64 v=0
47668 On ch=1 n=c6 v=102
47670 On ch=1 n=g5 v=91
47670 On ch=1 n=e5 v=92
47672 On ch=1 n=c5 v=103
47696 On ch=1 n=g5 v=0
47698 On ch=1 n=e5 v=0
47714 On ch=1 n=c6 v=0
47720 On ch=1 n=c5 v=0
47910 On ch=1 n=d5 v=98
47910 On ch=1 n=f5 v=92
47910 On ch=1 n=a#5 v=97
47916 On ch=1 n=a#4 v=97
47938 On ch=1 n=f5 v=0
47942 On ch=1 n=d5 v=0
47950 On ch=1 n=a#5 v=0
47952 On ch=1 n=a#4 v=0
48140 On ch=1 n=g5 v=91
48140 On ch=1 n=g4 v=93
48144 On ch=1 n=c5 v=94
48148 On ch=1 n=c4 v=99
48154 On ch=1 n=e5 v=51
48180 On ch=1 n=c5 v=0
48180 On ch=1 n=g4 v=0
48190 On ch=1 n=e5 v=0
48190 On ch=1 n=c4 v=0
48198 On ch=1 n=g5 v=0
48372 On ch=1 n=d4 v=96
48372 On ch=1 n=d5 v=89
48374 On ch=1 n=g3 v=85
48378 On ch=1 n=a#4 v=88
48380 On ch=1 n=f5 v=69
48394 On ch=1 n=d4 v=0
48400 On ch=1 n=d5 v=0
48412 On ch=1 n=a#4 v=0
48416 On ch=1 n=f5 v=0
48418 On ch=1 n=g3 v=0
48604 Par ch=1 c=64 v=63
48612 On ch=1 n=c3 v=96
48612 Par ch=1 c=64 v=127
48614 On ch=1 n=g3 v=91
48614 On ch=1 n=g4 v=84
48616 On ch=1 n=g5 v=84
48616 On ch=1 n=c5 v=87
48620 On ch=1 n=e5 v=65
48642 On ch=1 n=c5 v=0
48642 On ch=1 n=g3 v=0
48644 On ch=1 n=g4 v=0
48646 On ch=1 n=c3 v=0
48654 On ch=1 n=e5 v=0
48672 On ch=1 n=g5 v=0
48844 Par ch=1 c=64 v=63
48850 Par ch=1 c=64 v=0
48858 On ch=1 n=c5 v=104
48938 On ch=1 n=d5 v=99
48982 On ch=1 n=c5 v=0
49044 On ch=1 n=d5 v=0
49062 On ch=1 n=d#5 v=108
49064 On ch=1 n=d#6 v=115
49068 On ch=1 n=c6 v=109
49070 On ch=1 n=g#5 v=107
49092 Par ch=1 c=64 v=63
49094 Par ch=1 c=64 v=127
49140 On ch=1 n=d#5 v=0
49166 On ch=1 n=d5 v=101
49196 Par ch=1 c=64 v=63
49206 Par ch=1 c=64 v=0
49246 On ch=1 n=d5 v=0
49262 On ch=1 n=c5 v=84
49366 On ch=1 n=d5 v=100
49394 On ch=1 n=c5 v=0
49444 On ch=1 n=d5 v=0
49476 On ch=1 n=c6 v=0
49480 On ch=1 n=d#5 v=112
49498 On ch=1 n=g#5 v=0
49516 On ch=1 n=d#6 v=0
49524 On ch=1 n=d#5 v=0
49712 On ch=1 n=f5 v=112
49716 On ch=1 n=a5 v=90
49718 On ch=1 n=f6 v=89
49718 On ch=1 n=c6 v=86
49744 On ch=1 n=c6 v=0
49752 On ch=1 n=f6 v=0
49756 On ch=1 n=a5 v=0
49764 On ch=1 n=f5 v=0
49942 On ch=1 n=d6 v=102
49942 On ch=1 n=d5 v=111
49944 On ch=1 n=f5 v=106
49946 On ch=1 n=a#5 v=98
49950 On ch=1 n=a#4 v=106
49978 On ch=1 n=a#5 v=0
49986 On ch=1 n=f5 v=0
49988 On ch=1 n=d6 v=0
49992 On ch=1 n=d5 v=0
49996 On ch=1 n=a#4 v=0
50162 On ch=1 n=c5 v=108
50164 On ch=1 n=c6 v=111
50168 On ch=1 n=f4 v=106
50168 On ch=1 n=f5 v=104
50176 On ch=1 n=a5 v=76
50204 On ch=1 n=a5 v=0
50208 On ch=1 n=f5 v=0
50208 On ch=1 n=c5 v=0
50220 On ch=1 n=f4 v=0
50226 On ch=1 n=c6 v=0
50408 On ch=1 n=f5 v=106
50410 On ch=1 n=d5 v=103
50410 On ch=1 n=a#5 v=112
50412 On ch=1 n=a#3 v=101
50412 On ch=1 n=f4 v=106
50414 On ch=1 n=a#4 v=118
50436 Par ch=1 c=64 v=63
50436 Par ch=1 c=64 v=127
50448 On ch=1 n=d5 v=0
50450 On ch=1 n=a#4 v=0
50452 On ch=1 n=f5 v=0
50456 On ch=1 n=f4 v=0
50472 On ch=1 n=a#3 v=0
50472 On ch=1 n=a#5 v=0
50666 Par ch=1 c=64 v=63
50672 Par ch=1 c=64 v=0
50896 On ch=1 n=a#2 v=105
50910 On ch=1 n=a#3 v=116
50912 On ch=1 n=g5 v=107
50912 On ch=1 n=f3 v=107
50914 On ch=1 n=d#5 v=98
50914 On ch=1 n=a#4 v=105
50918 On ch=1 n=c5 v=99
50940 Par ch=1 c=64 v=127
50952 On ch=1 n=a#2 v=0
50962 On ch=1 n=f3 v=0
50964 On ch=1 n=a#3 v=0
51022 On ch=1 n=a#4 v=0
51074 On ch=1 n=g5 v=0
51080 On ch=1 n=c5 v=0
51130 On ch=1 n=d#5 v=0
51160 On ch=1 n=f5 v=88
51238 On ch=1 n=g5 v=93
51264 On ch=1 n=f5 v=0
51290 On ch=1 n=g5 v=0
51336 On ch=1 n=f4 v=101
51346 Par ch=1 c=64 v=63
51354 Par ch=1 c=64 v=0
51358 On ch=1 n=a#4 v=107
51362 On ch=1 n=d6 v=117
51362 On ch=1 n=d5 v=108
51368 On ch=1 n=a#5 v=107
51372 On ch=1 n=f5 v=94
51396 On ch=1 n=f5 v=0
51402 On ch=1 n=a#5 v=0
51406 On ch=1 n=a#4 v=0
51408 On ch=1 n=f4 v=0
51414 On ch=1 n=d5 v=0
51416 On ch=1 n=d6 v=0
51608 On ch=1 n=f5 v=92
51708 On ch=1 n=g5 v=77
51718 On ch=1 n=f5 v=0
51794 On ch=1 n=g5 v=0
51826 On ch=1 n=g#6 v=119
51828 On ch=1 n=g#5 v=92
51834 On ch=1 n=c#6 v=109
51836 On ch=1 n=f6 v=107
51878 Par ch=1 c=64 v=63
51880 Par ch=1 c=64 v=127
51912 On ch=1 n=g#5 v=0
51928 On ch=1 n=g5 v=79
52026 On ch=1 n=g5 v=0
52040 On ch=1 n=f5 v=76
52140 On ch=1 n=g5 v=86
52186 On ch=1 n=f5 v=0
52248 Par ch=1 c=64 v=63
52250 On ch=1 n=g#5 v=110
52252 On ch=1 n=g5 v=0
52256 Par ch=1 c=64 v=0
52264 On ch=1 n=f6 v=0
52304 On ch=1 n=g#5 v=0
52304 On ch=1 n=g#6 v=0
52312 On ch=1 n=c#6 v=0
52492 On ch=1 n=f6 v=102
52492 On ch=1 n=d6 v=98
52494 On ch=1 n=a#6 v=106
52496 On ch=1 n=a#5 v=113
52522 On ch=1 n=f6 v=0
52526 On ch=1 n=d6 v=0
52528 On ch=1 n=a#6 v=0
52542 On ch=1 n=a#5 v=0
52724 On ch=1 n=a#5 v=101
52724 On ch=1 n=f#6 v=98
52726 On ch=1 n=f#5 v=112
52736 On ch=1 n=c#6 v=67
52752 On ch=1 n=a#5 v=0
52760 On ch=1 n=f#6 v=0
52764 On ch=1 n=c#6 v=0
52770 On ch=1 n=f#5 v=0
52946 On ch=1 n=b5 v=100
52950 On ch=1 n=g5 v=89
52950 On ch=1 n=e6 v=97
52950 On ch=1 n=e5 v=106
52982 On ch=1 n=g5 v=0
52988 On ch=1 n=b5 v=0
52994 On ch=1 n=e6 v=0
52998 On ch=1 n=e5 v=0
53178 On ch=1 n=f#6 v=104
53180 On ch=1 n=a#5 v=108
53184 On ch=1 n=f#5 v=105
53186 On ch=1 n=c#6 v=92
53212 On ch=1 n=c#6 v=0
53224 On ch=1 n=a#5 v=0
53230 On ch=1 n=f#5 v=0
53236 On ch=1 n=f#6 v=0
53410 On ch=1 n=a#5 v=98
53412 On ch=1 n=g5 v=84
53416 On ch=1 n=d#6 v=94
53416 On ch=1 n=d#5 v=105
53436 On ch=1 n=a#5 v=0
53442 On ch=1 n=g5 v=0
53456 On ch=1 n=d#5 v=0
53458 On ch=1 n=d#6 v=0
53646 On ch=1 n=b4 v=84
53652 On ch=1 n=f#5 v=96
53654 On ch=1 n=d#5 v=84
53654 On ch=1 n=f#6 v=113
53654 On ch=1 n=a5 v=108
53656 On ch=1 n=c#6 v=109
53680 On ch=1 n=f#5 v=0
53680 Par ch=1 c=64 v=127
53682 On ch=1 n=d#5 v=0
53688 On ch=1 n=c#6 v=0
53694 On ch=1 n=a5 v=0
53696 On ch=1 n=b4 v=0
53710 On ch=1 n=f#6 v=0
53890 On ch=1 n=g#5 v=95
53896 On ch=1 n=g#6 v=88
53962 On ch=1 n=f#6 v=83
53970 On ch=1 n=g#5 v=0
53974 On ch=1 n=g#6 v=0
53988 On ch=1 n=f#5 v=95
54002 On ch=1 n=f#6 v=0
54052 On ch=1 n=f#5 v=0
54104 Par ch=1 c=64 v=63
54110 On ch=1 n=g#5 v=99
54112 On ch=1 n=c#5 v=110
54112 On ch=1 n=e5 v=97
54116 Par ch=1 c=64 v=0
54116 On ch=1 n=e6 v=96
54118 On ch=1 n=b5 v=88
54148 On ch=1 n=b5 v=0
54154 On ch=1 n=c#5 v=0
54160 On ch=1 n=e5 v=0
54164 On ch=1 n=g#5 v=0
54176 On ch=1 n=e6 v=0
54338 On ch=1 n=d#5 v=110
54342 On ch=1 n=g#4 v=96
54348 On ch=1 n=c5 v=93
54350 On ch=1 n=d#6 v=104
54350 On ch=1 n=a#5 v=104
54352 On ch=1 n=f#5 v=99
54370 On ch=1 n=c5 v=0
54380 On ch=1 n=f#5 v=0
54380 On ch=1 n=a#5 v=0
54384 On ch=1 n=d#5 v=0
54388 On ch=1 n=d#6 v=0
54394 On ch=1 n=g#4 v=0
54592 On ch=1 n=c#5 v=118
54592 On ch=1 n=c#6 v=110
54592 On ch=1 n=g#5 v=106
54594 On ch=1 n=f5 v=100
54596 On ch=1 n=g#4 v=105
54598 On ch=1 n=c#4 v=106
54618 On ch=1 n=g#4 v=0
54622 On ch=1 n=f5 v=0
54626 On ch=1 n=g#5 v=0
54630 On ch=1 n=c#5 v=0
54644 On ch=1 n=c#4 v=0
54646 On ch=1 n=c#6 v=0
54832 On ch=1 n=b5 v=100
54836 On ch=1 n=d#5 v=103
54840 On ch=1 n=f#5 v=101
54842 On ch=1 n=g#3 v=107
54842 On ch=1 n=g#4 v=106
54870 On ch=1 n=f#5 v=0
54870 On ch=1 n=d#5 v=0
54878 On ch=1 n=g#4 v=0
54884 On ch=1 n=b5 v=0
54888 On ch=1 n=g#3 v=0
55068 On ch=1 n=c#5 v=108
55070 On ch=1 n=f5 v=101
55072 On ch=1 n=g#5 v=101
55072 On ch=1 n=c#3 v=103
55074 On ch=1 n=c#4 v=114
55090 Par ch=1 c=64 v=63
55092 Par ch=1 c=64 v=127
55098 On ch=1 n=c#3 v=0
55108 On ch=1 n=f5 v=0
55108 On ch=1 n=c#5 v=0
55110 On ch=1 n=c#4 v=0
55130 On ch=1 n=g#5 v=0
55316 On ch=1 n=g#5 v=100
55412 On ch=1 n=a#5 v=115
55448 On ch=1 n=g#5 v=0
55516 On ch=1 n=b6 v=118
55522 On ch=1 n=g#6 v=118
55524 On ch=1 n=b5 v=108
55524 On ch=1 n=e6 v=114
55532 On ch=1 n=a#5 v=0
55538 Par ch=1 c=64 v=63
55542 Par ch=1 c=64 v=0
55618 On ch=1 n=b5 v=0
55636 On ch=1 n=a#5 v=107
55696 Par ch=1 c=64 v=63
55698 Par ch=1 c=64 v=127
55720 On ch=1 n=a#5 v=0
55738 On ch=1 n=g#5 v=105
55836 On ch=1 n=a#5 v=112
55840 On ch=1 n=g#5 v=0
55930 On ch=1 n=a#5 v=0
55964 On ch=1 n=b5 v=118
55966 On ch=1 n=e6 v=0
55972 Par ch=1 c=64 v=63
55976 Par ch=1 c=64 v=0
55982 On ch=1 n=g#6 v=0
55982 On ch=1 n=b6 v=0
56026 On ch=1 n=b5 v=0
56192 On ch=1 n=c#7 v=115
56194 On ch=1 n=g#6 v=112
56196 On ch=1 n=f6 v=111
56198 On ch=1 n=c#6 v=123
56232 On ch=1 n=f6 v=0
56236 On ch=1 n=g#6 v=0
56240 On ch=1 n=c#7 v=0
56262 On ch=1 n=c#6 v=0
56418 On ch=1 n=a#5 v=116
56422 On ch=1 n=c#6 v=114
56424 On ch=1 n=f#6 v=105
56424 On ch=1 n=a#6 v=104
56428 On ch=1 n=f#5 v=101
56458 On ch=1 n=f#6 v=0
56462 On ch=1 n=c#6 v=0
56464 On ch=1 n=f#5 v=0
56464 On ch=1 n=a#5 v=0
56470 On ch=1 n=a#6 v=0
56640 On ch=1 n=g#5 v=112
56644 On ch=1 n=g#6 v=103
56646 On ch=1 n=c#6 v=106
56646 On ch=1 n=f6 v=98
56650 On ch=1 n=c#5 v=110
56670 On ch=1 n=f6 v=0
56686 On ch=1 n=g#5 v=0
56688 On ch=1 n=c#5 v=0
56690 On ch=1 n=c#6 v=0
56696 On ch=1 n=g#6 v=0
56880 On ch=1 n=f#6 v=119
56882 On ch=1 n=f#5 v=124
56882 On ch=1 n=f#4 v=116
56882 On ch=1 n=a#5 v=119
56886 On ch=1 n=c#6 v=113
56888 On ch=1 n=c#5 v=103
56910 Par ch=1 c=64 v=63
56910 Par ch=1 c=64 v=127
56914 On ch=1 n=c#5 v=0
56916 On ch=1 n=f#5 v=0
56920 On ch=1 n=a#5 v=0
56930 On ch=1 n=c#6 v=0
56934 On ch=1 n=f#6 v=0
56944 On ch=1 n=f#4 v=0
57166 Par ch=1 c=64 v=63
57172 Par ch=1 c=64 v=0
57384 On ch=1 n=f#4 v=121
57384 On ch=1 n=f#3 v=114
57384 On ch=1 n=g#4 v=109
57386 On ch=1 n=d#5 v=113
57386 On ch=1 n=b4 v=106
57388 On ch=1 n=c#4 v=107
57396 Par ch=1 c=64 v=127
57408 On ch=1 n=c#4 v=0
57422 On ch=1 n=f#3 v=0
57422 On ch=1 n=f#4 v=0
57564 On ch=1 n=g#4 v=0
57600 On ch=1 n=d#5 v=0
57636 On ch=1 n=c#5 v=104
57684 On ch=1 n=b4 v=0
57730 On ch=1 n=d#5 v=105
57752 On ch=1 n=c#5 v=0
57788 On ch=1 n=d#5 v=0
57802 On ch=1 n=c#4 v=58
57826 Par ch=1 c=64 v=63
57832 Par ch=1 c=64 v=0
57840 On ch=1 n=a#4 v=105
57848 On ch=1 n=c#5 v=113
57856 On ch=1 n=c#6 v=115
57862 On ch=1 n=f5 v=103
57870 On ch=1 n=c#4 v=0
57876 Par ch=1 c=64 v=63
57884 On ch=1 n=f5 v=0
57884 On ch=1 n=a#4 v=0
57886 Par ch=1 c=64 v=127
57892 On ch=1 n=c#5 v=0
57912 On ch=1 n=c#6 v=0
58116 Par ch=1 c=64 v=63
58120 Par ch=1 c=64 v=0
58322 On ch=1 n=c#3 v=112
58328 On ch=1 n=g#3 v=103
58330 On ch=1 n=a#5 v=114
58334 On ch=1 n=f#5 v=116
58344 Par ch=1 c=64 v=127
58398 On ch=1 n=g#3 v=0
58402 On ch=1 n=c#3 v=0
58426 On ch=1 n=d#5 v=108
58432 On ch=1 n=a#5 v=0
58464 On ch=1 n=f#5 v=0
58540 On ch=1 n=d#5 v=0
58546 On ch=1 n=b4 v=93
58548 On ch=1 n=d#4 v=107
58602 On ch=1 n=d#4 v=0
58606 On ch=1 n=b4 v=0
58646 On ch=1 n=g#4 v=112
58698 On ch=1 n=g#4 v=0
58748 Par ch=1 c=64 v=63
58754 Par ch=1 c=64 v=0
58784 On ch=1 n=f#3 v=96
58786 On ch=1 n=c#4 v=114
58786 On ch=1 n=a#4 v=116
58786 On ch=1 n=f#5 v=113
58788 On ch=1 n=f#4 v=123
58790 On ch=1 n=c#5 v=106
58804 Par ch=1 c=64 v=63
58814 Par ch=1 c=64 v=127
58816 On ch=1 n=c#5 v=0
58828 On ch=1 n=a#4 v=0
58830 On ch=1 n=c#4 v=0
58838 On ch=1 n=f#3 v=0
58852 On ch=1 n=f#5 v=0
58856 On ch=1 n=f#4 v=0
59282 Par ch=1 c=64 v=63
59304 Par ch=1 c=64 v=0
59314 On ch=1 n=c#7 v=76
59430 On ch=1 n=d#7 v=76
59448 On ch=1 n=c#7 v=0
59524 On ch=1 n=d#7 v=0
59536 On ch=1 n=f#5 v=79
59548 On ch=1 n=e7 v=88
59558 On ch=1 n=c#7 v=78
59564 On ch=1 n=a6 v=77
59648 On ch=1 n=d#7 v=100
59658 On ch=1 n=c#6 v=73
59664 On ch=1 n=f#5 v=0
59666 On ch=1 n=e7 v=0
59692 On ch=1 n=c#7 v=0
59698 On ch=1 n=a6 v=0
59746 On ch=1 n=d#7 v=0
59764 On ch=1 n=c#6 v=0
59768 On ch=1 n=c#7 v=100
59778 On ch=1 n=a6 v=78
59782 On ch=1 n=e6 v=76
59838 On ch=1 n=a6 v=0
59862 On ch=1 n=c#7 v=0
59872 On ch=1 n=e6 v=0
59876 On ch=1 n=d#7 v=96
59878 On ch=1 n=c#6 v=70
59984 On ch=1 n=c#6 v=0
59992 On ch=1 n=f#5 v=80
60002 On ch=1 n=e7 v=83
60006 On ch=1 n=c#7 v=79
60014 On ch=1 n=d#7 v=0
