MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
62480 Off ch=1 n=c6 v=64
62664 Off ch=1 n=a6 v=64
62692 On ch=1 n=a#5 v=88
62695 On ch=1 n=a#6 v=86
62702 On ch=1 n=g6 v=84
62708 Off ch=1 n=c5 v=64
62714 On ch=1 n=g5 v=79
62718 Off ch=1 n=d5 v=64
62724 On ch=1 n=a#4 v=55
62818 Off ch=1 n=g5 v=64
62852 Off ch=1 n=a#4 v=64
62856 Off ch=1 n=g6 v=64
62858 Off ch=1 n=g4 v=64
62926 Off ch=1 n=a#5 v=64
62950 Off ch=1 n=a#6 v=64
63082 Par ch=1 c=64 v=0
63100 On ch=1 n=a6 v=96
63102 On ch=1 n=a5 v=86
63110 On ch=1 n=d5 v=72
63114 On ch=1 n=f#6 v=72
63116 On ch=1 n=d4 v=63
63122 On ch=1 n=f#4 v=69
63184 Off ch=1 n=a6 v=64
63216 Off ch=1 n=d5 v=64
63234 Off ch=1 n=f#6 v=64
63234 Par ch=1 c=64 v=127
63242 Off ch=1 n=f#4 v=64
63254 Off ch=1 n=a5 v=64
63256 Off ch=1 n=d4 v=64
63514 On ch=1 n=d6 v=103
63517 On ch=1 n=d5 v=94
63526 On ch=1 n=d4 v=94
63590 Off ch=1 n=d6 v=64
63636 Off ch=1 n=d5 v=64
63892 Off ch=1 n=d4 v=64
63928 Par ch=1 c=64 v=0
63934 On ch=1 n=g5 v=98
63934 On ch=1 n=g4 v=101
63944 On ch=1 n=g3 v=92
64022 Off ch=1 n=g4 v=64
64080 Par ch=1 c=64 v=127
64090 Off ch=1 n=g5 v=64
64328 Par ch=1 c=64 v=0
64346 On ch=1 n=g6 v=107
64352 On ch=1 n=a#3 v=72
64352 On ch=1 n=g4 v=91
64352 On ch=1 n=g5 v=97
64388 Off ch=1 n=g3 v=64
64496 Par ch=1 c=64 v=127
64564 Off ch=1 n=g5 v=64
64576 Off ch=1 n=g6 v=64
64758 On ch=1 n=d#5 v=103
64762 On ch=1 n=c4 v=84
64786 Off ch=1 n=a#3 v=64
64872 Off ch=1 n=d#5 v=64
64884 Off ch=1 n=c4 v=64
64906 Off ch=1 n=g4 v=64
65126 Par ch=1 c=64 v=0
65134 On ch=1 n=c#4 v=73
65158 On ch=1 n=g4 v=70
65174 On ch=1 n=a6 v=105
65178 On ch=1 n=a5 v=91
65178 On ch=1 n=a4 v=52
65182 Off ch=1 n=c#4 v=64
65182 On ch=1 n=e6 v=85
65212 On ch=1 n=e5 v=94
65250 Off ch=1 n=g4 v=64
65294 Par ch=1 c=64 v=127
65326 Off ch=1 n=a6 v=64
65350 Off ch=1 n=e6 v=64
65356 Off ch=1 n=e5 v=64
65380 Off ch=1 n=a4 v=64
65410 Off ch=1 n=a5 v=64
65586 Par ch=1 c=64 v=0
65610 On ch=1 n=d6 v=104
65613 On ch=1 n=d5 v=101
65620 On ch=1 n=a5 v=79
65620 On ch=1 n=d4 v=83
65620 On ch=1 n=a4 v=84
65623 On ch=1 n=f#4 v=84
65698 Off ch=1 n=d5 v=64
65710 Off ch=1 n=d4 v=64
65718 Off ch=1 n=a4 v=64
65734 Off ch=1 n=f#4 v=64
65762 Off ch=1 n=d6 v=64
65770 Off ch=1 n=a5 v=64
65772 Par ch=1 c=64 v=127
65960 On ch=1 n=f#4 v=81
66058 Off ch=1 n=f#4 v=64
66108 On ch=1 n=d7 v=108
66112 On ch=1 n=d6 v=104
66116 On ch=1 n=a6 v=94
66126 On ch=1 n=a5 v=84
66152 On ch=1 n=c5 v=55
66152 On ch=1 n=d5 v=61
66392 Off ch=1 n=c5 v=64
66460 Off ch=1 n=d5 v=64
66463 Off ch=1 n=a5 v=64
66602 Off ch=1 n=d7 v=64
66630 Off ch=1 n=d6 v=64
66774 Off ch=1 n=a6 v=64
66808 On ch=1 n=c7 v=98
66808 On ch=1 n=c6 v=86
66826 On ch=1 n=c5 v=81
66886 Off ch=1 n=c7 v=64
66908 Off ch=1 n=c6 v=64
67026 On ch=1 n=a#5 v=85
67026 On ch=1 n=a#6 v=88
67036 On ch=1 n=a#4 v=60
67038 Off ch=1 n=c5 v=64
67132 Off ch=1 n=a#5 v=64
67154 Off ch=1 n=a#6 v=64
67212 On ch=1 n=a4 v=50
67214 On ch=1 n=a5 v=85
67214 On ch=1 n=a6 v=97
67216 Off ch=1 n=a#4 v=64
67258 Off ch=1 n=a5 v=64
67302 Off ch=1 n=a6 v=64
67308 On ch=1 n=g4 v=79
67326 Off ch=1 n=a4 v=64
67400 On ch=1 n=c5 v=70
67400 Par ch=1 c=64 v=0
67420 On ch=1 n=g6 v=84
67420 On ch=1 n=c7 v=103
67423 On ch=1 n=c6 v=78
67430 On ch=1 n=g5 v=86
67544 Off ch=1 n=c7 v=64
67552 Off ch=1 n=g5 v=64
67564 Off ch=1 n=c6 v=64
67570 Par ch=1 c=64 v=127
67640 Off ch=1 n=c5 v=64
67650 On ch=1 n=a#5 v=90
67650 On ch=1 n=a#6 v=87
67658 On ch=1 n=a#4 v=65
67698 Off ch=1 n=g4 v=64
67710 Off ch=1 n=g6 v=64
67770 Off ch=1 n=a#5 v=64
67784 Off ch=1 n=a#6 v=64
67842 Off ch=1 n=a#4 v=64
67842 On ch=1 n=a4 v=62
67845 On ch=1 n=a6 v=94
67852 On ch=1 n=a5 v=65
67890 On ch=1 n=b5 v=38
67906 Off ch=1 n=a6 v=64
67912 Off ch=1 n=a5 v=64
67960 Off ch=1 n=b5 v=64
67988 Off ch=1 n=a4 v=64
68016 On ch=1 n=g4 v=75
68024 On ch=1 n=g5 v=82
68024 On ch=1 n=g6 v=97
68056 On ch=1 n=a5 v=43
68062 Off ch=1 n=g4 v=64
68068 Off ch=1 n=g5 v=64
68082 Off ch=1 n=g6 v=64
68134 Off ch=1 n=a5 v=64
68230 Par ch=1 c=64 v=0
68252 On ch=1 n=a6 v=88
68254 On ch=1 n=c4 v=79
68254 On ch=1 n=c6 v=98
68256 On ch=1 n=c7 v=105
68256 On ch=1 n=c5 v=88
68260 On ch=1 n=e6 v=68
68260 On ch=1 n=a4 v=69
68454 Off ch=1 n=c5 v=64
68468 Off ch=1 n=c7 v=64
68490 Par ch=1 c=64 v=127
68500 Off ch=1 n=c6 v=64
68550 Off ch=1 n=a4 v=64
68630 Off ch=1 n=a6 v=64
68646 On ch=1 n=a#5 v=88
68646 On ch=1 n=a#6 v=84
68656 On ch=1 n=g6 v=86
68660 Off ch=1 n=e6 v=64
68660 On ch=1 n=a#4 v=60
68676 On ch=1 n=g4 v=70
68766 Off ch=1 n=g4 v=64
68770 Off ch=1 n=a#4 v=64
68794 Off ch=1 n=g6 v=64
68798 Off ch=1 n=a#5 v=64
68822 Off ch=1 n=a#6 v=64
69046 Par ch=1 c=64 v=0
69066 On ch=1 n=a#6 v=86
69068 On ch=1 n=a#5 v=86
69078 On ch=1 n=g6 v=87
69078 On ch=1 n=a#4 v=62
69090 On ch=1 n=g4 v=63
69266 Off ch=1 n=g4 v=64
69274 Par ch=1 c=64 v=127
69342 Off ch=1 n=a#6 v=64
69360 Off ch=1 n=a#4 v=64
69363 Off ch=1 n=g6 v=64
69366 Off ch=1 n=a#5 v=64
69474 Par ch=1 c=64 v=0
69532 On ch=1 n=a5 v=83
69536 On ch=1 n=a6 v=92
69544 On ch=1 n=a4 v=75
69548 On ch=1 n=f6 v=72
69572 On ch=1 n=f4 v=73
69674 Off ch=1 n=c4 v=64
69716 Off ch=1 n=f4 v=64
69750 Par ch=1 c=64 v=127
69772 Off ch=1 n=a6 v=64
69774 Off ch=1 n=f6 v=64
69830 Off ch=1 n=a4 v=64
69868 Off ch=1 n=a5 v=64
70080 On ch=1 n=f6 v=89
70082 On ch=1 n=f5 v=78
70086 On ch=1 n=f4 v=95
70088 Par ch=1 c=64 v=0
70090 On ch=1 n=c6 v=73
70090 On ch=1 n=a3 v=57
70382 Par ch=1 c=64 v=127
70402 Off ch=1 n=f4 v=64
70432 Off ch=1 n=a3 v=64
70438 Off ch=1 n=f5 v=64
70466 Off ch=1 n=c6 v=64
70478 Off ch=1 n=f6 v=64
70842 Par ch=1 c=64 v=0
71058 On ch=1 n=f6 v=68
71062 On ch=1 n=f5 v=61
71064 On ch=1 n=a#2 v=50
71064 On ch=1 n=a#3 v=46
71074 On ch=1 n=d6 v=61
71100 Off ch=1 n=f6 v=64
71108 Off ch=1 n=f5 v=64
71118 Off ch=1 n=a#2 v=64
71118 Off ch=1 n=d6 v=64
71126 Off ch=1 n=a#3 v=64
71212 On ch=1 n=a#3 v=37
71222 On ch=1 n=a#2 v=39
71225 On ch=1 n=f5 v=50
71228 On ch=1 n=f6 v=8
71232 On ch=1 n=d6 v=66
71272 Off ch=1 n=f5 v=64
71274 Off ch=1 n=d6 v=64
71280 Off ch=1 n=a#2 v=64
71280 Off ch=1 n=f6 v=64
71282 Off ch=1 n=a#3 v=64
71372 On ch=1 n=f6 v=80
71384 On ch=1 n=d6 v=70
71386 On ch=1 n=f5 v=40
71394 On ch=1 n=a#3 v=58
71396 On ch=1 n=a#2 v=52
71440 Off ch=1 n=a#3 v=64
71443 Off ch=1 n=a#2 v=64
71460 Off ch=1 n=f5 v=64
71484 Off ch=1 n=f6 v=64
71518 Par ch=1 c=64 v=127
71530 Off ch=1 n=d6 v=64
71538 On ch=1 n=g6 v=84
71576 Off ch=1 n=g6 v=64
71702 Par ch=1 c=64 v=0
71704 On ch=1 n=f5 v=63
71714 On ch=1 n=a#4 v=60
71714 On ch=1 n=f6 v=26
71720 On ch=1 n=d4 v=67
71746 Off ch=1 n=f5 v=64
71760 Off ch=1 n=a#4 v=64
71766 Off ch=1 n=d4 v=64
71782 Off ch=1 n=f6 v=64
71828 On ch=1 n=a#4 v=42
71830 On ch=1 n=d4 v=65
71844 On ch=1 n=d6 v=83
71844 On ch=1 n=f5 v=43
71884 Off ch=1 n=d4 v=64
71888 Off ch=1 n=d6 v=64
71900 Off ch=1 n=f5 v=64
71904 Off ch=1 n=a#4 v=64
72002 On ch=1 n=a#5 v=83
72008 On ch=1 n=f5 v=54
72016 On ch=1 n=a#4 v=56
72026 On ch=1 n=d4 v=56
72064 Off ch=1 n=f5 v=64
72064 Off ch=1 n=a#4 v=64
72080 Off ch=1 n=d4 v=64
72102 Off ch=1 n=a#5 v=64
72102 Par ch=1 c=64 v=127
72270 Par ch=1 c=64 v=0
72308 On ch=1 n=a#5 v=62
72310 On ch=1 n=a#4 v=61
72322 On ch=1 n=d5 v=67
72328 On ch=1 n=f5 v=53
72366 Off ch=1 n=a#4 v=64
72368 Off ch=1 n=d5 v=64
72372 Off ch=1 n=f5 v=64
72398 Off ch=1 n=a#5 v=64
72454 On ch=1 n=a#5 v=78
72462 On ch=1 n=f5 v=46
72464 On ch=1 n=d5 v=57
72470 On ch=1 n=a#4 v=54
72512 Off ch=1 n=d5 v=64
72516 Off ch=1 n=f5 v=64
72524 Off ch=1 n=a#4 v=64
72562 Off ch=1 n=a#5 v=64
72612 On ch=1 n=a#5 v=75
72618 On ch=1 n=d5 v=73
72620 On ch=1 n=f5 v=62
72624 On ch=1 n=a#4 v=51
72734 Off ch=1 n=f5 v=64
72746 Par ch=1 c=64 v=127
72748 Off ch=1 n=d5 v=64
72766 On ch=1 n=d#5 v=77
72776 On ch=1 n=g5 v=75
72784 Off ch=1 n=a#4 v=64
72808 Off ch=1 n=d#5 v=64
72810 Par ch=1 c=64 v=0
72824 Off ch=1 n=a#5 v=64
72840 Off ch=1 n=g5 v=64
72906 On ch=1 n=a#5 v=55
72922 On ch=1 n=d5 v=63
72928 On ch=1 n=f5 v=63
72968 Off ch=1 n=d5 v=64
72968 Off ch=1 n=f5 v=64
72982 Off ch=1 n=a#5 v=64
73046 On ch=1 n=a#4 v=64
73046 On ch=1 n=a#5 v=64
73056 On ch=1 n=d5 v=40
73096 Off ch=1 n=a#4 v=64
73096 Off ch=1 n=a#5 v=64
73110 Off ch=1 n=d5 v=64
73196 On ch=1 n=a#4 v=74
73202 On ch=1 n=a#5 v=60
73216 On ch=1 n=f4 v=93
73252 Off ch=1 n=f4 v=64
73266 Off ch=1 n=a#4 v=64
73280 Par ch=1 c=64 v=127
73308 Off ch=1 n=a#5 v=64
73408 Par ch=1 c=64 v=0
73484 On ch=1 n=a#5 v=72
73496 On ch=1 n=a#4 v=65
73498 On ch=1 n=d4 v=74
73500 On ch=1 n=f5 v=70
73540 Off ch=1 n=f5 v=64
73548 Off ch=1 n=d4 v=64
73556 Off ch=1 n=a#4 v=64
73584 Off ch=1 n=a#5 v=64
73624 On ch=1 n=f5 v=57
73628 On ch=1 n=f4 v=100
73628 On ch=1 n=c6 v=82
73630 On ch=1 n=c5 v=68
73632 On ch=1 n=a5 v=68
73666 Off ch=1 n=f4 v=64
73676 Off ch=1 n=a5 v=64
73684 Off ch=1 n=c6 v=64
73687 Off ch=1 n=f5 v=64
73690 Off ch=1 n=c5 v=64
73766 On ch=1 n=f5 v=86
73771 On ch=1 n=d6 v=99
73774 On ch=1 n=d5 v=89
73776 On ch=1 n=a#5 v=83
73788 On ch=1 n=a#4 v=74
73810 Off ch=1 n=d5 v=64
73826 Off ch=1 n=f5 v=64
73826 Off ch=1 n=a#5 v=64
73829 Off ch=1 n=a#4 v=64
73864 Off ch=1 n=d6 v=64
74066 On ch=1 n=c#6 v=87
74069 On ch=1 n=e6 v=89
74072 On ch=1 n=g5 v=88
74088 On ch=1 n=a4 v=39
74092 On ch=1 n=a3 v=46
74116 Off ch=1 n=g5 v=64
74146 Off ch=1 n=a3 v=64
74150 Off ch=1 n=a4 v=64
74158 Off ch=1 n=c#6 v=64
74186 Off ch=1 n=e6 v=64
74384 On ch=1 n=f5 v=92
74384 On ch=1 n=f6 v=95
74384 On ch=1 n=d4 v=88
74384 On ch=1 n=d3 v=82
74387 On ch=1 n=d6 v=92
74422 Off ch=1 n=d3 v=64
74430 Off ch=1 n=d4 v=64
74432 Off ch=1 n=f5 v=64
74450 Off ch=1 n=d6 v=64
74484 Par ch=1 c=64 v=127
74492 Off ch=1 n=f6 v=64
74622 Par ch=1 c=64 v=0
74692 On ch=1 n=d5 v=80
74696 On ch=1 n=d6 v=79
74698 On ch=1 n=f4 v=95
74698 On ch=1 n=a5 v=57
74746 Off ch=1 n=d5 v=64
74746 Off ch=1 n=d6 v=64
74749 Off ch=1 n=a5 v=64
74752 Off ch=1 n=f4 v=64
74819 On ch=1 n=e5 v=79
74822 On ch=1 n=a5 v=49
74822 On ch=1 n=a4 v=69
74826 On ch=1 n=e6 v=83
74828 On ch=1 n=c#6 v=75
74860 Off ch=1 n=e5 v=64
74874 Off ch=1 n=a4 v=64
74884 Off ch=1 n=a5 v=64
74886 Off ch=1 n=c#6 v=64
74890 Off ch=1 n=e6 v=64
74968 On ch=1 n=a5 v=79
74968 On ch=1 n=f6 v=97
74971 On ch=1 n=d6 v=98
74976 On ch=1 n=f5 v=80
74976 On ch=1 n=d5 v=88
75010 Off ch=1 n=f5 v=64
75013 Off ch=1 n=d5 v=64
75020 Off ch=1 n=d6 v=64
75034 Off ch=1 n=a5 v=64
75078 Off ch=1 n=f6 v=64
75272 On ch=1 n=g6 v=98
75275 On ch=1 n=d6 v=96
75278 On ch=1 n=b5 v=86
75280 On ch=1 n=g4 v=77
75284 On ch=1 n=g3 v=80
75320 Off ch=1 n=b5 v=64
75320 Off ch=1 n=g4 v=64
75326 Off ch=1 n=g3 v=64
75350 Off ch=1 n=d6 v=64
75396 Off ch=1 n=g6 v=64
75582 On ch=1 n=g6 v=98
75585 On ch=1 n=c6 v=87
75585 On ch=1 n=d#6 v=87
75589 On ch=1 n=c4 v=88
75589 On ch=1 n=c3 v=83
75622 Off ch=1 n=c3 v=64
75672 Off ch=1 n=c4 v=64
75674 Off ch=1 n=g6 v=64
75674 Off ch=1 n=d#6 v=64
75682 Par ch=1 c=64 v=127
75690 Off ch=1 n=c6 v=64
75850 Par ch=1 c=64 v=0
75892 On ch=1 n=c4 v=65
75892 On ch=1 n=d#4 v=68
75895 On ch=1 n=g6 v=90
75898 On ch=1 n=d#6 v=67
75900 On ch=1 n=c6 v=70
75940 Off ch=1 n=g6 v=64
75942 Off ch=1 n=d#4 v=64
75944 Off ch=1 n=c4 v=64
75944 Off ch=1 n=d#6 v=64
75944 Off ch=1 n=c6 v=64
76014 On ch=1 n=c4 v=57
76020 On ch=1 n=d#4 v=61
76026 On ch=1 n=d#6 v=68
76028 On ch=1 n=c6 v=57
76030 On ch=1 n=g6 v=88
76080 Off ch=1 n=d#4 v=64
76082 Off ch=1 n=c6 v=64
76084 Off ch=1 n=c4 v=64
76088 Off ch=1 n=g6 v=64
76124 Off ch=1 n=d#6 v=64
76194 On ch=1 n=d#6 v=72
76194 On ch=1 n=g6 v=101
76202 On ch=1 n=c6 v=83
76204 On ch=1 n=c4 v=61
76206 On ch=1 n=d#4 v=84
76260 Off ch=1 n=c4 v=64
76286 Off ch=1 n=d#4 v=64
76294 Off ch=1 n=g6 v=64
76296 Par ch=1 c=64 v=127
76318 Off ch=1 n=d#6 v=64
76346 On ch=1 n=g#6 v=80
76390 Off ch=1 n=c6 v=64
76424 Off ch=1 n=g#6 v=64
76434 Par ch=1 c=64 v=0
76498 On ch=1 n=d#4 v=72
76500 On ch=1 n=c5 v=65
76504 On ch=1 n=c6 v=60
76504 On ch=1 n=g6 v=83
76542 Off ch=1 n=d#4 v=64
76546 Off ch=1 n=c6 v=64
76548 Off ch=1 n=g6 v=64
76550 Off ch=1 n=c5 v=64
76636 On ch=1 n=c5 v=41
76636 On ch=1 n=d#6 v=79
76648 On ch=1 n=c6 v=24
76648 On ch=1 n=d#4 v=61
76698 Off ch=1 n=d#4 v=64
76702 Off ch=1 n=c5 v=64
76704 Off ch=1 n=c6 v=64
76712 Off ch=1 n=d#6 v=64
76794 On ch=1 n=c6 v=73
76796 On ch=1 n=c5 v=83
76802 On ch=1 n=d#4 v=73
76848 Off ch=1 n=d#4 v=64
76876 Off ch=1 n=c5 v=64
76890 Off ch=1 n=c6 v=64
76890 Par ch=1 c=64 v=127
77080 Par ch=1 c=64 v=0
77100 On ch=1 n=c6 v=69
77102 On ch=1 n=g5 v=66
77102 On ch=1 n=d#5 v=65
77105 On ch=1 n=c5 v=59
77146 Off ch=1 n=d#5 v=64
77148 Off ch=1 n=c6 v=64
77148 Off ch=1 n=g5 v=64
77158 Off ch=1 n=c5 v=64
77224 On ch=1 n=g5 v=60
77227 On ch=1 n=c6 v=65
77230 On ch=1 n=c5 v=62
77230 On ch=1 n=d#5 v=65
77282 Off ch=1 n=d#5 v=64
77284 Off ch=1 n=c6 v=64
77284 Off ch=1 n=c5 v=64
77306 Off ch=1 n=g5 v=64
77388 On ch=1 n=g5 v=83
77390 On ch=1 n=c6 v=85
77398 On ch=1 n=c5 v=64
77400 On ch=1 n=d#5 v=67
77502 Off ch=1 n=g5 v=64
77526 Par ch=1 c=64 v=127
77538 Off ch=1 n=d#5 v=64
77542 On ch=1 n=g#5 v=70
77552 On ch=1 n=f5 v=73
77564 Off ch=1 n=c5 v=64
77586 Par ch=1 c=64 v=0
77600 Off ch=1 n=c6 v=64
77600 Off ch=1 n=f5 v=64
77618 Off ch=1 n=g#5 v=64
77686 On ch=1 n=d#5 v=79
77690 On ch=1 n=g5 v=57
77700 On ch=1 n=c6 v=27
77720 Off ch=1 n=d#5 v=64
77746 Off ch=1 n=g5 v=64
77770 Off ch=1 n=c6 v=64
77812 On ch=1 n=d#5 v=48
77818 On ch=1 n=c6 v=57
77820 On ch=1 n=c5 v=69
77862 Off ch=1 n=c6 v=64
77868 Off ch=1 n=c5 v=64
77880 Off ch=1 n=d#5 v=64
77966 On ch=1 n=c6 v=68
77968 On ch=1 n=c5 v=67
77976 On ch=1 n=g4 v=82
78014 Off ch=1 n=c5 v=64
78016 Off ch=1 n=g4 v=64
78062 Par ch=1 c=64 v=127
78074 Off ch=1 n=c6 v=64
78274 On ch=1 n=c5 v=63
78274 On ch=1 n=d#4 v=69
78274 On ch=1 n=c6 v=72
78277 On ch=1 n=g5 v=66
78280 Par ch=1 c=64 v=0
78326 Off ch=1 n=g5 v=64
78330 Off ch=1 n=c6 v=64
78344 Off ch=1 n=c5 v=64
78358 Off ch=1 n=d#4 v=64
78404 On ch=1 n=d6 v=89
78407 On ch=1 n=g4 v=81
78411 On ch=1 n=d5 v=72
78411 On ch=1 n=g5 v=42
78411 On ch=1 n=b5 v=76
78450 Off ch=1 n=d5 v=64
78468 Off ch=1 n=g4 v=64
78468 Off ch=1 n=b5 v=64
78478 Off ch=1 n=g5 v=64
78480 Off ch=1 n=d6 v=64
78548 On ch=1 n=g5 v=82
78548 On ch=1 n=d#6 v=92
78554 On ch=1 n=d#5 v=92
78554 On ch=1 n=c6 v=84
78562 On ch=1 n=c5 v=83
78634 Off ch=1 n=c5 v=64
78648 Off ch=1 n=g5 v=64
78648 Off ch=1 n=d#5 v=64
78651 Off ch=1 n=c6 v=64
78674 Off ch=1 n=d#6 v=64
78846 On ch=1 n=f6 v=94
78852 On ch=1 n=f5 v=95
78854 On ch=1 n=a#4 v=69
78854 On ch=1 n=d6 v=89
78866 On ch=1 n=a#3 v=70
78890 Off ch=1 n=d6 v=64
78892 Off ch=1 n=f5 v=64
78898 Off ch=1 n=a#4 v=64
78910 Off ch=1 n=a#3 v=64
78936 Off ch=1 n=f6 v=64
79164 On ch=1 n=d#4 v=86
79164 On ch=1 n=d#3 v=76
79167 On ch=1 n=d#6 v=88
79170 On ch=1 n=g6 v=100
79170 On ch=1 n=g5 v=97
79198 Off ch=1 n=d#3 v=64
79224 Off ch=1 n=d#4 v=64
79262 Par ch=1 c=64 v=127
79274 Off ch=1 n=g5 v=64
79280 Off ch=1 n=g6 v=64
79326 Off ch=1 n=d#6 v=64
79456 On ch=1 n=g5 v=79
79458 On ch=1 n=d#6 v=77
79466 On ch=1 n=d#5 v=88
79468 On ch=1 n=g4 v=75
79476 Par ch=1 c=64 v=0
79504 Off ch=1 n=g5 v=64
79556 Off ch=1 n=d#5 v=64
79576 Off ch=1 n=d#6 v=64
79576 On ch=1 n=f5 v=76
79586 On ch=1 n=a#4 v=69
79590 On ch=1 n=f6 v=89
79592 On ch=1 n=a#5 v=81
79595 Off ch=1 n=g4 v=64
79686 Off ch=1 n=f5 v=64
79696 Off ch=1 n=f6 v=64
79699 Off ch=1 n=a#5 v=64
79708 Off ch=1 n=a#4 v=64
79740 On ch=1 n=d#6 v=83
79743 On ch=1 n=g5 v=95
79743 On ch=1 n=g6 v=102
79752 On ch=1 n=d#5 v=92
79764 On ch=1 n=a#5 v=45
79788 On ch=1 n=f6 v=25
79796 Off ch=1 n=d#5 v=64
79800 Off ch=1 n=g5 v=64
79826 Off ch=1 n=a#5 v=64
79832 Off ch=1 n=g6 v=64
79836 Off ch=1 n=d#6 v=64
79852 Off ch=1 n=f6 v=64
80056 On ch=1 n=a6 v=95
80060 On ch=1 n=f6 v=90
80062 On ch=1 n=c6 v=92
80066 On ch=1 n=f5 v=96
80070 On ch=1 n=f4 v=111
80142 Off ch=1 n=f5 v=64
80158 Off ch=1 n=a6 v=64
80170 Off ch=1 n=f4 v=64
80173 Off ch=1 n=c6 v=64
80198 Off ch=1 n=f6 v=64
80440 On ch=1 n=a#6 v=99
80442 On ch=1 n=a#5 v=97
80450 On ch=1 n=a#4 v=88
80460 On ch=1 n=a#3 v=86
80485 Par ch=1 c=64 v=2
80494 Off ch=1 n=a#3 v=64
80500 Par ch=1 c=64 v=2
80510 Par ch=1 c=64 v=126
80526 Off ch=1 n=a#4 v=64
80552 Off ch=1 n=a#5 v=64
80578 Off ch=1 n=a#6 v=64
80765 Par ch=1 c=64 v=2
80789 Par ch=1 c=64 v=2
80794 Par ch=1 c=64 v=2
80916 On ch=1 n=d#5 v=60
80922 On ch=1 n=c6 v=58
80922 On ch=1 n=a5 v=44
80928 On ch=1 n=f5 v=34
80966 Off ch=1 n=d#5 v=64
80976 Off ch=1 n=c6 v=64
80980 Off ch=1 n=a5 v=64
80982 Off ch=1 n=f5 v=64
81070 On ch=1 n=f5 v=40
81070 On ch=1 n=a5 v=35
81076 On ch=1 n=c6 v=47
81080 On ch=1 n=d#5 v=53
81126 Off ch=1 n=d#5 v=64
81128 Off ch=1 n=f5 v=64
81136 Off ch=1 n=a5 v=64
81136 Off ch=1 n=c6 v=64
81164 Par ch=1 c=64 v=2
81288 On ch=1 n=a5 v=35
81291 On ch=1 n=c6 v=55
81298 On ch=1 n=d#5 v=43
81304 On ch=1 n=f5 v=43
81385 Par ch=1 c=64 v=124
81412 Off ch=1 n=c6 v=64
81422 Off ch=1 n=f5 v=64
81436 Off ch=1 n=d#5 v=64
81442 Off ch=1 n=a5 v=64
81512 On ch=1 n=d6 v=65
81550 On ch=1 n=d5 v=29
81578 Off ch=1 n=d6 v=64
81599 Par ch=1 c=64 v=122
81605 Par ch=1 c=64 v=2
81620 Off ch=1 n=d5 v=64
81680 On ch=1 n=c6 v=63
81683 On ch=1 n=d#5 v=61
81683 On ch=1 n=f5 v=44
81686 On ch=1 n=a5 v=38
81740 Off ch=1 n=d#5 v=64
81746 Off ch=1 n=f5 v=64
81750 Off ch=1 n=c6 v=64
81789 Par ch=1 c=64 v=2
81790 Off ch=1 n=a5 v=64
81799 Par ch=1 c=64 v=0
81842 On ch=1 n=d#6 v=62
81854 On ch=1 n=c5 v=58
81902 Off ch=1 n=d#6 v=64
81910 Off ch=1 n=c5 v=64
82010 On ch=1 n=c6 v=63
82016 On ch=1 n=a5 v=45
82019 On ch=1 n=d#5 v=55
82022 On ch=1 n=f5 v=42
82040 Par ch=1 c=64 v=126
82082 Off ch=1 n=d#5 v=64
82088 Off ch=1 n=c6 v=64
82096 Off ch=1 n=a5 v=64
82099 Off ch=1 n=f5 v=64
82168 On ch=1 n=a#4 v=48
82169 Par ch=1 c=64 v=126
82175 Par ch=1 c=64 v=2
82176 On ch=1 n=e6 v=45
82236 Off ch=1 n=a#4 v=64
82240 Off ch=1 n=e6 v=64
82340 On ch=1 n=a5 v=40
82342 On ch=1 n=c6 v=56
82344 On ch=1 n=d#5 v=41
82344 On ch=1 n=f5 v=38
82404 Off ch=1 n=c6 v=64
82409 Par ch=1 c=64 v=2
82410 Off ch=1 n=f5 v=64
82412 Off ch=1 n=d#5 v=64
82416 Off ch=1 n=a5 v=64
82496 On ch=1 n=f6 v=63
82500 On ch=1 n=a4 v=42
82549 Par ch=1 c=64 v=127
82555 Par ch=1 c=64 v=2
82564 Off ch=1 n=a4 v=64
82598 Off ch=1 n=f6 v=64
82652 On ch=1 n=a5 v=49
82652 On ch=1 n=c6 v=57
82655 On ch=1 n=f5 v=44
82664 On ch=1 n=d#5 v=52
82722 Off ch=1 n=f5 v=64
82728 Off ch=1 n=a5 v=64
82732 Off ch=1 n=d#5 v=64
82738 Off ch=1 n=c6 v=64
82754 Par ch=1 c=64 v=2
82760 Par ch=1 c=64 v=124
82800 On ch=1 n=g6 v=72
82810 On ch=1 n=g4 v=55
82850 Off ch=1 n=g6 v=64
82868 Off ch=1 n=g4 v=64
82914 Par ch=1 c=64 v=122
82920 Par ch=1 c=64 v=4
82956 On ch=1 n=d#5 v=64
82964 On ch=1 n=a5 v=38
82966 On ch=1 n=f5 v=41
82978 On ch=1 n=c6 v=40
83004 Off ch=1 n=d#5 v=64
83024 Off ch=1 n=f5 v=64
83036 Off ch=1 n=a5 v=64
83059 Par ch=1 c=64 v=4
83060 Par ch=1 c=64 v=122
83076 Off ch=1 n=c6 v=64
83106 On ch=1 n=a6 v=55
83108 On ch=1 n=f4 v=83
83158 Off ch=1 n=f4 v=64
83164 Off ch=1 n=a6 v=64
83204 Par ch=1 c=64 v=122
