MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
28065 On ch=2 n=f4 v=0
28065 On ch=2 n=g#2 v=65
28132 Par ch=2 c=64 v=0
28190 Par ch=2 c=64 v=127
28305 On ch=2 n=g#2 v=0
28305 On ch=2 n=d#4 v=65
28305 On ch=2 n=g#4 v=65
28305 On ch=2 n=c5 v=65
28545 On ch=2 n=c5 v=0
28545 On ch=2 n=g#4 v=0
28545 On ch=2 n=d#4 v=0
28545 On ch=2 n=c4 v=65
28545 On ch=2 n=d#4 v=65
28545 On ch=2 n=g#4 v=65
28575 Par ch=2 c=64 v=0
28584 Par ch=2 c=64 v=0
28785 On ch=2 n=g#4 v=0
28785 On ch=2 n=d#4 v=0
28785 On ch=2 n=c4 v=0
28785 On ch=2 n=f3 v=65
28809 Par ch=2 c=64 v=127
29025 On ch=2 n=f3 v=0
29025 On ch=2 n=f4 v=65
29025 On ch=2 n=g#4 v=65
29025 On ch=2 n=c5 v=65
29239 Par ch=2 c=64 v=0
29248 Par ch=2 c=64 v=0
29265 On ch=2 n=c5 v=0
29265 On ch=2 n=g#4 v=0
29265 On ch=2 n=f4 v=0
29265 On ch=2 n=g#3 v=65
29265 On ch=2 n=d#4 v=65
29265 On ch=2 n=g#4 v=65
29489 Par ch=2 c=64 v=0
29505 On ch=2 n=g#4 v=0
29505 On ch=2 n=d#4 v=0
29505 On ch=2 n=g#3 v=0
29505 On ch=2 n=f3 v=65
29529 Par ch=2 c=64 v=127
29745 On ch=2 n=f3 v=0
29745 On ch=2 n=f4 v=65
29745 On ch=2 n=g#4 v=65
29745 On ch=2 n=c5 v=65
29951 Par ch=2 c=64 v=0
29970 Par ch=2 c=64 v=0
29985 On ch=2 n=c5 v=0
29985 On ch=2 n=g#4 v=0
29985 On ch=2 n=f4 v=0
29985 On ch=2 n=g#3 v=65
29985 On ch=2 n=d#4 v=65
29985 On ch=2 n=g#4 v=65
30225 On ch=2 n=g#4 v=0
30225 On ch=2 n=d#4 v=0
30225 On ch=2 n=g#3 v=0
30225 On ch=2 n=c3 v=65
30249 Par ch=2 c=64 v=127
30461 Par ch=2 c=64 v=0
30465 On ch=2 n=c3 v=0
30465 On ch=2 n=d#3 v=65
30489 Par ch=2 c=64 v=127
30705 On ch=2 n=d#3 v=0
30705 On ch=2 n=d#4 v=65
30705 On ch=2 n=g4 v=65
30705 On ch=2 n=c#5 v=65
30945 On ch=2 n=c#5 v=0
30945 On ch=2 n=g4 v=0
30945 On ch=2 n=d#4 v=0
30945 On ch=2 n=g#2 v=65
31000 Par ch=2 c=64 v=0
31009 Par ch=2 c=64 v=0
31067 Par ch=2 c=64 v=0
31077 Par ch=2 c=64 v=127
31185 On ch=2 n=g#2 v=0
31185 On ch=2 n=d#4 v=65
31185 On ch=2 n=g#4 v=65
31185 On ch=2 n=c5 v=65
31425 On ch=2 n=c5 v=0
31425 On ch=2 n=g#4 v=0
31425 On ch=2 n=d#4 v=0
31442 Par ch=2 c=64 v=0
31442 Meta TrkEnd
TrkEnd
