MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
50988 Off ch=1 n=b3 v=64
50988 Off ch=1 n=g#4 v=64
51120 On ch=1 n=a4 v=64
51120 On ch=1 n=a3 v=64
51312 Off ch=1 n=a3 v=64
51312 Off ch=1 n=a4 v=64
51600 On ch=1 n=c#4 v=64
51708 Off ch=1 n=c#4 v=64
51840 On ch=1 n=d4 v=64
52032 Off ch=1 n=d4 v=64
52560 On ch=1 n=d4 v=64
52560 On ch=1 n=f#4 v=64
52752 Off ch=1 n=f#4 v=64
52752 Off ch=1 n=d4 v=64
52800 On ch=1 n=f#4 v=64
52800 On ch=1 n=d4 v=64
52992 Off ch=1 n=d4 v=64
52992 Off ch=1 n=f#4 v=64
53040 On ch=1 n=d4 v=64
53040 On ch=1 n=f#4 v=64
53148 Off ch=1 n=f#4 v=64
53148 Off ch=1 n=d4 v=64
53280 On ch=1 n=e4 v=64
53280 On ch=1 n=c#4 v=64
53472 Off ch=1 n=c#4 v=64
53472 Off ch=1 n=e4 v=64
53520 On ch=1 n=c#5 v=64
53712 Off ch=1 n=c#5 v=64
53760 On ch=1 n=d5 v=64
53856 Off ch=1 n=d5 v=64
53880 On ch=1 n=b4 v=64
53934 Off ch=1 n=b4 v=64
54000 On ch=1 n=g4 v=64
54192 Off ch=1 n=g4 v=64
54240 On ch=1 n=e4 v=64
54348 Off ch=1 n=e4 v=64
54480 On ch=1 n=a4 v=64
54588 Off ch=1 n=a4 v=64
54720 On ch=1 n=d4 v=64
54828 Off ch=1 n=d4 v=64
54960 On ch=1 n=d5 v=64
55068 Off ch=1 n=d5 v=64
55200 On ch=1 n=d5 v=80
55308 Off ch=1 n=d5 v=64
55440 On ch=1 n=a4 v=64
55632 Off ch=1 n=a4 v=64
55680 On ch=1 n=f#4 v=64
55872 Off ch=1 n=f#4 v=64
55920 On ch=1 n=d4 v=64
56028 Off ch=1 n=d4 v=64
56160 On ch=1 n=c#4 v=64
56352 Off ch=1 n=c#4 v=64
56880 On ch=1 n=d4 v=64
57072 Off ch=1 n=d4 v=64
57120 On ch=1 n=d4 v=64
57312 Off ch=1 n=d4 v=64
57360 On ch=1 n=d4 v=64
57552 Off ch=1 n=d4 v=64
57600 On ch=1 n=d4 v=64
57792 Off ch=1 n=d4 v=64
57840 On ch=1 n=d5 v=64
58032 Off ch=1 n=d5 v=64
58080 On ch=1 n=d4 v=64
58272 Off ch=1 n=d4 v=64
58320 On ch=1 n=e4 v=64
58512 Off ch=1 n=e4 v=64
58560 On ch=1 n=c#4 v=64
58752 Off ch=1 n=c#4 v=64
58800 On ch=1 n=a3 v=64
58908 Off ch=1 n=a3 v=64
59040 On ch=1 n=d4 v=64
59232 Off ch=1 n=d4 v=64
59520 On ch=1 n=d4 v=64
59712 Off ch=1 n=d4 v=64
59760 On ch=1 n=e4 v=64
59952 Off ch=1 n=e4 v=64
60000 On ch=1 n=c#4 v=64
60192 Off ch=1 n=c#4 v=64
60240 On ch=1 n=a3 v=64
60432 Off ch=1 n=a3 v=64
60480 On ch=1 n=d4 v=64
60672 Off ch=1 n=d4 v=64
60960 On ch=1 n=d4 v=64
61152 Off ch=1 n=d4 v=64
61200 On ch=1 n=c#4 v=64
61392 Off ch=1 n=c#4 v=64
61440 On ch=1 n=e4 v=64
61632 Off ch=1 n=e4 v=64
61680 On ch=1 n=e4 v=64
61788 Off ch=1 n=e4 v=64
61920 On ch=1 n=a4 v=64
62112 Off ch=1 n=a4 v=64
62160 On ch=1 n=a3 v=64
62268 Off ch=1 n=a3 v=64
62640 On ch=1 n=a4 v=64
62832 Off ch=1 n=a4 v=64
62880 On ch=1 n=f#4 v=64
63072 Off ch=1 n=f#4 v=64
63120 On ch=1 n=e4 v=64
63228 Off ch=1 n=e4 v=64
63360 On ch=1 n=d#4 v=64
63552 Off ch=1 n=d#4 v=64
63600 On ch=1 n=e4 v=64
63708 Off ch=1 n=e4 v=64
64080 On ch=1 n=g4 v=64
64272 Off ch=1 n=g4 v=64
64320 On ch=1 n=e4 v=64
64512 Off ch=1 n=e4 v=64
64560 On ch=1 n=d4 v=64
64668 Off ch=1 n=d4 v=64
64800 On ch=1 n=c#4 v=64
64992 Off ch=1 n=c#4 v=64
65040 On ch=1 n=d4 v=64
65148 Off ch=1 n=d4 v=64
65280 On ch=1 n=d5 v=64
65424 Off ch=1 n=d5 v=64
65460 On ch=1 n=c#5 v=64
65508 Off ch=1 n=c#5 v=64
65520 On ch=1 n=d5 v=64
65712 Off ch=1 n=d5 v=64
65760 On ch=1 n=a4 v=64
65868 Off ch=1 n=a4 v=64
66000 On ch=1 n=f#4 v=64
66096 Off ch=1 n=f#4 v=64
66120 On ch=1 n=d4 v=64
66216 Off ch=1 n=d4 v=64
66240 On ch=1 n=a4 v=64
66348 Off ch=1 n=a4 v=64
66480 On ch=1 n=a3 v=64
66588 Off ch=1 n=a3 v=64
66960 On ch=1 n=a4 v=64
67152 Off ch=1 n=a4 v=64
67200 On ch=1 n=f#4 v=64
67392 Off ch=1 n=f#4 v=64
67440 On ch=1 n=d4 v=64
67548 Off ch=1 n=d4 v=64
67680 On ch=1 n=g4 v=64
67872 Off ch=1 n=g4 v=64
68160 On ch=1 n=a4 v=64
68268 Off ch=1 n=a4 v=64
68400 On ch=1 n=b4 v=64
68592 Off ch=1 n=b4 v=64
68640 On ch=1 n=g#4 v=64
68832 Off ch=1 n=g#4 v=64
68880 On ch=1 n=e4 v=64
68988 Off ch=1 n=e4 v=64
69120 On ch=1 n=a4 v=64
69312 Off ch=1 n=a4 v=64
69600 On ch=1 n=g4 v=64
69708 Off ch=1 n=g4 v=64
69840 On ch=1 n=f#4 v=64
69948 Off ch=1 n=f#4 v=64
70080 On ch=1 n=a4 v=64
70188 Off ch=1 n=a4 v=64
70320 On ch=1 n=a3 v=64
70428 Off ch=1 n=a3 v=64
70560 On ch=1 n=d4 v=64
70668 Off ch=1 n=d4 v=64
70800 On ch=1 n=d5 v=64
70908 Off ch=1 n=d5 v=64
70908 Meta TrkEnd
TrkEnd
