MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
59626 Off ch=1 n=a#5 v=64
59626 Off ch=1 n=c#6 v=64
59676 Off ch=1 n=c5 v=64
59682 On ch=1 n=a#5 v=72
59682 On ch=1 n=c#6 v=79
59682 On ch=1 n=a#4 v=86
59802 Off ch=1 n=a#4 v=64
59818 Off ch=1 n=c#6 v=64
59830 Off ch=1 n=a#5 v=64
59880 On ch=1 n=c#6 v=76
59884 On ch=1 n=a#5 v=76
59892 On ch=1 n=a#4 v=83
60022 Off ch=1 n=a#4 v=64
60024 Off ch=1 n=c#6 v=64
60024 Off ch=1 n=a#5 v=64
60082 On ch=1 n=c#6 v=76
60086 On ch=1 n=a#5 v=70
60086 On ch=1 n=g5 v=90
60202 Off ch=1 n=c#6 v=64
60204 Off ch=1 n=a#5 v=64
60214 Off ch=1 n=g5 v=64
60282 On ch=1 n=c#6 v=69
60285 On ch=1 n=a#5 v=68
60290 On ch=1 n=f5 v=93
60400 Off ch=1 n=f5 v=64
60412 Off ch=1 n=c#6 v=64
60428 Off ch=1 n=a#5 v=64
60488 On ch=1 n=f5 v=80
60488 On ch=1 n=c#6 v=76
60490 On ch=1 n=a#5 v=70
60688 Par ch=1 c=64 v=0
60704 On ch=1 n=c3 v=107
60820 Off ch=1 n=a#5 v=64
60836 Off ch=1 n=c#6 v=64
60894 On ch=1 n=c4 v=83
60902 Par ch=1 c=64 v=127
60904 Off ch=1 n=f5 v=64
60907 On ch=1 n=c6 v=89
60907 On ch=1 n=a#5 v=52
60907 On ch=1 n=e5 v=94
60916 Off ch=1 n=c3 v=64
60990 Off ch=1 n=c4 v=64
61006 Off ch=1 n=a#5 v=64
61018 Off ch=1 n=e5 v=64
61030 Off ch=1 n=c6 v=64
61110 On ch=1 n=c5 v=96
61144 Off ch=1 n=c5 v=64
61242 Par ch=1 c=64 v=0
61316 On ch=1 n=f#6 v=89
61318 On ch=1 n=d#6 v=89
61318 On ch=1 n=d#5 v=106
61398 Off ch=1 n=d#5 v=64
61444 Off ch=1 n=f#6 v=64
61452 Off ch=1 n=d#6 v=64
61472 Par ch=1 c=64 v=127
61520 On ch=1 n=f#6 v=79
61522 On ch=1 n=f5 v=95
61524 On ch=1 n=d#6 v=77
61552 Off ch=1 n=f5 v=64
61684 Off ch=1 n=d#6 v=64
61730 Off ch=1 n=f#6 v=64
61858 On ch=1 n=f3 v=113
61858 On ch=1 n=f#5 v=96
61860 On ch=1 n=d#6 v=92
61862 On ch=1 n=f#6 v=100
61866 On ch=1 n=f2 v=102
61894 Off ch=1 n=f2 v=64
61924 Off ch=1 n=f3 v=64
62030 Off ch=1 n=f#5 v=64
62030 Off ch=1 n=f#6 v=64
62074 Off ch=1 n=d#6 v=64
62174 On ch=1 n=f#6 v=77
62182 On ch=1 n=d#6 v=60
62192 On ch=1 n=f5 v=73
62214 On ch=1 n=g5 v=29
62222 Off ch=1 n=d#6 v=64
62232 Off ch=1 n=f5 v=64
62240 Off ch=1 n=f#6 v=64
62282 Off ch=1 n=g5 v=64
62290 On ch=1 n=d#5 v=93
62290 On ch=1 n=f#6 v=95
62290 On ch=1 n=d#6 v=69
62398 Off ch=1 n=d#5 v=64
62414 Off ch=1 n=f#6 v=64
62426 Off ch=1 n=d#6 v=64
62494 On ch=1 n=d#5 v=82
62500 On ch=1 n=f#6 v=64
62504 On ch=1 n=d#6 v=67
62580 Off ch=1 n=d#5 v=64
62622 Off ch=1 n=d#6 v=64
62628 Off ch=1 n=f#6 v=64
62702 On ch=1 n=f#6 v=68
62708 On ch=1 n=d#4 v=100
62710 On ch=1 n=d#6 v=61
62714 On ch=1 n=c6 v=76
62716 On ch=1 n=c5 v=92
62746 Off ch=1 n=d#4 v=64
62754 Off ch=1 n=c5 v=64
62822 Off ch=1 n=d#6 v=64
62827 Off ch=1 n=f#6 v=64
62842 Off ch=1 n=c6 v=64
62890 On ch=1 n=d#6 v=70
62890 On ch=1 n=f#6 v=72
62893 On ch=1 n=a#5 v=79
62902 On ch=1 n=c5 v=98
62906 On ch=1 n=f4 v=110
62966 Off ch=1 n=f4 v=64
62982 Off ch=1 n=c5 v=64
62988 Off ch=1 n=a#5 v=64
63000 Off ch=1 n=d#6 v=64
63008 Off ch=1 n=f#6 v=64
63132 On ch=1 n=a#5 v=82
63140 On ch=1 n=d#6 v=81
63146 On ch=1 n=f#6 v=85
63168 On ch=1 n=f#4 v=108
63171 On ch=1 n=c5 v=97
63178 Par ch=1 c=64 v=0
63308 Off ch=1 n=d#6 v=64
63316 Off ch=1 n=f#6 v=64
63346 Par ch=1 c=64 v=127
63348 Off ch=1 n=a#5 v=64
63354 Off ch=1 n=c5 v=64
63408 Off ch=1 n=f#4 v=64
63416 On ch=1 n=f#6 v=58
63416 On ch=1 n=d#6 v=62
63424 On ch=1 n=a5 v=74
63492 On ch=1 n=c5 v=56
63504 On ch=1 n=f4 v=58
63548 Off ch=1 n=c5 v=64
63558 Off ch=1 n=f4 v=64
63598 On ch=1 n=c5 v=102
63600 On ch=1 n=d#4 v=85
63694 Off ch=1 n=c5 v=64
63718 Off ch=1 n=d#4 v=64
63792 Par ch=1 c=64 v=0
63810 On ch=1 n=d#4 v=88
63810 On ch=1 n=c5 v=96
63884 Off ch=1 n=f#6 v=64
63892 Off ch=1 n=c5 v=64
63900 Off ch=1 n=d#6 v=64
63916 Off ch=1 n=d#4 v=64
63930 Par ch=1 c=64 v=127
63950 Off ch=1 n=a5 v=64
63988 On ch=1 n=d#6 v=72
63988 On ch=1 n=f#6 v=77
64010 On ch=1 n=d#5 v=94
64098 Off ch=1 n=d#5 v=64
64110 Off ch=1 n=f#6 v=64
64113 Off ch=1 n=d#6 v=64
64178 On ch=1 n=f#6 v=75
64181 On ch=1 n=d#6 v=76
64184 On ch=1 n=f5 v=88
64212 Off ch=1 n=f5 v=64
64342 Off ch=1 n=f#6 v=64
64356 Off ch=1 n=d#6 v=64
64438 Par ch=1 c=64 v=0
64466 On ch=1 n=f#5 v=100
64468 On ch=1 n=d#6 v=86
64470 On ch=1 n=f#6 v=97
64474 On ch=1 n=f2 v=100
64476 On ch=1 n=f3 v=106
64504 Off ch=1 n=f2 v=64
64510 Off ch=1 n=f3 v=64
64576 Par ch=1 c=64 v=127
64650 Off ch=1 n=f#6 v=64
64664 Off ch=1 n=f#5 v=64
64672 Off ch=1 n=d#6 v=64
64748 On ch=1 n=d#6 v=62
64756 On ch=1 n=f#6 v=60
64756 On ch=1 n=f5 v=82
64794 Off ch=1 n=f5 v=64
64797 Off ch=1 n=f#6 v=64
64804 Off ch=1 n=d#6 v=64
64850 On ch=1 n=f#6 v=79
64852 On ch=1 n=d#5 v=98
64858 On ch=1 n=d#6 v=88
64956 Off ch=1 n=d#5 v=64
64966 Off ch=1 n=f#6 v=64
64996 Off ch=1 n=d#6 v=64
65038 On ch=1 n=d#5 v=89
65046 On ch=1 n=f#6 v=68
65052 On ch=1 n=d#6 v=84
65118 Off ch=1 n=d#5 v=64
65154 Off ch=1 n=d#6 v=64
65166 Off ch=1 n=f#6 v=64
65222 On ch=1 n=f#6 v=81
65230 On ch=1 n=d#6 v=72
65236 On ch=1 n=c6 v=87
65236 On ch=1 n=d#4 v=91
65238 On ch=1 n=c5 v=90
65280 Off ch=1 n=c5 v=64
65282 Off ch=1 n=d#4 v=64
65332 Off ch=1 n=d#6 v=64
65340 Off ch=1 n=f#6 v=64
65350 Off ch=1 n=c6 v=64
65406 On ch=1 n=f#6 v=76
65408 On ch=1 n=d#6 v=75
65410 On ch=1 n=a#5 v=90
65420 On ch=1 n=c5 v=85
65420 On ch=1 n=f4 v=103
65462 Off ch=1 n=f4 v=64
65478 Off ch=1 n=c5 v=64
65496 Off ch=1 n=a#5 v=64
65534 Off ch=1 n=f#6 v=64
65534 Off ch=1 n=d#6 v=64
65636 Par ch=1 c=64 v=0
65636 On ch=1 n=a#5 v=95
65644 On ch=1 n=f#6 v=78
65646 On ch=1 n=d#6 v=75
65660 On ch=1 n=f#4 v=102
65663 On ch=1 n=c5 v=91
65790 Par ch=1 c=64 v=127
65796 Off ch=1 n=c5 v=64
65810 Off ch=1 n=d#6 v=64
65812 Off ch=1 n=f#6 v=64
65842 Off ch=1 n=f#4 v=64
65846 Off ch=1 n=a#5 v=64
65890 On ch=1 n=f#6 v=69
65890 On ch=1 n=d#6 v=68
65900 On ch=1 n=a5 v=87
65952 On ch=1 n=f4 v=108
65955 On ch=1 n=c5 v=87
65994 Off ch=1 n=f4 v=64
65998 Off ch=1 n=c5 v=64
66060 On ch=1 n=c5 v=81
66062 On ch=1 n=d#4 v=92
66152 Off ch=1 n=c5 v=64
66194 Off ch=1 n=d#4 v=64
66278 Off ch=1 n=d#6 v=64
66286 On ch=1 n=d#4 v=82
66288 On ch=1 n=c5 v=87
66326 Off ch=1 n=c5 v=64
66374 Off ch=1 n=d#4 v=64
66388 Off ch=1 n=a5 v=64
66418 Off ch=1 n=f#6 v=64
66450 Par ch=1 c=64 v=0
66474 On ch=1 n=f3 v=96
66516 Off ch=1 n=f3 v=64
66522 On ch=1 n=c4 v=69
66538 On ch=1 n=f6 v=94
66540 On ch=1 n=d#6 v=79
66546 On ch=1 n=f5 v=87
66568 On ch=1 n=a4 v=87
66580 On ch=1 n=g5 v=42
66612 Off ch=1 n=a4 v=64
66618 Par ch=1 c=64 v=127
66626 Off ch=1 n=f5 v=64
66630 Off ch=1 n=f6 v=64
66638 Off ch=1 n=d#6 v=64
66652 Off ch=1 n=g5 v=64
66678 Off ch=1 n=c4 v=64
66746 On ch=1 n=f3 v=74
66758 On ch=1 n=c4 v=50
66766 On ch=1 n=f6 v=107
66772 On ch=1 n=f5 v=102
66786 Off ch=1 n=f3 v=64
66786 On ch=1 n=d#6 v=75
66800 Off ch=1 n=f5 v=64
66822 Off ch=1 n=d#6 v=64
66842 Off ch=1 n=c4 v=64
66844 On ch=1 n=a4 v=85
66878 Off ch=1 n=f6 v=64
66888 Off ch=1 n=a4 v=64
67162 On ch=1 n=a#3 v=59
67168 On ch=1 n=f7 v=102
67168 On ch=1 n=f6 v=105
67204 Par ch=1 c=64 v=0
67434 Par ch=1 c=64 v=127
67478 On ch=1 n=c#5 v=63
67524 Off ch=1 n=f7 v=64
67524 Off ch=1 n=f6 v=64
67560 Off ch=1 n=a#3 v=64
67638 Off ch=1 n=c#5 v=64
67686 On ch=1 n=c#7 v=99
67686 On ch=1 n=c#6 v=96
67700 On ch=1 n=f4 v=55
67776 Off ch=1 n=f4 v=64
67884 On ch=1 n=c#4 v=72
67986 Off ch=1 n=c#6 v=64
68000 Off ch=1 n=c#7 v=64
68072 On ch=1 n=c7 v=105
68074 On ch=1 n=c6 v=91
68100 On ch=1 n=c#5 v=62
68166 Off ch=1 n=c#4 v=64
68180 Off ch=1 n=c6 v=64
68190 Off ch=1 n=c7 v=64
68254 Off ch=1 n=c#5 v=64
68272 On ch=1 n=a#4 v=57
68328 Off ch=1 n=a#4 v=64
68366 On ch=1 n=a#5 v=81
68366 On ch=1 n=a#6 v=76
68402 Off ch=1 n=a#6 v=64
68406 Off ch=1 n=a#5 v=64
68454 On ch=1 n=a#6 v=72
68460 On ch=1 n=b3 v=36
68462 On ch=1 n=a#5 v=74
68464 Par ch=1 c=64 v=0
68690 Off ch=1 n=b3 v=64
68692 Par ch=1 c=64 v=127
68764 On ch=1 n=d5 v=59
68832 Off ch=1 n=a#5 v=64
68868 Off ch=1 n=a#6 v=64
68874 Off ch=1 n=d5 v=64
68930 On ch=1 n=g#6 v=87
68933 On ch=1 n=g#5 v=80
68956 On ch=1 n=g#4 v=54
69036 Off ch=1 n=g#4 v=64
69114 Off ch=1 n=g#6 v=64
69136 On ch=1 n=f4 v=91
69192 Off ch=1 n=g#5 v=64
69280 On ch=1 n=g6 v=100
69282 On ch=1 n=g5 v=88
69332 On ch=1 n=d5 v=58
69388 Off ch=1 n=f4 v=64
69388 Off ch=1 n=g5 v=64
69404 Off ch=1 n=g6 v=64
69500 On ch=1 n=g#4 v=60
69534 Off ch=1 n=d5 v=64
69606 On ch=1 n=f6 v=92
69608 On ch=1 n=f5 v=83
69638 Off ch=1 n=f6 v=64
69641 Off ch=1 n=f5 v=64
69692 Off ch=1 n=g#4 v=64
69756 On ch=1 n=c4 v=58
69758 On ch=1 n=g#6 v=91
69772 On ch=1 n=g#5 v=67
69830 Par ch=1 c=64 v=0
70009 On ch=1 n=c5 v=59
70052 Off ch=1 n=c4 v=64
70138 Par ch=1 c=64 v=127
70158 Off ch=1 n=c5 v=64
70222 On ch=1 n=g#4 v=54
70270 Off ch=1 n=g#4 v=64
70344 Off ch=1 n=g#5 v=64
70368 Off ch=1 n=g#6 v=64
70446 On ch=1 n=g6 v=88
70454 On ch=1 n=g5 v=67
70462 On ch=1 n=c3 v=58
70510 Off ch=1 n=c3 v=64
70688 On ch=1 n=c5 v=61
70870 Off ch=1 n=c5 v=64
70882 On ch=1 n=a#4 v=46
70934 Off ch=1 n=a#4 v=64
70942 Off ch=1 n=g6 v=64
70988 Off ch=1 n=g5 v=64
71098 On ch=1 n=f6 v=71
71104 On ch=1 n=f5 v=52
71106 Par ch=1 c=64 v=0
71125 On ch=1 n=f3 v=58
71228 Off ch=1 n=f3 v=64
71295 On ch=1 n=g#4 v=44
71382 Par ch=1 c=64 v=127
71496 Off ch=1 n=f5 v=64
71503 Off ch=1 n=g#4 v=64
71520 On ch=1 n=c4 v=36
71534 Off ch=1 n=f6 v=64
71590 Off ch=1 n=c4 v=64
71788 On ch=1 n=f3 v=28
71804 On ch=1 n=d#6 v=41
71812 On ch=1 n=d#5 v=33
71812 Par ch=1 c=64 v=0
71956 Off ch=1 n=f3 v=64
71996 Par ch=1 c=64 v=127
72076 On ch=1 n=a4 v=21
72254 Off ch=1 n=a4 v=64
72364 On ch=1 n=c4 v=22
72466 Off ch=1 n=d#5 v=64
72474 Off ch=1 n=c4 v=64
72526 Off ch=1 n=d#6 v=64
72710 On ch=1 n=d6 v=48
72718 Par ch=1 c=64 v=0
72722 On ch=1 n=d5 v=25
72736 On ch=1 n=a#3 v=24
72946 On ch=1 n=a#4 v=27
72950 Par ch=1 c=64 v=127
72970 Off ch=1 n=d5 v=64
73100 Off ch=1 n=a#3 v=64
73126 Off ch=1 n=a#4 v=64
73176 On ch=1 n=f4 v=38
73246 Off ch=1 n=f4 v=64
73344 On ch=1 n=d#5 v=38
73344 On ch=1 n=a5 v=46
73354 On ch=1 n=c4 v=26
73392 Off ch=1 n=d6 v=64
73472 Par ch=1 c=64 v=0
73572 On ch=1 n=c5 v=30
73688 Par ch=1 c=64 v=127
73708 Off ch=1 n=c5 v=64
73774 On ch=1 n=f4 v=43
73846 Off ch=1 n=c4 v=64
73856 Off ch=1 n=f4 v=64
73860 Off ch=1 n=a5 v=64
73926 Off ch=1 n=d#5 v=64
73964 On ch=1 n=a#5 v=55
73994 Par ch=1 c=64 v=0
74000 On ch=1 n=d4 v=33
74024 On ch=1 n=f5 v=7
74134 On ch=1 n=a#4 v=27
74194 Off ch=1 n=f5 v=64
74194 Par ch=1 c=64 v=127
74238 Off ch=1 n=a#5 v=64
74328 Off ch=1 n=a#4 v=64
74360 Off ch=1 n=d4 v=64
74374 On ch=1 n=f4 v=39
74436 Off ch=1 n=f4 v=64
74556 On ch=1 n=f5 v=55
74559 On ch=1 n=d#5 v=26
74566 On ch=1 n=c5 v=27
74576 On ch=1 n=a3 v=36
74716 Par ch=1 c=64 v=0
74744 On ch=1 n=f4 v=54
74873 Off ch=1 n=c5 v=64
74909 Off ch=1 n=f4 v=64
74909 On ch=1 n=c4 v=32
74916 Off ch=1 n=d#5 v=64
74916 Par ch=1 c=64 v=127
75018 Off ch=1 n=a3 v=64
75114 On ch=1 n=a#3 v=35
75127 Off ch=1 n=c4 v=64
75148 On ch=1 n=a#4 v=13
75154 On ch=1 n=d5 v=34
75192 Par ch=1 c=64 v=0
75356 On ch=1 n=f4 v=54
75454 Par ch=1 c=64 v=127
75470 Off ch=1 n=a#4 v=64
75514 Off ch=1 n=f4 v=64
75520 Off ch=1 n=d5 v=64
75554 On ch=1 n=d4 v=44
75618 Off ch=1 n=d4 v=64
75710 Off ch=1 n=a#3 v=64
75736 On ch=1 n=f3 v=49
75760 On ch=1 n=a#4 v=22
75768 On ch=1 n=e5 v=65
75768 On ch=1 n=c#5 v=35
75806 Off ch=1 n=f5 v=64
75808 Par ch=1 c=64 v=0
75974 On ch=1 n=e4 v=29
76040 Off ch=1 n=a#4 v=64
76050 Off ch=1 n=e4 v=64
76084 Par ch=1 c=64 v=127
76122 On ch=1 n=c#4 v=37
76126 Off ch=1 n=c#5 v=64
76178 Off ch=1 n=c#4 v=64
76344 On ch=1 n=f5 v=64
76344 On ch=1 n=a#4 v=29
76358 On ch=1 n=d5 v=37
76404 Off ch=1 n=e5 v=64
76484 Par ch=1 c=64 v=0
76514 On ch=1 n=f4 v=53
76598 Off ch=1 n=f4 v=64
76624 Off ch=1 n=a#4 v=64
76638 Par ch=1 c=64 v=127
76682 Off ch=1 n=d5 v=64
76698 On ch=1 n=d4 v=36
76756 Off ch=1 n=f3 v=64
76764 Off ch=1 n=d4 v=64
76890 On ch=1 n=e3 v=86
76893 On ch=1 n=g5 v=63
76914 On ch=1 n=c#5 v=27
76922 Off ch=1 n=f5 v=64
76922 On ch=1 n=a#4 v=7
76944 Par ch=1 c=64 v=0
77014 Off ch=1 n=c#5 v=64
77102 On ch=1 n=c#4 v=46
77128 Par ch=1 c=64 v=127
77152 Off ch=1 n=g5 v=64
77216 Off ch=1 n=a#4 v=64
77278 On ch=1 n=a#3 v=42
77286 Off ch=1 n=c#4 v=64
77342 Off ch=1 n=a#3 v=64
77464 On ch=1 n=d#3 v=66
77464 On ch=1 n=c5 v=73
77467 Off ch=1 n=e3 v=64
77474 On ch=1 n=a4 v=39
77486 On ch=1 n=f4 v=48
77546 Par ch=1 c=64 v=0
77678 On ch=1 n=c4 v=33
77750 Off ch=1 n=a4 v=64
77788 Off ch=1 n=f4 v=64
77806 Par ch=1 c=64 v=127
77822 Off ch=1 n=c4 v=64
77844 On ch=1 n=a3 v=32
77936 Off ch=1 n=a3 v=64
78024 On ch=1 n=d5 v=78
78036 Off ch=1 n=d#3 v=64
78040 On ch=1 n=d3 v=44
78042 On ch=1 n=b4 v=36
78046 On ch=1 n=g4 v=33
78050 Off ch=1 n=c5 v=64
78050 On ch=1 n=f4 v=44
78190 Par ch=1 c=64 v=0
78208 On ch=1 n=b3 v=40
78386 Off ch=1 n=g4 v=64
78394 Off ch=1 n=b3 v=64
78394 Par ch=1 c=64 v=127
78402 On ch=1 n=g3 v=41
78424 Off ch=1 n=f4 v=64
78448 Off ch=1 n=d5 v=64
78480 Off ch=1 n=g3 v=64
78552 Off ch=1 n=d3 v=64
78568 On ch=1 n=d#5 v=80
78571 On ch=1 n=c3 v=54
78578 On ch=1 n=c5 v=57
78590 Off ch=1 n=b4 v=64
78604 On ch=1 n=g4 v=34
78758 Par ch=1 c=64 v=0
78758 On ch=1 n=g3 v=46
78874 Off ch=1 n=c5 v=64
78920 Off ch=1 n=g4 v=64
78924 On ch=1 n=d#3 v=46
78930 Par ch=1 c=64 v=127
78972 Off ch=1 n=g3 v=64
78974 Off ch=1 n=d#3 v=64
79008 Off ch=1 n=d#5 v=64
79020 Off ch=1 n=c3 v=64
79078 On ch=1 n=e5 v=90
79096 On ch=1 n=a#2 v=66
79100 On ch=1 n=c#5 v=61
79102 On ch=1 n=g4 v=60
79202 Par ch=1 c=64 v=0
79290 On ch=1 n=e3 v=58
79386 Par ch=1 c=64 v=127
79396 Off ch=1 n=g4 v=64
79404 Off ch=1 n=e5 v=64
79422 Off ch=1 n=e3 v=64
79422 On ch=1 n=c#3 v=57
79534 Off ch=1 n=c#3 v=64
79632 On ch=1 n=f5 v=74
79634 On ch=1 n=a2 v=69
79638 Off ch=1 n=a#2 v=64
79638 On ch=1 n=c5 v=62
79642 On ch=1 n=f4 v=88
79678 Off ch=1 n=c#5 v=64
79678 Par ch=1 c=64 v=0
79828 On ch=1 n=f3 v=46
79978 On ch=1 n=c3 v=49
79990 Off ch=1 n=f3 v=64
80048 Par ch=1 c=64 v=127
80050 Off ch=1 n=c3 v=64
80106 Off ch=1 n=a2 v=64
80144 On ch=1 n=f2 v=70
80156 Par ch=1 c=64 v=0
80300 Off ch=1 n=f2 v=64
80324 Par ch=1 c=64 v=127
80360 Off ch=1 n=f4 v=64
80370 On ch=1 n=a3 v=44
80376 Off ch=1 n=c5 v=64
80474 Off ch=1 n=f5 v=64
80476 Off ch=1 n=a3 v=64
80572 On ch=1 n=f3 v=47
80626 Off ch=1 n=f3 v=64
80644 On ch=1 n=d#5 v=75
80662 On ch=1 n=f4 v=67
80676 On ch=1 n=c5 v=40
80730 Off ch=1 n=f4 v=64
80740 Off ch=1 n=c5 v=64
80754 Off ch=1 n=d#5 v=64
80822 On ch=1 n=a#2 v=35
80870 On ch=1 n=d#5 v=55
80896 On ch=1 n=f4 v=50
80908 Par ch=1 c=64 v=0
80940 On ch=1 n=c5 v=20
81098 On ch=1 n=a3 v=38
81254 Off ch=1 n=a3 v=64
81308 Par ch=1 c=64 v=127
81310 On ch=1 n=f3 v=32
81404 Off ch=1 n=f3 v=64
81524 On ch=1 n=a#4 v=29
81536 Off ch=1 n=c5 v=64
81548 On ch=1 n=d5 v=43
81554 Par ch=1 c=64 v=0
81556 Off ch=1 n=d#5 v=64
81718 On ch=1 n=a#3 v=35
81784 Par ch=1 c=64 v=127
81796 Off ch=1 n=d5 v=64
81810 Off ch=1 n=a#3 v=64
81850 Off ch=1 n=f4 v=64
81860 Off ch=1 n=a#2 v=64
81862 Off ch=1 n=a#4 v=64
81944 On ch=1 n=f3 v=27
82014 Off ch=1 n=f3 v=64
82170 On ch=1 n=d5 v=68
82186 On ch=1 n=d4 v=36
82188 On ch=1 n=a#2 v=41
82204 On ch=1 n=a#3 v=24
82214 Par ch=1 c=64 v=0
82366 Off ch=1 n=a#2 v=64
82369 Off ch=1 n=d4 v=64
82390 On ch=1 n=c3 v=46
82390 On ch=1 n=d#4 v=56
82414 Par ch=1 c=64 v=127
82500 Off ch=1 n=d#4 v=64
82562 On ch=1 n=f4 v=80
82565 Off ch=1 n=c3 v=64
82568 On ch=1 n=d3 v=53
82614 Off ch=1 n=d3 v=64
82670 Off ch=1 n=f4 v=64
82738 On ch=1 n=a#4 v=68
82752 Par ch=1 c=64 v=0
82757 On ch=1 n=g4 v=66
82757 On ch=1 n=d#3 v=54
82830 Off ch=1 n=d5 v=64
82884 Off ch=1 n=g4 v=64
82906 Par ch=1 c=64 v=127
82926 On ch=1 n=a4 v=66
82928 Off ch=1 n=d#3 v=64
82934 On ch=1 n=f3 v=59
82988 Off ch=1 n=a#4 v=64
83024 Off ch=1 n=a4 v=64
83030 Off ch=1 n=a#3 v=64
83072 Off ch=1 n=f3 v=64
83102 On ch=1 n=a#4 v=60
83128 On ch=1 n=g3 v=51
83180 Off ch=1 n=a#4 v=64
83192 Off ch=1 n=g3 v=64
83274 Par ch=1 c=64 v=0
83282 On ch=1 n=d#5 v=90
83302 On ch=1 n=c3 v=57
83302 On ch=1 n=d#4 v=59
83305 On ch=1 n=c4 v=39
83358 Off ch=1 n=d#4 v=64
83466 On ch=1 n=d3 v=53
83482 On ch=1 n=f4 v=71
83488 Off ch=1 n=c3 v=64
83491 Par ch=1 c=64 v=127
83538 Off ch=1 n=f4 v=64
83636 On ch=1 n=d#3 v=67
83638 Off ch=1 n=d3 v=64
83642 On ch=1 n=g4 v=69
83680 Off ch=1 n=d#3 v=64
83696 Off ch=1 n=g4 v=64
83798 On ch=1 n=c5 v=87
83800 On ch=1 n=a4 v=61
83820 On ch=1 n=f3 v=72
83828 Par ch=1 c=64 v=0
83868 Off ch=1 n=d#5 v=64
83982 Off ch=1 n=f3 v=64
83986 On ch=1 n=g3 v=59
83990 On ch=1 n=a#4 v=67
84012 Par ch=1 c=64 v=127
84014 Off ch=1 n=c5 v=64
84052 Off ch=1 n=a4 v=64
84104 Off ch=1 n=g3 v=64
84142 On ch=1 n=c5 v=75
84150 On ch=1 n=a3 v=59
84158 Off ch=1 n=c4 v=64
84178 Off ch=1 n=a#4 v=64
84202 Off ch=1 n=a3 v=64
84242 Off ch=1 n=c5 v=64
84304 Par ch=1 c=64 v=0
84322 On ch=1 n=f5 v=87
84332 On ch=1 n=d4 v=68
84334 On ch=1 n=f4 v=91
84342 On ch=1 n=d3 v=67
84386 Off ch=1 n=f4 v=64
84504 On ch=1 n=d#3 v=55
84515 On ch=1 n=g4 v=53
84520 Par ch=1 c=64 v=127
84523 Off ch=1 n=d3 v=64
84599 Off ch=1 n=g4 v=64
84678 On ch=1 n=a4 v=61
84680 On ch=1 n=f3 v=75
84700 Off ch=1 n=d#3 v=64
84726 Off ch=1 n=f3 v=64
84730 Off ch=1 n=a4 v=64
84866 On ch=1 n=d#5 v=83
84872 On ch=1 n=g3 v=68
84894 On ch=1 n=b4 v=56
84904 Par ch=1 c=64 v=0
84952 Off ch=1 n=f5 v=64
84994 Off ch=1 n=d4 v=64
85054 On ch=1 n=a3 v=63
85058 Off ch=1 n=b4 v=64
85060 On ch=1 n=c5 v=63
85088 Off ch=1 n=g3 v=64
85134 Par ch=1 c=64 v=127
85170 Off ch=1 n=a3 v=64
85184 Off ch=1 n=c5 v=64
85226 On ch=1 n=d5 v=84
85232 On ch=1 n=b3 v=53
85254 Off ch=1 n=d#5 v=64
85282 Off ch=1 n=d5 v=64
85394 Par ch=1 c=64 v=0
85396 On ch=1 n=c3 v=69
85406 On ch=1 n=d5 v=73
85420 On ch=1 n=b4 v=53
85426 Off ch=1 n=b3 v=64
85558 On ch=1 n=g#3 v=76
85580 Off ch=1 n=c3 v=64
85732 On ch=1 n=g3 v=72
85748 Off ch=1 n=g#3 v=64
85906 Off ch=1 n=g3 v=64
85924 Off ch=1 n=b4 v=64
85930 On ch=1 n=f3 v=54
85958 On ch=1 n=d#5 v=44
85974 On ch=1 n=c5 v=25
85980 Off ch=1 n=d5 v=64
85988 On ch=1 n=g4 v=14
86076 Off ch=1 n=f3 v=64
86110 On ch=1 n=d#3 v=49
86152 Off ch=1 n=g4 v=64
86194 Par ch=1 c=64 v=127
86206 Off ch=1 n=c5 v=64
86244 Off ch=1 n=d#5 v=64
86314 Off ch=1 n=d#3 v=64
86342 On ch=1 n=d3 v=44
86478 Off ch=1 n=d3 v=64
86602 On ch=1 n=d#6 v=70
86608 Par ch=1 c=64 v=0
86626 On ch=1 n=d#5 v=37
86630 On ch=1 n=c3 v=48
86696 Off ch=1 n=d#5 v=64
86770 Off ch=1 n=c3 v=64
86808 Par ch=1 c=64 v=127
86830 On ch=1 n=f5 v=32
86914 Off ch=1 n=f5 v=64
86974 On ch=1 n=g5 v=45
87030 Off ch=1 n=g5 v=64
87038 Off ch=1 n=d#6 v=64
87144 On ch=1 n=d6 v=72
87154 On ch=1 n=d5 v=50
87158 On ch=1 n=d4 v=58
87160 On ch=1 n=f#5 v=43
87208 Par ch=1 c=64 v=0
87266 Off ch=1 n=f#5 v=64
87326 On ch=1 n=g5 v=49
87358 On ch=1 n=e4 v=57
87364 Off ch=1 n=d4 v=64
87378 Par ch=1 c=64 v=127
87406 Off ch=1 n=g5 v=64
87436 Off ch=1 n=d5 v=64
87470 Off ch=1 n=d6 v=64
87470 Off ch=1 n=e4 v=64
87482 On ch=1 n=c6 v=76
87502 On ch=1 n=f#4 v=61
87524 Off ch=1 n=c6 v=64
87550 Off ch=1 n=f#4 v=64
87668 On ch=1 n=a#5 v=81
87682 On ch=1 n=g3 v=73
87685 On ch=1 n=g4 v=52
