MFile 1 4 240
MTrk
0 TimeSig 3/4 24 8
27948 Off ch=1 n=b4 v=64
27948 Off ch=1 n=g4 v=64
28080 On ch=1 n=c5 v=64
28080 On ch=1 n=a4 v=64
28464 Off ch=1 n=a4 v=64
28464 Off ch=1 n=c5 v=64
28560 On ch=1 n=d5 v=64
28560 On ch=1 n=b4 v=64
28668 Off ch=1 n=b4 v=64
28668 Off ch=1 n=d5 v=64
28800 On ch=1 n=c5 v=64
29184 Off ch=1 n=c5 v=64
29280 On ch=1 n=e4 v=64
29388 Off ch=1 n=e4 v=64
29520 On ch=1 n=f4 v=64
29628 Off ch=1 n=f4 v=64
29760 On ch=1 n=g4 v=64
29868 Off ch=1 n=g4 v=64
30000 On ch=1 n=a4 v=64
30108 Off ch=1 n=a4 v=64
30240 On ch=1 n=g4 v=64
30336 Off ch=1 n=g4 v=64
30360 On ch=1 n=f#4 v=64
30414 Off ch=1 n=f#4 v=64
30480 On ch=1 n=g4 v=64
30576 Off ch=1 n=g4 v=64
30600 On ch=1 n=f#4 v=64
30654 Off ch=1 n=f#4 v=64
30720 On ch=1 n=g4 v=64
30816 Off ch=1 n=g4 v=64
30840 On ch=1 n=f#4 v=64
30894 Off ch=1 n=f#4 v=64
30960 On ch=1 n=g4 v=64
31152 Off ch=1 n=g4 v=64
31200 On ch=1 n=e4 v=64
31392 Off ch=1 n=e4 v=64
31440 On ch=1 n=c4 v=64
31632 Off ch=1 n=c4 v=64
31680 On ch=1 n=d4 v=64
31872 Off ch=1 n=d4 v=64
31920 On ch=1 n=g4 v=64
32112 Off ch=1 n=g4 v=64
32160 On ch=1 n=c5 v=64
32268 Off ch=1 n=c5 v=64
32640 On ch=1 n=g4 v=64
32640 On ch=1 n=e4 v=64
32832 Off ch=1 n=e4 v=64
32832 Off ch=1 n=g4 v=64
32880 On ch=1 n=c5 v=64
32880 On ch=1 n=c4 v=64
32988 Off ch=1 n=c4 v=64
32988 Off ch=1 n=c5 v=64
33120 On ch=1 n=c5 v=64
33120 On ch=1 n=d4 v=64
33312 Off ch=1 n=d4 v=64
33312 Off ch=1 n=c5 v=64
33360 On ch=1 n=b4 v=64
33360 On ch=1 n=g4 v=64
33552 Off ch=1 n=g4 v=64
33552 Off ch=1 n=b4 v=64
33600 On ch=1 n=c4 v=64
33600 On ch=1 n=c5 v=64
33708 Off ch=1 n=c5 v=64
33708 Off ch=1 n=c4 v=64
33840 On ch=1 n=e4 v=64
34032 Off ch=1 n=e4 v=64
34080 On ch=1 n=g4 v=64
34188 Off ch=1 n=g4 v=64
34320 On ch=1 n=g3 v=64
34428 Off ch=1 n=g3 v=64
34560 On ch=1 n=c4 v=64
34752 Off ch=1 n=c4 v=64
34800 On ch=1 n=c5 v=64
34908 Off ch=1 n=c5 v=64
35280 On ch=1 n=e4 v=64
35280 On ch=1 n=g4 v=64
35280 On ch=1 n=c4 v=64
35472 Off ch=1 n=c4 v=64
35472 Off ch=1 n=g4 v=64
35472 Off ch=1 n=e4 v=64
36000 On ch=1 n=b3 v=64
36000 On ch=1 n=d4 v=64
36000 On ch=1 n=g4 v=64
36192 Off ch=1 n=g4 v=64
36192 Off ch=1 n=d4 v=64
36192 Off ch=1 n=b3 v=64
36720 On ch=1 n=g4 v=64
36720 On ch=1 n=c4 v=64
36720 On ch=1 n=e4 v=64
36912 Off ch=1 n=e4 v=64
36912 Off ch=1 n=c4 v=64
36912 Off ch=1 n=g4 v=64
37440 On ch=1 n=g4 v=64
37494 Off ch=1 n=g4 v=64
37560 On ch=1 n=a4 v=64
37656 Off ch=1 n=a4 v=64
37680 On ch=1 n=g4 v=64
37776 Off ch=1 n=g4 v=64
37800 On ch=1 n=f4 v=64
37896 Off ch=1 n=f4 v=64
37920 On ch=1 n=e4 v=64
38016 Off ch=1 n=e4 v=64
38040 On ch=1 n=d4 v=64
38136 Off ch=1 n=d4 v=64
38160 On ch=1 n=g4 v=64
38160 On ch=1 n=e4 v=64
38160 On ch=1 n=c4 v=64
38352 Off ch=1 n=c4 v=64
38352 Off ch=1 n=e4 v=64
38352 Off ch=1 n=g4 v=64
38880 On ch=1 n=d4 v=64
38880 On ch=1 n=b3 v=64
38880 On ch=1 n=g4 v=64
39072 Off ch=1 n=g4 v=64
39072 Off ch=1 n=b3 v=64
39072 Off ch=1 n=d4 v=64
39600 On ch=1 n=c4 v=64
39708 Off ch=1 n=c4 v=64
39840 On ch=1 n=f4 v=64
40032 Off ch=1 n=f4 v=64
40080 On ch=1 n=g4 v=64
40272 Off ch=1 n=g4 v=64
40320 On ch=1 n=c4 v=64
40428 Off ch=1 n=c4 v=64
40560 On ch=1 n=c3 v=64
40668 Off ch=1 n=c3 v=64
41040 On ch=1 n=e4 v=64
41040 On ch=1 n=c4 v=64
41040 On ch=1 n=g4 v=64
41232 Off ch=1 n=g4 v=64
41232 Off ch=1 n=c4 v=64
41232 Off ch=1 n=e4 v=64
41760 On ch=1 n=g4 v=64
41760 On ch=1 n=d4 v=64
41760 On ch=1 n=b3 v=64
41952 Off ch=1 n=b3 v=64
41952 Off ch=1 n=d4 v=64
41952 Off ch=1 n=g4 v=64
42480 On ch=1 n=e4 v=64
42480 On ch=1 n=c4 v=64
42480 On ch=1 n=g4 v=64
42672 Off ch=1 n=g4 v=64
42672 Off ch=1 n=c4 v=64
42672 Off ch=1 n=e4 v=64
43200 On ch=1 n=g4 v=64
43254 Off ch=1 n=g4 v=64
43320 On ch=1 n=a4 v=64
43416 Off ch=1 n=a4 v=64
43440 On ch=1 n=g4 v=64
43536 Off ch=1 n=g4 v=64
43560 On ch=1 n=f4 v=64
43656 Off ch=1 n=f4 v=64
43680 On ch=1 n=e4 v=64
43776 Off ch=1 n=e4 v=64
43800 On ch=1 n=d4 v=64
43896 Off ch=1 n=d4 v=64
43920 On ch=1 n=c4 v=64
43920 On ch=1 n=e4 v=64
43920 On ch=1 n=g4 v=64
44112 Off ch=1 n=g4 v=64
44112 Off ch=1 n=e4 v=64
44112 Off ch=1 n=c4 v=64
44640 On ch=1 n=g4 v=64
44640 On ch=1 n=b3 v=64
44640 On ch=1 n=d4 v=64
44832 Off ch=1 n=d4 v=64
44832 Off ch=1 n=b3 v=64
44832 Off ch=1 n=g4 v=64
45360 On ch=1 n=c4 v=64
45468 Off ch=1 n=c4 v=64
45600 On ch=1 n=f4 v=64
45792 Off ch=1 n=f4 v=64
45840 On ch=1 n=g4 v=64
46032 Off ch=1 n=g4 v=64
46080 On ch=1 n=c4 v=64
46188 Off ch=1 n=c4 v=64
46320 On ch=1 n=c3 v=64
46428 Off ch=1 n=c3 v=64
46560 On ch=1 n=c5 v=80
46752 Off ch=1 n=c5 v=64
46800 On ch=1 n=b4 v=64
47184 Off ch=1 n=b4 v=64
47280 On ch=1 n=a4 v=64
47472 Off ch=1 n=a4 v=64
47520 On ch=1 n=g4 v=64
47904 Off ch=1 n=g4 v=64
48000 On ch=1 n=f4 v=80
48108 Off ch=1 n=f4 v=64
48240 On ch=1 n=e4 v=64
48624 Off ch=1 n=e4 v=64
48720 On ch=1 n=d4 v=64
48912 Off ch=1 n=d4 v=64
48960 On ch=1 n=c4 v=64
49344 Off ch=1 n=c4 v=64
49680 On ch=1 n=g4 v=64
49680 On ch=1 n=e4 v=64
49680 On ch=1 n=c4 v=64
49872 Off ch=1 n=c4 v=64
49872 Off ch=1 n=e4 v=64
49872 Off ch=1 n=g4 v=64
50400 On ch=1 n=d4 v=64
50400 On ch=1 n=b3 v=64
50400 On ch=1 n=g4 v=64
50592 Off ch=1 n=g4 v=64
50592 Off ch=1 n=b3 v=64
50592 Off ch=1 n=d4 v=64
51120 On ch=1 n=c4 v=64
51228 Off ch=1 n=c4 v=64
51360 On ch=1 n=f4 v=64
51552 Off ch=1 n=f4 v=64
51600 On ch=1 n=g4 v=64
51792 Off ch=1 n=g4 v=64
51840 On ch=1 n=c4 v=64
51948 Off ch=1 n=c4 v=64
52080 On ch=1 n=c3 v=64
52188 Off ch=1 n=c3 v=64
52320 On ch=1 n=c5 v=80
52512 Off ch=1 n=c5 v=64
52560 On ch=1 n=b4 v=64
52944 Off ch=1 n=b4 v=64
53040 On ch=1 n=a4 v=64
53232 Off ch=1 n=a4 v=64
53280 On ch=1 n=g4 v=64
53664 Off ch=1 n=g4 v=64
53760 On ch=1 n=f4 v=80
53868 Off ch=1 n=f4 v=64
54000 On ch=1 n=e4 v=64
54384 Off ch=1 n=e4 v=64
54480 On ch=1 n=d4 v=64
54672 Off ch=1 n=d4 v=64
54720 On ch=1 n=c4 v=64
55104 Off ch=1 n=c4 v=64
55440 On ch=1 n=c4 v=64
55440 On ch=1 n=e4 v=64
55440 On ch=1 n=g4 v=64
55632 Off ch=1 n=g4 v=64
55632 Off ch=1 n=e4 v=64
55632 Off ch=1 n=c4 v=64
56160 On ch=1 n=g4 v=64
56160 On ch=1 n=b3 v=64
56160 On ch=1 n=d4 v=64
56352 Off ch=1 n=d4 v=64
56352 Off ch=1 n=b3 v=64
56352 Off ch=1 n=g4 v=64
56880 On ch=1 n=c4 v=64
56988 Off ch=1 n=c4 v=64
57120 On ch=1 n=f4 v=64
57312 Off ch=1 n=f4 v=64
57360 On ch=1 n=g4 v=64
57552 Off ch=1 n=g4 v=64
57600 On ch=1 n=c4 v=64
57708 Off ch=1 n=c4 v=64
57840 On ch=1 n=c3 v=64
57948 Off ch=1 n=c3 v=64
58560 On ch=1 n=b4 v=64
58752 Off ch=1 n=b4 v=64
58800 On ch=1 n=c5 v=64
58800 On ch=1 n=a#4 v=64
58992 Off ch=1 n=a#4 v=64
58992 Off ch=1 n=c5 v=64
59040 On ch=1 n=c5 v=64
59040 On ch=1 n=a4 v=64
59232 Off ch=1 n=a4 v=64
59232 Off ch=1 n=c5 v=64
59280 On ch=1 n=g4 v=64
59280 On ch=1 n=c5 v=64
59472 Off ch=1 n=c5 v=64
59472 Off ch=1 n=g4 v=64
59520 On ch=1 n=f4 v=64
59520 On ch=1 n=c5 v=64
59712 Off ch=1 n=c5 v=64
59712 Off ch=1 n=f4 v=64
59760 On ch=1 n=b4 v=64
59952 Off ch=1 n=b4 v=64
60000 On ch=1 n=g4 v=64
60192 Off ch=1 n=g4 v=64
60240 On ch=1 n=c5 v=64
60432 Off ch=1 n=c5 v=64
60480 On ch=1 n=d5 v=64
60672 Off ch=1 n=d5 v=64
60720 On ch=1 n=g4 v=64
60912 Off ch=1 n=g4 v=64
60960 On ch=1 n=c5 v=64
61068 Off ch=1 n=c5 v=64
61440 On ch=1 n=e4 v=64
61440 On ch=1 n=g4 v=64
61632 Off ch=1 n=g4 v=64
61632 Off ch=1 n=e4 v=64
61680 On ch=1 n=c4 v=64
61680 On ch=1 n=c5 v=64
61872 Off ch=1 n=c4 v=64
61920 On ch=1 n=d4 v=64
62112 Off ch=1 n=c5 v=64
62112 Off ch=1 n=d4 v=64
62160 On ch=1 n=b4 v=64
62160 On ch=1 n=g4 v=64
62352 Off ch=1 n=g4 v=64
62352 Off ch=1 n=b4 v=64
62400 On ch=1 n=c4 v=64
62400 On ch=1 n=c5 v=64
62508 Off ch=1 n=c5 v=64
62508 Off ch=1 n=c4 v=64
62640 On ch=1 n=b4 v=64
62736 Off ch=1 n=b4 v=64
62760 On ch=1 n=d5 v=64
62856 Off ch=1 n=d5 v=64
62880 On ch=1 n=a4 v=64
62976 Off ch=1 n=a4 v=64
63000 On ch=1 n=c5 v=64
63096 Off ch=1 n=c5 v=64
63120 On ch=1 n=g4 v=64
63216 Off ch=1 n=g4 v=64
63240 On ch=1 n=b4 v=64
63336 Off ch=1 n=b4 v=64
63360 On ch=1 n=f#4 v=64
63456 Off ch=1 n=f#4 v=64
63480 On ch=1 n=a4 v=64
63576 Off ch=1 n=a4 v=64
63600 On ch=1 n=e4 v=64
63696 Off ch=1 n=e4 v=64
63720 On ch=1 n=g4 v=64
63816 Off ch=1 n=g4 v=64
63840 On ch=1 n=d4 v=64
63936 Off ch=1 n=d4 v=64
63960 On ch=1 n=f#4 v=64
64056 Off ch=1 n=f#4 v=64
64080 On ch=1 n=g4 v=64
64188 Off ch=1 n=g4 v=64
64320 On ch=1 n=b4 v=64
64512 Off ch=1 n=b4 v=64
64560 On ch=1 n=d5 v=64
64752 Off ch=1 n=d5 v=64
64800 On ch=1 n=g4 v=64
64908 Off ch=1 n=g4 v=64
65040 On ch=1 n=g3 v=64
65148 Off ch=1 n=g3 v=64
65520 On ch=1 n=e4 v=64
65712 Off ch=1 n=e4 v=64
65760 On ch=1 n=c4 v=64
65868 Off ch=1 n=c4 v=64
66000 On ch=1 n=e5 v=64
66000 On ch=1 n=g4 v=64
66192 Off ch=1 n=g4 v=64
66192 Off ch=1 n=e5 v=64
66240 On ch=1 n=g4 v=64
66240 On ch=1 n=f5 v=64
66624 Off ch=1 n=f5 v=64
66624 Off ch=1 n=g4 v=64
66720 On ch=1 n=g4 v=64
66828 Off ch=1 n=g4 v=64
66960 On ch=1 n=e4 v=64
67152 Off ch=1 n=e4 v=64
67200 On ch=1 n=c4 v=64
67308 Off ch=1 n=c4 v=64
67440 On ch=1 n=c5 v=64
67440 On ch=1 n=g4 v=64
67632 Off ch=1 n=g4 v=64
67632 Off ch=1 n=c5 v=64
67680 On ch=1 n=g4 v=80
67680 On ch=1 n=c5 v=64
67872 Off ch=1 n=c5 v=64
67920 On ch=1 n=b4 v=64
68028 Off ch=1 n=b4 v=64
68064 Off ch=1 n=g4 v=64
68160 On ch=1 n=b4 v=64
68160 On ch=1 n=g4 v=64
68268 Off ch=1 n=g4 v=64
68268 Off ch=1 n=b4 v=64
68400 On ch=1 n=a4 v=64
68400 On ch=1 n=c5 v=64
68784 Off ch=1 n=c5 v=64
68784 Off ch=1 n=a4 v=64
68880 On ch=1 n=b4 v=64
68880 On ch=1 n=d5 v=64
68988 Off ch=1 n=d5 v=64
68988 Off ch=1 n=b4 v=64
69120 On ch=1 n=c5 v=64
69504 Off ch=1 n=c5 v=64
69600 On ch=1 n=e4 v=64
69708 Off ch=1 n=e4 v=64
69840 On ch=1 n=f4 v=64
69948 Off ch=1 n=f4 v=64
70080 On ch=1 n=g4 v=64
70188 Off ch=1 n=g4 v=64
70320 On ch=1 n=a4 v=64
70428 Off ch=1 n=a4 v=64
70560 On ch=1 n=g4 v=64
70656 Off ch=1 n=g4 v=64
70680 On ch=1 n=f#4 v=64
70734 Off ch=1 n=f#4 v=64
70800 On ch=1 n=g4 v=64
70896 Off ch=1 n=g4 v=64
70920 On ch=1 n=f#4 v=64
70974 Off ch=1 n=f#4 v=64
71040 On ch=1 n=g4 v=64
71136 Off ch=1 n=g4 v=64
71160 On ch=1 n=f#4 v=64
71214 Off ch=1 n=f#4 v=64
71280 On ch=1 n=g4 v=64
71472 Off ch=1 n=g4 v=64
71520 On ch=1 n=e4 v=64
71712 Off ch=1 n=e4 v=64
71760 On ch=1 n=c4 v=64
71952 Off ch=1 n=c4 v=64
72000 On ch=1 n=d4 v=64
72192 Off ch=1 n=d4 v=64
72240 On ch=1 n=g4 v=64
72432 Off ch=1 n=g4 v=64
72480 On ch=1 n=c5 v=64
72588 Off ch=1 n=c5 v=64
72960 On ch=1 n=e4 v=64
72960 On ch=1 n=g4 v=64
73152 Off ch=1 n=g4 v=64
73152 Off ch=1 n=e4 v=64
73200 On ch=1 n=c4 v=64
73200 On ch=1 n=c5 v=64
73308 Off ch=1 n=c5 v=64
73308 Off ch=1 n=c4 v=64
73440 On ch=1 n=d4 v=64
73440 On ch=1 n=c5 v=64
73632 Off ch=1 n=c5 v=64
73632 Off ch=1 n=d4 v=64
73680 On ch=1 n=g4 v=64
73680 On ch=1 n=b4 v=64
73872 Off ch=1 n=b4 v=64
73872 Off ch=1 n=g4 v=64
73920 On ch=1 n=c5 v=64
73920 On ch=1 n=c4 v=64
74028 Off ch=1 n=c4 v=64
74028 Off ch=1 n=c5 v=64
74160 On ch=1 n=e4 v=64
74352 Off ch=1 n=e4 v=64
74400 On ch=1 n=g4 v=64
74508 Off ch=1 n=g4 v=64
74640 On ch=1 n=g3 v=64
74748 Off ch=1 n=g3 v=64
74880 On ch=1 n=c4 v=64
75072 Off ch=1 n=c4 v=64
75120 On ch=1 n=c5 v=64
75228 Off ch=1 n=c5 v=64
75228 Meta TrkEnd
TrkEnd
