MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
51138 Par ch=1 c=64 v=127
51212 Off ch=1 n=c6 v=64
51252 On ch=1 n=d#4 v=55
51255 On ch=1 n=c5 v=52
51260 On ch=1 n=g#4 v=51
51324 Off ch=1 n=c5 v=64
51372 On ch=1 n=d4 v=87
51376 Off ch=1 n=g#4 v=64
51394 Off ch=1 n=d#4 v=64
51532 On ch=1 n=c6 v=88
51534 Par ch=1 c=64 v=0
51558 Off ch=1 n=d4 v=64
51560 On ch=1 n=c5 v=55
51562 On ch=1 n=g#4 v=57
51562 On ch=1 n=d#4 v=53
51672 Off ch=1 n=c5 v=64
51722 Par ch=1 c=64 v=127
51738 Off ch=1 n=g#4 v=64
51784 Off ch=1 n=d#4 v=64
51872 On ch=1 n=c7 v=91
51882 Off ch=1 n=c6 v=64
51890 Par ch=1 c=64 v=0
51892 On ch=1 n=g#3 v=68
52030 Off ch=1 n=g#3 v=64
52060 Par ch=1 c=64 v=127
52126 Off ch=1 n=c7 v=64
52148 On ch=1 n=c5 v=21
52160 On ch=1 n=d#4 v=14
52162 On ch=1 n=g#4 v=39
52230 Off ch=1 n=c5 v=64
52242 Off ch=1 n=d#4 v=64
52250 Off ch=1 n=g#4 v=64
52262 On ch=1 n=d4 v=69
52346 Off ch=1 n=d4 v=64
52404 On ch=1 n=d#5 v=77
52424 On ch=1 n=c5 v=42
52428 On ch=1 n=d#4 v=44
52450 On ch=1 n=g#4 v=42
52532 Off ch=1 n=c5 v=64
52554 Off ch=1 n=g#4 v=64
52608 Off ch=1 n=d#4 v=64
52720 On ch=1 n=d#6 v=70
52736 Par ch=1 c=64 v=0
52752 Off ch=1 n=d#5 v=64
52752 On ch=1 n=g#3 v=45
52874 Off ch=1 n=g#3 v=64
52904 Par ch=1 c=64 v=127
52964 Off ch=1 n=d#6 v=64
53014 On ch=1 n=g#4 v=40
53020 On ch=1 n=d#4 v=14
53022 On ch=1 n=c5 v=32
53096 Off ch=1 n=c5 v=64
53100 Off ch=1 n=d#4 v=64
53110 Off ch=1 n=g#4 v=64
53144 On ch=1 n=d4 v=60
53258 Off ch=1 n=d4 v=64
53276 On ch=1 n=c6 v=70
53300 On ch=1 n=c5 v=46
53300 On ch=1 n=g#4 v=38
53308 On ch=1 n=d#4 v=46
53366 Off ch=1 n=g#4 v=64
53390 Off ch=1 n=c5 v=64
53456 Off ch=1 n=d#4 v=64
53674 Par ch=1 c=64 v=0
53690 Off ch=1 n=c6 v=64
53714 On ch=1 n=g3 v=34
53717 On ch=1 n=c7 v=63
53866 Off ch=1 n=g3 v=64
53918 Par ch=1 c=64 v=127
53990 Off ch=1 n=c7 v=64
54054 On ch=1 n=a#4 v=19
54058 On ch=1 n=c5 v=25
54132 Off ch=1 n=c5 v=64
54158 Off ch=1 n=a#4 v=64
54202 On ch=1 n=e4 v=39
54264 Off ch=1 n=e4 v=64
54342 On ch=1 n=e5 v=52
54374 On ch=1 n=c5 v=30
54380 On ch=1 n=a#4 v=15
54446 Off ch=1 n=c5 v=64
54458 Off ch=1 n=a#4 v=64
54632 Off ch=1 n=e5 v=64
54748 On ch=1 n=e6 v=34
54784 On ch=1 n=g3 v=28
54852 Off ch=1 n=g3 v=64
55118 Off ch=1 n=e6 v=64
55156 On ch=1 n=a#4 v=7
55163 On ch=1 n=c5 v=21
55261 Off ch=1 n=c5 v=64
55296 Off ch=1 n=a#4 v=64
55392 On ch=1 n=e4 v=14
55488 Off ch=1 n=e4 v=64
55572 On ch=1 n=c5 v=52
55574 On ch=1 n=a#4 v=20
55660 Off ch=1 n=a#4 v=64
55812 Off ch=1 n=c5 v=64
55930 On ch=1 n=c5 v=40
56084 On ch=1 n=g3 v=17
56094 On ch=1 n=c3 v=6
56150 On ch=1 n=c6 v=46
56174 Off ch=1 n=c3 v=64
56214 Off ch=1 n=g3 v=64
56476 On ch=1 n=g3 v=33
56479 On ch=1 n=c3 v=32
56486 Par ch=1 c=64 v=0
56532 Off ch=1 n=g3 v=64
56537 Off ch=1 n=c3 v=64
56570 On ch=1 n=c4 v=47
56578 Par ch=1 c=64 v=127
56652 Off ch=1 n=c4 v=64
56698 On ch=1 n=g5 v=49
56714 On ch=1 n=e4 v=44
56714 Par ch=1 c=64 v=0
56728 Off ch=1 n=c6 v=64
56768 Off ch=1 n=e4 v=64
56884 Par ch=1 c=64 v=127
56900 On ch=1 n=f3 v=45
56916 Par ch=1 c=64 v=0
56982 On ch=1 n=g#5 v=56
56992 Off ch=1 n=f3 v=64
57024 Off ch=1 n=g5 v=64
57024 On ch=1 n=f4 v=61
57096 Off ch=1 n=g#5 v=64
57106 Off ch=1 n=f4 v=64
57130 Par ch=1 c=64 v=127
57254 Par ch=1 c=64 v=0
57282 On ch=1 n=g#5 v=52
57288 On ch=1 n=g#4 v=52
57332 Off ch=1 n=c5 v=64
57364 Off ch=1 n=g#4 v=64
57402 On ch=1 n=g5 v=45
57416 Off ch=1 n=g#5 v=64
57550 Off ch=1 n=g5 v=64
57550 On ch=1 n=f5 v=58
57564 On ch=1 n=c5 v=28
57634 Off ch=1 n=c5 v=64
57638 Par ch=1 c=64 v=127
57674 Off ch=1 n=f5 v=64
57688 On ch=1 n=a#3 v=59
57750 Off ch=1 n=a#3 v=64
57822 Par ch=1 c=64 v=0
57826 On ch=1 n=a#5 v=57
57840 On ch=1 n=f5 v=51
57840 On ch=1 n=c#5 v=75
57904 Off ch=1 n=f5 v=64
57907 Off ch=1 n=c#5 v=64
57972 Off ch=1 n=a#5 v=64
57975 Par ch=1 c=64 v=127
58020 Par ch=1 c=64 v=0
58106 On ch=1 n=a#5 v=60
58122 On ch=1 n=c#5 v=61
58124 On ch=1 n=f5 v=48
58178 Off ch=1 n=c#5 v=64
58180 Off ch=1 n=f5 v=64
58197 Off ch=1 n=a#5 v=64
58238 On ch=1 n=c6 v=66
58246 On ch=1 n=c5 v=52
58296 Off ch=1 n=c6 v=64
58312 Off ch=1 n=c5 v=64
58368 On ch=1 n=a#4 v=61
58378 On ch=1 n=c#6 v=62
58382 On ch=1 n=f5 v=47
58412 Off ch=1 n=a#4 v=64
58436 Par ch=1 c=64 v=127
58520 Off ch=1 n=f5 v=64
58538 Off ch=1 n=c#6 v=64
58560 Par ch=1 c=64 v=0
58678 On ch=1 n=c6 v=47
58681 On ch=1 n=g#4 v=44
58688 On ch=1 n=e5 v=44
58698 On ch=1 n=c4 v=24
58990 Par ch=1 c=64 v=127
59034 Off ch=1 n=g#4 v=64
59094 On ch=1 n=g4 v=35
59128 Par ch=1 c=64 v=0
59282 Par ch=1 c=64 v=127
59304 Off ch=1 n=c6 v=64
59314 Off ch=1 n=g4 v=64
59340 Off ch=1 n=c4 v=64
59364 On ch=1 n=c5 v=59
59410 Off ch=1 n=e5 v=64
59682 On ch=1 n=g3 v=55
59685 On ch=1 n=c3 v=53
59688 On ch=1 n=c6 v=73
59798 Off ch=1 n=g3 v=64
59824 Off ch=1 n=c3 v=64
59958 Par ch=1 c=64 v=0
59976 On ch=1 n=g3 v=57
59976 On ch=1 n=c3 v=55
60044 Off ch=1 n=c3 v=64
60047 Off ch=1 n=g3 v=64
60074 On ch=1 n=c4 v=54
60112 Par ch=1 c=64 v=127
60142 Off ch=1 n=c4 v=64
60214 On ch=1 n=g5 v=67
60218 Par ch=1 c=64 v=0
60222 On ch=1 n=e4 v=71
60260 Off ch=1 n=c6 v=64
60262 Off ch=1 n=e4 v=64
60342 Par ch=1 c=64 v=127
60384 On ch=1 n=f3 v=76
60448 Par ch=1 c=64 v=0
60496 On ch=1 n=g#5 v=72
60512 Off ch=1 n=f3 v=64
60512 On ch=1 n=f4 v=84
60536 Off ch=1 n=g5 v=64
60606 Off ch=1 n=g#5 v=64
60614 Off ch=1 n=f4 v=64
60618 Par ch=1 c=64 v=127
60694 Par ch=1 c=64 v=0
60776 On ch=1 n=g#5 v=66
60786 On ch=1 n=g#4 v=62
60794 Off ch=1 n=c5 v=64
60864 Off ch=1 n=g#4 v=64
60906 Off ch=1 n=g#5 v=64
60912 On ch=1 n=g5 v=71
60986 Off ch=1 n=g5 v=64
61044 On ch=1 n=c5 v=56
61048 On ch=1 n=f5 v=71
61096 Off ch=1 n=c5 v=64
61140 Par ch=1 c=64 v=127
61174 Off ch=1 n=f5 v=64
61192 On ch=1 n=a#3 v=64
61244 Off ch=1 n=a#3 v=64
61316 On ch=1 n=g5 v=74
61326 Par ch=1 c=64 v=0
61332 On ch=1 n=f5 v=55
61335 On ch=1 n=c#5 v=70
61446 Off ch=1 n=g5 v=64
61452 On ch=1 n=g#5 v=73
61484 On ch=1 n=c5 v=68
61520 Off ch=1 n=c#5 v=64
61546 Off ch=1 n=c5 v=64
61586 Off ch=1 n=g#5 v=64
61614 On ch=1 n=a#5 v=65
61620 On ch=1 n=a#4 v=59
61666 Off ch=1 n=a#4 v=64
61762 Off ch=1 n=a#5 v=64
61876 Off ch=1 n=f5 v=64
61922 On ch=1 n=g#5 v=62
61946 On ch=1 n=g#4 v=30
61946 On ch=1 n=e5 v=40
61946 On ch=1 n=c4 v=50
62046 Off ch=1 n=g#4 v=64
62070 Off ch=1 n=c4 v=64
62078 Par ch=1 c=64 v=127
62334 Off ch=1 n=e5 v=64
62338 On ch=1 n=f5 v=51
62340 On ch=1 n=f3 v=44
62356 Off ch=1 n=g#5 v=64
62430 Par ch=1 c=64 v=0
62672 Off ch=1 n=f5 v=64
62678 Par ch=1 c=64 v=127
62798 On ch=1 n=f4 v=46
62858 Off ch=1 n=f4 v=64
62872 Off ch=1 n=f3 v=64
63108 Par ch=1 c=64 v=0
63142 On ch=1 n=f4 v=113
63144 On ch=1 n=c5 v=95
63144 On ch=1 n=a4 v=84
63152 On ch=1 n=f2 v=97
63154 On ch=1 n=f3 v=94
63184 Off ch=1 n=f2 v=64
63192 Off ch=1 n=f3 v=64
63240 Off ch=1 n=f4 v=64
63276 Par ch=1 c=64 v=127
63292 Off ch=1 n=a4 v=64
63336 Off ch=1 n=c5 v=64
63520 On ch=1 n=a#4 v=75
63523 On ch=1 n=c#5 v=92
63532 On ch=1 n=f4 v=107
63534 On ch=1 n=a#3 v=100
63538 On ch=1 n=a#2 v=98
63660 Off ch=1 n=f4 v=64
63738 Off ch=1 n=c#5 v=64
63768 Par ch=1 c=64 v=0
63804 Off ch=1 n=a#4 v=64
63848 On ch=1 n=c5 v=94
63854 On ch=1 n=a4 v=80
63856 On ch=1 n=f4 v=106
63924 Off ch=1 n=f4 v=64
63970 Off ch=1 n=a4 v=64
64048 Off ch=1 n=c5 v=64
64144 On ch=1 n=c#5 v=96
64144 On ch=1 n=a#4 v=81
64147 On ch=1 n=f4 v=106
64184 Off ch=1 n=f4 v=64
64184 Par ch=1 c=64 v=127
64206 Off ch=1 n=a#3 v=64
64206 Off ch=1 n=a#4 v=64
64226 Off ch=1 n=a#2 v=64
64230 Off ch=1 n=c#5 v=64
64418 On ch=1 n=g#4 v=83
64422 On ch=1 n=g#3 v=97
64424 On ch=1 n=d#5 v=90
64430 On ch=1 n=c5 v=76
64432 On ch=1 n=g#2 v=85
64444 Par ch=1 c=64 v=0
64474 Off ch=1 n=g#2 v=64
64514 Off ch=1 n=g#3 v=64
64540 Off ch=1 n=g#4 v=64
64566 On ch=1 n=f#3 v=93
64566 Par ch=1 c=64 v=127
64572 On ch=1 n=f#2 v=100
64578 Off ch=1 n=c5 v=64
64628 Off ch=1 n=d#5 v=64
64660 Par ch=1 c=64 v=0
64678 On ch=1 n=g#4 v=82
64678 On ch=1 n=f5 v=89
64681 On ch=1 n=c#5 v=85
64684 Off ch=1 n=f#2 v=64
64694 On ch=1 n=f3 v=108
64696 Off ch=1 n=f#3 v=64
64699 On ch=1 n=f2 v=102
64806 Off ch=1 n=f2 v=64
64814 Off ch=1 n=f3 v=64
64822 Off ch=1 n=g#4 v=64
64830 Off ch=1 n=f5 v=64
64840 Off ch=1 n=c#5 v=64
65010 On ch=1 n=f#5 v=89
65012 On ch=1 n=g#4 v=98
65015 On ch=1 n=d#3 v=103
65015 On ch=1 n=d#5 v=86
65015 On ch=1 n=d#2 v=102
65096 Off ch=1 n=d#3 v=64
65108 Off ch=1 n=d#2 v=64
65124 Par ch=1 c=64 v=127
65144 Off ch=1 n=g#4 v=64
65150 Off ch=1 n=d#5 v=64
65166 Par ch=1 c=64 v=0
65204 Off ch=1 n=f#5 v=64
65410 On ch=1 n=g#5 v=95
65418 On ch=1 n=c#5 v=88
65418 On ch=1 n=b4 v=94
65418 On ch=1 n=f5 v=93
65430 On ch=1 n=c#3 v=106
65434 On ch=1 n=c#2 v=104
65474 Par ch=1 c=64 v=127
65756 Off ch=1 n=b4 v=64
65790 Off ch=1 n=c#5 v=64
66164 On ch=1 n=c#5 v=98
66172 On ch=1 n=b4 v=96
66226 Off ch=1 n=c#3 v=64
66242 Off ch=1 n=c#2 v=64
66450 Off ch=1 n=f5 v=64
66492 Off ch=1 n=b4 v=64
66506 On ch=1 n=f#3 v=105
66510 On ch=1 n=f#2 v=101
66542 Off ch=1 n=c#5 v=64
66654 Off ch=1 n=g#5 v=64
66812 On ch=1 n=f#5 v=89
66818 On ch=1 n=a#4 v=83
66820 On ch=1 n=c#5 v=85
66856 Par ch=1 c=64 v=0
67026 Off ch=1 n=a#4 v=64
67102 Par ch=1 c=64 v=127
67142 On ch=1 n=f5 v=89
67142 On ch=1 n=g#4 v=76
67172 Off ch=1 n=f#5 v=64
67180 Par ch=1 c=64 v=0
67236 Off ch=1 n=c#5 v=64
67272 Par ch=1 c=64 v=127
67278 Off ch=1 n=f#3 v=64
67294 Off ch=1 n=g#4 v=64
67300 Off ch=1 n=f#2 v=64
67440 Par ch=1 c=64 v=0
67442 On ch=1 n=d#5 v=92
67442 On ch=1 n=f#4 v=84
67448 On ch=1 n=c5 v=76
67452 On ch=1 n=g#3 v=89
67456 On ch=1 n=g#2 v=84
67470 Off ch=1 n=f5 v=64
67564 Off ch=1 n=f#4 v=64
67572 Off ch=1 n=c5 v=64
67578 Par ch=1 c=64 v=127
67584 Off ch=1 n=g#3 v=64
67616 Off ch=1 n=g#2 v=64
67642 Off ch=1 n=d#5 v=64
67750 On ch=1 n=f5 v=94
67750 On ch=1 n=c5 v=81
67753 On ch=1 n=f4 v=110
67764 On ch=1 n=a2 v=97
67764 On ch=1 n=a3 v=88
67932 Par ch=1 c=64 v=0
68056 On ch=1 n=d#5 v=96
68124 Off ch=1 n=f5 v=64
68178 Par ch=1 c=64 v=127
68186 Off ch=1 n=f4 v=64
68208 Off ch=1 n=c5 v=64
68216 Off ch=1 n=a3 v=64
68280 Off ch=1 n=a2 v=64
68330 Off ch=1 n=d#5 v=64
68332 Par ch=1 c=64 v=0
68358 On ch=1 n=c#5 v=96
68361 On ch=1 n=a#3 v=83
68364 On ch=1 n=f4 v=107
68364 On ch=1 n=a#4 v=68
68372 On ch=1 n=a#2 v=76
68424 Off ch=1 n=f4 v=64
68476 Off ch=1 n=a#4 v=64
68484 Par ch=1 c=64 v=127
68490 Off ch=1 n=a#3 v=64
68502 Off ch=1 n=c#5 v=64
68562 Off ch=1 n=a#2 v=64
68654 Par ch=1 c=64 v=0
68668 On ch=1 n=d#5 v=97
68670 On ch=1 n=a#4 v=78
68672 On ch=1 n=d#4 v=93
68674 On ch=1 n=g3 v=94
68676 On ch=1 n=g2 v=97
68962 On ch=1 n=c#5 v=88
68994 Off ch=1 n=a#4 v=64
69020 Off ch=1 n=d#4 v=64
69022 Par ch=1 c=64 v=127
69040 Off ch=1 n=d#5 v=64
69070 Off ch=1 n=g3 v=64
69078 Off ch=1 n=g2 v=64
69172 Off ch=1 n=c#5 v=64
69234 On ch=1 n=c5 v=92
69238 Par ch=1 c=64 v=0
69238 On ch=1 n=g#3 v=101
69240 On ch=1 n=d#4 v=79
69242 On ch=1 n=g#2 v=88
69248 On ch=1 n=g#4 v=65
69310 Off ch=1 n=g#4 v=64
69344 Off ch=1 n=g#3 v=64
69344 Off ch=1 n=d#4 v=64
69350 Off ch=1 n=g#2 v=64
69392 Par ch=1 c=64 v=127
69414 Off ch=1 n=c5 v=64
69468 Par ch=1 c=64 v=0
69522 On ch=1 n=d#5 v=97
69522 On ch=1 n=c#4 v=97
69526 On ch=1 n=g4 v=95
69528 On ch=1 n=a#4 v=70
69530 On ch=1 n=d#3 v=87
69566 Off ch=1 n=g4 v=64
69568 Off ch=1 n=d#3 v=64
69586 Off ch=1 n=c#4 v=64
69586 Off ch=1 n=a#4 v=64
69638 Off ch=1 n=d#5 v=64
69814 On ch=1 n=d#6 v=95
69814 On ch=1 n=c#5 v=87
69817 On ch=1 n=g5 v=89
69826 On ch=1 n=d#4 v=75
69828 On ch=1 n=a#5 v=64
69866 Off ch=1 n=g5 v=64
69874 Off ch=1 n=d#4 v=64
69882 Off ch=1 n=a#5 v=64
69926 Off ch=1 n=c#5 v=64
69934 Off ch=1 n=d#6 v=64
70106 On ch=1 n=d#5 v=91
70109 On ch=1 n=g#5 v=92
70114 On ch=1 n=c5 v=88
70116 On ch=1 n=g#4 v=80
70190 Par ch=1 c=64 v=127
70208 Off ch=1 n=g#4 v=64
70218 Off ch=1 n=c5 v=64
70334 Off ch=1 n=d#5 v=64
70352 Off ch=1 n=g#5 v=64
70394 On ch=1 n=g#3 v=101
70496 Off ch=1 n=g#3 v=64
70514 Par ch=1 c=64 v=0
70668 On ch=1 n=a5 v=79
70670 On ch=1 n=c6 v=94
70670 On ch=1 n=c5 v=100
70676 On ch=1 n=f3 v=105
70676 On ch=1 n=f4 v=114
70678 On ch=1 n=f5 v=82
70706 Off ch=1 n=f4 v=64
70708 Off ch=1 n=f3 v=64
70774 Par ch=1 c=64 v=127
70786 Off ch=1 n=c5 v=64
70802 Off ch=1 n=c6 v=64
70824 Off ch=1 n=a5 v=64
70848 Off ch=1 n=f5 v=64
70974 On ch=1 n=a#5 v=79
70976 On ch=1 n=c#5 v=97
70976 On ch=1 n=c#6 v=90
70980 On ch=1 n=a#4 v=94
70982 On ch=1 n=a#3 v=98
70990 On ch=1 n=f5 v=82
71186 Off ch=1 n=f5 v=64
71218 Off ch=1 n=c#5 v=64
71218 Off ch=1 n=c#6 v=64
71228 Off ch=1 n=a#5 v=64
71250 Par ch=1 c=64 v=0
71276 On ch=1 n=c6 v=89
71276 On ch=1 n=f5 v=58
71278 On ch=1 n=a5 v=76
71280 On ch=1 n=c5 v=98
71382 Off ch=1 n=c5 v=64
71408 Off ch=1 n=a#4 v=64
71418 Off ch=1 n=a#3 v=64
71418 Off ch=1 n=c6 v=64
71430 Off ch=1 n=a5 v=64
71434 Par ch=1 c=64 v=127
71444 Off ch=1 n=f5 v=64
71544 Par ch=1 c=64 v=0
71552 On ch=1 n=a#4 v=90
71558 On ch=1 n=a#3 v=91
71558 On ch=1 n=c#5 v=100
71558 On ch=1 n=c#6 v=87
71561 On ch=1 n=a#5 v=73
71566 On ch=1 n=f5 v=74
71646 Off ch=1 n=a#3 v=64
71648 Off ch=1 n=c#5 v=64
71660 Off ch=1 n=a#4 v=64
71680 Off ch=1 n=f5 v=64
71680 Par ch=1 c=64 v=127
71714 Off ch=1 n=c#6 v=64
71744 Off ch=1 n=a#5 v=64
71820 Par ch=1 c=64 v=0
71834 On ch=1 n=d#5 v=98
71834 On ch=1 n=g#4 v=101
71840 On ch=1 n=c6 v=76
71840 On ch=1 n=d#6 v=88
71840 On ch=1 n=g#3 v=100
71848 On ch=1 n=g#5 v=69
71884 Off ch=1 n=g#3 v=64
71904 Off ch=1 n=c6 v=64
71926 Off ch=1 n=d#5 v=64
71929 Off ch=1 n=g#4 v=64
71958 Par ch=1 c=64 v=127
71968 Off ch=1 n=d#6 v=64
71970 On ch=1 n=f#4 v=99
71974 Off ch=1 n=g#5 v=64
71980 On ch=1 n=f#3 v=91
72044 Off ch=1 n=f#3 v=64
72056 Off ch=1 n=f#4 v=64
72080 Par ch=1 c=64 v=0
72106 On ch=1 n=f6 v=103
72108 On ch=1 n=g#5 v=82
72108 On ch=1 n=f5 v=96
72110 On ch=1 n=c6 v=81
72114 On ch=1 n=f4 v=118
72116 On ch=1 n=f3 v=107
72186 Off ch=1 n=f6 v=64
72186 Off ch=1 n=f4 v=64
72208 Off ch=1 n=f5 v=64
72214 Off ch=1 n=f3 v=64
72224 Off ch=1 n=c6 v=64
72234 Off ch=1 n=g#5 v=64
72234 Par ch=1 c=64 v=127
72296 Par ch=1 c=64 v=0
72402 On ch=1 n=f#5 v=86
72404 On ch=1 n=f#6 v=97
72407 On ch=1 n=g#5 v=81
72407 On ch=1 n=c6 v=77
72411 On ch=1 n=d#4 v=101
72414 On ch=1 n=d#3 v=96
72474 Off ch=1 n=d#3 v=64
72496 Off ch=1 n=d#4 v=64
72496 Par ch=1 c=64 v=127
72548 Off ch=1 n=f#5 v=64
72548 Off ch=1 n=g#5 v=64
72551 Off ch=1 n=c6 v=64
72578 Off ch=1 n=f#6 v=64
72780 On ch=1 n=g#6 v=98
72782 On ch=1 n=g#5 v=88
72782 On ch=1 n=b5 v=96
72782 On ch=1 n=f6 v=86
72784 On ch=1 n=c#6 v=76
72788 On ch=1 n=c#4 v=102
72794 On ch=1 n=c#3 v=103
72910 Par ch=1 c=64 v=0
73220 Off ch=1 n=c#6 v=64
73240 Off ch=1 n=b5 v=64
73248 Off ch=1 n=g#5 v=64
73280 Par ch=1 c=64 v=127
73406 On ch=1 n=g#5 v=86
73411 On ch=1 n=b5 v=94
73414 On ch=1 n=c#6 v=81
73428 Off ch=1 n=c#3 v=64
73494 Off ch=1 n=c#4 v=64
73734 Off ch=1 n=g#6 v=64
73740 Off ch=1 n=f6 v=64
73760 On ch=1 n=f#4 v=104
73762 Off ch=1 n=b5 v=64
73766 On ch=1 n=f#3 v=92
73778 Off ch=1 n=c#6 v=64
73832 Off ch=1 n=g#5 v=64
74046 On ch=1 n=f#6 v=96
74046 Par ch=1 c=64 v=0
74049 On ch=1 n=c#6 v=83
74052 On ch=1 n=f#5 v=83
74054 On ch=1 n=a#5 v=76
74278 Par ch=1 c=64 v=127
74288 Off ch=1 n=f#5 v=64
74318 Off ch=1 n=f#6 v=64
74376 On ch=1 n=f6 v=102
74381 On ch=1 n=f5 v=91
74402 Par ch=1 c=64 v=0
74446 Off ch=1 n=c#6 v=64
74472 Off ch=1 n=f#4 v=64
74484 Off ch=1 n=f#3 v=64
74490 Off ch=1 n=a#5 v=64
74508 Par ch=1 c=64 v=127
74512 Off ch=1 n=f6 v=64
74528 Off ch=1 n=f5 v=64
74682 On ch=1 n=d#6 v=94
74684 On ch=1 n=g#4 v=81
74684 On ch=1 n=d#5 v=98
74687 On ch=1 n=c6 v=78
74690 On ch=1 n=g#3 v=84
74792 Off ch=1 n=g#4 v=64
74830 Off ch=1 n=g#3 v=64
74846 Off ch=1 n=d#5 v=64
74846 Off ch=1 n=c6 v=64
74862 Par ch=1 c=64 v=0
74908 Off ch=1 n=d#6 v=64
74972 On ch=1 n=a3 v=83
75008 On ch=1 n=f6 v=101
75014 On ch=1 n=f5 v=97
75014 On ch=1 n=c6 v=81
75030 Off ch=1 n=a3 v=64
75046 Par ch=1 c=64 v=127
75052 On ch=1 n=f4 v=94
75066 On ch=1 n=c5 v=92
75138 Off ch=1 n=f6 v=64
75150 Off ch=1 n=f5 v=64
75306 On ch=1 n=d#6 v=92
75306 On ch=1 n=d#5 v=99
75370 Off ch=1 n=c5 v=64
75388 Off ch=1 n=c6 v=64
75398 Off ch=1 n=d#5 v=64
75401 Off ch=1 n=f4 v=64
75444 Off ch=1 n=d#6 v=64
75592 On ch=1 n=c#6 v=89
75600 On ch=1 n=c#5 v=91
75606 On ch=1 n=a#4 v=73
75608 On ch=1 n=a#5 v=61
75616 On ch=1 n=a#3 v=74
75622 On ch=1 n=f4 v=98
75630 Par ch=1 c=64 v=0
75710 Off ch=1 n=a#4 v=64
75738 Off ch=1 n=f4 v=64
75772 Off ch=1 n=c#5 v=64
75772 Off ch=1 n=a#3 v=64
75820 Off ch=1 n=c#6 v=64
75834 Off ch=1 n=a#5 v=64
75852 On ch=1 n=f#3 v=81
75884 Off ch=1 n=f#3 v=64
75890 Par ch=1 c=64 v=127
75924 On ch=1 n=d#6 v=98
75932 On ch=1 n=a#5 v=72
75932 On ch=1 n=d#5 v=99
75952 On ch=1 n=a#4 v=88
75966 On ch=1 n=d#4 v=81
76040 Off ch=1 n=d#4 v=64
76054 Off ch=1 n=d#5 v=64
76062 Off ch=1 n=a#4 v=64
76092 Off ch=1 n=d#6 v=64
76106 Off ch=1 n=a#5 v=64
76226 On ch=1 n=c#6 v=93
76229 On ch=1 n=c#5 v=90
76388 Off ch=1 n=c#5 v=64
76440 Off ch=1 n=c#6 v=64
76518 On ch=1 n=c6 v=84
76521 On ch=1 n=g#4 v=97
76521 On ch=1 n=c5 v=97
76525 On ch=1 n=g#3 v=90
76534 On ch=1 n=g#5 v=64
76534 On ch=1 n=f#5 v=56
76558 Off ch=1 n=g#4 v=64
76561 Off ch=1 n=g#3 v=64
76568 On ch=1 n=b5 v=25
76571 Off ch=1 n=c5 v=64
76584 Off ch=1 n=f#5 v=64
76594 Off ch=1 n=g#5 v=64
76610 Off ch=1 n=c6 v=64
76628 Off ch=1 n=b5 v=64
76660 On ch=1 n=a#4 v=78
76666 On ch=1 n=a#3 v=61
76672 On ch=1 n=d#4 v=62
76674 On ch=1 n=c#5 v=91
76674 On ch=1 n=g#5 v=56
76676 On ch=1 n=c#6 v=84
76684 On ch=1 n=f#5 v=38
76712 Off ch=1 n=c#5 v=64
76715 Off ch=1 n=a#3 v=64
76715 Off ch=1 n=c#6 v=64
76722 Off ch=1 n=d#4 v=64
76736 Off ch=1 n=f#5 v=64
76758 Off ch=1 n=g#5 v=64
76764 Off ch=1 n=a#4 v=64
76810 On ch=1 n=f#5 v=52
76814 On ch=1 n=d#5 v=86
76814 On ch=1 n=d#6 v=86
76816 On ch=1 n=g#5 v=70
76816 On ch=1 n=c5 v=106
76818 On ch=1 n=c4 v=89
76830 On ch=1 n=d#4 v=66
76860 Off ch=1 n=c4 v=64
76900 Off ch=1 n=c5 v=64
76904 Off ch=1 n=d#5 v=64
76904 Off ch=1 n=d#4 v=64
76928 Off ch=1 n=g#5 v=64
76938 Off ch=1 n=f#5 v=64
76942 Off ch=1 n=d#6 v=64
76952 Par ch=1 c=64 v=0
77112 On ch=1 n=g#5 v=87
77114 On ch=1 n=f6 v=103
77116 On ch=1 n=c6 v=89
77118 On ch=1 n=f5 v=94
77122 On ch=1 n=g#4 v=91
77124 On ch=1 n=g#3 v=97
77138 On ch=1 n=d#4 v=84
77182 Off ch=1 n=d#4 v=64
77190 Off ch=1 n=g#3 v=64
77196 Off ch=1 n=f6 v=64
77196 Off ch=1 n=g#4 v=64
77208 Off ch=1 n=f5 v=64
77212 Par ch=1 c=64 v=127
77248 Off ch=1 n=c6 v=64
77264 Off ch=1 n=g#5 v=64
77320 Par ch=1 c=64 v=0
77550 On ch=1 n=c#6 v=95
77550 On ch=1 n=c#5 v=100
77550 On ch=1 n=g#5 v=87
77556 On ch=1 n=c#4 v=93
77556 On ch=1 n=c#3 v=88
77558 On ch=1 n=f5 v=94
77572 On ch=1 n=g#3 v=87
77590 Off ch=1 n=c#3 v=64
77608 Off ch=1 n=g#3 v=64
77610 Off ch=1 n=c#4 v=64
77612 Par ch=1 c=64 v=127
77656 Off ch=1 n=c#5 v=64
77700 Off ch=1 n=c#6 v=64
77714 Off ch=1 n=f5 v=64
77748 Off ch=1 n=g#5 v=64
78088 Par ch=1 c=64 v=0
79058 On ch=1 n=a#4 v=33
79064 On ch=1 n=f#4 v=41
79072 On ch=1 n=c#4 v=34
