MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
37444 Par ch=2 c=64 v=0
37516 Par ch=2 c=64 v=127
37680 On ch=2 n=a#3 v=0
37680 On ch=2 n=a#2 v=0
37900 On ch=2 n=g4 v=66
37920 On ch=2 n=a#4 v=66
37930 On ch=2 n=d#5 v=66
37940 On ch=2 n=g5 v=66
38156 Par ch=2 c=64 v=0
38160 On ch=2 n=g5 v=0
38160 On ch=2 n=g4 v=0
38160 On ch=2 n=a#4 v=0
38160 On ch=2 n=d#5 v=0
38160 On ch=2 n=a#2 v=66
38160 On ch=2 n=a#3 v=66
38164 Par ch=2 c=64 v=0
38245 Par ch=2 c=64 v=127
38400 On ch=2 n=a#3 v=0
38400 On ch=2 n=a#2 v=0
38634 Par ch=2 c=64 v=0
38640 On ch=2 n=f4 v=66
38640 On ch=2 n=a#4 v=66
38640 On ch=2 n=d5 v=66
38642 Par ch=2 c=64 v=0
38877 Par ch=2 c=64 v=0
38880 On ch=2 n=d5 v=0
38880 On ch=2 n=a#4 v=0
38880 On ch=2 n=f4 v=0
38880 On ch=2 n=g#2 v=66
38880 On ch=2 n=g#3 v=66
38885 Par ch=2 c=64 v=127
39120 On ch=2 n=g#3 v=0
39120 On ch=2 n=g#2 v=0
39360 On ch=2 n=a#4 v=66
39360 On ch=2 n=d5 v=66
39360 On ch=2 n=f5 v=66
39600 On ch=2 n=f5 v=0
39600 On ch=2 n=d5 v=0
39600 On ch=2 n=a#4 v=0
39600 On ch=2 n=g2 v=66
39600 On ch=2 n=g3 v=66
39622 Par ch=2 c=64 v=0
39631 Par ch=2 c=64 v=0
39703 Par ch=2 c=64 v=127
39840 On ch=2 n=g3 v=0
39840 On ch=2 n=g2 v=0
40080 On ch=2 n=a#4 v=66
40080 On ch=2 n=d#5 v=66
40092 Par ch=2 c=64 v=0
40320 On ch=2 n=d#5 v=0
40320 On ch=2 n=a#4 v=0
40320 On ch=2 n=d#2 v=66
40320 On ch=2 n=d#3 v=66
40344 Par ch=2 c=64 v=127
40560 On ch=2 n=d#3 v=0
40560 On ch=2 n=d#2 v=0
40789 Par ch=2 c=64 v=0
40797 Par ch=2 c=64 v=0
40800 On ch=2 n=g4 v=66
40800 On ch=2 n=a#4 v=66
40800 On ch=2 n=d#5 v=66
40800 On ch=2 n=a#5 v=66
41040 On ch=2 n=a#5 v=0
41040 On ch=2 n=g4 v=0
41040 On ch=2 n=a#4 v=0
41040 On ch=2 n=d#5 v=0
41040 On ch=2 n=f2 v=66
41040 On ch=2 n=f3 v=66
41064 Par ch=2 c=64 v=127
41280 On ch=2 n=f3 v=0
41280 On ch=2 n=f2 v=0
41520 On ch=2 n=f4 v=66
41520 On ch=2 n=a#4 v=66
41520 On ch=2 n=d5 v=66
41520 On ch=2 n=f5 v=66
41526 Par ch=2 c=64 v=0
41534 Par ch=2 c=64 v=0
41760 On ch=2 n=f5 v=0
41760 On ch=2 n=f4 v=0
41760 On ch=2 n=a#4 v=0
41760 On ch=2 n=d5 v=0
41760 On ch=2 n=f2 v=66
41760 On ch=2 n=f3 v=66
41769 Par ch=2 c=64 v=127
42000 On ch=2 n=f3 v=0
42000 On ch=2 n=f2 v=0
42239 Par ch=2 c=64 v=0
42240 On ch=2 n=f4 v=66
42240 On ch=2 n=a4 v=66
42240 On ch=2 n=d#5 v=66
42240 On ch=2 n=f5 v=66
42480 On ch=2 n=f5 v=0
42480 On ch=2 n=f4 v=0
42480 On ch=2 n=a4 v=0
42480 On ch=2 n=d#5 v=0
42480 On ch=2 n=a#2 v=66
42491 Par ch=2 c=64 v=127
42720 On ch=2 n=a#2 v=0
42960 On ch=2 n=f4 v=66
42960 On ch=2 n=a#4 v=66
42960 On ch=2 n=d5 v=66
42960 On ch=2 n=f5 v=66
43200 On ch=2 n=f5 v=0
43200 On ch=2 n=f4 v=0
43200 On ch=2 n=a#4 v=0
43200 On ch=2 n=d5 v=0
43200 On ch=2 n=a#2 v=66
43440 On ch=2 n=a#2 v=0
43452 Par ch=2 c=64 v=0
43452 Meta TrkEnd
TrkEnd
