MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
57228 Off ch=1 n=a3 v=64
57360 On ch=1 n=d3 v=64
57468 Off ch=1 n=d3 v=64
57468 Meta TrkEnd
TrkEnd
MTrk
13200 On ch=1 n=d4 v=64
13308 Off ch=1 n=d4 v=64
13440 On ch=1 n=f#4 v=64
13548 Off ch=1 n=f#4 v=64
13680 On ch=1 n=e4 v=64
13872 Off ch=1 n=e4 v=64
13920 On ch=1 n=c#4 v=64
14028 Off ch=1 n=c#4 v=64
14160 On ch=1 n=a3 v=64
14268 Off ch=1 n=a3 v=64
18960 On ch=1 n=d4 v=64
19068 Off ch=1 n=d4 v=64
19200 On ch=1 n=f#4 v=64
19308 Off ch=1 n=f#4 v=64
19440 On ch=1 n=e4 v=64
19632 Off ch=1 n=e4 v=64
19680 On ch=1 n=c#4 v=64
19788 Off ch=1 n=c#4 v=64
19920 On ch=1 n=a3 v=64
20028 Off ch=1 n=a3 v=64
38400 On ch=1 n=c#5 v=80
38784 Off ch=1 n=c#5 v=64
44160 On ch=1 n=c#5 v=80
44544 Off ch=1 n=c#5 v=64
53520 On ch=1 n=d4 v=64
53628 Off ch=1 n=d4 v=64
53760 On ch=1 n=f#4 v=64
53868 Off ch=1 n=f#4 v=64
54000 On ch=1 n=e4 v=64
54192 Off ch=1 n=e4 v=64
54240 On ch=1 n=c#4 v=64
54348 Off ch=1 n=c#4 v=64
54480 On ch=1 n=a3 v=64
54588 Off ch=1 n=a3 v=64
54588 Meta TrkEnd
TrkEnd
