MFile 0 1 480
MTrk
0 TimeSig 4/4 24 8
29760 On ch=1 n=b4 v=0
29760 On ch=1 n=d#4 v=127
29760 On ch=1 n=d#3 v=127
29808 Par ch=1 c=64 v=127
29808 Par ch=1 c=64 v=127
29808 Par ch=1 c=64 v=127
29920 On ch=1 n=d#3 v=0
29920 On ch=1 n=d#4 v=0
29920 On ch=1 n=g#4 v=82
29920 On ch=1 n=g#3 v=82
30080 On ch=1 n=g#3 v=0
30080 On ch=1 n=g#4 v=0
30080 On ch=1 n=d4 v=82
30080 On ch=1 n=d3 v=82
30240 On ch=1 n=d3 v=0
30240 On ch=1 n=d4 v=0
30240 On ch=1 n=f#4 v=127
30240 On ch=1 n=f#3 v=127
30400 On ch=1 n=f#3 v=0
30400 On ch=1 n=f#4 v=0
30400 On ch=1 n=d#4 v=82
30400 On ch=1 n=d#3 v=82
30560 On ch=1 n=d#3 v=0
30560 On ch=1 n=d#4 v=0
30560 On ch=1 n=f#4 v=82
30560 On ch=1 n=f#3 v=82
30688 Par ch=1 c=64 v=0
30692 Par ch=1 c=64 v=0
30692 Par ch=1 c=64 v=0
30720 On ch=1 n=f#3 v=0
30720 On ch=1 n=f#4 v=0
30720 On ch=1 n=g#3 v=127
30720 On ch=1 n=g#2 v=127
30820 Par ch=1 c=64 v=127
30820 Par ch=1 c=64 v=127
30824 Par ch=1 c=64 v=127
30880 On ch=1 n=g#2 v=0
30880 On ch=1 n=g#3 v=0
30880 On ch=1 n=f#4 v=82
30880 On ch=1 n=f#3 v=82
31040 On ch=1 n=f#3 v=0
31040 On ch=1 n=f#4 v=0
31040 On ch=1 n=d#4 v=82
31040 On ch=1 n=d#3 v=82
31200 On ch=1 n=d#3 v=0
31200 On ch=1 n=d#4 v=0
31200 On ch=1 n=f#4 v=127
31200 On ch=1 n=f#3 v=127
31360 On ch=1 n=f#3 v=0
31360 On ch=1 n=f#4 v=0
31360 On ch=1 n=g#3 v=82
31360 On ch=1 n=g#2 v=82
31520 On ch=1 n=g#2 v=0
31520 On ch=1 n=g#3 v=0
31520 On ch=1 n=f#4 v=82
31520 On ch=1 n=f#3 v=82
31600 Par ch=1 c=64 v=0
31600 Par ch=1 c=64 v=0
31600 Par ch=1 c=64 v=0
31680 On ch=1 n=f#3 v=0
31680 On ch=1 n=f#4 v=0
31680 Par ch=1 c=7 v=96
31680 On ch=1 n=a#3 v=127
31680 On ch=1 n=a#2 v=127
31744 Par ch=1 c=64 v=127
31744 Par ch=1 c=64 v=127
31744 Par ch=1 c=64 v=127
31800 Par ch=1 c=7 v=95
31840 On ch=1 n=a#2 v=0
31840 On ch=1 n=a#3 v=0
31840 On ch=1 n=f#4 v=82
31840 On ch=1 n=f#3 v=82
31880 Par ch=1 c=7 v=94
32000 On ch=1 n=f#3 v=0
32000 On ch=1 n=f#4 v=0
32000 Par ch=1 c=7 v=93
32000 On ch=1 n=d#4 v=82
32000 On ch=1 n=d#3 v=82
32068 Par ch=1 c=64 v=0
32072 Par ch=1 c=64 v=0
32072 Par ch=1 c=64 v=0
32080 Par ch=1 c=7 v=92
32160 On ch=1 n=d#3 v=0
32160 On ch=1 n=d#4 v=0
32160 On ch=1 n=f#4 v=127
32160 On ch=1 n=f#3 v=127
32196 Par ch=1 c=64 v=127
32196 Par ch=1 c=64 v=127
32196 Par ch=1 c=64 v=127
32200 Par ch=1 c=7 v=91
32280 Par ch=1 c=7 v=90
32320 On ch=1 n=f#3 v=0
32320 On ch=1 n=f#4 v=0
32320 On ch=1 n=a#3 v=82
32320 On ch=1 n=a#2 v=82
32400 Par ch=1 c=7 v=89
32480 On ch=1 n=a#2 v=0
32480 On ch=1 n=a#3 v=0
32480 Par ch=1 c=7 v=88
32480 On ch=1 n=f#4 v=82
32480 On ch=1 n=f#3 v=82
32580 Par ch=1 c=64 v=0
32580 Par ch=1 c=64 v=0
32580 Par ch=1 c=64 v=0
32600 Par ch=1 c=7 v=87
32640 On ch=1 n=f#3 v=0
32640 On ch=1 n=f#4 v=0
32640 Tempo 461538
32640 On ch=1 n=d#4 v=127
32640 On ch=1 n=d#3 v=127
32680 Par ch=1 c=7 v=86
32684 Par ch=1 c=64 v=127
32684 Par ch=1 c=64 v=127
32688 Par ch=1 c=64 v=127
32800 On ch=1 n=d#3 v=0
32800 On ch=1 n=d#4 v=0
32800 Par ch=1 c=7 v=85
32800 On ch=1 n=a#4 v=82
32800 On ch=1 n=a#3 v=82
32880 Par ch=1 c=7 v=84
32960 On ch=1 n=a#3 v=0
32960 On ch=1 n=a#4 v=0
32960 On ch=1 n=d#4 v=82
32960 On ch=1 n=d#3 v=82
32996 Par ch=1 c=64 v=0
33000 Par ch=1 c=64 v=0
33000 Par ch=1 c=64 v=0
33000 Par ch=1 c=7 v=83
33040 Tempo 458015
33080 Par ch=1 c=7 v=82
33120 On ch=1 n=d#3 v=0
33120 On ch=1 n=d#4 v=0
33120 Tempo 454545
33120 On ch=1 n=b4 v=127
33120 On ch=1 n=b3 v=127
33136 Par ch=1 c=64 v=127
33136 Par ch=1 c=64 v=127
33136 Par ch=1 c=64 v=127
33200 Par ch=1 c=7 v=81
33280 On ch=1 n=b3 v=0
33280 On ch=1 n=b4 v=0
33280 Par ch=1 c=7 v=80
33280 On ch=1 n=d#4 v=82
33280 On ch=1 n=d#3 v=82
33320 Tempo 451128
33400 Par ch=1 c=7 v=79
33440 On ch=1 n=d#3 v=0
33440 On ch=1 n=d#4 v=0
33440 Tempo 444444
33440 On ch=1 n=c#5 v=82
33440 On ch=1 n=c#4 v=82
33460 Par ch=1 c=64 v=0
33460 Par ch=1 c=64 v=0
33460 Par ch=1 c=64 v=0
33480 Par ch=1 c=7 v=78
33600 On ch=1 n=c#4 v=0
33600 On ch=1 n=c#5 v=0
33600 Tempo 437956
33600 Par ch=1 c=7 v=77
33600 On ch=1 n=d#4 v=127
33600 On ch=1 n=d#3 v=127
33604 Par ch=1 c=64 v=127
33604 Par ch=1 c=64 v=127
33604 Par ch=1 c=64 v=127
33680 Par ch=1 c=7 v=76
33760 On ch=1 n=d#3 v=0
33760 On ch=1 n=d#4 v=0
33760 Tempo 434783
33760 On ch=1 n=a#4 v=82
33760 On ch=1 n=a#3 v=82
33800 Par ch=1 c=7 v=75
33840 Tempo 431655
33880 Tempo 428571
33880 Par ch=1 c=7 v=74
33920 On ch=1 n=a#3 v=0
33920 On ch=1 n=a#4 v=0
33920 Par ch=1 c=64 v=0
33920 Par ch=1 c=64 v=0
33920 On ch=1 n=d#4 v=82
33920 On ch=1 n=d#3 v=82
33924 Par ch=1 c=64 v=0
34000 Tempo 425532
34000 Par ch=1 c=7 v=73
34040 Tempo 422535
34080 On ch=1 n=d#3 v=0
34080 On ch=1 n=d#4 v=0
34080 Tempo 416667
34080 Par ch=1 c=7 v=72
34080 On ch=1 n=b4 v=127
34080 On ch=1 n=b3 v=127
34104 Par ch=1 c=64 v=127
34104 Par ch=1 c=64 v=127
34104 Par ch=1 c=64 v=127
34200 Par ch=1 c=7 v=71
34240 On ch=1 n=b3 v=0
34240 On ch=1 n=b4 v=0
34240 Tempo 413793
34240 On ch=1 n=d#4 v=82
34240 On ch=1 n=d#3 v=82
34280 Par ch=1 c=7 v=70
34400 On ch=1 n=d#3 v=0
34400 On ch=1 n=d#4 v=0
34400 Par ch=1 c=7 v=69
34400 On ch=1 n=c#5 v=82
34400 On ch=1 n=c#4 v=82
34432 Par ch=1 c=64 v=0
34432 Par ch=1 c=64 v=0
34432 Par ch=1 c=64 v=0
34440 Tempo 408163
34480 Tempo 405405
34480 Par ch=1 c=7 v=68
34560 On ch=1 n=c#4 v=0
34560 On ch=1 n=c#5 v=0
34560 Tempo 402685
34560 On ch=1 n=d#4 v=127
34560 On ch=1 n=d#3 v=127
34584 Par ch=1 c=64 v=127
34588 Par ch=1 c=64 v=127
34588 Par ch=1 c=64 v=127
34600 Par ch=1 c=7 v=67
34640 Tempo 400000
34680 Par ch=1 c=7 v=66
34720 On ch=1 n=d#3 v=0
34720 On ch=1 n=d#4 v=0
34720 On ch=1 n=c#5 v=82
34720 On ch=1 n=c#4 v=82
34760 Tempo 397351
34800 Tempo 394737
34800 Par ch=1 c=7 v=65
34840 Tempo 392157
34880 On ch=1 n=c#4 v=0
34880 On ch=1 n=c#5 v=0
34880 Par ch=1 c=7 v=64
34880 On ch=1 n=d#4 v=82
34880 On ch=1 n=d#3 v=82
34920 Tempo 389610
34956 Par ch=1 c=64 v=0
34956 Par ch=1 c=64 v=0
34956 Par ch=1 c=64 v=0
35000 Tempo 387097
35000 Par ch=1 c=7 v=63
35040 On ch=1 n=d#3 v=0
35040 On ch=1 n=d#4 v=0
35040 Tempo 382166
35040 On ch=1 n=b4 v=127
35040 On ch=1 n=b3 v=127
35072 Par ch=1 c=64 v=127
35072 Par ch=1 c=64 v=127
35072 Par ch=1 c=64 v=127
35080 Par ch=1 c=7 v=62
35200 On ch=1 n=b3 v=0
35200 On ch=1 n=b4 v=0
35200 Tempo 379747
35200 Par ch=1 c=7 v=61
35200 On ch=1 n=d#4 v=82
35200 On ch=1 n=d#3 v=82
35240 Tempo 377358
35280 Par ch=1 c=7 v=60
35360 On ch=1 n=d#3 v=0
35360 On ch=1 n=d#4 v=0
35360 Tempo 372671
35360 On ch=1 n=a#4 v=82
35360 On ch=1 n=a#3 v=82
35400 Par ch=1 c=7 v=59
35424 Par ch=1 c=64 v=0
35424 Par ch=1 c=64 v=0
35424 Par ch=1 c=64 v=0
35480 Tempo 365854
35480 Par ch=1 c=7 v=58
35520 On ch=1 n=a#3 v=0
35520 On ch=1 n=a#4 v=0
35520 On ch=1 n=d#4 v=127
35520 On ch=1 n=d#3 v=127
35560 Par ch=1 c=64 v=127
35560 Par ch=1 c=64 v=127
35564 Par ch=1 c=64 v=127
35600 Tempo 363636
35600 Par ch=1 c=7 v=57
35680 On ch=1 n=d#3 v=0
35680 On ch=1 n=d#4 v=0
35680 Par ch=1 c=7 v=56
35680 On ch=1 n=g#4 v=82
35680 On ch=1 n=g#3 v=82
35800 Par ch=1 c=7 v=55
35840 On ch=1 n=g#3 v=0
35840 On ch=1 n=g#4 v=0
35840 On ch=1 n=d#4 v=82
35840 On ch=1 n=d#3 v=82
35880 Tempo 365854
35880 Par ch=1 c=7 v=54
35916 Par ch=1 c=64 v=0
35916 Par ch=1 c=64 v=0
35916 Par ch=1 c=64 v=0
35920 Tempo 370370
35960 Tempo 394737
36000 On ch=1 n=d#3 v=0
36000 On ch=1 n=d#4 v=0
36000 Par ch=1 c=7 v=53
36000 On ch=1 n=a#4 v=127
36000 On ch=1 n=a#3 v=127
36040 Tempo 402685
36040 Par ch=1 c=64 v=127
36040 Par ch=1 c=64 v=127
36048 Par ch=1 c=64 v=127
36080 Tempo 444444
36080 Par ch=1 c=7 v=52
36160 On ch=1 n=a#3 v=0
36160 On ch=1 n=a#4 v=0
36160 Tempo 458015
36160 On ch=1 n=d#4 v=82
36160 On ch=1 n=d#3 v=82
36200 Tempo 465116
36200 Par ch=1 c=7 v=51
36240 Tempo 476190
36280 Tempo 512821
36280 Par ch=1 c=7 v=50
36320 On ch=1 n=d#3 v=0
36320 On ch=1 n=d#4 v=0
36320 Tempo 521739
36320 On ch=1 n=a#4 v=82
36320 On ch=1 n=a#3 v=82
36360 Tempo 555556
36400 Tempo 582524
36400 Par ch=1 c=7 v=49
36432 Par ch=1 c=64 v=0
36432 Par ch=1 c=64 v=0
36432 Par ch=1 c=64 v=0
36480 On ch=1 n=a#3 v=0
36480 On ch=1 n=a#4 v=0
36480 Tempo 600000
36480 Par ch=1 c=7 v=48
36480 On ch=1 n=d#4 v=127
36480 On ch=1 n=d#2 v=127
36576 Par ch=1 c=64 v=127
36576 Par ch=1 c=64 v=127
36576 Par ch=1 c=64 v=127
36960 On ch=1 n=d#2 v=0
36960 On ch=1 n=d#4 v=0
37228 Par ch=1 c=64 v=0
37228 Par ch=1 c=64 v=0
37228 Par ch=1 c=64 v=0
37228 Meta TrkEnd
TrkEnd
