MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
30717 On ch=2 n=b4 v=67
30717 On ch=2 n=d#5 v=67
30718 Par ch=2 c=64 v=0
30957 On ch=2 n=d#5 v=0
30957 On ch=2 n=b4 v=0
30957 On ch=2 n=f#4 v=0
30957 On ch=2 n=a#3 v=67
31015 Par ch=2 c=64 v=127
31197 On ch=2 n=a#3 v=0
31197 On ch=2 n=f#4 v=67
31197 On ch=2 n=c#5 v=67
31428 Par ch=2 c=64 v=0
31436 Par ch=2 c=64 v=0
31437 On ch=2 n=c#5 v=0
31437 On ch=2 n=f#4 v=0
31437 On ch=2 n=f#4 v=67
31437 On ch=2 n=c#5 v=67
31677 On ch=2 n=c#5 v=0
31677 On ch=2 n=f#4 v=0
31677 On ch=2 n=g#3 v=67
31758 Par ch=2 c=64 v=127
31917 On ch=2 n=g#3 v=0
31917 On ch=2 n=g#4 v=67
31917 On ch=2 n=c5 v=67
31917 On ch=2 n=f#5 v=67
32157 On ch=2 n=f#5 v=0
32157 On ch=2 n=c5 v=0
32157 On ch=2 n=g#4 v=0
32157 On ch=2 n=g#4 v=67
32157 On ch=2 n=c5 v=67
32157 On ch=2 n=f#5 v=67
32397 On ch=2 n=f#5 v=0
32397 On ch=2 n=c5 v=0
32397 On ch=2 n=g#4 v=0
32397 On ch=2 n=g#3 v=67
32637 On ch=2 n=g#3 v=0
32637 On ch=2 n=g#4 v=67
32637 On ch=2 n=c5 v=67
32637 On ch=2 n=f#5 v=67
32877 On ch=2 n=f#5 v=0
32877 On ch=2 n=c5 v=0
32877 On ch=2 n=g#4 v=0
32877 On ch=2 n=g#4 v=67
32877 On ch=2 n=c5 v=67
32877 On ch=2 n=f#5 v=67
33117 On ch=2 n=f#5 v=0
33117 On ch=2 n=c5 v=0
33117 On ch=2 n=g#4 v=0
33117 On ch=2 n=c#3 v=67
33117 On ch=2 n=c#4 v=67
33120 Par ch=2 c=64 v=0
33186 Par ch=2 c=64 v=0
33194 Par ch=2 c=64 v=127
33357 On ch=2 n=c#4 v=0
33357 On ch=2 n=c#3 v=0
33357 On ch=2 n=g#4 v=67
33357 On ch=2 n=c#5 v=67
33357 On ch=2 n=e5 v=67
33597 On ch=2 n=e5 v=0
33597 On ch=2 n=c#5 v=0
33597 On ch=2 n=g#4 v=0
33597 On ch=2 n=g#4 v=67
33597 On ch=2 n=c#5 v=67
33597 On ch=2 n=e5 v=67
33822 Par ch=2 c=64 v=0
33837 On ch=2 n=e5 v=0
33837 On ch=2 n=c#5 v=0
33837 On ch=2 n=g#4 v=0
33837 On ch=2 n=b2 v=67
33837 On ch=2 n=b3 v=67
34077 On ch=2 n=b3 v=0
34077 On ch=2 n=b2 v=0
34077 On ch=2 n=g#4 v=67
34077 On ch=2 n=d#5 v=67
34317 On ch=2 n=d#5 v=0
34317 On ch=2 n=g#4 v=0
34317 On ch=2 n=g#4 v=67
34317 On ch=2 n=d#5 v=67
34557 On ch=2 n=d#5 v=0
34557 On ch=2 n=g#4 v=0
34557 On ch=2 n=a#2 v=67
34614 Par ch=2 c=64 v=127
34797 On ch=2 n=a#2 v=0
34797 On ch=2 n=a#4 v=67
34797 On ch=2 n=f5 v=67
34797 On ch=2 n=a#5 v=67
34812 Par ch=2 c=64 v=0
34820 Par ch=2 c=64 v=0
35037 On ch=2 n=a#5 v=0
35037 On ch=2 n=f5 v=0
35037 On ch=2 n=a#4 v=0
35037 On ch=2 n=a#4 v=67
35037 On ch=2 n=f5 v=67
35037 On ch=2 n=a#5 v=67
35277 On ch=2 n=a#5 v=0
35277 On ch=2 n=f5 v=0
35277 On ch=2 n=a#4 v=0
35277 On ch=2 n=d#3 v=67
35332 Par ch=2 c=64 v=0
35340 Par ch=2 c=64 v=127
35517 On ch=2 n=d#3 v=0
35517 On ch=2 n=a#4 v=67
35517 On ch=2 n=d#5 v=67
35517 On ch=2 n=f#5 v=67
35527 Par ch=2 c=64 v=0
35754 On ch=2 n=f#5 v=0
35754 On ch=2 n=d#5 v=0
35754 On ch=2 n=a#4 v=0
35754 On ch=2 n=a#4 v=67
35754 On ch=2 n=d#5 v=67
35754 On ch=2 n=f#5 v=67
35994 On ch=2 n=f#5 v=0
35994 On ch=2 n=d#5 v=0
35994 On ch=2 n=a#4 v=0
35994 On ch=2 n=f#3 v=67
36064 Par ch=2 c=64 v=127
36234 On ch=2 n=f#3 v=0
36234 On ch=2 n=f#4 v=67
36234 On ch=2 n=c#5 v=67
36234 On ch=2 n=f#5 v=67
36245 Par ch=2 c=64 v=0
36474 On ch=2 n=f#5 v=0
36474 On ch=2 n=c#5 v=0
36474 On ch=2 n=f#4 v=0
36474 On ch=2 n=f#4 v=67
36474 On ch=2 n=c#5 v=67
36474 On ch=2 n=f#5 v=67
36714 On ch=2 n=f#5 v=0
36714 On ch=2 n=c#5 v=0
36714 On ch=2 n=f#4 v=0
36714 On ch=2 n=b3 v=67
36782 Par ch=2 c=64 v=0
36790 Par ch=2 c=64 v=127
36954 On ch=2 n=b3 v=0
36954 On ch=2 n=f#4 v=67
36954 On ch=2 n=b4 v=67
36980 Par ch=2 c=64 v=0
36988 Par ch=2 c=64 v=0
37194 On ch=2 n=b4 v=0
37194 On ch=2 n=f#4 v=0
37194 On ch=2 n=f#4 v=67
37194 On ch=2 n=b4 v=67
37434 On ch=2 n=b4 v=0
37434 On ch=2 n=f#4 v=0
37434 On ch=2 n=e3 v=67
37442 Par ch=2 c=64 v=0
37450 Par ch=2 c=64 v=127
37673 Par ch=2 c=64 v=0
37674 On ch=2 n=e3 v=0
37674 On ch=2 n=e4 v=67
37674 On ch=2 n=b4 v=67
37914 On ch=2 n=b4 v=0
37914 On ch=2 n=e4 v=0
37914 On ch=2 n=e4 v=67
37914 On ch=2 n=b4 v=67
38152 Par ch=2 c=64 v=0
38154 On ch=2 n=b4 v=0
38154 On ch=2 n=e4 v=0
38154 On ch=2 n=f3 v=67
38178 Par ch=2 c=64 v=127
38394 On ch=2 n=f3 v=0
38394 On ch=2 n=f4 v=67
38394 On ch=2 n=b4 v=67
38400 Par ch=2 c=64 v=0
38634 On ch=2 n=b4 v=0
38634 On ch=2 n=f4 v=0
38634 On ch=2 n=f4 v=67
38634 On ch=2 n=g#4 v=67
38874 On ch=2 n=g#4 v=0
38874 On ch=2 n=f4 v=0
38874 On ch=2 n=f#3 v=67
38898 Par ch=2 c=64 v=127
39114 On ch=2 n=f#3 v=0
39114 On ch=2 n=f#4 v=67
39114 On ch=2 n=b4 v=67
39332 Par ch=2 c=64 v=0
39354 On ch=2 n=b4 v=0
39354 On ch=2 n=f#4 v=0
39354 On ch=2 n=f#4 v=67
39354 On ch=2 n=c#5 v=67
39594 On ch=2 n=c#5 v=0
39594 On ch=2 n=f#4 v=0
39594 On ch=2 n=b2 v=67
39654 Par ch=2 c=64 v=0
39663 Par ch=2 c=64 v=127
39834 On ch=2 n=b2 v=0
39834 On ch=2 n=f#4 v=67
39834 On ch=2 n=b4 v=67
40074 On ch=2 n=b4 v=0
40074 On ch=2 n=f#4 v=0
40074 On ch=2 n=f#4 v=67
40074 On ch=2 n=b4 v=67
40075 Par ch=2 c=64 v=0
40092 Pb ch=2 v=8030
40094 Pb ch=2 v=8111
40314 On ch=2 n=b4 v=0
40314 On ch=2 n=f#4 v=0
40314 On ch=2 n=f#3 v=67
40326 Par ch=2 c=64 v=127
40554 On ch=2 n=f#3 v=0
40554 On ch=2 n=f#4 v=67
40554 On ch=2 n=f#5 v=67
40794 On ch=2 n=f#5 v=0
40794 On ch=2 n=f#4 v=0
40794 On ch=2 n=f#4 v=67
40794 On ch=2 n=f#5 v=67
41034 On ch=2 n=f#5 v=0
41034 On ch=2 n=f#4 v=0
41034 On ch=2 n=f#3 v=67
41274 On ch=2 n=f#3 v=0
41274 On ch=2 n=f#4 v=67
41274 On ch=2 n=f#5 v=67
41514 On ch=2 n=f#5 v=0
41514 On ch=2 n=f#4 v=0
41514 On ch=2 n=f#4 v=67
41514 On ch=2 n=f5 v=67
41689 Par ch=2 c=64 v=0
41754 On ch=2 n=f5 v=0
41754 On ch=2 n=f#4 v=0
41754 On ch=2 n=f#3 v=67
41763 Par ch=2 c=64 v=127
41994 On ch=2 n=f#3 v=0
41994 On ch=2 n=f#4 v=67
41994 On ch=2 n=f#5 v=67
42234 On ch=2 n=f#5 v=0
42234 On ch=2 n=f#4 v=0
42234 On ch=2 n=f#4 v=67
42234 On ch=2 n=f#5 v=67
42474 On ch=2 n=f#5 v=0
42474 On ch=2 n=f#4 v=0
42474 On ch=2 n=f#3 v=67
42679 Par ch=2 c=64 v=0
42712 Par ch=2 c=64 v=0
42714 On ch=2 n=f#3 v=0
42714 On ch=2 n=f#4 v=67
42714 On ch=2 n=f#5 v=67
42721 Par ch=2 c=64 v=127
42954 On ch=2 n=f#5 v=0
42954 On ch=2 n=f#4 v=0
42954 On ch=2 n=f#4 v=67
42954 On ch=2 n=f5 v=67
43166 Par ch=2 c=64 v=0
43175 Par ch=2 c=64 v=0
43194 On ch=2 n=f5 v=0
43194 On ch=2 n=f#4 v=0
43194 On ch=2 n=f#3 v=67
43224 Par ch=2 c=64 v=127
43434 On ch=2 n=f#3 v=0
43434 On ch=2 n=f#4 v=67
43434 On ch=2 n=e5 v=67
43674 On ch=2 n=e5 v=0
43674 On ch=2 n=f#4 v=0
43674 On ch=2 n=f#4 v=67
43674 On ch=2 n=d#5 v=67
43686 Par ch=2 c=64 v=0
43695 Par ch=2 c=64 v=0
43914 On ch=2 n=d#5 v=0
43914 On ch=2 n=f#4 v=0
43914 On ch=2 n=f#3 v=67
43992 Par ch=2 c=64 v=127
44154 On ch=2 n=f#3 v=0
44154 On ch=2 n=f#4 v=67
44154 On ch=2 n=d5 v=67
44394 On ch=2 n=d5 v=0
44394 On ch=2 n=f#4 v=0
44394 On ch=2 n=f#4 v=67
44394 On ch=2 n=c#5 v=67
44413 Par ch=2 c=64 v=0
44634 On ch=2 n=c#5 v=0
44634 On ch=2 n=f#4 v=0
44634 On ch=2 n=f#3 v=67
44644 Par ch=2 c=64 v=127
44874 On ch=2 n=f#3 v=0
44874 On ch=2 n=f#4 v=67
44874 On ch=2 n=c5 v=67
45114 On ch=2 n=c5 v=0
45114 On ch=2 n=f#4 v=0
45114 On ch=2 n=f#4 v=67
45114 On ch=2 n=b4 v=67
45238 Par ch=2 c=64 v=0
45354 On ch=2 n=b4 v=0
45354 On ch=2 n=f#4 v=0
45354 On ch=2 n=f#3 v=67
45370 Par ch=2 c=64 v=0
45387 Par ch=2 c=64 v=0
45453 Par ch=2 c=64 v=127
45591 On ch=2 n=f#3 v=0
45591 On ch=2 n=f#4 v=67
45591 On ch=2 n=a#4 v=67
45831 On ch=2 n=a#4 v=0
45831 On ch=2 n=f#4 v=0
45831 On ch=2 n=f#4 v=67
45831 On ch=2 n=g#4 v=67
45846 Par ch=2 c=64 v=0
45854 Par ch=2 c=64 v=0
45975 On ch=2 n=g#4 v=0
45975 On ch=2 n=f#4 v=0
46071 On ch=2 n=b2 v=67
46081 On ch=2 n=f#3 v=67
46091 On ch=2 n=b3 v=67
46101 On ch=2 n=f#4 v=67
46127 Par ch=2 c=64 v=0
46135 Par ch=2 c=64 v=127
46311 On ch=2 n=f#4 v=0
46311 On ch=2 n=b2 v=0
46311 On ch=2 n=f#3 v=0
46311 On ch=2 n=b3 v=0
46311 On ch=2 n=f#4 v=67
46311 On ch=2 n=b4 v=67
46311 On ch=2 n=f#5 v=67
46551 On ch=2 n=f#5 v=0
46551 On ch=2 n=b4 v=0
46551 On ch=2 n=f#4 v=0
46551 On ch=2 n=f#4 v=67
46551 On ch=2 n=b4 v=67
46551 On ch=2 n=f#5 v=67
46791 On ch=2 n=f#5 v=0
46791 On ch=2 n=b4 v=0
46791 On ch=2 n=f#4 v=0
46791 On ch=2 n=b3 v=67
47031 On ch=2 n=b3 v=0
47031 On ch=2 n=f#4 v=67
47031 On ch=2 n=b4 v=67
47031 On ch=2 n=f#5 v=67
47271 On ch=2 n=f#5 v=0
47271 On ch=2 n=b4 v=0
47271 On ch=2 n=f#4 v=0
47271 On ch=2 n=f#4 v=67
47271 On ch=2 n=b4 v=67
47271 On ch=2 n=e5 v=67
47511 On ch=2 n=e5 v=0
47511 On ch=2 n=b4 v=0
47511 On ch=2 n=f#4 v=0
47511 On ch=2 n=b3 v=67
47530 Par ch=2 c=64 v=0
47538 Par ch=2 c=64 v=0
47604 Par ch=2 c=64 v=127
47751 On ch=2 n=b3 v=0
47751 On ch=2 n=f#4 v=67
47751 On ch=2 n=b4 v=67
47751 On ch=2 n=d#5 v=67
47991 On ch=2 n=d#5 v=0
47991 On ch=2 n=b4 v=0
47991 On ch=2 n=f#4 v=0
47991 On ch=2 n=f#4 v=67
47991 On ch=2 n=b4 v=67
47991 On ch=2 n=d#5 v=67
47992 Par ch=2 c=64 v=0
48231 On ch=2 n=d#5 v=0
48231 On ch=2 n=b4 v=0
48231 On ch=2 n=f#4 v=0
48231 On ch=2 n=a#3 v=67
48289 Par ch=2 c=64 v=127
48471 On ch=2 n=a#3 v=0
48471 On ch=2 n=f#4 v=67
48471 On ch=2 n=c#5 v=67
48702 Par ch=2 c=64 v=0
48710 Par ch=2 c=64 v=0
48711 On ch=2 n=c#5 v=0
48711 On ch=2 n=f#4 v=0
48711 On ch=2 n=f#4 v=67
48711 On ch=2 n=c#5 v=67
48951 On ch=2 n=c#5 v=0
48951 On ch=2 n=f#4 v=0
48951 On ch=2 n=g#3 v=67
49032 Par ch=2 c=64 v=127
49191 On ch=2 n=g#3 v=0
49191 On ch=2 n=g#4 v=67
49191 On ch=2 n=c5 v=67
49191 On ch=2 n=f#5 v=67
49431 On ch=2 n=f#5 v=0
49431 On ch=2 n=c5 v=0
49431 On ch=2 n=g#4 v=0
49431 On ch=2 n=g#4 v=67
49431 On ch=2 n=c5 v=67
49431 On ch=2 n=f#5 v=67
49671 On ch=2 n=f#5 v=0
49671 On ch=2 n=c5 v=0
49671 On ch=2 n=g#4 v=0
49671 On ch=2 n=g#3 v=67
49911 On ch=2 n=g#3 v=0
49911 On ch=2 n=g#4 v=67
49911 On ch=2 n=c5 v=67
49911 On ch=2 n=f#5 v=67
50151 On ch=2 n=f#5 v=0
50151 On ch=2 n=c5 v=0
50151 On ch=2 n=g#4 v=0
50151 On ch=2 n=g#4 v=67
50151 On ch=2 n=c5 v=67
50151 On ch=2 n=f#5 v=67
50391 On ch=2 n=f#5 v=0
50391 On ch=2 n=c5 v=0
50391 On ch=2 n=g#4 v=0
50391 On ch=2 n=c#3 v=67
50391 On ch=2 n=c#4 v=67
50394 Par ch=2 c=64 v=0
50460 Par ch=2 c=64 v=0
50468 Par ch=2 c=64 v=127
50631 On ch=2 n=c#4 v=0
50631 On ch=2 n=c#3 v=0
50631 On ch=2 n=g#4 v=67
50631 On ch=2 n=c#5 v=67
50631 On ch=2 n=e5 v=67
50871 On ch=2 n=e5 v=0
50871 On ch=2 n=c#5 v=0
50871 On ch=2 n=g#4 v=0
50871 On ch=2 n=g#4 v=67
50871 On ch=2 n=c#5 v=67
50871 On ch=2 n=e5 v=67
51096 Par ch=2 c=64 v=0
51111 On ch=2 n=e5 v=0
51111 On ch=2 n=c#5 v=0
51111 On ch=2 n=g#4 v=0
51111 On ch=2 n=b2 v=67
51111 On ch=2 n=b3 v=67
51351 On ch=2 n=b3 v=0
51351 On ch=2 n=b2 v=0
51351 On ch=2 n=g#4 v=67
51351 On ch=2 n=d#5 v=67
51591 On ch=2 n=d#5 v=0
51591 On ch=2 n=g#4 v=0
51591 On ch=2 n=g#4 v=67
51591 On ch=2 n=d#5 v=67
51831 On ch=2 n=d#5 v=0
51831 On ch=2 n=g#4 v=0
51831 On ch=2 n=a#2 v=67
51888 Par ch=2 c=64 v=127
52071 On ch=2 n=a#2 v=0
52071 On ch=2 n=a#4 v=67
52071 On ch=2 n=f5 v=67
52071 On ch=2 n=a#5 v=67
52086 Par ch=2 c=64 v=0
52094 Par ch=2 c=64 v=0
52311 On ch=2 n=a#5 v=0
52311 On ch=2 n=f5 v=0
52311 On ch=2 n=a#4 v=0
52311 On ch=2 n=a#4 v=67
52311 On ch=2 n=f5 v=67
52311 On ch=2 n=a#5 v=67
52551 On ch=2 n=a#5 v=0
52551 On ch=2 n=f5 v=0
52551 On ch=2 n=a#4 v=0
52551 On ch=2 n=d#3 v=67
52606 Par ch=2 c=64 v=0
52614 Par ch=2 c=64 v=127
52791 On ch=2 n=d#3 v=0
52791 On ch=2 n=a#4 v=67
52791 On ch=2 n=d#5 v=67
52791 On ch=2 n=f#5 v=67
52801 Par ch=2 c=64 v=0
53028 On ch=2 n=f#5 v=0
53028 On ch=2 n=d#5 v=0
53028 On ch=2 n=a#4 v=0
53028 On ch=2 n=a#4 v=67
53028 On ch=2 n=d#5 v=67
53028 On ch=2 n=f#5 v=67
53268 On ch=2 n=f#5 v=0
53268 On ch=2 n=d#5 v=0
53268 On ch=2 n=a#4 v=0
53268 On ch=2 n=f#3 v=67
53338 Par ch=2 c=64 v=127
53508 On ch=2 n=f#3 v=0
53508 On ch=2 n=f#4 v=67
53508 On ch=2 n=c#5 v=67
53508 On ch=2 n=f#5 v=67
53519 Par ch=2 c=64 v=0
53748 On ch=2 n=f#5 v=0
53748 On ch=2 n=c#5 v=0
53748 On ch=2 n=f#4 v=0
53748 On ch=2 n=f#4 v=67
53748 On ch=2 n=c#5 v=67
53748 On ch=2 n=f#5 v=67
53988 On ch=2 n=f#5 v=0
53988 On ch=2 n=c#5 v=0
53988 On ch=2 n=f#4 v=0
53988 On ch=2 n=b3 v=67
54056 Par ch=2 c=64 v=0
54064 Par ch=2 c=64 v=127
54228 On ch=2 n=b3 v=0
54228 On ch=2 n=f#4 v=67
54228 On ch=2 n=b4 v=67
54254 Par ch=2 c=64 v=0
54262 Par ch=2 c=64 v=0
54468 On ch=2 n=b4 v=0
54468 On ch=2 n=f#4 v=0
54468 On ch=2 n=f#4 v=67
54468 On ch=2 n=b4 v=67
54708 On ch=2 n=b4 v=0
54708 On ch=2 n=f#4 v=0
54708 On ch=2 n=e3 v=67
54716 Par ch=2 c=64 v=0
54724 Par ch=2 c=64 v=127
54947 Par ch=2 c=64 v=0
54948 On ch=2 n=e3 v=0
54948 On ch=2 n=e4 v=67
54948 On ch=2 n=b4 v=67
55188 On ch=2 n=b4 v=0
55188 On ch=2 n=e4 v=0
55188 On ch=2 n=e4 v=67
55188 On ch=2 n=b4 v=67
55426 Par ch=2 c=64 v=0
55428 On ch=2 n=b4 v=0
55428 On ch=2 n=e4 v=0
55428 On ch=2 n=f3 v=67
55452 Par ch=2 c=64 v=127
55668 On ch=2 n=f3 v=0
55668 On ch=2 n=f4 v=67
55668 On ch=2 n=b4 v=67
55674 Par ch=2 c=64 v=0
55908 On ch=2 n=b4 v=0
55908 On ch=2 n=f4 v=0
55908 On ch=2 n=f4 v=67
55908 On ch=2 n=g#4 v=67
56148 On ch=2 n=g#4 v=0
56148 On ch=2 n=f4 v=0
56148 On ch=2 n=f#3 v=67
56172 Par ch=2 c=64 v=127
56388 On ch=2 n=f#3 v=0
56388 On ch=2 n=f#4 v=67
56388 On ch=2 n=b4 v=67
56606 Par ch=2 c=64 v=0
56628 On ch=2 n=b4 v=0
56628 On ch=2 n=f#4 v=0
56628 On ch=2 n=f#4 v=67
56628 On ch=2 n=c#5 v=67
56868 On ch=2 n=c#5 v=0
56868 On ch=2 n=f#4 v=0
56868 On ch=2 n=b2 v=67
56932 Par ch=2 c=64 v=127
57108 On ch=2 n=b2 v=0
57108 On ch=2 n=f#4 v=67
57108 On ch=2 n=b4 v=67
57348 On ch=2 n=b4 v=0
57348 On ch=2 n=f#4 v=0
57378 Par ch=2 c=64 v=0
57378 Meta TrkEnd
TrkEnd
