MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
43254 Off ch=1 n=g4 v=64
43320 On ch=1 n=a4 v=64
43374 Off ch=1 n=a4 v=64
43440 On ch=1 n=g4 v=64
43494 Off ch=1 n=g4 v=64
43560 On ch=1 n=f4 v=64
43614 Off ch=1 n=f4 v=64
43680 On ch=1 n=e4 v=64
43734 Off ch=1 n=e4 v=64
43800 On ch=1 n=d4 v=64
43854 Off ch=1 n=d4 v=64
43920 On ch=1 n=c4 v=64
44028 Off ch=1 n=c4 v=64
44400 On ch=1 n=c4 v=64
44508 Off ch=1 n=c4 v=64
44640 On ch=1 n=f4 v=64
44694 Off ch=1 n=f4 v=64
44760 On ch=1 n=g4 v=64
44814 Off ch=1 n=g4 v=64
44880 On ch=1 n=a4 v=64
44934 Off ch=1 n=a4 v=64
45000 On ch=1 n=g4 v=64
45054 Off ch=1 n=g4 v=64
45120 On ch=1 n=f4 v=64
45174 Off ch=1 n=f4 v=64
45240 On ch=1 n=f#4 v=64
45294 Off ch=1 n=f#4 v=64
45360 On ch=1 n=g4 v=64
45468 Off ch=1 n=g4 v=64
45840 On ch=1 n=g3 v=64
45948 Off ch=1 n=g3 v=64
46080 On ch=1 n=c4 v=64
46188 Off ch=1 n=c4 v=64
46320 On ch=1 n=c3 v=64
46428 Off ch=1 n=c3 v=64
46800 On ch=1 n=c4 v=64
46992 Off ch=1 n=c4 v=64
47520 On ch=1 n=c4 v=64
47712 Off ch=1 n=c4 v=64
47760 On ch=1 n=e4 v=64
47952 Off ch=1 n=e4 v=64
48000 On ch=1 n=c4 v=64
48108 Off ch=1 n=c4 v=64
48240 On ch=1 n=g4 v=64
48432 Off ch=1 n=g4 v=64
48960 On ch=1 n=b4 v=64
49152 Off ch=1 n=b4 v=64
49200 On ch=1 n=c5 v=64
49308 Off ch=1 n=c5 v=64
49680 On ch=1 n=e4 v=64
49872 Off ch=1 n=e4 v=64
49920 On ch=1 n=d4 v=64
50112 Off ch=1 n=d4 v=64
50160 On ch=1 n=g4 v=64
50268 Off ch=1 n=g4 v=64
50400 On ch=1 n=c4 v=64
50592 Off ch=1 n=c4 v=64
50640 On ch=1 n=f4 v=64
51024 Off ch=1 n=f4 v=64
51120 On ch=1 n=e4 v=64
51228 Off ch=1 n=e4 v=64
51360 On ch=1 n=b3 v=64
51468 Off ch=1 n=b3 v=64
51600 On ch=1 n=c4 v=64
51708 Off ch=1 n=c4 v=64
51840 On ch=1 n=g3 v=64
51948 Off ch=1 n=g3 v=64
52080 On ch=1 n=g4 v=64
52188 Off ch=1 n=g4 v=64
52560 On ch=1 n=g3 v=64
52752 Off ch=1 n=g3 v=64
52800 On ch=1 n=g4 v=64
52992 Off ch=1 n=g4 v=64
53040 On ch=1 n=f4 v=64
53148 Off ch=1 n=f4 v=64
53280 On ch=1 n=e4 v=64
53472 Off ch=1 n=e4 v=64
53520 On ch=1 n=d4 v=64
53712 Off ch=1 n=d4 v=64
53760 On ch=1 n=c4 v=64
53868 Off ch=1 n=c4 v=64
54000 On ch=1 n=b3 v=64
54192 Off ch=1 n=b3 v=64
54240 On ch=1 n=a3 v=64
54432 Off ch=1 n=a3 v=64
54480 On ch=1 n=g3 v=64
54672 Off ch=1 n=g3 v=64
54720 On ch=1 n=c4 v=64
54912 Off ch=1 n=c4 v=64
54960 On ch=1 n=e4 v=64
55152 Off ch=1 n=e4 v=64
55200 On ch=1 n=c4 v=64
55308 Off ch=1 n=c4 v=64
55440 On ch=1 n=g3 v=64
55632 Off ch=1 n=g3 v=64
55680 On ch=1 n=g4 v=64
55872 Off ch=1 n=g4 v=64
55920 On ch=1 n=f4 v=64
56028 Off ch=1 n=f4 v=64
56160 On ch=1 n=e4 v=64
56352 Off ch=1 n=e4 v=64
56400 On ch=1 n=c5 v=64
56496 Off ch=1 n=c5 v=64
56520 On ch=1 n=d5 v=64
56574 Off ch=1 n=d5 v=64
56640 On ch=1 n=e5 v=64
56736 Off ch=1 n=e5 v=64
56760 On ch=1 n=f5 v=64
56814 Off ch=1 n=f5 v=64
56880 On ch=1 n=e5 v=64
56988 Off ch=1 n=e5 v=64
57120 On ch=1 n=g4 v=64
57228 Off ch=1 n=g4 v=64
57360 On ch=1 n=g3 v=64
57468 Off ch=1 n=g3 v=64
57600 On ch=1 n=c4 v=64
57708 Off ch=1 n=c4 v=64
57840 On ch=1 n=c3 v=64
57948 Off ch=1 n=c3 v=64
57948 Meta TrkEnd
TrkEnd
