MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
34314 On ch=2 n=f#5 v=0
34314 On ch=2 n=a#4 v=70
34314 On ch=2 n=e5 v=70
34314 On ch=2 n=g5 v=70
34314 On ch=2 n=c#6 v=70
34326 Par ch=2 c=64 v=127
34542 Par ch=2 c=64 v=0
34554 On ch=2 n=c#6 v=0
34554 On ch=2 n=a#4 v=0
34554 On ch=2 n=e5 v=0
34554 On ch=2 n=g5 v=0
34554 On ch=2 n=b3 v=70
34561 Par ch=2 c=64 v=0
34794 On ch=2 n=b3 v=0
34794 On ch=2 n=b4 v=70
34794 On ch=2 n=d#5 v=70
34794 On ch=2 n=f#5 v=70
34794 On ch=2 n=b5 v=70
35034 On ch=2 n=b5 v=0
35034 On ch=2 n=b4 v=0
35034 On ch=2 n=d#5 v=0
35034 On ch=2 n=f#5 v=0
35034 On ch=2 n=a#4 v=70
35034 On ch=2 n=e5 v=70
35034 On ch=2 n=g5 v=70
35034 On ch=2 n=c#6 v=70
35046 Par ch=2 c=64 v=127
35250 Par ch=2 c=64 v=0
35274 On ch=2 n=c#6 v=0
35274 On ch=2 n=a#4 v=0
35274 On ch=2 n=e5 v=0
35274 On ch=2 n=g5 v=0
35274 On ch=2 n=b4 v=70
35274 On ch=2 n=d#5 v=70
35274 On ch=2 n=f#5 v=70
35274 On ch=2 n=b5 v=70
35281 Par ch=2 c=64 v=0
35514 On ch=2 n=b5 v=0
35514 On ch=2 n=b4 v=0
35514 On ch=2 n=d#5 v=0
35514 On ch=2 n=f#5 v=0
35514 On ch=2 n=g#4 v=70
35514 On ch=2 n=d5 v=70
35514 On ch=2 n=f5 v=70
35514 On ch=2 n=b5 v=70
35526 Par ch=2 c=64 v=127
35754 On ch=2 n=b5 v=0
35754 On ch=2 n=g#4 v=0
35754 On ch=2 n=d5 v=0
35754 On ch=2 n=f5 v=0
35754 On ch=2 n=a4 v=70
35754 On ch=2 n=c5 v=70
35754 On ch=2 n=e5 v=70
35754 On ch=2 n=a5 v=70
35973 Par ch=2 c=64 v=0
35994 On ch=2 n=a5 v=0
35994 On ch=2 n=a4 v=0
35994 On ch=2 n=c5 v=0
35994 On ch=2 n=e5 v=0
35994 On ch=2 n=f#4 v=70
35994 On ch=2 n=c5 v=70
35994 On ch=2 n=d#5 v=70
35994 On ch=2 n=a5 v=70
36234 On ch=2 n=a5 v=0
36234 On ch=2 n=f#4 v=0
36234 On ch=2 n=c5 v=0
36234 On ch=2 n=d#5 v=0
36234 On ch=2 n=g4 v=70
36234 On ch=2 n=b4 v=70
36234 On ch=2 n=d5 v=70
36234 On ch=2 n=g5 v=70
36258 Par ch=2 c=64 v=127
36474 On ch=2 n=g5 v=0
36474 On ch=2 n=g4 v=0
36474 On ch=2 n=b4 v=0
36474 On ch=2 n=d5 v=0
36474 On ch=2 n=d#4 v=70
36474 On ch=2 n=a4 v=70
36474 On ch=2 n=c5 v=70
36474 On ch=2 n=f#5 v=70
36690 Par ch=2 c=64 v=0
36706 Par ch=2 c=64 v=0
36714 On ch=2 n=f#5 v=0
36714 On ch=2 n=d#4 v=0
36714 On ch=2 n=a4 v=0
36714 On ch=2 n=c5 v=0
36714 On ch=2 n=e5 v=70
36714 On ch=2 n=b4 v=70
36714 On ch=2 n=g4 v=70
36714 On ch=2 n=e4 v=70
36906 On ch=2 n=e4 v=0
36906 On ch=2 n=e5 v=0
36906 On ch=2 n=b4 v=0
36906 On ch=2 n=g4 v=0
36954 On ch=2 n=c5 v=70
36954 On ch=2 n=f#4 v=70
36954 On ch=2 n=c4 v=70
36954 On ch=2 n=a3 v=70
37146 On ch=2 n=a3 v=0
37146 On ch=2 n=c5 v=0
37146 On ch=2 n=f#4 v=0
37146 On ch=2 n=c4 v=0
37194 On ch=2 n=b3 v=70
37194 On ch=2 n=f#4 v=70
37194 On ch=2 n=b4 v=70
37386 On ch=2 n=b4 v=0
37386 On ch=2 n=f#4 v=0
37386 On ch=2 n=b3 v=0
37434 On ch=2 n=e3 v=70
37511 Par ch=2 c=64 v=127
37674 On ch=2 n=e3 v=0
37674 On ch=2 n=g4 v=70
37674 On ch=2 n=b4 v=70
37674 On ch=2 n=e5 v=70
37914 On ch=2 n=e5 v=0
37914 On ch=2 n=b4 v=0
37914 On ch=2 n=g4 v=0
38160 Par ch=2 c=64 v=0
38160 Meta TrkEnd
TrkEnd
