MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
100890 On ch=1 n=f#3 v=33
100960 Off ch=1 n=f#3 v=64
101040 Off ch=1 n=d#6 v=64
101152 On ch=1 n=f#5 v=27
101160 On ch=1 n=c#4 v=19
101220 Off ch=1 n=f#5 v=64
101244 Off ch=1 n=c#4 v=64
101364 On ch=1 n=c#5 v=64
101382 On ch=1 n=a#4 v=36
101444 Par ch=1 c=64 v=0
101582 Par ch=1 c=64 v=127
101620 Off ch=1 n=a#4 v=64
101666 On ch=1 n=c#4 v=22
101678 On ch=1 n=f#5 v=26
101714 Off ch=1 n=c#5 v=64
101764 Off ch=1 n=c#4 v=64
101808 Off ch=1 n=f#5 v=64
101980 On ch=1 n=f#4 v=63
102012 On ch=1 n=d#4 v=27
102120 Par ch=1 c=64 v=0
102274 Par ch=1 c=64 v=127
102282 On ch=1 n=c#4 v=26
102324 On ch=1 n=c#5 v=30
102384 Off ch=1 n=f#4 v=64
102416 Off ch=1 n=d#4 v=64
102438 Off ch=1 n=c#4 v=64
102572 On ch=1 n=f#3 v=25
102575 Off ch=1 n=c#5 v=64
102604 On ch=1 n=f#5 v=25
102760 Off ch=1 n=f#3 v=64
102830 Off ch=1 n=f#5 v=64
102874 On ch=1 n=c#4 v=21
102878 On ch=1 n=c#5 v=29
102952 Off ch=1 n=c#4 v=64
102970 Off ch=1 n=c#5 v=64
103028 On ch=1 n=f#4 v=41
103062 On ch=1 n=d#4 v=30
103196 Off ch=1 n=d#4 v=64
103352 On ch=1 n=g#4 v=35
103370 Off ch=1 n=f#4 v=64
103392 On ch=1 n=f4 v=47
103440 Par ch=1 c=64 v=0
103656 Par ch=1 c=64 v=127
103732 Off ch=1 n=f4 v=64
103768 On ch=1 n=c#4 v=10
103774 On ch=1 n=c#5 v=32
103824 Off ch=1 n=g#4 v=64
103926 Off ch=1 n=c#4 v=64
103976 Off ch=1 n=c#5 v=64
104046 On ch=1 n=a#4 v=27
104052 On ch=1 n=f#4 v=29
104102 Par ch=1 c=64 v=0
104356 On ch=1 n=c#5 v=32
104370 On ch=1 n=c#4 v=22
104378 Par ch=1 c=64 v=127
104474 Off ch=1 n=c#4 v=64
104508 Off ch=1 n=c#5 v=64
104684 On ch=1 n=a#5 v=23
104700 On ch=1 n=f#3 v=15
105032 Off ch=1 n=f#3 v=64
105110 Off ch=1 n=a#5 v=64
105134 On ch=1 n=c#5 v=19
105164 On ch=1 n=c#4 v=11
105494 Off ch=1 n=c#5 v=64
105618 Off ch=1 n=c#4 v=64
106022 Par ch=1 c=64 v=0
106024 On ch=1 n=d5 v=19
106027 On ch=1 n=d4 v=14
106268 Par ch=1 c=64 v=127
106308 Off ch=1 n=a#4 v=64
106358 Off ch=1 n=d4 v=64
106388 Off ch=1 n=d5 v=64
106472 Off ch=1 n=f#4 v=64
106694 On ch=1 n=a#4 v=31
106714 On ch=1 n=g4 v=26
106760 Par ch=1 c=64 v=0
106930 Par ch=1 c=64 v=127
107100 On ch=1 n=d#5 v=25
107104 On ch=1 n=d#4 v=14
107146 Off ch=1 n=g4 v=64
107182 Off ch=1 n=d#4 v=64
107354 Off ch=1 n=a#4 v=64
107384 On ch=1 n=d#3 v=24
107400 On ch=1 n=a#5 v=18
107403 Off ch=1 n=d#5 v=64
107484 Off ch=1 n=d#3 v=64
107664 On ch=1 n=d#4 v=41
107684 On ch=1 n=d#5 v=32
107752 Off ch=1 n=a#5 v=64
107814 Off ch=1 n=d#4 v=64
107872 Off ch=1 n=d#5 v=64
107992 On ch=1 n=c#5 v=60
108002 On ch=1 n=a#4 v=31
108354 On ch=1 n=d#5 v=37
108532 Off ch=1 n=d#5 v=64
108646 On ch=1 n=g#3 v=30
108654 On ch=1 n=c#6 v=35
108680 Par ch=1 c=64 v=0
108820 Par ch=1 c=64 v=127
108858 Off ch=1 n=a#4 v=64
108876 Off ch=1 n=c#6 v=64
108934 On ch=1 n=d#5 v=37
108958 On ch=1 n=d#4 v=24
109028 Off ch=1 n=c#5 v=64
109042 Off ch=1 n=d#4 v=64
109068 Off ch=1 n=d#5 v=64
109150 On ch=1 n=b4 v=66
109170 On ch=1 n=g#4 v=33
109312 Par ch=1 c=64 v=0
109402 Par ch=1 c=64 v=127
109432 Off ch=1 n=g#4 v=64
109432 On ch=1 n=d#5 v=57
109438 Off ch=1 n=b4 v=64
109442 On ch=1 n=d#4 v=41
109562 Off ch=1 n=d#5 v=64
109598 Off ch=1 n=d#4 v=64
109660 On ch=1 n=g#4 v=70
109666 Off ch=1 n=g#3 v=64
109696 On ch=1 n=b3 v=37
109820 Off ch=1 n=g#4 v=64
109940 On ch=1 n=g#4 v=42
109943 On ch=1 n=b4 v=79
109984 Off ch=1 n=b3 v=64
110062 Off ch=1 n=g#4 v=64
110080 Off ch=1 n=b4 v=64
110208 On ch=1 n=c#5 v=83
110222 On ch=1 n=a#4 v=53
110278 Par ch=1 c=64 v=0
110450 On ch=1 n=f#5 v=48
110478 Par ch=1 c=64 v=127
110480 On ch=1 n=c#4 v=24
110552 Off ch=1 n=a#4 v=64
110676 Off ch=1 n=f#5 v=64
110678 On ch=1 n=c#6 v=61
110700 On ch=1 n=f#3 v=49
110702 Off ch=1 n=c#4 v=64
110778 Off ch=1 n=c#5 v=64
110848 Off ch=1 n=f#3 v=64
110908 On ch=1 n=c#4 v=52
110908 On ch=1 n=f#5 v=64
110956 Off ch=1 n=c#4 v=64
110968 Off ch=1 n=c#6 v=64
111128 On ch=1 n=e5 v=93
111134 On ch=1 n=c#5 v=70
111182 Off ch=1 n=f#5 v=64
111230 Par ch=1 c=64 v=0
111386 Par ch=1 c=64 v=127
111392 On ch=1 n=f#5 v=62
111410 On ch=1 n=f#4 v=48
111462 Off ch=1 n=c#5 v=64
111524 Off ch=1 n=f#4 v=64
111598 Off ch=1 n=f#5 v=64
111712 On ch=1 n=e6 v=58
111732 On ch=1 n=b3 v=44
111820 Off ch=1 n=e5 v=64
111962 Off ch=1 n=e6 v=64
111982 On ch=1 n=f#5 v=42
111992 On ch=1 n=f#4 v=54
112110 Off ch=1 n=f#5 v=64
112156 Off ch=1 n=f#4 v=64
112190 On ch=1 n=d#5 v=84
112226 On ch=1 n=b4 v=50
112292 Par ch=1 c=64 v=0
112430 Par ch=1 c=64 v=127
112436 Off ch=1 n=b3 v=64
112444 On ch=1 n=f#5 v=55
112454 Off ch=1 n=b4 v=64
112466 On ch=1 n=f#4 v=52
112504 Off ch=1 n=d#5 v=64
112588 Off ch=1 n=f#5 v=64
112682 On ch=1 n=f#5 v=79
112706 On ch=1 n=d#5 v=73
112898 Off ch=1 n=d#5 v=64
112946 On ch=1 n=a5 v=62
112982 On ch=1 n=a4 v=43
113176 On ch=1 n=f#6 v=75
113192 Off ch=1 n=a4 v=64
113212 On ch=1 n=c4 v=55
113244 Par ch=1 c=64 v=0
113246 Off ch=1 n=a5 v=64
113276 Off ch=1 n=f#4 v=64
113398 Par ch=1 c=64 v=127
113416 On ch=1 n=a5 v=72
113434 On ch=1 n=a4 v=62
113442 Off ch=1 n=c4 v=64
113446 Off ch=1 n=f#6 v=64
113452 Off ch=1 n=f#5 v=64
113504 Off ch=1 n=a4 v=64
113536 Off ch=1 n=a5 v=64
113664 On ch=1 n=f#5 v=90
113670 On ch=1 n=d#5 v=67
113894 Off ch=1 n=d#5 v=64
113932 On ch=1 n=a5 v=76
113956 On ch=1 n=a4 v=52
114034 Off ch=1 n=f#5 v=64
114206 Off ch=1 n=a5 v=64
114208 Off ch=1 n=a4 v=64
114228 On ch=1 n=f#6 v=73
114268 On ch=1 n=c4 v=37
114416 Off ch=1 n=c4 v=64
114452 Off ch=1 n=f#6 v=64
114538 On ch=1 n=a5 v=74
114556 On ch=1 n=a4 v=62
114592 Off ch=1 n=a5 v=64
114602 Off ch=1 n=a4 v=64
114778 On ch=1 n=f#5 v=91
114780 On ch=1 n=d#5 v=84
114858 Off ch=1 n=d#5 v=64
114970 Off ch=1 n=f#5 v=64
115174 On ch=1 n=a5 v=78
115190 On ch=1 n=f#5 v=58
115780 Par ch=1 c=64 v=0
117462 On ch=1 n=f6 v=68
117874 On ch=1 n=f#6 v=80
117916 Par ch=1 c=64 v=127
117990 Off ch=1 n=f6 v=64
118054 Par ch=1 c=64 v=0
118208 On ch=1 n=g#6 v=75
118222 Par ch=1 c=64 v=127
118288 Off ch=1 n=f#6 v=64
118330 Par ch=1 c=64 v=0
118544 Par ch=1 c=64 v=127
118576 On ch=1 n=a6 v=51
118642 Off ch=1 n=g#6 v=64
118654 Par ch=1 c=64 v=0
118928 Par ch=1 c=64 v=127
119008 On ch=1 n=d6 v=44
119090 Off ch=1 n=a6 v=64
119130 Par ch=1 c=64 v=0
119390 Par ch=1 c=64 v=127
119482 On ch=1 n=c#6 v=47
119552 Off ch=1 n=d6 v=64
119636 Par ch=1 c=64 v=0
119806 Par ch=1 c=64 v=127
119842 On ch=1 n=f5 v=48
119902 Off ch=1 n=f#5 v=64
119958 Par ch=1 c=64 v=0
120096 Par ch=1 c=64 v=127
120158 On ch=1 n=f#5 v=59
120170 On ch=1 n=c6 v=53
120234 Off ch=1 n=f5 v=64
120294 Off ch=1 n=a5 v=64
120304 Off ch=1 n=c#6 v=64
120312 Par ch=1 c=64 v=0
120472 On ch=1 n=g#5 v=75
120482 Par ch=1 c=64 v=127
120608 Off ch=1 n=f#5 v=64
120636 Par ch=1 c=64 v=0
120774 Par ch=1 c=64 v=127
120822 On ch=1 n=a5 v=54
120888 Off ch=1 n=g#5 v=64
120988 Par ch=1 c=64 v=0
121126 Par ch=1 c=64 v=127
121136 On ch=1 n=d5 v=57
121234 Par ch=1 c=64 v=0
121356 Par ch=1 c=64 v=127
121420 Off ch=1 n=a5 v=64
121542 Off ch=1 n=c6 v=64
121542 Par ch=1 c=64 v=0
121550 On ch=1 n=c#6 v=36
121550 On ch=1 n=c#5 v=64
121554 Off ch=1 n=d5 v=64
121680 Par ch=1 c=64 v=127
121696 Off ch=1 n=c#6 v=64
121904 Off ch=1 n=c#5 v=64
121982 On ch=1 n=f4 v=88
122074 On ch=1 n=c5 v=42
122126 Par ch=1 c=64 v=0
122176 On ch=1 n=d#5 v=53
122240 Off ch=1 n=c5 v=64
122280 Par ch=1 c=64 v=127
122280 On ch=1 n=f#5 v=36
122372 On ch=1 n=f#4 v=74
122440 Off ch=1 n=f4 v=64
122502 On ch=1 n=d#6 v=61
122704 On ch=1 n=g#4 v=74
123012 Off ch=1 n=f#4 v=64
123058 On ch=1 n=a4 v=56
123080 Off ch=1 n=g#4 v=64
123156 Par ch=1 c=64 v=0
123292 Par ch=1 c=64 v=127
123314 Off ch=1 n=d#6 v=64
123428 Off ch=1 n=d#5 v=64
123434 Off ch=1 n=f#5 v=64
123524 On ch=1 n=c4 v=61
123552 Off ch=1 n=a4 v=64
123634 Off ch=1 n=c4 v=64
123932 On ch=1 n=a#5 v=72
123942 On ch=1 n=c#5 v=43
123944 On ch=1 n=c#4 v=34
123946 On ch=1 n=f#4 v=42
124246 Par ch=1 c=64 v=0
124400 Par ch=1 c=64 v=127
124412 Off ch=1 n=c#5 v=64
124466 Off ch=1 n=f#4 v=64
124590 On ch=1 n=g#5 v=69
124596 On ch=1 n=b3 v=38
124600 On ch=1 n=c#5 v=41
124624 On ch=1 n=f4 v=68
124676 Off ch=1 n=c#4 v=64
124706 Off ch=1 n=a#5 v=64
125086 On ch=1 n=c#6 v=61
125162 Off ch=1 n=g#5 v=64
125336 Par ch=1 c=64 v=0
125490 Par ch=1 c=64 v=127
125514 Off ch=1 n=f4 v=64
125534 Off ch=1 n=c#5 v=64
125537 Off ch=1 n=c#6 v=64
125698 Off ch=1 n=b3 v=64
125748 On ch=1 n=c#6 v=57
125756 On ch=1 n=a#3 v=36
125756 On ch=1 n=e4 v=24
125758 On ch=1 n=c#5 v=34
125758 On ch=1 n=g5 v=30
125764 On ch=1 n=e5 v=24
126090 Par ch=1 c=64 v=0
126750 Par ch=1 c=64 v=127
127084 On ch=1 n=c4 v=36
127288 Par ch=1 c=64 v=0
127364 Par ch=1 c=64 v=127
127366 Off ch=1 n=e4 v=64
127392 Off ch=1 n=a#3 v=64
127458 On ch=1 n=c#4 v=31
127540 Off ch=1 n=c4 v=64
127612 Par ch=1 c=64 v=0
127748 Par ch=1 c=64 v=127
127786 On ch=1 n=d#4 v=39
127848 Off ch=1 n=c#4 v=64
127902 Par ch=1 c=64 v=0
128056 Par ch=1 c=64 v=127
128116 On ch=1 n=e4 v=47
128124 Off ch=1 n=d#4 v=64
128176 Off ch=1 n=c#5 v=64
128178 Off ch=1 n=e5 v=64
128194 Par ch=1 c=64 v=0
128274 Off ch=1 n=g5 v=64
128332 Par ch=1 c=64 v=127
128412 Off ch=1 n=c#6 v=64
128442 On ch=1 n=a3 v=48
128670 Par ch=1 c=64 v=0
128778 Par ch=1 c=64 v=127
128782 Off ch=1 n=e4 v=64
128874 On ch=1 n=g#3 v=54
128930 Off ch=1 n=a3 v=64
129040 Par ch=1 c=64 v=0
129194 Par ch=1 c=64 v=127
129224 On ch=1 n=c5 v=49
129392 Par ch=1 c=64 v=0
129500 Par ch=1 c=64 v=127
129580 On ch=1 n=c#5 v=53
129630 On ch=1 n=g3 v=45
129670 Off ch=1 n=c5 v=64
129676 Off ch=1 n=g#3 v=64
129778 Par ch=1 c=64 v=0
129874 On ch=1 n=d#5 v=62
129916 Par ch=1 c=64 v=127
129948 Off ch=1 n=c#5 v=64
130024 Par ch=1 c=64 v=0
130162 Par ch=1 c=64 v=127
130190 On ch=1 n=e5 v=62
130242 Off ch=1 n=d#5 v=64
130314 Par ch=1 c=64 v=0
130438 Par ch=1 c=64 v=127
130506 On ch=1 n=a4 v=60
130576 Off ch=1 n=e5 v=64
130592 Par ch=1 c=64 v=0
130698 Par ch=1 c=64 v=127
130798 Off ch=1 n=a4 v=64
130838 On ch=1 n=g#3 v=50
130840 On ch=1 n=g#4 v=57
130862 Off ch=1 n=g3 v=64
131124 On ch=1 n=c6 v=71
131144 Par ch=1 c=64 v=0
131298 Par ch=1 c=64 v=127
131426 Off ch=1 n=g#4 v=64
131494 On ch=1 n=c#6 v=66
131522 On ch=1 n=g4 v=54
131542 Off ch=1 n=g#3 v=64
131542 On ch=1 n=a3 v=29
131596 Off ch=1 n=c6 v=64
131668 Par ch=1 c=64 v=0
131798 On ch=1 n=d#6 v=68
131820 Par ch=1 c=64 v=127
131892 Off ch=1 n=c#6 v=64
131944 Par ch=1 c=64 v=0
132066 Par ch=1 c=64 v=127
132120 On ch=1 n=e6 v=62
132180 Off ch=1 n=d#6 v=64
132282 Par ch=1 c=64 v=0
132388 Par ch=1 c=64 v=127
132490 Off ch=1 n=a3 v=64
132493 On ch=1 n=g5 v=54
132562 Off ch=1 n=e6 v=64
132846 On ch=1 n=f#5 v=40
132876 On ch=1 n=f#4 v=38
132888 Off ch=1 n=g4 v=64
132894 On ch=1 n=c#4 v=25
132904 On ch=1 n=a#3 v=19
132906 Off ch=1 n=g5 v=64
132942 Par ch=1 c=64 v=0
133158 Par ch=1 c=64 v=127
133194 On ch=1 n=a#5 v=59
133222 On ch=1 n=a#4 v=38
133282 Off ch=1 n=a#3 v=64
133296 Off ch=1 n=c#4 v=64
133334 Off ch=1 n=f#4 v=64
133362 Off ch=1 n=f#5 v=64
133536 On ch=1 n=c#6 v=80
133548 On ch=1 n=c#5 v=71
133554 Off ch=1 n=a#4 v=64
133650 Off ch=1 n=a#5 v=64
133840 Off ch=1 n=c#5 v=64
133864 On ch=1 n=f#5 v=58
133916 Off ch=1 n=f#5 v=64
133954 On ch=1 n=f#6 v=83
134004 Off ch=1 n=c#6 v=64
134082 On ch=1 n=b3 v=43
134156 Par ch=1 c=64 v=0
134228 On ch=1 n=f#4 v=63
134250 On ch=1 n=f#5 v=46
134284 Off ch=1 n=b3 v=64
134302 Off ch=1 n=f#4 v=64
134310 Par ch=1 c=64 v=127
134346 Off ch=1 n=f#6 v=64
134440 On ch=1 n=f6 v=81
134450 On ch=1 n=f5 v=63
134912 On ch=1 n=d#6 v=73
134924 On ch=1 n=d#5 v=74
134978 Off ch=1 n=f5 v=64
135022 Off ch=1 n=f6 v=64
135168 Off ch=1 n=f#5 v=64
135266 On ch=1 n=c#5 v=75
135272 On ch=1 n=c#6 v=77
135294 Off ch=1 n=d#5 v=64
135326 Off ch=1 n=d#6 v=64
135408 Off ch=1 n=c#6 v=64
135516 Off ch=1 n=c#5 v=64
135550 On ch=1 n=b5 v=89
135560 On ch=1 n=b4 v=67
135714 Off ch=1 n=b5 v=64
135717 Off ch=1 n=b4 v=64
135744 On ch=1 n=a#4 v=57
135770 On ch=1 n=a#5 v=58
135788 On ch=1 n=d4 v=38
135830 On ch=1 n=b5 v=61
135834 Off ch=1 n=a#4 v=64
135836 Off ch=1 n=a#5 v=64
135862 On ch=1 n=b4 v=71
135892 On ch=1 n=a#5 v=82
135908 On ch=1 n=f5 v=34
135916 On ch=1 n=a#4 v=51
135920 Off ch=1 n=b4 v=64
135950 Off ch=1 n=b5 v=64
136016 Par ch=1 c=64 v=0
136184 Par ch=1 c=64 v=127
136218 On ch=1 n=g#5 v=79
136228 On ch=1 n=g#4 v=69
136254 Off ch=1 n=a#4 v=64
136266 Off ch=1 n=d4 v=64
136284 Off ch=1 n=f5 v=64
136330 Off ch=1 n=a#5 v=64
136552 On ch=1 n=f#5 v=73
136555 On ch=1 n=f#4 v=60
136568 Off ch=1 n=g#4 v=64
136580 On ch=1 n=d#4 v=41
136596 Off ch=1 n=g#5 v=64
136630 Par ch=1 c=64 v=0
136784 Par ch=1 c=64 v=127
136812 Off ch=1 n=d#4 v=64
136844 Off ch=1 n=f#5 v=64
136844 Off ch=1 n=f#4 v=64
136950 On ch=1 n=f#6 v=90
136988 On ch=1 n=f#5 v=57
137164 Off ch=1 n=f#5 v=64
137186 Off ch=1 n=f#6 v=64
137331 On ch=1 n=f6 v=87
137342 On ch=1 n=g#5 v=45
137342 On ch=1 n=f5 v=67
137348 On ch=1 n=c#5 v=32
137348 On ch=1 n=f4 v=31
137430 Par ch=1 c=64 v=0
137598 Off ch=1 n=f4 v=64
137598 Par ch=1 c=64 v=127
137610 Off ch=1 n=c#5 v=64
137690 Off ch=1 n=g#5 v=64
137718 On ch=1 n=d#6 v=83
137736 On ch=1 n=d#5 v=71
137739 On ch=1 n=b5 v=56
137752 Off ch=1 n=f5 v=64
137778 Off ch=1 n=f6 v=64
137808 Off ch=1 n=b5 v=64
137862 Off ch=1 n=d#5 v=64
138135 On ch=1 n=f#4 v=38
138142 On ch=1 n=c#5 v=52
138142 On ch=1 n=c#6 v=73
138152 On ch=1 n=a#5 v=39
138222 Off ch=1 n=d#6 v=64
138336 Par ch=1 c=64 v=0
138458 Par ch=1 c=64 v=127
138524 Off ch=1 n=a#5 v=64
138546 Off ch=1 n=f#4 v=64
138566 Off ch=1 n=c#5 v=64
138622 On ch=1 n=f#6 v=75
138652 On ch=1 n=a5 v=29
138662 On ch=1 n=c5 v=40
138662 On ch=1 n=d#4 v=33
138704 Par ch=1 c=64 v=0
138706 Off ch=1 n=c#6 v=64
138888 Par ch=1 c=64 v=127
138940 Off ch=1 n=f#6 v=64
138948 Off ch=1 n=a5 v=64
139004 Off ch=1 n=c5 v=64
139168 Off ch=1 n=d#4 v=64
139198 On ch=1 n=a#5 v=68
139208 On ch=1 n=f#5 v=37
139214 On ch=1 n=c#5 v=55
139220 On ch=1 n=c#4 v=35
139642 On ch=1 n=c5 v=63
139662 Off ch=1 n=c#5 v=64
140042 On ch=1 n=c#5 v=67
140124 Off ch=1 n=c5 v=64
140196 Par ch=1 c=64 v=0
140318 Par ch=1 c=64 v=127
140428 On ch=1 n=d5 v=67
140518 Off ch=1 n=c#5 v=64
140532 Par ch=1 c=64 v=0
140588 Off ch=1 n=f#5 v=64
140656 Par ch=1 c=64 v=127
140928 On ch=1 n=g#5 v=47
140952 On ch=1 n=d#5 v=45
140958 On ch=1 n=f5 v=30
140960 On ch=1 n=b4 v=26
140966 Off ch=1 n=d5 v=64
141024 Par ch=1 c=64 v=0
141082 Off ch=1 n=a#5 v=64
141300 Par ch=1 c=64 v=127
141314 Off ch=1 n=b4 v=64
141578 On ch=1 n=b4 v=47
141652 Off ch=1 n=f5 v=64
141810 Off ch=1 n=d#5 v=64
141850 Off ch=1 n=g#5 v=64
142046 On ch=1 n=f#5 v=40
142062 On ch=1 n=a#4 v=28
142074 On ch=1 n=c#5 v=32
142162 Off ch=1 n=b4 v=64
142176 Par ch=1 c=64 v=0
142422 Par ch=1 c=64 v=127
142478 On ch=1 n=c4 v=41
142488 Off ch=1 n=c#4 v=64
142684 Par ch=1 c=64 v=0
142884 Par ch=1 c=64 v=127
142902 On ch=1 n=c#4 v=50
143026 Off ch=1 n=c4 v=64
143084 Par ch=1 c=64 v=0
143252 Par ch=1 c=64 v=127
143300 On ch=1 n=d4 v=43
143360 Off ch=1 n=c#4 v=64
143374 Par ch=1 c=64 v=0
143436 Off ch=1 n=a#4 v=64
143468 Off ch=1 n=c#5 v=64
143530 Par ch=1 c=64 v=127
143724 On ch=1 n=g#4 v=27
143724 On ch=1 n=f5 v=33
143736 On ch=1 n=d#4 v=46
143804 Off ch=1 n=f#5 v=64
143808 Off ch=1 n=d4 v=64
143928 Par ch=1 c=64 v=0
144098 Par ch=1 c=64 v=127
144214 On ch=1 n=b3 v=48
144284 Off ch=1 n=d#4 v=64
144436 Par ch=1 c=64 v=0
144520 Off ch=1 n=g#4 v=64
144558 Par ch=1 c=64 v=127
144762 On ch=1 n=f#5 v=41
144774 Off ch=1 n=b3 v=64
144784 On ch=1 n=f#4 v=24
144790 On ch=1 n=a#3 v=37
144804 Par ch=1 c=64 v=0
144812 On ch=1 n=c#5 v=25
144820 Off ch=1 n=f5 v=64
144974 Off ch=1 n=f#4 v=64
145004 Par ch=1 c=64 v=127
145072 Off ch=1 n=c#5 v=64
145108 Off ch=1 n=f#5 v=64
145450 Off ch=1 n=a#3 v=64
145458 On ch=1 n=d#6 v=50
145467 On ch=1 n=a3 v=34
145468 On ch=1 n=c6 v=23
145470 On ch=1 n=f#5 v=13
145710 Par ch=1 c=64 v=0
145910 Par ch=1 c=64 v=127
146274 Off ch=1 n=a3 v=64
146274 On ch=1 n=g#3 v=37
146708 Par ch=1 c=64 v=0
146940 Par ch=1 c=64 v=127
147184 Off ch=1 n=c6 v=64
147404 Off ch=1 n=f#5 v=64
147782 Off ch=1 n=g#3 v=64
147828 On ch=1 n=b5 v=29
147836 On ch=1 n=c#3 v=20
147852 On ch=1 n=f5 v=16
148046 Par ch=1 c=64 v=0
148784 Par ch=1 c=64 v=127
149896 On ch=1 n=c#6 v=19
149948 Off ch=1 n=d#6 v=64
150014 Par ch=1 c=64 v=0
150166 Par ch=1 c=64 v=127
150248 Off ch=1 n=f5 v=64
150296 Off ch=1 n=b5 v=64
150310 Off ch=1 n=c#3 v=64
150348 Off ch=1 n=c#6 v=64
151030 On ch=1 n=a#4 v=20
151038 On ch=1 n=f#4 v=23
151038 On ch=1 n=f#5 v=17
151258 Par ch=1 c=64 v=0
151472 Par ch=1 c=64 v=127
151604 On ch=1 n=c#4 v=18
151632 On ch=1 n=c#5 v=20
151780 Off ch=1 n=c#4 v=64
151864 Off ch=1 n=c#5 v=64
151998 On ch=1 n=f#3 v=20
152202 Off ch=1 n=f#4 v=64
152294 Off ch=1 n=f#3 v=64
152326 On ch=1 n=c#5 v=23
152340 On ch=1 n=c#4 v=14
152436 Off ch=1 n=c#4 v=64
152462 Off ch=1 n=a#4 v=64
152510 Off ch=1 n=c#5 v=64
152618 On ch=1 n=g#4 v=36
152642 On ch=1 n=f4 v=18
152702 Par ch=1 c=64 v=0
152872 Off ch=1 n=f4 v=64
152872 Par ch=1 c=64 v=127
152950 On ch=1 n=c#5 v=29
152976 On ch=1 n=c#4 v=14
153040 Off ch=1 n=g#4 v=64
153092 Off ch=1 n=c#4 v=64
153150 Off ch=1 n=c#5 v=64
153264 On ch=1 n=b4 v=50
153272 On ch=1 n=g#4 v=24
153316 Par ch=1 c=64 v=0
153546 Par ch=1 c=64 v=127
153592 On ch=1 n=c#4 v=18
153606 On ch=1 n=c#5 v=30
153726 Off ch=1 n=c#4 v=64
153800 Off ch=1 n=c#5 v=64
153832 Off ch=1 n=g#4 v=64
153946 On ch=1 n=f#3 v=19
154260 On ch=1 n=c#5 v=23
154278 On ch=1 n=c#4 v=14
154284 Off ch=1 n=b4 v=64
154514 Off ch=1 n=c#5 v=64
154526 Off ch=1 n=c#4 v=64
154618 On ch=1 n=a#4 v=23
154638 On ch=1 n=f#4 v=27
154668 Par ch=1 c=64 v=0
154868 Par ch=1 c=64 v=127
154944 Off ch=1 n=f#4 v=64
154990 On ch=1 n=c#5 v=23
154990 On ch=1 n=c#4 v=9
155086 Off ch=1 n=a#4 v=64
155170 Off ch=1 n=c#4 v=64
155184 Off ch=1 n=c#5 v=64
155354 On ch=1 n=f#4 v=35
155378 On ch=1 n=d#4 v=17
155468 Par ch=1 c=64 v=0
155538 Off ch=1 n=f#3 v=64
155652 Par ch=1 c=64 v=127
155726 On ch=1 n=c#4 v=20
155754 On ch=1 n=c#5 v=19
155868 Off ch=1 n=c#4 v=64
155978 Off ch=1 n=c#5 v=64
156078 On ch=1 n=f#3 v=25
156150 Off ch=1 n=d#4 v=64
156354 Off ch=1 n=f#4 v=64
156402 On ch=1 n=c#5 v=29
156404 On ch=1 n=c#4 v=23
156502 Off ch=1 n=c#4 v=64
156508 Off ch=1 n=c#5 v=64
156658 Off ch=1 n=f#5 v=64
156681 On ch=1 n=f#4 v=32
156698 On ch=1 n=d#4 v=20
156818 Off ch=1 n=d#4 v=64
156998 On ch=1 n=g#4 v=38
157004 Off ch=1 n=f#4 v=64
157036 On ch=1 n=f4 v=43
157096 Par ch=1 c=64 v=0
157324 Off ch=1 n=f4 v=64
157342 Par ch=1 c=64 v=127
157432 On ch=1 n=c#4 v=21
157435 On ch=1 n=c#5 v=34
157514 Off ch=1 n=g#4 v=64
157562 Off ch=1 n=c#4 v=64
157652 Off ch=1 n=c#5 v=64
157880 On ch=1 n=a#4 v=31
157900 On ch=1 n=f#4 v=22
158018 Par ch=1 c=64 v=0
158298 Off ch=1 n=f#3 v=64
158312 On ch=1 n=c#4 v=16
158324 On ch=1 n=c#5 v=24
158402 Par ch=1 c=64 v=127
158498 Off ch=1 n=c#4 v=64
158513 Off ch=1 n=f#4 v=64
158560 Off ch=1 n=c#5 v=64
158672 On ch=1 n=f#3 v=26
158948 Off ch=1 n=a#4 v=64
158974 Off ch=1 n=f#3 v=64
159014 On ch=1 n=c#5 v=23
159022 On ch=1 n=c#4 v=17
159114 Off ch=1 n=c#4 v=64
159292 On ch=1 n=f#5 v=34
159312 On ch=1 n=f#4 v=38
159327 On ch=1 n=d#4 v=13
159357 Off ch=1 n=c#5 v=64
159376 Off ch=1 n=f#4 v=64
159430 Off ch=1 n=d#4 v=64
159602 On ch=1 n=g#5 v=40
159632 On ch=1 n=g#4 v=27
159644 On ch=1 n=f4 v=22
159710 Off ch=1 n=f#5 v=64
159738 Par ch=1 c=64 v=0
159870 Off ch=1 n=f4 v=64
159938 Par ch=1 c=64 v=127
160006 On ch=1 n=c#5 v=30
160030 On ch=1 n=c#4 v=14
160040 Off ch=1 n=g#4 v=64
160178 Off ch=1 n=g#5 v=64
160188 Off ch=1 n=c#5 v=64
160198 Off ch=1 n=c#4 v=64
160374 On ch=1 n=a#5 v=50
160396 On ch=1 n=a#4 v=23
160399 On ch=1 n=f#4 v=25
160492 Par ch=1 c=64 v=0
160708 Par ch=1 c=64 v=127
160756 On ch=1 n=c#5 v=30
