MFile 0 1 480
MTrk
0 TimeSig 4/4 24 8
317774 On ch=2 n=c#7 v=0
317779 On ch=2 n=b6 v=93
317834 On ch=2 n=b6 v=0
317852 On ch=2 n=a#6 v=93
317934 On ch=2 n=a#6 v=0
317934 On ch=2 n=b6 v=95
318004 On ch=2 n=c7 v=96
318006 On ch=2 n=b6 v=0
318054 On ch=2 n=c#7 v=97
318086 On ch=2 n=c7 v=0
318129 On ch=2 n=c#7 v=0
318154 On ch=2 n=d7 v=98
318196 On ch=2 n=d7 v=0
318214 On ch=2 n=d#7 v=100
318266 On ch=2 n=d#7 v=0
318292 On ch=2 n=e7 v=101
318342 On ch=2 n=f7 v=102
318364 On ch=2 n=e7 v=0
318397 On ch=2 n=g#7 v=102
318412 On ch=2 n=f7 v=0
318447 On ch=2 n=f#7 v=103
318469 On ch=2 n=g#7 v=0
318539 On ch=2 n=f#7 v=0
318567 On ch=2 n=f7 v=105
318607 On ch=2 n=f#7 v=106
318609 On ch=2 n=f7 v=0
318677 On ch=2 n=g#7 v=107
318679 On ch=2 n=f#7 v=0
318752 On ch=2 n=g#7 v=0
318767 On ch=2 n=a7 v=108
318824 On ch=2 n=a#7 v=109
318849 On ch=2 n=a7 v=0
318884 On ch=2 n=c#8 v=110
318906 On ch=2 n=a#7 v=0
318914 On ch=2 n=b7 v=110
318946 On ch=2 n=c#8 v=0
318956 On ch=2 n=b7 v=0
318984 On ch=2 n=a#7 v=112
319026 On ch=2 n=a#7 v=0
319042 On ch=2 n=b7 v=113
319084 On ch=2 n=b7 v=0
319102 On ch=2 n=c8 v=113
319147 On ch=2 n=c8 v=0
319162 On ch=2 n=c#8 v=115
319204 On ch=2 n=c#8 v=0
319219 On ch=2 n=c8 v=115
319296 On ch=2 n=c8 v=0
319306 On ch=2 n=d#8 v=116
319426 On ch=2 n=c#8 v=114
319486 On ch=2 n=b7 v=113
319511 On ch=2 n=c#8 v=0
319511 On ch=2 n=d#8 v=0
319568 On ch=2 n=b7 v=0
319586 On ch=2 n=a7 v=112
319656 On ch=2 n=a7 v=0
319664 On ch=2 n=g#7 v=110
319741 On ch=2 n=g#7 v=0
319769 On ch=2 n=b7 v=109
319881 On ch=2 n=a7 v=107
319991 On ch=2 n=g#7 v=105
320014 On ch=2 n=b7 v=0
320023 On ch=2 n=a7 v=0
320051 On ch=2 n=f#7 v=105
320083 On ch=2 n=g#7 v=0
320123 On ch=2 n=f#7 v=0
320146 On ch=2 n=f7 v=105
320196 On ch=2 n=f7 v=0
320204 On ch=2 n=f#7 v=106
320276 On ch=2 n=f#7 v=0
320306 On ch=2 n=f7 v=108
320361 On ch=2 n=f7 v=0
320361 On ch=2 n=g#7 v=108
320431 On ch=2 n=g#7 v=0
320431 On ch=2 n=f#7 v=110
320493 On ch=2 n=f#7 v=0
320516 On ch=2 n=e7 v=110
320591 On ch=2 n=e7 v=0
320601 On ch=2 n=d#7 v=109
320663 On ch=2 n=d#7 v=0
320691 On ch=2 n=d7 v=107
320763 On ch=2 n=d7 v=0
320809 On ch=2 n=d#7 v=105
320891 On ch=2 n=c#7 v=104
320931 On ch=2 n=d#7 v=0
320961 On ch=2 n=c#7 v=0
320979 On ch=2 n=b6 v=103
321031 On ch=2 n=b6 v=0
321051 On ch=2 n=a#6 v=102
321069 Par ch=1 c=67 v=127
321069 Par ch=2 c=67 v=127
321111 On ch=2 n=c#7 v=101
321113 On ch=2 n=a#6 v=0
321171 On ch=2 n=c#7 v=0
321191 On ch=2 n=b6 v=101
321286 On ch=2 n=b6 v=0
321291 On ch=2 n=a6 v=103
321363 On ch=2 n=a6 v=0
321379 On ch=2 n=g#6 v=104
321471 On ch=2 n=g#6 v=0
321479 On ch=2 n=b6 v=105
321569 On ch=2 n=a6 v=103
321601 On ch=2 n=b6 v=0
321626 On ch=2 n=g#6 v=102
321661 On ch=2 n=a6 v=0
321718 On ch=2 n=g#6 v=0
321739 On ch=2 n=f#6 v=100
321781 On ch=2 n=f#6 v=0
321801 On ch=2 n=f6 v=99
321873 On ch=2 n=f6 v=0
321891 On ch=2 n=f#6 v=98
321936 On ch=2 n=f#6 v=0
321951 On ch=2 n=f6 v=97
322016 On ch=2 n=f6 v=0
322031 On ch=2 n=g#6 v=96
322121 On ch=2 n=f#6 v=94
322143 On ch=2 n=g#6 v=0
322161 On ch=2 n=f#6 v=0
322191 On ch=2 n=e6 v=93
322271 On ch=2 n=d#6 v=92
322273 On ch=2 n=e6 v=0
322333 On ch=2 n=d#6 v=0
322354 On ch=2 n=d6 v=90
322424 On ch=2 n=d6 v=0
322474 On ch=2 n=e6 v=88
322544 On ch=2 n=d#6 v=88
322614 On ch=2 n=e6 v=0
322614 On ch=2 n=c#6 v=87
322626 On ch=2 n=d#6 v=0
322696 On ch=2 n=c#6 v=0
322706 On ch=2 n=c6 v=85
322779 On ch=2 n=d#6 v=84
322798 On ch=2 n=c6 v=0
322876 On ch=2 n=c#6 v=82
322966 On ch=2 n=c6 v=81
322969 On ch=2 n=d#6 v=0
323018 On ch=2 n=c#6 v=0
323038 On ch=2 n=c6 v=0
323056 On ch=2 n=b5 v=81
323138 On ch=2 n=b5 v=0
323166 On ch=2 n=c#6 v=83
323169 Par ch=1 c=64 v=0
323169 Par ch=2 c=64 v=0
323236 On ch=2 n=c#6 v=0
323256 On ch=2 n=b5 v=84
323346 On ch=2 n=b5 v=0
323366 On ch=2 n=a#5 v=86
323468 On ch=2 n=a#5 v=0
323479 On ch=2 n=b5 v=88
323639 On ch=2 n=d#6 v=90
323656 On ch=2 n=b5 v=0
323736 On ch=2 n=d#6 v=0
323771 On ch=2 n=g#6 v=92
323956 Par ch=1 c=64 v=127
323956 Par ch=2 c=64 v=127
324138 On ch=2 n=g#6 v=0
324376 On ch=1 n=f#5 v=0
324496 On ch=2 n=g#6 v=102
324659 On ch=1 n=b4 v=0
324666 On ch=1 n=d#5 v=0
324919 On ch=1 n=a4 v=0
326146 On ch=2 n=g#6 v=0
326154 On ch=2 n=f#6 v=83
326681 On ch=1 n=e3 v=60
326719 Par ch=1 c=64 v=0
326719 Par ch=2 c=64 v=0
327164 Par ch=1 c=64 v=127
327164 Par ch=2 c=64 v=127
327208 On ch=1 n=e3 v=0
327209 On ch=1 n=b3 v=53
327439 On ch=1 n=d4 v=52
327471 On ch=1 n=b3 v=0
327606 On ch=1 n=e4 v=52
327621 On ch=1 n=d4 v=0
327773 On ch=1 n=e4 v=0
327789 On ch=1 n=g#4 v=52
327989 On ch=1 n=b4 v=52
328031 On ch=2 n=f#6 v=0
328074 On ch=1 n=g#4 v=0
328109 On ch=1 n=d5 v=52
328194 On ch=1 n=b4 v=0
328231 On ch=1 n=e5 v=52
328276 On ch=1 n=d5 v=0
328311 On ch=2 n=g#5 v=57
328384 On ch=2 n=b5 v=58
328466 On ch=2 n=g#5 v=0
328466 On ch=2 n=d6 v=60
328473 On ch=1 n=e5 v=0
328644 On ch=2 n=f#6 v=62
328686 On ch=2 n=b5 v=0
328726 On ch=2 n=d6 v=0
328816 On ch=1 n=e4 v=60
329066 On ch=1 n=b4 v=55
329091 On ch=1 n=e4 v=0
329248 On ch=1 n=b4 v=0
329254 On ch=1 n=d5 v=52
329449 On ch=1 n=d5 v=0
329476 On ch=1 n=e5 v=52
329676 On ch=1 n=e5 v=0
329676 On ch=2 n=g#5 v=52
330013 On ch=2 n=g#5 v=0
330846 On ch=2 n=e6 v=60
330851 On ch=2 n=f#6 v=0
331144 On ch=2 n=d6 v=57
331176 On ch=2 n=e6 v=0
331344 On ch=2 n=b5 v=53
331389 On ch=2 n=d6 v=0
331526 On ch=2 n=b5 v=0
331541 On ch=2 n=g#5 v=55
331613 On ch=2 n=g#5 v=0
331631 On ch=1 n=e5 v=62
331741 On ch=1 n=e5 v=0
331741 On ch=1 n=d#5 v=63
331829 On ch=1 n=e5 v=62
331899 On ch=2 n=g#5 v=57
331938 On ch=1 n=d#5 v=0
331939 On ch=1 n=e5 v=0
331991 On ch=2 n=g#5 v=0
331999 On ch=2 n=a5 v=55
332039 On ch=2 n=a5 v=0
332039 On ch=2 n=a#5 v=54
332089 On ch=2 n=a#5 v=0
332126 On ch=2 n=c#6 v=53
332169 On ch=2 n=a#5 v=52
332221 On ch=2 n=a#5 v=0
332221 On ch=2 n=c#6 v=0
332239 On ch=2 n=b5 v=52
332341 On ch=2 n=d6 v=52
332411 On ch=2 n=b5 v=0
332421 On ch=2 n=d#6 v=52
332423 On ch=2 n=d6 v=0
332483 On ch=2 n=d#6 v=0
332511 On ch=2 n=f#6 v=52
332564 On ch=2 n=d#6 v=52
332583 On ch=2 n=f#6 v=0
332614 On ch=2 n=d#6 v=0
332631 On ch=2 n=e6 v=52
332714 On ch=2 n=g#6 v=53
332796 On ch=2 n=g#6 v=0
332796 On ch=2 n=e6 v=0
332804 On ch=2 n=a6 v=55
332849 On ch=2 n=a6 v=0
332866 On ch=2 n=a#6 v=55
332908 On ch=2 n=a#6 v=0
332926 On ch=2 n=c#7 v=54
332986 On ch=2 n=c#7 v=0
332986 On ch=2 n=a#6 v=53
333028 On ch=2 n=a#6 v=0
333046 On ch=2 n=b6 v=52
333119 On ch=2 n=d7 v=52
333131 On ch=2 n=b6 v=0
333181 On ch=2 n=d7 v=0
333231 On ch=2 n=d#7 v=52
333303 On ch=2 n=d#7 v=0
333309 On ch=2 n=f#7 v=52
333381 On ch=2 n=d#7 v=52
333384 On ch=2 n=f#7 v=0
333446 On ch=2 n=d#7 v=0
333456 On ch=2 n=e7 v=52
333491 On ch=2 n=g#7 v=52
333533 On ch=2 n=e7 v=0
333613 On ch=2 n=g#7 v=0
333621 On ch=2 n=a7 v=52
333689 On ch=2 n=a#7 v=52
333693 On ch=2 n=a7 v=0
333741 On ch=2 n=a#7 v=0
333769 On ch=2 n=c#8 v=53
333819 On ch=2 n=a#7 v=55
333844 On ch=2 n=c#8 v=0
333914 On ch=2 n=a#7 v=0
333919 On ch=2 n=b7 v=56
334001 On ch=2 n=d8 v=57
334081 On ch=2 n=d8 v=0
334104 On ch=2 n=b7 v=0
334129 On ch=2 n=d#8 v=59
334189 On ch=2 n=f#8 v=60
334194 On ch=2 n=d#8 v=0
334281 On ch=2 n=f#8 v=0
334281 On ch=2 n=d#8 v=59
334333 On ch=2 n=d#8 v=0
334364 On ch=2 n=e8 v=58
334424 On ch=2 n=c#8 v=57
334446 On ch=2 n=e8 v=0
334481 On ch=2 n=g#7 v=56
334484 On ch=2 n=d8 v=56
334506 On ch=2 n=c#8 v=0
334521 On ch=2 n=d#7 v=55
334526 On ch=2 n=g#7 v=0
334546 On ch=2 n=d8 v=0
334564 On ch=2 n=e7 v=55
334606 On ch=2 n=d#7 v=0
334644 On ch=2 n=e7 v=0
334654 On ch=2 n=f7 v=53
334716 On ch=2 n=f#7 v=52
334769 On ch=2 n=f7 v=0
334798 On ch=2 n=f#7 v=0
334826 On ch=2 n=c#7 v=52
334858 On ch=2 n=c#7 v=0
334886 On ch=2 n=d7 v=52
334958 On ch=2 n=d7 v=0
334986 On ch=2 n=a#6 v=53
335046 On ch=2 n=a#6 v=0
335064 On ch=2 n=b6 v=54
335104 On ch=2 n=g6 v=55
335139 On ch=2 n=b6 v=0
335161 On ch=2 n=g#6 v=56
335166 On ch=2 n=g6 v=0
335236 On ch=2 n=g#6 v=0
335256 On ch=2 n=d#6 v=57
335301 On ch=2 n=e6 v=58
335326 On ch=2 n=d#6 v=0
335404 On ch=2 n=f6 v=57
335413 On ch=2 n=e6 v=0
335481 On ch=2 n=f#6 v=56
335556 On ch=2 n=f6 v=0
335566 On ch=2 n=f#6 v=0
335574 On ch=2 n=c#6 v=55
335679 On ch=2 n=c#6 v=0
335684 On ch=2 n=d6 v=53
335756 On ch=2 n=d6 v=0
335756 Par ch=1 c=64 v=0
335756 Par ch=2 c=64 v=0
335774 On ch=2 n=a#5 v=52
335866 On ch=2 n=a#5 v=0
335874 On ch=2 n=b5 v=52
335956 On ch=2 n=b5 v=0
335974 On ch=2 n=g5 v=53
336056 On ch=2 n=g5 v=0
336061 On ch=2 n=g#5 v=55
336136 On ch=2 n=g#5 v=0
336194 On ch=1 n=d#5 v=62
336274 On ch=1 n=e5 v=60
336306 On ch=1 n=d#5 v=0
336346 On ch=1 n=e5 v=0
336356 On ch=1 n=f5 v=59
336486 On ch=1 n=f#5 v=57
336528 On ch=1 n=f5 v=0
336576 On ch=1 n=f#5 v=0
336626 On ch=2 n=g5 v=52
336706 On ch=2 n=g5 v=0
336716 On ch=2 n=g#5 v=52
336838 On ch=2 n=g#5 v=0
336869 On ch=2 n=a5 v=52
336959 On ch=2 n=a5 v=0
336989 On ch=2 n=a#5 v=53
337071 On ch=2 n=a#5 v=0
337081 On ch=2 n=b5 v=55
337181 On ch=2 n=b5 v=0
337211 On ch=2 n=c6 v=57
337301 On ch=1 n=e3 v=58
337321 On ch=2 n=c6 v=0
337341 On ch=2 n=c#6 v=59
337451 Par ch=1 c=64 v=127
337451 Par ch=2 c=64 v=127
337641 On ch=1 n=d5 v=52
337651 On ch=1 n=e5 v=52
337656 On ch=1 n=e3 v=0
337661 On ch=1 n=e4 v=52
337763 On ch=1 n=e4 v=0
337796 On ch=2 n=g#5 v=53
337836 On ch=1 n=d5 v=0
337846 On ch=1 n=e5 v=0
337934 On ch=1 n=g#4 v=52
337934 On ch=2 n=e6 v=52
337953 On ch=2 n=g#5 v=0
338026 On ch=2 n=c#6 v=0
338044 On ch=2 n=e6 v=0
338104 On ch=1 n=d5 v=52
338181 On ch=2 n=c#6 v=55
338184 On ch=1 n=g#4 v=0
338291 On ch=1 n=e5 v=52
338311 On ch=2 n=c#6 v=0
338311 On ch=1 n=d5 v=0
338388 On ch=1 n=e5 v=0
338444 On ch=2 n=c#6 v=54
338511 On ch=1 n=e5 v=55
338553 On ch=1 n=e5 v=0
338576 On ch=2 n=c#6 v=0
338689 On ch=2 n=c#6 v=52
338726 On ch=1 n=e5 v=55
338799 On ch=2 n=c#6 v=0
338919 On ch=2 n=c#6 v=55
339034 On ch=2 n=c#6 v=0
339144 On ch=2 n=e6 v=58
339174 On ch=2 n=c#6 v=58
339273 On ch=1 n=e5 v=0
339284 On ch=2 n=c#6 v=0
339426 On ch=2 n=c#6 v=53
339536 On ch=2 n=c#6 v=0
339661 On ch=2 n=c#6 v=52
339834 On ch=1 n=e5 v=55
339836 On ch=2 n=c#6 v=0
339976 On ch=2 n=e6 v=0
340006 On ch=2 n=c#6 v=52
340173 On ch=2 n=c#6 v=0
340351 On ch=2 n=c#6 v=52
340523 On ch=2 n=c#6 v=0
340756 On ch=2 n=c#6 v=52
341011 On ch=2 n=c#6 v=0
341111 On ch=2 n=e6 v=57
341496 On ch=2 n=e6 v=0
341554 On ch=2 n=c#6 v=62
341881 On ch=1 n=e5 v=0
343756 On ch=1 n=e4 v=55
345259 On ch=2 n=c#6 v=0
345266 On ch=2 n=b5 v=52
346536 On ch=1 n=a3 v=54
346709 Par ch=1 c=64 v=0
346709 Par ch=2 c=64 v=0
346821 On ch=1 n=e4 v=0
347286 Par ch=1 c=64 v=127
347286 Par ch=2 c=64 v=127
347301 On ch=1 n=a4 v=55
347343 On ch=2 n=b5 v=0
347616 On ch=1 n=c#5 v=60
347904 On ch=1 n=g4 v=88
347986 Par ch=1 c=64 v=0
347986 Par ch=2 c=64 v=0
348041 On ch=2 n=a5 v=52
348331 On ch=1 n=e5 v=52
348376 On ch=1 n=c#5 v=0
348446 Par ch=1 c=64 v=127
348446 Par ch=2 c=64 v=127
348561 On ch=1 n=c#5 v=52
348764 On ch=1 n=f#4 v=83
348826 On ch=1 n=g4 v=0
348836 Par ch=1 c=64 v=0
348836 Par ch=2 c=64 v=0
348866 On ch=1 n=a4 v=0
349086 On ch=2 n=a5 v=0
349086 On ch=1 n=a4 v=55
349179 Par ch=1 c=64 v=127
349179 Par ch=2 c=64 v=127
349188 On ch=1 n=c#5 v=0
349326 On ch=1 n=c#5 v=68
349396 On ch=1 n=e4 v=84
349438 On ch=1 n=e4 v=0
349438 On ch=1 n=f#4 v=0
349546 On ch=1 n=e4 v=86
349578 Par ch=1 c=64 v=0
349578 Par ch=2 c=64 v=0
349696 On ch=2 n=a5 v=52
349698 On ch=1 n=e5 v=0
349953 On ch=2 n=g5 v=52
349978 Par ch=1 c=64 v=127
349978 Par ch=2 c=64 v=127
350018 On ch=1 n=c#5 v=0
350028 On ch=1 n=e4 v=0
350175 On ch=1 n=a3 v=0
350251 On ch=1 n=c#5 v=55
350486 On ch=1 n=a2 v=52
350568 On ch=2 n=a5 v=0
350575 On ch=2 n=g5 v=0
350603 On ch=1 n=a3 v=70
350656 Par ch=1 c=64 v=0
350656 Par ch=2 c=64 v=0
350703 On ch=1 n=a4 v=0
350936 On ch=1 n=a4 v=53
351011 On ch=1 n=c#5 v=0
351121 Par ch=1 c=64 v=127
351121 Par ch=2 c=64 v=127
351243 On ch=1 n=c5 v=58
351396 On ch=1 n=d#5 v=81
351405 On ch=1 n=c5 v=0
351413 On ch=1 n=f#3 v=85
351458 On ch=1 n=a2 v=0
351516 On ch=1 n=d#5 v=0
351518 Par ch=1 c=64 v=0
351518 Par ch=2 c=64 v=0
351523 On ch=2 n=a5 v=52
351776 On ch=1 n=d#5 v=52
352046 On ch=1 n=c5 v=55
352065 On ch=2 n=a5 v=0
352106 On ch=1 n=d#5 v=0
352276 On ch=1 n=e3 v=80
352355 On ch=1 n=f#3 v=0
352448 On ch=1 n=a4 v=0
352703 On ch=1 n=a4 v=53
352768 On ch=1 n=c5 v=0
352788 Par ch=1 c=64 v=127
352788 Par ch=2 c=64 v=127
352986 On ch=1 n=c5 v=57
353088 On ch=1 n=d#3 v=73
353110 On ch=1 n=a4 v=0
353161 On ch=1 n=e3 v=0
353210 On ch=1 n=d#3 v=0
353321 Par ch=1 c=64 v=0
353321 Par ch=2 c=64 v=0
353338 On ch=1 n=d#3 v=78
353481 On ch=2 n=a5 v=52
353718 Par ch=1 c=64 v=127
353718 Par ch=2 c=64 v=127
353831 On ch=1 n=c5 v=0
353838 On ch=2 n=a5 v=0
353868 On ch=1 n=f#5 v=52
354123 On ch=1 n=a3 v=0
354141 On ch=1 n=c5 v=52
354200 On ch=1 n=f#5 v=0
354271 On ch=1 n=c5 v=0
354556 On ch=1 n=a2 v=58
354621 Par ch=1 c=64 v=0
354621 Par ch=2 c=64 v=0
354670 On ch=1 n=d#3 v=0
354766 On ch=1 n=a3 v=60
354876 On ch=2 n=d6 v=63
354886 On ch=2 n=e6 v=63
354906 On ch=2 n=e7 v=64
354913 On ch=2 n=g#6 v=64
355043 Par ch=1 c=64 v=127
355043 Par ch=2 c=64 v=127
355148 On ch=1 n=a2 v=0
355211 On ch=1 n=a3 v=0
355468 On ch=2 n=g#6 v=0
355471 On ch=2 n=e6 v=0
355471 On ch=2 n=d6 v=0
355538 On ch=1 n=e4 v=52
355795 On ch=1 n=e4 v=0
355913 On ch=1 n=b4 v=52
356253 On ch=2 n=g#5 v=57
356283 On ch=1 n=d5 v=52
356416 On ch=2 n=e7 v=0
356433 On ch=2 n=d7 v=60
356545 On ch=1 n=b4 v=0
356553 On ch=2 n=g#5 v=0
356576 On ch=2 n=d8 v=62
356926 On ch=1 n=b4 v=52
356930 On ch=1 n=d5 v=0
356950 On ch=2 n=d7 v=0
357168 On ch=1 n=e4 v=52
357321 On ch=1 n=b4 v=0
357433 On ch=1 n=e4 v=0
357461 On ch=2 n=c#8 v=54
357463 On ch=2 n=d8 v=0
357471 On ch=2 n=c#7 v=55
357688 On ch=1 n=e4 v=52
357816 On ch=2 n=c#8 v=0
357823 On ch=2 n=c#7 v=0
357915 On ch=1 n=e4 v=0
357981 On ch=1 n=b4 v=52
358136 On ch=2 n=b6 v=65
358138 On ch=2 n=b7 v=65
358190 On ch=2 n=b7 v=0
358198 On ch=2 n=b6 v=0
358286 On ch=2 n=b7 v=67
358296 On ch=1 n=b4 v=0
358303 On ch=1 n=d5 v=52
358303 On ch=2 n=g#5 v=67
358303 On ch=2 n=b6 v=67
358423 On ch=2 n=g#5 v=0
358648 On ch=2 n=b6 v=0
358658 On ch=1 n=b4 v=52
358690 On ch=1 n=d5 v=0
358903 On ch=1 n=b4 v=0
358930 On ch=1 n=e4 v=52
359052 On ch=1 n=e4 v=0
359553 On ch=1 n=a2 v=59
359560 On ch=2 n=b7 v=0
359698 Par ch=1 c=64 v=0
359698 Par ch=2 c=64 v=0
359755 On ch=1 n=a3 v=61
359860 On ch=2 n=c#7 v=57
359973 On ch=2 n=e7 v=58
360083 On ch=2 n=c#8 v=60
360113 On ch=1 n=a2 v=0
360115 Par ch=1 c=64 v=127
360115 Par ch=2 c=64 v=127
360132 On ch=1 n=a3 v=0
360315 On ch=2 n=c#7 v=0
360425 On ch=2 n=e7 v=0
360510 On ch=1 n=e4 v=52
360812 On ch=1 n=e4 v=0
360820 On ch=1 n=a4 v=52
361092 On ch=1 n=a4 v=0
361120 On ch=2 n=a5 v=52
361130 On ch=1 n=c#5 v=52
361425 On ch=2 n=a5 v=0
361453 On ch=1 n=a4 v=52
361475 On ch=1 n=c#5 v=0
361643 On ch=2 n=c#8 v=0
361648 On ch=2 n=b7 v=53
361803 On ch=2 n=a7 v=55
361855 On ch=2 n=b7 v=0
361888 On ch=1 n=e4 v=52
361915 On ch=2 n=a7 v=0
361933 On ch=2 n=g#7 v=57
362035 On ch=2 n=g#7 v=0
362043 On ch=2 n=a7 v=58
362053 On ch=1 n=a4 v=0
362125 On ch=2 n=b7 v=57
362145 On ch=2 n=a7 v=0
362177 On ch=2 n=b7 v=0
362183 On ch=1 n=e4 v=0
362203 On ch=2 n=c#8 v=55
362245 Par ch=1 c=64 v=0
362245 Par ch=2 c=64 v=0
362278 On ch=2 n=c#8 v=0
362283 On ch=2 n=b7 v=62
362420 On ch=1 n=e4 v=52
362573 Par ch=1 c=64 v=127
362573 Par ch=2 c=64 v=127
362643 On ch=2 n=b7 v=0
362670 On ch=1 n=e4 v=0
362690 On ch=2 n=b6 v=72
362765 On ch=1 n=b4 v=52
362790 On ch=2 n=e7 v=73
362830 On ch=2 n=b7 v=82
363075 On ch=2 n=g#5 v=52
363085 On ch=1 n=d5 v=52
363127 On ch=2 n=b6 v=0
363177 On ch=1 n=b4 v=0
363217 On ch=2 n=g#5 v=0
363410 On ch=1 n=b4 v=52
363472 On ch=1 n=d5 v=0
363610 On ch=1 n=e4 v=52
363680 On ch=1 n=b4 v=0
363802 On ch=2 n=b7 v=0
363853 On ch=2 n=g#7 v=62
363860 On ch=2 n=g#6 v=62
363922 On ch=1 n=e4 v=0
363925 On ch=2 n=e7 v=0
364045 On ch=2 n=g#7 v=0
364062 On ch=2 n=g#6 v=0
364300 On ch=1 n=a3 v=59
364405 Par ch=1 c=64 v=0
364405 Par ch=2 c=64 v=0
364718 On ch=1 n=a4 v=52
365028 On ch=1 n=c#5 v=54
365268 On ch=1 n=g4 v=78
365475 On ch=2 n=a5 v=52
365753 Par ch=1 c=64 v=127
365753 Par ch=2 c=64 v=127
365780 On ch=1 n=e5 v=52
365815 On ch=1 n=c#5 v=0
365995 On ch=1 n=c#5 v=53
366140 On ch=1 n=g4 v=0
366168 On ch=1 n=f#4 v=81
366223 Par ch=1 c=64 v=0
366223 Par ch=2 c=64 v=0
366233 On ch=1 n=a4 v=0
366450 On ch=1 n=a4 v=53
366635 Par ch=1 c=64 v=127
366635 Par ch=2 c=64 v=127
366800 On ch=1 n=e4 v=83
366812 On ch=1 n=c#5 v=0
366822 On ch=1 n=f#4 v=0
366842 On ch=1 n=e4 v=0
366910 On ch=1 n=c#5 v=88
366932 On ch=2 n=a5 v=0
366957 On ch=1 n=e4 v=87
366989 On ch=1 n=e5 v=0
367042 Par ch=1 c=64 v=0
367042 Par ch=2 c=64 v=0
367117 On ch=2 n=a5 v=52
367505 Par ch=1 c=64 v=127
367505 Par ch=2 c=64 v=127
367522 On ch=2 n=g5 v=52
367532 On ch=1 n=c#5 v=0
367561 On ch=1 n=e4 v=0
367684 On ch=1 n=a3 v=0
367832 On ch=1 n=c#5 v=53
368127 On ch=1 n=a2 v=57
368242 Par ch=1 c=64 v=0
368242 Par ch=2 c=64 v=0
368281 On ch=2 n=g5 v=0
368281 On ch=2 n=a5 v=0
368289 On ch=1 n=a3 v=71
368324 On ch=1 n=a4 v=0
368664 On ch=1 n=a4 v=54
368707 On ch=1 n=c#5 v=0
369012 On ch=1 n=c5 v=55
369307 On ch=1 n=f#3 v=77
369412 On ch=1 n=a2 v=0
369497 On ch=2 n=a5 v=52
369817 On ch=1 n=d#5 v=52
369822 On ch=1 n=c5 v=0
370079 On ch=1 n=c5 v=52
370122 On ch=1 n=d#5 v=0
370272 On ch=1 n=e3 v=70
370332 On ch=1 n=f#3 v=0
370524 On ch=1 n=a4 v=0
370662 On ch=1 n=a4 v=55
370762 Par ch=1 c=64 v=127
370762 Par ch=2 c=64 v=127
370986 On ch=1 n=c5 v=0
371004 On ch=1 n=d#3 v=76
371049 On ch=1 n=e3 v=0
371074 On ch=1 n=c5 v=78
371109 On ch=1 n=d#3 v=0
371154 On ch=2 n=a5 v=0
371177 On ch=1 n=a4 v=0
371252 On ch=1 n=d#3 v=81
371272 Par ch=1 c=64 v=0
371272 Par ch=2 c=64 v=0
371329 On ch=2 n=a5 v=52
371729 On ch=1 n=f#5 v=52
371731 On ch=1 n=c5 v=0
371812 Par ch=1 c=64 v=127
371812 Par ch=2 c=64 v=127
372054 On ch=1 n=c5 v=52
372056 On ch=2 n=a5 v=0
372114 On ch=1 n=f#5 v=0
372201 On ch=1 n=c5 v=0
372201 On ch=1 n=a3 v=0
372499 On ch=1 n=a2 v=56
372622 Par ch=1 c=64 v=0
372622 Par ch=2 c=64 v=0
372644 On ch=1 n=d#3 v=0
372722 On ch=1 n=a3 v=58
372907 On ch=2 n=d6 v=58
372914 On ch=2 n=e6 v=58
373062 On ch=2 n=g#6 v=60
373104 Par ch=1 c=64 v=127
373104 Par ch=2 c=64 v=127
373184 On ch=2 n=e7 v=62
373236 On ch=1 n=a2 v=0
373297 On ch=1 n=a3 v=0
373397 On ch=2 n=d6 v=0
373406 On ch=2 n=e6 v=0
373487 On ch=2 n=g#6 v=0
373702 On ch=1 n=e4 v=52
373947 On ch=1 n=e4 v=0
374144 On ch=1 n=b4 v=52
374559 On ch=1 n=d5 v=52
374587 On ch=2 n=g#5 v=55
374684 On ch=2 n=e7 v=0
374761 On ch=1 n=b4 v=0
374844 On ch=2 n=d8 v=59
374862 On ch=2 n=d7 v=60
374922 On ch=2 n=g#5 v=0
375259 On ch=1 n=d5 v=0
375267 On ch=1 n=b4 v=52
375412 On ch=2 n=d7 v=0
375574 On ch=1 n=e4 v=52
375649 On ch=1 n=b4 v=0
375859 On ch=1 n=e4 v=0
375927 On ch=2 n=c#7 v=57
375927 On ch=2 n=c#8 v=57
375941 On ch=2 n=d8 v=0
376147 On ch=1 n=e4 v=52
376344 On ch=2 n=c#8 v=0
376527 On ch=1 n=e4 v=0
376609 On ch=1 n=b4 v=52
376722 On ch=2 n=c#7 v=0
376782 On ch=2 n=b7 v=71
376802 On ch=2 n=b6 v=71
376969 On ch=2 n=g#5 v=69
376981 On ch=1 n=b4 v=0
376989 On ch=1 n=d5 v=52
377196 On ch=2 n=g#5 v=0
377332 On ch=2 n=b6 v=0
377364 On ch=1 n=b4 v=52
377416 On ch=1 n=d5 v=0
377714 On ch=1 n=e4 v=52
377719 On ch=1 n=b4 v=0
377929 On ch=1 n=e4 v=0
378492 On ch=1 n=a2 v=57
378507 Par ch=1 c=64 v=0
378507 Par ch=2 c=64 v=0
378559 On ch=2 n=b7 v=0
378672 On ch=1 n=a3 v=60
378732 On ch=2 n=c#7 v=56
