MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/8 24 8
328416 On ch=1 n=a#3 v=121
328416 On ch=1 n=a#2 v=114
328420 On ch=1 n=f7 v=97
328420 On ch=1 n=c7 v=103
328436 Par ch=1 c=64 v=63
328450 Par ch=1 c=64 v=0
328526 Par ch=1 c=64 v=63
328540 Par ch=1 c=64 v=127
328594 On ch=1 n=a#2 v=0
328638 On ch=1 n=a#3 v=0
328748 On ch=1 n=g#7 v=113
328812 On ch=1 n=f7 v=0
328812 On ch=1 n=c8 v=0
328818 On ch=1 n=c7 v=0
329014 On ch=1 n=f4 v=83
329056 On ch=1 n=g#4 v=75
329078 On ch=1 n=g#7 v=0
329102 On ch=1 n=c5 v=99
329104 On ch=1 n=c8 v=107
329106 On ch=1 n=f7 v=101
329110 On ch=1 n=c7 v=102
329122 On ch=1 n=f5 v=120
329250 On ch=1 n=f4 v=0
329288 On ch=1 n=g#4 v=0
329294 On ch=1 n=c5 v=0
329474 On ch=1 n=f5 v=0
329528 On ch=1 n=g#4 v=69
329572 On ch=1 n=c5 v=71
329616 On ch=1 n=f5 v=93
329634 On ch=1 n=g#4 v=0
329648 On ch=1 n=g#5 v=116
329696 On ch=1 n=c5 v=0
329712 On ch=1 n=f5 v=0
329772 On ch=1 n=c7 v=0
329774 On ch=1 n=f7 v=0
329774 On ch=1 n=c8 v=0
329786 On ch=1 n=g#5 v=0
329830 On ch=1 n=g#7 v=107
329954 On ch=1 n=c5 v=56
329982 On ch=1 n=f5 v=71
330052 On ch=1 n=g#5 v=108
330058 On ch=1 n=c8 v=109
330060 On ch=1 n=f7 v=104
330064 On ch=1 n=c6 v=107
330066 On ch=1 n=c7 v=103
330100 On ch=1 n=c5 v=0
330116 On ch=1 n=g#7 v=0
330126 On ch=1 n=f5 v=0
330154 On ch=1 n=g#5 v=0
330234 On ch=1 n=c6 v=0
330380 On ch=1 n=f5 v=27
330418 On ch=1 n=g#5 v=80
330476 On ch=1 n=c6 v=81
330502 On ch=1 n=f6 v=117
330728 On ch=1 n=g#7 v=107
330804 On ch=1 n=c8 v=0
330808 On ch=1 n=f7 v=0
330820 On ch=1 n=c7 v=0
330890 On ch=1 n=f5 v=0
330938 On ch=1 n=g#5 v=0
330960 On ch=1 n=c6 v=0
330968 On ch=1 n=c8 v=106
330972 On ch=1 n=f7 v=96
330978 On ch=1 n=c7 v=89
331028 On ch=1 n=g#7 v=0
331164 On ch=1 n=f6 v=0
331258 On ch=1 n=g#5 v=75
331334 On ch=1 n=c6 v=75
331382 On ch=1 n=f6 v=61
331398 On ch=1 n=g#5 v=0
331464 On ch=1 n=g#6 v=105
331646 On ch=1 n=c7 v=0
331716 On ch=1 n=g#7 v=96
331756 On ch=1 n=g#6 v=0
331772 On ch=1 n=f6 v=0
331774 On ch=1 n=c7 v=8
331782 On ch=1 n=f7 v=0
331806 On ch=1 n=c8 v=0
331828 On ch=1 n=c7 v=0
331864 On ch=1 n=c6 v=0
331982 On ch=1 n=c8 v=84
331988 On ch=1 n=f7 v=75
332006 On ch=1 n=c7 v=52
332064 On ch=1 n=g#7 v=0
332356 On ch=1 n=f5 v=46
332384 On ch=1 n=g#5 v=72
332426 On ch=1 n=c6 v=66
332448 On ch=1 n=c7 v=0
332510 On ch=1 n=f6 v=89
332784 On ch=1 n=g#7 v=80
332810 On ch=1 n=f7 v=0
332844 On ch=1 n=c8 v=0
332910 On ch=1 n=f6 v=0
332978 On ch=1 n=c6 v=0
333068 On ch=1 n=f5 v=0
333080 On ch=1 n=g#5 v=0
333124 On ch=1 n=g#7 v=0
333124 On ch=1 n=c8 v=65
333130 On ch=1 n=f7 v=53
333140 On ch=1 n=c7 v=36
333536 On ch=1 n=c7 v=0
333596 On ch=1 n=c5 v=50
333618 On ch=1 n=f5 v=48
333706 On ch=1 n=g#5 v=41
333754 On ch=1 n=c8 v=0
333758 On ch=1 n=f7 v=0
333760 On ch=1 n=c6 v=55
333922 On ch=1 n=c5 v=0
334016 On ch=1 n=c6 v=0
334040 On ch=1 n=g#7 v=70
334064 On ch=1 n=g#5 v=0
334108 On ch=1 n=f5 v=0
334434 On ch=1 n=g#7 v=0
334450 On ch=1 n=c8 v=54
334466 On ch=1 n=c7 v=24
334470 On ch=1 n=f7 v=30
334790 On ch=1 n=c7 v=0
334862 On ch=1 n=c8 v=0
334868 On ch=1 n=g#7 v=64
334908 On ch=1 n=f7 v=0
335230 On ch=1 n=g#7 v=0
335508 On ch=1 n=c#8 v=50
335512 On ch=1 n=f#7 v=50
335516 On ch=1 n=e3 v=48
335538 On ch=1 n=c#7 v=24
335584 Par ch=1 c=64 v=63
335598 Par ch=1 c=64 v=0
335642 Par ch=1 c=64 v=63
335684 Par ch=1 c=64 v=127
335898 On ch=1 n=e3 v=0
335978 On ch=1 n=c#8 v=0
336032 On ch=1 n=f#7 v=0
336054 On ch=1 n=c#7 v=0
336306 On ch=1 n=d5 v=61
336372 On ch=1 n=e5 v=21
336428 On ch=1 n=g#5 v=40
336484 On ch=1 n=g#7 v=59
336492 On ch=1 n=g#6 v=33
336494 On ch=1 n=c#7 v=59
336508 On ch=1 n=c#6 v=66
336582 On ch=1 n=d5 v=0
336620 On ch=1 n=c#6 v=0
336624 On ch=1 n=g#5 v=0
336624 On ch=1 n=e5 v=0
337134 On ch=1 n=e7 v=62
337140 On ch=1 n=g#7 v=0
337188 On ch=1 n=c#7 v=0
337298 On ch=1 n=g#6 v=0
337422 On ch=1 n=f#7 v=70
337436 On ch=1 n=e7 v=0
337614 On ch=1 n=a#4 v=42
337668 On ch=1 n=c#5 v=50
337710 On ch=1 n=f#7 v=0
337742 On ch=1 n=g#5 v=76
337754 On ch=1 n=g#7 v=55
337758 On ch=1 n=c#7 v=51
337764 On ch=1 n=g#6 v=30
337800 On ch=1 n=c#5 v=0
337876 On ch=1 n=g#6 v=0
337910 On ch=1 n=c#7 v=0
337954 On ch=1 n=g#7 v=0
337990 On ch=1 n=g#5 v=0
338118 On ch=1 n=a#4 v=0
338334 On ch=1 n=c#8 v=73
338864 On ch=1 n=e3 v=25
338900 On ch=1 n=e8 v=52
338988 On ch=1 n=e3 v=0
338996 On ch=1 n=c#8 v=0
339148 On ch=1 n=e8 v=0
339396 On ch=1 n=g#4 v=37
339434 On ch=1 n=d5 v=33
339516 On ch=1 n=c#8 v=76
339540 On ch=1 n=c#7 v=41
339544 On ch=1 n=e5 v=64
339544 On ch=1 n=g#7 v=52
339696 On ch=1 n=d5 v=0
339732 On ch=1 n=c#8 v=0
339748 On ch=1 n=g#7 v=0
339782 On ch=1 n=g#4 v=0
340050 On ch=1 n=c#7 v=0
340094 On ch=1 n=f#5 v=93
340110 On ch=1 n=g#7 v=80
340168 On ch=1 n=e5 v=0
340244 On ch=1 n=g#7 v=0
340286 On ch=1 n=f#5 v=0
340338 On ch=1 n=a#4 v=63
340450 On ch=1 n=e5 v=40
340602 On ch=1 n=g#5 v=103
340630 On ch=1 n=e7 v=59
340852 On ch=1 n=f#7 v=80
340860 On ch=1 n=a#4 v=0
340870 On ch=1 n=e7 v=0
340948 On ch=1 n=e5 v=0
341100 On ch=1 n=f#7 v=0
341116 On ch=1 n=g#7 v=100
341128 On ch=1 n=g#6 v=70
341142 On ch=1 n=g#5 v=0
341142 On ch=1 n=c#7 v=68
341212 On ch=1 n=g#6 v=0
341214 On ch=1 n=c#7 v=0
341316 On ch=1 n=g#7 v=0
341636 On ch=1 n=g#5 v=67
341646 On ch=1 n=d5 v=24
341648 On ch=1 n=c#6 v=88
341648 On ch=1 n=c#8 v=94
341658 On ch=1 n=c#7 v=69
341666 On ch=1 n=f#7 v=73
341678 On ch=1 n=e5 v=39
341758 On ch=1 n=c#7 v=0
341810 On ch=1 n=f#7 v=0
341846 On ch=1 n=c#8 v=0
342074 On ch=1 n=d5 v=0
342104 On ch=1 n=e5 v=0
342112 On ch=1 n=g#5 v=0
342226 On ch=1 n=c#6 v=0
342236 On ch=1 n=e8 v=79
342250 On ch=1 n=e7 v=45
342314 On ch=1 n=e7 v=0
342376 On ch=1 n=e8 v=0
342748 On ch=1 n=g#5 v=37
342780 On ch=1 n=a#5 v=52
342816 On ch=1 n=c#6 v=51
342856 On ch=1 n=c#7 v=65
342880 On ch=1 n=c#8 v=67
342886 On ch=1 n=g#7 v=51
342898 On ch=1 n=e6 v=46
343022 On ch=1 n=g#7 v=0
343058 On ch=1 n=c#8 v=0
343118 On ch=1 n=c#7 v=0
343518 On ch=1 n=g#7 v=66
343606 On ch=1 n=g#7 v=0
343678 On ch=1 n=e6 v=0
343772 On ch=1 n=c#6 v=0
343876 On ch=1 n=a#5 v=0
343986 On ch=1 n=g#5 v=0
344022 On ch=1 n=e6 v=36
344030 On ch=1 n=g#6 v=49
344050 On ch=1 n=c#7 v=40
344082 On ch=1 n=e7 v=49
344146 On ch=1 n=g#6 v=0
344198 On ch=1 n=c#7 v=0
344252 On ch=1 n=e6 v=0
344266 On ch=1 n=e7 v=0
344602 On ch=1 n=c#7 v=65
344732 On ch=1 n=c#7 v=0
345050 On ch=1 n=g#5 v=23
345130 On ch=1 n=c#6 v=40
345232 On ch=1 n=e6 v=15
345234 On ch=1 n=g#6 v=41
345282 Par ch=1 c=67 v=127
345400 On ch=1 n=e6 v=0
345510 On ch=1 n=g#6 v=0
345624 On ch=1 n=c#6 v=0
345634 On ch=1 n=g#5 v=0
345894 On ch=1 n=e6 v=41
346020 On ch=1 n=e6 v=0
346696 On ch=1 n=c#5 v=44
346720 On ch=1 n=c#6 v=60
346800 On ch=1 n=e5 v=37
346806 On ch=1 n=d5 v=37
346944 Par ch=1 c=64 v=63
346964 Par ch=1 c=64 v=127
347336 On ch=1 n=c#5 v=0
347346 On ch=1 n=g#5 v=63
347350 On ch=1 n=c#6 v=0
347384 On ch=1 n=b4 v=39
347876 On ch=1 n=g#4 v=63
347920 On ch=1 n=d5 v=0
347928 On ch=1 n=e5 v=0
348090 On ch=1 n=g#5 v=0
348216 On ch=1 n=b4 v=0
348372 On ch=1 n=c#5 v=42
348406 On ch=1 n=e5 v=57
348408 On ch=1 n=d5 v=65
348526 Par ch=1 c=64 v=63
348548 On ch=1 n=g#4 v=0
348632 On ch=1 n=f#5 v=81
348642 Par ch=1 c=64 v=127
348880 On ch=1 n=g#5 v=88
348904 On ch=1 n=c#5 v=0
348926 On ch=1 n=g#4 v=58
348976 On ch=1 n=f#5 v=0
349084 On ch=1 n=g#4 v=0
349132 On ch=1 n=d5 v=0
349150 On ch=1 n=e5 v=0
349456 On ch=1 n=c#6 v=79
349468 On ch=1 n=e3 v=62
349514 On ch=1 n=g#5 v=0
349598 On ch=1 n=e3 v=0
349604 On ch=1 n=c#6 v=0
349738 On ch=1 n=e6 v=68
349840 On ch=1 n=e6 v=0
350066 On ch=1 n=c#5 v=53
350114 On ch=1 n=c#6 v=76
350148 On ch=1 n=d5 v=48
350148 On ch=1 n=e5 v=42
350646 On ch=1 n=g#5 v=70
350672 On ch=1 n=b4 v=43
350686 On ch=1 n=c#5 v=0
350720 On ch=1 n=c#6 v=0
350868 Par ch=1 c=64 v=63
350978 Par ch=1 c=64 v=127
351154 On ch=1 n=g#4 v=72
351392 On ch=1 n=d5 v=0
351400 On ch=1 n=e5 v=0
351554 On ch=1 n=g#4 v=0
351632 On ch=1 n=g#5 v=0
351654 On ch=1 n=b4 v=0
351672 On ch=1 n=e5 v=61
351674 On ch=1 n=d5 v=69
351674 On ch=1 n=c#5 v=54
351828 Par ch=1 c=64 v=63
351882 Par ch=1 c=64 v=127
351906 On ch=1 n=f#5 v=95
352090 On ch=1 n=c#5 v=0
352146 On ch=1 n=g#5 v=94
352174 On ch=1 n=g#4 v=81
352226 On ch=1 n=f#5 v=0
352260 On ch=1 n=g#4 v=0
352318 On ch=1 n=d5 v=0
352350 On ch=1 n=e5 v=0
352628 On ch=1 n=c#6 v=86
352630 On ch=1 n=e3 v=76
352668 On ch=1 n=g#5 v=0
352740 On ch=1 n=e3 v=0
352746 On ch=1 n=c#6 v=0
352842 On ch=1 n=e6 v=88
352952 On ch=1 n=e6 v=0
353110 On ch=1 n=c#5 v=58
353122 On ch=1 n=c#6 v=82
353158 On ch=1 n=d5 v=40
353158 On ch=1 n=e5 v=33
353414 Par ch=1 c=64 v=63
353596 Par ch=1 c=64 v=0
353614 On ch=1 n=b4 v=50
353628 On ch=1 n=g#5 v=72
353706 Par ch=1 c=64 v=63
353708 On ch=1 n=c#5 v=0
353764 Par ch=1 c=64 v=127
353832 On ch=1 n=c#6 v=0
353990 On ch=1 n=e5 v=0
354016 On ch=1 n=d5 v=0
354088 On ch=1 n=g#4 v=85
354212 On ch=1 n=g#5 v=0
354536 On ch=1 n=b4 v=0
354550 On ch=1 n=c#6 v=92
354564 On ch=1 n=d5 v=68
354570 On ch=1 n=c#5 v=58
354572 On ch=1 n=f5 v=72
354686 Par ch=1 c=64 v=63
354830 Par ch=1 c=64 v=127
355082 On ch=1 n=g#4 v=0
355084 On ch=1 n=g#5 v=88
355094 On ch=1 n=c#5 v=0
355094 On ch=1 n=b4 v=60
355104 On ch=1 n=c#6 v=0
355356 On ch=1 n=d5 v=0
355430 On ch=1 n=f5 v=0
355544 On ch=1 n=g#4 v=89
355596 On ch=1 n=g#5 v=0
355734 On ch=1 n=b4 v=0
356086 On ch=1 n=c#6 v=92
356090 On ch=1 n=c#5 v=70
356102 On ch=1 n=d#5 v=62
356102 On ch=1 n=f#5 v=90
356200 On ch=1 n=g#4 v=0
356228 Par ch=1 c=64 v=63
356266 Par ch=1 c=64 v=0
356300 Par ch=1 c=64 v=63
356368 Par ch=1 c=64 v=127
356598 On ch=1 n=g#5 v=88
356616 On ch=1 n=b4 v=48
356674 On ch=1 n=c#5 v=0
356678 On ch=1 n=c#6 v=0
357002 On ch=1 n=d#5 v=0
357036 On ch=1 n=f#5 v=0
357080 On ch=1 n=g#4 v=76
357276 On ch=1 n=g#5 v=0
357508 On ch=1 n=b4 v=0
357546 On ch=1 n=c#6 v=73
357552 On ch=1 n=c#5 v=47
357570 On ch=1 n=e5 v=48
357588 On ch=1 n=g5 v=50
357676 Par ch=1 c=64 v=63
357694 On ch=1 n=g#4 v=0
357808 Par ch=1 c=64 v=127
358060 On ch=1 n=c#6 v=0
358068 On ch=1 n=g#5 v=72
358082 On ch=1 n=e5 v=0
358098 On ch=1 n=b4 v=42
358162 On ch=1 n=c#5 v=0
358192 On ch=1 n=g5 v=0
358352 On ch=1 n=g#5 v=0
358568 On ch=1 n=g#4 v=46
358652 On ch=1 n=b4 v=0
359092 On ch=1 n=c#6 v=65
359098 On ch=1 n=g#5 v=46
359108 On ch=1 n=c#5 v=52
359118 On ch=1 n=g#4 v=0
359118 Par ch=1 c=64 v=63
359156 On ch=1 n=f5 v=11
359182 Par ch=1 c=64 v=127
359322 On ch=1 n=g#5 v=0
359354 On ch=1 n=f5 v=0
359456 On ch=1 n=c#6 v=0
359690 On ch=1 n=g#6 v=75
359698 On ch=1 n=b4 v=40
359710 On ch=1 n=c#5 v=0
359710 On ch=1 n=e5 v=27
359716 On ch=1 n=g#5 v=45
359948 Par ch=1 c=64 v=63
359984 Par ch=1 c=64 v=127
360220 On ch=1 n=c#5 v=65
360226 On ch=1 n=g#4 v=43
360266 On ch=1 n=b4 v=0
360322 On ch=1 n=e5 v=0
360338 On ch=1 n=g#6 v=0
360376 On ch=1 n=g#5 v=0
360428 On ch=1 n=c#5 v=0
360516 On ch=1 n=g#4 v=0
360698 On ch=1 n=c#6 v=85
360710 On ch=1 n=g#5 v=62
360718 On ch=1 n=c#5 v=67
360726 On ch=1 n=f5 v=28
360776 On ch=1 n=f5 v=0
360800 On ch=1 n=g#5 v=0
360832 On ch=1 n=c#6 v=0
360932 On ch=1 n=f#6 v=96
361104 On ch=1 n=f#6 v=0
361170 On ch=1 n=c#5 v=0
361184 On ch=1 n=b4 v=54
361190 On ch=1 n=g#6 v=91
361202 On ch=1 n=e5 v=35
361208 On ch=1 n=g#5 v=60
361290 Par ch=1 c=64 v=63
361380 Par ch=1 c=64 v=127
361650 On ch=1 n=g#5 v=0
361668 On ch=1 n=b4 v=0
361742 On ch=1 n=g#4 v=64
361746 On ch=1 n=c#5 v=41
361748 On ch=1 n=e5 v=0
361768 On ch=1 n=g#6 v=0
361938 On ch=1 n=g#4 v=0
361956 On ch=1 n=c#5 v=0
362052 On ch=1 n=c#7 v=88
362348 On ch=1 n=c#5 v=44
362354 On ch=1 n=g#5 v=40
362374 On ch=1 n=f6 v=59
362382 On ch=1 n=c#6 v=39
362386 On ch=1 n=f5 v=37
362392 Par ch=1 c=64 v=63
362462 Par ch=1 c=64 v=127
362622 On ch=1 n=c#6 v=0
362642 On ch=1 n=c#7 v=0
362656 On ch=1 n=c#5 v=0
362674 On ch=1 n=f5 v=0
362684 On ch=1 n=g#5 v=0
362694 On ch=1 n=f6 v=0
362794 Par ch=1 c=67 v=0
362836 On ch=1 n=g#5 v=55
362842 On ch=1 n=c7 v=88
362860 On ch=1 n=c5 v=50
362874 On ch=1 n=f5 v=47
362876 On ch=1 n=f6 v=59
362900 On ch=1 n=c6 v=19
362958 On ch=1 n=c7 v=0
362994 On ch=1 n=c6 v=0
363004 On ch=1 n=c5 v=0
363040 On ch=1 n=g#5 v=0
363054 On ch=1 n=f5 v=0
363070 On ch=1 n=c#7 v=104
363118 On ch=1 n=f6 v=0
363186 On ch=1 n=c#7 v=0
363316 On ch=1 n=a#4 v=67
363318 On ch=1 n=g#5 v=69
363318 On ch=1 n=a#6 v=88
363322 On ch=1 n=f5 v=64
363330 On ch=1 n=a#5 v=70
363346 On ch=1 n=f6 v=59
363408 On ch=1 n=a#5 v=0
363426 On ch=1 n=f5 v=0
363432 On ch=1 n=g#5 v=0
363436 On ch=1 n=a#6 v=0
363468 On ch=1 n=a#4 v=0
363476 On ch=1 n=f6 v=0
363526 On ch=1 n=c7 v=96
363612 On ch=1 n=c7 v=0
363792 On ch=1 n=f4 v=50
363794 On ch=1 n=f6 v=81
363814 On ch=1 n=c5 v=50
363818 On ch=1 n=c6 v=56
363822 On ch=1 n=d#5 v=67
363868 Par ch=1 c=64 v=63
363926 Par ch=1 c=64 v=127
364074 On ch=1 n=c6 v=0
364090 On ch=1 n=c5 v=0
364100 On ch=1 n=d#5 v=0
364146 On ch=1 n=f4 v=0
364150 On ch=1 n=f6 v=0
364358 On ch=1 n=d#5 v=53
364370 On ch=1 n=g#6 v=76
364378 On ch=1 n=g#4 v=45
364388 On ch=1 n=c5 v=42
364402 On ch=1 n=g#5 v=33
364402 On ch=1 n=d#6 v=55
364410 Par ch=1 c=64 v=63
364484 Par ch=1 c=64 v=127
364524 On ch=1 n=d#5 v=0
364546 On ch=1 n=c5 v=0
364598 On ch=1 n=g#4 v=0
364974 On ch=1 n=f3 v=67
365030 On ch=1 n=g#5 v=0
365100 On ch=1 n=g#6 v=0
365124 On ch=1 n=d#6 v=0
365264 On ch=1 n=f3 v=0
365728 On ch=1 n=a#2 v=58
365730 On ch=1 n=a#6 v=77
365736 On ch=1 n=a#5 v=49
365740 On ch=1 n=c#6 v=67
365802 Par ch=1 c=64 v=63
365832 Par ch=1 c=64 v=0
365854 Par ch=1 c=64 v=63
365906 Par ch=1 c=64 v=127
366060 On ch=1 n=a#2 v=0
366226 On ch=1 n=a#6 v=0
366408 On ch=1 n=f6 v=74
366418 On ch=1 n=f5 v=66
366518 On ch=1 n=a#5 v=0
366546 On ch=1 n=f5 v=0
366938 On ch=1 n=g#6 v=87
366944 On ch=1 n=g#5 v=67
366992 On ch=1 n=f6 v=0
367010 On ch=1 n=c#6 v=0
367462 Par ch=1 c=64 v=63
367482 On ch=1 n=g#3 v=63
367504 On ch=1 n=c#3 v=60
367534 On ch=1 n=b5 v=64
367552 Par ch=1 c=64 v=127
367806 On ch=1 n=g#6 v=0
367874 On ch=1 n=g#5 v=0
368120 On ch=1 n=f6 v=69
368136 On ch=1 n=f5 v=47
368204 On ch=1 n=b5 v=0
368246 On ch=1 n=f6 v=0
368346 On ch=1 n=f5 v=0
368634 On ch=1 n=c#3 v=0
368714 On ch=1 n=g#3 v=0
368756 On ch=1 n=c#6 v=58
368918 Par ch=1 c=64 v=63
368978 Par ch=1 c=64 v=127
369202 On ch=1 n=c#6 v=0
369352 On ch=1 n=f#3 v=32
369418 On ch=1 n=c#4 v=37
369442 On ch=1 n=f#5 v=69
369466 On ch=1 n=a#4 v=44
369592 On ch=1 n=f#5 v=0
369606 On ch=1 n=f#3 v=0
369616 On ch=1 n=a#4 v=0
369728 On ch=1 n=c#4 v=0
370016 On ch=1 n=a#5 v=86
370242 On ch=1 n=c6 v=80
370252 On ch=1 n=a#5 v=0
370472 On ch=1 n=c6 v=0
370504 On ch=1 n=c#6 v=97
370514 On ch=1 n=a#3 v=50
370516 On ch=1 n=g#4 v=55
370532 On ch=1 n=f5 v=68
370678 On ch=1 n=g#4 v=0
370694 On ch=1 n=f5 v=0
370704 On ch=1 n=c#6 v=0
370706 On ch=1 n=a#3 v=0
371022 On ch=1 n=g#6 v=88
371042 On ch=1 n=b5 v=70
371042 On ch=1 n=g#5 v=40
371044 On ch=1 n=g#3 v=58
371058 On ch=1 n=c#3 v=36
371116 Par ch=1 c=64 v=63
371150 Par ch=1 c=64 v=127
371282 On ch=1 n=g#6 v=0
371350 On ch=1 n=g#5 v=0
371532 On ch=1 n=f6 v=72
371546 On ch=1 n=f5 v=37
371650 On ch=1 n=f6 v=0
371698 On ch=1 n=f5 v=0
371740 On ch=1 n=b5 v=0
371948 On ch=1 n=c#3 v=0
372062 On ch=1 n=g#3 v=0
372144 On ch=1 n=c#6 v=69
372442 Par ch=1 c=64 v=63
372460 Par ch=1 c=64 v=127
372626 On ch=1 n=c#6 v=0
372796 On ch=1 n=f#3 v=42
372826 On ch=1 n=c#4 v=27
372830 On ch=1 n=a#4 v=38
372838 On ch=1 n=f#5 v=65
373056 On ch=1 n=f#3 v=0
373060 On ch=1 n=f#5 v=0
373078 On ch=1 n=a#4 v=0
373184 On ch=1 n=c#4 v=0
373412 On ch=1 n=a#5 v=78
373616 On ch=1 n=a#5 v=0
373650 On ch=1 n=c6 v=80
373898 On ch=1 n=g#4 v=48
373910 On ch=1 n=c6 v=0
373910 On ch=1 n=a#3 v=43
373928 On ch=1 n=f5 v=67
373934 On ch=1 n=c#5 v=56
373956 Par ch=1 c=64 v=63
374020 Par ch=1 c=64 v=127
374176 On ch=1 n=g#4 v=0
374242 On ch=1 n=c#5 v=0
374382 On ch=1 n=a#3 v=0
374432 On ch=1 n=g#3 v=35
374438 On ch=1 n=c5 v=68
374446 On ch=1 n=f#4 v=36
374482 Par ch=1 c=64 v=63
374504 On ch=1 n=f5 v=0
374536 Par ch=1 c=64 v=127
374790 On ch=1 n=c5 v=0
374962 On ch=1 n=f#5 v=79
375096 On ch=1 n=f#4 v=0
375176 On ch=1 n=f#5 v=0
375220 On ch=1 n=g#5 v=63
375452 On ch=1 n=g#5 v=0
375460 On ch=1 n=f#5 v=78
375464 On ch=1 n=g#3 v=0
375478 On ch=1 n=a#3 v=34
375480 On ch=1 n=g#4 v=46
375496 On ch=1 n=c#5 v=49
375650 On ch=1 n=g#4 v=0
375672 On ch=1 n=f5 v=79
375674 On ch=1 n=f#5 v=0
375794 On ch=1 n=f5 v=0
375812 On ch=1 n=c#5 v=0
375908 On ch=1 n=a#3 v=0
375918 On ch=1 n=c#4 v=50
375928 On ch=1 n=d#5 v=80
375938 On ch=1 n=f#3 v=46
375944 On ch=1 n=a#4 v=49
376080 Par ch=1 c=64 v=63
376104 Par ch=1 c=64 v=127
376170 On ch=1 n=f5 v=69
376180 On ch=1 n=d#5 v=0
376432 On ch=1 n=f#3 v=0
376448 On ch=1 n=c#4 v=0
376452 On ch=1 n=f5 v=0
376470 On ch=1 n=f#4 v=39
376472 On ch=1 n=g#3 v=30
376480 On ch=1 n=c5 v=59
376508 Par ch=1 c=64 v=63
376632 Par ch=1 c=64 v=127
376798 On ch=1 n=a#4 v=0
377032 On ch=1 n=g#4 v=44
377124 Par ch=1 c=64 v=63
377164 Par ch=1 c=64 v=127
377308 On ch=1 n=f#4 v=0
377342 On ch=1 n=g#4 v=0
377396 On ch=1 n=c5 v=0
377652 On ch=1 n=g#4 v=45
377670 On ch=1 n=c#5 v=65
377688 On ch=1 n=f4 v=36
377714 On ch=1 n=g#3 v=0
377782 Par ch=1 c=64 v=63
377880 Par ch=1 c=64 v=0
378332 On ch=1 n=g#3 v=50
378402 Par ch=1 c=64 v=63
378432 On ch=1 n=g#3 v=0
378454 Par ch=1 c=64 v=127
378778 On ch=1 n=f4 v=0
379220 On ch=1 n=c#3 v=42
379380 On ch=1 n=c#3 v=0
379694 On ch=1 n=g#4 v=0
379774 On ch=1 n=c#5 v=0
380416 On ch=1 n=c#5 v=10
380448 On ch=1 n=d#7 v=35
380480 On ch=1 n=c#7 v=63
380510 On ch=1 n=e5 v=39
380512 Par ch=1 c=64 v=63
380526 On ch=1 n=d#7 v=0
380566 On ch=1 n=b5 v=62
380574 Par ch=1 c=64 v=127
380614 On ch=1 n=c#7 v=0
380646 On ch=1 n=c#6 v=82
381096 On ch=1 n=b5 v=0
381168 On ch=1 n=e5 v=0
381254 On ch=1 n=c#5 v=0
381330 On ch=1 n=g#6 v=73
381620 On ch=1 n=c#6 v=0
381852 On ch=1 n=c#4 v=45
381980 On ch=1 n=c#4 v=0
382074 On ch=1 n=g#6 v=0
382334 On ch=1 n=c#5 v=53
382388 On ch=1 n=f#5 v=55
382458 On ch=1 n=a#5 v=43
382468 On ch=1 n=c7 v=61
382502 On ch=1 n=a#6 v=63
382540 On ch=1 n=e6 v=84
382678 On ch=1 n=c7 v=0
382800 On ch=1 n=f#6 v=99
382810 On ch=1 n=a#6 v=0
382914 On ch=1 n=a#5 v=0
382952 On ch=1 n=f#5 v=0
383012 On ch=1 n=c#5 v=0
383048 On ch=1 n=e6 v=0
383078 On ch=1 n=g#6 v=99
383160 On ch=1 n=f#6 v=0
383554 On ch=1 n=c#4 v=66
383586 On ch=1 n=g#6 v=0
383650 On ch=1 n=c#4 v=0
383932 On ch=1 n=b4 v=57
383992 On ch=1 n=e5 v=55
384080 On ch=1 n=g#5 v=62
384092 On ch=1 n=d6 v=59
384106 On ch=1 n=f#6 v=65
384192 On ch=1 n=c#7 v=78
384436 On ch=1 n=d6 v=0
384476 On ch=1 n=c#7 v=0
384510 On ch=1 n=f#6 v=0
384532 On ch=1 n=g#5 v=0
384572 On ch=1 n=e5 v=0
384630 On ch=1 n=b4 v=0
384712 On ch=1 n=c#7 v=91
384824 On ch=1 n=c#7 v=0
384962 On ch=1 n=c#7 v=97
385206 On ch=1 n=c#4 v=76
385210 On ch=1 n=b6 v=85
385216 On ch=1 n=c#7 v=0
385316 On ch=1 n=c#4 v=0
385442 On ch=1 n=c#7 v=91
385460 On ch=1 n=b6 v=0
385520 On ch=1 n=c#7 v=0
385642 On ch=1 n=g#4 v=50
385682 On ch=1 n=d5 v=57
385736 On ch=1 n=f5 v=51
385768 On ch=1 n=b5 v=47
385800 On ch=1 n=d6 v=57
385842 On ch=1 n=a6 v=71
385858 Par ch=1 c=64 v=63
385910 Par ch=1 c=64 v=127
386162 On ch=1 n=b5 v=0
386250 On ch=1 n=d6 v=0
386294 On ch=1 n=f5 v=0
386344 On ch=1 n=d5 v=0
386448 On ch=1 n=g#4 v=0
386456 On ch=1 n=a6 v=0
386458 On ch=1 n=g#6 v=61
387066 On ch=1 n=c#4 v=54
387140 On ch=1 n=g#6 v=0
387512 On ch=1 n=c#4 v=0
387862 On ch=1 n=g#6 v=62
387880 On ch=1 n=f#3 v=44
387882 On ch=1 n=a#5 v=36
