MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
39600 On ch=1 n=e4 v=64
39984 Off ch=1 n=e4 v=64
40080 On ch=1 n=f#4 v=64
40188 Off ch=1 n=f#4 v=64
41520 On ch=1 n=g4 v=64
41628 Off ch=1 n=g4 v=64
41760 On ch=1 n=b4 v=64
41856 Off ch=1 n=b4 v=64
41880 On ch=1 n=c5 v=64
41934 Off ch=1 n=c5 v=64
42000 On ch=1 n=b4 v=64
42096 Off ch=1 n=b4 v=64
42120 On ch=1 n=c5 v=64
42174 Off ch=1 n=c5 v=64
42240 On ch=1 n=e5 v=64
42336 Off ch=1 n=e5 v=64
42360 On ch=1 n=c5 v=64
42414 Off ch=1 n=c5 v=64
42480 On ch=1 n=b4 v=64
42576 Off ch=1 n=b4 v=64
42600 On ch=1 n=c5 v=64
42654 Off ch=1 n=c5 v=64
42720 On ch=1 n=b4 v=64
42816 Off ch=1 n=b4 v=64
42840 On ch=1 n=c5 v=64
42894 Off ch=1 n=c5 v=64
42960 On ch=1 n=e5 v=64
43056 Off ch=1 n=e5 v=64
43080 On ch=1 n=c5 v=64
43134 Off ch=1 n=c5 v=64
43200 On ch=1 n=b4 v=64
43392 Off ch=1 n=b4 v=64
43440 On ch=1 n=a4 v=64
43548 Off ch=1 n=a4 v=64
43920 On ch=1 n=d4 v=64
44028 Off ch=1 n=d4 v=64
44160 On ch=1 n=a4 v=64
44256 Off ch=1 n=a4 v=64
44280 On ch=1 n=f#4 v=64
44334 Off ch=1 n=f#4 v=64
44400 On ch=1 n=d4 v=64
44508 Off ch=1 n=d4 v=64
44640 On ch=1 n=g4 v=64
44748 Off ch=1 n=g4 v=64
44880 On ch=1 n=d4 v=64
44976 Off ch=1 n=d4 v=64
45000 On ch=1 n=b3 v=64
45054 Off ch=1 n=b3 v=64
45120 On ch=1 n=g3 v=64
45228 Off ch=1 n=g3 v=64
45360 On ch=1 n=e4 v=64
45744 Off ch=1 n=e4 v=64
45840 On ch=1 n=f#4 v=64
45948 Off ch=1 n=f#4 v=64
47280 On ch=1 n=e5 v=64
47280 On ch=1 n=e4 v=64
47376 Off ch=1 n=e4 v=64
47376 Off ch=1 n=e5 v=64
47400 On ch=1 n=d5 v=64
47400 On ch=1 n=d4 v=64
47454 Off ch=1 n=d4 v=64
47454 Off ch=1 n=d5 v=64
47520 On ch=1 n=c5 v=64
47520 On ch=1 n=c4 v=64
47616 Off ch=1 n=c4 v=64
47616 Off ch=1 n=c5 v=64
47640 On ch=1 n=d5 v=64
47640 On ch=1 n=d4 v=64
47694 Off ch=1 n=d4 v=64
47694 Off ch=1 n=d5 v=64
47760 On ch=1 n=e4 v=64
47760 On ch=1 n=e5 v=64
47856 Off ch=1 n=e5 v=64
47856 Off ch=1 n=e4 v=64
47880 On ch=1 n=c5 v=64
47880 On ch=1 n=c4 v=64
47934 Off ch=1 n=c4 v=64
47934 Off ch=1 n=c5 v=64
48000 On ch=1 n=a3 v=64
48000 On ch=1 n=a4 v=64
48108 Off ch=1 n=a4 v=64
48108 Off ch=1 n=a3 v=64
48240 On ch=1 n=c4 v=64
48240 On ch=1 n=c5 v=64
48432 Off ch=1 n=c5 v=64
48432 Off ch=1 n=c4 v=64
48720 On ch=1 n=d5 v=64
48720 On ch=1 n=d4 v=64
48816 Off ch=1 n=d4 v=64
48816 Off ch=1 n=d5 v=64
48840 On ch=1 n=c4 v=64
48840 On ch=1 n=c5 v=64
48894 Off ch=1 n=c5 v=64
48894 Off ch=1 n=c4 v=64
48960 On ch=1 n=b4 v=64
48960 On ch=1 n=b3 v=64
49056 Off ch=1 n=b3 v=64
49056 Off ch=1 n=b4 v=64
49080 On ch=1 n=c5 v=64
49080 On ch=1 n=c4 v=64
49134 Off ch=1 n=c4 v=64
49134 Off ch=1 n=c5 v=64
49200 On ch=1 n=d5 v=64
49200 On ch=1 n=d4 v=64
49296 Off ch=1 n=d4 v=64
49296 Off ch=1 n=d5 v=64
49320 On ch=1 n=b4 v=64
49320 On ch=1 n=b3 v=64
49374 Off ch=1 n=b3 v=64
49374 Off ch=1 n=b4 v=64
49440 On ch=1 n=g3 v=64
49440 On ch=1 n=g4 v=64
49548 Off ch=1 n=g4 v=64
49548 Off ch=1 n=g3 v=64
49920 On ch=1 n=g4 v=64
50112 Off ch=1 n=g4 v=64
50160 On ch=1 n=a4 v=64
50268 Off ch=1 n=a4 v=64
50400 On ch=1 n=f#4 v=64
50592 Off ch=1 n=f#4 v=64
50640 On ch=1 n=d4 v=64
50748 Off ch=1 n=d4 v=64
50880 On ch=1 n=b4 v=64
50976 Off ch=1 n=b4 v=64
51000 On ch=1 n=a4 v=64
51054 Off ch=1 n=a4 v=64
51120 On ch=1 n=g4 v=64
51312 Off ch=1 n=g4 v=64
51360 On ch=1 n=a4 v=64
51468 Off ch=1 n=a4 v=64
51600 On ch=1 n=a3 v=64
51708 Off ch=1 n=a3 v=64
51840 On ch=1 n=d4 v=64
51948 Off ch=1 n=d4 v=64
52080 On ch=1 n=d3 v=64
52188 Off ch=1 n=d3 v=64
52560 On ch=1 n=e4 v=64
52560 On ch=1 n=b4 v=64
52752 Off ch=1 n=b4 v=64
52752 Off ch=1 n=e4 v=64
52800 On ch=1 n=a3 v=64
52800 On ch=1 n=a4 v=64
52908 Off ch=1 n=a4 v=64
52908 Off ch=1 n=a3 v=64
53280 On ch=1 n=d4 v=64
53280 On ch=1 n=a4 v=64
53472 Off ch=1 n=a4 v=64
53472 Off ch=1 n=d4 v=64
53520 On ch=1 n=g4 v=64
53520 On ch=1 n=g3 v=64
53628 Off ch=1 n=g3 v=64
53628 Off ch=1 n=g4 v=64
54000 On ch=1 n=a#3 v=64
54000 On ch=1 n=g4 v=64
54192 Off ch=1 n=g4 v=64
54192 Off ch=1 n=a#3 v=64
54240 On ch=1 n=a4 v=64
54240 On ch=1 n=a3 v=64
54348 Off ch=1 n=a3 v=64
54348 Off ch=1 n=a4 v=64
54480 On ch=1 n=a#4 v=64
54480 On ch=1 n=g3 v=64
54588 Off ch=1 n=g3 v=64
54588 Off ch=1 n=a#4 v=64
54720 On ch=1 n=f#3 v=64
54720 On ch=1 n=a4 v=64
54912 Off ch=1 n=a4 v=64
54912 Off ch=1 n=f#3 v=64
54960 On ch=1 n=f#4 v=64
54960 On ch=1 n=d3 v=64
55068 Off ch=1 n=d3 v=64
55068 Off ch=1 n=f#4 v=64
56640 On ch=1 n=a4 v=64
56736 Off ch=1 n=a4 v=64
56760 On ch=1 n=g4 v=64
56814 Off ch=1 n=g4 v=64
56880 On ch=1 n=f#4 v=64
56976 Off ch=1 n=f#4 v=64
57000 On ch=1 n=g4 v=64
57054 Off ch=1 n=g4 v=64
57120 On ch=1 n=a4 v=64
57216 Off ch=1 n=a4 v=64
57240 On ch=1 n=f#4 v=64
57294 Off ch=1 n=f#4 v=64
57360 On ch=1 n=d4 v=64
57360 On ch=1 n=d3 v=64
57552 Off ch=1 n=d3 v=64
57552 Off ch=1 n=d4 v=64
57600 On ch=1 n=g4 v=64
57792 Off ch=1 n=g4 v=64
57840 On ch=1 n=g3 v=64
57948 Off ch=1 n=g3 v=64
57948 Meta TrkEnd
TrkEnd
MTrk
35280 On ch=1 n=b3 v=64
35604 Off ch=1 n=b3 v=64
36000 On ch=1 n=c4 v=64
36324 Off ch=1 n=c4 v=64
36720 On ch=1 n=a3 v=64
37044 Off ch=1 n=a3 v=64
37440 On ch=1 n=d4 v=64
37824 Off ch=1 n=d4 v=64
39600 On ch=1 n=c4 v=64
39792 Off ch=1 n=c4 v=64
39840 On ch=1 n=a3 v=64
39948 Off ch=1 n=a3 v=64
40080 On ch=1 n=d4 v=64
40188 Off ch=1 n=d4 v=64
40320 On ch=1 n=g4 v=64
40512 Off ch=1 n=g4 v=64
40560 On ch=1 n=g3 v=64
40668 Off ch=1 n=g3 v=64
41040 On ch=1 n=b3 v=64
41364 Off ch=1 n=b3 v=64
41760 On ch=1 n=c4 v=64
42084 Off ch=1 n=c4 v=64
42480 On ch=1 n=a3 v=64
42804 Off ch=1 n=a3 v=64
43200 On ch=1 n=d4 v=64
43584 Off ch=1 n=d4 v=64
45360 On ch=1 n=c4 v=64
45552 Off ch=1 n=c4 v=64
45600 On ch=1 n=a3 v=64
45708 Off ch=1 n=a3 v=64
45840 On ch=1 n=d4 v=64
45948 Off ch=1 n=d4 v=64
46080 On ch=1 n=g4 v=64
46272 Off ch=1 n=g4 v=64
46320 On ch=1 n=g3 v=64
46428 Off ch=1 n=g3 v=64
46428 Meta TrkEnd
TrkEnd
