MFile 1 3 240
MTrk
0 TimeSig 4/4 24 8
56601 On ch=1 n=d#6 v=32
56611 Off ch=1 n=d#6 v=64
56611 On ch=1 n=f6 v=32
56621 Off ch=1 n=f6 v=64
56621 On ch=1 n=d#6 v=32
56721 Off ch=1 n=d#6 v=64
56721 On ch=1 n=d6 v=32
56841 Off ch=1 n=d6 v=64
56841 On ch=1 n=d#6 v=32
56961 Off ch=1 n=d#6 v=64
56961 On ch=1 n=f6 v=32
57081 Off ch=1 n=f6 v=64
57081 On ch=1 n=f#6 v=32
57198 Off ch=1 n=f#6 v=64
57201 On ch=1 n=a#5 v=32
57321 Off ch=1 n=a#5 v=64
57321 On ch=1 n=f6 v=32
57441 Off ch=1 n=f6 v=64
57441 On ch=1 n=d#6 v=32
57558 Off ch=1 n=d#6 v=64
57561 On ch=1 n=c6 v=32
57618 Off ch=1 n=c6 v=64
57621 On ch=1 n=c#6 v=32
57678 Off ch=1 n=c#6 v=64
57681 On ch=1 n=d#6 v=32
57708 Off ch=1 n=d#6 v=64
57711 On ch=1 n=c#6 v=32
57738 Off ch=1 n=c#6 v=64
57741 On ch=1 n=d#6 v=32
57768 Off ch=1 n=d#6 v=64
57771 On ch=1 n=c#6 v=32
57798 Off ch=1 n=c#6 v=64
57801 On ch=1 n=d#6 v=32
57828 Off ch=1 n=d#6 v=64
57831 On ch=1 n=c#6 v=32
57858 Off ch=1 n=c#6 v=64
57861 On ch=1 n=d#6 v=32
57888 Off ch=1 n=d#6 v=64
57891 On ch=1 n=c#6 v=32
57918 Off ch=1 n=c#6 v=64
57921 On ch=1 n=c6 v=32
57978 Off ch=1 n=c6 v=64
57981 On ch=1 n=c#6 v=32
58038 Off ch=1 n=c#6 v=64
58041 On ch=1 n=a#6 v=32
58158 Off ch=1 n=a#6 v=64
58161 On ch=1 n=g#6 v=32
58278 Off ch=1 n=g#6 v=64
58281 On ch=1 n=f#6 v=32
58398 Off ch=1 n=f#6 v=64
58401 On ch=1 n=g#5 v=32
58518 Off ch=1 n=g#5 v=64
58521 On ch=1 n=d#6 v=32
58941 Off ch=1 n=d#6 v=64
59001 On ch=1 n=c#6 v=32
59201 Off ch=1 n=c#6 v=64
59481 On ch=1 n=c6 v=32
59961 Off ch=1 n=c6 v=64
59961 On ch=1 n=c#6 v=32
60081 Off ch=1 n=c#6 v=64
60081 On ch=1 n=c6 v=32
60201 Off ch=1 n=c6 v=64
60201 On ch=1 n=a#5 v=32
60321 Off ch=1 n=a#5 v=64
60321 On ch=1 n=g#5 v=32
60441 Off ch=1 n=g#5 v=64
60441 On ch=1 n=g5 v=32
60561 Par ch=1 c=7 v=33
60681 Off ch=1 n=g5 v=64
60681 Par ch=1 c=7 v=34
60681 On ch=1 n=f6 v=33
60801 Par ch=1 c=7 v=35
60921 Off ch=1 n=f6 v=64
60921 Par ch=1 c=7 v=36
60921 On ch=1 n=d#6 v=34
61041 Par ch=1 c=7 v=37
61161 Par ch=1 c=7 v=38
61281 Par ch=1 c=7 v=39
61341 Off ch=1 n=d#6 v=64
61401 Par ch=1 c=7 v=40
61401 On ch=1 n=c#6 v=35
61521 Par ch=1 c=7 v=41
61641 Par ch=1 c=7 v=42
61761 Par ch=1 c=7 v=43
61881 Off ch=1 n=c#6 v=64
61881 Par ch=1 c=7 v=44
61881 On ch=1 n=d#6 v=36
62001 Off ch=1 n=d#6 v=64
62001 Par ch=1 c=7 v=45
62001 On ch=1 n=c#6 v=37
62121 Off ch=1 n=c#6 v=64
62121 Par ch=1 c=7 v=46
62121 On ch=1 n=c6 v=38
62241 Off ch=1 n=c6 v=64
62241 On ch=1 n=a#5 v=39
62241 Par ch=1 c=7 v=47
62361 Off ch=1 n=a#5 v=64
62361 Par ch=1 c=7 v=48
62361 On ch=1 n=a5 v=40
62481 Par ch=1 c=7 v=49
62601 Off ch=1 n=a5 v=64
62601 Par ch=1 c=7 v=50
62601 On ch=1 n=f#6 v=41
62721 Par ch=1 c=7 v=51
62841 Off ch=1 n=f#6 v=64
62841 Par ch=1 c=7 v=52
62841 On ch=1 n=f6 v=42
62961 Par ch=1 c=7 v=53
63081 Par ch=1 c=7 v=54
63201 Par ch=1 c=7 v=55
63261 Off ch=1 n=f6 v=64
63321 Par ch=1 c=7 v=56
63321 On ch=1 n=f6 v=43
63441 Par ch=1 c=7 v=57
63561 Par ch=1 c=7 v=58
63681 Par ch=1 c=7 v=59
63801 Off ch=1 n=f6 v=64
63801 Par ch=1 c=7 v=60
63801 On ch=1 n=f#6 v=44
63921 Off ch=1 n=f#6 v=64
63921 Par ch=1 c=7 v=61
63921 On ch=1 n=f6 v=45
64041 Off ch=1 n=f6 v=64
64041 Par ch=1 c=7 v=62
64041 On ch=1 n=d#6 v=46
64161 Off ch=1 n=d#6 v=64
64161 On ch=1 n=c#6 v=47
64161 Par ch=1 c=7 v=63
64281 Off ch=1 n=c#6 v=64
64281 Par ch=1 c=7 v=64
64281 On ch=1 n=c#6 v=48
64401 Par ch=1 c=7 v=65
64521 Off ch=1 n=c#6 v=64
64521 Par ch=1 c=7 v=66
64521 On ch=1 n=c6 v=49
64641 Par ch=1 c=7 v=67
64721 Off ch=1 n=c6 v=64
64761 Par ch=1 c=7 v=68
64881 Par ch=1 c=7 v=69
64881 On ch=1 n=c6 v=51
65001 Off ch=1 n=c6 v=64
65001 Par ch=1 c=7 v=70
65001 On ch=1 n=d#6 v=52
65031 Off ch=1 n=d#6 v=64
65031 On ch=1 n=c#6 v=53
65121 Par ch=1 c=7 v=71
65181 Off ch=1 n=c#6 v=64
65181 On ch=1 n=c6 v=55
65241 Off ch=1 n=c6 v=64
65241 Par ch=1 c=7 v=72
65241 On ch=1 n=c6 v=56
65361 Par ch=1 c=7 v=73
65481 Off ch=1 n=c6 v=64
65481 Par ch=1 c=7 v=74
65481 On ch=1 n=a#5 v=57
65601 Par ch=1 c=7 v=75
65681 Off ch=1 n=a#5 v=64
65721 Par ch=1 c=7 v=76
65841 Par ch=1 c=7 v=77
65841 On ch=1 n=c6 v=59
65961 Off ch=1 n=c6 v=64
65961 Par ch=1 c=7 v=78
65961 On ch=1 n=d#6 v=60
65991 Off ch=1 n=d#6 v=64
65991 On ch=1 n=c#6 v=61
66081 Par ch=1 c=7 v=79
66141 Off ch=1 n=c#6 v=64
66141 On ch=1 n=c6 v=63
66201 Off ch=1 n=c6 v=64
66201 Par ch=1 c=7 v=80
66201 On ch=1 n=c6 v=64
66321 Par ch=1 c=7 v=81
66441 Off ch=1 n=c6 v=64
66441 Par ch=1 c=7 v=82
66441 On ch=1 n=f6 v=65
66561 Par ch=1 c=7 v=83
66681 Off ch=1 n=f6 v=64
66681 Par ch=1 c=7 v=84
66681 On ch=1 n=f#6 v=84
66689 Par ch=1 c=7 v=83
66698 Par ch=1 c=7 v=82
66708 Par ch=1 c=7 v=81
66717 Par ch=1 c=7 v=80
66726 Par ch=1 c=7 v=79
66736 Par ch=1 c=7 v=78
66744 Par ch=1 c=7 v=77
66754 Par ch=1 c=7 v=76
66763 Par ch=1 c=7 v=75
66772 Par ch=1 c=7 v=74
66782 Par ch=1 c=7 v=73
66791 Par ch=1 c=7 v=72
66801 Par ch=1 c=7 v=71
66809 Par ch=1 c=7 v=70
66818 Par ch=1 c=7 v=69
66828 Par ch=1 c=7 v=68
66837 Par ch=1 c=7 v=67
66846 Par ch=1 c=7 v=66
66856 Par ch=1 c=7 v=65
66864 Par ch=1 c=7 v=64
66874 Par ch=1 c=7 v=63
66883 Par ch=1 c=7 v=62
66892 Par ch=1 c=7 v=61
66902 Par ch=1 c=7 v=60
66911 Par ch=1 c=7 v=59
66921 Off ch=1 n=f#6 v=64
66921 Par ch=1 c=7 v=58
66921 On ch=1 n=g#5 v=78
66929 Par ch=1 c=7 v=57
66938 Par ch=1 c=7 v=56
66948 Par ch=1 c=7 v=55
66957 Par ch=1 c=7 v=54
66966 Par ch=1 c=7 v=53
66976 Par ch=1 c=7 v=52
66984 Par ch=1 c=7 v=51
66994 Par ch=1 c=7 v=50
67003 Par ch=1 c=7 v=49
67012 Par ch=1 c=7 v=48
67022 Par ch=1 c=7 v=47
67031 Par ch=1 c=7 v=46
67041 Par ch=1 c=7 v=45
67049 Par ch=1 c=7 v=44
67058 Par ch=1 c=7 v=43
67068 Par ch=1 c=7 v=42
67077 Par ch=1 c=7 v=41
67086 Par ch=1 c=7 v=40
67096 Par ch=1 c=7 v=39
67104 Par ch=1 c=7 v=38
67114 Par ch=1 c=7 v=37
67121 Off ch=1 n=g#5 v=64
67123 Par ch=1 c=7 v=36
67132 Par ch=1 c=7 v=35
67142 Par ch=1 c=7 v=34
67151 Par ch=1 c=7 v=33
67161 Par ch=1 c=7 v=32
67161 On ch=1 n=f6 v=32
67641 Off ch=1 n=f6 v=64
67641 On ch=1 n=f#6 v=32
67761 Off ch=1 n=f#6 v=64
67761 On ch=1 n=f6 v=32
67881 Off ch=1 n=f6 v=64
67881 On ch=1 n=d#6 v=32
68001 Off ch=1 n=d#6 v=64
68001 On ch=1 n=c#6 v=32
68121 Off ch=1 n=c#6 v=64
68121 On ch=1 n=c6 v=32
68361 Off ch=1 n=c6 v=64
68361 On ch=1 n=a#6 v=32
68601 Off ch=1 n=a#6 v=64
68601 On ch=1 n=g#6 v=32
69021 Off ch=1 n=g#6 v=64
69081 On ch=1 n=f#6 v=32
69561 Off ch=1 n=f#6 v=64
69561 On ch=1 n=g#6 v=32
69681 Off ch=1 n=g#6 v=64
69681 On ch=1 n=f#6 v=32
69801 Off ch=1 n=f#6 v=64
69801 On ch=1 n=f6 v=32
69921 Off ch=1 n=f6 v=64
69921 On ch=1 n=d#6 v=32
70041 Off ch=1 n=d#6 v=64
70041 On ch=1 n=c#6 v=32
70281 Off ch=1 n=c#6 v=64
70281 On ch=1 n=c#7 v=32
70521 Off ch=1 n=c#7 v=64
70521 On ch=1 n=g#6 v=32
70941 Off ch=1 n=g#6 v=64
71001 On ch=1 n=f6 v=32
71481 Off ch=1 n=f6 v=64
71481 On ch=1 n=f#6 v=32
71601 Off ch=1 n=f#6 v=64
71601 On ch=1 n=f6 v=32
71721 Off ch=1 n=f6 v=64
71721 On ch=1 n=d#6 v=32
71841 Off ch=1 n=d#6 v=64
71841 On ch=1 n=d6 v=32
71961 Off ch=1 n=d6 v=64
71961 On ch=1 n=d#6 v=32
71971 Off ch=1 n=d#6 v=64
71971 On ch=1 n=f6 v=32
71981 Off ch=1 n=f6 v=64
71981 On ch=1 n=d#6 v=32
72081 Off ch=1 n=d#6 v=64
72081 On ch=1 n=d6 v=32
72201 Off ch=1 n=d6 v=64
72201 On ch=1 n=d#6 v=32
72321 Off ch=1 n=d#6 v=64
72321 On ch=1 n=f6 v=32
72441 Off ch=1 n=f6 v=64
72441 On ch=1 n=f#6 v=32
72558 Off ch=1 n=f#6 v=64
72561 On ch=1 n=a#5 v=32
72681 Off ch=1 n=a#5 v=64
72681 On ch=1 n=f6 v=32
72801 Off ch=1 n=f6 v=64
72801 On ch=1 n=d#6 v=32
72918 Off ch=1 n=d#6 v=64
72921 On ch=1 n=c6 v=32
72978 Off ch=1 n=c6 v=64
72981 On ch=1 n=c#6 v=32
73038 Off ch=1 n=c#6 v=64
73041 On ch=1 n=d#6 v=32
73068 Off ch=1 n=d#6 v=64
73071 On ch=1 n=c#6 v=32
73098 Off ch=1 n=c#6 v=64
73101 On ch=1 n=d#6 v=32
73128 Off ch=1 n=d#6 v=64
73131 On ch=1 n=c#6 v=32
73158 Off ch=1 n=c#6 v=64
73161 On ch=1 n=d#6 v=32
73188 Off ch=1 n=d#6 v=64
73191 On ch=1 n=c#6 v=32
73218 Off ch=1 n=c#6 v=64
73221 On ch=1 n=d#6 v=32
73248 Off ch=1 n=d#6 v=64
73251 On ch=1 n=c#6 v=32
73278 Off ch=1 n=c#6 v=64
73281 On ch=1 n=c6 v=32
73338 Off ch=1 n=c6 v=64
73341 On ch=1 n=c#6 v=32
73398 Off ch=1 n=c#6 v=64
73401 On ch=1 n=a#6 v=32
73518 Off ch=1 n=a#6 v=64
73521 On ch=1 n=g#6 v=32
73638 Off ch=1 n=g#6 v=64
73641 On ch=1 n=f#6 v=32
73758 Off ch=1 n=f#6 v=64
73761 On ch=1 n=g#5 v=32
73878 Off ch=1 n=g#5 v=64
73881 On ch=1 n=d#6 v=32
74301 Off ch=1 n=d#6 v=64
74361 On ch=1 n=c#6 v=32
74561 Off ch=1 n=c#6 v=64
74841 Par ch=1 c=7 v=32
74841 On ch=1 n=f4 v=32
74841 On ch=1 n=a#4 v=32
75081 Off ch=1 n=a#4 v=64
75081 Off ch=1 n=f4 v=64
75081 On ch=1 n=f#4 v=32
75081 On ch=1 n=a#4 v=32
75261 Off ch=1 n=a#4 v=64
75261 On ch=1 n=a#4 v=32
75281 Off ch=1 n=f#4 v=64
75321 Off ch=1 n=a#4 v=64
75321 On ch=1 n=f4 v=32
75321 On ch=1 n=a#4 v=32
75561 Off ch=1 n=f4 v=64
75561 On ch=1 n=f#4 v=32
75741 Off ch=1 n=a#4 v=64
75801 Off ch=1 n=f#4 v=64
75801 On ch=1 n=f4 v=32
75801 On ch=1 n=a#4 v=32
76041 Off ch=1 n=a#4 v=64
76041 Off ch=1 n=f4 v=64
76041 On ch=1 n=f#4 v=32
76041 On ch=1 n=a#4 v=32
76221 Off ch=1 n=a#4 v=64
76221 On ch=1 n=a#4 v=32
76241 Off ch=1 n=f#4 v=64
76281 Off ch=1 n=a#4 v=64
76281 On ch=1 n=f4 v=32
76281 On ch=1 n=a#4 v=32
76521 Off ch=1 n=f4 v=64
76521 On ch=1 n=f#4 v=32
76701 Off ch=1 n=a#4 v=64
76721 Off ch=1 n=f#4 v=64
76761 Par ch=1 c=7 v=32
76761 On ch=1 n=f4 v=32
76761 On ch=1 n=a#4 v=32
77001 Off ch=1 n=a#4 v=64
77001 Off ch=1 n=f4 v=64
77001 On ch=1 n=f#4 v=32
77001 On ch=1 n=a#4 v=32
77181 Off ch=1 n=a#4 v=64
77181 On ch=1 n=a#4 v=32
77201 Off ch=1 n=f#4 v=64
77241 Off ch=1 n=a#4 v=64
77241 On ch=1 n=f4 v=32
77241 On ch=1 n=a#4 v=32
77481 Off ch=1 n=a#4 v=64
77481 Off ch=1 n=f4 v=64
77481 On ch=1 n=f#4 v=32
77481 On ch=1 n=c#5 v=32
77661 Off ch=1 n=c#5 v=64
77661 On ch=1 n=c5 v=32
77681 Off ch=1 n=f#4 v=64
77721 Off ch=1 n=c5 v=64
77721 On ch=1 n=f4 v=32
77721 On ch=1 n=c5 v=32
77901 Off ch=1 n=c5 v=64
77901 On ch=1 n=a#4 v=32
77921 Off ch=1 n=f4 v=64
77961 Off ch=1 n=a#4 v=64
77961 On ch=1 n=f#4 v=32
77961 On ch=1 n=a#4 v=32
78141 Off ch=1 n=a#4 v=64
78141 On ch=1 n=a#4 v=32
78161 Off ch=1 n=f#4 v=64
78201 Off ch=1 n=a#4 v=64
78201 On ch=1 n=f4 v=32
78201 On ch=1 n=a#4 v=32
78441 Off ch=1 n=f4 v=64
78441 On ch=1 n=f#4 v=32
78621 Off ch=1 n=a#4 v=64
78641 Off ch=1 n=f#4 v=64
78681 Par ch=1 c=7 v=48
78681 On ch=1 n=a#4 v=48
78681 On ch=1 n=c#5 v=48
78921 Off ch=1 n=c#5 v=64
78921 Off ch=1 n=a#4 v=64
78921 On ch=1 n=a#4 v=48
78921 On ch=1 n=c#5 v=48
79101 Off ch=1 n=c#5 v=64
79101 On ch=1 n=c#5 v=48
79121 Off ch=1 n=a#4 v=64
79161 Off ch=1 n=c#5 v=64
79161 On ch=1 n=a#4 v=48
79161 On ch=1 n=c#5 v=48
79401 Off ch=1 n=c#5 v=64
79401 Off ch=1 n=a#4 v=64
79401 On ch=1 n=c#5 v=48
79401 On ch=1 n=f5 v=48
79581 Off ch=1 n=f5 v=64
79581 Off ch=1 n=c#5 v=64
79581 On ch=1 n=c5 v=48
79581 On ch=1 n=d#5 v=48
79638 Off ch=1 n=d#5 v=64
79638 Off ch=1 n=c5 v=64
79641 On ch=1 n=f5 v=48
79653 Off ch=1 n=f5 v=64
79656 On ch=1 n=c5 v=48
79656 On ch=1 n=d#5 v=48
79818 Off ch=1 n=d#5 v=64
79818 Off ch=1 n=c5 v=64
79821 On ch=1 n=a#4 v=48
79821 On ch=1 n=c#5 v=48
79878 Off ch=1 n=c#5 v=64
79878 Off ch=1 n=a#4 v=64
79881 On ch=1 n=a#4 v=48
79881 On ch=1 n=c#5 v=48
80058 Off ch=1 n=c#5 v=64
80058 Off ch=1 n=a#4 v=64
80061 On ch=1 n=a#4 v=48
80061 On ch=1 n=c#5 v=48
80118 Off ch=1 n=c#5 v=64
80118 Off ch=1 n=a#4 v=64
80121 On ch=1 n=a#4 v=48
80121 On ch=1 n=c#5 v=48
80541 Off ch=1 n=c#5 v=64
80541 Off ch=1 n=a#4 v=64
80601 Par ch=1 c=7 v=84
80601 On ch=1 n=a#4 v=84
80601 On ch=1 n=c#5 v=84
80601 On ch=1 n=a#5 v=84
80627 Par ch=1 c=7 v=83
80653 Par ch=1 c=7 v=82
80681 Par ch=1 c=7 v=81
80707 Par ch=1 c=7 v=80
80733 Par ch=1 c=7 v=79
80761 Par ch=1 c=7 v=78
80778 Off ch=1 n=a#5 v=64
80781 On ch=1 n=g#5 v=83
80787 Par ch=1 c=7 v=77
80801 Off ch=1 n=c#5 v=64
80801 Off ch=1 n=a#4 v=64
80813 Par ch=1 c=7 v=76
80838 Off ch=1 n=g#5 v=64
80841 Par ch=1 c=7 v=75
80841 On ch=1 n=g#5 v=82
80853 Off ch=1 n=g#5 v=64
80856 On ch=1 n=a#4 v=81
80856 On ch=1 n=c#5 v=81
80856 On ch=1 n=f#5 v=81
80867 Par ch=1 c=7 v=74
80893 Par ch=1 c=7 v=73
80921 Par ch=1 c=7 v=72
80947 Par ch=1 c=7 v=71
80973 Par ch=1 c=7 v=70
81001 Par ch=1 c=7 v=69
81018 Off ch=1 n=f#5 v=64
81021 On ch=1 n=f5 v=79
81027 Par ch=1 c=7 v=68
81053 Par ch=1 c=7 v=67
81078 Off ch=1 n=f5 v=64
81081 Par ch=1 c=7 v=66
81081 On ch=1 n=a#4 v=78
81081 On ch=1 n=c#5 v=78
81081 On ch=1 n=f5 v=78
81107 Par ch=1 c=7 v=65
81133 Par ch=1 c=7 v=64
81161 Par ch=1 c=7 v=63
81187 Par ch=1 c=7 v=62
81213 Par ch=1 c=7 v=61
81236 Off ch=1 n=c#5 v=64
81236 Off ch=1 n=a#4 v=64
81241 Par ch=1 c=7 v=60
81267 Par ch=1 c=7 v=59
81281 Off ch=1 n=f5 v=64
81281 Off ch=1 n=c#5 v=64
81281 Off ch=1 n=a#4 v=64
81293 Par ch=1 c=7 v=58
81321 Par ch=1 c=7 v=57
81321 On ch=1 n=a#4 v=77
81321 On ch=1 n=c#5 v=77
81347 Par ch=1 c=7 v=56
81373 Par ch=1 c=7 v=55
81401 Par ch=1 c=7 v=54
81427 Par ch=1 c=7 v=53
81453 Par ch=1 c=7 v=52
81481 Par ch=1 c=7 v=51
81507 Par ch=1 c=7 v=50
81521 Off ch=1 n=c#5 v=64
81521 Off ch=1 n=a#4 v=64
81533 Par ch=1 c=7 v=49
81561 Par ch=1 c=7 v=48
81561 Par ch=1 c=7 v=84
81561 On ch=1 n=a#4 v=84
81561 On ch=1 n=c#5 v=84
81561 On ch=1 n=a#5 v=84
81587 Par ch=1 c=7 v=83
81613 Par ch=1 c=7 v=82
81641 Par ch=1 c=7 v=81
81667 Par ch=1 c=7 v=80
81693 Par ch=1 c=7 v=79
81721 Par ch=1 c=7 v=78
81738 Off ch=1 n=a#5 v=64
81741 On ch=1 n=g#5 v=83
81747 Par ch=1 c=7 v=77
81761 Off ch=1 n=c#5 v=64
81761 Off ch=1 n=a#4 v=64
81773 Par ch=1 c=7 v=76
81798 Off ch=1 n=g#5 v=64
81801 Par ch=1 c=7 v=75
81801 On ch=1 n=g#5 v=82
81813 Off ch=1 n=g#5 v=64
81816 On ch=1 n=a#4 v=81
81816 On ch=1 n=c#5 v=81
81816 On ch=1 n=f#5 v=81
81827 Par ch=1 c=7 v=74
81853 Par ch=1 c=7 v=73
81881 Par ch=1 c=7 v=72
81907 Par ch=1 c=7 v=71
81933 Par ch=1 c=7 v=70
81961 Par ch=1 c=7 v=69
81978 Off ch=1 n=f#5 v=64
81981 On ch=1 n=f5 v=79
81987 Par ch=1 c=7 v=68
82013 Par ch=1 c=7 v=67
82038 Off ch=1 n=f5 v=64
82041 Par ch=1 c=7 v=66
82041 On ch=1 n=a#4 v=78
82041 On ch=1 n=c#5 v=78
82041 On ch=1 n=f5 v=78
82067 Par ch=1 c=7 v=65
82093 Par ch=1 c=7 v=64
82121 Par ch=1 c=7 v=63
82147 Par ch=1 c=7 v=62
82173 Par ch=1 c=7 v=61
82196 Off ch=1 n=c#5 v=64
82196 Off ch=1 n=a#4 v=64
82201 Par ch=1 c=7 v=60
82227 Par ch=1 c=7 v=59
82241 Off ch=1 n=f5 v=64
82241 Off ch=1 n=c#5 v=64
82241 Off ch=1 n=a#4 v=64
82253 Par ch=1 c=7 v=58
82281 Par ch=1 c=7 v=57
82281 On ch=1 n=a#4 v=77
82281 On ch=1 n=c#5 v=77
82307 Par ch=1 c=7 v=56
82333 Par ch=1 c=7 v=55
82361 Par ch=1 c=7 v=54
82387 Par ch=1 c=7 v=53
82413 Par ch=1 c=7 v=52
82441 Par ch=1 c=7 v=51
82467 Par ch=1 c=7 v=50
82481 Off ch=1 n=c#5 v=64
82481 Off ch=1 n=a#4 v=64
82493 Par ch=1 c=7 v=49
82521 Par ch=1 c=7 v=48
82521 On ch=1 n=f4 v=48
82521 On ch=1 n=a#4 v=48
82721 Off ch=1 n=a#4 v=64
82721 Off ch=1 n=f4 v=64
82761 On ch=1 n=f#4 v=48
82761 On ch=1 n=a#4 v=48
82938 Off ch=1 n=a#4 v=64
82941 On ch=1 n=a#4 v=48
82961 Off ch=1 n=f#4 v=64
82998 Off ch=1 n=a#4 v=64
83001 On ch=1 n=f4 v=48
83001 On ch=1 n=a#4 v=48
83201 Off ch=1 n=a#4 v=64
83201 Off ch=1 n=f4 v=64
83241 On ch=1 n=f#4 v=48
83241 On ch=1 n=c#5 v=48
83418 Off ch=1 n=c#5 v=64
83421 On ch=1 n=c5 v=48
83441 Off ch=1 n=f#4 v=64
83478 Off ch=1 n=c5 v=64
83481 On ch=1 n=c#5 v=48
83493 Off ch=1 n=c#5 v=64
83496 On ch=1 n=c5 v=48
83658 Off ch=1 n=c5 v=64
83661 On ch=1 n=a#4 v=48
83718 Off ch=1 n=a#4 v=64
83721 On ch=1 n=a#4 v=48
83898 Off ch=1 n=a#4 v=64
83901 On ch=1 n=a#4 v=48
83958 Off ch=1 n=a#4 v=64
83961 On ch=1 n=a#4 v=48
84381 Off ch=1 n=a#4 v=64
84441 Par ch=1 c=7 v=120
84441 On ch=1 n=a#5 v=120
84441 On ch=1 n=c#6 v=120
84441 On ch=1 n=a#6 v=120
84464 Par ch=1 c=7 v=119
84488 Par ch=1 c=7 v=118
84512 Par ch=1 c=7 v=117
84536 Par ch=1 c=7 v=116
84558 Off ch=1 n=a#6 v=64
84558 Off ch=1 n=a#5 v=64
84561 Par ch=1 c=7 v=115
84561 On ch=1 n=g#5 v=119
84561 On ch=1 n=g#6 v=119
84584 Par ch=1 c=7 v=114
84608 Par ch=1 c=7 v=113
84632 Par ch=1 c=7 v=112
84656 Par ch=1 c=7 v=111
84678 Off ch=1 n=g#6 v=64
84678 Off ch=1 n=g#5 v=64
84678 Off ch=1 n=c#6 v=64
84681 Par ch=1 c=7 v=110
84681 On ch=1 n=g#5 v=118
84688 Off ch=1 n=g#5 v=64
84691 On ch=1 n=c#6 v=117
84698 Off ch=1 n=c#6 v=64
84701 On ch=1 n=g#6 v=116
84704 Par ch=1 c=7 v=109
84708 Off ch=1 n=g#6 v=64
84711 On ch=1 n=f#5 v=115
84711 On ch=1 n=f#6 v=115
84728 Par ch=1 c=7 v=108
84752 Par ch=1 c=7 v=107
84776 Par ch=1 c=7 v=106
84801 Par ch=1 c=7 v=105
84824 Par ch=1 c=7 v=104
84848 Par ch=1 c=7 v=103
84858 Off ch=1 n=f#6 v=64
84858 Off ch=1 n=f#5 v=64
84861 On ch=1 n=f5 v=113
84861 On ch=1 n=f6 v=113
84872 Par ch=1 c=7 v=102
84896 Par ch=1 c=7 v=101
84918 Off ch=1 n=f6 v=64
84918 Off ch=1 n=f5 v=64
84921 Par ch=1 c=7 v=100
84921 On ch=1 n=f5 v=112
84921 On ch=1 n=c#6 v=112
84921 On ch=1 n=f6 v=112
84944 Par ch=1 c=7 v=99
84968 Par ch=1 c=7 v=98
84992 Par ch=1 c=7 v=97
85016 Par ch=1 c=7 v=96
85041 Par ch=1 c=7 v=95
85064 Par ch=1 c=7 v=94
85088 Par ch=1 c=7 v=93
85112 Par ch=1 c=7 v=92
85121 Off ch=1 n=f6 v=64
85121 Off ch=1 n=c#6 v=64
85121 Off ch=1 n=f5 v=64
85136 Par ch=1 c=7 v=91
85161 Par ch=1 c=7 v=90
85161 On ch=1 n=c#5 v=111
85161 On ch=1 n=a#5 v=111
85161 On ch=1 n=c#6 v=111
85184 Par ch=1 c=7 v=89
85208 Par ch=1 c=7 v=88
85232 Par ch=1 c=7 v=87
85256 Par ch=1 c=7 v=86
85281 Par ch=1 c=7 v=85
85304 Par ch=1 c=7 v=84
85328 Par ch=1 c=7 v=83
85352 Par ch=1 c=7 v=82
85361 Off ch=1 n=c#6 v=64
85361 Off ch=1 n=a#5 v=64
85361 Off ch=1 n=c#5 v=64
85376 Par ch=1 c=7 v=81
85401 Par ch=1 c=7 v=80
85401 Par ch=1 c=7 v=120
85401 On ch=1 n=a#5 v=120
85401 On ch=1 n=c#6 v=120
85401 On ch=1 n=a#6 v=120
85424 Par ch=1 c=7 v=119
85448 Par ch=1 c=7 v=118
85472 Par ch=1 c=7 v=117
85496 Par ch=1 c=7 v=116
85518 Off ch=1 n=a#6 v=64
85518 Off ch=1 n=a#5 v=64
85521 Par ch=1 c=7 v=115
85521 On ch=1 n=g#5 v=119
85521 On ch=1 n=g#6 v=119
85544 Par ch=1 c=7 v=114
85568 Par ch=1 c=7 v=113
85592 Par ch=1 c=7 v=112
85616 Par ch=1 c=7 v=111
85638 Off ch=1 n=g#6 v=64
85638 Off ch=1 n=g#5 v=64
85638 Off ch=1 n=c#6 v=64
85641 Par ch=1 c=7 v=110
85641 On ch=1 n=g#5 v=118
85648 Off ch=1 n=g#5 v=64
85651 On ch=1 n=c#6 v=117
85658 Off ch=1 n=c#6 v=64
85661 On ch=1 n=g#6 v=116
85664 Par ch=1 c=7 v=109
85668 Off ch=1 n=g#6 v=64
85671 On ch=1 n=f#5 v=115
85671 On ch=1 n=f#6 v=115
85688 Par ch=1 c=7 v=108
85712 Par ch=1 c=7 v=107
85736 Par ch=1 c=7 v=106
85761 Par ch=1 c=7 v=105
85784 Par ch=1 c=7 v=104
85808 Par ch=1 c=7 v=103
85818 Off ch=1 n=f#6 v=64
85818 Off ch=1 n=f#5 v=64
85821 On ch=1 n=f5 v=113
85821 On ch=1 n=f6 v=113
85832 Par ch=1 c=7 v=102
85856 Par ch=1 c=7 v=101
85878 Off ch=1 n=f6 v=64
85878 Off ch=1 n=f5 v=64
85881 Par ch=1 c=7 v=100
85881 On ch=1 n=f5 v=112
85881 On ch=1 n=c#6 v=112
85881 On ch=1 n=f6 v=112
85904 Par ch=1 c=7 v=99
85928 Par ch=1 c=7 v=98
85952 Par ch=1 c=7 v=97
85976 Par ch=1 c=7 v=96
86001 Par ch=1 c=7 v=95
86024 Par ch=1 c=7 v=94
