MFile 1 8 240
MTrk
0 TimeSig 4/4 24 8
35572 Off ch=14 n=b4 v=64
35579 On ch=14 n=g4 v=46
35583 On ch=14 n=d6 v=68
35627 Off ch=14 n=b6 v=64
35631 On ch=14 n=d4 v=46
35641 Off ch=14 n=g4 v=64
35705 Off ch=14 n=d4 v=64
35740 On ch=14 n=c6 v=61
35744 On ch=14 n=g3 v=46
35792 On ch=14 n=b5 v=64
35792 On ch=14 n=d4 v=46
35816 Off ch=14 n=c6 v=64
35839 Off ch=14 n=g3 v=64
35860 On ch=14 n=e6 v=57
35860 On ch=14 n=a5 v=62
35864 On ch=14 n=g3 v=46
35868 Off ch=14 n=b5 v=64
35869 Off ch=14 n=d4 v=64
35916 Off ch=14 n=d6 v=64
35928 On ch=14 n=g5 v=52
35932 On ch=14 n=d4 v=46
35936 Off ch=14 n=a5 v=64
35951 Off ch=14 n=g3 v=64
36009 Off ch=14 n=d4 v=64
36026 On ch=14 n=f#6 v=74
36028 On ch=14 n=f#5 v=54
36040 Off ch=14 n=g5 v=64
36044 On ch=14 n=g3 v=46
36050 Off ch=14 n=e6 v=64
36053 Par ch=14 c=64 v=0
36104 Par ch=14 c=64 v=127
36114 On ch=14 n=d4 v=46
36164 On ch=14 n=a4 v=46
36181 Off ch=14 n=d4 v=64
36231 Off ch=14 n=a4 v=64
36232 On ch=14 n=c5 v=46
36277 On ch=14 n=d5 v=46
36286 Off ch=14 n=c5 v=64
36332 On ch=14 n=c5 v=46
36340 Off ch=14 n=d5 v=64
36384 On ch=14 n=a4 v=46
36389 Off ch=14 n=c5 v=64
36437 On ch=14 n=d4 v=46
36444 Off ch=14 n=a4 v=64
36461 Off ch=14 n=g3 v=64
36486 Off ch=14 n=d4 v=64
36501 On ch=14 n=g3 v=46
36521 On ch=14 n=e6 v=60
36572 Off ch=14 n=g3 v=64
36572 On ch=14 n=d4 v=46
36582 On ch=14 n=d6 v=62
36597 Off ch=14 n=e6 v=64
36615 Off ch=14 n=d4 v=64
36635 On ch=14 n=g3 v=46
36637 On ch=14 n=g6 v=79
36638 On ch=14 n=c6 v=66
36654 Off ch=14 n=d6 v=64
36679 Off ch=14 n=f#6 v=64
36681 Off ch=14 n=f#5 v=64
36702 Off ch=14 n=g3 v=64
36705 On ch=14 n=b5 v=69
36714 Off ch=14 n=c6 v=64
36717 On ch=14 n=d4 v=46
36763 Off ch=14 n=d4 v=64
36782 On ch=14 n=a5 v=56
36787 On ch=14 n=a6 v=81
36789 Off ch=14 n=b5 v=64
36790 On ch=14 n=g3 v=46
36798 Par ch=14 c=64 v=0
36827 Off ch=14 n=g6 v=64
36827 Par ch=14 c=64 v=127
36849 On ch=14 n=d4 v=46
36905 On ch=14 n=f#4 v=46
36906 Off ch=14 n=d4 v=64
36962 Off ch=14 n=f#4 v=64
36973 On ch=14 n=c5 v=46
37022 Off ch=14 n=a5 v=64
37027 Off ch=14 n=c5 v=64
37037 On ch=14 n=b6 v=76
37037 On ch=14 n=d5 v=46
37082 Off ch=14 n=a6 v=64
37094 Off ch=14 n=d5 v=64
37121 On ch=14 n=c5 v=46
37169 On ch=14 n=f#4 v=46
37177 On ch=14 n=c7 v=82
37178 Off ch=14 n=c5 v=64
37197 Off ch=14 n=b6 v=64
37207 Off ch=14 n=g3 v=64
37244 Off ch=14 n=f#4 v=64
37245 On ch=14 n=d4 v=46
37305 On ch=14 n=g3 v=46
37306 Off ch=14 n=d4 v=64
37317 On ch=14 n=a6 v=51
37357 On ch=14 n=g6 v=61
37369 On ch=14 n=d4 v=46
37380 Off ch=14 n=g3 v=64
37390 Off ch=14 n=a6 v=64
37413 Off ch=14 n=c7 v=64
37414 On ch=14 n=d7 v=79
37414 On ch=14 n=f#6 v=73
37422 On ch=14 n=g3 v=46
37433 Off ch=14 n=d4 v=64
37436 Off ch=14 n=g6 v=64
37474 On ch=14 n=e6 v=57
37476 On ch=14 n=e7 v=85
37510 On ch=14 n=d4 v=46
37519 Off ch=14 n=g3 v=64
37524 Off ch=14 n=f#6 v=64
37524 Off ch=14 n=d7 v=64
37572 Off ch=14 n=d4 v=64
37586 On ch=14 n=c#6 v=64
37586 On ch=14 n=g3 v=46
37601 Off ch=14 n=e6 v=64
37625 On ch=14 n=g6 v=62
37635 Par ch=14 c=64 v=0
37659 Off ch=14 n=e7 v=64
37665 On ch=14 n=e7 v=89
37665 Par ch=14 c=64 v=127
37690 Off ch=14 n=c#6 v=64
37718 On ch=14 n=d4 v=46
37763 On ch=14 n=a#4 v=46
37779 Off ch=14 n=g6 v=64
37783 Off ch=14 n=d4 v=64
37828 Off ch=14 n=a#4 v=64
37830 On ch=14 n=c#5 v=46
37881 On ch=14 n=e5 v=46
37897 Off ch=14 n=c#5 v=64
37954 On ch=14 n=c#5 v=46
37956 Off ch=14 n=e5 v=64
37998 On ch=14 n=a#4 v=46
38003 Off ch=14 n=g3 v=64
38021 Off ch=14 n=c#5 v=64
38050 On ch=14 n=d4 v=46
38054 Off ch=14 n=a#4 v=64
38105 Off ch=14 n=d4 v=64
38106 On ch=14 n=g3 v=46
38150 On ch=14 n=d4 v=46
38192 Off ch=14 n=g3 v=64
38201 Off ch=14 n=d4 v=64
38230 On ch=14 n=g3 v=46
38282 On ch=14 n=d4 v=46
38314 Par ch=14 c=64 v=0
38316 Off ch=14 n=g3 v=64
38338 Off ch=14 n=d4 v=64
38338 On ch=14 n=g3 v=46
38406 Par ch=14 c=64 v=127
38466 On ch=14 n=d6 v=46
38486 Off ch=14 n=e7 v=64
38496 Off ch=14 n=d6 v=64
38499 On ch=14 n=g6 v=46
38531 On ch=14 n=e7 v=47
38532 Off ch=14 n=g6 v=64
38547 On ch=14 n=d4 v=46
38563 On ch=14 n=c#7 v=48
38564 Off ch=14 n=e7 v=64
38596 Off ch=14 n=c#7 v=64
38603 On ch=14 n=d7 v=48
38606 Off ch=14 n=d4 v=64
38635 On ch=14 n=b7 v=49
38636 Off ch=14 n=d7 v=64
38639 On ch=14 n=b4 v=46
38667 On ch=14 n=f#7 v=50
38668 Off ch=14 n=b7 v=64
38691 On ch=14 n=a7 v=50
38694 Off ch=14 n=b4 v=64
38700 Off ch=14 n=f#7 v=64
38715 On ch=14 n=d5 v=46
38723 On ch=14 n=g7 v=51
38724 Off ch=14 n=a7 v=64
38743 On ch=14 n=d#7 v=51
38752 Off ch=14 n=g3 v=64
38756 Off ch=14 n=g7 v=64
38767 On ch=14 n=f#7 v=51
38771 Off ch=14 n=d5 v=64
38776 Off ch=14 n=d#7 v=64
38779 On ch=14 n=g5 v=46
38799 On ch=14 n=e7 v=52
38800 Off ch=14 n=f#7 v=64
38823 On ch=14 n=d7 v=53
38832 Off ch=14 n=e7 v=64
38851 On ch=14 n=d5 v=46
38854 Off ch=14 n=g5 v=64
38856 Off ch=14 n=d7 v=64
38863 On ch=14 n=b6 v=54
38896 Off ch=14 n=b6 v=64
38918 Off ch=14 n=d5 v=64
38919 On ch=14 n=g6 v=54
38947 On ch=14 n=d6 v=65
38947 On ch=14 n=b4 v=46
38952 Off ch=14 n=g6 v=64
39014 Off ch=14 n=b4 v=64
39031 On ch=14 n=d4 v=46
39098 Off ch=14 n=d4 v=64
39131 On ch=14 n=g3 v=46
39147 On ch=14 n=c6 v=62
39211 On ch=14 n=d4 v=46
39214 On ch=14 n=b5 v=69
39220 Off ch=14 n=g3 v=64
39223 Off ch=14 n=c6 v=64
39278 Off ch=14 n=d4 v=64
39283 On ch=14 n=g3 v=46
39287 On ch=14 n=a5 v=37
39298 Off ch=14 n=b5 v=64
39351 On ch=14 n=e6 v=69
39355 On ch=14 n=g5 v=31
39367 On ch=14 n=d4 v=46
39371 Off ch=14 n=a5 v=64
39382 Off ch=14 n=d6 v=64
39397 Off ch=14 n=g3 v=64
39434 Off ch=14 n=d4 v=64
39452 Par ch=14 c=64 v=0
39467 On ch=14 n=g3 v=46
39485 On ch=14 n=f#6 v=73
39487 On ch=14 n=f#5 v=37
39488 Par ch=14 c=64 v=127
39500 Off ch=14 n=g5 v=64
39536 Off ch=14 n=e6 v=64
39579 On ch=14 n=d4 v=46
39635 On ch=14 n=a4 v=46
39637 Off ch=14 n=d4 v=64
39691 On ch=14 n=c5 v=46
39701 Off ch=14 n=a4 v=64
39739 On ch=14 n=d5 v=46
39749 Off ch=14 n=c5 v=64
39808 On ch=14 n=c5 v=46
39811 Off ch=14 n=d5 v=64
39814 Off ch=14 n=f#5 v=64
39848 On ch=14 n=a4 v=46
39864 Off ch=14 n=c5 v=64
39880 On ch=14 n=d4 v=46
39881 Off ch=14 n=g3 v=64
39904 Off ch=14 n=a4 v=64
39929 On ch=14 n=g3 v=46
39934 On ch=14 n=e6 v=62
39948 Off ch=14 n=d4 v=64
39983 On ch=14 n=d4 v=46
39993 On ch=14 n=d6 v=63
40005 Off ch=14 n=g3 v=64
40011 Off ch=14 n=e6 v=64
40059 On ch=14 n=c6 v=63
40066 Off ch=14 n=d4 v=64
40070 Off ch=14 n=d6 v=64
40088 On ch=14 n=g3 v=46
40116 On ch=14 n=g6 v=63
40116 On ch=14 n=b5 v=69
40136 Off ch=14 n=c6 v=64
40140 On ch=14 n=d4 v=46
40166 Off ch=14 n=f#6 v=64
40173 Off ch=14 n=g3 v=64
40208 On ch=14 n=a6 v=71
40208 On ch=14 n=a5 v=37
40212 On ch=14 n=g3 v=46
40224 Off ch=14 n=g6 v=64
40225 Off ch=14 n=d4 v=64
40226 Off ch=14 n=b5 v=64
40292 On ch=14 n=d4 v=46
40349 Off ch=14 n=d4 v=64
40360 On ch=14 n=f#4 v=46
40374 On ch=14 n=g6 v=58
40417 Off ch=14 n=f#4 v=64
40424 On ch=14 n=c5 v=46
40428 On ch=14 n=f#6 v=68
40451 Off ch=14 n=g6 v=64
40491 Off ch=14 n=c5 v=64
40498 Off ch=14 n=a5 v=64
40504 On ch=14 n=f6 v=68
40508 On ch=14 n=d5 v=46
40512 Off ch=14 n=f#6 v=64
40564 On ch=14 n=b6 v=66
40568 On ch=14 n=e6 v=69
40568 On ch=14 n=c5 v=46
40583 Off ch=14 n=d5 v=64
40588 Off ch=14 n=f6 v=64
40607 Off ch=14 n=a6 v=64
40629 Off ch=14 n=g3 v=64
40636 On ch=14 n=d#6 v=69
40639 On ch=14 n=c7 v=77
40640 Off ch=14 n=c5 v=64
40640 On ch=14 n=f#4 v=46
40645 Off ch=14 n=e6 v=64
40653 Off ch=14 n=b6 v=64
40712 On ch=14 n=d4 v=46
40715 Off ch=14 n=f#4 v=64
40767 Off ch=14 n=d4 v=64
40768 On ch=14 n=g3 v=39
40772 On ch=14 n=b6 v=49
40824 Off ch=14 n=d#6 v=64
40856 On ch=14 n=a#6 v=44
40856 On ch=14 n=d4 v=39
40873 Off ch=14 n=g3 v=64
40877 Off ch=14 n=b6 v=64
40921 Off ch=14 n=d4 v=64
40924 On ch=14 n=a6 v=44
40924 On ch=14 n=g3 v=39
40940 Off ch=14 n=a#6 v=64
40996 On ch=14 n=d7 v=70
41000 On ch=14 n=g6 v=57
41000 On ch=14 n=d4 v=39
41008 Off ch=14 n=a6 v=64
41018 Off ch=14 n=c7 v=64
41026 Off ch=14 n=g3 v=64
41062 Off ch=14 n=d4 v=64
41068 On ch=14 n=d#7 v=86
41071 On ch=14 n=f#6 v=54
41081 On ch=14 n=g3 v=39
41089 Off ch=14 n=d7 v=64
41093 Off ch=14 n=g6 v=64
41164 Off ch=14 n=d#7 v=64
41167 Off ch=14 n=f#6 v=64
41189 On ch=14 n=c8 v=79
41189 On ch=14 n=d#7 v=79
41189 On ch=14 n=d4 v=39
41241 Off ch=14 n=d#7 v=64
41241 Off ch=14 n=c8 v=64
41265 On ch=14 n=a4 v=39
41267 On ch=14 n=b7 v=54
41267 On ch=14 n=d7 v=62
41308 Off ch=14 n=d4 v=64
41319 Off ch=14 n=d7 v=64
41319 Off ch=14 n=b7 v=64
41353 On ch=14 n=g#7 v=76
41353 On ch=14 n=c5 v=39
41354 On ch=14 n=b6 v=68
41364 Off ch=14 n=a4 v=64
41405 Off ch=14 n=g#7 v=64
41406 Off ch=14 n=b6 v=64
41429 On ch=14 n=a7 v=67
41429 On ch=14 n=d5 v=39
41431 On ch=14 n=c7 v=62
41450 Off ch=14 n=c5 v=64
41481 Off ch=14 n=a7 v=64
41483 Off ch=14 n=c7 v=64
41503 On ch=14 n=a6 v=64
41503 On ch=14 n=c5 v=39
41504 On ch=14 n=f#7 v=76
41514 Off ch=14 n=d5 v=64
41552 Off ch=14 n=a6 v=64
41553 Off ch=14 n=f#7 v=64
41580 Off ch=14 n=g3 v=64
41580 On ch=14 n=f#6 v=53
41582 On ch=14 n=d#7 v=62
41584 On ch=14 n=b4 v=39
41600 Off ch=14 n=c5 v=64
41632 Off ch=14 n=f#6 v=64
41634 Off ch=14 n=d#7 v=64
41660 On ch=14 n=d4 v=39
41662 On ch=14 n=c7 v=62
41662 On ch=14 n=d#6 v=57
41679 Off ch=14 n=b4 v=64
41714 Off ch=14 n=d#6 v=64
41714 Off ch=14 n=c7 v=64
41742 On ch=14 n=g3 v=39
41756 On ch=14 n=b6 v=58
41756 On ch=14 n=d6 v=49
41808 Off ch=14 n=d6 v=64
41808 Off ch=14 n=b6 v=64
41825 Off ch=14 n=d4 v=64
41850 On ch=14 n=b5 v=50
41850 On ch=14 n=d4 v=39
41853 On ch=14 n=g#6 v=64
41902 Off ch=14 n=b5 v=64
41905 Off ch=14 n=g#6 v=64
41907 Off ch=14 n=g3 v=64
41948 On ch=14 n=g3 v=39
41950 On ch=14 n=a6 v=52
41950 On ch=14 n=c6 v=40
42002 Off ch=14 n=c6 v=64
42002 Off ch=14 n=a6 v=64
42012 Off ch=14 n=d4 v=64
42073 On ch=14 n=d4 v=39
42075 On ch=14 n=c6 v=48
42076 On ch=14 n=d6 v=48
42110 Off ch=14 n=g3 v=64
42219 Par ch=14 c=64 v=0
42247 On ch=14 n=b5 v=42
42248 On ch=14 n=g6 v=45
42259 On ch=14 n=g3 v=39
42267 Off ch=14 n=c6 v=64
42268 Off ch=14 n=d6 v=64
42272 Off ch=14 n=d4 v=64
42275 Par ch=14 c=64 v=127
42337 Off ch=14 n=b5 v=64
42338 Off ch=14 n=g6 v=64
42499 On ch=14 n=d4 v=46
42520 On ch=14 n=e8 v=56
42611 On ch=14 n=g4 v=46
42613 On ch=14 n=d8 v=56
42628 Off ch=14 n=e8 v=64
42634 Off ch=14 n=d4 v=64
42676 Off ch=14 n=g3 v=64
42691 On ch=14 n=b4 v=46
42695 On ch=14 n=b7 v=56
42705 Off ch=14 n=g4 v=64
42707 Off ch=14 n=d8 v=64
42768 On ch=14 n=c8 v=56
42768 On ch=14 n=d5 v=46
42771 Off ch=14 n=b4 v=64
42789 Off ch=14 n=b7 v=64
42840 On ch=14 n=b7 v=56
42840 On ch=14 n=b4 v=46
42843 Off ch=14 n=c8 v=64
42855 Off ch=14 n=d5 v=64
42899 On ch=14 n=g7 v=56
42900 On ch=14 n=g4 v=46
42917 Off ch=14 n=b4 v=64
42937 Off ch=14 n=b7 v=64
42957 On ch=14 n=a7 v=56
42960 On ch=14 n=d4 v=46
42977 Off ch=14 n=g4 v=64
42986 Off ch=14 n=g7 v=64
43012 On ch=14 n=g3 v=46
43014 On ch=14 n=g7 v=56
43022 Off ch=14 n=d4 v=64
43044 Off ch=14 n=a7 v=64
43064 On ch=14 n=d4 v=46
43080 On ch=14 n=e7 v=56
43098 Off ch=14 n=g3 v=64
43101 Off ch=14 n=g7 v=64
43124 On ch=14 n=g3 v=46
43131 On ch=14 n=f#7 v=56
43140 Off ch=14 n=d4 v=64
43167 Off ch=14 n=e7 v=64
43192 On ch=14 n=d4 v=46
43196 On ch=14 n=e7 v=56
43211 Off ch=14 n=g3 v=64
43218 Off ch=14 n=f#7 v=64
43260 On ch=14 n=g3 v=46
43267 On ch=14 n=d7 v=56
43269 Off ch=14 n=d4 v=64
43283 Off ch=14 n=e7 v=64
43332 On ch=14 n=e7 v=56
43332 On ch=14 n=d4 v=46
43344 Off ch=14 n=d7 v=64
43386 On ch=14 n=d7 v=56
43392 On ch=14 n=g4 v=46
43399 Off ch=14 n=d4 v=64
43405 Off ch=14 n=e7 v=64
43441 On ch=14 n=b6 v=56
43444 On ch=14 n=b4 v=46
43456 Off ch=14 n=d7 v=64
43459 Off ch=14 n=g4 v=64
43498 On ch=14 n=c7 v=56
43500 On ch=14 n=d5 v=46
43502 Off ch=14 n=b6 v=64
43505 Off ch=14 n=b4 v=64
43544 On ch=14 n=b6 v=56
43544 On ch=14 n=b4 v=46
43573 Off ch=14 n=d5 v=64
43585 Off ch=14 n=c7 v=64
43588 On ch=14 n=g4 v=46
43590 On ch=14 n=g6 v=56
43610 Off ch=14 n=b6 v=64
43611 Off ch=14 n=b4 v=64
43639 Off ch=14 n=g6 v=64
43644 On ch=14 n=a6 v=56
43648 On ch=14 n=d4 v=46
43655 Off ch=14 n=g4 v=64
43677 Off ch=14 n=g3 v=64
43688 On ch=14 n=g3 v=46
43690 On ch=14 n=g6 v=56
43706 Off ch=14 n=a6 v=64
43715 Off ch=14 n=d4 v=64
43740 On ch=14 n=e6 v=56
43740 On ch=14 n=d4 v=46
43757 Off ch=14 n=g6 v=64
43775 Off ch=14 n=g3 v=64
43800 On ch=14 n=f#6 v=56
43800 On ch=14 n=g3 v=46
43816 Off ch=14 n=d4 v=64
43817 Off ch=14 n=e6 v=64
43852 On ch=14 n=d4 v=46
43856 On ch=14 n=e6 v=56
43877 Off ch=14 n=f#6 v=64
43887 Off ch=14 n=g3 v=64
43910 On ch=14 n=d6 v=56
43910 On ch=14 n=g3 v=46
43918 Par ch=14 c=64 v=0
43928 Off ch=14 n=d4 v=64
43931 Off ch=14 n=e6 v=64
43961 On ch=14 n=e6 v=56
43961 On ch=14 n=d4 v=46
43984 Par ch=14 c=64 v=127
43989 Off ch=14 n=g3 v=64
43989 Off ch=14 n=d6 v=64
43989 On ch=14 n=g3 v=46
43993 Off ch=14 n=d4 v=64
44003 On ch=14 n=f#4 v=46
44006 On ch=14 n=d6 v=69
44010 Off ch=14 n=e6 v=64
44071 On ch=14 n=c5 v=46
44075 Off ch=14 n=d6 v=64
44075 On ch=14 n=a5 v=56
44080 Off ch=14 n=f#4 v=64
44123 On ch=14 n=d5 v=46
44127 On ch=14 n=f#6 v=56
44138 Off ch=14 n=c5 v=64
44173 Off ch=14 n=a5 v=64
44181 On ch=14 n=e6 v=56
44181 On ch=14 n=c5 v=46
44208 Off ch=14 n=f#6 v=64
44210 Off ch=14 n=d5 v=64
44247 On ch=14 n=f#4 v=46
44248 On ch=14 n=d6 v=56
44250 Off ch=14 n=e6 v=64
44259 Off ch=14 n=c5 v=64
44264 Off ch=14 n=g3 v=64
44293 On ch=14 n=e6 v=56
44297 On ch=14 n=d4 v=46
44322 Off ch=14 n=d6 v=64
44324 Off ch=14 n=f#4 v=64
44351 On ch=14 n=g3 v=46
44356 On ch=14 n=d6 v=56
44363 Off ch=14 n=e6 v=64
44374 Off ch=14 n=d4 v=64
44415 On ch=14 n=d4 v=46
44417 On ch=14 n=a5 v=56
44421 Off ch=14 n=d6 v=64
44428 Off ch=14 n=g3 v=64
44471 On ch=14 n=g3 v=46
44475 On ch=14 n=f#6 v=56
44524 Off ch=14 n=a5 v=64
44531 Off ch=14 n=d4 v=64
44539 On ch=14 n=e6 v=56
44543 On ch=14 n=d4 v=46
44551 Off ch=14 n=f#6 v=64
44557 Off ch=14 n=g3 v=64
44583 On ch=14 n=d6 v=56
44583 On ch=14 n=g3 v=46
44606 Off ch=14 n=e6 v=64
44630 Off ch=14 n=d4 v=64
44630 Par ch=14 c=64 v=0
44633 On ch=14 n=e6 v=56
44637 On ch=14 n=d4 v=46
44655 Off ch=14 n=d6 v=64
44681 Par ch=14 c=64 v=127
44695 On ch=14 n=a4 v=46
44697 On ch=14 n=d6 v=69
44702 Off ch=14 n=d4 v=64
44703 Off ch=14 n=e6 v=64
44759 On ch=14 n=c5 v=46
44762 Off ch=14 n=a4 v=64
44762 On ch=14 n=b5 v=56
44766 Off ch=14 n=d6 v=64
44807 On ch=14 n=d5 v=46
44811 On ch=14 n=f#6 v=56
44826 Off ch=14 n=c5 v=64
44861 Off ch=14 n=b5 v=64
44867 On ch=14 n=c5 v=46
44870 On ch=14 n=e6 v=56
44882 Off ch=14 n=d5 v=64
44892 Off ch=14 n=f#6 v=64
44931 On ch=14 n=d6 v=56
44934 Off ch=14 n=c5 v=64
44935 On ch=14 n=a4 v=46
44950 Off ch=14 n=e6 v=64
44985 On ch=14 n=e6 v=56
44985 On ch=14 n=d4 v=46
45000 Off ch=14 n=g3 v=64
45002 Off ch=14 n=a4 v=64
45003 Off ch=14 n=d6 v=64
45043 On ch=14 n=d6 v=69
45047 On ch=14 n=g3 v=46
45055 Off ch=14 n=e6 v=64
45062 Off ch=14 n=d4 v=64
45103 On ch=14 n=d4 v=46
45105 On ch=14 n=f#5 v=56
45116 Off ch=14 n=d6 v=64
45134 Off ch=14 n=g3 v=64
45170 Off ch=14 n=d4 v=64
45171 On ch=14 n=g3 v=46
45178 On ch=14 n=f#6 v=56
45249 On ch=14 n=e6 v=56
45251 On ch=14 n=d4 v=46
45255 Off ch=14 n=f#5 v=64
45257 Off ch=14 n=g3 v=64
45267 Off ch=14 n=f#6 v=64
45329 Off ch=14 n=d4 v=64
45337 Par ch=14 c=64 v=0
45371 On ch=14 n=d6 v=56
45371 On ch=14 n=g5 v=56
45373 On ch=14 n=g3 v=46
45383 Off ch=14 n=e6 v=64
45401 Par ch=14 c=64 v=127
45524 On ch=14 n=e8 v=48
45524 On ch=14 n=d4 v=35
45558 Off ch=14 n=g5 v=64
45558 Off ch=14 n=d6 v=64
45580 On ch=14 n=g4 v=35
45583 On ch=14 n=d8 v=48
45590 Off ch=14 n=d4 v=64
45606 Off ch=14 n=e8 v=64
45628 On ch=14 n=b4 v=35
45638 On ch=14 n=b7 v=48
45647 Off ch=14 n=g4 v=64
45657 Off ch=14 n=d8 v=64
45689 On ch=14 n=c8 v=48
45689 On ch=14 n=d5 v=35
45692 Off ch=14 n=b4 v=64
45712 Off ch=14 n=b7 v=64
45745 On ch=14 n=b7 v=48
45745 On ch=14 n=b4 v=35
45776 Off ch=14 n=c8 v=64
45777 Off ch=14 n=d5 v=64
45784 Off ch=14 n=g3 v=64
45809 On ch=14 n=g7 v=48
45812 Off ch=14 n=b4 v=64
45813 On ch=14 n=g4 v=33
45832 Off ch=14 n=b7 v=64
45865 On ch=14 n=d4 v=35
45872 On ch=14 n=a7 v=48
45886 Off ch=14 n=g7 v=64
45888 Off ch=14 n=g4 v=64
45925 On ch=14 n=g7 v=48
45925 On ch=14 n=g3 v=33
45932 Off ch=14 n=d4 v=64
45949 Off ch=14 n=a7 v=64
45969 On ch=14 n=e7 v=48
45973 On ch=14 n=d4 v=35
45981 Off ch=14 n=g7 v=64
46002 Off ch=14 n=g3 v=64
46021 On ch=14 n=f#7 v=48
46025 On ch=14 n=g3 v=33
46040 Off ch=14 n=d4 v=64
46046 Off ch=14 n=e7 v=64
46077 On ch=14 n=e7 v=48
46077 On ch=14 n=d4 v=33
46098 Off ch=14 n=f#7 v=64
46100 Off ch=14 n=g3 v=64
46110 Par ch=14 c=64 v=0
46149 Off ch=14 n=d4 v=64
46152 On ch=14 n=d7 v=48
46152 On ch=14 n=g3 v=35
46161 Off ch=14 n=e7 v=64
46170 Par ch=14 c=64 v=127
46198 On ch=14 n=d4 v=35
46206 On ch=14 n=e7 v=48
46239 Off ch=14 n=d7 v=64
46265 Off ch=14 n=d4 v=64
46266 On ch=14 n=d7 v=48
46270 On ch=14 n=g4 v=35
46280 Off ch=14 n=e7 v=64
46324 On ch=14 n=b6 v=48
46327 On ch=14 n=b4 v=35
46334 Off ch=14 n=g4 v=64
46340 Off ch=14 n=d7 v=64
46383 On ch=14 n=c7 v=48
46387 On ch=14 n=d5 v=35
46397 Off ch=14 n=b4 v=64
46401 Off ch=14 n=b6 v=64
46443 On ch=14 n=b4 v=35
46444 On ch=14 n=b6 v=48
46451 Off ch=14 n=c7 v=64
46474 Off ch=14 n=d5 v=64
46474 Off ch=14 n=g3 v=64
46484 On ch=14 n=g4 v=35
46487 On ch=14 n=g6 v=48
46496 Off ch=14 n=b6 v=64
46517 Off ch=14 n=b4 v=64
46542 On ch=14 n=a6 v=48
46542 On ch=14 n=d4 v=35
46571 Off ch=14 n=g4 v=64
46574 Off ch=14 n=g6 v=64
46609 Off ch=14 n=d4 v=64
46617 On ch=14 n=g6 v=48
46620 On ch=14 n=g3 v=35
46629 Off ch=14 n=a6 v=64
46680 On ch=14 n=d4 v=35
46684 On ch=14 n=e6 v=48
46704 Off ch=14 n=g6 v=64
46707 Off ch=14 n=g3 v=64
46728 On ch=14 n=g3 v=35
46729 On ch=14 n=f#6 v=48
46753 Off ch=14 n=e6 v=64
46757 Off ch=14 n=d4 v=64
46784 On ch=14 n=e6 v=48
46788 On ch=14 n=d4 v=35
46805 Off ch=14 n=g3 v=64
46816 Off ch=14 n=f#6 v=64
46824 On ch=14 n=d4 v=35
46825 Off ch=14 n=d4 v=64
46830 On ch=14 n=g3 v=35
46832 On ch=14 n=d6 v=48
46842 Off ch=14 n=d4 v=64
46853 Off ch=14 n=e6 v=64
46867 Par ch=14 c=64 v=127
46894 On ch=14 n=e6 v=48
46894 On ch=14 n=d4 v=35
46919 Off ch=14 n=d6 v=64
46949 Off ch=14 n=d4 v=64
46956 On ch=14 n=d6 v=48
46956 On ch=14 n=f#4 v=35
46967 Off ch=14 n=e6 v=64
47010 Off ch=14 n=f#4 v=64
47012 On ch=14 n=a5 v=46
47012 On ch=14 n=c5 v=35
47019 Off ch=14 n=d6 v=64
47060 On ch=14 n=d5 v=35
47062 On ch=14 n=f#6 v=48
47088 Off ch=14 n=c5 v=64
47120 On ch=14 n=c5 v=35
47124 On ch=14 n=e6 v=48
47135 Off ch=14 n=d5 v=64
47161 Off ch=14 n=f#6 v=64
47172 On ch=14 n=f#4 v=35
47175 On ch=14 n=d6 v=48
47196 Off ch=14 n=e6 v=64
47199 Off ch=14 n=c5 v=64
47228 On ch=14 n=d4 v=35
47230 On ch=14 n=e6 v=48
47247 Off ch=14 n=g3 v=64
47252 Off ch=14 n=d6 v=64
47259 Off ch=14 n=f#4 v=64
47267 Off ch=14 n=a5 v=64
47295 Off ch=14 n=d4 v=64
47296 On ch=14 n=d6 v=59
47296 On ch=14 n=g3 v=35
47310 Off ch=14 n=e6 v=64
47363 Off ch=14 n=g3 v=64
47364 On ch=14 n=a5 v=46
47368 Off ch=14 n=d6 v=64
47368 On ch=14 n=d4 v=35
47412 On ch=14 n=g3 v=35
47413 On ch=14 n=f#6 v=48
47434 Off ch=14 n=d4 v=64
47468 On ch=14 n=d4 v=35
47471 On ch=14 n=e6 v=48
47487 Off ch=14 n=f#6 v=64
47497 Off ch=14 n=g3 v=64
47528 On ch=14 n=g3 v=35
47532 Off ch=14 n=d4 v=64
47536 On ch=14 n=d6 v=48
47542 Off ch=14 n=e6 v=64
47581 On ch=14 n=d4 v=35
47583 On ch=14 n=e6 v=48
47592 Off ch=14 n=d6 v=64
47616 Off ch=14 n=a5 v=64
47641 Off ch=14 n=d4 v=64
47641 On ch=14 n=d6 v=59
47641 On ch=14 n=f#4 v=35
47658 Off ch=14 n=e6 v=64
47705 On ch=14 n=c5 v=35
47706 On ch=14 n=b5 v=56
47708 Off ch=14 n=f#4 v=64
47717 Off ch=14 n=d6 v=64
47757 On ch=14 n=d5 v=35
47763 On ch=14 n=f#6 v=48
47791 Off ch=14 n=c5 v=64
47825 On ch=14 n=e6 v=48
47825 On ch=14 n=c5 v=35
47841 Off ch=14 n=f#6 v=64
