MFile 0 1 480
MTrk
0 Tempo 600000
0 TimeSig 2/4 24 8
137360 On ch=1 n=d5 v=0
137360 On ch=1 n=d7 v=0
137360 On ch=1 n=e7 v=60
137360 On ch=1 n=e5 v=45
137440 On ch=1 n=e5 v=0
137440 On ch=1 n=e7 v=0
137440 On ch=1 n=d7 v=60
137440 On ch=1 n=d5 v=45
137515 On ch=1 n=d5 v=0
137515 On ch=1 n=d7 v=0
137520 On ch=1 n=c#5 v=84
137520 On ch=1 n=a5 v=84
137595 On ch=1 n=a5 v=0
137595 On ch=1 n=c#5 v=0
137600 On ch=1 n=e5 v=60
137600 On ch=1 n=a#5 v=60
137680 On ch=1 n=a#5 v=0
137680 On ch=1 n=e5 v=0
137680 On ch=1 n=a5 v=60
137755 On ch=1 n=a5 v=0
137760 On ch=1 n=a4 v=84
137760 On ch=1 n=f5 v=84
137835 On ch=1 n=f5 v=0
137835 On ch=1 n=a4 v=0
137840 On ch=1 n=d5 v=60
137840 On ch=1 n=g5 v=60
137920 On ch=1 n=g5 v=0
137920 On ch=1 n=d5 v=0
137920 On ch=1 n=f5 v=60
137940 On ch=1 n=f4 v=45
137970 On ch=1 n=a4 v=45
137995 On ch=1 n=f5 v=0
138000 On ch=1 n=d5 v=45
138080 On ch=1 n=d5 v=0
138080 On ch=1 n=a4 v=0
138080 On ch=1 n=f4 v=0
138240 On ch=1 n=d7 v=60
138240 On ch=1 n=d5 v=45
138320 On ch=1 n=d5 v=0
138320 On ch=1 n=d7 v=0
138320 On ch=1 n=e7 v=60
138320 On ch=1 n=e5 v=45
138400 On ch=1 n=e5 v=0
138400 On ch=1 n=e7 v=0
138400 On ch=1 n=d7 v=60
138400 On ch=1 n=d5 v=45
138480 On ch=1 n=d5 v=0
138480 On ch=1 n=d7 v=0
138480 On ch=1 n=b6 v=60
138480 On ch=1 n=b4 v=45
138720 On ch=1 n=b5 v=60
138720 On ch=1 n=d6 v=60
138720 On ch=1 n=g3 v=45
138720 On ch=1 n=f4 v=45
138720 On ch=1 n=g#4 v=45
138800 On ch=1 n=g#4 v=0
138800 On ch=1 n=f4 v=0
138800 On ch=1 n=g3 v=0
138800 On ch=1 n=d6 v=0
138800 On ch=1 n=b5 v=0
138880 On ch=1 n=b4 v=0
138880 On ch=1 n=b6 v=0
138960 On ch=1 n=g6 v=60
138960 On ch=1 n=g4 v=45
139040 On ch=1 n=g4 v=0
139040 On ch=1 n=g6 v=0
139040 On ch=1 n=a6 v=60
139040 On ch=1 n=a4 v=45
139120 On ch=1 n=a4 v=0
139120 On ch=1 n=a6 v=0
139120 On ch=1 n=g6 v=60
139120 On ch=1 n=g4 v=45
139195 On ch=1 n=g4 v=0
139195 On ch=1 n=g6 v=0
139200 On ch=1 n=c7 v=60
139200 On ch=1 n=c5 v=45
139280 On ch=1 n=c5 v=0
139280 On ch=1 n=c7 v=0
139280 On ch=1 n=d7 v=60
139280 On ch=1 n=d5 v=45
139360 On ch=1 n=d5 v=0
139360 On ch=1 n=d7 v=0
139360 On ch=1 n=c7 v=60
139360 On ch=1 n=c5 v=45
139435 On ch=1 n=c5 v=0
139435 On ch=1 n=c7 v=0
139440 On ch=1 n=b4 v=84
139440 On ch=1 n=g5 v=84
139515 On ch=1 n=g5 v=0
139515 On ch=1 n=b4 v=0
139520 On ch=1 n=d5 v=60
139520 On ch=1 n=a5 v=60
139600 On ch=1 n=a5 v=0
139600 On ch=1 n=d5 v=0
139600 On ch=1 n=g5 v=60
139675 On ch=1 n=g5 v=0
139680 On ch=1 n=g4 v=84
139680 On ch=1 n=e5 v=84
139755 On ch=1 n=e5 v=0
139755 On ch=1 n=g4 v=0
139760 On ch=1 n=c5 v=60
139760 On ch=1 n=f5 v=60
139840 On ch=1 n=f5 v=0
139840 On ch=1 n=c5 v=0
139840 On ch=1 n=e5 v=60
139860 On ch=1 n=e4 v=45
139890 On ch=1 n=g4 v=45
139915 On ch=1 n=e5 v=0
139920 On ch=1 n=c5 v=45
140000 On ch=1 n=c5 v=0
140000 On ch=1 n=g4 v=0
140000 On ch=1 n=e4 v=0
140160 On ch=1 n=d7 v=92
140160 On ch=1 n=d5 v=75
140240 On ch=1 n=d5 v=0
140240 On ch=1 n=d7 v=0
140240 On ch=1 n=e7 v=92
140240 On ch=1 n=e5 v=75
140320 On ch=1 n=e5 v=0
140320 On ch=1 n=e7 v=0
140320 On ch=1 n=d7 v=92
140320 On ch=1 n=d5 v=75
140400 On ch=1 n=d5 v=0
140400 On ch=1 n=d7 v=0
140400 On ch=1 n=f7 v=127
140400 On ch=1 n=f5 v=105
140635 On ch=1 n=f5 v=0
140635 On ch=1 n=f7 v=0
140640 On ch=1 n=f6 v=92
140640 On ch=1 n=d4 v=75
140640 On ch=1 n=b4 v=75
140640 On ch=1 n=g#6 v=92
140720 On ch=1 n=g#6 v=0
140720 On ch=1 n=b4 v=0
140720 On ch=1 n=d4 v=0
140720 On ch=1 n=f6 v=0
140880 On ch=1 n=g#5 v=127
140880 On ch=1 n=f5 v=127
140880 On ch=1 n=d5 v=127
140880 On ch=1 n=b5 v=105
140920 On ch=1 n=b5 v=0
140920 On ch=1 n=d5 v=0
140920 On ch=1 n=f5 v=0
140920 On ch=1 n=g#5 v=0
140920 On ch=1 n=e5 v=92
140920 On ch=1 n=c6 v=75
140960 On ch=1 n=c6 v=0
140960 On ch=1 n=e5 v=0
140960 On ch=1 n=d5 v=92
140960 On ch=1 n=b5 v=75
140995 On ch=1 n=b5 v=0
140995 On ch=1 n=d5 v=0
141120 On ch=1 n=c7 v=92
141120 On ch=1 n=c5 v=75
141200 On ch=1 n=c5 v=0
141200 On ch=1 n=c7 v=0
141200 On ch=1 n=d7 v=92
141200 On ch=1 n=d5 v=75
141280 On ch=1 n=d5 v=0
141280 On ch=1 n=d7 v=0
141280 On ch=1 n=c7 v=92
141280 On ch=1 n=c5 v=75
141360 On ch=1 n=c5 v=0
141360 On ch=1 n=c7 v=0
141360 On ch=1 n=e7 v=92
141360 On ch=1 n=e5 v=75
141600 On ch=1 n=e6 v=92
141600 On ch=1 n=a6 v=92
141600 On ch=1 n=c4 v=45
141600 On ch=1 n=a4 v=45
141680 On ch=1 n=a4 v=0
141680 On ch=1 n=c4 v=0
141680 On ch=1 n=a6 v=0
141680 On ch=1 n=e6 v=0
141760 On ch=1 n=e5 v=0
141760 On ch=1 n=e7 v=0
141840 On ch=1 n=c5 v=127
141840 On ch=1 n=e5 v=127
141840 On ch=1 n=a5 v=105
141880 On ch=1 n=a5 v=0
141880 On ch=1 n=e5 v=0
141880 On ch=1 n=c5 v=0
141880 On ch=1 n=d5 v=92
141880 On ch=1 n=a#5 v=75
141920 On ch=1 n=a#5 v=0
141920 On ch=1 n=d5 v=0
141920 On ch=1 n=c5 v=92
141920 On ch=1 n=a5 v=75
141955 On ch=1 n=a5 v=0
141955 On ch=1 n=c5 v=0
142080 Tempo 750000
142080 On ch=1 n=f5 v=60
142080 On ch=1 n=b5 v=60
142080 On ch=1 n=d4 v=45
142120 On ch=1 n=b5 v=0
142120 On ch=1 n=f5 v=0
142120 On ch=1 n=a5 v=60
142120 On ch=1 n=c6 v=60
142160 On ch=1 n=c6 v=0
142160 On ch=1 n=a5 v=0
142160 On ch=1 n=d4 v=0
142160 On ch=1 n=f5 v=60
142160 On ch=1 n=b5 v=60
142175 Tempo 769230
142185 On ch=1 n=b5 v=0
142185 On ch=1 n=f5 v=0
142270 Tempo 789473
142320 On ch=1 n=a5 v=60
142320 On ch=1 n=f6 v=60
142320 On ch=1 n=d5 v=45
142320 On ch=1 n=f5 v=45
142360 On ch=1 n=f6 v=0
142360 On ch=1 n=a5 v=0
142360 On ch=1 n=b5 v=60
142360 On ch=1 n=g6 v=60
142367 Tempo 810810
142400 On ch=1 n=g6 v=0
142400 On ch=1 n=b5 v=0
142400 On ch=1 n=f5 v=0
142400 On ch=1 n=d5 v=0
142400 On ch=1 n=a5 v=60
142400 On ch=1 n=f6 v=60
142425 On ch=1 n=f6 v=0
142425 On ch=1 n=a5 v=0
142462 Tempo 833333
142560 Tempo 660534
142560 On ch=1 n=g#5 v=60
142560 On ch=1 n=e6 v=60
142560 On ch=1 n=e4 v=45
142600 On ch=1 n=e6 v=0
142600 On ch=1 n=g#5 v=0
142600 On ch=1 n=b5 v=60
142600 On ch=1 n=f6 v=60
142640 On ch=1 n=f6 v=0
142640 On ch=1 n=b5 v=0
142640 On ch=1 n=e4 v=0
142640 On ch=1 n=g#5 v=60
142640 On ch=1 n=e6 v=60
142655 Tempo 685744
142665 On ch=1 n=e6 v=0
142665 On ch=1 n=g#5 v=0
142750 Tempo 712482
142800 On ch=1 n=d6 v=60
142800 On ch=1 n=b6 v=60
142800 On ch=1 n=e5 v=45
142800 On ch=1 n=g#5 v=45
142840 On ch=1 n=b6 v=0
142840 On ch=1 n=d6 v=0
142840 On ch=1 n=e6 v=60
142840 On ch=1 n=c7 v=60
142847 Tempo 937500
142880 On ch=1 n=c7 v=0
142880 On ch=1 n=e6 v=0
142880 On ch=1 n=g#5 v=0
142880 On ch=1 n=e5 v=0
142880 On ch=1 n=d6 v=60
142880 On ch=1 n=b6 v=60
142905 On ch=1 n=b6 v=0
142905 On ch=1 n=d6 v=0
142942 Tempo 967741
143040 Tempo 1000000
143040 On ch=1 n=c6 v=60
143040 On ch=1 n=a6 v=60
143040 On ch=1 n=a4 v=45
143040 On ch=1 n=e5 v=45
143040 On ch=1 n=a5 v=45
143080 On ch=1 n=a6 v=0
143080 On ch=1 n=c6 v=0
143080 On ch=1 n=e6 v=60
143080 On ch=1 n=b6 v=60
143120 On ch=1 n=b6 v=0
143120 On ch=1 n=e6 v=0
143120 On ch=1 n=a5 v=0
143120 On ch=1 n=e5 v=0
143120 On ch=1 n=a4 v=0
143120 On ch=1 n=c6 v=60
143120 On ch=1 n=a6 v=60
143135 Tempo 1034482
143145 On ch=1 n=a6 v=0
143145 On ch=1 n=c6 v=0
143230 Tempo 1071428
143280 On ch=1 n=a6 v=60
143280 On ch=1 n=f7 v=60
143280 On ch=1 n=d3 v=45
143280 On ch=1 n=a3 v=45
143320 On ch=1 n=f7 v=0
143320 On ch=1 n=a6 v=0
143320 On ch=1 n=d7 v=60
143320 On ch=1 n=g7 v=60
143327 Tempo 1111111
143360 On ch=1 n=g7 v=0
143360 On ch=1 n=d7 v=0
143360 On ch=1 n=a3 v=0
143360 On ch=1 n=d3 v=0
143360 On ch=1 n=a6 v=60
143360 On ch=1 n=f7 v=60
143385 On ch=1 n=f7 v=0
143385 On ch=1 n=a6 v=0
143422 Tempo 1153846
143520 Tempo 1200000
143520 On ch=1 n=c7 v=60
143520 On ch=1 n=e7 v=60
143520 On ch=1 n=c8 v=60
143520 On ch=1 n=a2 v=45
143520 On ch=1 n=a3 v=45
143615 Tempo 1250000
143710 Tempo 1304347
143755 On ch=1 n=a3 v=0
143755 On ch=1 n=a2 v=0
143755 On ch=1 n=c8 v=0
143755 On ch=1 n=e7 v=0
143755 On ch=1 n=c7 v=0
143807 Tempo 1363636
143902 Tempo 1428571
144000 Tempo 1500000
144000 Tempo 375000
144960 On ch=1 n=a4 v=108
144960 On ch=1 n=c5 v=108
144960 On ch=1 n=e5 v=108
144960 On ch=1 n=a3 v=92
144960 On ch=1 n=e4 v=92
145040 On ch=1 n=e4 v=0
145040 On ch=1 n=a3 v=0
145040 On ch=1 n=e5 v=0
145040 On ch=1 n=c5 v=0
145040 On ch=1 n=a4 v=0
145200 On ch=1 n=c4 v=92
145200 On ch=1 n=e4 v=92
145280 On ch=1 n=e4 v=0
145280 On ch=1 n=c4 v=0
145320 On ch=1 n=e5 v=108
145400 On ch=1 n=e5 v=0
145440 On ch=1 n=b3 v=92
145440 On ch=1 n=e4 v=92
145520 On ch=1 n=e4 v=0
145520 On ch=1 n=b3 v=0
145560 On ch=1 n=d5 v=108
145560 On ch=1 n=e5 v=108
145640 On ch=1 n=e5 v=0
145640 On ch=1 n=d5 v=0
145680 On ch=1 n=a3 v=92
145680 On ch=1 n=e4 v=92
145760 On ch=1 n=e4 v=0
145760 On ch=1 n=a3 v=0
145800 On ch=1 n=c5 v=108
145800 On ch=1 n=e5 v=108
145915 On ch=1 n=e5 v=0
145915 On ch=1 n=c5 v=0
145920 On ch=1 n=g#3 v=92
145920 On ch=1 n=e4 v=92
146000 On ch=1 n=e4 v=0
146000 On ch=1 n=g#3 v=0
146040 On ch=1 n=b4 v=108
146040 On ch=1 n=e5 v=108
146120 On ch=1 n=e5 v=0
146120 On ch=1 n=b4 v=0
146160 On ch=1 n=e3 v=92
146160 On ch=1 n=e4 v=92
146240 On ch=1 n=e4 v=0
146240 On ch=1 n=e3 v=0
146280 On ch=1 n=b4 v=108
146280 On ch=1 n=e5 v=108
146280 On ch=1 n=b5 v=108
146360 On ch=1 n=b5 v=0
146360 On ch=1 n=e5 v=0
146360 On ch=1 n=b4 v=0
146400 On ch=1 n=f#3 v=92
146400 On ch=1 n=e4 v=92
146480 On ch=1 n=e4 v=0
146480 On ch=1 n=f#3 v=0
146520 On ch=1 n=a4 v=108
146520 On ch=1 n=e5 v=108
146600 On ch=1 n=e5 v=0
146600 On ch=1 n=a4 v=0
146640 On ch=1 n=g#3 v=92
146640 On ch=1 n=e4 v=92
146720 On ch=1 n=e4 v=0
146720 On ch=1 n=g#3 v=0
146760 On ch=1 n=b4 v=108
146760 On ch=1 n=e5 v=108
146875 On ch=1 n=e5 v=0
146875 On ch=1 n=b4 v=0
146880 On ch=1 n=a4 v=127
146880 On ch=1 n=c5 v=127
146880 On ch=1 n=e5 v=127
146880 On ch=1 n=a3 v=127
146880 On ch=1 n=e4 v=127
146960 On ch=1 n=e4 v=0
146960 On ch=1 n=a3 v=0
146960 On ch=1 n=e5 v=0
146960 On ch=1 n=c5 v=0
146960 On ch=1 n=a4 v=0
147120 On ch=1 n=c4 v=92
147120 On ch=1 n=e4 v=92
147200 On ch=1 n=e4 v=0
147200 On ch=1 n=c4 v=0
147240 On ch=1 n=e5 v=108
147320 On ch=1 n=e5 v=0
147360 On ch=1 n=b3 v=92
147360 On ch=1 n=e4 v=92
147440 On ch=1 n=e4 v=0
147440 On ch=1 n=b3 v=0
147480 On ch=1 n=d5 v=108
147480 On ch=1 n=e5 v=108
147560 On ch=1 n=e5 v=0
147560 On ch=1 n=d5 v=0
147600 On ch=1 n=a3 v=92
147600 On ch=1 n=e4 v=92
147680 On ch=1 n=e4 v=0
147680 On ch=1 n=a3 v=0
147720 On ch=1 n=c5 v=108
147720 On ch=1 n=e5 v=108
147835 On ch=1 n=e5 v=0
147835 On ch=1 n=c5 v=0
147840 On ch=1 n=g#3 v=92
147840 On ch=1 n=e4 v=92
147920 On ch=1 n=e4 v=0
147920 On ch=1 n=g#3 v=0
147960 On ch=1 n=b4 v=108
147960 On ch=1 n=e5 v=108
148040 On ch=1 n=e5 v=0
148040 On ch=1 n=b4 v=0
148080 On ch=1 n=f3 v=92
148080 On ch=1 n=d#4 v=92
148160 On ch=1 n=d#4 v=0
148160 On ch=1 n=f3 v=0
148200 On ch=1 n=b4 v=108
148200 On ch=1 n=d#5 v=108
148200 On ch=1 n=a5 v=108
148280 On ch=1 n=a5 v=0
148280 On ch=1 n=d#5 v=0
148280 On ch=1 n=b4 v=0
148320 On ch=1 n=e3 v=92
148320 On ch=1 n=e4 v=92
148400 On ch=1 n=e4 v=0
148400 On ch=1 n=e3 v=0
148440 On ch=1 n=b4 v=108
148440 On ch=1 n=e5 v=108
148440 On ch=1 n=g#5 v=108
148520 On ch=1 n=g#5 v=0
148520 On ch=1 n=e5 v=0
148520 On ch=1 n=b4 v=0
148560 On ch=1 n=e4 v=92
148560 On ch=1 n=g#4 v=92
148640 On ch=1 n=g#4 v=0
148640 On ch=1 n=e4 v=0
148680 On ch=1 n=e5 v=108
148795 On ch=1 n=e5 v=0
148800 On ch=1 n=e5 v=127
148800 On ch=1 n=a5 v=127
148800 On ch=1 n=c6 v=127
148800 On ch=1 n=e6 v=127
148800 On ch=1 n=a3 v=127
148800 On ch=1 n=a4 v=127
148880 On ch=1 n=a4 v=0
148880 On ch=1 n=a3 v=0
148880 On ch=1 n=e6 v=0
148880 On ch=1 n=c6 v=0
148880 On ch=1 n=a5 v=0
148880 On ch=1 n=e5 v=0
149040 On ch=1 n=c4 v=92
149040 On ch=1 n=c5 v=92
149120 On ch=1 n=c5 v=0
149120 On ch=1 n=c4 v=0
149160 On ch=1 n=e5 v=108
149160 On ch=1 n=e6 v=108
149240 On ch=1 n=e6 v=0
149240 On ch=1 n=e5 v=0
149280 On ch=1 n=b3 v=92
149280 On ch=1 n=b4 v=92
149360 On ch=1 n=b4 v=0
149360 On ch=1 n=b3 v=0
149400 On ch=1 n=e5 v=108
149400 On ch=1 n=d6 v=108
149400 On ch=1 n=e6 v=108
149480 On ch=1 n=e6 v=0
149480 On ch=1 n=d6 v=0
149480 On ch=1 n=e5 v=0
149520 On ch=1 n=a3 v=92
149520 On ch=1 n=a4 v=92
149600 On ch=1 n=a4 v=0
149600 On ch=1 n=a3 v=0
149640 On ch=1 n=e5 v=108
149640 On ch=1 n=c6 v=108
149640 On ch=1 n=e6 v=108
149755 On ch=1 n=e6 v=0
149755 On ch=1 n=c6 v=0
149755 On ch=1 n=e5 v=0
149760 On ch=1 n=g#3 v=92
149760 On ch=1 n=g#4 v=92
149840 On ch=1 n=g#4 v=0
149840 On ch=1 n=g#3 v=0
149880 On ch=1 n=e5 v=108
149880 On ch=1 n=b5 v=108
149880 On ch=1 n=e6 v=108
149960 On ch=1 n=e6 v=0
149960 On ch=1 n=b5 v=0
149960 On ch=1 n=e5 v=0
150000 On ch=1 n=e3 v=92
150000 On ch=1 n=e4 v=92
150080 On ch=1 n=e4 v=0
150080 On ch=1 n=e3 v=0
150120 On ch=1 n=b5 v=108
150120 On ch=1 n=b6 v=108
150200 On ch=1 n=b6 v=0
150200 On ch=1 n=b5 v=0
150240 On ch=1 n=f#3 v=92
150240 On ch=1 n=f#4 v=92
150320 On ch=1 n=f#4 v=0
150320 On ch=1 n=f#3 v=0
150360 On ch=1 n=e5 v=108
150360 On ch=1 n=a5 v=108
150360 On ch=1 n=e6 v=108
150440 On ch=1 n=e6 v=0
150440 On ch=1 n=a5 v=0
150440 On ch=1 n=e5 v=0
150480 On ch=1 n=g#3 v=92
150480 On ch=1 n=g#4 v=92
150560 On ch=1 n=g#4 v=0
150560 On ch=1 n=g#3 v=0
150600 On ch=1 n=e5 v=108
150600 On ch=1 n=b5 v=108
150600 On ch=1 n=e6 v=108
150715 On ch=1 n=e6 v=0
150715 On ch=1 n=b5 v=0
150715 On ch=1 n=e5 v=0
150720 On ch=1 n=e5 v=127
150720 On ch=1 n=a5 v=127
150720 On ch=1 n=c6 v=127
150720 On ch=1 n=e6 v=127
150720 On ch=1 n=a3 v=127
150720 On ch=1 n=a4 v=127
150800 On ch=1 n=a4 v=0
150800 On ch=1 n=a3 v=0
150800 On ch=1 n=e6 v=0
150800 On ch=1 n=c6 v=0
150800 On ch=1 n=a5 v=0
150800 On ch=1 n=e5 v=0
150960 On ch=1 n=c4 v=92
150960 On ch=1 n=c5 v=92
151040 On ch=1 n=c5 v=0
151040 On ch=1 n=c4 v=0
151080 On ch=1 n=e5 v=108
151080 On ch=1 n=e6 v=108
151160 On ch=1 n=e6 v=0
151160 On ch=1 n=e5 v=0
151200 On ch=1 n=b3 v=92
151200 On ch=1 n=b4 v=92
151280 On ch=1 n=b4 v=0
151280 On ch=1 n=b3 v=0
151320 On ch=1 n=e5 v=108
151320 On ch=1 n=d6 v=108
151320 On ch=1 n=e6 v=108
151400 On ch=1 n=e6 v=0
151400 On ch=1 n=d6 v=0
151400 On ch=1 n=e5 v=0
151440 On ch=1 n=a3 v=92
151440 On ch=1 n=a4 v=92
151520 On ch=1 n=a4 v=0
151520 On ch=1 n=a3 v=0
151560 On ch=1 n=e5 v=108
151560 On ch=1 n=c6 v=108
151560 On ch=1 n=e6 v=108
151675 On ch=1 n=e6 v=0
151675 On ch=1 n=c6 v=0
151675 On ch=1 n=e5 v=0
151680 On ch=1 n=g#3 v=92
151680 On ch=1 n=g#4 v=92
151760 On ch=1 n=g#4 v=0
151760 On ch=1 n=g#3 v=0
151800 On ch=1 n=e5 v=108
151800 On ch=1 n=b5 v=108
151800 On ch=1 n=e6 v=108
151880 On ch=1 n=e6 v=0
151880 On ch=1 n=b5 v=0
151880 On ch=1 n=e5 v=0
151920 On ch=1 n=f3 v=92
151920 On ch=1 n=f4 v=92
152000 On ch=1 n=f4 v=0
152000 On ch=1 n=f3 v=0
152040 On ch=1 n=a5 v=108
152040 On ch=1 n=d#6 v=108
152040 On ch=1 n=a6 v=108
152120 On ch=1 n=a6 v=0
152120 On ch=1 n=d#6 v=0
152120 On ch=1 n=a5 v=0
152160 On ch=1 n=e3 v=92
152160 On ch=1 n=e4 v=92
152240 On ch=1 n=e4 v=0
152240 On ch=1 n=e3 v=0
152280 On ch=1 n=g#5 v=108
152280 On ch=1 n=e6 v=108
152280 On ch=1 n=g#6 v=108
152360 On ch=1 n=g#6 v=0
152360 On ch=1 n=e6 v=0
152360 On ch=1 n=g#5 v=0
152400 On ch=1 n=g#4 v=92
152400 On ch=1 n=b4 v=92
152400 On ch=1 n=e5 v=92
152520 On ch=1 n=g#5 v=108
152520 On ch=1 n=b5 v=108
152520 On ch=1 n=e6 v=108
152635 On ch=1 n=e6 v=0
152635 On ch=1 n=b5 v=0
152635 On ch=1 n=g#5 v=0
152635 On ch=1 n=e5 v=0
152635 On ch=1 n=b4 v=0
152635 On ch=1 n=g#4 v=0
152640 On ch=1 n=e5 v=127
152640 On ch=1 n=a5 v=127
152640 On ch=1 n=c#6 v=127
152640 On ch=1 n=e6 v=127
152640 On ch=1 n=a3 v=127
152640 On ch=1 n=a4 v=127
152720 On ch=1 n=a4 v=0
152720 On ch=1 n=a3 v=0
152720 On ch=1 n=e6 v=0
152720 On ch=1 n=c#6 v=0
152720 On ch=1 n=a5 v=0
152720 On ch=1 n=e5 v=0
152880 On ch=1 n=b3 v=92
152880 On ch=1 n=b4 v=92
152960 On ch=1 n=b4 v=0
152960 On ch=1 n=b3 v=0
153000 On ch=1 n=e5 v=109
153000 On ch=1 n=a5 v=109
153000 On ch=1 n=d6 v=109
153000 On ch=1 n=e6 v=109
153080 On ch=1 n=e6 v=0
153080 On ch=1 n=d6 v=0
153080 On ch=1 n=a5 v=0
153080 On ch=1 n=e5 v=0
153120 On ch=1 n=c#4 v=94
153120 On ch=1 n=c#5 v=94
153200 On ch=1 n=c#5 v=0
153200 On ch=1 n=c#4 v=0
153240 On ch=1 n=e5 v=111
153240 On ch=1 n=a5 v=111
153240 On ch=1 n=e6 v=111
153320 On ch=1 n=e6 v=0
153320 On ch=1 n=a5 v=0
153320 On ch=1 n=e5 v=0
153360 On ch=1 n=a3 v=96
153360 On ch=1 n=a4 v=96
153440 On ch=1 n=a4 v=0
153440 On ch=1 n=a3 v=0
153480 On ch=1 n=e5 v=113
153480 On ch=1 n=c#6 v=113
153480 On ch=1 n=e6 v=113
153595 On ch=1 n=e6 v=0
153595 On ch=1 n=c#6 v=0
153595 On ch=1 n=e5 v=0
153600 On ch=1 n=d4 v=98
153600 On ch=1 n=d5 v=98
153680 On ch=1 n=d5 v=0
153680 On ch=1 n=d4 v=0
153720 On ch=1 n=d6 v=115
153720 On ch=1 n=f6 v=115
153720 On ch=1 n=d7 v=115
153800 On ch=1 n=d7 v=0
153800 On ch=1 n=f6 v=0
153800 On ch=1 n=d6 v=0
153840 On ch=1 n=c#5 v=100
153840 On ch=1 n=a#5 v=100
153920 On ch=1 n=a#5 v=0
153920 On ch=1 n=c#5 v=0
153960 On ch=1 n=e6 v=118
153960 On ch=1 n=g6 v=118
153960 On ch=1 n=e7 v=118
154040 On ch=1 n=e7 v=0
154040 On ch=1 n=g6 v=0
154040 On ch=1 n=e6 v=0
154080 On ch=1 n=d5 v=102
154080 On ch=1 n=a5 v=102
154160 On ch=1 n=a5 v=0
154160 On ch=1 n=d5 v=0
154200 On ch=1 n=f6 v=121
154200 On ch=1 n=a6 v=121
154200 On ch=1 n=f7 v=121
154280 On ch=1 n=f7 v=0
154280 On ch=1 n=a6 v=0
154280 On ch=1 n=f6 v=0
154320 On ch=1 n=f5 v=105
154320 On ch=1 n=a5 v=105
154400 On ch=1 n=a5 v=0
154400 On ch=1 n=f5 v=0
154440 On ch=1 n=d6 v=125
154440 On ch=1 n=f6 v=125
154440 On ch=1 n=d7 v=125
154555 On ch=1 n=d7 v=0
154555 On ch=1 n=f6 v=0
154555 On ch=1 n=d6 v=0
154560 On ch=1 n=d5 v=127
154560 On ch=1 n=g5 v=127
154560 On ch=1 n=b5 v=127
154560 On ch=1 n=d6 v=127
154560 On ch=1 n=g3 v=108
154560 On ch=1 n=g4 v=108
154640 On ch=1 n=g4 v=0
154640 On ch=1 n=g3 v=0
154640 On ch=1 n=d6 v=0
154640 On ch=1 n=b5 v=0
154640 On ch=1 n=g5 v=0
154640 On ch=1 n=d5 v=0
154800 On ch=1 n=a3 v=92
154800 On ch=1 n=a4 v=92
154880 On ch=1 n=a4 v=0
154880 On ch=1 n=a3 v=0
154920 On ch=1 n=d5 v=108
154920 On ch=1 n=g5 v=108
154920 On ch=1 n=c6 v=108
154920 On ch=1 n=d6 v=108
155000 On ch=1 n=d6 v=0
155000 On ch=1 n=c6 v=0
155000 On ch=1 n=g5 v=0
155000 On ch=1 n=d5 v=0
155040 On ch=1 n=b3 v=92
155040 On ch=1 n=b4 v=92
155120 On ch=1 n=b4 v=0
155120 On ch=1 n=b3 v=0
155160 On ch=1 n=d5 v=108
155160 On ch=1 n=g5 v=108
155160 On ch=1 n=d6 v=108
155240 On ch=1 n=d6 v=0
155240 On ch=1 n=g5 v=0
155240 On ch=1 n=d5 v=0
155280 On ch=1 n=g3 v=94
155280 On ch=1 n=g4 v=94
155360 On ch=1 n=g4 v=0
155360 On ch=1 n=g3 v=0
155400 On ch=1 n=d5 v=111
155400 On ch=1 n=b5 v=111
155400 On ch=1 n=d6 v=111
155515 On ch=1 n=d6 v=0
155515 On ch=1 n=b5 v=0
155515 On ch=1 n=d5 v=0
155520 On ch=1 n=c4 v=96
155520 On ch=1 n=c5 v=96
155600 On ch=1 n=c5 v=0
155600 On ch=1 n=c4 v=0
155640 On ch=1 n=e6 v=113
155640 On ch=1 n=c7 v=113
155640 On ch=1 n=e7 v=113
155720 On ch=1 n=e7 v=0
155720 On ch=1 n=c7 v=0
155720 On ch=1 n=e6 v=0
155760 On ch=1 n=d5 v=99
155760 On ch=1 n=g5 v=99
155840 On ch=1 n=g5 v=0
155840 On ch=1 n=d5 v=0
155880 On ch=1 n=f6 v=117
155880 On ch=1 n=c7 v=117
155880 On ch=1 n=f7 v=117
155960 On ch=1 n=f7 v=0
155960 On ch=1 n=c7 v=0
155960 On ch=1 n=f6 v=0
156000 On ch=1 n=e5 v=102
156000 On ch=1 n=g5 v=102
156080 On ch=1 n=g5 v=0
156080 On ch=1 n=e5 v=0
156120 On ch=1 n=g6 v=121
156120 On ch=1 n=c7 v=121
156120 On ch=1 n=g7 v=121
156200 On ch=1 n=g7 v=0
156200 On ch=1 n=c7 v=0
156200 On ch=1 n=g6 v=0
156240 On ch=1 n=c5 v=105
156240 On ch=1 n=g5 v=105
156320 On ch=1 n=g5 v=0
156320 On ch=1 n=c5 v=0
156360 On ch=1 n=e6 v=125
156360 On ch=1 n=c7 v=125
156360 On ch=1 n=e7 v=125
156475 On ch=1 n=e7 v=0
156475 On ch=1 n=c7 v=0
156475 On ch=1 n=e6 v=0
156480 On ch=1 n=f6 v=127
156480 On ch=1 n=g#6 v=127
156480 On ch=1 n=b6 v=127
