MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
29256 Off ch=1 n=f#5 v=64
29256 Off ch=1 n=d5 v=64
29256 Off ch=1 n=a5 v=64
29280 On ch=1 n=a5 v=64
29280 On ch=1 n=d5 v=64
29280 On ch=1 n=f#5 v=64
29376 Off ch=1 n=f#5 v=64
29376 Off ch=1 n=d5 v=64
29376 Off ch=1 n=a5 v=64
29400 On ch=1 n=a5 v=64
29400 On ch=1 n=d5 v=64
29400 On ch=1 n=f#5 v=64
29454 Off ch=1 n=f#5 v=64
29454 Off ch=1 n=d5 v=64
29454 Off ch=1 n=a5 v=64
29520 On ch=1 n=a5 v=64
29520 On ch=1 n=g5 v=64
29520 On ch=1 n=e5 v=64
29520 On ch=1 n=c#5 v=64
29616 Off ch=1 n=c#5 v=64
29616 Off ch=1 n=e5 v=64
29616 Off ch=1 n=g5 v=64
29616 Off ch=1 n=a5 v=64
29640 On ch=1 n=a5 v=64
29640 On ch=1 n=g5 v=64
29640 On ch=1 n=e5 v=64
29640 On ch=1 n=c#5 v=64
29736 Off ch=1 n=c#5 v=64
29736 Off ch=1 n=e5 v=64
29736 Off ch=1 n=g5 v=64
29736 Off ch=1 n=a5 v=64
29760 On ch=1 n=a5 v=64
29760 On ch=1 n=g5 v=64
29760 On ch=1 n=e5 v=64
29760 On ch=1 n=c#5 v=64
29856 Off ch=1 n=c#5 v=64
29856 Off ch=1 n=e5 v=64
29856 Off ch=1 n=g5 v=64
29856 Off ch=1 n=a5 v=64
29880 On ch=1 n=a5 v=64
29880 On ch=1 n=e5 v=64
29880 On ch=1 n=c#5 v=64
29880 On ch=1 n=g5 v=64
29976 Off ch=1 n=g5 v=64
29976 Off ch=1 n=c#5 v=64
29976 Off ch=1 n=e5 v=64
29976 Off ch=1 n=a5 v=64
30000 On ch=1 n=c#5 v=64
30000 On ch=1 n=a5 v=64
30000 On ch=1 n=g5 v=64
30000 On ch=1 n=e5 v=64
30054 Off ch=1 n=a5 v=64
30096 Off ch=1 n=e5 v=64
30096 Off ch=1 n=g5 v=64
30096 Off ch=1 n=c#5 v=64
30120 On ch=1 n=g5 v=64
30120 On ch=1 n=a5 v=64
30120 On ch=1 n=e5 v=64
30120 On ch=1 n=c#5 v=64
30174 Off ch=1 n=c#5 v=64
30174 Off ch=1 n=e5 v=64
30174 Off ch=1 n=a5 v=64
30216 Off ch=1 n=g5 v=64
30240 On ch=1 n=a5 v=64
30240 On ch=1 n=d5 v=64
30240 On ch=1 n=f#5 v=64
30336 Off ch=1 n=f#5 v=64
30336 Off ch=1 n=d5 v=64
30336 Off ch=1 n=a5 v=64
30360 On ch=1 n=a5 v=64
30360 On ch=1 n=d5 v=64
30360 On ch=1 n=f#5 v=64
30456 Off ch=1 n=f#5 v=64
30456 Off ch=1 n=d5 v=64
30456 Off ch=1 n=a5 v=64
30480 On ch=1 n=a5 v=64
30480 On ch=1 n=d5 v=64
30480 On ch=1 n=f#5 v=64
30576 Off ch=1 n=f#5 v=64
30576 Off ch=1 n=d5 v=64
30576 Off ch=1 n=a5 v=64
30600 On ch=1 n=d5 v=64
30600 On ch=1 n=a5 v=64
30600 On ch=1 n=f#5 v=64
30696 Off ch=1 n=f#5 v=64
30696 Off ch=1 n=a5 v=64
30696 Off ch=1 n=d5 v=64
30720 On ch=1 n=a5 v=64
30720 On ch=1 n=f#5 v=64
30720 On ch=1 n=d5 v=64
30816 Off ch=1 n=d5 v=64
30816 Off ch=1 n=f#5 v=64
30816 Off ch=1 n=a5 v=64
30840 On ch=1 n=a5 v=64
30840 On ch=1 n=d5 v=64
30840 On ch=1 n=f#5 v=64
30894 Off ch=1 n=f#5 v=64
30894 Off ch=1 n=d5 v=64
30894 Off ch=1 n=a5 v=64
30960 On ch=1 n=c#5 v=64
30960 On ch=1 n=a5 v=64
30960 On ch=1 n=e5 v=64
30960 On ch=1 n=a4 v=64
31056 Off ch=1 n=a4 v=64
31056 Off ch=1 n=e5 v=64
31056 Off ch=1 n=a5 v=64
31056 Off ch=1 n=c#5 v=64
31080 On ch=1 n=c#5 v=64
31080 On ch=1 n=a4 v=64
31080 On ch=1 n=a5 v=64
31080 On ch=1 n=e5 v=64
31176 Off ch=1 n=e5 v=64
31176 Off ch=1 n=a5 v=64
31176 Off ch=1 n=a4 v=64
31176 Off ch=1 n=c#5 v=64
31200 On ch=1 n=a5 v=64
31200 On ch=1 n=e5 v=64
31200 On ch=1 n=c#5 v=64
31200 On ch=1 n=a4 v=64
31296 Off ch=1 n=a4 v=64
31296 Off ch=1 n=c#5 v=64
31296 Off ch=1 n=e5 v=64
31296 Off ch=1 n=a5 v=64
31320 On ch=1 n=a4 v=64
31320 On ch=1 n=e5 v=64
31320 On ch=1 n=c#5 v=64
31320 On ch=1 n=a5 v=64
31416 Off ch=1 n=a5 v=64
31416 Off ch=1 n=c#5 v=64
31416 Off ch=1 n=e5 v=64
31416 Off ch=1 n=a4 v=64
31440 On ch=1 n=e5 v=64
31440 On ch=1 n=a4 v=64
31440 On ch=1 n=g5 v=64
31440 On ch=1 n=c#5 v=64
31536 Off ch=1 n=c#5 v=64
31536 Off ch=1 n=g5 v=64
31536 Off ch=1 n=a4 v=64
31536 Off ch=1 n=e5 v=64
31560 On ch=1 n=g5 v=64
31560 On ch=1 n=e5 v=64
31560 On ch=1 n=c#5 v=64
31560 On ch=1 n=a4 v=64
31614 Off ch=1 n=a4 v=64
31614 Off ch=1 n=c#5 v=64
31614 Off ch=1 n=e5 v=64
31614 Off ch=1 n=g5 v=64
31680 On ch=1 n=d5 v=64
31680 On ch=1 n=a5 v=64
31680 On ch=1 n=f#5 v=64
31776 Off ch=1 n=f#5 v=64
31776 Off ch=1 n=a5 v=64
31776 Off ch=1 n=d5 v=64
31800 On ch=1 n=d5 v=64
31800 On ch=1 n=a5 v=64
31800 On ch=1 n=f#5 v=64
31896 Off ch=1 n=f#5 v=64
31896 Off ch=1 n=a5 v=64
31896 Off ch=1 n=d5 v=64
31920 On ch=1 n=a5 v=64
31920 On ch=1 n=d5 v=64
31920 On ch=1 n=f#5 v=64
32016 Off ch=1 n=f#5 v=64
32016 Off ch=1 n=d5 v=64
32016 Off ch=1 n=a5 v=64
32040 On ch=1 n=d5 v=64
32040 On ch=1 n=a5 v=64
32040 On ch=1 n=f#5 v=64
32136 Off ch=1 n=f#5 v=64
32136 Off ch=1 n=a5 v=64
32136 Off ch=1 n=d5 v=64
32160 On ch=1 n=d5 v=64
32160 On ch=1 n=a5 v=64
32160 On ch=1 n=f#5 v=64
32256 Off ch=1 n=f#5 v=64
32256 Off ch=1 n=a5 v=64
32256 Off ch=1 n=d5 v=64
32280 On ch=1 n=a5 v=64
32280 On ch=1 n=d5 v=64
32280 On ch=1 n=f#5 v=64
32334 Off ch=1 n=f#5 v=64
32334 Off ch=1 n=d5 v=64
32334 Off ch=1 n=a5 v=64
32400 On ch=1 n=a5 v=64
32400 On ch=1 n=g5 v=64
32400 On ch=1 n=c#5 v=64
32400 On ch=1 n=e5 v=64
32496 Off ch=1 n=e5 v=64
32496 Off ch=1 n=c#5 v=64
32496 Off ch=1 n=g5 v=64
32496 Off ch=1 n=a5 v=64
32520 On ch=1 n=a5 v=64
32520 On ch=1 n=g5 v=64
32520 On ch=1 n=e5 v=64
32520 On ch=1 n=c#5 v=64
32616 Off ch=1 n=c#5 v=64
32616 Off ch=1 n=e5 v=64
32616 Off ch=1 n=g5 v=64
32616 Off ch=1 n=a5 v=64
32640 On ch=1 n=e5 v=64
32640 On ch=1 n=a5 v=64
32640 On ch=1 n=g5 v=64
32640 On ch=1 n=c#5 v=64
32736 Off ch=1 n=c#5 v=64
32736 Off ch=1 n=g5 v=64
32736 Off ch=1 n=a5 v=64
32736 Off ch=1 n=e5 v=64
32760 On ch=1 n=a5 v=64
32760 On ch=1 n=g5 v=64
32760 On ch=1 n=e5 v=64
32760 On ch=1 n=c#5 v=64
32856 Off ch=1 n=c#5 v=64
32856 Off ch=1 n=e5 v=64
32856 Off ch=1 n=g5 v=64
32856 Off ch=1 n=a5 v=64
32880 On ch=1 n=a5 v=64
32880 On ch=1 n=g5 v=64
32880 On ch=1 n=e5 v=64
32880 On ch=1 n=c#5 v=64
32976 Off ch=1 n=c#5 v=64
32976 Off ch=1 n=e5 v=64
32976 Off ch=1 n=g5 v=64
32976 Off ch=1 n=a5 v=64
33000 On ch=1 n=a5 v=64
33000 On ch=1 n=g5 v=64
33000 On ch=1 n=e5 v=64
33000 On ch=1 n=c#5 v=64
33054 Off ch=1 n=c#5 v=64
33054 Off ch=1 n=e5 v=64
33054 Off ch=1 n=g5 v=64
33054 Off ch=1 n=a5 v=64
33120 On ch=1 n=d5 v=64
33120 On ch=1 n=a5 v=64
33120 On ch=1 n=f#5 v=64
33216 Off ch=1 n=f#5 v=64
33216 Off ch=1 n=a5 v=64
33216 Off ch=1 n=d5 v=64
33240 On ch=1 n=a5 v=64
33240 On ch=1 n=d5 v=64
33240 On ch=1 n=f#5 v=64
33336 Off ch=1 n=f#5 v=64
33336 Off ch=1 n=d5 v=64
33336 Off ch=1 n=a5 v=64
33360 On ch=1 n=a5 v=64
33360 On ch=1 n=f#5 v=64
33360 On ch=1 n=d5 v=64
33456 Off ch=1 n=d5 v=64
33456 Off ch=1 n=f#5 v=64
33456 Off ch=1 n=a5 v=64
33480 On ch=1 n=a5 v=64
33480 On ch=1 n=d5 v=64
33480 On ch=1 n=f#5 v=64
33534 Off ch=1 n=f#5 v=64
33534 Off ch=1 n=d5 v=64
33534 Off ch=1 n=a5 v=64
33600 On ch=1 n=g5 v=64
33600 On ch=1 n=c#5 v=64
33600 On ch=1 n=a4 v=64
33696 Off ch=1 n=a4 v=64
33696 Off ch=1 n=c#5 v=64
33696 Off ch=1 n=g5 v=64
33720 On ch=1 n=g5 v=64
33720 On ch=1 n=a4 v=64
33720 On ch=1 n=c#5 v=64
33774 Off ch=1 n=c#5 v=64
33774 Off ch=1 n=a4 v=64
33774 Off ch=1 n=g5 v=64
33840 On ch=1 n=d5 v=64
33840 On ch=1 n=d4 v=64
34032 Off ch=1 n=d4 v=64
34032 Off ch=1 n=d5 v=64
34080 On ch=1 n=a4 v=64
34080 On ch=1 n=a3 v=64
34188 Off ch=1 n=a3 v=64
34188 Off ch=1 n=a4 v=64
34320 On ch=1 n=f#4 v=64
34320 On ch=1 n=f#3 v=64
34428 Off ch=1 n=f#3 v=64
34428 Off ch=1 n=f#4 v=64
34560 On ch=1 n=d3 v=64
34560 On ch=1 n=d4 v=64
34656 Off ch=1 n=d4 v=64
34656 Off ch=1 n=d3 v=64
34680 On ch=1 n=f#5 v=64
34680 On ch=1 n=a5 v=64
34680 On ch=1 n=d5 v=64
34776 Off ch=1 n=d5 v=64
34776 Off ch=1 n=a5 v=64
34776 Off ch=1 n=f#5 v=64
34800 On ch=1 n=f#5 v=64
34800 On ch=1 n=a5 v=64
34800 On ch=1 n=d5 v=64
34896 Off ch=1 n=d5 v=64
34896 Off ch=1 n=a5 v=64
34896 Off ch=1 n=f#5 v=64
34920 On ch=1 n=d5 v=64
34920 On ch=1 n=f#5 v=64
34920 On ch=1 n=a5 v=64
35016 Off ch=1 n=a5 v=64
35016 Off ch=1 n=f#5 v=64
35016 Off ch=1 n=d5 v=64
35040 On ch=1 n=f#5 v=64
35040 On ch=1 n=d5 v=64
35040 On ch=1 n=a5 v=64
35136 Off ch=1 n=a5 v=64
35136 Off ch=1 n=d5 v=64
35136 Off ch=1 n=f#5 v=64
35160 On ch=1 n=d5 v=64
35160 On ch=1 n=f#5 v=64
35160 On ch=1 n=a5 v=64
35214 Off ch=1 n=a5 v=64
35214 Off ch=1 n=f#5 v=64
35214 Off ch=1 n=d5 v=64
35280 On ch=1 n=a4 v=64
35280 On ch=1 n=c#5 v=64
35280 On ch=1 n=g5 v=64
35280 On ch=1 n=e5 v=64
35376 Off ch=1 n=e5 v=64
35376 Off ch=1 n=g5 v=64
35376 Off ch=1 n=c#5 v=64
35376 Off ch=1 n=a4 v=64
35400 On ch=1 n=a4 v=64
35400 On ch=1 n=c#5 v=64
35400 On ch=1 n=e5 v=64
35400 On ch=1 n=g5 v=64
35496 Off ch=1 n=g5 v=64
35496 Off ch=1 n=e5 v=64
35496 Off ch=1 n=c#5 v=64
35496 Off ch=1 n=a4 v=64
35520 On ch=1 n=c#5 v=64
35520 On ch=1 n=a4 v=64
35520 On ch=1 n=e5 v=64
35520 On ch=1 n=g5 v=64
35616 Off ch=1 n=g5 v=64
35616 Off ch=1 n=e5 v=64
35616 Off ch=1 n=a4 v=64
35616 Off ch=1 n=c#5 v=64
35640 On ch=1 n=a4 v=64
35640 On ch=1 n=c#5 v=64
35640 On ch=1 n=e5 v=64
35640 On ch=1 n=g5 v=64
35736 Off ch=1 n=g5 v=64
35736 Off ch=1 n=e5 v=64
35736 Off ch=1 n=c#5 v=64
35736 Off ch=1 n=a4 v=64
35760 On ch=1 n=c#5 v=64
35760 On ch=1 n=a4 v=64
35760 On ch=1 n=e5 v=64
35760 On ch=1 n=g5 v=64
35856 Off ch=1 n=g5 v=64
35856 Off ch=1 n=e5 v=64
35856 Off ch=1 n=a4 v=64
35856 Off ch=1 n=c#5 v=64
35880 On ch=1 n=a4 v=64
35880 On ch=1 n=c#5 v=64
35880 On ch=1 n=e5 v=64
35880 On ch=1 n=g5 v=64
35934 Off ch=1 n=g5 v=64
35934 Off ch=1 n=e5 v=64
35934 Off ch=1 n=c#5 v=64
35934 Off ch=1 n=a4 v=64
36000 On ch=1 n=f#4 v=64
36000 On ch=1 n=d4 v=64
36000 On ch=1 n=a4 v=64
36096 Off ch=1 n=a4 v=64
36096 Off ch=1 n=d4 v=64
36096 Off ch=1 n=f#4 v=64
36120 On ch=1 n=f#4 v=64
36120 On ch=1 n=a4 v=64
36120 On ch=1 n=d4 v=64
36216 Off ch=1 n=d4 v=64
36216 Off ch=1 n=a4 v=64
36216 Off ch=1 n=f#4 v=64
36240 On ch=1 n=f#4 v=64
36240 On ch=1 n=d4 v=64
36240 On ch=1 n=a4 v=64
36336 Off ch=1 n=a4 v=64
36336 Off ch=1 n=d4 v=64
36336 Off ch=1 n=f#4 v=64
36360 On ch=1 n=d4 v=64
36360 On ch=1 n=f#4 v=64
36360 On ch=1 n=a4 v=64
36456 Off ch=1 n=a4 v=64
36456 Off ch=1 n=f#4 v=64
36456 Off ch=1 n=d4 v=64
36480 On ch=1 n=f#4 v=64
36480 On ch=1 n=d4 v=64
36480 On ch=1 n=a4 v=64
36576 Off ch=1 n=a4 v=64
36576 Off ch=1 n=d4 v=64
36576 Off ch=1 n=f#4 v=64
36600 On ch=1 n=f#4 v=64
36600 On ch=1 n=a4 v=64
36600 On ch=1 n=d4 v=64
36654 Off ch=1 n=d4 v=64
36654 Off ch=1 n=a4 v=64
36654 Off ch=1 n=f#4 v=64
36720 On ch=1 n=c#4 v=64
36720 On ch=1 n=e4 v=64
36720 On ch=1 n=a3 v=64
36720 On ch=1 n=g4 v=64
36816 Off ch=1 n=g4 v=64
36816 Off ch=1 n=a3 v=64
36816 Off ch=1 n=e4 v=64
36816 Off ch=1 n=c#4 v=64
36840 On ch=1 n=a3 v=64
36840 On ch=1 n=c#4 v=64
36840 On ch=1 n=e4 v=64
36840 On ch=1 n=g4 v=64
36936 Off ch=1 n=g4 v=64
36936 Off ch=1 n=e4 v=64
36936 Off ch=1 n=c#4 v=64
36936 Off ch=1 n=a3 v=64
36960 On ch=1 n=c#4 v=64
36960 On ch=1 n=e4 v=64
36960 On ch=1 n=a3 v=64
36960 On ch=1 n=g4 v=64
37056 Off ch=1 n=g4 v=64
37056 Off ch=1 n=a3 v=64
37056 Off ch=1 n=e4 v=64
37056 Off ch=1 n=c#4 v=64
37080 On ch=1 n=a3 v=64
37080 On ch=1 n=c#4 v=64
37080 On ch=1 n=e4 v=64
37080 On ch=1 n=g4 v=64
37176 Off ch=1 n=g4 v=64
37176 Off ch=1 n=e4 v=64
37176 Off ch=1 n=c#4 v=64
37176 Off ch=1 n=a3 v=64
37200 On ch=1 n=c#4 v=64
37200 On ch=1 n=a3 v=64
37200 On ch=1 n=e4 v=64
37200 On ch=1 n=g4 v=64
37296 Off ch=1 n=g4 v=64
37296 Off ch=1 n=e4 v=64
37296 Off ch=1 n=a3 v=64
37296 Off ch=1 n=c#4 v=64
37320 On ch=1 n=c#4 v=64
37320 On ch=1 n=e4 v=64
37320 On ch=1 n=g4 v=64
37320 On ch=1 n=a3 v=64
37374 Off ch=1 n=a3 v=64
37374 Off ch=1 n=g4 v=64
37374 Off ch=1 n=e4 v=64
37374 Off ch=1 n=c#4 v=64
37440 On ch=1 n=f#5 v=64
37440 On ch=1 n=a5 v=64
37440 On ch=1 n=d5 v=64
37536 Off ch=1 n=d5 v=64
37536 Off ch=1 n=a5 v=64
37536 Off ch=1 n=f#5 v=64
37560 On ch=1 n=f#5 v=64
37560 On ch=1 n=a5 v=64
37560 On ch=1 n=d5 v=64
37656 Off ch=1 n=d5 v=64
37656 Off ch=1 n=a5 v=64
37656 Off ch=1 n=f#5 v=64
37680 On ch=1 n=f#5 v=64
37680 On ch=1 n=d5 v=64
37680 On ch=1 n=a5 v=64
37776 Off ch=1 n=a5 v=64
37776 Off ch=1 n=d5 v=64
37776 Off ch=1 n=f#5 v=64
37800 On ch=1 n=f#5 v=64
37800 On ch=1 n=a5 v=64
37800 On ch=1 n=d5 v=64
37896 Off ch=1 n=d5 v=64
37896 Off ch=1 n=a5 v=64
37896 Off ch=1 n=f#5 v=64
37920 On ch=1 n=f#5 v=64
37920 On ch=1 n=a5 v=64
37920 On ch=1 n=d5 v=64
38016 Off ch=1 n=d5 v=64
38016 Off ch=1 n=a5 v=64
38016 Off ch=1 n=f#5 v=64
38040 On ch=1 n=f#5 v=64
38040 On ch=1 n=d5 v=64
38040 On ch=1 n=a5 v=64
38094 Off ch=1 n=a5 v=64
38094 Off ch=1 n=d5 v=64
38094 Off ch=1 n=f#5 v=64
38160 On ch=1 n=e5 v=64
38160 On ch=1 n=c#5 v=64
38160 On ch=1 n=g5 v=64
38160 On ch=1 n=a5 v=64
38256 Off ch=1 n=a5 v=64
38256 Off ch=1 n=g5 v=64
38256 Off ch=1 n=c#5 v=64
38256 Off ch=1 n=e5 v=64
38280 On ch=1 n=c#5 v=64
38280 On ch=1 n=e5 v=64
38280 On ch=1 n=g5 v=64
38280 On ch=1 n=a5 v=64
38376 Off ch=1 n=a5 v=64
38376 Off ch=1 n=g5 v=64
38376 Off ch=1 n=e5 v=64
38376 Off ch=1 n=c#5 v=64
38400 On ch=1 n=c#5 v=64
38400 On ch=1 n=g5 v=64
38400 On ch=1 n=a5 v=64
38400 On ch=1 n=e5 v=64
38496 Off ch=1 n=e5 v=64
38496 Off ch=1 n=a5 v=64
38496 Off ch=1 n=g5 v=64
38496 Off ch=1 n=c#5 v=64
38520 On ch=1 n=c#5 v=64
38520 On ch=1 n=e5 v=64
38520 On ch=1 n=g5 v=64
38520 On ch=1 n=a5 v=64
38616 Off ch=1 n=a5 v=64
38616 Off ch=1 n=g5 v=64
38616 Off ch=1 n=e5 v=64
38616 Off ch=1 n=c#5 v=64
38640 On ch=1 n=c#5 v=64
38640 On ch=1 n=e5 v=64
38640 On ch=1 n=g5 v=64
38640 On ch=1 n=a5 v=64
38736 Off ch=1 n=a5 v=64
38736 Off ch=1 n=g5 v=64
38736 Off ch=1 n=e5 v=64
38736 Off ch=1 n=c#5 v=64
38760 On ch=1 n=c#5 v=64
38760 On ch=1 n=e5 v=64
38760 On ch=1 n=g5 v=64
38760 On ch=1 n=a5 v=64
38814 Off ch=1 n=a5 v=64
38814 Off ch=1 n=g5 v=64
38814 Off ch=1 n=e5 v=64
38814 Off ch=1 n=c#5 v=64
38880 On ch=1 n=f#5 v=64
38880 On ch=1 n=a5 v=64
38880 On ch=1 n=d5 v=64
38976 Off ch=1 n=d5 v=64
38976 Off ch=1 n=a5 v=64
38976 Off ch=1 n=f#5 v=64
39000 On ch=1 n=f#5 v=64
39000 On ch=1 n=d5 v=64
39000 On ch=1 n=a5 v=64
39096 Off ch=1 n=a5 v=64
39096 Off ch=1 n=d5 v=64
39096 Off ch=1 n=f#5 v=64
39120 On ch=1 n=d5 v=64
39120 On ch=1 n=f#5 v=64
39120 On ch=1 n=a5 v=64
39216 Off ch=1 n=a5 v=64
39216 Off ch=1 n=f#5 v=64
39216 Off ch=1 n=d5 v=64
39240 On ch=1 n=f#5 v=64
39240 On ch=1 n=d5 v=64
39240 On ch=1 n=a5 v=64
39294 Off ch=1 n=a5 v=64
39294 Off ch=1 n=d5 v=64
39294 Off ch=1 n=f#5 v=64
39360 On ch=1 n=a4 v=64
39360 On ch=1 n=c#5 v=64
39360 On ch=1 n=g5 v=64
39456 Off ch=1 n=g5 v=64
39456 Off ch=1 n=c#5 v=64
39456 Off ch=1 n=a4 v=64
39480 On ch=1 n=c#5 v=64
39480 On ch=1 n=a4 v=64
39480 On ch=1 n=g5 v=64
39534 Off ch=1 n=g5 v=64
39534 Off ch=1 n=a4 v=64
39534 Off ch=1 n=c#5 v=64
39600 On ch=1 n=d4 v=64
39600 On ch=1 n=d5 v=64
39792 Off ch=1 n=d5 v=64
39792 Off ch=1 n=d4 v=64
39840 On ch=1 n=a3 v=64
39840 On ch=1 n=a4 v=64
39948 Off ch=1 n=a4 v=64
39948 Off ch=1 n=a3 v=64
40080 On ch=1 n=f#3 v=64
40080 On ch=1 n=f#4 v=64
40188 Off ch=1 n=f#4 v=64
40188 Off ch=1 n=f#3 v=64
40320 On ch=1 n=d4 v=64
40320 On ch=1 n=d3 v=64
40416 Off ch=1 n=d3 v=64
40416 Off ch=1 n=d4 v=64
40440 On ch=1 n=d5 v=64
40440 On ch=1 n=a5 v=64
40440 On ch=1 n=f#5 v=64
40536 Off ch=1 n=f#5 v=64
40536 Off ch=1 n=a5 v=64
40536 Off ch=1 n=d5 v=64
40560 On ch=1 n=d5 v=64
40560 On ch=1 n=a5 v=64
40560 On ch=1 n=f#5 v=64
40656 Off ch=1 n=f#5 v=64
40656 Off ch=1 n=a5 v=64
40656 Off ch=1 n=d5 v=64
40680 On ch=1 n=a5 v=64
40680 On ch=1 n=f#5 v=64
40680 On ch=1 n=d5 v=64
40776 Off ch=1 n=d5 v=64
40776 Off ch=1 n=f#5 v=64
40776 Off ch=1 n=a5 v=64
40800 On ch=1 n=a5 v=64
40800 On ch=1 n=d5 v=64
40800 On ch=1 n=f#5 v=64
40896 Off ch=1 n=f#5 v=64
40896 Off ch=1 n=d5 v=64
40896 Off ch=1 n=a5 v=64
40920 On ch=1 n=a5 v=64
40920 On ch=1 n=f#5 v=64
40920 On ch=1 n=d5 v=64
40974 Off ch=1 n=d5 v=64
40974 Off ch=1 n=f#5 v=64
40974 Off ch=1 n=a5 v=64
41040 On ch=1 n=e5 v=64
41040 On ch=1 n=g5 v=64
41040 On ch=1 n=c#5 v=64
41040 On ch=1 n=a4 v=64
41136 Off ch=1 n=a4 v=64
41136 Off ch=1 n=c#5 v=64
41136 Off ch=1 n=g5 v=64
41136 Off ch=1 n=e5 v=64
41160 On ch=1 n=g5 v=64
41160 On ch=1 n=e5 v=64
41160 On ch=1 n=c#5 v=64
41160 On ch=1 n=a4 v=64
41256 Off ch=1 n=a4 v=64
41256 Off ch=1 n=c#5 v=64
41256 Off ch=1 n=e5 v=64
41256 Off ch=1 n=g5 v=64
41280 On ch=1 n=g5 v=64
41280 On ch=1 n=e5 v=64
41280 On ch=1 n=a4 v=64
41280 On ch=1 n=c#5 v=64
41376 Off ch=1 n=c#5 v=64
41376 Off ch=1 n=a4 v=64
41376 Off ch=1 n=e5 v=64
41376 Off ch=1 n=g5 v=64
41400 On ch=1 n=g5 v=64
41400 On ch=1 n=e5 v=64
41400 On ch=1 n=c#5 v=64
41400 On ch=1 n=a4 v=64
41496 Off ch=1 n=a4 v=64
41496 Off ch=1 n=c#5 v=64
41496 Off ch=1 n=e5 v=64
41496 Off ch=1 n=g5 v=64
41520 On ch=1 n=g5 v=64
41520 On ch=1 n=e5 v=64
41520 On ch=1 n=a4 v=64
41520 On ch=1 n=c#5 v=64
41616 Off ch=1 n=c#5 v=64
41616 Off ch=1 n=a4 v=64
41616 Off ch=1 n=e5 v=64
41616 Off ch=1 n=g5 v=64
41640 On ch=1 n=g5 v=64
41640 On ch=1 n=e5 v=64
41640 On ch=1 n=c#5 v=64
41640 On ch=1 n=a4 v=64
41694 Off ch=1 n=a4 v=64
41694 Off ch=1 n=c#5 v=64
41694 Off ch=1 n=e5 v=64
41694 Off ch=1 n=g5 v=64
41760 On ch=1 n=a4 v=64
41760 On ch=1 n=d4 v=64
41760 On ch=1 n=f#4 v=64
41856 Off ch=1 n=f#4 v=64
41856 Off ch=1 n=d4 v=64
41856 Off ch=1 n=a4 v=64
41880 On ch=1 n=d4 v=64
41880 On ch=1 n=a4 v=64
41880 On ch=1 n=f#4 v=64
41976 Off ch=1 n=f#4 v=64
41976 Off ch=1 n=a4 v=64
41976 Off ch=1 n=d4 v=64
42000 On ch=1 n=a4 v=64
42000 On ch=1 n=d4 v=64
42000 On ch=1 n=f#4 v=64
42096 Off ch=1 n=f#4 v=64
42096 Off ch=1 n=d4 v=64
42096 Off ch=1 n=a4 v=64
42120 On ch=1 n=a4 v=64
42120 On ch=1 n=f#4 v=64
42120 On ch=1 n=d4 v=64
42216 Off ch=1 n=d4 v=64
42216 Off ch=1 n=f#4 v=64
42216 Off ch=1 n=a4 v=64
42240 On ch=1 n=a4 v=64
42240 On ch=1 n=d4 v=64
42240 On ch=1 n=f#4 v=64
42336 Off ch=1 n=f#4 v=64
42336 Off ch=1 n=d4 v=64
42336 Off ch=1 n=a4 v=64
42360 On ch=1 n=d4 v=64
42360 On ch=1 n=a4 v=64
42360 On ch=1 n=f#4 v=64
42414 Off ch=1 n=f#4 v=64
42414 Off ch=1 n=a4 v=64
42414 Off ch=1 n=d4 v=64
42480 On ch=1 n=g4 v=64
42480 On ch=1 n=a3 v=64
42480 On ch=1 n=e4 v=64
42480 On ch=1 n=c#4 v=64
42576 Off ch=1 n=c#4 v=64
42576 Off ch=1 n=e4 v=64
42576 Off ch=1 n=a3 v=64
42576 Off ch=1 n=g4 v=64
42600 On ch=1 n=g4 v=64
42600 On ch=1 n=e4 v=64
42600 On ch=1 n=c#4 v=64
42600 On ch=1 n=a3 v=64
42696 Off ch=1 n=a3 v=64
42696 Off ch=1 n=c#4 v=64
42696 Off ch=1 n=e4 v=64
42696 Off ch=1 n=g4 v=64
42720 On ch=1 n=g4 v=64
42720 On ch=1 n=a3 v=64
42720 On ch=1 n=e4 v=64
42720 On ch=1 n=c#4 v=64
42816 Off ch=1 n=c#4 v=64
42816 Off ch=1 n=e4 v=64
42816 Off ch=1 n=a3 v=64
42816 Off ch=1 n=g4 v=64
42840 On ch=1 n=g4 v=64
42840 On ch=1 n=e4 v=64
42840 On ch=1 n=c#4 v=64
42840 On ch=1 n=a3 v=64
42936 Off ch=1 n=a3 v=64
42936 Off ch=1 n=c#4 v=64
42936 Off ch=1 n=e4 v=64
42936 Off ch=1 n=g4 v=64
42960 On ch=1 n=g4 v=64
42960 On ch=1 n=e4 v=64
42960 On ch=1 n=a3 v=64
42960 On ch=1 n=c#4 v=64
43056 Off ch=1 n=c#4 v=64
43056 Off ch=1 n=a3 v=64
43056 Off ch=1 n=e4 v=64
43056 Off ch=1 n=g4 v=64
43080 On ch=1 n=a3 v=64
43080 On ch=1 n=g4 v=64
43080 On ch=1 n=e4 v=64
43080 On ch=1 n=c#4 v=64
43134 Off ch=1 n=c#4 v=64
43134 Off ch=1 n=e4 v=64
43134 Off ch=1 n=g4 v=64
43134 Off ch=1 n=a3 v=64
