MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
18924 Off ch=1 n=f#5 v=64
18925 Off ch=1 n=a5 v=64
18947 Off ch=1 n=f#6 v=64
18968 On ch=1 n=a5 v=44
18973 On ch=1 n=c#6 v=70
18976 On ch=1 n=f#6 v=70
18995 Off ch=1 n=a5 v=64
18996 Par ch=1 c=64 v=0
19000 Off ch=1 n=c#6 v=64
19000 Par ch=1 c=64 v=0
19003 Off ch=1 n=f#6 v=64
19007 Off ch=1 n=f#4 v=64
19010 On ch=1 n=c#6 v=80
19012 On ch=1 n=a5 v=83
19012 On ch=1 n=f#5 v=70
19012 On ch=1 n=c#5 v=59
19012 On ch=1 n=f#4 v=66
19015 On ch=1 n=f#6 v=79
19025 Off ch=1 n=f#3 v=64
19041 Par ch=1 c=64 v=127
19045 Par ch=1 c=64 v=127
19135 Off ch=1 n=c#5 v=64
19136 Off ch=1 n=c#6 v=64
19140 Off ch=1 n=f#4 v=64
19140 Off ch=1 n=a5 v=64
19147 Off ch=1 n=f#6 v=64
19148 Off ch=1 n=f#5 v=64
19240 Par ch=1 c=64 v=0
19244 Par ch=1 c=64 v=0
19349 On ch=1 n=b2 v=66
19353 On ch=1 n=a6 v=70
19357 On ch=1 n=c#6 v=70
19357 On ch=1 n=b3 v=63
19366 Par ch=1 c=64 v=127
19370 Par ch=1 c=64 v=127
19419 Off ch=1 n=c#6 v=64
19428 Off ch=1 n=a6 v=64
19447 On ch=1 n=c#6 v=72
19449 On ch=1 n=a6 v=71
19467 Off ch=1 n=c#6 v=64
19470 Off ch=1 n=a6 v=64
19492 On ch=1 n=c#6 v=79
19493 Off ch=1 n=b3 v=64
19493 Off ch=1 n=b2 v=64
19494 On ch=1 n=a6 v=72
19494 On ch=1 n=f#5 v=70
19497 On ch=1 n=b4 v=50
19535 Off ch=1 n=b4 v=64
19542 Off ch=1 n=f#5 v=64
19634 On ch=1 n=g#6 v=58
19634 On ch=1 n=b5 v=53
19639 On ch=1 n=d#6 v=44
19640 Off ch=1 n=c#6 v=64
19642 Off ch=1 n=a6 v=64
19694 On ch=1 n=f#6 v=52
19698 On ch=1 n=a5 v=46
19703 Off ch=1 n=g#6 v=64
19705 Off ch=1 n=b5 v=64
19768 On ch=1 n=g#5 v=62
19773 On ch=1 n=e6 v=66
19773 On ch=1 n=e3 v=50
19784 Off ch=1 n=f#6 v=64
19784 On ch=1 n=e4 v=29
19785 Par ch=1 c=64 v=0
19788 Off ch=1 n=a5 v=64
19789 Off ch=1 n=d#6 v=64
19789 Par ch=1 c=64 v=0
19800 Par ch=1 c=64 v=127
19804 Par ch=1 c=64 v=127
19810 Off ch=1 n=e4 v=64
19838 Off ch=1 n=e3 v=64
19877 On ch=1 n=c#6 v=44
19877 On ch=1 n=a5 v=18
19885 Off ch=1 n=g#5 v=64
19886 Off ch=1 n=e6 v=64
19901 Par ch=1 c=64 v=0
19905 Par ch=1 c=64 v=0
19909 On ch=1 n=g#5 v=50
19917 On ch=1 n=b5 v=52
19918 On ch=1 n=b4 v=40
19920 On ch=1 n=e5 v=53
19921 Off ch=1 n=a5 v=64
19923 On ch=1 n=e4 v=42
19933 Off ch=1 n=c#6 v=64
19941 Par ch=1 c=64 v=127
19945 Off ch=1 n=e4 v=64
19945 Par ch=1 c=64 v=127
19952 Off ch=1 n=e5 v=64
19952 Off ch=1 n=b4 v=64
20054 Par ch=1 c=64 v=0
20058 Par ch=1 c=64 v=0
20064 Off ch=1 n=g#5 v=64
20064 On ch=1 n=e6 v=53
20067 On ch=1 n=e5 v=45
20072 Off ch=1 n=b5 v=64
20072 On ch=1 n=b4 v=44
20072 On ch=1 n=e4 v=45
20077 Par ch=1 c=64 v=127
20081 Par ch=1 c=64 v=127
20102 Off ch=1 n=e4 v=64
20102 Off ch=1 n=b4 v=64
20175 Off ch=1 n=e6 v=64
20178 Off ch=1 n=e5 v=64
20197 On ch=1 n=e6 v=52
20197 On ch=1 n=e5 v=52
20201 On ch=1 n=b4 v=48
20201 On ch=1 n=e4 v=52
20224 Off ch=1 n=b4 v=64
20243 Off ch=1 n=e4 v=64
20281 On ch=1 n=c#6 v=44
20285 On ch=1 n=a5 v=55
20302 Off ch=1 n=e5 v=64
20302 Off ch=1 n=e6 v=64
20321 On ch=1 n=b5 v=48
20321 On ch=1 n=g#5 v=35
20327 Off ch=1 n=c#6 v=64
20330 Off ch=1 n=a5 v=64
20334 Par ch=1 c=64 v=0
20336 On ch=1 n=b4 v=50
20338 Par ch=1 c=64 v=0
20345 On ch=1 n=e5 v=52
20345 On ch=1 n=e4 v=48
20353 Par ch=1 c=64 v=127
20357 Par ch=1 c=64 v=127
20381 Off ch=1 n=e5 v=64
20383 Off ch=1 n=b4 v=64
20388 Off ch=1 n=e4 v=64
20475 On ch=1 n=e6 v=48
20476 Off ch=1 n=g#5 v=64
20476 Off ch=1 n=b5 v=64
20484 On ch=1 n=e5 v=44
20489 On ch=1 n=e4 v=50
20492 On ch=1 n=b4 v=28
20537 Off ch=1 n=e4 v=64
20541 Off ch=1 n=b4 v=64
20600 On ch=1 n=b5 v=79
20606 Off ch=1 n=e6 v=64
20615 Off ch=1 n=e5 v=64
20621 Par ch=1 c=64 v=0
20625 Par ch=1 c=64 v=0
20657 On ch=1 n=b6 v=67
20661 On ch=1 n=b4 v=50
20661 On ch=1 n=a4 v=48
20664 On ch=1 n=d#5 v=50
20667 On ch=1 n=e4 v=28
20673 Par ch=1 c=64 v=127
20677 Par ch=1 c=64 v=127
20715 Off ch=1 n=e4 v=64
20715 Off ch=1 n=a4 v=64
20717 Off ch=1 n=d#5 v=64
20722 Off ch=1 n=b4 v=64
20748 Off ch=1 n=b6 v=64
20769 On ch=1 n=a#6 v=74
20811 On ch=1 n=d#5 v=49
20811 On ch=1 n=e4 v=46
20817 On ch=1 n=a6 v=76
20817 On ch=1 n=b4 v=54
20822 On ch=1 n=a4 v=46
20833 Off ch=1 n=a#6 v=64
20838 Off ch=1 n=b5 v=64
20858 Off ch=1 n=d#5 v=64
20861 Off ch=1 n=a4 v=64
20861 Off ch=1 n=e4 v=64
20877 Off ch=1 n=b4 v=64
20887 On ch=1 n=b5 v=83
20949 On ch=1 n=g#6 v=80
20949 On ch=1 n=d#5 v=53
20953 On ch=1 n=b4 v=54
20955 On ch=1 n=a4 v=46
20959 Off ch=1 n=a6 v=64
20960 On ch=1 n=e4 v=36
20989 Off ch=1 n=a4 v=64
20993 Off ch=1 n=b4 v=64
20993 Off ch=1 n=d#5 v=64
20994 Off ch=1 n=e4 v=64
21010 On ch=1 n=f#6 v=71
21024 Off ch=1 n=g#6 v=64
21069 Off ch=1 n=b5 v=64
21070 Par ch=1 c=64 v=0
21074 Par ch=1 c=64 v=0
21081 On ch=1 n=e6 v=83
21097 On ch=1 n=e5 v=50
21105 On ch=1 n=b4 v=41
21105 On ch=1 n=g#4 v=44
21105 On ch=1 n=e4 v=50
21106 Off ch=1 n=f#6 v=64
21113 Par ch=1 c=64 v=127
21117 Par ch=1 c=64 v=127
21132 Off ch=1 n=g#4 v=64
21132 Off ch=1 n=b4 v=64
21133 Off ch=1 n=e5 v=64
21139 Off ch=1 n=e4 v=64
21149 On ch=1 n=b5 v=80
21163 Off ch=1 n=e6 v=64
21200 Par ch=1 c=64 v=0
21204 Par ch=1 c=64 v=0
21228 On ch=1 n=g#6 v=83
21234 On ch=1 n=g#4 v=53
21238 On ch=1 n=e4 v=49
21242 On ch=1 n=e5 v=50
21242 On ch=1 n=b4 v=40
21244 Par ch=1 c=64 v=127
21248 Par ch=1 c=64 v=127
21271 Off ch=1 n=b4 v=64
21273 Off ch=1 n=g#4 v=64
21276 Off ch=1 n=e5 v=64
21276 Off ch=1 n=e4 v=64
21306 On ch=1 n=a#6 v=81
21326 Off ch=1 n=g#6 v=64
21345 Par ch=1 c=64 v=0
21349 Par ch=1 c=64 v=0
21370 On ch=1 n=b6 v=89
21379 On ch=1 n=e5 v=44
21384 On ch=1 n=e4 v=32
21386 On ch=1 n=g#4 v=40
21388 Off ch=1 n=a#6 v=64
21388 On ch=1 n=b4 v=36
21392 Par ch=1 c=64 v=127
21396 Par ch=1 c=64 v=127
21415 Off ch=1 n=b4 v=64
21419 Off ch=1 n=e4 v=64
21425 Off ch=1 n=g#4 v=64
21430 Off ch=1 n=e5 v=64
21500 Par ch=1 c=64 v=0
21504 Par ch=1 c=64 v=0
21513 On ch=1 n=e4 v=49
21514 On ch=1 n=b4 v=46
21519 On ch=1 n=a4 v=46
21520 On ch=1 n=d#5 v=55
21521 Par ch=1 c=64 v=127
21525 Par ch=1 c=64 v=127
21550 Off ch=1 n=b4 v=64
21552 Off ch=1 n=d#5 v=64
21561 Off ch=1 n=a4 v=64
21571 Off ch=1 n=e4 v=64
21577 On ch=1 n=a#6 v=75
21598 Off ch=1 n=b6 v=64
21654 On ch=1 n=b4 v=54
21656 On ch=1 n=a6 v=72
21656 On ch=1 n=d#5 v=40
21658 On ch=1 n=e4 v=32
21663 On ch=1 n=a4 v=40
21668 Off ch=1 n=a#6 v=64
21679 Off ch=1 n=b5 v=64
21699 Off ch=1 n=a4 v=64
21702 Off ch=1 n=e4 v=64
21702 Off ch=1 n=d#5 v=64
21702 Off ch=1 n=b4 v=64
21731 On ch=1 n=b5 v=83
21746 Off ch=1 n=a6 v=64
21790 On ch=1 n=b4 v=54
21793 On ch=1 n=d#5 v=46
21793 On ch=1 n=e4 v=36
21794 On ch=1 n=a4 v=36
21801 On ch=1 n=g#6 v=88
21830 Off ch=1 n=b4 v=64
21835 Off ch=1 n=a4 v=64
21837 Off ch=1 n=e4 v=64
21840 Off ch=1 n=d#5 v=64
21872 On ch=1 n=f#6 v=83
21898 Off ch=1 n=g#6 v=64
21908 Off ch=1 n=b5 v=64
21941 On ch=1 n=b4 v=49
21945 On ch=1 n=g#4 v=44
21948 On ch=1 n=e4 v=44
21949 On ch=1 n=e5 v=46
21954 On ch=1 n=e6 v=81
21970 Off ch=1 n=f#6 v=64
21990 Off ch=1 n=e5 v=64
21993 Off ch=1 n=e4 v=64
21993 Off ch=1 n=b4 v=64
21998 Off ch=1 n=g#4 v=64
22013 On ch=1 n=b5 v=81
22029 Off ch=1 n=e6 v=64
22090 On ch=1 n=d#6 v=79
22098 On ch=1 n=e4 v=46
22102 On ch=1 n=g#4 v=48
22103 Off ch=1 n=b5 v=64
22105 On ch=1 n=e5 v=49
22106 On ch=1 n=b4 v=49
22141 Off ch=1 n=g#4 v=64
22144 Off ch=1 n=b4 v=64
22144 Off ch=1 n=e4 v=64
22150 Off ch=1 n=e5 v=64
22174 Off ch=1 n=d#6 v=64
22176 On ch=1 n=c#6 v=84
22198 On ch=1 n=d#6 v=54
22214 Off ch=1 n=c#6 v=64
22226 On ch=1 n=c#6 v=80
22232 Par ch=1 c=64 v=0
22236 Par ch=1 c=64 v=0
22242 Off ch=1 n=d#6 v=64
22243 On ch=1 n=e5 v=48
22243 On ch=1 n=e4 v=46
22249 On ch=1 n=b5 v=88
22249 On ch=1 n=b4 v=44
22250 On ch=1 n=g#4 v=36
22261 Par ch=1 c=64 v=127
22265 Par ch=1 c=64 v=127
22269 Off ch=1 n=c#6 v=64
22278 Off ch=1 n=g#4 v=64
22279 Off ch=1 n=b4 v=64
22281 Off ch=1 n=e5 v=64
22286 Off ch=1 n=e4 v=64
22386 On ch=1 n=d#5 v=55
22386 On ch=1 n=a4 v=49
22386 On ch=1 n=e4 v=39
22390 On ch=1 n=b6 v=76
22390 On ch=1 n=b4 v=46
22428 Off ch=1 n=d#5 v=64
22430 Off ch=1 n=a4 v=64
22431 Off ch=1 n=b4 v=64
22431 Off ch=1 n=e4 v=64
22435 Off ch=1 n=b5 v=64
22486 On ch=1 n=a#6 v=89
22495 Off ch=1 n=b6 v=64
22526 On ch=1 n=a4 v=46
22529 On ch=1 n=d#5 v=50
22530 On ch=1 n=b4 v=48
22530 On ch=1 n=e4 v=24
22534 On ch=1 n=a6 v=88
22545 Off ch=1 n=a#6 v=64
22557 Off ch=1 n=e4 v=64
22567 Off ch=1 n=b4 v=64
22571 Off ch=1 n=a4 v=64
22579 Off ch=1 n=d#5 v=64
22596 On ch=1 n=b5 v=83
22615 Off ch=1 n=a6 v=64
22654 Par ch=1 c=64 v=0
22658 Par ch=1 c=64 v=0
22668 On ch=1 n=d#5 v=49
22672 On ch=1 n=e4 v=40
22674 On ch=1 n=b4 v=44
22674 On ch=1 n=a4 v=44
22675 Par ch=1 c=64 v=127
22679 On ch=1 n=g#6 v=94
22679 Par ch=1 c=64 v=127
22705 Off ch=1 n=b4 v=64
22708 Off ch=1 n=a4 v=64
22713 Off ch=1 n=e4 v=64
22717 Off ch=1 n=d#5 v=64
22739 On ch=1 n=f#6 v=88
22749 Off ch=1 n=g#6 v=64
22775 Off ch=1 n=b5 v=64
22805 Par ch=1 c=64 v=0
22809 Par ch=1 c=64 v=0
22814 On ch=1 n=e5 v=50
22814 On ch=1 n=e4 v=54
22818 On ch=1 n=b4 v=1
22818 On ch=1 n=g#4 v=54
22821 On ch=1 n=e6 v=78
22829 Off ch=1 n=f#6 v=64
22850 Par ch=1 c=64 v=127
22854 Par ch=1 c=64 v=127
22889 On ch=1 n=b5 v=83
22896 Off ch=1 n=e6 v=64
22962 On ch=1 n=g#5 v=79
22966 Off ch=1 n=e5 v=64
22967 On ch=1 n=g#6 v=88
22970 Off ch=1 n=b4 v=64
22970 Off ch=1 n=e4 v=64
22974 Off ch=1 n=g#4 v=64
22984 Off ch=1 n=b5 v=64
23035 Par ch=1 c=64 v=0
23039 Par ch=1 c=64 v=0
23043 On ch=1 n=a#5 v=70
23045 On ch=1 n=a#6 v=74
23056 Off ch=1 n=g#5 v=64
23061 Off ch=1 n=g#6 v=64
23116 On ch=1 n=b6 v=62
23116 On ch=1 n=b5 v=76
23127 Off ch=1 n=a#5 v=64
23129 Off ch=1 n=a#6 v=64
23325 On ch=1 n=a#5 v=63
23332 On ch=1 n=a#6 v=64
23358 Off ch=1 n=b6 v=64
23363 Off ch=1 n=b5 v=64
23395 On ch=1 n=f#6 v=62
23402 On ch=1 n=f#5 v=55
23417 Off ch=1 n=a#5 v=64
23424 Off ch=1 n=a#6 v=64
23475 On ch=1 n=a5 v=54
23476 On ch=1 n=a6 v=70
23493 Off ch=1 n=f#6 v=64
23500 Off ch=1 n=f#5 v=64
23543 On ch=1 n=g#5 v=40
23545 On ch=1 n=g#6 v=76
23563 Off ch=1 n=a5 v=64
23564 Off ch=1 n=a6 v=64
23612 On ch=1 n=e6 v=59
23614 On ch=1 n=e5 v=36
23616 Par ch=1 c=64 v=127
23620 Par ch=1 c=64 v=127
23631 Off ch=1 n=g#5 v=64
23633 Off ch=1 n=g#6 v=64
23695 On ch=1 n=f#6 v=67
23695 On ch=1 n=f#5 v=67
23710 Off ch=1 n=e6 v=64
23712 Off ch=1 n=e5 v=64
23762 On ch=1 n=d#6 v=69
23763 On ch=1 n=d#5 v=23
23777 Off ch=1 n=f#5 v=64
23777 Off ch=1 n=f#6 v=64
23839 On ch=1 n=e5 v=53
23840 On ch=1 n=e6 v=60
23851 Off ch=1 n=d#6 v=64
23852 Off ch=1 n=d#5 v=64
23903 On ch=1 n=c#5 v=43
23908 On ch=1 n=c#6 v=52
23923 Off ch=1 n=e5 v=64
23924 Off ch=1 n=e6 v=64
23991 On ch=1 n=e6 v=55
23993 On ch=1 n=e5 v=43
23997 Off ch=1 n=c#5 v=64
24002 Off ch=1 n=c#6 v=64
24061 On ch=1 n=c6 v=43
24063 On ch=1 n=c5 v=36
24078 Off ch=1 n=e6 v=64
24080 Off ch=1 n=e5 v=64
24155 On ch=1 n=b4 v=29
24157 On ch=1 n=b5 v=43
24169 Off ch=1 n=c6 v=64
24171 Off ch=1 n=c5 v=64
24249 Off ch=1 n=b4 v=64
24269 On ch=1 n=g#5 v=57
24284 Par ch=1 c=64 v=0
24288 Par ch=1 c=64 v=0
24297 Off ch=1 n=b5 v=64
24299 On ch=1 n=d5 v=40
24299 On ch=1 n=b4 v=42
24303 On ch=1 n=e4 v=40
24306 On ch=1 n=e5 v=70
24330 Off ch=1 n=g#5 v=64
24352 Off ch=1 n=b4 v=64
24352 Off ch=1 n=d5 v=64
24367 Off ch=1 n=e4 v=64
24367 Par ch=1 c=64 v=127
24371 Par ch=1 c=64 v=127
24436 Par ch=1 c=64 v=0
24440 Par ch=1 c=64 v=0
24463 On ch=1 n=d5 v=36
24463 On ch=1 n=b4 v=36
24463 On ch=1 n=e4 v=37
24465 On ch=1 n=f#5 v=72
24480 Par ch=1 c=64 v=127
24482 Off ch=1 n=e5 v=64
24484 Par ch=1 c=64 v=127
24505 Off ch=1 n=e4 v=64
24508 Off ch=1 n=b4 v=64
24514 Off ch=1 n=d5 v=64
24529 On ch=1 n=g#5 v=67
24546 Off ch=1 n=f#5 v=64
24599 On ch=1 n=a4 v=39
24602 On ch=1 n=a5 v=74
24602 On ch=1 n=c#5 v=44
24605 Par ch=1 c=64 v=0
24609 Par ch=1 c=64 v=0
24613 Off ch=1 n=g#5 v=64
24633 Par ch=1 c=64 v=127
24637 Par ch=1 c=64 v=127
24662 Off ch=1 n=a4 v=64
24670 Off ch=1 n=c#5 v=64
24671 On ch=1 n=c#6 v=59
24703 Off ch=1 n=a5 v=64
24743 Par ch=1 c=64 v=0
24747 Par ch=1 c=64 v=0
24755 On ch=1 n=g#4 v=46
24756 On ch=1 n=e6 v=66
24756 On ch=1 n=b4 v=41
24759 On ch=1 n=e5 v=29
24765 Off ch=1 n=c#6 v=64
24776 Par ch=1 c=64 v=127
24780 Par ch=1 c=64 v=127
24818 Off ch=1 n=g#4 v=64
24822 Off ch=1 n=b4 v=64
24831 Off ch=1 n=e5 v=64
24897 Par ch=1 c=64 v=0
24901 Par ch=1 c=64 v=0
24910 On ch=1 n=e5 v=33
24914 On ch=1 n=b4 v=39
24914 On ch=1 n=g4 v=40
24926 Par ch=1 c=64 v=127
24930 Par ch=1 c=64 v=127
24959 Off ch=1 n=b4 v=64
24963 Off ch=1 n=e5 v=64
24969 Off ch=1 n=g4 v=64
24974 On ch=1 n=f6 v=61
25004 Off ch=1 n=e6 v=64
25040 Par ch=1 c=64 v=0
25044 Par ch=1 c=64 v=0
25055 On ch=1 n=c#5 v=49
25055 On ch=1 n=f#4 v=46
25057 On ch=1 n=f#6 v=74
25060 On ch=1 n=e5 v=40
25069 Off ch=1 n=f6 v=64
25071 Par ch=1 c=64 v=127
25075 Par ch=1 c=64 v=127
25110 Off ch=1 n=f#4 v=64
25116 Off ch=1 n=e5 v=64
25118 On ch=1 n=a#5 v=58
25128 Off ch=1 n=c#5 v=64
25133 Off ch=1 n=f#6 v=64
25182 Par ch=1 c=64 v=0
25186 Par ch=1 c=64 v=0
25195 On ch=1 n=d5 v=42
25201 On ch=1 n=b5 v=63
25201 On ch=1 n=b4 v=46
25212 Par ch=1 c=64 v=127
25214 Off ch=1 n=a#5 v=64
25216 Par ch=1 c=64 v=127
25251 Off ch=1 n=d5 v=64
25258 Off ch=1 n=b4 v=64
25339 On ch=1 n=d5 v=37
25339 On ch=1 n=b4 v=36
25339 On ch=1 n=f4 v=36
25345 On ch=1 n=c#6 v=58
25347 Par ch=1 c=64 v=0
25351 Par ch=1 c=64 v=0
25359 Off ch=1 n=b5 v=64
25361 Par ch=1 c=64 v=127
25365 Par ch=1 c=64 v=127
25389 Off ch=1 n=b4 v=64
25390 Off ch=1 n=f4 v=64
25391 Off ch=1 n=d5 v=64
25410 On ch=1 n=d6 v=57
25427 Off ch=1 n=c#6 v=64
25486 Par ch=1 c=64 v=0
25489 On ch=1 n=b4 v=39
25490 On ch=1 n=e6 v=68
25490 On ch=1 n=d5 v=41
25490 Par ch=1 c=64 v=0
25491 On ch=1 n=e4 v=41
25511 Par ch=1 c=64 v=127
25515 Par ch=1 c=64 v=127
25522 Off ch=1 n=d6 v=64
25533 Off ch=1 n=e4 v=64
25534 Off ch=1 n=d5 v=64
25538 Off ch=1 n=b4 v=64
25561 On ch=1 n=g#5 v=67
25578 Off ch=1 n=e6 v=64
25623 Par ch=1 c=64 v=0
25627 Par ch=1 c=64 v=0
25635 On ch=1 n=c#5 v=48
25639 On ch=1 n=a4 v=41
25642 On ch=1 n=a5 v=62
25643 Par ch=1 c=64 v=127
25647 Par ch=1 c=64 v=127
25657 Off ch=1 n=g#5 v=64
25705 Off ch=1 n=c#5 v=64
25709 Off ch=1 n=a4 v=64
25775 On ch=1 n=a4 v=40
25779 On ch=1 n=a3 v=41
25781 On ch=1 n=b5 v=66
25793 Off ch=1 n=a5 v=64
25844 On ch=1 n=c#6 v=70
25859 Off ch=1 n=b5 v=64
25919 On ch=1 n=b5 v=55
25923 Off ch=1 n=c#6 v=64
25941 Par ch=1 c=64 v=0
25945 Par ch=1 c=64 v=0
25951 On ch=1 n=c#6 v=61
25957 Off ch=1 n=a4 v=64
25961 Off ch=1 n=a3 v=64
25962 Off ch=1 n=b5 v=64
25963 On ch=1 n=e4 v=24
25963 On ch=1 n=e3 v=49
25973 Par ch=1 c=64 v=127
25977 Par ch=1 c=64 v=127
25981 On ch=1 n=b5 v=78
26018 Off ch=1 n=c#6 v=64
26075 On ch=1 n=g#5 v=74
26079 Off ch=1 n=e3 v=64
26085 Off ch=1 n=b5 v=64
26089 Off ch=1 n=e4 v=64
26089 Par ch=1 c=64 v=0
26093 Par ch=1 c=64 v=0
26108 On ch=1 n=e5 v=62
26111 On ch=1 n=d5 v=42
26111 On ch=1 n=b4 v=41
26111 On ch=1 n=e4 v=36
26127 Off ch=1 n=g#5 v=64
26133 Par ch=1 c=64 v=127
26137 Par ch=1 c=64 v=127
26148 Off ch=1 n=d5 v=64
26149 Off ch=1 n=b4 v=64
26154 Off ch=1 n=e4 v=64
26241 Par ch=1 c=64 v=0
26245 Par ch=1 c=64 v=0
26251 On ch=1 n=f#5 v=71
26251 On ch=1 n=d5 v=36
26252 On ch=1 n=b4 v=33
26258 On ch=1 n=e4 v=36
26266 Off ch=1 n=e5 v=64
26275 Par ch=1 c=64 v=127
26279 Par ch=1 c=64 v=127
26297 Off ch=1 n=b4 v=64
26302 Off ch=1 n=e4 v=64
26305 On ch=1 n=g#5 v=74
26308 Off ch=1 n=d5 v=64
26327 Off ch=1 n=f#5 v=64
26378 On ch=1 n=a5 v=75
26383 On ch=1 n=c#5 v=41
26385 Off ch=1 n=g#5 v=64
26387 On ch=1 n=a4 v=32
26390 Par ch=1 c=64 v=0
26394 Par ch=1 c=64 v=0
26416 Par ch=1 c=64 v=127
26420 Par ch=1 c=64 v=127
26439 Off ch=1 n=a4 v=64
26442 On ch=1 n=c#6 v=71
26448 Off ch=1 n=c#5 v=64
26471 Off ch=1 n=a5 v=64
26525 On ch=1 n=e6 v=74
26527 On ch=1 n=e5 v=23
26527 On ch=1 n=b4 v=36
26529 On ch=1 n=g#4 v=42
26530 Par ch=1 c=64 v=0
26534 Par ch=1 c=64 v=0
26539 Off ch=1 n=c#6 v=64
26550 Par ch=1 c=64 v=127
26554 Par ch=1 c=64 v=127
26585 Off ch=1 n=g#4 v=64
26590 Off ch=1 n=b4 v=64
26590 Off ch=1 n=e5 v=64
26663 Par ch=1 c=64 v=0
26665 On ch=1 n=b4 v=39
26667 Par ch=1 c=64 v=0
26674 On ch=1 n=e5 v=42
26674 On ch=1 n=g4 v=41
26680 Par ch=1 c=64 v=127
26684 Par ch=1 c=64 v=127
26719 Off ch=1 n=b4 v=64
26722 Off ch=1 n=g4 v=64
26723 Off ch=1 n=e5 v=64
26734 On ch=1 n=f6 v=61
26752 Off ch=1 n=e6 v=64
26792 Par ch=1 c=64 v=0
26796 Par ch=1 c=64 v=0
26805 On ch=1 n=c#5 v=42
26810 On ch=1 n=f#6 v=80
26810 On ch=1 n=e5 v=33
26814 On ch=1 n=f#4 v=46
26824 Off ch=1 n=f6 v=64
26825 Par ch=1 c=64 v=127
26829 Par ch=1 c=64 v=127
26867 Off ch=1 n=e5 v=64
26873 Off ch=1 n=f#4 v=64
26875 Off ch=1 n=c#5 v=64
26878 On ch=1 n=a#5 v=67
26898 Off ch=1 n=f#6 v=64
26951 Par ch=1 c=64 v=0
26955 On ch=1 n=b5 v=67
26955 On ch=1 n=d5 v=39
26955 On ch=1 n=b4 v=41
26955 Par ch=1 c=64 v=0
26965 Par ch=1 c=64 v=127
26967 Off ch=1 n=a#5 v=64
26969 Par ch=1 c=64 v=127
26996 Off ch=1 n=b4 v=64
27003 Off ch=1 n=d5 v=64
27072 Par ch=1 c=64 v=0
27076 Par ch=1 c=64 v=0
27096 On ch=1 n=b4 v=29
27100 On ch=1 n=e4 v=36
27104 On ch=1 n=c#6 v=58
27104 On ch=1 n=d5 v=39
27109 Par ch=1 c=64 v=127
27113 Par ch=1 c=64 v=127
27116 Off ch=1 n=b5 v=64
27155 Off ch=1 n=d5 v=64
27163 Off ch=1 n=b4 v=64
27166 Off ch=1 n=e4 v=64
27171 On ch=1 n=g#5 v=71
27176 Off ch=1 n=c#6 v=64
27244 On ch=1 n=a5 v=74
27244 On ch=1 n=c#5 v=36
27248 On ch=1 n=a4 v=29
27262 Off ch=1 n=g#5 v=64
27307 Off ch=1 n=c#5 v=64
27308 Off ch=1 n=a4 v=64
27381 Par ch=1 c=64 v=0
27384 On ch=1 n=a6 v=66
27384 On ch=1 n=a4 v=42
27384 On ch=1 n=a3 v=46
27385 Par ch=1 c=64 v=0
27395 Par ch=1 c=64 v=127
27399 Par ch=1 c=64 v=127
27409 Off ch=1 n=a5 v=64
27444 Off ch=1 n=a3 v=64
27446 Off ch=1 n=a4 v=64
27518 On ch=1 n=a3 v=55
27522 On ch=1 n=a2 v=58
27581 Off ch=1 n=a6 v=64
27596 On ch=1 n=a#5 v=50
27655 Off ch=1 n=a3 v=64
27659 Off ch=1 n=a2 v=64
27659 Par ch=1 c=64 v=0
27663 Par ch=1 c=64 v=0
27667 On ch=1 n=b5 v=54
27673 On ch=1 n=e3 v=41
27680 On ch=1 n=e4 v=49
27685 Off ch=1 n=a#5 v=64
27695 Par ch=1 c=64 v=127
27699 Par ch=1 c=64 v=127
27767 On ch=1 n=g#5 v=50
27788 Par ch=1 c=64 v=0
27792 Par ch=1 c=64 v=0
27793 Off ch=1 n=b5 v=64
27798 Off ch=1 n=e4 v=64
27808 On ch=1 n=e5 v=50
27813 Off ch=1 n=e3 v=64
27814 On ch=1 n=d5 v=41
27814 On ch=1 n=b4 v=42
27814 On ch=1 n=e4 v=42
27828 Off ch=1 n=g#5 v=64
27828 Par ch=1 c=64 v=127
27832 Par ch=1 c=64 v=127
27848 Off ch=1 n=b4 v=64
27852 Off ch=1 n=d5 v=64
27853 Off ch=1 n=e4 v=64
27936 Par ch=1 c=64 v=0
27940 Par ch=1 c=64 v=0
27948 On ch=1 n=d5 v=37
27953 On ch=1 n=f#5 v=55
27953 On ch=1 n=b4 v=19
27956 On ch=1 n=e4 v=39
27957 Par ch=1 c=64 v=127
27961 Par ch=1 c=64 v=127
27966 Off ch=1 n=e5 v=64
27998 Off ch=1 n=e4 v=64
28000 Off ch=1 n=d5 v=64
28002 Off ch=1 n=b4 v=64
28012 On ch=1 n=g#5 v=62
28029 Off ch=1 n=f#5 v=64
28072 On ch=1 n=c#5 v=33
28074 Par ch=1 c=64 v=0
28076 On ch=1 n=a4 v=27
28078 Par ch=1 c=64 v=0
28083 On ch=1 n=a5 v=62
28091 Off ch=1 n=g#5 v=64
28099 Par ch=1 c=64 v=127
28103 Par ch=1 c=64 v=127
28137 Off ch=1 n=a4 v=64
28144 Off ch=1 n=c#5 v=64
28148 On ch=1 n=c#6 v=62
28180 Off ch=1 n=a5 v=64
28216 Par ch=1 c=64 v=0
28220 Par ch=1 c=64 v=0
