MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
194384 On ch=1 n=d#5 v=65
194538 On ch=1 n=g#5 v=0
194592 On ch=1 n=a#6 v=0
194644 On ch=1 n=a#4 v=0
194810 On ch=1 n=a#5 v=52
194838 On ch=1 n=f5 v=41
194874 On ch=1 n=c5 v=20
194912 On ch=1 n=d#5 v=0
194990 On ch=1 n=a#5 v=0
195066 On ch=1 n=f5 v=0
195084 On ch=1 n=c5 v=0
195300 On ch=1 n=g#5 v=48
195302 On ch=1 n=g#6 v=70
195558 On ch=1 n=g#5 v=0
195682 On ch=1 n=g#6 v=0
195770 On ch=1 n=a#4 v=46
195776 On ch=1 n=g#5 v=52
195786 On ch=1 n=d#5 v=61
195900 On ch=1 n=g#5 v=0
195962 On ch=1 n=a#4 v=0
195972 On ch=1 n=d#5 v=0
195978 On ch=1 n=a#6 v=98
195986 On ch=1 n=a#5 v=81
196076 On ch=1 n=a#5 v=0
196200 On ch=1 n=a#5 v=88
196208 On ch=1 n=a#6 v=0
196234 On ch=1 n=f5 v=38
196252 On ch=1 n=c5 v=33
196276 On ch=1 n=a#5 v=0
196292 On ch=1 n=f5 v=0
196348 On ch=1 n=c5 v=0
196762 On ch=1 n=c4 v=51
196792 On ch=1 n=f3 v=34
196810 On ch=1 n=c7 v=73
196814 Par ch=1 c=64 v=63
196822 On ch=1 n=c6 v=46
196828 On ch=1 n=f6 v=54
196834 Par ch=1 c=64 v=0
196920 Par ch=1 c=64 v=63
196934 Par ch=1 c=64 v=127
196998 On ch=1 n=f3 v=0
197030 On ch=1 n=c4 v=0
197238 On ch=1 n=c7 v=0
197272 On ch=1 n=c6 v=0
197354 On ch=1 n=f6 v=0
197400 On ch=1 n=g#5 v=55
197410 On ch=1 n=a#4 v=49
197420 On ch=1 n=d#5 v=57
197558 On ch=1 n=d#5 v=0
197596 On ch=1 n=g#5 v=0
197628 On ch=1 n=a#4 v=0
197710 On ch=1 n=d#6 v=51
197714 On ch=1 n=g#6 v=72
197760 On ch=1 n=g#5 v=14
197846 On ch=1 n=d#6 v=0
197850 On ch=1 n=g#5 v=0
197888 On ch=1 n=g#6 v=0
197964 On ch=1 n=a#5 v=63
198006 On ch=1 n=f5 v=23
198052 On ch=1 n=a#5 v=0
198094 On ch=1 n=f5 v=0
198496 On ch=1 n=f6 v=49
198528 On ch=1 n=c6 v=35
198546 On ch=1 n=f5 v=9
198940 On ch=1 n=g#5 v=38
198948 On ch=1 n=d#5 v=55
198964 On ch=1 n=a#4 v=45
198994 On ch=1 n=f5 v=0
199090 On ch=1 n=d#5 v=0
199094 On ch=1 n=g#5 v=0
199190 On ch=1 n=a#4 v=0
199432 On ch=1 n=a#5 v=41
199448 On ch=1 n=f5 v=34
199478 On ch=1 n=c5 v=28
199672 On ch=1 n=c6 v=0
199718 On ch=1 n=a#5 v=0
199738 On ch=1 n=f6 v=0
199758 On ch=1 n=f5 v=0
199760 On ch=1 n=c5 v=0
200268 On ch=1 n=a#4 v=52
200288 On ch=1 n=g#5 v=44
200302 On ch=1 n=d#5 v=58
200424 On ch=1 n=g#5 v=0
200460 On ch=1 n=d#5 v=0
200476 On ch=1 n=a#4 v=0
200714 On ch=1 n=a#5 v=75
200742 On ch=1 n=f5 v=51
200770 On ch=1 n=c5 v=29
200794 On ch=1 n=a#5 v=0
200828 On ch=1 n=f5 v=0
200866 On ch=1 n=c5 v=0
201172 On ch=1 n=c4 v=77
201224 Par ch=1 c=64 v=63
201238 Par ch=1 c=64 v=0
201270 On ch=1 n=d#6 v=103
201280 On ch=1 n=a#5 v=69
201284 On ch=1 n=d#5 v=67
201378 Par ch=1 c=64 v=63
201386 Par ch=1 c=64 v=127
201414 On ch=1 n=c4 v=0
201510 On ch=1 n=d#5 v=0
201678 On ch=1 n=a#5 v=0
201794 On ch=1 n=d#6 v=0
201810 On ch=1 n=a#4 v=71
201824 On ch=1 n=g#5 v=58
201828 On ch=1 n=d#5 v=69
201978 On ch=1 n=d#5 v=0
201978 On ch=1 n=g#5 v=0
202164 On ch=1 n=a#4 v=0
202310 On ch=1 n=a#5 v=55
202334 On ch=1 n=f#5 v=58
202360 On ch=1 n=c5 v=43
202476 On ch=1 n=a#5 v=0
202514 On ch=1 n=f#5 v=0
202564 On ch=1 n=c5 v=0
202848 On ch=1 n=g#6 v=79
202854 On ch=1 n=g#5 v=52
202868 On ch=1 n=d#6 v=54
203142 On ch=1 n=g#5 v=0
203354 On ch=1 n=g#5 v=41
203360 On ch=1 n=a#4 v=38
203362 On ch=1 n=d#5 v=58
203574 On ch=1 n=d#5 v=0
203594 On ch=1 n=g#5 v=0
203634 On ch=1 n=a#4 v=0
203654 On ch=1 n=d#6 v=0
203672 On ch=1 n=g#6 v=0
204108 On ch=1 n=a#5 v=28
204122 On ch=1 n=f#5 v=54
204208 On ch=1 n=c5 v=10
204292 On ch=1 n=a#5 v=0
204320 On ch=1 n=f#5 v=0
204374 On ch=1 n=c5 v=0
204956 On ch=1 n=f3 v=33
204958 On ch=1 n=c4 v=42
205008 On ch=1 n=f6 v=63
205016 On ch=1 n=c6 v=35
205050 On ch=1 n=f5 v=12
205108 Par ch=1 c=64 v=63
205130 Par ch=1 c=64 v=0
205178 Par ch=1 c=64 v=63
205214 Par ch=1 c=64 v=127
205298 On ch=1 n=f3 v=0
205316 On ch=1 n=c4 v=0
205588 On ch=1 n=f5 v=0
205764 On ch=1 n=a#4 v=29
205772 On ch=1 n=g#5 v=33
205782 On ch=1 n=d#5 v=47
205928 On ch=1 n=d#5 v=0
205930 On ch=1 n=g#5 v=0
206164 On ch=1 n=c6 v=0
206184 On ch=1 n=f6 v=0
206306 On ch=1 n=a#5 v=49
206332 On ch=1 n=c5 v=42
206334 On ch=1 n=f5 v=28
206340 On ch=1 n=a#4 v=0
206520 On ch=1 n=a#5 v=0
206524 On ch=1 n=f5 v=0
206528 On ch=1 n=c5 v=0
206874 On ch=1 n=c4 v=75
207282 On ch=1 n=c4 v=0
207326 On ch=1 n=a#4 v=69
207338 On ch=1 n=g#5 v=63
207340 On ch=1 n=d#5 v=72
207492 On ch=1 n=g#5 v=0
207506 On ch=1 n=d#5 v=0
207644 On ch=1 n=a#4 v=0
207812 On ch=1 n=a#5 v=74
207824 On ch=1 n=f5 v=49
207828 On ch=1 n=c5 v=54
207964 On ch=1 n=a#5 v=0
207970 On ch=1 n=c5 v=0
207982 On ch=1 n=f5 v=0
208246 On ch=1 n=f4 v=102
208632 On ch=1 n=f4 v=0
208674 On ch=1 n=a#4 v=74
208678 On ch=1 n=g#5 v=73
208684 On ch=1 n=d#5 v=77
208842 On ch=1 n=g#5 v=0
208854 On ch=1 n=d#5 v=0
209170 On ch=1 n=a#5 v=87
209176 On ch=1 n=f5 v=65
209178 On ch=1 n=a#4 v=0
209260 On ch=1 n=a#5 v=0
209286 On ch=1 n=f5 v=0
209844 On ch=1 n=c6 v=101
209852 On ch=1 n=c5 v=78
210384 On ch=1 n=g#5 v=70
210396 On ch=1 n=c5 v=0
210400 On ch=1 n=d#5 v=78
210406 On ch=1 n=a#4 v=60
210606 On ch=1 n=d#5 v=0
210614 On ch=1 n=g#5 v=0
210964 On ch=1 n=c6 v=0
210970 On ch=1 n=a#4 v=0
210992 On ch=1 n=a#5 v=53
210996 On ch=1 n=f5 v=46
211004 On ch=1 n=c5 v=54
211522 On ch=1 n=a#5 v=0
211560 On ch=1 n=c5 v=0
211582 On ch=1 n=f5 v=0
212074 On ch=1 n=a#4 v=63
212082 On ch=1 n=d#5 v=76
212238 On ch=1 n=d#5 v=0
212242 On ch=1 n=a#4 v=0
212354 On ch=1 n=c6 v=98
212368 On ch=1 n=c5 v=77
212776 On ch=1 n=a#5 v=91
212800 On ch=1 n=f5 v=47
212842 On ch=1 n=a#5 v=0
212848 On ch=1 n=f5 v=0
212864 On ch=1 n=c6 v=0
212916 On ch=1 n=c5 v=0
213376 On ch=1 n=f3 v=66
213454 On ch=1 n=a#3 v=66
213504 Par ch=1 c=67 v=127
213588 Par ch=1 c=64 v=63
213598 Par ch=1 c=64 v=127
213614 On ch=1 n=f3 v=0
213620 On ch=1 n=f4 v=87
213662 On ch=1 n=a#3 v=0
213734 On ch=1 n=f4 v=0
213826 On ch=1 n=c6 v=86
213830 On ch=1 n=c5 v=72
213852 On ch=1 n=g#4 v=58
213926 On ch=1 n=c5 v=0
213970 On ch=1 n=g#4 v=0
214588 On ch=1 n=g#5 v=50
214602 On ch=1 n=d#5 v=32
214844 On ch=1 n=d#5 v=0
215136 On ch=1 n=g#5 v=0
215220 On ch=1 n=a#5 v=76
215230 On ch=1 n=a#4 v=46
215242 On ch=1 n=f5 v=42
215244 On ch=1 n=d5 v=45
215348 On ch=1 n=c6 v=0
216238 On ch=1 n=a#4 v=0
216292 On ch=1 n=d5 v=0
216338 On ch=1 n=f5 v=0
216538 On ch=1 n=a#5 v=0
216546 On ch=1 n=g#4 v=46
216562 On ch=1 n=c5 v=53
217100 On ch=1 n=g#5 v=69
217118 On ch=1 n=d#5 v=57
217308 On ch=1 n=d#5 v=0
217502 On ch=1 n=a#5 v=94
217590 On ch=1 n=g#5 v=0
217882 On ch=1 n=d5 v=35
217890 On ch=1 n=a#4 v=38
217900 On ch=1 n=c6 v=94
217906 On ch=1 n=g#4 v=0
217926 On ch=1 n=f5 v=37
217962 On ch=1 n=c5 v=0
218222 On ch=1 n=f5 v=0
218350 On ch=1 n=d5 v=0
218430 On ch=1 n=a#4 v=0
218608 On ch=1 n=d#6 v=77
218670 On ch=1 n=c6 v=0
218702 On ch=1 n=a#5 v=0
218930 On ch=1 n=f3 v=68
219014 Par ch=1 c=64 v=63
219024 Par ch=1 c=64 v=0
219060 On ch=1 n=a#3 v=57
219098 Par ch=1 c=64 v=63
219136 On ch=1 n=f3 v=0
219144 Par ch=1 c=64 v=127
219202 On ch=1 n=a#3 v=0
219234 On ch=1 n=f4 v=75
219362 On ch=1 n=f4 v=0
219430 On ch=1 n=g#4 v=57
219438 On ch=1 n=c6 v=85
219492 On ch=1 n=d#6 v=0
219504 On ch=1 n=c5 v=9
219710 On ch=1 n=c5 v=0
219720 On ch=1 n=g#4 v=0
220172 On ch=1 n=g#5 v=57
220184 On ch=1 n=d#5 v=50
220406 On ch=1 n=d#5 v=0
220768 On ch=1 n=g#5 v=0
220806 On ch=1 n=a#5 v=77
220814 On ch=1 n=a#4 v=42
220838 On ch=1 n=d5 v=40
220840 On ch=1 n=f5 v=41
220924 On ch=1 n=c6 v=0
222198 On ch=1 n=a#4 v=0
222206 On ch=1 n=g#4 v=43
222208 On ch=1 n=c5 v=57
222210 On ch=1 n=d5 v=0
222464 On ch=1 n=f5 v=0
222518 On ch=1 n=a#5 v=0
222796 On ch=1 n=g#5 v=90
222818 On ch=1 n=d#5 v=76
223028 On ch=1 n=d#5 v=0
223496 On ch=1 n=a#5 v=107
223498 On ch=1 n=d5 v=65
223500 On ch=1 n=a#4 v=70
223510 On ch=1 n=f5 v=71
223546 On ch=1 n=g#5 v=0
223550 On ch=1 n=g#4 v=0
223560 On ch=1 n=c5 v=0
223758 On ch=1 n=d5 v=0
223842 On ch=1 n=a#4 v=0
224280 On ch=1 n=c6 v=103
224366 Par ch=1 c=64 v=63
224374 Par ch=1 c=64 v=0
224396 On ch=1 n=a#5 v=0
224414 On ch=1 n=f3 v=76
224518 Par ch=1 c=64 v=63
224532 Par ch=1 c=64 v=127
224548 On ch=1 n=a#3 v=76
224634 On ch=1 n=f3 v=0
224682 On ch=1 n=a#3 v=0
224682 On ch=1 n=f5 v=0
224688 On ch=1 n=f4 v=59
224784 On ch=1 n=f4 v=0
224950 On ch=1 n=d#6 v=100
224956 On ch=1 n=g#4 v=63
224956 On ch=1 n=c5 v=68
225026 On ch=1 n=c6 v=0
225810 On ch=1 n=d#6 v=0
225828 On ch=1 n=g#5 v=50
225830 On ch=1 n=f6 v=77
225838 On ch=1 n=d#5 v=34
225892 On ch=1 n=g#5 v=0
226132 On ch=1 n=f6 v=0
226196 On ch=1 n=c5 v=0
226282 On ch=1 n=d#5 v=0
226556 On ch=1 n=g#4 v=0
226600 On ch=1 n=a#5 v=66
226602 On ch=1 n=a#4 v=51
226604 On ch=1 n=d5 v=43
226606 On ch=1 n=c6 v=73
226624 On ch=1 n=f5 v=33
227614 On ch=1 n=f5 v=0
227878 On ch=1 n=a#5 v=0
228122 On ch=1 n=g#4 v=43
228134 On ch=1 n=c5 v=57
228162 On ch=1 n=d5 v=0
228168 On ch=1 n=a#4 v=0
228386 On ch=1 n=c6 v=0
228806 On ch=1 n=d6 v=85
228834 On ch=1 n=g#5 v=47
228944 On ch=1 n=d#5 v=5
229116 On ch=1 n=d#5 v=0
229616 On ch=1 n=g#5 v=0
229658 On ch=1 n=a#4 v=41
229662 On ch=1 n=a#5 v=74
229670 On ch=1 n=d5 v=33
229696 On ch=1 n=f5 v=32
229744 On ch=1 n=g#4 v=0
229760 On ch=1 n=c5 v=0
229788 On ch=1 n=d6 v=0
230328 On ch=1 n=d5 v=0
230344 On ch=1 n=f5 v=0
230408 On ch=1 n=a#4 v=0
230518 On ch=1 n=g#5 v=61
230612 On ch=1 n=a#5 v=0
230814 On ch=1 n=g#5 v=0
231426 On ch=1 n=c3 v=36
231500 Par ch=1 c=64 v=63
231518 On ch=1 n=g3 v=50
231528 Par ch=1 c=64 v=0
231598 Par ch=1 c=64 v=63
231624 On ch=1 n=c3 v=0
231656 Par ch=1 c=64 v=127
231754 On ch=1 n=g5 v=71
231770 On ch=1 n=g4 v=30
231776 On ch=1 n=d5 v=59
231786 On ch=1 n=e4 v=45
231916 On ch=1 n=a#4 v=5
232094 On ch=1 n=g3 v=0
232208 On ch=1 n=e4 v=0
232730 On ch=1 n=g#5 v=48
232848 On ch=1 n=a#4 v=0
233312 On ch=1 n=d5 v=0
233434 On ch=1 n=a#5 v=39
233470 On ch=1 n=c5 v=29
233480 On ch=1 n=g#5 v=0
233482 On ch=1 n=e5 v=45
234224 On ch=1 n=c5 v=0
234428 On ch=1 n=e5 v=0
234766 On ch=1 n=a#4 v=10
236876 On ch=1 n=b3 v=36
238994 On ch=1 n=c0 v=132
239112 On ch=1 n=g#5 v=49
239222 On ch=1 n=a#4 v=0
239422 On ch=1 n=d5 v=0
239858 On ch=1 n=g#5 v=0
239872 On ch=1 n=a#5 v=25
239898 On ch=1 n=c5 v=16
239898 On ch=1 n=e5 v=28
240762 On ch=1 n=c5 v=0
240876 On ch=1 n=e5 v=0
241258 On ch=1 n=a#5 v=0
241270 On ch=1 n=a#4 v=29
241294 On ch=1 n=d5 v=48
241972 On ch=1 n=g#5 v=45
242176 On ch=1 n=a#4 v=0
242296 On ch=1 n=g4 v=0
242372 On ch=1 n=g#5 v=0
242374 On ch=1 n=g5 v=0
242384 On ch=1 n=d5 v=0
242898 On ch=1 n=a#5 v=33
242926 On ch=1 n=e5 v=33
242974 On ch=1 n=a#5 v=0
242986 On ch=1 n=c5 v=5
243232 On ch=1 n=c5 v=0
243350 On ch=1 n=e5 v=0
244116 On ch=1 n=g#5 v=50
244140 On ch=1 n=g#4 v=24
244628 On ch=1 n=g#5 v=0
244690 On ch=1 n=g#4 v=0
245422 Par ch=1 c=67 v=127
245672 On ch=1 n=g#3 v=43
245680 On ch=1 n=f5 v=68
245682 On ch=1 n=c#3 v=24
245714 On ch=1 n=f4 v=23
246106 Par ch=1 c=64 v=63
246126 Par ch=1 c=64 v=127
246186 On ch=1 n=c#3 v=0
246218 On ch=1 n=g#3 v=0
246508 On ch=1 n=f4 v=0
246598 On ch=1 n=f5 v=0
246708 On ch=1 n=a#4 v=37
246716 On ch=1 n=d#5 v=55
246718 On ch=1 n=g#5 v=37
246856 On ch=1 n=g#5 v=0
246916 On ch=1 n=a#4 v=0
246922 On ch=1 n=d#5 v=0
247388 On ch=1 n=f5 v=39
247400 On ch=1 n=a#5 v=39
247422 On ch=1 n=c5 v=34
247526 On ch=1 n=a#5 v=0
247796 On ch=1 n=c5 v=0
247952 On ch=1 n=f5 v=0
248826 On ch=1 n=g#3 v=31
248832 On ch=1 n=g#4 v=40
248912 On ch=1 n=g#3 v=0
248914 On ch=1 n=g#4 v=0
249586 On ch=1 n=g#5 v=44
249594 On ch=1 n=d#5 v=58
249600 On ch=1 n=a#4 v=31
249712 On ch=1 n=g#5 v=0
249718 On ch=1 n=a#4 v=0
249766 On ch=1 n=d#5 v=0
250158 On ch=1 n=f5 v=33
250162 On ch=1 n=a#5 v=36
250178 On ch=1 n=c5 v=25
250276 On ch=1 n=a#5 v=0
250290 On ch=1 n=c5 v=0
250312 On ch=1 n=f5 v=0
250922 On ch=1 n=c#5 v=90
250932 On ch=1 n=c#4 v=52
251088 On ch=1 n=c#4 v=0
251200 On ch=1 n=c#5 v=0
251714 On ch=1 n=d#5 v=92
251754 On ch=1 n=g#5 v=60
251764 On ch=1 n=d#4 v=40
251814 On ch=1 n=a#4 v=16
251852 On ch=1 n=d#4 v=0
251866 On ch=1 n=g#5 v=0
251956 On ch=1 n=a#4 v=0
252062 On ch=1 n=d#5 v=0
252602 On ch=1 n=g5 v=98
252620 On ch=1 n=g4 v=52
252624 On ch=1 n=a#5 v=36
252658 On ch=1 n=f5 v=38
252716 On ch=1 n=a#5 v=0
253158 On ch=1 n=c5 v=5
253534 On ch=1 n=c#3 v=48
253536 On ch=1 n=g#3 v=51
253648 Par ch=1 c=64 v=63
253660 Par ch=1 c=64 v=0
253806 Par ch=1 c=64 v=63
253820 Par ch=1 c=64 v=127
253938 On ch=1 n=c#3 v=0
253954 On ch=1 n=g#3 v=0
253958 On ch=1 n=g4 v=0
254052 On ch=1 n=g5 v=0
254234 On ch=1 n=f5 v=0
254282 On ch=1 n=c5 v=0
254498 On ch=1 n=g#5 v=87
254530 On ch=1 n=g#4 v=66
254890 On ch=1 n=g#4 v=0
255294 On ch=1 n=f5 v=69
255304 On ch=1 n=a#5 v=58
255352 On ch=1 n=g#5 v=0
255356 On ch=1 n=f4 v=10
255358 On ch=1 n=c5 v=18
255502 On ch=1 n=a#5 v=0
256834 On ch=1 n=g#3 v=48
256834 On ch=1 n=g#4 v=29
256874 On ch=1 n=f4 v=0
256918 On ch=1 n=g#4 v=0
256918 On ch=1 n=g#3 v=0
256998 On ch=1 n=c5 v=0
257018 On ch=1 n=f5 v=0
257412 Par ch=1 c=67 v=127
257586 On ch=1 n=g5 v=80
257608 On ch=1 n=g4 v=33
257618 On ch=1 n=g#5 v=41
257624 On ch=1 n=d#5 v=47
257910 On ch=1 n=g4 v=0
257930 On ch=1 n=g5 v=0
257974 On ch=1 n=d#5 v=0
258258 On ch=1 n=g#5 v=0
258458 On ch=1 n=d#5 v=81
258470 On ch=1 n=a#5 v=36
258484 On ch=1 n=d#4 v=27
258526 On ch=1 n=c5 v=31
258630 On ch=1 n=a#5 v=0
260846 On ch=1 n=c#3 v=18
260848 On ch=1 n=g#3 v=19
261498 On ch=1 n=d#4 v=0
261564 On ch=1 n=c5 v=0
261684 On ch=1 n=d#5 v=0
262502 On ch=1 n=f5 v=68
262538 On ch=1 n=f4 v=23
262744 On ch=1 n=f4 v=0
262962 On ch=1 n=f5 v=0
263050 On ch=1 n=g#3 v=0
263110 On ch=1 n=c#3 v=0
263658 On ch=1 n=c5 v=71
263708 On ch=1 n=c4 v=25
263734 On ch=1 n=f3 v=17
263976 Par ch=1 c=67 v=0
264040 Par ch=1 c=64 v=63
264088 Par ch=1 c=64 v=0
264294 Par ch=1 c=64 v=63
264316 Par ch=1 c=64 v=127
264552 On ch=1 n=d#4 v=33
264588 On ch=1 n=g4 v=27
264704 On ch=1 n=d#4 v=0
264926 On ch=1 n=c4 v=0
265008 On ch=1 n=f3 v=0
265110 On ch=1 n=g4 v=0
265206 On ch=1 n=a4 v=37
265216 On ch=1 n=f4 v=20
266180 On ch=1 n=f4 v=0
266406 On ch=1 n=a4 v=0
266414 On ch=1 n=d#6 v=49
266422 On ch=1 n=d#5 v=25
266548 On ch=1 n=d#6 v=0
266556 On ch=1 n=d#5 v=0
266996 On ch=1 n=d#4 v=39
267000 On ch=1 n=g4 v=45
267160 On ch=1 n=d#4 v=0
267460 On ch=1 n=g4 v=0
267638 On ch=1 n=d#6 v=36
267642 On ch=1 n=d#5 v=37
267642 On ch=1 n=a4 v=27
267666 On ch=1 n=f4 v=23
267766 On ch=1 n=d#5 v=0
267770 On ch=1 n=d#6 v=0
268968 On ch=1 n=d#6 v=39
268976 On ch=1 n=d#5 v=40
269028 On ch=1 n=f4 v=0
269080 On ch=1 n=d#6 v=0
269092 On ch=1 n=d#5 v=0
269134 On ch=1 n=a4 v=0
269608 On ch=1 n=d#4 v=18
269620 On ch=1 n=g4 v=27
269800 On ch=1 n=d#4 v=0
270124 On ch=1 n=g4 v=0
270274 On ch=1 n=a4 v=28
270292 On ch=1 n=f4 v=17
271706 On ch=1 n=c4 v=18
271716 On ch=1 n=f3 v=22
271764 On ch=1 n=f4 v=0
271808 On ch=1 n=a4 v=0
272322 On ch=1 n=d#4 v=29
272330 On ch=1 n=g4 v=32
272564 On ch=1 n=d#4 v=0
272914 On ch=1 n=g4 v=0
272960 On ch=1 n=a4 v=35
272968 On ch=1 n=f4 v=19
273160 Par ch=1 c=64 v=63
273174 Par ch=1 c=64 v=127
273396 On ch=1 n=f3 v=0
273422 On ch=1 n=c4 v=0
274180 On ch=1 n=d#5 v=37
274180 On ch=1 n=d#6 v=30
274258 On ch=1 n=f4 v=0
274268 On ch=1 n=d#6 v=0
274272 On ch=1 n=d#5 v=0
274418 On ch=1 n=a4 v=0
274772 On ch=1 n=d#4 v=24
274782 On ch=1 n=g4 v=26
274952 On ch=1 n=d#4 v=0
275172 On ch=1 n=g4 v=0
275370 On ch=1 n=d#6 v=19
275372 On ch=1 n=d#5 v=31
275394 On ch=1 n=a4 v=22
275412 On ch=1 n=f4 v=11
275524 On ch=1 n=d#5 v=0
275524 On ch=1 n=d#6 v=0
276430 On ch=1 n=f4 v=0
276522 On ch=1 n=a4 v=0
276742 On ch=1 n=d#5 v=35
276758 On ch=1 n=d#6 v=18
276840 On ch=1 n=d#6 v=0
276886 On ch=1 n=d#5 v=0
277458 On ch=1 n=d#4 v=15
277478 On ch=1 n=g4 v=17
277690 On ch=1 n=d#4 v=0
278194 On ch=1 n=g4 v=0
278300 On ch=1 n=a4 v=11
278348 On ch=1 n=f4 v=6
278676 On ch=1 n=f4 v=0
279288 On ch=1 n=a4 v=0
279832 On ch=1 n=c4 v=6
279842 On ch=1 n=f3 v=6
280020 On ch=1 n=f3 v=0
280056 On ch=1 n=c4 v=0
280556 On ch=1 n=d#4 v=7
280566 On ch=1 n=g4 v=20
280808 On ch=1 n=d#4 v=0
281334 On ch=1 n=a4 v=22
281376 On ch=1 n=f4 v=7
281392 On ch=1 n=g4 v=0
281894 On ch=1 n=c5 v=0
282228 On ch=1 n=c5 v=55
283318 On ch=1 n=a4 v=0
283478 On ch=1 n=f4 v=0
284028 On ch=1 n=d#4 v=35
284032 On ch=1 n=g4 v=18
284720 On ch=1 n=g4 v=0
284898 On ch=1 n=a4 v=41
284938 On ch=1 n=f4 v=33
285280 On ch=1 n=d#4 v=0
285384 On ch=1 n=c5 v=0
285966 On ch=1 n=c#5 v=72
286088 On ch=1 n=f4 v=0
286500 On ch=1 n=a4 v=0
287320 On ch=1 n=c#4 v=31
287328 On ch=1 n=a#4 v=87
287334 On ch=1 n=a#3 v=57
287346 On ch=1 n=d#3 v=39
287352 On ch=1 n=f#4 v=52
287454 On ch=1 n=c#5 v=0
287582 Par ch=1 c=64 v=63
287692 Par ch=1 c=64 v=127
287834 On ch=1 n=d#3 v=0
287882 On ch=1 n=a#3 v=0
287904 On ch=1 n=c#4 v=0
287912 On ch=1 n=f#4 v=0
288044 On ch=1 n=a#4 v=0
288400 On ch=1 n=d#5 v=51
288412 On ch=1 n=g#5 v=50
288420 On ch=1 n=a#4 v=36
288874 On ch=1 n=g#5 v=0
289148 On ch=1 n=a#5 v=53
289168 On ch=1 n=c#5 v=31
289182 On ch=1 n=f#5 v=29
289246 On ch=1 n=a#4 v=0
289484 On ch=1 n=a#5 v=0
289886 On ch=1 n=d#5 v=0
290170 On ch=1 n=c#5 v=0
290258 On ch=1 n=f#5 v=0
290316 On ch=1 n=d#6 v=68
290334 On ch=1 n=d#5 v=55
290500 On ch=1 n=d#6 v=0
290626 On ch=1 n=d#6 v=6
291214 On ch=1 n=d#6 v=0
291688 On ch=1 n=d#5 v=0
292148 On ch=1 n=d#6 v=46
292168 On ch=1 n=d#5 v=34
292980 On ch=1 n=g#4 v=72
293358 On ch=1 n=d#5 v=0
293364 On ch=1 n=d#6 v=0
293708 On ch=1 n=d#6 v=37
293728 On ch=1 n=d#5 v=36
294392 On ch=1 n=a#4 v=85
294594 On ch=1 n=g#4 v=0
294720 On ch=1 n=d#5 v=0
294724 On ch=1 n=d#6 v=0
296178 On ch=1 n=a#4 v=0
296190 On ch=1 n=f4 v=70
296450 Par ch=1 c=64 v=63
296532 Par ch=1 c=64 v=0
297074 Par ch=1 c=64 v=63
297100 Par ch=1 c=64 v=127
297760 On ch=1 n=a#4 v=43
297788 On ch=1 n=f#4 v=46
297822 On ch=1 n=a#3 v=21
297832 On ch=1 n=d#3 v=19
298588 On ch=1 n=a#3 v=0
299462 On ch=1 n=f#4 v=0
299522 On ch=1 n=d#4 v=72
299606 On ch=1 n=f4 v=0
299728 On ch=1 n=a#4 v=0
300284 On ch=1 n=d#3 v=0
300294 On ch=1 n=g#5 v=51
300324 On ch=1 n=a#4 v=21
300334 On ch=1 n=d#5 v=47
300600 On ch=1 n=d#5 v=0
300602 On ch=1 n=a#4 v=0
300726 On ch=1 n=g#5 v=0
301022 On ch=1 n=a#5 v=52
301046 On ch=1 n=c4 v=48
301074 On ch=1 n=c5 v=21
301076 On ch=1 n=f5 v=26
301144 On ch=1 n=d#4 v=0
302068 On ch=1 n=c5 v=0
302094 On ch=1 n=a#5 v=0
302122 On ch=1 n=f5 v=0
302756 On ch=1 n=c4 v=0
302756 On ch=1 n=f4 v=51
303050 Par ch=1 c=64 v=63
303180 Par ch=1 c=64 v=0
303662 Par ch=1 c=64 v=63
303680 Par ch=1 c=64 v=127
304256 On ch=1 n=a#4 v=30
304282 On ch=1 n=f#4 v=34
304298 On ch=1 n=a#3 v=34
304354 On ch=1 n=d#3 v=14
305816 On ch=1 n=f4 v=0
305888 On ch=1 n=f#4 v=0
305942 On ch=1 n=a#4 v=0
305958 On ch=1 n=d#4 v=33
306594 On ch=1 n=g#5 v=39
306614 On ch=1 n=a#3 v=0
306620 On ch=1 n=a#4 v=14
306644 On ch=1 n=d#5 v=33
306852 On ch=1 n=d#3 v=0
306888 On ch=1 n=a#4 v=0
306918 On ch=1 n=g#5 v=0
306944 On ch=1 n=d#5 v=0
307158 On ch=1 n=d#4 v=0
307350 On ch=1 n=a#5 v=27
307374 On ch=1 n=c4 v=38
307394 On ch=1 n=c5 v=11
307396 On ch=1 n=f5 v=11
308662 On ch=1 n=c5 v=0
308676 On ch=1 n=f5 v=0
308682 On ch=1 n=a#5 v=0
309012 On ch=1 n=c4 v=0
309624 On ch=1 n=f5 v=56
309640 On ch=1 n=f4 v=21
309806 Par ch=1 c=64 v=63
309856 Par ch=1 c=64 v=0
310076 Par ch=1 c=64 v=63
310096 Par ch=1 c=64 v=127
310504 On ch=1 n=f5 v=0
310516 On ch=1 n=f4 v=0
311908 On ch=1 n=a#4 v=22
311928 On ch=1 n=f#4 v=41
311930 On ch=1 n=a#3 v=15
311950 On ch=1 n=d#3 v=22
311952 On ch=1 n=g#2 v=29
312120 On ch=1 n=d#3 v=0
312132 On ch=1 n=g#2 v=0
