MFile 1 2 120
MTrk
0 TimeSig 4/4 24 8
18111 Off ch=1 n=d#5 v=64
18127 Off ch=1 n=a5 v=64
18129 On ch=1 n=d6 v=51
18133 On ch=1 n=d5 v=27
18135 On ch=1 n=b4 v=23
18140 Par ch=1 c=64 v=0
18182 Par ch=1 c=64 v=127
18208 On ch=1 n=g5 v=28
18226 Off ch=1 n=b4 v=64
18227 Off ch=1 n=d6 v=64
18277 Off ch=1 n=g5 v=64
18283 On ch=1 n=f#5 v=29
18285 On ch=1 n=a4 v=34
18288 On ch=1 n=c6 v=29
18294 Par ch=1 c=64 v=0
18318 Par ch=1 c=64 v=127
18364 On ch=1 n=g5 v=33
18367 Off ch=1 n=f#5 v=64
18371 Off ch=1 n=c6 v=64
18378 Off ch=1 n=d5 v=64
18379 Off ch=1 n=a4 v=64
18389 Off ch=1 n=g5 v=64
18405 On ch=1 n=b5 v=41
18405 On ch=1 n=d5 v=36
18419 Off ch=1 n=d5 v=64
18420 Off ch=1 n=b5 v=64
18459 On ch=1 n=b5 v=31
18460 On ch=1 n=g4 v=24
18465 On ch=1 n=g5 v=25
18466 On ch=1 n=d5 v=23
18479 Par ch=1 c=64 v=0
18509 Par ch=1 c=64 v=127
18531 On ch=1 n=b4 v=26
18539 Off ch=1 n=d5 v=64
18539 Off ch=1 n=g4 v=64
18597 Off ch=1 n=b4 v=64
18611 On ch=1 n=f#5 v=25
18611 Off ch=1 n=g5 v=64
18611 On ch=1 n=d5 v=25
18613 Off ch=1 n=b5 v=64
18615 On ch=1 n=a5 v=25
18621 Par ch=1 c=64 v=0
18700 Par ch=1 c=64 v=127
18701 On ch=1 n=d4 v=25
18705 Off ch=1 n=d5 v=64
18737 Off ch=1 n=a5 v=64
18740 Off ch=1 n=f#5 v=64
18797 Par ch=1 c=64 v=0
18808 On ch=1 n=d5 v=36
18808 Off ch=1 n=d4 v=64
18829 Par ch=1 c=64 v=127
18925 On ch=1 n=g6 v=51
18927 On ch=1 n=d6 v=43
18929 On ch=1 n=b5 v=34
18970 Off ch=1 n=b5 v=64
18974 Off ch=1 n=d6 v=64
18981 Off ch=1 n=d5 v=64
19012 Par ch=1 c=64 v=0
19016 On ch=1 n=f#6 v=45
19017 On ch=1 n=d5 v=53
19020 Off ch=1 n=g6 v=64
19022 On ch=1 n=d6 v=36
19023 On ch=1 n=a5 v=41
19032 Par ch=1 c=64 v=127
19043 Off ch=1 n=d6 v=64
19047 Off ch=1 n=f#6 v=64
19057 Off ch=1 n=a5 v=64
19093 On ch=1 n=e6 v=39
19096 On ch=1 n=c#6 v=33
19098 On ch=1 n=g5 v=29
19105 Off ch=1 n=d5 v=64
19110 Off ch=1 n=c#6 v=64
19114 Off ch=1 n=g5 v=64
19115 Off ch=1 n=e6 v=64
19135 On ch=1 n=d5 v=43
19149 Off ch=1 n=d5 v=64
19192 On ch=1 n=f#5 v=25
19194 On ch=1 n=d6 v=27
19197 On ch=1 n=d5 v=34
19200 On ch=1 n=a5 v=26
19208 Par ch=1 c=64 v=0
19256 Par ch=1 c=64 v=127
19286 On ch=1 n=c5 v=45
19289 Off ch=1 n=d5 v=64
19365 Par ch=1 c=64 v=0
19367 Off ch=1 n=c5 v=64
19368 On ch=1 n=e5 v=43
19460 On ch=1 n=d5 v=29
19466 Off ch=1 n=e5 v=64
19547 On ch=1 n=c5 v=33
19550 Off ch=1 n=d5 v=64
19561 Par ch=1 c=64 v=127
19571 Off ch=1 n=a5 v=64
19572 Off ch=1 n=f#5 v=64
19575 Off ch=1 n=d6 v=64
19672 On ch=1 n=d6 v=51
19672 On ch=1 n=b4 v=31
19672 On ch=1 n=g5 v=50
19673 Par ch=1 c=64 v=0
19674 Off ch=1 n=c5 v=64
19675 On ch=1 n=d5 v=33
19698 Par ch=1 c=64 v=127
19745 Off ch=1 n=d5 v=64
19835 On ch=1 n=e5 v=23
19835 Off ch=1 n=b4 v=64
19836 On ch=1 n=a4 v=24
19838 On ch=1 n=c6 v=34
19838 Par ch=1 c=64 v=0
19843 Off ch=1 n=d6 v=64
20148 Off ch=1 n=g5 v=64
20148 Off ch=1 n=e5 v=64
20152 Off ch=1 n=c6 v=64
20153 Off ch=1 n=a4 v=64
20316 Par ch=1 c=64 v=127
20337 On ch=1 n=f#5 v=31
20341 On ch=1 n=a4 v=26
20342 On ch=1 n=c5 v=27
20347 On ch=1 n=d4 v=18
20361 Off ch=1 n=a4 v=64
20362 Off ch=1 n=c5 v=64
20362 Off ch=1 n=d4 v=64
20363 Off ch=1 n=f#5 v=64
20413 On ch=1 n=f#5 v=24
20416 On ch=1 n=c5 v=25
20420 On ch=1 n=d4 v=18
20420 On ch=1 n=a4 v=20
20424 Par ch=1 c=64 v=0
20490 Par ch=1 c=64 v=127
20739 Off ch=1 n=a4 v=64
20926 Off ch=1 n=f#5 v=64
21180 On ch=1 n=b4 v=24
21182 Off ch=1 n=c5 v=64
21184 On ch=1 n=g3 v=23
21186 Par ch=1 c=64 v=0
21188 On ch=1 n=g5 v=19
22097 Off ch=1 n=g3 v=64
22100 Off ch=1 n=b4 v=64
22100 Off ch=1 n=d4 v=64
22102 Off ch=1 n=g5 v=64
23040 Meta TrkEnd
TrkEnd
