MFile 1 5 240
MTrk
0 TimeSig 3/4 24 8
27708 Off ch=1 n=a3 v=64
27708 Off ch=1 n=a4 v=64
27840 On ch=1 n=a4 v=64
27840 On ch=1 n=a3 v=64
27948 Off ch=1 n=a3 v=64
27948 Off ch=1 n=a4 v=64
28080 On ch=1 n=a4 v=64
28080 On ch=1 n=a3 v=64
28188 Off ch=1 n=a3 v=64
28188 Off ch=1 n=a4 v=64
28320 On ch=1 n=f#5 v=64
28374 Off ch=1 n=f#5 v=64
28440 On ch=1 n=e5 v=64
28494 Off ch=1 n=e5 v=64
28560 On ch=1 n=f#5 v=64
28614 Off ch=1 n=f#5 v=64
28680 On ch=1 n=g5 v=64
28734 Off ch=1 n=g5 v=64
28800 On ch=1 n=e5 v=64
28992 Off ch=1 n=e5 v=64
29040 On ch=1 n=a3 v=64
29040 On ch=1 n=a4 v=64
29148 Off ch=1 n=a4 v=64
29148 Off ch=1 n=a3 v=64
29280 On ch=1 n=a3 v=64
29280 On ch=1 n=a4 v=64
29388 Off ch=1 n=a4 v=64
29388 Off ch=1 n=a3 v=64
29520 On ch=1 n=a3 v=64
29520 On ch=1 n=a4 v=64
29712 Off ch=1 n=a4 v=64
29712 Off ch=1 n=a3 v=64
30240 On ch=1 n=g4 v=64
30240 On ch=1 n=a4 v=64
30432 Off ch=1 n=a4 v=64
30432 Off ch=1 n=g4 v=64
30960 On ch=1 n=f#4 v=64
30960 On ch=1 n=a4 v=64
31152 Off ch=1 n=a4 v=64
31152 Off ch=1 n=f#4 v=64
31440 On ch=1 n=d4 v=64
31548 Off ch=1 n=d4 v=64
31680 On ch=1 n=a4 v=64
31872 Off ch=1 n=a4 v=64
31920 On ch=1 n=g4 v=64
32112 Off ch=1 n=g4 v=64
32160 On ch=1 n=f#4 v=64
32268 Off ch=1 n=f#4 v=64
32400 On ch=1 n=d5 v=64
32400 On ch=1 n=b4 v=64
32592 Off ch=1 n=b4 v=64
32592 Off ch=1 n=d5 v=64
32640 On ch=1 n=c#5 v=64
32640 On ch=1 n=a4 v=64
32748 Off ch=1 n=a4 v=64
32748 Off ch=1 n=c#5 v=64
32880 On ch=1 n=g4 v=64
32880 On ch=1 n=b4 v=64
32988 Off ch=1 n=b4 v=64
32988 Off ch=1 n=g4 v=64
33120 On ch=1 n=f#4 v=64
33120 On ch=1 n=a4 v=64
33312 Off ch=1 n=a4 v=64
33312 Off ch=1 n=f#4 v=64
33360 On ch=1 n=e4 v=64
33360 On ch=1 n=g4 v=64
33468 Off ch=1 n=g4 v=64
33468 Off ch=1 n=e4 v=64
33600 On ch=1 n=d4 v=64
33600 On ch=1 n=f#4 v=64
33708 Off ch=1 n=f#4 v=64
33708 Off ch=1 n=d4 v=64
33840 On ch=1 n=g4 v=64
34032 Off ch=1 n=g4 v=64
34080 On ch=1 n=a4 v=64
34188 Off ch=1 n=a4 v=64
34320 On ch=1 n=a3 v=64
34428 Off ch=1 n=a3 v=64
34560 On ch=1 n=d4 v=64
34668 Off ch=1 n=d4 v=64
34800 On ch=1 n=d5 v=64
34908 Off ch=1 n=d5 v=64
35040 On ch=1 n=a4 v=64
35040 On ch=1 n=a3 v=64
35148 Off ch=1 n=a3 v=64
35148 Off ch=1 n=a4 v=64
35280 On ch=1 n=a4 v=64
35376 Off ch=1 n=a4 v=64
35400 On ch=1 n=e5 v=64
35496 Off ch=1 n=e5 v=64
35520 On ch=1 n=a4 v=64
35616 Off ch=1 n=a4 v=64
35640 On ch=1 n=e5 v=64
35736 Off ch=1 n=e5 v=64
35760 On ch=1 n=c#5 v=64
35856 Off ch=1 n=c#5 v=64
35880 On ch=1 n=e5 v=64
35976 Off ch=1 n=e5 v=64
36000 On ch=1 n=b4 v=64
36096 Off ch=1 n=b4 v=64
36120 On ch=1 n=e5 v=64
36216 Off ch=1 n=e5 v=64
36240 On ch=1 n=b4 v=64
36336 Off ch=1 n=b4 v=64
36360 On ch=1 n=e5 v=64
36456 Off ch=1 n=e5 v=64
36480 On ch=1 n=g#4 v=64
36576 Off ch=1 n=g#4 v=64
36600 On ch=1 n=d5 v=64
36696 Off ch=1 n=d5 v=64
36720 On ch=1 n=c#5 v=64
36774 Off ch=1 n=c#5 v=64
36840 On ch=1 n=d5 v=64
36894 Off ch=1 n=d5 v=64
36960 On ch=1 n=c#5 v=64
37014 Off ch=1 n=c#5 v=64
37080 On ch=1 n=g#4 v=64
37134 Off ch=1 n=g#4 v=64
37200 On ch=1 n=a4 v=64
37254 Off ch=1 n=a4 v=64
37320 On ch=1 n=f#4 v=64
37374 Off ch=1 n=f#4 v=64
37440 On ch=1 n=a4 v=64
37440 On ch=1 n=e4 v=64
37632 Off ch=1 n=e4 v=64
37632 Off ch=1 n=a4 v=64
37680 On ch=1 n=e4 v=64
37680 On ch=1 n=g#4 v=64
37788 Off ch=1 n=g#4 v=64
37788 Off ch=1 n=e4 v=64
38160 On ch=1 n=a4 v=64
38256 Off ch=1 n=a4 v=64
38280 On ch=1 n=e5 v=64
38376 Off ch=1 n=e5 v=64
38400 On ch=1 n=a4 v=64
38496 Off ch=1 n=a4 v=64
38520 On ch=1 n=e5 v=64
38616 Off ch=1 n=e5 v=64
38640 On ch=1 n=c#5 v=64
38736 Off ch=1 n=c#5 v=64
38760 On ch=1 n=e5 v=64
38856 Off ch=1 n=e5 v=64
38880 On ch=1 n=g#4 v=64
38976 Off ch=1 n=g#4 v=64
39000 On ch=1 n=e5 v=64
39096 Off ch=1 n=e5 v=64
39120 On ch=1 n=b4 v=64
39216 Off ch=1 n=b4 v=64
39240 On ch=1 n=e5 v=64
39336 Off ch=1 n=e5 v=64
39360 On ch=1 n=d5 v=64
39456 Off ch=1 n=d5 v=64
39480 On ch=1 n=e5 v=64
39576 Off ch=1 n=e5 v=64
39600 On ch=1 n=c#5 v=64
39792 Off ch=1 n=c#5 v=64
39840 On ch=1 n=d4 v=64
39948 Off ch=1 n=d4 v=64
40080 On ch=1 n=e4 v=64
40188 Off ch=1 n=e4 v=64
40320 On ch=1 n=a3 v=64
40428 Off ch=1 n=a3 v=64
40560 On ch=1 n=a4 v=64
40668 Off ch=1 n=a4 v=64
41040 On ch=1 n=a4 v=64
41136 Off ch=1 n=a4 v=64
41160 On ch=1 n=e5 v=64
41256 Off ch=1 n=e5 v=64
41280 On ch=1 n=a4 v=64
41376 Off ch=1 n=a4 v=64
41400 On ch=1 n=e5 v=64
41496 Off ch=1 n=e5 v=64
41520 On ch=1 n=c#5 v=64
41616 Off ch=1 n=c#5 v=64
41640 On ch=1 n=e5 v=64
41736 Off ch=1 n=e5 v=64
41760 On ch=1 n=b4 v=64
41856 Off ch=1 n=b4 v=64
41880 On ch=1 n=e5 v=64
41976 Off ch=1 n=e5 v=64
42000 On ch=1 n=b4 v=64
42096 Off ch=1 n=b4 v=64
42120 On ch=1 n=e5 v=64
42216 Off ch=1 n=e5 v=64
42240 On ch=1 n=g#4 v=64
42336 Off ch=1 n=g#4 v=64
42360 On ch=1 n=d5 v=64
42456 Off ch=1 n=d5 v=64
42480 On ch=1 n=c#5 v=64
42534 Off ch=1 n=c#5 v=64
42600 On ch=1 n=d5 v=64
42654 Off ch=1 n=d5 v=64
42720 On ch=1 n=c#5 v=64
42774 Off ch=1 n=c#5 v=64
42840 On ch=1 n=g#4 v=64
42894 Off ch=1 n=g#4 v=64
42960 On ch=1 n=a4 v=64
43014 Off ch=1 n=a4 v=64
43080 On ch=1 n=f#4 v=64
43134 Off ch=1 n=f#4 v=64
43200 On ch=1 n=e4 v=64
43200 On ch=1 n=a4 v=64
43392 Off ch=1 n=a4 v=64
43392 Off ch=1 n=e4 v=64
43440 On ch=1 n=g#4 v=64
43440 On ch=1 n=e4 v=64
43548 Off ch=1 n=e4 v=64
43548 Off ch=1 n=g#4 v=64
43920 On ch=1 n=a4 v=64
44016 Off ch=1 n=a4 v=64
44040 On ch=1 n=e5 v=64
44136 Off ch=1 n=e5 v=64
44160 On ch=1 n=a4 v=64
44256 Off ch=1 n=a4 v=64
44280 On ch=1 n=e5 v=64
44376 Off ch=1 n=e5 v=64
44400 On ch=1 n=c#5 v=64
44496 Off ch=1 n=c#5 v=64
44520 On ch=1 n=e5 v=64
44616 Off ch=1 n=e5 v=64
44640 On ch=1 n=g#4 v=64
44736 Off ch=1 n=g#4 v=64
44760 On ch=1 n=e5 v=64
44856 Off ch=1 n=e5 v=64
44880 On ch=1 n=b4 v=64
44976 Off ch=1 n=b4 v=64
45000 On ch=1 n=e5 v=64
45096 Off ch=1 n=e5 v=64
45120 On ch=1 n=d5 v=64
45216 Off ch=1 n=d5 v=64
45240 On ch=1 n=e5 v=64
45336 Off ch=1 n=e5 v=64
45360 On ch=1 n=c#5 v=64
45552 Off ch=1 n=c#5 v=64
45600 On ch=1 n=d4 v=64
45708 Off ch=1 n=d4 v=64
45840 On ch=1 n=e4 v=64
45948 Off ch=1 n=e4 v=64
46080 On ch=1 n=a3 v=64
46188 Off ch=1 n=a3 v=64
46320 On ch=1 n=a4 v=64
46428 Off ch=1 n=a4 v=64
47040 On ch=1 n=c#5 v=64
47232 Off ch=1 n=c#5 v=64
47280 On ch=1 n=a#4 v=64
47388 Off ch=1 n=a#4 v=64
47520 On ch=1 n=b4 v=64
47712 Off ch=1 n=b4 v=64
47760 On ch=1 n=b3 v=64
47868 Off ch=1 n=b3 v=64
48480 On ch=1 n=g#4 v=64
48672 Off ch=1 n=g#4 v=64
48720 On ch=1 n=a4 v=64
48912 Off ch=1 n=a4 v=64
48960 On ch=1 n=e4 v=64
49152 Off ch=1 n=e4 v=64
49200 On ch=1 n=e5 v=64
49308 Off ch=1 n=e5 v=64
49680 On ch=1 n=a4 v=64
49776 Off ch=1 n=a4 v=64
49800 On ch=1 n=e5 v=64
49896 Off ch=1 n=e5 v=64
49920 On ch=1 n=a4 v=64
50016 Off ch=1 n=a4 v=64
50040 On ch=1 n=e5 v=64
50136 Off ch=1 n=e5 v=64
50160 On ch=1 n=c#5 v=64
50256 Off ch=1 n=c#5 v=64
50280 On ch=1 n=e5 v=64
50376 Off ch=1 n=e5 v=64
50400 On ch=1 n=g#4 v=64
50496 Off ch=1 n=g#4 v=64
50520 On ch=1 n=e5 v=64
50616 Off ch=1 n=e5 v=64
50640 On ch=1 n=b4 v=64
50736 Off ch=1 n=b4 v=64
50760 On ch=1 n=e5 v=64
50856 Off ch=1 n=e5 v=64
50880 On ch=1 n=d5 v=64
50976 Off ch=1 n=d5 v=64
51000 On ch=1 n=e5 v=64
51096 Off ch=1 n=e5 v=64
51120 On ch=1 n=c#5 v=64
51312 Off ch=1 n=c#5 v=64
51360 On ch=1 n=d4 v=64
51468 Off ch=1 n=d4 v=64
51600 On ch=1 n=e4 v=64
51708 Off ch=1 n=e4 v=64
51840 On ch=1 n=a3 v=64
51948 Off ch=1 n=a3 v=64
52080 On ch=1 n=a4 v=64
52188 Off ch=1 n=a4 v=64
52800 On ch=1 n=c#5 v=64
52992 Off ch=1 n=c#5 v=64
53040 On ch=1 n=a#4 v=64
53148 Off ch=1 n=a#4 v=64
53280 On ch=1 n=b4 v=64
53472 Off ch=1 n=b4 v=64
53520 On ch=1 n=b3 v=64
53628 Off ch=1 n=b3 v=64
54240 On ch=1 n=g#4 v=64
54432 Off ch=1 n=g#4 v=64
54480 On ch=1 n=a4 v=64
54672 Off ch=1 n=a4 v=64
54720 On ch=1 n=e4 v=64
54912 Off ch=1 n=e4 v=64
54960 On ch=1 n=e5 v=64
55068 Off ch=1 n=e5 v=64
55440 On ch=1 n=a4 v=64
55536 Off ch=1 n=a4 v=64
55560 On ch=1 n=e5 v=64
55656 Off ch=1 n=e5 v=64
55680 On ch=1 n=a4 v=64
55776 Off ch=1 n=a4 v=64
55800 On ch=1 n=e5 v=64
55896 Off ch=1 n=e5 v=64
55920 On ch=1 n=c#5 v=64
56016 Off ch=1 n=c#5 v=64
56040 On ch=1 n=e5 v=64
56136 Off ch=1 n=e5 v=64
56160 On ch=1 n=g#4 v=64
56256 Off ch=1 n=g#4 v=64
56280 On ch=1 n=e5 v=64
56376 Off ch=1 n=e5 v=64
56400 On ch=1 n=b4 v=64
56496 Off ch=1 n=b4 v=64
56520 On ch=1 n=e5 v=64
56616 Off ch=1 n=e5 v=64
56640 On ch=1 n=d5 v=64
56736 Off ch=1 n=d5 v=64
56760 On ch=1 n=e5 v=64
56856 Off ch=1 n=e5 v=64
56880 On ch=1 n=c#5 v=64
57072 Off ch=1 n=c#5 v=64
57120 On ch=1 n=d4 v=64
57228 Off ch=1 n=d4 v=64
57360 On ch=1 n=e4 v=64
57468 Off ch=1 n=e4 v=64
57600 On ch=1 n=a3 v=64
57708 Off ch=1 n=a3 v=64
57840 On ch=1 n=a4 v=64
57948 Off ch=1 n=a4 v=64
58320 On ch=1 n=a4 v=64
58374 Off ch=1 n=a4 v=64
58440 On ch=1 n=a4 v=64
58494 Off ch=1 n=a4 v=64
58560 On ch=1 n=a4 v=64
58614 Off ch=1 n=a4 v=64
58680 On ch=1 n=a4 v=64
58734 Off ch=1 n=a4 v=64
58800 On ch=1 n=a4 v=64
58854 Off ch=1 n=a4 v=64
58920 On ch=1 n=a4 v=64
58974 Off ch=1 n=a4 v=64
59040 On ch=1 n=a4 v=64
59094 Off ch=1 n=a4 v=64
59160 On ch=1 n=a4 v=64
59214 Off ch=1 n=a4 v=64
TrkEnd
