MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
221654 Off ch=1 n=f#5 v=64
221694 On ch=1 n=c#5 v=30
221694 On ch=1 n=g#5 v=30
221694 On ch=1 n=c#6 v=30
221934 Off ch=1 n=c#6 v=64
221934 Off ch=1 n=g#5 v=64
221934 Off ch=1 n=c#5 v=64
221934 On ch=1 n=c#5 v=30
221934 On ch=1 n=c#6 v=30
222174 Off ch=1 n=c#6 v=64
222174 Off ch=1 n=c#5 v=64
222174 On ch=1 n=f#5 v=30
222174 On ch=1 n=f#6 v=30
222374 Off ch=1 n=f#6 v=64
222374 Off ch=1 n=f#5 v=64
222414 On ch=1 n=c#5 v=30
222414 On ch=1 n=g#5 v=30
222414 On ch=1 n=c#6 v=30
222654 Off ch=1 n=c#6 v=64
222654 Off ch=1 n=g#5 v=64
222654 Off ch=1 n=c#5 v=64
222654 On ch=1 n=c#5 v=42
222654 On ch=1 n=c#6 v=42
222894 Off ch=1 n=c#6 v=64
222894 Off ch=1 n=c#5 v=64
222894 On ch=1 n=f#5 v=30
222894 On ch=1 n=f#6 v=30
223094 Off ch=1 n=f#6 v=64
223094 Off ch=1 n=f#5 v=64
223134 On ch=1 n=c#5 v=30
223134 On ch=1 n=g#5 v=30
223134 On ch=1 n=c#6 v=30
223374 Off ch=1 n=c#6 v=64
223374 Off ch=1 n=g#5 v=64
223374 Off ch=1 n=c#5 v=64
223374 On ch=1 n=c#5 v=42
223374 On ch=1 n=c#6 v=42
223614 Off ch=1 n=c#6 v=64
223614 Off ch=1 n=c#5 v=64
223614 On ch=1 n=f#5 v=30
223614 On ch=1 n=f#6 v=30
223814 Off ch=1 n=f#6 v=64
223814 Off ch=1 n=f#5 v=64
223854 On ch=1 n=c#5 v=30
223854 On ch=1 n=g#5 v=30
223854 On ch=1 n=c#6 v=30
224094 Off ch=1 n=c#6 v=64
224094 Off ch=1 n=g#5 v=64
224094 Off ch=1 n=c#5 v=64
224094 On ch=1 n=c#5 v=42
224094 On ch=1 n=c#6 v=42
224334 Off ch=1 n=c#6 v=64
224334 Off ch=1 n=c#5 v=64
224334 On ch=1 n=f#5 v=30
224334 On ch=1 n=f#6 v=30
224534 Off ch=1 n=f#6 v=64
224534 Off ch=1 n=f#5 v=64
224574 On ch=1 n=c#5 v=30
224574 On ch=1 n=g#5 v=30
224574 On ch=1 n=c#6 v=30
224814 Off ch=1 n=c#6 v=64
224814 Off ch=1 n=g#5 v=64
224814 Off ch=1 n=c#5 v=64
224814 Par ch=1 c=7 v=48
224814 On ch=1 n=a#5 v=48
225054 Off ch=1 n=a#5 v=64
225054 On ch=1 n=f5 v=48
225054 On ch=1 n=a#4 v=48
225294 Off ch=1 n=a#4 v=64
225294 Off ch=1 n=f5 v=64
225294 On ch=1 n=a#4 v=48
225294 On ch=1 n=f#5 v=48
225534 Off ch=1 n=f#5 v=64
225534 Off ch=1 n=a#4 v=64
225534 On ch=1 n=d#6 v=48
225774 On ch=1 n=f#5 v=48
225774 On ch=1 n=a#4 v=48
225954 Off ch=1 n=d#6 v=64
226014 Off ch=1 n=a#4 v=64
226014 Off ch=1 n=f#5 v=64
226014 On ch=1 n=a#4 v=48
226014 On ch=1 n=f#5 v=48
226014 On ch=1 n=c#6 v=48
226254 Off ch=1 n=c#6 v=64
226254 Off ch=1 n=f#5 v=64
226254 Off ch=1 n=a#4 v=64
226254 On ch=1 n=c#6 v=48
226494 Off ch=1 n=c#6 v=64
226494 On ch=1 n=f#5 v=48
226494 On ch=1 n=b4 v=48
226734 Off ch=1 n=b4 v=64
226734 Off ch=1 n=f#5 v=64
226734 On ch=1 n=b4 v=48
226734 On ch=1 n=f5 v=48
226734 On ch=1 n=g#5 v=48
226974 Off ch=1 n=g#5 v=64
226974 Off ch=1 n=f5 v=64
226974 Off ch=1 n=b4 v=64
226974 On ch=1 n=a#5 v=48
227214 On ch=1 n=a#4 v=48
227214 On ch=1 n=f#5 v=48
227414 Off ch=1 n=f#5 v=64
227414 Off ch=1 n=a#4 v=64
227454 On ch=1 n=a#4 v=48
227454 On ch=1 n=f#5 v=48
227654 Off ch=1 n=f#5 v=64
227654 Off ch=1 n=a#4 v=64
227694 On ch=1 n=a#4 v=48
227694 On ch=1 n=f#5 v=48
227894 Off ch=1 n=f#5 v=64
227894 Off ch=1 n=a#4 v=64
227934 On ch=1 n=c#5 v=48
227934 On ch=1 n=f#5 v=48
228134 Off ch=1 n=f#5 v=64
228134 Off ch=1 n=c#5 v=64
228174 On ch=1 n=c#5 v=48
228174 On ch=1 n=f#5 v=48
228354 Off ch=1 n=a#5 v=64
228374 Off ch=1 n=f#5 v=64
228374 Off ch=1 n=c#5 v=64
228414 On ch=1 n=c#5 v=48
228414 On ch=1 n=f#5 v=48
228614 Off ch=1 n=f#5 v=64
228614 Off ch=1 n=c#5 v=64
228654 On ch=1 n=c#5 v=48
228854 Off ch=1 n=c#5 v=64
228894 On ch=1 n=c#5 v=48
229094 Off ch=1 n=c#5 v=64
229134 On ch=1 n=c#5 v=48
229334 Off ch=1 n=c#5 v=64
229374 On ch=1 n=c#5 v=48
229574 Off ch=1 n=c#5 v=64
229614 On ch=1 n=c#5 v=48
229814 Off ch=1 n=c#5 v=64
229854 On ch=1 n=c#5 v=48
230054 Off ch=1 n=c#5 v=64
230094 On ch=1 n=c#5 v=48
230294 Off ch=1 n=c#5 v=64
230334 On ch=1 n=c#5 v=48
230534 Off ch=1 n=c#5 v=64
230574 On ch=1 n=c#5 v=48
230774 Off ch=1 n=c#5 v=64
232014 On ch=1 n=a#5 v=48
232014 On ch=1 n=f#5 v=48
232014 On ch=1 n=c#5 v=48
232014 On ch=1 n=f#4 v=48
235094 Off ch=1 n=f#4 v=64
235094 Off ch=1 n=c#5 v=64
235094 Off ch=1 n=f#5 v=64
235094 Off ch=1 n=a#5 v=64
235094 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Lower G.S."
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=127
0 Par ch=2 c=10 v=64
0 Par ch=2 c=7 v=94
0 On ch=2 n=a#2 v=94
0 On ch=2 n=a#3 v=94
200 Off ch=2 n=a#3 v=64
200 Off ch=2 n=a#2 v=64
240 On ch=2 n=d#2 v=94
240 On ch=2 n=d#3 v=94
280 Par ch=2 c=7 v=95
320 Par ch=2 c=7 v=96
360 Par ch=2 c=7 v=97
400 Par ch=2 c=7 v=98
440 Off ch=2 n=d#3 v=64
440 Off ch=2 n=d#2 v=64
440 Par ch=2 c=7 v=99
480 Par ch=2 c=7 v=100
480 On ch=2 n=e2 v=95
480 On ch=2 n=e3 v=95
520 Par ch=2 c=7 v=101
560 Par ch=2 c=7 v=102
597 Off ch=2 n=e3 v=64
597 Off ch=2 n=e2 v=64
600 Par ch=2 c=7 v=103
600 On ch=2 n=f2 v=96
600 On ch=2 n=f3 v=96
640 Par ch=2 c=7 v=104
680 Par ch=2 c=7 v=105
717 Off ch=2 n=f3 v=64
717 Off ch=2 n=f2 v=64
720 Par ch=2 c=7 v=106
720 On ch=2 n=f#2 v=97
720 On ch=2 n=f#3 v=97
760 Par ch=2 c=7 v=107
800 Par ch=2 c=7 v=108
840 Par ch=2 c=7 v=109
880 Par ch=2 c=7 v=110
920 Off ch=2 n=f#3 v=64
920 Off ch=2 n=f#2 v=64
920 Par ch=2 c=7 v=111
960 Par ch=2 c=7 v=112
960 Par ch=2 c=7 v=94
960 Par ch=2 c=64 v=127
960 On ch=2 n=g#2 v=94
960 On ch=2 n=g#3 v=94
1160 Off ch=2 n=g#3 v=64
1160 Off ch=2 n=g#2 v=64
1200 On ch=2 n=g#3 v=94
1200 On ch=2 n=d#4 v=94
1200 On ch=2 n=f4 v=94
1200 On ch=2 n=b4 v=94
1400 Off ch=2 n=b4 v=64
1400 Off ch=2 n=f4 v=64
1400 Off ch=2 n=d#4 v=64
1400 Off ch=2 n=g#3 v=64
1440 Par ch=2 c=64 v=0
1440 On ch=2 n=a#3 v=94
1440 On ch=2 n=f4 v=94
1440 On ch=2 n=g#4 v=94
1440 On ch=2 n=d5 v=94
1640 Off ch=2 n=d5 v=64
1640 Off ch=2 n=g#4 v=64
1640 Off ch=2 n=f4 v=64
1640 Off ch=2 n=a#3 v=64
1680 On ch=2 n=f#2 v=94
1680 On ch=2 n=f#3 v=94
1720 Par ch=2 c=7 v=95
1760 Par ch=2 c=7 v=96
1800 Par ch=2 c=7 v=97
1840 Par ch=2 c=7 v=98
1880 Off ch=2 n=f#3 v=64
1880 Off ch=2 n=f#2 v=64
1880 Par ch=2 c=7 v=99
1920 Par ch=2 c=7 v=100
1920 On ch=2 n=g2 v=95
1920 On ch=2 n=g3 v=95
1960 Par ch=2 c=7 v=101
2000 Par ch=2 c=7 v=102
2037 Off ch=2 n=g3 v=64
2037 Off ch=2 n=g2 v=64
2040 Par ch=2 c=7 v=103
2040 On ch=2 n=g#2 v=96
2040 On ch=2 n=g#3 v=96
2080 Par ch=2 c=7 v=104
2120 Par ch=2 c=7 v=105
2157 Off ch=2 n=g#3 v=64
2157 Off ch=2 n=g#2 v=64
2160 Par ch=2 c=7 v=106
2160 On ch=2 n=a2 v=97
2160 On ch=2 n=a3 v=97
2200 Par ch=2 c=7 v=107
2240 Par ch=2 c=7 v=108
2280 Par ch=2 c=7 v=109
2320 Par ch=2 c=7 v=110
2360 Off ch=2 n=a3 v=64
2360 Off ch=2 n=a2 v=64
2360 Par ch=2 c=7 v=111
2400 Par ch=2 c=7 v=112
2400 Par ch=2 c=7 v=94
2400 Par ch=2 c=64 v=127
2400 On ch=2 n=b2 v=94
2400 On ch=2 n=b3 v=94
2460 Off ch=2 n=b3 v=64
2460 Off ch=2 n=b2 v=64
2640 On ch=2 n=b3 v=94
2640 On ch=2 n=f#4 v=94
2640 On ch=2 n=g#4 v=94
2640 On ch=2 n=d5 v=94
2840 Off ch=2 n=d5 v=64
2840 Off ch=2 n=g#4 v=64
2840 Off ch=2 n=f#4 v=64
2840 Off ch=2 n=b3 v=64
2880 Par ch=2 c=64 v=0
2880 On ch=2 n=c#4 v=94
2880 On ch=2 n=g#4 v=94
2880 On ch=2 n=b4 v=94
2880 On ch=2 n=f5 v=94
3080 Off ch=2 n=f5 v=64
3080 Off ch=2 n=b4 v=64
3080 Off ch=2 n=g#4 v=64
3080 Off ch=2 n=c#4 v=64
3120 On ch=2 n=a2 v=94
3120 On ch=2 n=a3 v=94
3160 Par ch=2 c=7 v=95
3200 Par ch=2 c=7 v=96
3240 Par ch=2 c=7 v=97
3280 Par ch=2 c=7 v=98
3320 Off ch=2 n=a3 v=64
3320 Off ch=2 n=a2 v=64
3320 Par ch=2 c=7 v=99
3360 Par ch=2 c=7 v=100
3360 On ch=2 n=b2 v=95
3360 On ch=2 n=b3 v=95
3400 Par ch=2 c=7 v=101
3440 Par ch=2 c=7 v=102
3477 Off ch=2 n=b3 v=64
3477 Off ch=2 n=b2 v=64
3480 Par ch=2 c=7 v=103
3480 On ch=2 n=c3 v=96
3480 On ch=2 n=c4 v=96
3520 Par ch=2 c=7 v=104
3560 Par ch=2 c=7 v=105
3597 Off ch=2 n=c4 v=64
3597 Off ch=2 n=c3 v=64
3600 Par ch=2 c=7 v=106
3600 On ch=2 n=c#3 v=97
3600 On ch=2 n=c#4 v=97
3640 Par ch=2 c=7 v=107
3680 Par ch=2 c=7 v=108
3720 Par ch=2 c=7 v=109
3760 Par ch=2 c=7 v=110
3800 Off ch=2 n=c#4 v=64
3800 Off ch=2 n=c#3 v=64
3800 Par ch=2 c=7 v=111
3840 Par ch=2 c=7 v=112
3840 Par ch=2 c=7 v=94
3840 On ch=2 n=d3 v=94
3840 On ch=2 n=d4 v=94
4040 Off ch=2 n=d4 v=64
4040 Off ch=2 n=d3 v=64
4080 On ch=2 n=d#3 v=94
4080 On ch=2 n=d#4 v=94
4197 Off ch=2 n=d#4 v=64
4197 Off ch=2 n=d#3 v=64
4200 On ch=2 n=e3 v=94
4200 On ch=2 n=e4 v=94
4317 Off ch=2 n=e4 v=64
4317 Off ch=2 n=e3 v=64
4320 On ch=2 n=f3 v=94
4320 On ch=2 n=f4 v=94
4520 Off ch=2 n=f4 v=64
4520 Off ch=2 n=f3 v=64
4560 On ch=2 n=f#3 v=94
4560 On ch=2 n=f#4 v=94
4760 Off ch=2 n=f#4 v=64
4760 Off ch=2 n=f#3 v=64
4800 On ch=2 n=g#3 v=94
4800 On ch=2 n=g#4 v=94
4917 Off ch=2 n=g#4 v=64
4917 Off ch=2 n=g#3 v=64
4920 On ch=2 n=a3 v=94
4920 On ch=2 n=a4 v=94
5037 Off ch=2 n=a4 v=64
5037 Off ch=2 n=a3 v=64
5040 On ch=2 n=a#3 v=94
5040 On ch=2 n=a#4 v=94
5240 Off ch=2 n=a#4 v=64
5240 Off ch=2 n=a#3 v=64
5280 Par ch=2 c=64 v=127
5280 On ch=2 n=b3 v=94
5280 On ch=2 n=b4 v=94
5480 Off ch=2 n=b4 v=64
5480 Off ch=2 n=b3 v=64
5520 On ch=2 n=b2 v=94
5520 On ch=2 n=b3 v=94
5720 Off ch=2 n=b3 v=64
5720 Off ch=2 n=b2 v=64
5760 Par ch=2 c=64 v=0
5760 On ch=2 n=c3 v=94
5760 On ch=2 n=c4 v=94
5960 Off ch=2 n=c4 v=64
5960 Off ch=2 n=c3 v=64
6000 Par ch=2 c=64 v=127
6000 On ch=2 n=c#3 v=94
6000 On ch=2 n=c#4 v=94
6200 Off ch=2 n=c#4 v=64
6200 Off ch=2 n=c#3 v=64
6240 On ch=2 n=c#4 v=94
6240 On ch=2 n=a#4 v=94
6440 Off ch=2 n=a#4 v=64
6440 Off ch=2 n=c#4 v=64
6480 On ch=2 n=f#4 v=94
6480 On ch=2 n=c#5 v=94
6680 Off ch=2 n=c#5 v=64
6680 Off ch=2 n=f#4 v=64
6720 On ch=2 n=a#4 v=94
6720 On ch=2 n=f#5 v=94
6920 Off ch=2 n=f#5 v=64
6920 Off ch=2 n=a#4 v=64
6960 On ch=2 n=c#5 v=94
6960 On ch=2 n=a#5 v=94
7160 Off ch=2 n=a#5 v=64
7160 Off ch=2 n=c#5 v=64
7200 On ch=2 n=f#5 v=94
7200 On ch=2 n=c#6 v=94
7400 Off ch=2 n=c#6 v=64
7400 Off ch=2 n=f#5 v=64
7440 Par ch=2 c=64 v=0
7440 On ch=2 n=a#5 v=94
7440 On ch=2 n=f#6 v=94
7640 Off ch=2 n=f#6 v=64
7640 Off ch=2 n=a#5 v=64
7680 Par ch=2 c=64 v=127
7680 On ch=2 n=b5 v=94
7680 On ch=2 n=f6 v=94
7880 Off ch=2 n=f6 v=64
7880 Off ch=2 n=b5 v=64
7920 On ch=2 n=c#5 v=94
7920 On ch=2 n=f5 v=94
7920 On ch=2 n=b5 v=94
8120 Off ch=2 n=b5 v=64
8120 Off ch=2 n=f5 v=64
8120 Off ch=2 n=c#5 v=64
8160 Par ch=2 c=64 v=0
8160 On ch=2 n=c#5 v=94
8160 On ch=2 n=f5 v=94
8160 On ch=2 n=b5 v=94
8360 Off ch=2 n=b5 v=64
8360 Off ch=2 n=f5 v=64
8360 Off ch=2 n=c#5 v=64
8400 On ch=2 n=f#4 v=94
8400 On ch=2 n=c#5 v=94
8400 On ch=2 n=a#5 v=94
8600 Off ch=2 n=a#5 v=64
8600 Off ch=2 n=c#5 v=64
8600 Off ch=2 n=f#4 v=64
8640 Par ch=2 c=64 v=127
8640 On ch=2 n=c#4 v=94
8640 On ch=2 n=f4 v=94
8640 On ch=2 n=b4 v=94
8840 Off ch=2 n=b4 v=64
8840 Off ch=2 n=f4 v=64
8840 Off ch=2 n=c#4 v=64
8880 On ch=2 n=c#4 v=94
8880 On ch=2 n=f4 v=94
8880 On ch=2 n=b4 v=94
9080 Off ch=2 n=b4 v=64
9080 Off ch=2 n=f4 v=64
9120 Par ch=2 c=64 v=0
9120 On ch=2 n=f#3 v=94
9120 On ch=2 n=a#4 v=94
9320 Off ch=2 n=a#4 v=64
9320 Off ch=2 n=f#3 v=64
9320 Off ch=2 n=c#4 v=64
9360 Par ch=2 c=64 v=127
9360 On ch=2 n=c#4 v=94
9360 On ch=2 n=f4 v=94
9360 On ch=2 n=b4 v=94
9560 Off ch=2 n=b4 v=64
9560 Off ch=2 n=f4 v=64
9560 Off ch=2 n=c#4 v=64
9600 On ch=2 n=c#4 v=94
9600 On ch=2 n=f4 v=94
9600 On ch=2 n=b4 v=94
9800 Off ch=2 n=b4 v=64
9800 Off ch=2 n=f4 v=64
9840 Par ch=2 c=64 v=0
9840 On ch=2 n=f#3 v=94
9840 On ch=2 n=a#4 v=94
10040 Off ch=2 n=a#4 v=64
10040 Off ch=2 n=f#3 v=64
10040 Off ch=2 n=c#4 v=64
11040 Par ch=2 c=7 v=26
11202 Par ch=2 c=7 v=27
11366 Par ch=2 c=7 v=28
11530 Par ch=2 c=7 v=29
11693 Par ch=2 c=7 v=30
11760 On ch=2 n=g#3 v=27
11760 On ch=2 n=g#4 v=27
11857 Par ch=2 c=7 v=31
12000 Off ch=2 n=g#4 v=64
12000 Off ch=2 n=g#3 v=64
12000 On ch=2 n=f#4 v=28
12000 On ch=2 n=f#3 v=28
12021 Par ch=2 c=7 v=32
12185 Par ch=2 c=7 v=33
12240 Off ch=2 n=f#3 v=64
12240 Off ch=2 n=f#4 v=64
12240 On ch=2 n=d#3 v=29
12240 On ch=2 n=d#4 v=29
12348 Par ch=2 c=7 v=34
12480 Off ch=2 n=d#4 v=64
12480 Off ch=2 n=d#3 v=64
12480 On ch=2 n=f#3 v=30
12480 On ch=2 n=f#4 v=30
12512 Par ch=2 c=7 v=35
12676 Par ch=2 c=7 v=36
12720 Off ch=2 n=f#4 v=64
12720 Off ch=2 n=f#3 v=64
12720 On ch=2 n=f4 v=31
12720 On ch=2 n=f3 v=31
12838 Par ch=2 c=7 v=37
12960 Off ch=2 n=f3 v=64
12960 Off ch=2 n=f4 v=64
12960 On ch=2 n=c#3 v=32
12960 On ch=2 n=c#4 v=32
13002 Par ch=2 c=7 v=38
13166 Par ch=2 c=7 v=39
13200 Off ch=2 n=c#4 v=64
13200 Off ch=2 n=c#3 v=64
13200 On ch=2 n=d#3 v=33
13200 On ch=2 n=d#4 v=33
13330 Par ch=2 c=7 v=40
13440 Off ch=2 n=d#4 v=64
13440 Off ch=2 n=d#3 v=64
13440 On ch=2 n=c#4 v=34
13440 On ch=2 n=c#3 v=34
13493 Par ch=2 c=7 v=41
13657 Par ch=2 c=7 v=42
13680 Off ch=2 n=c#3 v=64
13680 Off ch=2 n=c#4 v=64
13680 On ch=2 n=a#2 v=35
13680 On ch=2 n=a#3 v=35
13818 Par ch=2 c=7 v=43
13917 Off ch=2 n=a#3 v=64
13917 Off ch=2 n=a#2 v=64
13917 On ch=2 n=b2 v=36
13917 On ch=2 n=b3 v=36
13982 Par ch=2 c=7 v=44
14145 Par ch=2 c=7 v=45
14157 Off ch=2 n=b3 v=64
14157 Off ch=2 n=b2 v=64
14157 On ch=2 n=a#3 v=37
14157 On ch=2 n=a#2 v=37
14309 Par ch=2 c=7 v=46
14397 Off ch=2 n=a#2 v=64
14397 Off ch=2 n=a#3 v=64
14397 On ch=2 n=f#2 v=38
14397 On ch=2 n=f#3 v=38
14473 Par ch=2 c=7 v=47
14597 Off ch=2 n=f#3 v=64
14597 Off ch=2 n=f#2 v=64
14635 Par ch=2 c=7 v=48
14637 Par ch=2 c=7 v=48
14637 On ch=2 n=d#2 v=48
14637 On ch=2 n=d#3 v=48
14837 Off ch=2 n=d#3 v=64
14837 Off ch=2 n=d#2 v=64
14877 On ch=2 n=e2 v=48
14877 On ch=2 n=d#3 v=48
14994 Off ch=2 n=d#3 v=64
14994 Off ch=2 n=e2 v=64
14997 On ch=2 n=f2 v=48
14997 On ch=2 n=f3 v=48
15114 Off ch=2 n=f3 v=64
15114 Off ch=2 n=f2 v=64
15117 On ch=2 n=f#2 v=48
15117 On ch=2 n=f#3 v=48
15317 Off ch=2 n=f#3 v=64
15317 Off ch=2 n=f#2 v=64
15357 On ch=2 n=g#2 v=48
15357 On ch=2 n=g#3 v=48
15557 Off ch=2 n=g#3 v=64
15557 Off ch=2 n=g#2 v=64
15597 On ch=2 n=g#3 v=48
15597 On ch=2 n=d#4 v=48
15597 On ch=2 n=f4 v=48
15597 On ch=2 n=b4 v=48
15797 Off ch=2 n=b4 v=64
15797 Off ch=2 n=f4 v=64
15797 Off ch=2 n=d#4 v=64
15797 Off ch=2 n=g#3 v=64
15837 On ch=2 n=a#3 v=48
15837 On ch=2 n=f4 v=48
15837 On ch=2 n=g#4 v=48
15837 On ch=2 n=d5 v=48
16037 Off ch=2 n=d5 v=64
16037 Off ch=2 n=g#4 v=64
16037 Off ch=2 n=f4 v=64
16037 Off ch=2 n=a#3 v=64
16077 On ch=2 n=f#2 v=48
16077 On ch=2 n=f#3 v=48
16277 Off ch=2 n=f#3 v=64
16277 Off ch=2 n=f#2 v=64
16317 On ch=2 n=g2 v=48
16317 On ch=2 n=g3 v=48
16434 Off ch=2 n=g3 v=64
16434 Off ch=2 n=g2 v=64
16437 On ch=2 n=g#2 v=48
16437 On ch=2 n=g#3 v=48
16554 Off ch=2 n=g#3 v=64
16554 Off ch=2 n=g#2 v=64
16557 On ch=2 n=a2 v=48
16557 On ch=2 n=a3 v=48
16757 Off ch=2 n=a3 v=64
16757 Off ch=2 n=a2 v=64
16797 On ch=2 n=b2 v=48
16797 On ch=2 n=b3 v=48
16997 Off ch=2 n=b3 v=64
16997 Off ch=2 n=b2 v=64
17037 On ch=2 n=b3 v=48
17037 On ch=2 n=f#4 v=48
17037 On ch=2 n=g#4 v=48
17037 On ch=2 n=d5 v=48
17237 Off ch=2 n=d5 v=64
17237 Off ch=2 n=g#4 v=64
17237 Off ch=2 n=f#4 v=64
17237 Off ch=2 n=b3 v=64
17277 On ch=2 n=c#4 v=48
17277 On ch=2 n=g#4 v=48
17277 On ch=2 n=b4 v=48
17277 On ch=2 n=f5 v=48
17477 Off ch=2 n=f5 v=64
17477 Off ch=2 n=b4 v=64
17477 Off ch=2 n=g#4 v=64
17477 Off ch=2 n=c#4 v=64
17517 On ch=2 n=a2 v=48
17517 On ch=2 n=a3 v=48
17717 Off ch=2 n=a3 v=64
17717 Off ch=2 n=a2 v=64
17757 On ch=2 n=b2 v=48
17757 On ch=2 n=b3 v=48
17874 Off ch=2 n=b3 v=64
17874 Off ch=2 n=b2 v=64
17877 On ch=2 n=c3 v=48
17877 On ch=2 n=c4 v=48
17994 Off ch=2 n=c4 v=64
17994 Off ch=2 n=c3 v=64
17997 On ch=2 n=c#3 v=48
17997 On ch=2 n=c#4 v=48
18197 Off ch=2 n=c#4 v=64
18197 Off ch=2 n=c#3 v=64
18237 On ch=2 n=d3 v=48
18237 On ch=2 n=d4 v=48
18288 Par ch=2 c=7 v=49
18339 Par ch=2 c=7 v=50
18390 Par ch=2 c=7 v=51
18437 Off ch=2 n=d4 v=64
18437 Off ch=2 n=d3 v=64
18442 Par ch=2 c=7 v=52
18477 On ch=2 n=d#3 v=49
18477 On ch=2 n=d#4 v=49
18493 Par ch=2 c=7 v=53
18544 Par ch=2 c=7 v=54
18594 Off ch=2 n=d#4 v=64
18594 Off ch=2 n=d#3 v=64
18595 Par ch=2 c=7 v=55
18597 On ch=2 n=e3 v=50
18597 On ch=2 n=e4 v=50
18648 Par ch=2 c=7 v=56
18699 Par ch=2 c=7 v=57
18714 Off ch=2 n=e4 v=64
18714 Off ch=2 n=e3 v=64
18717 On ch=2 n=f3 v=51
18717 On ch=2 n=f4 v=51
18750 Par ch=2 c=7 v=58
18802 Par ch=2 c=7 v=59
18853 Par ch=2 c=7 v=60
18904 Par ch=2 c=7 v=61
18914 Off ch=2 n=f4 v=64
18914 Off ch=2 n=f3 v=64
18952 Par ch=2 c=7 v=62
18954 Par ch=2 c=7 v=62
18954 On ch=2 n=f#3 v=62
18954 On ch=2 n=f#4 v=62
19005 Par ch=2 c=7 v=63
19056 Par ch=2 c=7 v=64
19107 Par ch=2 c=7 v=65
19154 Off ch=2 n=f#4 v=64
19154 Off ch=2 n=f#3 v=64
19159 Par ch=2 c=7 v=66
19194 On ch=2 n=g3 v=63
19194 On ch=2 n=g4 v=63
19210 Par ch=2 c=7 v=67
19261 Par ch=2 c=7 v=68
19311 Off ch=2 n=g4 v=64
19311 Off ch=2 n=g3 v=64
19312 Par ch=2 c=7 v=69
19314 On ch=2 n=g#3 v=64
19314 On ch=2 n=g#4 v=64
19365 Par ch=2 c=7 v=70
19416 Par ch=2 c=7 v=71
19431 Off ch=2 n=g#4 v=64
19431 Off ch=2 n=g#3 v=64
19434 On ch=2 n=a3 v=65
19434 On ch=2 n=a4 v=65
19467 Par ch=2 c=7 v=72
19519 Par ch=2 c=7 v=73
19570 Par ch=2 c=7 v=74
19621 Par ch=2 c=7 v=75
19631 Off ch=2 n=a4 v=64
19631 Off ch=2 n=a3 v=64
19669 Par ch=2 c=7 v=76
19671 Par ch=2 c=7 v=76
19671 On ch=2 n=c4 v=76
19671 On ch=2 n=f#4 v=76
19671 On ch=2 n=c5 v=76
19871 Off ch=2 n=c5 v=64
19871 Off ch=2 n=f#4 v=64
19871 Off ch=2 n=c4 v=64
19911 On ch=2 n=b3 v=76
19911 On ch=2 n=g4 v=76
19911 On ch=2 n=b4 v=76
20111 Off ch=2 n=b4 v=64
20111 Off ch=2 n=g4 v=64
20111 Off ch=2 n=b3 v=64
20151 On ch=2 n=d2 v=76
20151 On ch=2 n=d3 v=76
20351 Off ch=2 n=d3 v=64
20351 Off ch=2 n=d2 v=64
20391 Par ch=2 c=64 v=127
20391 On ch=2 n=c#2 v=76
20391 On ch=2 n=c#3 v=76
20431 Par ch=2 c=7 v=77
20471 Par ch=2 c=7 v=78
20511 Par ch=2 c=7 v=79
20551 Par ch=2 c=7 v=80
20591 Off ch=2 n=c#3 v=64
20591 Off ch=2 n=c#2 v=64
20591 Par ch=2 c=7 v=81
20631 Par ch=2 c=7 v=82
20631 On ch=2 n=c#4 v=77
20631 On ch=2 n=a4 v=77
20671 Par ch=2 c=7 v=83
20711 Par ch=2 c=7 v=84
20751 Par ch=2 c=7 v=85
20791 Par ch=2 c=7 v=86
20831 Off ch=2 n=a4 v=64
20831 Off ch=2 n=c#4 v=64
20831 Par ch=2 c=7 v=87
20871 Par ch=2 c=7 v=88
20871 On ch=2 n=f#4 v=78
20871 On ch=2 n=c#5 v=78
20911 Par ch=2 c=7 v=89
20951 Par ch=2 c=7 v=90
20991 Par ch=2 c=7 v=91
21031 Par ch=2 c=7 v=92
21071 Off ch=2 n=c#5 v=64
21071 Off ch=2 n=f#4 v=64
21071 Par ch=2 c=7 v=93
21111 Par ch=2 c=7 v=94
21111 On ch=2 n=a4 v=79
21111 On ch=2 n=f#5 v=79
21151 Par ch=2 c=7 v=95
21191 Par ch=2 c=7 v=96
21231 Par ch=2 c=7 v=97
21271 Par ch=2 c=7 v=98
21311 Off ch=2 n=f#5 v=64
21311 Off ch=2 n=a4 v=64
21311 Par ch=2 c=7 v=99
21351 Par ch=2 c=7 v=100
21351 On ch=2 n=c#5 v=80
21351 On ch=2 n=a5 v=80
21391 Par ch=2 c=7 v=101
21431 Par ch=2 c=7 v=102
21471 Par ch=2 c=7 v=103
21511 Par ch=2 c=7 v=104
21551 Off ch=2 n=a5 v=64
21551 Off ch=2 n=c#5 v=64
21551 Par ch=2 c=7 v=105
21591 Par ch=2 c=7 v=106
21591 On ch=2 n=f#5 v=81
21591 On ch=2 n=c#6 v=81
21631 Par ch=2 c=7 v=107
21671 Par ch=2 c=7 v=108
21711 Par ch=2 c=7 v=109
21751 Par ch=2 c=7 v=110
21791 Off ch=2 n=c#6 v=64
