MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
59080 Off ch=1 n=d6 v=64
59124 On ch=1 n=g#5 v=71
59142 On ch=1 n=f6 v=98
59144 On ch=1 n=b5 v=85
59234 Off ch=1 n=d#6 v=64
59302 Off ch=1 n=g#5 v=64
59318 On ch=1 n=f5 v=50
59371 On ch=1 n=d#6 v=86
59434 On ch=1 n=d5 v=54
59440 Off ch=1 n=f5 v=64
59450 Off ch=1 n=b5 v=64
59452 Off ch=1 n=f6 v=64
59550 Off ch=1 n=d5 v=64
59550 On ch=1 n=b4 v=44
59556 On ch=1 n=d6 v=89
59600 Off ch=1 n=b4 v=64
59612 Off ch=1 n=d#6 v=64
59634 Off ch=1 n=d6 v=64
59718 On ch=1 n=c4 v=62
59720 On ch=1 n=g4 v=66
59762 Par ch=1 c=64 v=0
59840 On ch=1 n=c5 v=56
59924 On ch=1 n=c6 v=76
59940 On ch=1 n=d#5 v=61
59948 Off ch=1 n=c5 v=64
59962 Par ch=1 c=64 v=127
59970 Off ch=1 n=g4 v=64
60060 Off ch=1 n=d#5 v=64
60066 On ch=1 n=g5 v=61
60178 Off ch=1 n=g5 v=64
60232 On ch=1 n=b5 v=79
60238 Par ch=1 c=64 v=0
60242 On ch=1 n=g#5 v=51
60290 Off ch=1 n=c6 v=64
60376 Off ch=1 n=g#5 v=64
60388 On ch=1 n=f5 v=57
60404 Off ch=1 n=c4 v=64
60438 Par ch=1 c=64 v=127
60458 Off ch=1 n=f5 v=64
60522 On ch=1 n=d5 v=53
60544 On ch=1 n=g5 v=91
60588 Off ch=1 n=b5 v=64
60591 Off ch=1 n=d5 v=64
60662 On ch=1 n=b4 v=49
60710 Off ch=1 n=b4 v=64
60784 On ch=1 n=g4 v=41
60824 On ch=1 n=c4 v=56
60826 Par ch=1 c=64 v=0
60848 On ch=1 n=c6 v=92
60854 Off ch=1 n=g5 v=64
60922 Off ch=1 n=g4 v=64
60944 Off ch=1 n=c4 v=64
60960 Par ch=1 c=64 v=127
60966 On ch=1 n=c5 v=59
61066 On ch=1 n=d#6 v=87
61086 Off ch=1 n=c5 v=64
61104 On ch=1 n=d#5 v=71
61126 Off ch=1 n=c6 v=64
61196 Off ch=1 n=d#6 v=64
61238 On ch=1 n=g6 v=98
61262 On ch=1 n=g5 v=70
61340 Off ch=1 n=g5 v=64
61412 On ch=1 n=c6 v=44
61444 On ch=1 n=c7 v=99
61468 Par ch=1 c=64 v=0
61502 Off ch=1 n=g6 v=64
61572 On ch=1 n=g#5 v=65
61588 Off ch=1 n=c6 v=64
61600 Off ch=1 n=d#5 v=64
61606 Par ch=1 c=64 v=127
61686 Off ch=1 n=g#5 v=64
61696 On ch=1 n=g5 v=58
61810 Off ch=1 n=g5 v=64
61816 On ch=1 n=d#5 v=63
61858 Off ch=1 n=d#5 v=64
61956 On ch=1 n=c5 v=53
62070 On ch=1 n=g#4 v=63
62082 Off ch=1 n=c5 v=64
62188 On ch=1 n=g4 v=60
62190 Off ch=1 n=g#4 v=64
62300 Off ch=1 n=g4 v=64
62308 On ch=1 n=d#4 v=44
62362 Off ch=1 n=d#4 v=64
62430 On ch=1 n=c4 v=55
62490 Off ch=1 n=c4 v=64
62530 On ch=1 n=g#3 v=66
62578 Off ch=1 n=c7 v=64
62640 On ch=1 n=g3 v=54
62666 Off ch=1 n=g#3 v=64
62710 Off ch=1 n=g3 v=64
62720 On ch=1 n=d#3 v=56
62804 Par ch=1 c=64 v=0
62818 Off ch=1 n=d#3 v=64
62846 On ch=1 n=c3 v=55
62852 On ch=1 n=g3 v=57
62990 On ch=1 n=c4 v=37
63018 Off ch=1 n=g3 v=64
63050 Par ch=1 c=64 v=127
63084 On ch=1 n=c5 v=56
63088 Off ch=1 n=c4 v=64
63088 On ch=1 n=d#4 v=54
63212 Off ch=1 n=d#4 v=64
63220 On ch=1 n=g4 v=55
63326 Par ch=1 c=64 v=0
63366 Off ch=1 n=g4 v=64
63374 On ch=1 n=g#4 v=42
63386 On ch=1 n=b4 v=48
63436 Off ch=1 n=c5 v=64
63456 Off ch=1 n=c3 v=64
63472 On ch=1 n=f4 v=71
63542 Par ch=1 c=64 v=127
63562 Off ch=1 n=f4 v=64
63578 On ch=1 n=d4 v=43
63650 Off ch=1 n=d4 v=64
63690 On ch=1 n=b3 v=43
63698 Off ch=1 n=b4 v=64
63701 Off ch=1 n=g#4 v=64
63742 Off ch=1 n=b3 v=64
63811 On ch=1 n=c3 v=54
63818 Par ch=1 c=64 v=0
63821 On ch=1 n=g3 v=45
63964 On ch=1 n=c4 v=29
64030 Off ch=1 n=g3 v=64
64058 On ch=1 n=d#4 v=46
64060 On ch=1 n=c5 v=54
64086 Off ch=1 n=c4 v=64
64094 Par ch=1 c=64 v=127
64180 On ch=1 n=g4 v=49
64202 Off ch=1 n=d#4 v=64
64292 Off ch=1 n=g4 v=64
64326 On ch=1 n=g#4 v=48
64340 Par ch=1 c=64 v=0
64350 On ch=1 n=b4 v=55
64368 Off ch=1 n=c5 v=64
64391 Off ch=1 n=c3 v=64
64466 On ch=1 n=f4 v=69
64540 Par ch=1 c=64 v=127
64560 On ch=1 n=d4 v=43
64564 Off ch=1 n=g#4 v=64
64618 Off ch=1 n=f4 v=64
64630 Off ch=1 n=d4 v=64
64656 On ch=1 n=g#3 v=48
64706 Off ch=1 n=b4 v=64
64709 Off ch=1 n=g#3 v=64
64802 Par ch=1 c=64 v=0
64802 On ch=1 n=c3 v=43
64816 On ch=1 n=g3 v=50
64928 On ch=1 n=d4 v=57
64966 Off ch=1 n=c3 v=64
65030 On ch=1 n=d#4 v=47
65046 On ch=1 n=c5 v=59
65046 Par ch=1 c=64 v=127
65049 Off ch=1 n=g3 v=64
65064 Off ch=1 n=d4 v=64
65162 On ch=1 n=g4 v=58
65204 Off ch=1 n=d#4 v=64
65216 Par ch=1 c=64 v=0
65218 Off ch=1 n=c5 v=64
65248 On ch=1 n=c3 v=60
65262 Off ch=1 n=g4 v=64
65262 On ch=1 n=g#3 v=65
65322 Off ch=1 n=c3 v=64
65384 Par ch=1 c=64 v=127
65392 On ch=1 n=e4 v=76
65440 Off ch=1 n=e4 v=64
65480 On ch=1 n=d5 v=79
65498 On ch=1 n=f4 v=87
65558 Off ch=1 n=g#3 v=64
65602 On ch=1 n=b4 v=70
65632 Off ch=1 n=f4 v=64
65632 Par ch=1 c=64 v=0
65650 Off ch=1 n=d5 v=64
65674 On ch=1 n=c3 v=70
65674 On ch=1 n=a3 v=63
65716 Off ch=1 n=c3 v=64
65724 Off ch=1 n=b4 v=64
65800 Par ch=1 c=64 v=127
65814 On ch=1 n=f4 v=98
65854 Off ch=1 n=a3 v=64
65904 Off ch=1 n=f4 v=64
65904 On ch=1 n=f#4 v=76
65908 On ch=1 n=d#5 v=84
66022 On ch=1 n=c5 v=71
66072 Off ch=1 n=f#4 v=64
66088 On ch=1 n=c3 v=44
66132 On ch=1 n=a#3 v=66
66132 Par ch=1 c=64 v=0
66148 Off ch=1 n=d#5 v=64
66184 Off ch=1 n=c5 v=64
66202 Off ch=1 n=c3 v=64
66280 On ch=1 n=e4 v=75
66292 Par ch=1 c=64 v=127
66296 On ch=1 n=e5 v=85
66302 On ch=1 n=g4 v=76
66372 Off ch=1 n=a#3 v=64
66380 Off ch=1 n=g4 v=64
66392 Off ch=1 n=e4 v=64
66395 On ch=1 n=c5 v=99
66476 Off ch=1 n=e5 v=64
66570 Off ch=1 n=c5 v=64
66594 On ch=1 n=f3 v=63
66624 On ch=1 n=c4 v=52
66708 On ch=1 n=f5 v=92
66722 Par ch=1 c=64 v=0
66834 Off ch=1 n=f3 v=64
66858 Off ch=1 n=c4 v=64
66861 On ch=1 n=f4 v=89
66890 Par ch=1 c=64 v=127
66914 On ch=1 n=g#5 v=87
66974 Off ch=1 n=f4 v=64
66994 Off ch=1 n=f5 v=64
67010 On ch=1 n=g#4 v=55
67106 On ch=1 n=c6 v=93
67116 Off ch=1 n=g#5 v=64
67154 On ch=1 n=c5 v=60
67282 Off ch=1 n=g#4 v=64
67314 Off ch=1 n=c5 v=64
67330 On ch=1 n=f5 v=63
67406 On ch=1 n=f6 v=95
67454 Off ch=1 n=f5 v=64
67484 Off ch=1 n=c6 v=64
67500 On ch=1 n=c5 v=44
67622 Off ch=1 n=c5 v=64
67638 On ch=1 n=g#4 v=56
67690 Off ch=1 n=g#4 v=64
67738 Off ch=1 n=f6 v=64
67780 On ch=1 n=f4 v=75
67824 Off ch=1 n=f4 v=64
67894 On ch=1 n=c4 v=55
67912 On ch=1 n=f3 v=53
68026 On ch=1 n=f4 v=77
68144 On ch=1 n=f5 v=79
68150 Par ch=1 c=64 v=0
68155 On ch=1 n=g#4 v=56
68176 Off ch=1 n=c4 v=64
68210 Off ch=1 n=f4 v=64
68274 Par ch=1 c=64 v=127
68292 Off ch=1 n=g#4 v=64
68314 On ch=1 n=c5 v=36
68390 Off ch=1 n=c5 v=64
68398 Par ch=1 c=64 v=0
68406 On ch=1 n=e5 v=88
68408 On ch=1 n=c#5 v=76
68442 Off ch=1 n=f5 v=64
68468 Off ch=1 n=f3 v=64
68520 On ch=1 n=a#4 v=51
68544 Off ch=1 n=c#5 v=64
68550 Par ch=1 c=64 v=127
68578 Off ch=1 n=a#4 v=64
68608 Off ch=1 n=e5 v=64
68614 On ch=1 n=g4 v=46
68670 On ch=1 n=c5 v=97
68694 Off ch=1 n=g4 v=64
68734 On ch=1 n=e4 v=66
68778 Off ch=1 n=e4 v=64
68846 On ch=1 n=c4 v=46
68870 On ch=1 n=f3 v=73
68934 Par ch=1 c=64 v=0
68972 On ch=1 n=f5 v=94
69010 Off ch=1 n=c5 v=64
69050 Off ch=1 n=f3 v=64
69094 Off ch=1 n=c4 v=64
69104 Par ch=1 c=64 v=127
69104 On ch=1 n=f4 v=84
69180 On ch=1 n=g#5 v=88
69212 Off ch=1 n=f5 v=64
69238 Off ch=1 n=f4 v=64
69256 Off ch=1 n=g#5 v=64
69258 On ch=1 n=g#4 v=55
69360 On ch=1 n=c6 v=92
69466 On ch=1 n=c5 v=51
69632 Off ch=1 n=c5 v=64
69676 On ch=1 n=f5 v=38
69704 Off ch=1 n=c6 v=64
69710 On ch=1 n=g#6 v=90
69750 Off ch=1 n=g#4 v=64
69802 Off ch=1 n=f5 v=64
69880 On ch=1 n=c5 v=46
69950 Off ch=1 n=c5 v=64
70012 On ch=1 n=g#4 v=43
70066 Off ch=1 n=g#4 v=64
70176 On ch=1 n=f4 v=58
70240 Par ch=1 c=64 v=0
70306 Off ch=1 n=f4 v=64
70354 On ch=1 n=f3 v=46
70370 On ch=1 n=c4 v=44
70378 Par ch=1 c=64 v=127
70408 Off ch=1 n=g#6 v=64
70568 On ch=1 n=f4 v=49
70648 Off ch=1 n=c4 v=64
70654 Off ch=1 n=f4 v=64
70692 On ch=1 n=g#4 v=43
70695 On ch=1 n=f5 v=47
70824 Off ch=1 n=g#4 v=64
70852 On ch=1 n=c5 v=41
70932 Off ch=1 n=c5 v=64
71000 Off ch=1 n=f5 v=64
71002 On ch=1 n=e5 v=55
71012 On ch=1 n=c#5 v=43
71042 Off ch=1 n=f3 v=64
71134 On ch=1 n=a#4 v=30
71272 On ch=1 n=g4 v=36
71354 Off ch=1 n=g4 v=64
71370 Off ch=1 n=a#4 v=64
71392 On ch=1 n=c#4 v=41
71414 Off ch=1 n=c#5 v=64
71466 Off ch=1 n=e5 v=64
71482 Off ch=1 n=c#4 v=64
71520 On ch=1 n=f3 v=51
71544 On ch=1 n=c4 v=37
71592 Par ch=1 c=64 v=0
71706 On ch=1 n=g4 v=51
71804 On ch=1 n=g#4 v=46
71804 On ch=1 n=f5 v=58
71818 Off ch=1 n=g4 v=64
71824 Par ch=1 c=64 v=127
71874 Off ch=1 n=c4 v=64
71940 On ch=1 n=c5 v=49
71964 Off ch=1 n=g#4 v=64
72054 Par ch=1 c=64 v=0
72074 On ch=1 n=c4 v=48
72108 Off ch=1 n=c5 v=64
72200 Par ch=1 c=64 v=127
72202 On ch=1 n=g4 v=59
72226 Off ch=1 n=c4 v=64
72296 On ch=1 n=g#4 v=41
72310 Off ch=1 n=g4 v=64
72424 On ch=1 n=c5 v=42
72444 Off ch=1 n=g#4 v=64
72484 Par ch=1 c=64 v=0
72520 On ch=1 n=c4 v=51
72566 Off ch=1 n=c5 v=64
72644 Off ch=1 n=c4 v=64
72668 Par ch=1 c=64 v=127
72676 On ch=1 n=g4 v=36
72748 Off ch=1 n=g4 v=64
72768 On ch=1 n=g#4 v=44
72894 Off ch=1 n=g#4 v=64
72900 Par ch=1 c=64 v=0
72904 On ch=1 n=c5 v=43
73004 On ch=1 n=c4 v=38
73007 Off ch=1 n=c5 v=64
73098 Par ch=1 c=64 v=127
73110 Off ch=1 n=c4 v=64
73144 On ch=1 n=g4 v=38
73232 On ch=1 n=g#4 v=35
73236 Off ch=1 n=g4 v=64
73348 Off ch=1 n=g#4 v=64
73362 On ch=1 n=c5 v=37
73450 Off ch=1 n=c5 v=64
73482 On ch=1 n=c4 v=35
73482 Par ch=1 c=64 v=0
73576 Off ch=1 n=c4 v=64
73606 Par ch=1 c=64 v=127
73606 On ch=1 n=g4 v=23
73708 Off ch=1 n=g4 v=64
73708 On ch=1 n=g#4 v=30
73808 Off ch=1 n=g#4 v=64
73840 On ch=1 n=c5 v=23
73898 Par ch=1 c=64 v=0
73932 Off ch=1 n=c5 v=64
73932 On ch=1 n=c4 v=38
74034 Off ch=1 n=c4 v=64
74064 On ch=1 n=g4 v=44
74082 Par ch=1 c=64 v=127
74156 Off ch=1 n=g4 v=64
74170 On ch=1 n=g#4 v=27
74282 On ch=1 n=c5 v=37
74292 Off ch=1 n=g#4 v=64
74372 Off ch=1 n=c5 v=64
74404 Par ch=1 c=64 v=0
74428 On ch=1 n=c4 v=33
74556 On ch=1 n=g#4 v=41
74618 Off ch=1 n=c4 v=64
74634 Par ch=1 c=64 v=127
74688 Off ch=1 n=g#4 v=64
74696 On ch=1 n=a4 v=32
74816 Off ch=1 n=a4 v=64
74834 On ch=1 n=c5 v=33
74912 Par ch=1 c=64 v=0
74982 On ch=1 n=c4 v=25
75022 Off ch=1 n=c5 v=64
75154 On ch=1 n=g#4 v=21
75172 Par ch=1 c=64 v=127
75198 Off ch=1 n=f3 v=64
75266 Off ch=1 n=g#4 v=64
75268 Off ch=1 n=c4 v=64
75314 On ch=1 n=a4 v=15
75388 Off ch=1 n=f5 v=64
75442 Off ch=1 n=a4 v=64
75464 On ch=1 n=f3 v=36
75496 On ch=1 n=c5 v=28
75780 On ch=1 n=c4 v=24
75784 On ch=1 n=f5 v=63
75834 Par ch=1 c=64 v=0
75910 Off ch=1 n=f3 v=64
75942 Off ch=1 n=c5 v=64
75984 On ch=1 n=g#4 v=27
76048 Par ch=1 c=64 v=127
76074 Off ch=1 n=g#4 v=64
76077 Off ch=1 n=c4 v=64
76124 On ch=1 n=a4 v=24
76246 Off ch=1 n=a4 v=64
76252 On ch=1 n=f3 v=37
76258 On ch=1 n=c5 v=25
76294 Par ch=1 c=64 v=0
76418 On ch=1 n=c4 v=34
76436 Off ch=1 n=f3 v=64
76458 Off ch=1 n=c5 v=64
76478 Par ch=1 c=64 v=127
76534 Off ch=1 n=c4 v=64
76576 On ch=1 n=g#4 v=37
76638 Off ch=1 n=g#4 v=64
76712 On ch=1 n=a4 v=35
76798 Off ch=1 n=a4 v=64
76826 On ch=1 n=c5 v=47
76832 On ch=1 n=d4 v=31
76900 Off ch=1 n=c5 v=64
77036 On ch=1 n=a5 v=63
77062 Par ch=1 c=64 v=0
77078 On ch=1 n=a4 v=32
77132 Off ch=1 n=f5 v=64
77210 Off ch=1 n=a4 v=64
77218 On ch=1 n=c#5 v=31
77276 Off ch=1 n=d4 v=64
77276 Par ch=1 c=64 v=127
77358 Off ch=1 n=c#5 v=64
77366 On ch=1 n=d5 v=44
77444 Off ch=1 n=d5 v=64
77468 On ch=1 n=d4 v=42
77488 On ch=1 n=f5 v=41
77554 Par ch=1 c=64 v=0
77570 Off ch=1 n=f5 v=64
77626 On ch=1 n=a4 v=36
77708 Par ch=1 c=64 v=127
77746 Off ch=1 n=d4 v=64
77764 On ch=1 n=c#5 v=28
77772 Off ch=1 n=a4 v=64
77834 Off ch=1 n=c#5 v=64
77880 On ch=1 n=d5 v=43
77988 On ch=1 n=f#5 v=50
77994 Off ch=1 n=d5 v=64
78010 On ch=1 n=g3 v=32
78062 Par ch=1 c=64 v=0
78096 Off ch=1 n=f#5 v=64
78212 On ch=1 n=c6 v=75
78234 Off ch=1 n=g3 v=64
78262 Par ch=1 c=64 v=127
78262 On ch=1 n=f#4 v=38
78294 Off ch=1 n=a5 v=64
78466 On ch=1 n=c#5 v=33
78548 Off ch=1 n=c#5 v=64
78596 On ch=1 n=d5 v=52
78624 Off ch=1 n=f#4 v=64
78696 Off ch=1 n=d5 v=64
78732 On ch=1 n=a5 v=50
78748 On ch=1 n=a#3 v=33
78798 Par ch=1 c=64 v=0
78874 On ch=1 n=a#5 v=72
78902 Off ch=1 n=a5 v=64
78942 On ch=1 n=g4 v=39
78958 Off ch=1 n=c6 v=64
78972 Off ch=1 n=a#3 v=64
78984 Par ch=1 c=64 v=127
79038 Off ch=1 n=g4 v=64
79046 On ch=1 n=c#5 v=41
79128 Off ch=1 n=c#5 v=64
79162 On ch=1 n=d5 v=45
79252 On ch=1 n=d4 v=48
79264 Off ch=1 n=d5 v=64
79267 On ch=1 n=g5 v=48
79352 Par ch=1 c=64 v=0
79408 On ch=1 n=a5 v=63
79414 Off ch=1 n=g5 v=64
79428 On ch=1 n=a4 v=32
79490 Off ch=1 n=a#5 v=64
79564 On ch=1 n=c#5 v=37
79590 Off ch=1 n=a4 v=64
79592 Off ch=1 n=d4 v=64
79598 Par ch=1 c=64 v=127
79656 Off ch=1 n=c#5 v=64
79686 On ch=1 n=d5 v=40
79774 Off ch=1 n=d5 v=64
79786 On ch=1 n=f#5 v=43
79814 On ch=1 n=d4 v=21
79844 Par ch=1 c=64 v=0
79988 On ch=1 n=a4 v=30
80012 Par ch=1 c=64 v=127
80014 Off ch=1 n=f#5 v=64
80070 Off ch=1 n=d4 v=64
80090 Off ch=1 n=a4 v=64
80122 On ch=1 n=c#5 v=34
80190 Off ch=1 n=c#5 v=64
80260 On ch=1 n=d5 v=40
80334 Off ch=1 n=d5 v=64
80400 On ch=1 n=f#5 v=28
80410 On ch=1 n=a#3 v=35
80464 Off ch=1 n=f#5 v=64
80596 On ch=1 n=a#5 v=73
80612 Par ch=1 c=64 v=0
80658 On ch=1 n=f4 v=58
80690 Off ch=1 n=a5 v=64
80798 Off ch=1 n=a#3 v=64
80810 On ch=1 n=c#5 v=40
80826 Par ch=1 c=64 v=127
80852 Off ch=1 n=f4 v=64
80914 Off ch=1 n=c#5 v=64
80924 On ch=1 n=d5 v=38
81014 Off ch=1 n=d5 v=64
81032 On ch=1 n=f5 v=29
81062 On ch=1 n=d4 v=51
81150 Par ch=1 c=64 v=0
81218 On ch=1 n=f4 v=85
81260 Off ch=1 n=f5 v=64
81304 Par ch=1 c=64 v=127
81320 Off ch=1 n=d4 v=64
81346 Off ch=1 n=f4 v=64
81358 On ch=1 n=c#5 v=50
81446 Off ch=1 n=c#5 v=64
81464 On ch=1 n=d5 v=61
81558 On ch=1 n=a4 v=60
81576 On ch=1 n=f5 v=65
81588 Off ch=1 n=d5 v=64
81672 Off ch=1 n=f5 v=64
81740 On ch=1 n=a#4 v=46
81744 On ch=1 n=d6 v=99
81748 Par ch=1 c=64 v=0
81850 Off ch=1 n=a#5 v=64
81898 On ch=1 n=d5 v=50
81980 Off ch=1 n=a#4 v=64
81980 Par ch=1 c=64 v=127
81994 Off ch=1 n=d5 v=64
82006 On ch=1 n=f5 v=47
82040 Off ch=1 n=a4 v=64
82102 On ch=1 n=a#5 v=48
82126 Off ch=1 n=f5 v=64
82136 On ch=1 n=g4 v=58
82266 On ch=1 n=a#4 v=50
82272 Par ch=1 c=64 v=0
82292 Off ch=1 n=a#5 v=64
82390 On ch=1 n=d5 v=52
82418 Off ch=1 n=g4 v=64
82424 Par ch=1 c=64 v=127
82454 Off ch=1 n=a#4 v=64
82462 Off ch=1 n=d5 v=64
82490 On ch=1 n=f5 v=42
82604 On ch=1 n=f4 v=59
82626 Off ch=1 n=f5 v=64
82630 On ch=1 n=a#5 v=35
82662 Off ch=1 n=f4 v=64
82760 Off ch=1 n=a#5 v=64
82766 On ch=1 n=e4 v=63
82796 Off ch=1 n=d6 v=64
82918 On ch=1 n=g6 v=97
82996 On ch=1 n=c5 v=30
83070 Par ch=1 c=64 v=0
83140 On ch=1 n=f#5 v=40
83244 Off ch=1 n=e4 v=64
83270 Par ch=1 c=64 v=127
83272 On ch=1 n=g5 v=43
83280 Off ch=1 n=c5 v=64
83280 Off ch=1 n=f#5 v=64
83394 Off ch=1 n=g5 v=64
83426 On ch=1 n=a#5 v=42
83468 On ch=1 n=f4 v=59
83482 Off ch=1 n=a#5 v=64
83622 On ch=1 n=f6 v=94
83680 On ch=1 n=c5 v=35
83684 Par ch=1 c=64 v=0
83718 Off ch=1 n=g6 v=64
83796 On ch=1 n=f#5 v=35
83838 Off ch=1 n=c5 v=64
83855 Off ch=1 n=f#5 v=64
83855 Par ch=1 c=64 v=127
83918 On ch=1 n=g5 v=56
83984 Off ch=1 n=g5 v=64
83988 Off ch=1 n=f4 v=64
84020 On ch=1 n=a#5 v=50
84038 On ch=1 n=g4 v=30
84070 Off ch=1 n=a#5 v=64
84158 On ch=1 n=e6 v=87
84206 Par ch=1 c=64 v=0
84218 On ch=1 n=c5 v=17
84258 Off ch=1 n=f6 v=64
84294 On ch=1 n=f#5 v=27
84318 Off ch=1 n=c5 v=64
84398 Off ch=1 n=f#5 v=64
84408 Par ch=1 c=64 v=127
84458 On ch=1 n=g5 v=46
84466 Off ch=1 n=g4 v=64
84528 Off ch=1 n=g5 v=64
84528 On ch=1 n=a#4 v=24
84586 On ch=1 n=c6 v=58
84628 Off ch=1 n=c6 v=64
84740 On ch=1 n=d6 v=95
84748 On ch=1 n=c5 v=27
84820 Off ch=1 n=e6 v=64
84822 Par ch=1 c=64 v=0
84918 On ch=1 n=e5 v=37
84936 Off ch=1 n=c5 v=64
84990 Par ch=1 c=64 v=127
85014 Off ch=1 n=e5 v=64
85036 On ch=1 n=g5 v=63
85114 Off ch=1 n=g5 v=64
85158 On ch=1 n=c6 v=91
85190 Off ch=1 n=a#4 v=64
85210 On ch=1 n=a4 v=20
85218 Off ch=1 n=d6 v=64
85388 On ch=1 n=f6 v=88
85406 Par ch=1 c=64 v=0
85448 Off ch=1 n=c6 v=64
85460 On ch=1 n=c5 v=24
85614 On ch=1 n=e5 v=34
85636 Par ch=1 c=64 v=127
85676 Off ch=1 n=a4 v=64
85722 Off ch=1 n=c5 v=64
85722 Off ch=1 n=e5 v=64
85736 On ch=1 n=f5 v=44
85822 Off ch=1 n=f5 v=64
85872 On ch=1 n=c6 v=44
85922 On ch=1 n=a4 v=21
85930 Off ch=1 n=c6 v=64
85992 On ch=1 n=e6 v=79
86066 Off ch=1 n=f6 v=64
86082 Par ch=1 c=64 v=0
86084 On ch=1 n=c5 v=31
86186 On ch=1 n=e5 v=37
86206 Off ch=1 n=c5 v=64
86220 Par ch=1 c=64 v=127
86280 Off ch=1 n=e5 v=64
86312 On ch=1 n=f5 v=41
86376 Off ch=1 n=a4 v=64
86382 Off ch=1 n=f5 v=64
86416 On ch=1 n=a#4 v=39
86434 On ch=1 n=c6 v=42
86528 Par ch=1 c=64 v=0
86542 On ch=1 n=d6 v=84
86584 On ch=1 n=d5 v=41
86604 Off ch=1 n=c6 v=64
86634 Off ch=1 n=e6 v=64
86690 Off ch=1 n=d5 v=64
86712 On ch=1 n=e5 v=27
86744 Par ch=1 c=64 v=127
86798 Off ch=1 n=a#4 v=64
86800 On ch=1 n=f5 v=31
86818 Off ch=1 n=e5 v=64
86890 Off ch=1 n=f5 v=64
86898 On ch=1 n=a#5 v=43
86960 On ch=1 n=a4 v=34
87006 Off ch=1 n=a#5 v=64
87034 Par ch=1 c=64 v=0
87090 On ch=1 n=a#4 v=31
87188 Par ch=1 c=64 v=127
87234 On ch=1 n=e5 v=36
87296 Off ch=1 n=a4 v=64
87308 Off ch=1 n=e5 v=64
87312 Off ch=1 n=a#4 v=64
87340 On ch=1 n=f5 v=30
87416 Off ch=1 n=f5 v=64
87444 On ch=1 n=a#5 v=49
87512 Off ch=1 n=a#5 v=64
87518 On ch=1 n=g4 v=20
87634 Par ch=1 c=64 v=0
87666 On ch=1 n=e6 v=77
87692 On ch=1 n=a#4 v=25
87804 Off ch=1 n=d6 v=64
87858 On ch=1 n=d#5 v=40
87910 Par ch=1 c=64 v=127
87944 Off ch=1 n=g4 v=64
87972 Off ch=1 n=a#4 v=64
87972 Off ch=1 n=d#5 v=64
87990 On ch=1 n=e5 v=27
88092 On ch=1 n=a#5 v=38
88100 Off ch=1 n=e5 v=64
88168 Off ch=1 n=a#5 v=64
88192 On ch=1 n=g4 v=35
88268 On ch=1 n=d6 v=80
88278 Par ch=1 c=64 v=0
88326 Off ch=1 n=e6 v=64
88332 On ch=1 n=a#4 v=24
88438 On ch=1 n=d#5 v=36
88464 Par ch=1 c=64 v=127
88520 Off ch=1 n=g4 v=64
88524 Off ch=1 n=d#5 v=64
88530 Off ch=1 n=a#4 v=64
88558 On ch=1 n=e5 v=56
88648 Off ch=1 n=e5 v=64
88651 On ch=1 n=a#5 v=44
88702 On ch=1 n=a4 v=25
88718 Off ch=1 n=a#5 v=64
88772 Par ch=1 c=64 v=0
88794 On ch=1 n=c6 v=71
88838 On ch=1 n=c5 v=41
88914 Off ch=1 n=d6 v=64
88926 Off ch=1 n=c5 v=64
88940 On ch=1 n=d#5 v=41
89016 Par ch=1 c=64 v=127
89018 Off ch=1 n=d#5 v=64
89042 Off ch=1 n=a4 v=64
89046 On ch=1 n=e5 v=42
89140 Off ch=1 n=e5 v=64
89166 On ch=1 n=a5 v=32
89208 On ch=1 n=g4 v=41
89256 Off ch=1 n=a5 v=64
89308 Par ch=1 c=64 v=0
89350 On ch=1 n=a4 v=41
89492 Par ch=1 c=64 v=127
89496 On ch=1 n=d#5 v=38
89506 Off ch=1 n=g4 v=64
89538 Off ch=1 n=a4 v=64
89588 Off ch=1 n=d#5 v=64
89608 On ch=1 n=e5 v=43
89684 Off ch=1 n=e5 v=64
89724 On ch=1 n=a5 v=46
89768 On ch=1 n=f#4 v=40
89790 Off ch=1 n=a5 v=64
89892 Par ch=1 c=64 v=0
89938 On ch=1 n=d6 v=75
89978 On ch=1 n=a4 v=45
90012 Off ch=1 n=c6 v=64
90124 Par ch=1 c=64 v=127
90140 Off ch=1 n=a4 v=64
90148 On ch=1 n=c#5 v=42
90212 On ch=1 n=d5 v=48
90218 Off ch=1 n=c#5 v=64
90306 Off ch=1 n=f#4 v=64
90318 Off ch=1 n=d5 v=64
90346 On ch=1 n=a5 v=41
90424 On ch=1 n=f4 v=66
90448 Off ch=1 n=a5 v=64
90514 On ch=1 n=c6 v=79
90560 On ch=1 n=g#4 v=34
90568 Par ch=1 c=64 v=0
90580 Off ch=1 n=d6 v=64
90662 On ch=1 n=c#5 v=50
90752 Off ch=1 n=g#4 v=64
90768 Par ch=1 c=64 v=127
90784 On ch=1 n=d5 v=42
90810 Off ch=1 n=c#5 v=64
90884 On ch=1 n=g#5 v=55
90887 Off ch=1 n=d5 v=64
90980 On ch=1 n=g4 v=52
91002 Off ch=1 n=g#5 v=64
91028 On ch=1 n=b5 v=94
91060 Par ch=1 c=64 v=0
91126 Off ch=1 n=c6 v=64
91168 On ch=1 n=c#5 v=48
