MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
50379 On ch=1 n=b5 v=76
50381 On ch=1 n=g#5 v=76
50381 On ch=1 n=d#5 v=76
50667 On ch=1 n=b5 v=0
50667 On ch=1 n=d#6 v=0
50669 On ch=1 n=g#5 v=0
50669 On ch=1 n=d#5 v=0
50739 On ch=1 n=e5 v=76
50742 On ch=1 n=c#6 v=76
50835 On ch=1 n=e5 v=0
50838 On ch=1 n=c#6 v=0
50863 On ch=1 n=d#5 v=76
50864 On ch=1 n=b5 v=76
50959 On ch=1 n=d#5 v=0
50960 On ch=1 n=b5 v=0
50979 On ch=1 n=c#5 v=76
50983 On ch=1 n=a#5 v=76
51075 On ch=1 n=c#5 v=0
51079 On ch=1 n=a#5 v=0
51100 On ch=1 n=a#5 v=76
51102 On ch=1 n=c#5 v=76
51388 On ch=1 n=a#5 v=0
51390 On ch=1 n=c#5 v=0
51462 On ch=1 n=g#5 v=76
51464 On ch=1 n=b4 v=76
51558 On ch=1 n=g#5 v=0
51560 On ch=1 n=b4 v=0
51585 On ch=1 n=g#5 v=76
51585 On ch=1 n=b4 v=76
51588 Par ch=1 c=64 v=0
51777 On ch=1 n=b4 v=0
51777 On ch=1 n=g#5 v=0
51777 Meta TrkEnd
TrkEnd
MTrk
0 Meta 0x21 00
0 Meta TrkName "Piano"
0 PrCh ch=2 p=0
0 Par ch=2 c=7 v=120
0 Par ch=2 c=10 v=52
1 On ch=2 n=g#3 v=76
34 Par ch=2 c=64 v=127
97 On ch=2 n=g#3 v=0
122 On ch=2 n=d#4 v=76
218 On ch=2 n=d#4 v=0
236 Par ch=2 c=64 v=0
238 On ch=2 n=d#5 v=76
246 Par ch=2 c=64 v=0
334 On ch=2 n=d#5 v=0
363 On ch=2 n=d#4 v=76
459 On ch=2 n=d#4 v=0
482 On ch=2 n=g#3 v=76
578 On ch=2 n=g#3 v=0
601 On ch=2 n=d#5 v=76
601 On ch=2 n=d#4 v=76
697 On ch=2 n=d#4 v=0
697 On ch=2 n=d#5 v=0
720 On ch=2 n=g#3 v=76
730 Par ch=2 c=64 v=0
741 Par ch=2 c=64 v=127
816 On ch=2 n=g#3 v=0
840 On ch=2 n=d#4 v=76
936 On ch=2 n=d#4 v=0
963 On ch=2 n=d#5 v=76
1059 On ch=2 n=d#5 v=0
1080 On ch=2 n=d#4 v=76
1176 On ch=2 n=d#4 v=0
1199 On ch=2 n=d#3 v=76
1205 Par ch=2 c=64 v=0
1295 On ch=2 n=d#3 v=0
1318 On ch=2 n=d#5 v=76
1320 On ch=2 n=d#4 v=76
1414 On ch=2 n=d#5 v=0
1416 On ch=2 n=d#4 v=0
1440 On ch=2 n=g#3 v=76
1452 Par ch=2 c=64 v=127
1536 On ch=2 n=g#3 v=0
1560 On ch=2 n=d#4 v=76
1656 On ch=2 n=d#4 v=0
1682 On ch=2 n=d#5 v=76
1689 Par ch=2 c=64 v=0
1778 On ch=2 n=d#5 v=0
1800 On ch=2 n=d#4 v=76
1896 On ch=2 n=d#4 v=0
1918 On ch=2 n=g#3 v=76
2014 On ch=2 n=g#3 v=0
2037 On ch=2 n=d#5 v=76
2038 On ch=2 n=d#4 v=76
2133 On ch=2 n=d#5 v=0
2134 On ch=2 n=d#4 v=0
2163 On ch=2 n=c#3 v=76
2174 Par ch=2 c=64 v=127
2259 On ch=2 n=c#3 v=0
2281 On ch=2 n=c#4 v=76
2377 On ch=2 n=c#4 v=0
2399 On ch=2 n=c#5 v=76
2495 On ch=2 n=c#5 v=0
2517 On ch=2 n=c#4 v=76
2580 Par ch=2 c=64 v=0
2613 On ch=2 n=c#4 v=0
2628 Par ch=2 c=64 v=0
2638 Par ch=2 c=64 v=0
2641 On ch=2 n=f#3 v=76
2737 On ch=2 n=f#3 v=0
2757 On ch=2 n=c#5 v=76
2757 On ch=2 n=c#4 v=76
2853 On ch=2 n=c#4 v=0
2853 On ch=2 n=c#5 v=0
2882 On ch=2 n=f#3 v=76
2901 Par ch=2 c=64 v=127
2978 On ch=2 n=f#3 v=0
3000 On ch=2 n=c#4 v=76
3096 On ch=2 n=c#4 v=0
3121 On ch=2 n=c#5 v=76
3123 Par ch=2 c=64 v=0
3133 Par ch=2 c=64 v=0
3217 On ch=2 n=c#5 v=0
3237 On ch=2 n=c#4 v=76
3333 On ch=2 n=c#4 v=0
3357 On ch=2 n=f#3 v=76
3453 On ch=2 n=f#3 v=0
3477 On ch=2 n=c#4 v=76
3480 On ch=2 n=c#5 v=76
3573 On ch=2 n=c#4 v=0
3576 On ch=2 n=c#5 v=0
3603 On ch=2 n=f#3 v=76
3617 Par ch=2 c=64 v=127
3699 On ch=2 n=f#3 v=0
3717 On ch=2 n=c#4 v=76
3813 On ch=2 n=c#4 v=0
3839 On ch=2 n=c#5 v=76
3935 On ch=2 n=c#5 v=0
3962 On ch=2 n=c#4 v=76
4058 On ch=2 n=c#4 v=0
4072 Par ch=2 c=64 v=0
4080 On ch=2 n=c#3 v=76
4176 On ch=2 n=c#3 v=0
4201 On ch=2 n=c#4 v=76
4202 On ch=2 n=c#5 v=76
4297 On ch=2 n=c#4 v=0
4298 On ch=2 n=c#5 v=0
4322 On ch=2 n=f#3 v=76
4334 Par ch=2 c=64 v=127
4418 On ch=2 n=f#3 v=0
4443 On ch=2 n=c#4 v=76
4539 On ch=2 n=c#4 v=0
4559 On ch=2 n=c#5 v=76
4576 Par ch=2 c=64 v=0
4655 On ch=2 n=c#5 v=0
4677 On ch=2 n=c#4 v=76
4773 On ch=2 n=c#4 v=0
4798 On ch=2 n=d3 v=76
4894 On ch=2 n=d3 v=0
4919 On ch=2 n=d5 v=76
4919 On ch=2 n=d4 v=76
5015 On ch=2 n=d4 v=0
5015 On ch=2 n=d5 v=0
5040 On ch=2 n=g3 v=76
5064 Par ch=2 c=64 v=127
5136 On ch=2 n=g3 v=0
5162 On ch=2 n=d4 v=76
5258 On ch=2 n=d4 v=0
5279 On ch=2 n=d5 v=76
5375 On ch=2 n=d5 v=0
5398 On ch=2 n=d4 v=76
5494 On ch=2 n=d4 v=0
5515 Par ch=2 c=64 v=0
5520 On ch=2 n=d3 v=76
5616 On ch=2 n=d3 v=0
5640 On ch=2 n=d5 v=76
5640 On ch=2 n=d4 v=76
5736 On ch=2 n=d4 v=0
5736 On ch=2 n=d5 v=0
5762 On ch=2 n=g3 v=70
5784 Par ch=2 c=64 v=127
5858 On ch=2 n=g3 v=0
5880 On ch=2 n=d4 v=70
5976 On ch=2 n=d4 v=0
6000 On ch=2 n=d5 v=69
6000 Par ch=2 c=64 v=0
6096 On ch=2 n=d5 v=0
6118 On ch=2 n=d4 v=68
6214 On ch=2 n=d4 v=0
6240 On ch=2 n=a3 v=67
6336 On ch=2 n=a3 v=0
6357 On ch=2 n=c4 v=66
6363 On ch=2 n=c5 v=66
6384 Par ch=2 c=64 v=0
6453 On ch=2 n=c4 v=0
6459 On ch=2 n=c5 v=0
6480 On ch=2 n=b3 v=65
6504 Par ch=2 c=64 v=127
6576 On ch=2 n=b3 v=0
6599 On ch=2 n=f#4 v=65
6695 On ch=2 n=f#4 v=0
6716 Par ch=2 c=64 v=0
6717 On ch=2 n=b4 v=64
6726 Par ch=2 c=64 v=0
6813 On ch=2 n=b4 v=0
6842 On ch=2 n=f#4 v=63
6938 On ch=2 n=f#4 v=0
6960 On ch=2 n=d#4 v=62
7056 On ch=2 n=d#4 v=0
7083 On ch=2 n=b4 v=61
7179 On ch=2 n=b4 v=0
7200 On ch=2 n=e3 v=60
7211 Par ch=2 c=64 v=127
7296 On ch=2 n=e3 v=0
7319 On ch=2 n=b3 v=60
7415 On ch=2 n=b3 v=0
7441 On ch=2 n=b4 v=59
7443 Par ch=2 c=64 v=0
7537 On ch=2 n=b4 v=0
7563 On ch=2 n=b3 v=58
7659 On ch=2 n=b3 v=0
7677 On ch=2 n=a3 v=57
7773 On ch=2 n=a3 v=0
7797 On ch=2 n=a4 v=56
7893 On ch=2 n=a4 v=0
7923 On ch=2 n=b3 v=55
7928 Par ch=2 c=64 v=0
7938 Par ch=2 c=64 v=127
8019 On ch=2 n=b3 v=0
8043 On ch=2 n=f#4 v=55
8139 On ch=2 n=f#4 v=0
8160 On ch=2 n=b4 v=54
8160 Par ch=2 c=64 v=0
8256 On ch=2 n=b4 v=0
8280 On ch=2 n=f#4 v=53
8376 On ch=2 n=f#4 v=0
8403 On ch=2 n=e4 v=52
8499 On ch=2 n=e4 v=0
8522 On ch=2 n=b4 v=51
8522 On ch=2 n=g#4 v=51
8618 On ch=2 n=g#4 v=0
8618 On ch=2 n=b4 v=0
8634 Par ch=2 c=64 v=0
8640 On ch=2 n=g#3 v=76
8652 Par ch=2 c=64 v=127
8736 On ch=2 n=g#3 v=0
8761 On ch=2 n=d#4 v=76
8857 On ch=2 n=d#4 v=0
8878 On ch=2 n=d#5 v=76
8887 Par ch=2 c=64 v=0
8974 On ch=2 n=d#5 v=0
8998 On ch=2 n=d#4 v=76
9094 On ch=2 n=d#4 v=0
9122 On ch=2 n=g#3 v=76
9218 On ch=2 n=g#3 v=0
9240 On ch=2 n=d#5 v=76
9240 On ch=2 n=d#4 v=76
9336 On ch=2 n=d#4 v=0
9336 On ch=2 n=d#5 v=0
9361 On ch=2 n=g#3 v=76
9384 Par ch=2 c=64 v=127
9457 On ch=2 n=g#3 v=0
9479 On ch=2 n=d#4 v=76
9575 On ch=2 n=d#4 v=0
9600 On ch=2 n=d#5 v=76
9696 On ch=2 n=d#5 v=0
9720 On ch=2 n=d#4 v=76
9816 On ch=2 n=d#4 v=0
9836 Par ch=2 c=64 v=0
9840 On ch=2 n=d#3 v=76
9846 Par ch=2 c=64 v=0
9936 On ch=2 n=d#3 v=0
9959 On ch=2 n=d#4 v=76
9962 On ch=2 n=d#5 v=76
10055 On ch=2 n=d#4 v=0
10058 On ch=2 n=d#5 v=0
10083 On ch=2 n=g#3 v=76
10092 Par ch=2 c=64 v=127
10179 On ch=2 n=g#3 v=0
10203 On ch=2 n=d#4 v=76
10299 On ch=2 n=d#4 v=0
10317 On ch=2 n=d#5 v=76
10327 Par ch=2 c=64 v=0
10410 On ch=2 n=d#5 v=0
10437 On ch=2 n=d#4 v=76
10533 On ch=2 n=d#4 v=0
10554 On ch=2 n=g#3 v=76
10650 On ch=2 n=g#3 v=0
10677 On ch=2 n=d#5 v=76
10677 On ch=2 n=d#4 v=76
10773 On ch=2 n=d#4 v=0
10773 On ch=2 n=d#5 v=0
10797 On ch=2 n=c#3 v=76
10812 Par ch=2 c=64 v=0
10822 Par ch=2 c=64 v=127
10893 On ch=2 n=c#3 v=0
10915 On ch=2 n=c#4 v=76
11011 On ch=2 n=c#4 v=0
11038 On ch=2 n=c#5 v=76
11134 On ch=2 n=c#5 v=0
11156 On ch=2 n=c#4 v=76
11252 On ch=2 n=c#4 v=0
11275 On ch=2 n=f#3 v=76
11276 Par ch=2 c=64 v=0
11286 Par ch=2 c=64 v=0
11371 On ch=2 n=f#3 v=0
11395 On ch=2 n=c#4 v=76
11398 On ch=2 n=c#5 v=76
11491 On ch=2 n=c#4 v=0
11494 On ch=2 n=c#5 v=0
11515 On ch=2 n=f#3 v=76
11541 Par ch=2 c=64 v=127
11611 On ch=2 n=f#3 v=0
11634 On ch=2 n=c#4 v=76
11730 On ch=2 n=c#4 v=0
11759 On ch=2 n=c#5 v=76
11771 Par ch=2 c=64 v=0
11781 Par ch=2 c=64 v=0
11855 On ch=2 n=c#5 v=0
11874 On ch=2 n=c#4 v=76
11970 On ch=2 n=c#4 v=0
11999 On ch=2 n=f#3 v=76
12095 On ch=2 n=f#3 v=0
12115 On ch=2 n=c#4 v=76
12120 On ch=2 n=c#5 v=76
12211 On ch=2 n=c#4 v=0
12216 On ch=2 n=c#5 v=0
12236 On ch=2 n=f#3 v=76
12246 Par ch=2 c=64 v=127
12329 On ch=2 n=f#3 v=0
12357 On ch=2 n=c#4 v=76
12453 On ch=2 n=c#4 v=0
12475 On ch=2 n=c#5 v=76
12571 On ch=2 n=c#5 v=0
12596 On ch=2 n=c#4 v=76
12692 On ch=2 n=c#4 v=0
12696 Par ch=2 c=64 v=0
12706 Par ch=2 c=64 v=0
12717 On ch=2 n=c#3 v=76
12813 On ch=2 n=c#3 v=0
12831 On ch=2 n=c#4 v=76
12837 On ch=2 n=c#5 v=76
12927 On ch=2 n=c#4 v=0
12933 On ch=2 n=c#5 v=0
12956 On ch=2 n=f#3 v=76
12966 Par ch=2 c=64 v=127
13049 On ch=2 n=f#3 v=0
13070 On ch=2 n=c#4 v=76
13166 On ch=2 n=c#4 v=0
13194 On ch=2 n=c#5 v=76
13208 Par ch=2 c=64 v=0
13218 Par ch=2 c=64 v=0
13290 On ch=2 n=c#5 v=0
13310 On ch=2 n=c#4 v=76
13406 On ch=2 n=c#4 v=0
13433 On ch=2 n=d3 v=76
13529 On ch=2 n=d3 v=0
13548 On ch=2 n=d4 v=76
13554 On ch=2 n=d5 v=76
13644 On ch=2 n=d4 v=0
13650 On ch=2 n=d5 v=0
13672 Par ch=2 c=64 v=0
13673 On ch=2 n=g3 v=76
13683 Par ch=2 c=64 v=127
13769 On ch=2 n=g3 v=0
13791 On ch=2 n=d4 v=76
13887 On ch=2 n=d4 v=0
13912 On ch=2 n=d5 v=76
14008 On ch=2 n=d5 v=0
14032 On ch=2 n=d4 v=76
14128 On ch=2 n=d4 v=0
14137 Par ch=2 c=64 v=0
14147 Par ch=2 c=64 v=0
14153 On ch=2 n=d3 v=76
14249 On ch=2 n=d3 v=0
14269 On ch=2 n=d5 v=76
14271 On ch=2 n=d4 v=76
14365 On ch=2 n=d5 v=0
14367 On ch=2 n=d4 v=0
14390 On ch=2 n=g3 v=70
14399 Par ch=2 c=64 v=0
14409 Par ch=2 c=64 v=127
14486 On ch=2 n=g3 v=0
14511 On ch=2 n=d4 v=70
14583 Par ch=2 c=64 v=0
14607 On ch=2 n=d4 v=0
14630 On ch=2 n=d5 v=69
14641 Par ch=2 c=64 v=0
14726 On ch=2 n=d5 v=0
14751 On ch=2 n=d4 v=68
14847 On ch=2 n=d4 v=0
14874 On ch=2 n=a3 v=67
14970 On ch=2 n=a3 v=0
14991 On ch=2 n=c5 v=66
14993 On ch=2 n=c4 v=66
15087 On ch=2 n=c5 v=0
15087 Par ch=2 c=64 v=0
15089 On ch=2 n=c4 v=0
15113 On ch=2 n=b3 v=65
15135 Par ch=2 c=64 v=127
15209 On ch=2 n=b3 v=0
15230 On ch=2 n=f#4 v=65
15326 On ch=2 n=f#4 v=0
15348 On ch=2 n=b4 v=64
15358 Par ch=2 c=64 v=0
15444 On ch=2 n=b4 v=0
15469 On ch=2 n=f#4 v=63
15565 On ch=2 n=f#4 v=0
15594 On ch=2 n=d#4 v=62
15690 On ch=2 n=d#4 v=0
15713 On ch=2 n=b4 v=61
15809 On ch=2 n=b4 v=0
15832 On ch=2 n=e3 v=60
15855 Par ch=2 c=64 v=127
15928 On ch=2 n=e3 v=0
15948 On ch=2 n=b3 v=60
16044 On ch=2 n=b3 v=0
16073 On ch=2 n=b4 v=59
16075 Par ch=2 c=64 v=0
16085 Par ch=2 c=64 v=0
16169 On ch=2 n=b4 v=0
16191 On ch=2 n=b3 v=58
16287 On ch=2 n=b3 v=0
16309 On ch=2 n=a3 v=57
16405 On ch=2 n=a3 v=0
16431 On ch=2 n=a4 v=56
16527 On ch=2 n=a4 v=0
16549 On ch=2 n=b3 v=55
16575 Par ch=2 c=64 v=127
16645 On ch=2 n=b3 v=0
16670 On ch=2 n=f#4 v=55
16766 On ch=2 n=f#4 v=0
16791 On ch=2 n=b4 v=54
16791 Par ch=2 c=64 v=0
16802 Par ch=2 c=64 v=0
16887 On ch=2 n=b4 v=0
16910 On ch=2 n=f#4 v=53
17006 On ch=2 n=f#4 v=0
17029 On ch=2 n=e4 v=52
17125 On ch=2 n=e4 v=0
17150 On ch=2 n=g#4 v=51
17151 On ch=2 n=b4 v=51
17246 On ch=2 n=g#4 v=0
17247 On ch=2 n=b4 v=0
17270 On ch=2 n=e3 v=50
17295 Par ch=2 c=64 v=127
17366 On ch=2 n=e3 v=0
17391 On ch=2 n=e4 v=50
17487 On ch=2 n=e4 v=0
17511 On ch=2 n=e5 v=50
17518 Par ch=2 c=64 v=0
17528 Par ch=2 c=64 v=0
17607 On ch=2 n=e5 v=0
17631 On ch=2 n=e4 v=51
17727 On ch=2 n=e4 v=0
17751 On ch=2 n=e5 v=51
17847 On ch=2 n=e5 v=0
17873 On ch=2 n=e4 v=51
17969 On ch=2 n=e4 v=0
17989 On ch=2 n=e3 v=52
18003 Par ch=2 c=64 v=127
18085 On ch=2 n=e3 v=0
18114 On ch=2 n=e4 v=52
18210 On ch=2 n=e4 v=0
18225 Par ch=2 c=64 v=0
18231 On ch=2 n=e5 v=52
18235 Par ch=2 c=64 v=0
18327 On ch=2 n=e5 v=0
18350 On ch=2 n=e4 v=53
18446 On ch=2 n=e4 v=0
18469 On ch=2 n=e5 v=53
18565 On ch=2 n=e5 v=0
18590 On ch=2 n=e4 v=53
18686 On ch=2 n=e4 v=0
18710 On ch=2 n=c3 v=54
18730 Par ch=2 c=64 v=127
18806 On ch=2 n=c3 v=0
18831 On ch=2 n=e4 v=54
18927 On ch=2 n=e4 v=0
18951 Par ch=2 c=64 v=0
18954 On ch=2 n=e5 v=54
18962 Par ch=2 c=64 v=0
19050 On ch=2 n=e5 v=0
19073 On ch=2 n=e4 v=55
19169 On ch=2 n=e4 v=0
19191 On ch=2 n=e5 v=55
19287 On ch=2 n=e5 v=0
19312 On ch=2 n=e4 v=55
19408 On ch=2 n=e4 v=0
19431 On ch=2 n=c3 v=56
19443 Par ch=2 c=64 v=127
19527 On ch=2 n=c3 v=0
19551 On ch=2 n=e4 v=56
19647 On ch=2 n=e4 v=0
19658 Par ch=2 c=64 v=0
19674 On ch=2 n=e5 v=56
19770 On ch=2 n=e5 v=0
19790 On ch=2 n=e4 v=57
19886 On ch=2 n=e4 v=0
19910 On ch=2 n=e5 v=57
20006 On ch=2 n=e5 v=0
20030 On ch=2 n=e4 v=57
20126 On ch=2 n=e4 v=0
20151 On ch=2 n=g3 v=58
20173 Par ch=2 c=64 v=127
20247 On ch=2 n=g3 v=0
20268 On ch=2 n=g4 v=58
20364 On ch=2 n=g4 v=0
20388 On ch=2 n=d5 v=59
20394 On ch=2 n=f5 v=59
20484 On ch=2 n=d5 v=0
20490 On ch=2 n=f5 v=0
20514 On ch=2 n=g4 v=59
20610 On ch=2 n=g4 v=0
20617 Par ch=2 c=64 v=0
20627 Par ch=2 c=64 v=0
20631 On ch=2 n=c5 v=59
20631 On ch=2 n=e5 v=59
20727 On ch=2 n=e5 v=0
20727 On ch=2 n=c5 v=0
20751 On ch=2 n=g4 v=60
20847 On ch=2 n=g4 v=0
20869 On ch=2 n=g3 v=60
20950 Par ch=2 c=64 v=127
20965 On ch=2 n=g3 v=0
20990 On ch=2 n=g4 v=60
21086 On ch=2 n=g4 v=0
21111 On ch=2 n=b4 v=61
21113 On ch=2 n=d5 v=61
21207 On ch=2 n=b4 v=0
21209 On ch=2 n=d5 v=0
21228 On ch=2 n=g4 v=61
21324 On ch=2 n=g4 v=0
21349 On ch=2 n=a#4 v=61
21354 On ch=2 n=c#5 v=61
21354 Par ch=2 c=64 v=0
21445 On ch=2 n=a#4 v=0
21450 On ch=2 n=c#5 v=0
21470 On ch=2 n=g4 v=62
21566 On ch=2 n=g4 v=0
21591 On ch=2 n=g3 v=62
21667 Par ch=2 c=64 v=0
21677 Par ch=2 c=64 v=127
21687 On ch=2 n=g3 v=0
21714 On ch=2 n=g4 v=62
21810 On ch=2 n=g4 v=0
21829 On ch=2 n=d5 v=63
21832 On ch=2 n=f5 v=63
21925 On ch=2 n=d5 v=0
21928 On ch=2 n=f5 v=0
21954 On ch=2 n=g4 v=63
22050 On ch=2 n=g4 v=0
22072 On ch=2 n=c5 v=63
22073 On ch=2 n=e5 v=63
22111 Par ch=2 c=64 v=0
22168 On ch=2 n=c5 v=0
22169 On ch=2 n=e5 v=0
22194 On ch=2 n=g4 v=64
22290 On ch=2 n=g4 v=0
22312 On ch=2 n=g3 v=64
22408 On ch=2 n=g3 v=0
22424 Par ch=2 c=64 v=127
22432 On ch=2 n=g4 v=64
22528 On ch=2 n=g4 v=0
22550 On ch=2 n=d5 v=65
22551 On ch=2 n=b4 v=65
22646 On ch=2 n=d5 v=0
22647 On ch=2 n=b4 v=0
22669 On ch=2 n=g4 v=65
22765 On ch=2 n=g4 v=0
22790 On ch=2 n=c#5 v=65
22794 On ch=2 n=a#4 v=65
22828 Par ch=2 c=64 v=0
22838 Par ch=2 c=64 v=0
22886 On ch=2 n=c#5 v=0
22890 On ch=2 n=a#4 v=0
22911 On ch=2 n=g4 v=66
23007 On ch=2 n=g4 v=0
23029 On ch=2 n=a#4 v=66
23031 On ch=2 n=c#5 v=66
23043 Par ch=2 c=64 v=127
23125 On ch=2 n=a#4 v=0
23127 On ch=2 n=c#5 v=0
23149 On ch=2 n=g4 v=67
23245 On ch=2 n=g4 v=0
23271 Par ch=2 c=64 v=0
23274 On ch=2 n=f#3 v=67
23333 Par ch=2 c=64 v=0
23370 On ch=2 n=f#3 v=0
23388 On ch=2 n=f#4 v=67
23484 On ch=2 n=f#4 v=0
23508 On ch=2 n=g3 v=68
23575 Par ch=2 c=64 v=127
23604 On ch=2 n=g3 v=0
23633 On ch=2 n=g4 v=68
23726 Par ch=2 c=64 v=0
23729 On ch=2 n=g4 v=0
23736 Par ch=2 c=64 v=0
23753 On ch=2 n=c#3 v=68
23849 On ch=2 n=c#3 v=0
23874 On ch=2 n=c#4 v=69
23970 On ch=2 n=c#4 v=0
23991 On ch=2 n=d#3 v=69
24015 Par ch=2 c=64 v=127
24087 On ch=2 n=d#3 v=0
24114 On ch=2 n=d#4 v=69
24160 Par ch=2 c=64 v=0
24210 On ch=2 n=d#4 v=0
24231 On ch=2 n=c#2 v=70
24327 On ch=2 n=c#2 v=0
24348 On ch=2 n=c#3 v=70
24362 Par ch=2 c=64 v=0
24444 On ch=2 n=c#3 v=0
24470 On ch=2 n=d#3 v=70
24473 On ch=2 n=d#2 v=70
24483 Par ch=2 c=64 v=127
24662 On ch=2 n=d#3 v=0
24665 On ch=2 n=d#2 v=0
24708 On ch=2 n=g5 v=71
24709 On ch=2 n=d#4 v=71
24711 On ch=2 n=a#4 v=71
24712 On ch=2 n=c#5 v=71
24900 On ch=2 n=g5 v=0
24901 On ch=2 n=d#4 v=0
24903 On ch=2 n=a#4 v=0
24904 On ch=2 n=c#5 v=0
25191 On ch=2 n=d#3 v=72
25200 Par ch=2 c=64 v=0
25210 Par ch=2 c=64 v=0
25383 On ch=2 n=d#3 v=0
25429 On ch=2 n=d#4 v=73
25429 On ch=2 n=a#4 v=73
25431 On ch=2 n=g4 v=73
25434 On ch=2 n=c#5 v=73
25564 Par ch=2 c=64 v=0
25574 Par ch=2 c=64 v=127
25621 On ch=2 n=a#4 v=0
25621 On ch=2 n=d#4 v=0
25623 On ch=2 n=g4 v=0
25626 On ch=2 n=c#5 v=0
25887 Par ch=2 c=64 v=0
25911 On ch=2 n=g#2 v=76
25913 On ch=2 n=g#3 v=76
25935 Par ch=2 c=64 v=127
26007 On ch=2 n=g#2 v=0
26009 On ch=2 n=g#3 v=0
26030 On ch=2 n=d#4 v=76
26126 On ch=2 n=d#4 v=0
26152 On ch=2 n=d#5 v=76
26169 Par ch=2 c=64 v=0
26179 Par ch=2 c=64 v=0
26248 On ch=2 n=d#5 v=0
26274 On ch=2 n=d#4 v=76
26370 On ch=2 n=d#4 v=0
26391 On ch=2 n=g#3 v=76
26487 On ch=2 n=g#3 v=0
26511 On ch=2 n=d#4 v=76
26514 On ch=2 n=d#5 v=76
26607 On ch=2 n=d#4 v=0
26610 On ch=2 n=d#5 v=0
26632 On ch=2 n=g#3 v=76
26644 Par ch=2 c=64 v=0
26654 Par ch=2 c=64 v=127
26728 On ch=2 n=g#3 v=0
26748 On ch=2 n=d#4 v=76
26844 On ch=2 n=d#4 v=0
26869 On ch=2 n=d#5 v=76
26965 On ch=2 n=d#5 v=0
26992 On ch=2 n=d#4 v=76
27088 On ch=2 n=d#4 v=0
27108 Par ch=2 c=64 v=0
27111 On ch=2 n=d#3 v=76
27118 Par ch=2 c=64 v=0
27207 On ch=2 n=d#3 v=0
27233 On ch=2 n=d#4 v=76
27234 On ch=2 n=d#5 v=76
27329 On ch=2 n=d#4 v=0
27330 On ch=2 n=d#5 v=0
27351 On ch=2 n=g#3 v=76
27370 Par ch=2 c=64 v=127
27447 On ch=2 n=g#3 v=0
27471 On ch=2 n=d#4 v=76
27567 On ch=2 n=d#4 v=0
27591 On ch=2 n=d#5 v=76
27603 Par ch=2 c=64 v=0
27613 Par ch=2 c=64 v=0
27687 On ch=2 n=d#5 v=0
27711 On ch=2 n=d#4 v=76
27807 On ch=2 n=d#4 v=0
27830 On ch=2 n=g#3 v=76
27926 On ch=2 n=g#3 v=0
27951 On ch=2 n=d#5 v=76
27952 On ch=2 n=d#4 v=76
28047 On ch=2 n=d#5 v=0
28048 On ch=2 n=d#4 v=0
28070 On ch=2 n=c#3 v=76
28087 Par ch=2 c=64 v=0
28097 Par ch=2 c=64 v=127
28166 On ch=2 n=c#3 v=0
28193 On ch=2 n=c#4 v=76
28289 On ch=2 n=c#4 v=0
28311 On ch=2 n=c#5 v=76
28407 On ch=2 n=c#5 v=0
28430 On ch=2 n=c#4 v=76
28526 On ch=2 n=c#4 v=0
28551 On ch=2 n=f#3 v=76
28562 Par ch=2 c=64 v=0
28572 Par ch=2 c=64 v=0
28647 On ch=2 n=f#3 v=0
28671 On ch=2 n=c#5 v=76
28673 On ch=2 n=c#4 v=76
28767 On ch=2 n=c#5 v=0
28769 On ch=2 n=c#4 v=0
28791 On ch=2 n=f#3 v=76
28814 Par ch=2 c=64 v=127
28887 On ch=2 n=f#3 v=0
28911 On ch=2 n=c#4 v=76
29007 On ch=2 n=c#4 v=0
29031 On ch=2 n=c#5 v=76
29036 Par ch=2 c=64 v=0
29046 Par ch=2 c=64 v=0
29127 On ch=2 n=c#5 v=0
29149 On ch=2 n=c#4 v=76
29245 On ch=2 n=c#4 v=0
29271 On ch=2 n=f#3 v=76
29367 On ch=2 n=f#3 v=0
29392 On ch=2 n=c#5 v=76
29392 On ch=2 n=c#4 v=76
29488 On ch=2 n=c#4 v=0
29488 On ch=2 n=c#5 v=0
29514 On ch=2 n=f#3 v=76
29541 Par ch=2 c=64 v=127
29610 On ch=2 n=f#3 v=0
29634 On ch=2 n=c#4 v=76
29730 On ch=2 n=c#4 v=0
29754 On ch=2 n=c#5 v=76
29850 On ch=2 n=c#5 v=0
29873 On ch=2 n=c#4 v=76
29969 On ch=2 n=c#4 v=0
29990 On ch=2 n=c#3 v=76
29995 Par ch=2 c=64 v=0
30005 Par ch=2 c=64 v=0
30086 On ch=2 n=c#3 v=0
30112 On ch=2 n=c#4 v=76
30113 On ch=2 n=c#5 v=76
30208 On ch=2 n=c#4 v=0
30209 On ch=2 n=c#5 v=0
30231 On ch=2 n=f#3 v=76
30257 Par ch=2 c=64 v=0
30267 Par ch=2 c=64 v=127
30327 On ch=2 n=f#3 v=0
30353 On ch=2 n=c#4 v=76
30449 On ch=2 n=c#4 v=0
30471 On ch=2 n=c#5 v=76
30510 Par ch=2 c=64 v=0
30567 On ch=2 n=c#5 v=0
30592 On ch=2 n=c#4 v=76
30688 On ch=2 n=c#4 v=0
30713 On ch=2 n=d#3 v=76
30809 On ch=2 n=d#3 v=0
30830 On ch=2 n=d#5 v=76
30831 On ch=2 n=d#4 v=76
30926 On ch=2 n=d#5 v=0
30927 On ch=2 n=d#4 v=0
