MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
129146 On ch=1 n=g4 v=41
129162 On ch=1 n=b5 v=0
129206 On ch=1 n=f#6 v=98
129282 On ch=1 n=g4 v=0
129296 On ch=1 n=f#6 v=0
129722 On ch=1 n=e6 v=56
129732 On ch=1 n=b5 v=62
129800 On ch=1 n=b5 v=0
129862 On ch=1 n=e6 v=0
130210 On ch=1 n=e6 v=71
130222 On ch=1 n=g5 v=29
130234 On ch=1 n=e5 v=29
130246 On ch=1 n=b4 v=26
130396 On ch=1 n=g5 v=0
130458 On ch=1 n=e5 v=0
130530 On ch=1 n=b4 v=0
130736 On ch=1 n=b5 v=50
130826 On ch=1 n=b5 v=0
130876 On ch=1 n=e6 v=0
131082 On ch=1 n=c4 v=54
131126 Par ch=1 c=64 v=63
131136 Par ch=1 c=64 v=0
131178 Par ch=1 c=64 v=63
131192 On ch=1 n=g4 v=52
131202 Par ch=1 c=64 v=127
131268 On ch=1 n=c4 v=0
131384 On ch=1 n=b6 v=97
131388 On ch=1 n=e5 v=45
131416 On ch=1 n=c6 v=40
131418 On ch=1 n=b5 v=34
131524 On ch=1 n=g4 v=0
131536 On ch=1 n=b5 v=0
131544 On ch=1 n=c6 v=0
131646 On ch=1 n=e5 v=0
132014 On ch=1 n=e6 v=57
132166 On ch=1 n=e6 v=0
132478 On ch=1 n=c6 v=71
132480 On ch=1 n=b5 v=71
132522 On ch=1 n=e5 v=41
132620 On ch=1 n=e5 v=0
132622 On ch=1 n=b5 v=0
132626 On ch=1 n=c6 v=0
132956 On ch=1 n=e6 v=76
133156 On ch=1 n=a3 v=71
133254 On ch=1 n=e4 v=72
133266 Par ch=1 c=64 v=63
133326 Par ch=1 c=64 v=127
133354 On ch=1 n=a3 v=0
133386 On ch=1 n=b6 v=0
133428 On ch=1 n=c5 v=84
133430 On ch=1 n=b5 v=80
133432 On ch=1 n=c6 v=83
133522 On ch=1 n=e6 v=0
133624 On ch=1 n=b5 v=0
133630 On ch=1 n=e4 v=0
133666 On ch=1 n=c6 v=0
133720 On ch=1 n=c5 v=0
133878 On ch=1 n=c7 v=101
133894 On ch=1 n=e6 v=65
133966 On ch=1 n=e6 v=0
134040 On ch=1 n=c7 v=0
134348 On ch=1 n=g5 v=42
134348 On ch=1 n=a6 v=98
134350 On ch=1 n=c6 v=75
134354 On ch=1 n=a5 v=65
134370 On ch=1 n=e5 v=57
134462 On ch=1 n=a6 v=0
134520 On ch=1 n=c6 v=0
134540 On ch=1 n=a5 v=0
134572 On ch=1 n=g5 v=0
134642 On ch=1 n=e5 v=0
134834 On ch=1 n=g6 v=99
134842 On ch=1 n=g5 v=77
134866 On ch=1 n=e6 v=69
134950 On ch=1 n=g5 v=0
135016 On ch=1 n=e6 v=0
135024 On ch=1 n=g6 v=0
135104 On ch=1 n=b3 v=73
135220 On ch=1 n=f#4 v=73
135238 Par ch=1 c=64 v=63
135270 Par ch=1 c=64 v=127
135294 On ch=1 n=b3 v=0
135368 On ch=1 n=f#6 v=103
135380 On ch=1 n=f#5 v=79
135422 On ch=1 n=d5 v=72
135906 On ch=1 n=b5 v=57
135922 On ch=1 n=d6 v=60
135942 On ch=1 n=f#4 v=0
135972 On ch=1 n=f#5 v=0
136000 On ch=1 n=d5 v=0
136038 On ch=1 n=f#6 v=0
136132 On ch=1 n=b5 v=0
136230 On ch=1 n=d6 v=0
136402 On ch=1 n=f#5 v=59
136408 On ch=1 n=b5 v=53
136408 On ch=1 n=g6 v=92
136414 On ch=1 n=g5 v=74
136424 On ch=1 n=d5 v=51
136568 On ch=1 n=g5 v=0
136610 On ch=1 n=g6 v=0
136634 On ch=1 n=b5 v=0
136712 On ch=1 n=f#5 v=0
136736 On ch=1 n=d5 v=0
136862 On ch=1 n=a6 v=103
136880 On ch=1 n=a5 v=70
136898 On ch=1 n=d6 v=72
137026 Par ch=1 c=64 v=63
137034 Par ch=1 c=64 v=0
137068 Par ch=1 c=64 v=63
137082 Par ch=1 c=64 v=127
137090 On ch=1 n=g3 v=85
137210 On ch=1 n=a6 v=0
137226 On ch=1 n=d6 v=0
137278 On ch=1 n=a5 v=0
137328 On ch=1 n=g3 v=0
137354 On ch=1 n=d4 v=57
137450 On ch=1 n=f#5 v=91
137456 On ch=1 n=b4 v=51
137484 On ch=1 n=b5 v=53
137552 On ch=1 n=f#5 v=0
137600 On ch=1 n=b5 v=0
137608 On ch=1 n=d4 v=0
137722 On ch=1 n=b4 v=0
137998 On ch=1 n=b6 v=96
138016 On ch=1 n=d6 v=60
138068 On ch=1 n=d6 v=0
138100 On ch=1 n=b6 v=0
138448 On ch=1 n=g6 v=99
138464 On ch=1 n=g5 v=62
138468 On ch=1 n=b5 v=60
138480 On ch=1 n=f#5 v=49
138484 On ch=1 n=d5 v=41
138534 On ch=1 n=f#5 v=0
138538 On ch=1 n=g5 v=0
138550 On ch=1 n=g6 v=0
138552 On ch=1 n=b5 v=0
138624 On ch=1 n=d5 v=0
138888 On ch=1 n=f#6 v=94
138902 On ch=1 n=d6 v=79
138952 On ch=1 n=d6 v=0
138992 On ch=1 n=f#6 v=0
139128 On ch=1 n=a3 v=61
139218 On ch=1 n=e4 v=50
139276 On ch=1 n=a3 v=0
139346 On ch=1 n=e6 v=96
139360 On ch=1 n=e5 v=56
139362 On ch=1 n=b5 v=73
139396 On ch=1 n=c5 v=36
139518 Par ch=1 c=64 v=63
139528 Par ch=1 c=64 v=0
139572 Par ch=1 c=64 v=63
139590 Par ch=1 c=64 v=127
139742 On ch=1 n=e4 v=0
139762 On ch=1 n=e5 v=0
139814 On ch=1 n=c6 v=72
139828 On ch=1 n=c5 v=0
139886 On ch=1 n=b5 v=0
139916 On ch=1 n=e6 v=0
139948 On ch=1 n=c6 v=0
140240 On ch=1 n=f#6 v=105
140250 On ch=1 n=f#5 v=98
140252 On ch=1 n=a5 v=40
140266 On ch=1 n=c5 v=38
140284 On ch=1 n=e5 v=16
140340 On ch=1 n=a5 v=0
140356 On ch=1 n=e5 v=0
140376 On ch=1 n=f#5 v=0
140422 On ch=1 n=c5 v=0
140482 On ch=1 n=f#6 v=0
140736 On ch=1 n=g6 v=100
140754 On ch=1 n=g5 v=66
140762 On ch=1 n=c6 v=76
140810 Par ch=1 c=64 v=63
140820 Par ch=1 c=64 v=0
140858 Par ch=1 c=64 v=63
140874 Par ch=1 c=64 v=127
140906 On ch=1 n=f#3 v=77
140960 On ch=1 n=g6 v=0
140984 On ch=1 n=c6 v=0
141014 On ch=1 n=g5 v=0
141082 On ch=1 n=f#3 v=0
141094 On ch=1 n=c4 v=73
141234 On ch=1 n=a5 v=65
141236 On ch=1 n=e5 v=72
141260 On ch=1 n=a4 v=63
141320 On ch=1 n=e5 v=0
141358 On ch=1 n=a5 v=0
141568 On ch=1 n=c4 v=0
141690 On ch=1 n=a4 v=0
141776 On ch=1 n=a6 v=93
141794 On ch=1 n=c6 v=72
141858 On ch=1 n=c6 v=0
141896 On ch=1 n=a6 v=0
142286 On ch=1 n=f#6 v=93
142304 On ch=1 n=f#5 v=72
142310 On ch=1 n=a5 v=42
142314 On ch=1 n=e5 v=41
142318 On ch=1 n=c5 v=45
142420 On ch=1 n=f#5 v=0
142438 On ch=1 n=f#6 v=0
142458 On ch=1 n=a5 v=0
142506 On ch=1 n=e5 v=0
142558 On ch=1 n=c5 v=0
142778 On ch=1 n=e6 v=76
142800 On ch=1 n=c6 v=57
142856 On ch=1 n=c6 v=0
142888 On ch=1 n=e6 v=0
143060 On ch=1 n=b3 v=58
143154 Par ch=1 c=64 v=63
143166 Par ch=1 c=64 v=0
143180 On ch=1 n=f#4 v=72
143188 Par ch=1 c=64 v=63
143208 Par ch=1 c=64 v=127
143234 On ch=1 n=b3 v=0
143344 On ch=1 n=f#6 v=86
143364 On ch=1 n=f#5 v=43
143368 On ch=1 n=b5 v=63
143374 On ch=1 n=d5 v=54
143516 On ch=1 n=f#5 v=0
143700 On ch=1 n=f#4 v=0
143796 On ch=1 n=d5 v=0
143820 On ch=1 n=b5 v=0
143928 On ch=1 n=d6 v=55
144064 On ch=1 n=f#6 v=0
144068 On ch=1 n=d6 v=0
144416 On ch=1 n=f#5 v=55
144420 On ch=1 n=b5 v=63
144426 On ch=1 n=b4 v=46
144434 On ch=1 n=d5 v=54
144504 On ch=1 n=f#5 v=0
144590 On ch=1 n=b4 v=0
144596 On ch=1 n=d5 v=0
144888 On ch=1 n=d6 v=48
144960 On ch=1 n=b5 v=0
145042 On ch=1 n=d6 v=0
145518 On ch=1 n=c6 v=57
145520 On ch=1 n=f#3 v=53
145560 On ch=1 n=e5 v=11
145564 On ch=1 n=a5 v=25
145628 Par ch=1 c=64 v=63
145636 Par ch=1 c=64 v=0
145672 Par ch=1 c=64 v=63
145692 Par ch=1 c=64 v=127
145862 On ch=1 n=c6 v=0
145882 On ch=1 n=a5 v=0
145910 On ch=1 n=e5 v=0
146240 On ch=1 n=a5 v=75
146270 On ch=1 n=c5 v=41
146280 On ch=1 n=e5 v=49
146484 On ch=1 n=e5 v=0
146520 On ch=1 n=a5 v=0
146542 On ch=1 n=c5 v=0
146676 On ch=1 n=f#3 v=0
146790 On ch=1 n=f#5 v=91
146794 On ch=1 n=b3 v=65
146796 On ch=1 n=d5 v=71
146802 On ch=1 n=b4 v=60
146844 Par ch=1 c=64 v=63
146878 Par ch=1 c=64 v=127
146992 On ch=1 n=d5 v=0
147004 On ch=1 n=f#5 v=0
147050 On ch=1 n=b4 v=0
147302 On ch=1 n=e5 v=97
147320 On ch=1 n=f#4 v=88
147326 On ch=1 n=c5 v=83
147330 On ch=1 n=d4 v=75
147380 Par ch=1 c=64 v=63
147390 Par ch=1 c=64 v=0
147404 On ch=1 n=b3 v=0
147434 Par ch=1 c=64 v=63
147452 Par ch=1 c=64 v=127
147576 On ch=1 n=c5 v=0
147606 On ch=1 n=f#4 v=0
147636 On ch=1 n=e5 v=0
147896 On ch=1 n=f#5 v=107
147898 On ch=1 n=b3 v=63
147904 On ch=1 n=d4 v=0
147916 On ch=1 n=b4 v=77
147918 On ch=1 n=d5 v=80
148146 Par ch=1 c=64 v=63
148160 Par ch=1 c=64 v=0
148396 Par ch=1 c=64 v=63
148396 Par ch=1 c=64 v=127
148584 On ch=1 n=b4 v=0
148650 On ch=1 n=d5 v=0
148708 On ch=1 n=f#5 v=0
149166 On ch=1 n=b6 v=92
149176 On ch=1 n=b5 v=66
150338 On ch=1 n=b2 v=64
151214 On ch=1 n=b5 v=0
151230 On ch=1 n=b6 v=0
151240 On ch=1 n=b2 v=0
151372 On ch=1 n=b3 v=0
151750 On ch=1 n=b6 v=99
151760 On ch=1 n=b5 v=90
152244 On ch=1 n=b5 v=0
152362 On ch=1 n=b6 v=0
152442 On ch=1 n=b4 v=71
152616 On ch=1 n=c5 v=74
152682 On ch=1 n=e5 v=68
152776 On ch=1 n=b5 v=83
152860 On ch=1 n=b5 v=0
152860 On ch=1 n=e5 v=0
152862 On ch=1 n=c6 v=72
152888 On ch=1 n=c5 v=0
152902 On ch=1 n=b4 v=0
152998 On ch=1 n=e6 v=57
153108 On ch=1 n=b6 v=67
153230 On ch=1 n=a3 v=67
153302 On ch=1 n=c6 v=0
153318 On ch=1 n=e4 v=80
153422 On ch=1 n=a3 v=0
153546 On ch=1 n=b5 v=91
153554 On ch=1 n=b4 v=26
153642 On ch=1 n=e6 v=0
153698 Par ch=1 c=64 v=63
153718 Par ch=1 c=64 v=0
153730 Par ch=1 c=64 v=63
153758 Par ch=1 c=64 v=127
154058 On ch=1 n=e4 v=0
154206 On ch=1 n=e6 v=44
154246 On ch=1 n=c6 v=24
154322 On ch=1 n=b4 v=0
154344 On ch=1 n=b5 v=0
154668 On ch=1 n=e5 v=79
154670 On ch=1 n=c5 v=84
154918 On ch=1 n=c6 v=0
154950 On ch=1 n=e6 v=0
155088 On ch=1 n=e6 v=86
155106 On ch=1 n=c6 v=97
155526 On ch=1 n=b4 v=101
155592 On ch=1 n=b6 v=0
155614 On ch=1 n=c6 v=0
155692 On ch=1 n=e6 v=0
155844 On ch=1 n=b4 v=0
155858 On ch=1 n=e5 v=0
155938 On ch=1 n=c5 v=0
155988 On ch=1 n=a6 v=104
155992 On ch=1 n=a5 v=101
155998 On ch=1 n=g6 v=97
156000 On ch=1 n=e6 v=92
156004 On ch=1 n=a4 v=87
156006 On ch=1 n=e5 v=86
156006 On ch=1 n=g5 v=87
156082 On ch=1 n=e6 v=0
156114 On ch=1 n=a5 v=0
156196 On ch=1 n=g6 v=0
156204 On ch=1 n=a6 v=0
156492 On ch=1 n=d5 v=99
156494 On ch=1 n=d7 v=112
156500 On ch=1 n=d6 v=94
156530 On ch=1 n=a4 v=0
156578 On ch=1 n=e5 v=0
156588 On ch=1 n=d6 v=0
156602 On ch=1 n=d7 v=0
156718 On ch=1 n=g5 v=0
156952 On ch=1 n=d5 v=0
157014 On ch=1 n=b6 v=106
157024 On ch=1 n=b4 v=77
157026 On ch=1 n=g5 v=72
157026 On ch=1 n=e6 v=94
157030 On ch=1 n=b5 v=84
157032 On ch=1 n=c6 v=90
157034 On ch=1 n=c5 v=81
157034 On ch=1 n=e5 v=73
157322 On ch=1 n=c6 v=0
157322 On ch=1 n=b5 v=0
157346 On ch=1 n=b6 v=0
157416 On ch=1 n=b4 v=0
157434 On ch=1 n=e5 v=0
157452 On ch=1 n=e6 v=0
157458 On ch=1 n=c5 v=0
157484 On ch=1 n=g5 v=0
157564 Par ch=1 c=64 v=63
157572 On ch=1 n=b6 v=106
157580 Par ch=1 c=64 v=0
157582 On ch=1 n=b5 v=100
157594 On ch=1 n=b4 v=96
157620 Par ch=1 c=64 v=63
157634 Par ch=1 c=64 v=127
157732 On ch=1 n=b6 v=0
157748 On ch=1 n=b4 v=0
157772 On ch=1 n=b5 v=0
158174 On ch=1 n=f#4 v=85
158176 On ch=1 n=e5 v=86
158182 On ch=1 n=d3 v=57
158198 On ch=1 n=a3 v=58
158200 On ch=1 n=c5 v=77
158302 On ch=1 n=f#4 v=0
158326 On ch=1 n=d3 v=0
158344 On ch=1 n=a3 v=0
158352 On ch=1 n=c5 v=0
158394 On ch=1 n=e5 v=0
158852 On ch=1 n=f#4 v=98
158860 On ch=1 n=a6 v=104
158872 On ch=1 n=a5 v=80
159462 On ch=1 n=c6 v=68
159464 On ch=1 n=e6 v=62
159506 On ch=1 n=c5 v=38
159512 On ch=1 n=e5 v=31
159688 On ch=1 n=a5 v=0
159708 On ch=1 n=a6 v=0
159916 On ch=1 n=f#4 v=0
159948 On ch=1 n=g6 v=106
159958 On ch=1 n=g5 v=86
159964 On ch=1 n=b4 v=87
160000 On ch=1 n=c5 v=0
160004 On ch=1 n=e5 v=0
160012 On ch=1 n=c6 v=0
160036 On ch=1 n=e6 v=0
160216 Par ch=1 c=64 v=63
160216 Par ch=1 c=64 v=127
160412 On ch=1 n=e6 v=75
160418 On ch=1 n=c6 v=74
160434 On ch=1 n=e5 v=80
160442 On ch=1 n=c5 v=69
160622 On ch=1 n=g6 v=0
160656 On ch=1 n=g5 v=0
160852 On ch=1 n=a6 v=96
160862 On ch=1 n=a5 v=77
160864 On ch=1 n=e5 v=0
160864 On ch=1 n=a4 v=69
160900 On ch=1 n=c5 v=0
160928 On ch=1 n=b4 v=0
160934 On ch=1 n=e6 v=0
160940 On ch=1 n=c6 v=0
161352 On ch=1 n=c5 v=57
161356 On ch=1 n=e6 v=59
161358 On ch=1 n=e5 v=50
161360 On ch=1 n=c6 v=54
161532 On ch=1 n=a6 v=0
161624 On ch=1 n=a5 v=0
161726 On ch=1 n=e5 v=0
161740 On ch=1 n=e6 v=0
161798 On ch=1 n=c6 v=0
161904 On ch=1 n=c5 v=0
162022 On ch=1 n=e6 v=93
162026 On ch=1 n=e5 v=71
162028 On ch=1 n=a4 v=0
162046 On ch=1 n=g4 v=48
162160 Par ch=1 c=64 v=63
162200 Par ch=1 c=64 v=127
162590 On ch=1 n=e5 v=0
162598 On ch=1 n=e6 v=0
162688 On ch=1 n=e6 v=19
162704 On ch=1 n=b5 v=61
162724 On ch=1 n=e5 v=32
162724 On ch=1 n=b4 v=30
163498 On ch=1 n=b5 v=0
163538 On ch=1 n=b4 v=0
163574 On ch=1 n=e5 v=0
163614 On ch=1 n=e6 v=0
163840 On ch=1 n=b4 v=39
163854 On ch=1 n=e6 v=40
163860 On ch=1 n=b5 v=21
163870 On ch=1 n=e5 v=25
163962 On ch=1 n=e5 v=0
163978 On ch=1 n=b4 v=0
164014 On ch=1 n=g4 v=0
164446 On ch=1 n=e4 v=36
164446 On ch=1 n=e3 v=48
164610 On ch=1 n=e6 v=0
164668 On ch=1 n=b5 v=0
164720 On ch=1 n=e4 v=0
164988 On ch=1 n=d6 v=73
165002 On ch=1 n=d3 v=67
165002 On ch=1 n=d5 v=58
165010 On ch=1 n=c6 v=76
165028 On ch=1 n=d4 v=27
165040 On ch=1 n=c4 v=30
165058 On ch=1 n=e3 v=0
165066 Par ch=1 c=64 v=63
165082 Par ch=1 c=64 v=127
165218 On ch=1 n=d3 v=0
165228 On ch=1 n=d5 v=0
165276 On ch=1 n=c6 v=0
165286 On ch=1 n=d6 v=0
165294 On ch=1 n=c4 v=0
165300 On ch=1 n=d4 v=0
165558 On ch=1 n=g6 v=92
165564 On ch=1 n=g3 v=62
165566 On ch=1 n=g4 v=47
165578 On ch=1 n=g5 v=46
165816 On ch=1 n=g6 v=0
165852 On ch=1 n=g3 v=0
165862 On ch=1 n=g4 v=0
165894 On ch=1 n=g5 v=0
166218 On ch=1 n=f#6 v=80
166230 On ch=1 n=f#4 v=31
166238 On ch=1 n=f#5 v=43
166238 On ch=1 n=c4 v=54
166242 On ch=1 n=d6 v=57
166258 On ch=1 n=d4 v=44
166264 On ch=1 n=f#3 v=28
166268 On ch=1 n=c6 v=44
166276 Par ch=1 c=64 v=63
166284 Par ch=1 c=64 v=127
166444 On ch=1 n=f#4 v=0
166474 On ch=1 n=c6 v=0
166476 On ch=1 n=c4 v=0
166478 On ch=1 n=d4 v=0
166498 On ch=1 n=f#6 v=0
166514 On ch=1 n=d6 v=0
166522 On ch=1 n=f#5 v=0
166566 On ch=1 n=f#3 v=0
167038 On ch=1 n=e6 v=55
167048 On ch=1 n=b5 v=48
167052 On ch=1 n=e4 v=35
167054 On ch=1 n=b3 v=38
167054 On ch=1 n=e5 v=37
167056 On ch=1 n=e3 v=35
167120 Par ch=1 c=64 v=63
167130 Par ch=1 c=64 v=0
167206 Par ch=1 c=64 v=63
167226 Par ch=1 c=64 v=127
167404 On ch=1 n=e3 v=0
167448 On ch=1 n=b3 v=0
167470 On ch=1 n=e4 v=0
167506 On ch=1 n=e5 v=0
167558 On ch=1 n=b5 v=0
167572 On ch=1 n=e6 v=0
167988 On ch=1 n=b4 v=108
168100 Par ch=1 c=64 v=63
168108 Par ch=1 c=64 v=0
168328 Par ch=1 c=64 v=127
168568 On ch=1 n=b4 v=0
168620 On ch=1 n=b5 v=113
168628 On ch=1 n=d5 v=109
168998 On ch=1 n=d5 v=0
169282 On ch=1 n=e5 v=117
169518 Par ch=1 c=64 v=63
169522 Par ch=1 c=64 v=0
169544 On ch=1 n=e3 v=106
169550 On ch=1 n=b3 v=109
169578 Par ch=1 c=64 v=63
169592 Par ch=1 c=64 v=127
169650 On ch=1 n=b5 v=0
169732 On ch=1 n=e5 v=0
169744 On ch=1 n=e3 v=0
170112 On ch=1 n=d6 v=109
170120 On ch=1 n=d5 v=108
170128 On ch=1 n=g#4 v=115
170942 On ch=1 n=d5 v=0
170962 On ch=1 n=d6 v=0
171000 On ch=1 n=g#4 v=0
171100 On ch=1 n=b3 v=0
171482 On ch=1 n=d3 v=101
171510 Par ch=1 c=64 v=63
171518 Par ch=1 c=64 v=0
171518 On ch=1 n=a3 v=101
171564 Par ch=1 c=64 v=63
171576 Par ch=1 c=64 v=127
171630 On ch=1 n=d3 v=0
171652 On ch=1 n=a3 v=0
171710 On ch=1 n=f#4 v=72
171800 On ch=1 n=c5 v=75
171922 On ch=1 n=e5 v=106
171946 On ch=1 n=c6 v=112
172420 On ch=1 n=f#4 v=0
172468 On ch=1 n=c6 v=0
172530 On ch=1 n=b5 v=107
172726 On ch=1 n=e5 v=0
172744 On ch=1 n=b5 v=0
172748 On ch=1 n=c5 v=0
173070 On ch=1 n=a5 v=108
173144 On ch=1 n=a5 v=0
173464 On ch=1 n=g2 v=104
173544 Par ch=1 c=64 v=63
173552 Par ch=1 c=64 v=0
173570 Par ch=1 c=64 v=63
173588 Par ch=1 c=64 v=127
173620 On ch=1 n=g3 v=109
173684 On ch=1 n=g2 v=0
173740 On ch=1 n=g3 v=0
173930 On ch=1 n=b5 v=111
173936 On ch=1 n=b4 v=103
173938 On ch=1 n=f#5 v=113
173956 On ch=1 n=b3 v=88
173956 On ch=1 n=f#4 v=109
173960 On ch=1 n=f#3 v=103
175730 On ch=1 n=f#4 v=0
176552 On ch=1 n=f#3 v=0
176694 On ch=1 n=e3 v=64
176708 On ch=1 n=e4 v=64
176710 On ch=1 n=e5 v=90
176786 On ch=1 n=f#5 v=0
177622 On ch=1 n=e4 v=0
177738 On ch=1 n=e3 v=0
178208 On ch=1 n=e5 v=0
178230 On ch=1 n=d3 v=58
178252 On ch=1 n=d5 v=55
178282 On ch=1 n=d4 v=45
178384 Par ch=1 c=64 v=63
178462 Par ch=1 c=64 v=127
178670 Par ch=1 c=64 v=63
178702 Par ch=1 c=64 v=127
178934 On ch=1 n=b4 v=0
179016 On ch=1 n=d3 v=0
179024 On ch=1 n=d5 v=0
179126 On ch=1 n=b5 v=0
179294 On ch=1 n=b3 v=0
179350 On ch=1 n=d4 v=0
179364 On ch=1 n=g6 v=53
179944 On ch=1 n=a#6 v=71
180220 On ch=1 n=g6 v=0
180244 On ch=1 n=a#6 v=0
180366 On ch=1 n=c7 v=83
180372 On ch=1 n=a#6 v=67
180396 On ch=1 n=g6 v=46
180766 On ch=1 n=d7 v=101
180918 On ch=1 n=c7 v=0
180986 On ch=1 n=a#6 v=0
181022 On ch=1 n=g6 v=0
181192 On ch=1 n=f7 v=103
181208 On ch=1 n=a#6 v=81
181220 On ch=1 n=g6 v=59
181244 On ch=1 n=d7 v=0
181716 On ch=1 n=d6 v=82
181864 Par ch=1 c=64 v=63
181908 Par ch=1 c=64 v=127
182104 On ch=1 n=a#6 v=0
182110 On ch=1 n=g6 v=0
182280 On ch=1 n=a#6 v=47
182306 On ch=1 n=g6 v=34
182410 On ch=1 n=f7 v=0
182540 On ch=1 n=d6 v=0
182642 On ch=1 n=d6 v=86
182656 On ch=1 n=e7 v=77
182858 On ch=1 n=g6 v=0
182880 On ch=1 n=a#6 v=0
183008 On ch=1 n=a#6 v=62
183016 On ch=1 n=d7 v=84
183026 On ch=1 n=g6 v=54
183062 On ch=1 n=e7 v=0
183424 On ch=1 n=d6 v=0
183430 On ch=1 n=c6 v=65
183458 Par ch=1 c=64 v=63
183468 On ch=1 n=e7 v=74
183472 Par ch=1 c=64 v=0
183506 On ch=1 n=d7 v=0
183518 Par ch=1 c=64 v=63
183548 Par ch=1 c=64 v=127
183640 On ch=1 n=a#6 v=0
183714 On ch=1 n=g6 v=0
183748 On ch=1 n=g5 v=56
183870 On ch=1 n=c6 v=0
183872 On ch=1 n=a#6 v=65
183874 On ch=1 n=c7 v=72
183884 On ch=1 n=g6 v=49
183930 On ch=1 n=e7 v=0
184038 On ch=1 n=g5 v=0
184038 On ch=1 n=c6 v=68
184040 On ch=1 n=g6 v=0
184080 On ch=1 n=a#6 v=0
184104 On ch=1 n=c6 v=0
184368 On ch=1 n=c7 v=0
184422 On ch=1 n=d5 v=49
184454 On ch=1 n=f6 v=57
184468 On ch=1 n=d7 v=70
184476 On ch=1 n=a6 v=46
184526 Par ch=1 c=64 v=63
184538 Par ch=1 c=64 v=0
184570 Par ch=1 c=64 v=63
184592 Par ch=1 c=64 v=127
184800 On ch=1 n=f6 v=0
184828 On ch=1 n=d7 v=0
184856 On ch=1 n=a6 v=0
184964 On ch=1 n=d5 v=0
185048 On ch=1 n=g4 v=58
185088 On ch=1 n=d5 v=23
185280 On ch=1 n=d5 v=0
185594 On ch=1 n=f5 v=76
185620 On ch=1 n=c5 v=34
185736 On ch=1 n=c5 v=0
185782 On ch=1 n=f5 v=0
185874 On ch=1 n=g4 v=0
186064 On ch=1 n=g4 v=22
186070 On ch=1 n=a5 v=77
186086 On ch=1 n=d5 v=54
186094 On ch=1 n=f5 v=63
186096 On ch=1 n=c5 v=38
186208 On ch=1 n=f5 v=0
186210 On ch=1 n=a5 v=0
186224 On ch=1 n=d5 v=0
186250 On ch=1 n=c5 v=0
186446 On ch=1 n=f5 v=87
186450 On ch=1 n=g4 v=0
186464 On ch=1 n=a4 v=52
186472 On ch=1 n=c5 v=48
186528 On ch=1 n=c5 v=0
186530 On ch=1 n=a4 v=0
186550 On ch=1 n=f5 v=0
186842 On ch=1 n=d5 v=99
186848 On ch=1 n=g4 v=64
186858 On ch=1 n=a4 v=72
186872 On ch=1 n=f4 v=39
186936 On ch=1 n=f4 v=0
186954 On ch=1 n=a4 v=0
187066 On ch=1 n=d5 v=0
187100 On ch=1 n=g4 v=0
187272 On ch=1 n=f5 v=99
187280 On ch=1 n=a4 v=74
187286 On ch=1 n=c5 v=80
187326 On ch=1 n=c5 v=0
187342 On ch=1 n=a4 v=0
187366 On ch=1 n=f5 v=0
187586 On ch=1 n=a5 v=102
187594 On ch=1 n=c5 v=98
187600 On ch=1 n=f5 v=84
187650 On ch=1 n=f5 v=0
187652 On ch=1 n=c5 v=0
187696 On ch=1 n=a5 v=0
187748 On ch=1 n=c5 v=109
187752 On ch=1 n=g4 v=89
187894 On ch=1 n=c5 v=0
187906 On ch=1 n=d6 v=98
187916 On ch=1 n=a5 v=86
187922 On ch=1 n=g4 v=0
187940 On ch=1 n=f5 v=54
187990 On ch=1 n=f5 v=0
188016 On ch=1 n=a5 v=0
188020 On ch=1 n=d6 v=0
188266 On ch=1 n=b4 v=88
188272 On ch=1 n=d4 v=84
188276 On ch=1 n=e6 v=107
188290 On ch=1 n=a5 v=85
188294 On ch=1 n=f5 v=85
188356 Par ch=1 c=64 v=63
188366 Par ch=1 c=64 v=0
188464 Par ch=1 c=64 v=63
188470 Par ch=1 c=64 v=127
188548 On ch=1 n=d4 v=0
188570 On ch=1 n=b4 v=0
188870 On ch=1 n=g3 v=106
188934 On ch=1 n=g3 v=0
189342 On ch=1 n=a5 v=0
189344 On ch=1 n=e6 v=0
189348 On ch=1 n=f5 v=0
189956 On ch=1 n=f5 v=107
189968 On ch=1 n=c5 v=101
189970 On ch=1 n=a4 v=86
190012 On ch=1 n=a4 v=0
190018 On ch=1 n=c5 v=0
190066 On ch=1 n=f5 v=0
190364 On ch=1 n=a5 v=108
190374 Par ch=1 c=64 v=63
190376 On ch=1 n=c5 v=104
190378 On ch=1 n=d5 v=97
190380 On ch=1 n=f5 v=96
190388 On ch=1 n=g4 v=78
190420 Par ch=1 c=64 v=127
190466 On ch=1 n=c5 v=0
190498 On ch=1 n=f5 v=0
190530 On ch=1 n=a5 v=0
190618 On ch=1 n=d5 v=0
190660 On ch=1 n=g4 v=0
190766 On ch=1 n=c5 v=108
190770 On ch=1 n=d6 v=117
190774 On ch=1 n=g4 v=91
190784 On ch=1 n=f5 v=103
190784 On ch=1 n=a5 v=99
190880 On ch=1 n=g4 v=0
190924 On ch=1 n=c5 v=0
190934 On ch=1 n=f5 v=0
190944 On ch=1 n=d6 v=0
190950 On ch=1 n=a5 v=0
191216 On ch=1 n=e6 v=112
191216 On ch=1 n=b4 v=103
191224 On ch=1 n=d4 v=99
191228 On ch=1 n=a5 v=103
191232 On ch=1 n=f5 v=103
